Hybridization REF	TCGA-26-1799-01A-02R-0598-07
GPR157	-0.807375
CTAGE4	-2.434
C9orf30	0.167625
OR52A1	0.297
HSP90B3P	-0.67
ALG9	0.381384615384615
BTBD10	1.5528
SDK2	0.0895
BAIAP3	1.4396
RABGGTB	-1.5084
ANKRD40	-0.44
KRT74	1.13
CALCOCO2	-0.103555555555556
SNCA	0.2384
TMSL8	-4.65218181818182
C2orf53	-0.0115
ESRRB	-0.4872
ARHGAP26	1.0535
TDRD9	0.8326
HRAS	0.7215
KLRC4	-3.612
JAGN1	0.2065
BSDC1	0.9918
RNF43	-2.29330769230769
NDUFAF1	0.4534
PHF12	0.0893333333333333
OR1L3	0.439
FOLR2	3.20033333333333
LYZL6	0.621125
tcag7.1260	0.161666666666667
WSB1	0.242625
PROS1	-0.526230769230769
OSTN	0.496333333333333
PSMB8	1.387
SOCS4	-0.309111111111111
DDIT4L	3.3826
MAS1	1.05366666666667
MGC34796	-1.0098
CSHL1	-0.247125
TBCCD1	0.260875
ZBTB7C	-0.03
AP2S1	0.275
P15RS	0.337
VAT1	-0.675461538461539
SHANK3	2.140375
TUFM	0.25475
THEG	-0.6998
KRT34	-2.6866
SGSM3	-0.2376
TOMM22	0.1758
SOCS3	1.379625
CPO	1.07966666666667
POP4	0.465
BHLHB3	1.323
MALL	-1.71833333333333
OR1B1	0.404333333333333
PARK2	0.34625
GPR124	0.3052
LCE1E	1.367
RUVBL2	-0.3424
CGRRF1	1.38792307692308
ACPL2	2.4702
WNT10B	0.661818181818182
BAIAP2L2	-1.09372727272727
ISCA1	1.1265
C1orf125	-0.0891
RPAP1	-0.4482
RAI16	0.086875
RPL27	-0.0864545454545455
NLRP9	-1.66433333333333
EPN1	0.123
LOC388610	0.8157
SLC35A1	0.442923076923077
GAL	-2.811
SLC14A2	0.412833333333333
RDH11	0.557625
FAM138F	-0.269
AUH	-0.2214
FLJ40243	0.7118
C14orf129	-0.470625
MBD2	-1.276375
ABHD14B	-1.4269
PIGT	0.466636363636364
ALS2CR4	0.347454545454546
ALAS1	-0.548846153846154
FOXO1	1.436
CRLF3	-0.740181818181818
C20orf107	-0.474
FARS2	0.2674
CCDC28A	0.0814
NPHP3	0.1338
OR13F1	-0.306666666666667
TSEN54	-0.7266
DEFB106B	-0.134818181818182
OR8B4	0.622333333333333
STH	1.9384
ZC3H14	-0.6521
CBX2	-1.148
TMEM49	-1.0532
C6orf21	0.654666666666667
FLJ20920	-0.218818181818182
CRTAP	-0.150263157894737
DDX50	-0.8922
STYXL1	-0.4578
BLVRB	-1.382875
LOC147650	-0.309
MMP24	0.0931666666666667
GRID1	3.999625
BANF1	1.0195
CTAGEP	-1.0482
HMBS	-0.8058
SLC25A24	-3.098125
C14orf50	1.3218
MRO	2.66825
SLC25A15	-0.5
FAM84B	-1.25061538461538
TDP1	-1.55
C16orf78	-0.090375
C11orf57	0.0169
RFK	0.4195
ZFYVE9	-0.6035
STCH	-0.365307692307692
WIBG	0.4256
LOC283871	-0.236375
GBA2	-0.2835
NDUFB3	0.157
HSD17B13	-0.1658
GRIN3A	4.27571428571428
FMNL1	-1.976375
SEPT7	0.927461538461538
GNLY	5.93566666666667
GRAMD1C	1.45525
ZNF165	-2.5358
USP38	0.6446
FAM83A	-4.47625
C14orf24	0.4938125
ARMCX3	0.97
ARHGDIB	-0.613
AK1	1.122
KIAA1045	5.4654
DNAJB13	-0.278
NEU2	-0.664333333333333
HIST1H4B	0.34625
FAM20B	-1.55123076923077
HES2	-1.02189473684211
FAM73B	-0.352076923076923
LOC388381	-0.1798
INTS7	-0.661071428571429
AMPH	4.19583333333333
ZNF775	0.3065
UCKL1	-0.059875
C10orf97	-0.3136
C1orf161	-0.2622
ALDH1L1	5.1632
FLJ39378	0.757
SLC23A1	-2.17
RBM4B	1.249
THAP4	-0.1185
OGFRL1	0.2018
KIAA0831	0.102909090909091
PPP1R15A	-0.78675
C1orf96	1.33084210526316
C12orf11	-1.2148
BMF	-0.343454545454545
MAN1A1	-2.56336363636364
KIAA1600	-0.024
NLGN4X	3.795
ALOX12	-1.51257142857143
RB1CC1	0.0897142857142857
NEIL2	1.05169230769231
EIF4E	0.438137931034483
ABHD5	-0.5212
EXOC4	0.219375
CIP29	0.54625
BATF2	1.893
SLC29A4	1.16063636363636
HTR4	2.02183333333333
EMB	-2.325
TRAF6	1.1368
LMNB1	-0.5022
FAM19A5	1.92063636363636
SHE	1.0246
PIK3C2B	0.9802
C15orf15	-0.689785714285714
USP15	0.311923076923077
TCEAL2	5.2712
C5orf39	1.18357142857143
PTGER2	-2.8994
SLC31A1	-1.46885714285714
IFT172	0.5682
ADAM29	0.0598
GFOD1	0.8964
ST7L	1.023375
C15orf26	-2.8032
PKN3	-1.9166
CNTD1	0.824625
COMMD1	0.7495
NTRK2	5.6810625
FOXN3	-0.116272727272727
MFGE8	-0.547153846153846
PFKFB2	1.150875
TAS2R4	-0.133
ENTHD1	-0.255428571428572
PRMT5	-1.1439
MGC16384	-0.572181818181818
LOC442229	-0.74
TSKU	-0.991181818181818
KRTCAP3	-2.51772727272727
PDLIM1	-0.319769230769231
KCNS2	2.3475
RNF126	0.077875
CEP63	-1.0475
CLIC4	0.857
hCG_1990170	1.568
ACR	1.16776923076923
KLK7	2.2246
ALOX5AP	3.839
RIPK3	2.3684
TAS2R9	0.496333333333333
C19orf18	2.781
BIRC6	-0.136894736842105
ZNF16	0.548666666666667
RFT1	-1.1604
SLC8A2	0.957
TACC1	0.461181818181818
ITGAD	1.15883333333333
SAMHD1	1.19133333333333
SH3PXD2B	1.23669230769231
EPC2	1.2794
C20orf85	0.368
ATP13A2	0.357625
KRT4	0.190090909090909
CAPNS1	-0.2454
MDM2	0.109125
PCDH20	2.1106
KCNK9	0.289333333333333
OR2C1	-0.89
KLHDC3	-0.364125
IPPK	-0.374666666666667
EFHD2	0.1416
GALR3	-0.1114
NBEA	1.783625
ABCA6	1.87015384615385
CLDN3	-2.9105
AKT2	-0.731105263157895
EGFR	3.5365
RBM16	0.3844
ZDHHC3	-0.377153846153846
SLC25A4	0.99825
CYB5B	-0.6965
CPXM1	1.0442
NDRG1	-0.19025
FLJ43826	0.1384
OR5L2	0.270333333333333
FARP2	0.476461538461538
MRPL46	-0.585
LDHAL6B	0.900857142857143
MAPKAPK3	-1.057375
NCAM2	1.1064
PRKD2	-1.328875
ZFP36L1	0.534769230769231
CYSLTR1	-1.3152
OR4C3	-1.017
HIST1H2AJ	-0.492
CCNB2	-1.96418181818182
ZNF10	0.468
TMEM175	0.533333333333333
FAM134A	0.67625
TIGD4	0.781
PCNP	-0.171
MGC39715	3.88166666666667
LQK1	-0.1566
CREB1	0.387538461538462
TMPRSS3	-2.0805
C4orf32	-1.8978
LAT	-2.0376
KCNA3	0.387666666666667
SKIV2L2	-0.5472
ROPN1B	-2.3214
tcag7.23	-0.061
CDT1	-2.3386
ZHX2	1.33518181818182
CD28	-4.988
ZNF624	1.6174
SEPT2	0.825466666666667
SOHLH2	-0.387
MCOLN3	-1.479
UNQ1945	0.648666666666667
MASP2	-1.44566666666667
ZNRF3	0.088076923076923
GPATCH3	0.381
AGL	-0.952454545454545
QRICH2	0.0353333333333333
PSD4	-2.464125
CCNB1IP1	-0.2376
ENPP7	-0.1484
OBFC1	-0.964
KCNG3	-1.2662
C14orf79	0.799733333333333
ENPEP	2.439625
SCT	0.486
SKI	0.954
SEC61G	3.4048
CAPN11	-1.24933333333333
ATXN7L3	-0.2954
DBNDD1	0.08775
FAIM	-0.765
ANKRD36	-0.827
GABRP	-1.1
TACSTD2	-4.12
EIF3J	-0.5194
PPP2R2A	-0.2008
TEKT4	-1.10275
PVALB	-2.500125
F10	-3.32275
FAM134C	0.120076923076923
COMP	0.9412
EFCBP1	1.23368181818182
SCLT1	1.5325
TAL1	-0.314
ACSL1	-0.1602
ABCC5	-0.649533333333333
ABL1	-0.8822
RBBP7	-0.8845625
PTPRG	0.6361
NCOR1	-0.741846153846154
SPINK4	-2.94128571428571
TXNRD1	-1.97861538461538
TNRC15	1.4286
C9orf138	-0.253
UBE2H	0.62325
BRDT	-0.0488571428571428
C8orf31	0.7426
CCNE2	0.238
SLC6A8	-1.2457
CALCR	-4.97
PPP1CB	0.9646
ABHD8	1.1678
ARF5	0.574846153846154
SLC24A4	3.5942
CCT3	-0.1768
ZNF121	-0.311090909090909
SLC3A2	-0.241214285714286
OR13A1	0.267666666666667
SLC5A10	-0.6245
RAD50	-0.9754
IER5	0.1893
MTHFD1L	-1.17209090909091
MBTPS2	-0.2308
MVK	-1.15218181818182
NCL	-0.291692307692308
PSMD10	-0.6614
MOBP	3.64172727272727
FLJ32894	0.829
HRH1	2.185125
C5orf30	0.183
NUDT16L1	1.35869230769231
RASGRP3	5.104625
PRKRIP1	0.808846153846154
CCDC75	1.0506
LOC253970	0.6364
KIAA1239	3.8438
MED21	-0.7406
SYT11	5.3186875
NTSR2	5.58866666666667
EGFL11	2.20333333333333
CXorf59	-1.112
OR2A25	0.219333333333333
SPTBN2	-0.7158
LRMP	-1.02885714285714
RNF111	-0.0286
PTH	0.477
LOC619208	2.865375
KIAA0895	0.1848
RANBP5	-0.2777
P2RY10	-0.947625
NME5	4.2165
DDX21	-2.836
LRSAM1	-0.689
HDAC11	-0.021625
VMO1	2.6066
NOLA2	0.1735
ADAR	-0.917866666666667
MTO1	-1.201375
SF4	0.777375
P2RX1	-1.140875
HBM	0.727
EN2	0.442666666666667
C14orf172	0.627
TM9SF2	-1.03638461538462
INHBE	-0.999
TCTE3	0.253066666666667
TOX2	-2.217
CTAGE3	-1.30244444444444
HBB	6.41776923076923
MED15	-0.80475
CASR	0.61575
C6orf66	-0.685125
MTPN	-0.0383
UNC50	-0.3012
C21orf33	0.7008
IRF2	0.3571
PGR	-4.249
GPR84	3.257
CROCCL1	-1.835
SRPX	0.5952
BRE	0.121
FGF10	0.9374
SDC3	3.274125
ZRSR1	-0.034875
DKFZP434P211	-1.4419
SOX6	1.499
RPUSD2	0.00840000000000001
C14orf173	-0.754666666666667
MAPK11	1.054
TBC1D22A	-0.711333333333333
FAM123A	5.37866666666667
COL4A6	-2.767375
TOMM70A	-0.217
NAB1	0.5172
MGC16385	-0.0520909090909091
TSPAN18	1.348875
MED31	0.8674
PLG	-0.6946
CAPSL	0.857666666666667
ZNF532	1.97023076923077
ASB14	1.0688
CA8	0.5336
NUDT16P	0.210333333333333
SLFN11	-1.8125
LRRIQ2	0.1124
NOL7	-0.6865
BRMS1L	0.0475
JARID1A	-0.150857142857143
PANK2	-0.7032
ICAM3	-1.1478
MDS1	-0.839
TAF8	-0.8362
RNF139	0.219
ZNF594	0.153125
ADAM8	-0.501545454545455
SFTPC	1.89254545454545
MAN2B2	-0.0542727272727273
RGS12	1.57038095238095
EIF1AY	-0.1379375
LRRIQ1	-3.211875
GPR150	0.1684
CCDC21	-1.66425
PRRG3	0.8212
SAA4	-3.6388
RAPGEF5	3.3512
ZCCHC2	-1.528875
MGC39372	0.946666666666667
PPP4R2	-0.605
CDCA2	-1.71185714285714
OR4D5	-0.010125
PTGFRN	1.14646153846154
SIGLEC5	2.19125
C19orf61	-0.51475
NMUR2	0.160333333333333
KIAA1586	-0.3955
DAGLA	1.570625
CHCHD6	0.7522
GPR32	-0.137666666666667
NEUROD6	1.8175
SLC2A4RG	-0.48025
CA5B	0.295333333333333
FBXL3	0.7106
MPHOSPH9	-1.3534
HMG2L1	0.6188
HCN4	-0.01325
CEACAM19	0.663
SH2D4B	-0.195142857142857
HFE2	-2.6475
TGM4	0.380714285714286
LYPD2	-0.9704
TBC1D15	-0.2874
MRPS21	0.627307692307692
NONO	-1.17085714285714
CLEC5A	2.58527272727273
ITCH	0.150928571428571
MGAT3	1.19225
MBP	2.2693
RPP25	-1.788
SOSTDC1	-1.0626
HRC	0.3008
TRIM48	-2.47133333333333
TMEM133	1.842
ECEL1P2	-0.986333333333333
HOXC11	-1.90066666666667
DOK5	4.5318
HELZ	-0.197
LOC348180	-0.2496
MGC33894	0.2082
ADRB3	-0.09
DMD	-0.204
PTRH2	-1.0058
MPEG1	1.26575
NDUFA12	0.105625
KRTAP2-4	0.278666666666667
STAMBPL1	-1.121875
ADCY2	3.4295
UNQ6125	0.225333333333333
KLHL20	0.22975
SRM	-1.3228
OTC	-0.2266
TMIE	4.2155
SNX8	0.5006
LIPK	0.4215
CHURC1	0.985875
KLC2	0.16975
HDAC1	-0.672
FAM128A	0.45925
FNDC3B	-1.77071428571429
MTCP1	-0.400625
WFDC10B	0.137888888888889
PCDHGB3	0.835
ATRNL1	1.85707692307692
CAV2	-0.995727272727273
MED26	-0.266875
DUS1L	-1.1766
CHRM3	-0.3438
NEK9	-0.0338333333333333
WARS2	-0.366
TBX22	-0.524333333333333
TOMM40	-0.6424
RP6-213H19.1	-5.8095
TUBGCP5	-0.596
IGSF6	5.5774
TPPP	2.229875
UNQ6190	0.161333333333333
GSTM5	2.19618181818182
BTD	-0.1805
PDCD1LG2	0.13475
SNRPB2	0.0335
ERICH1	-0.5111
APOA4	-2.1748
HOXA11	-2.6888
NARG1	-0.526545454545455
MKX	-0.722333333333333
RAB28	-0.0227777777777778
PKP3	-4.2786
SH3GL2	5.3648
CTSO	1.916
RPN2	-0.4312
IL28RA	-0.659571428571429
SFMBT1	0.3336
WDR57	0.37
FER1L3	-1.59453333333333
HSF5	-0.286428571428571
TTC9B	4.4458
C4BPA	-4.55042857142857
ALB	-5.30275
SORBS3	1.03218181818182
UPF2	-0.407
JPH1	-0.338333333333333
AGBL2	0.176
DOPEY1	1.702
TERF1	-0.031125
KIF22	-0.1845
NINJ1	0.9944
SEC61A2	0.8966
HIST1H1D	1.8405
SFXN4	-0.564181818181818
UCP3	1.54530769230769
ZNF703	-0.112
MYL6B	2.1672
TREM1	3.693
OR52E6	-0.921333333333333
CKMT2	4.2434
HLA-C	2.4001
SLC13A3	-0.8725
TIMP4	3.85283333333333
SLIT2	1.7294
RSF1	-0.165478260869565
LONRF1	0.374611111111111
MON1A	1.826125
CACNG6	-0.742
DPPA4	-5.649
ZSWIM3	1.4066
ZNF804A	1.203125
CCIN	1.071
SLC25A31	0.00150000000000001
KCNMB4	2.7586
RABL5	1.3656
GALNS	0.411846153846154
STX6	1.1326
HIST1H1C	-3.13611111111111
CIDEB	-0.783
CASP4	-0.85
PDK3	-1.00914285714286
KCNJ11	-0.351333333333333
TPR	-1.0179
ZSCAN20	-1.44666666666667
MTX2	-0.706
HIST1H2BH	-0.4462
LOC283767	1.363
LYRM7	-0.382739130434783
BRD3	0.050125
HIST1H2BO	-1.4142
MAGEB10	-0.232
SLC45A1	1.77
SERPINA3	1.95396153846154
KIAA0143	0.1346
KCNJ16	6.247625
KRT79	-1.2732
FABP2	-1.05433333333333
NUT	-1.37025
ZNF57	-0.4954
FBXL4	-1.818
CLEC9A	1.98166666666667
UGT8	2.11825
BMP2K	-0.0885
MAPK4	1.3454
SLC25A23	0.924769230769231
HINT1	0.00921428571428573
KRTAP13-1	0.709333333333333
SFXN5	1.44976923076923
CHCHD2	4.48493333333333
FAM3D	2.89233333333333
NDP	1.71627272727273
RHOBTB1	-0.770375
SLC4A4	4.305
RPL38	-0.2364
HTF9C	-0.14575
AP2A2	1.12518181818182
ZBTB46	-0.908666666666667
MAP7D1	0.8889
AOX1	-1.20771428571429
CYR61	-1.02276470588235
DTNA	3.65527777777778
JRKL	-0.4816
TMOD3	-1.0506
EEA1	0.599230769230769
ADCK5	0.1504
IL1R1	-0.42675
KLK3	0.120666666666667
HRSP12	0.506
KTN1	-0.4364
LOH11CR2A	0.0399230769230769
RELL2	-0.100333333333333
MAB21L1	2.4085
C20orf59	-0.8675
PHKB	-0.0326
ADAM2	-3.41175
TBC1D8B	-1.20875
FAM13A1	-0.545190476190476
LAPTM4B	-0.9859375
LCN8	0.165333333333333
TMEM147	0.620666666666667
SYT4	7.657875
XPO7	-0.865
C9orf62	0.1476
GPR75	2.076
TRIM5	0.5682
APOC1	1.880125
RNASE4	-1.410625
PARD6B	-5.0253
ARID1A	-0.6949375
TPD52L3	0.351625
RRAGB	2.277875
RCN2	0.383625
HIST2H2BE	-1.74447619047619
STARD7	0.3662
SHMT2	-0.146833333333333
KIAA1751	0.362428571428571
MLYCD	-1.0975
LOC162632	0.156846153846154
UQCRH	-0.8454
RP11-217H1.1	-0.4616
SDHA	-2.325125
NCLN	-0.168153846153846
ZNF17	0.920625
RCBTB2	-0.0822
VEGFB	0.584846153846154
RP4-747L4.3	-1.5916
COLQ	-0.169153846153846
MPN2	-1.28785714285714
DRG2	0.2876
KLRB1	5.254
ALPK2	-3.2706
DNASE2B	1.8588
FLJ23834	0.389625
AXUD1	0.735375
SAFB	0.779923076923077
NSUN4	0.172
RFX2	1.768125
MAPK8IP1	2.2235
FANCD2	-0.856764705882353
ANKZF1	-1.72
C19orf50	-0.3801
DUSP8	2.30336363636364
SENP5	-0.4499
NFKBIL2	-0.8585
LBR	-0.889
IGFL1	-0.134
LZTS2	-0.8016
IL2RG	-1.49954545454545
CCDC51	-0.1354
KLF3	0.1326
ANKRD37	-0.8348
KCTD14	0.458125
FZR1	0.247705882352941
SLC44A4	-3.22741666666667
ESPL1	-1.0714
GMPR2	-0.934769230769231
TBC1D19	-0.3495
ERGIC1	-0.0117941176470589
ERBB4	1.04
TSPAN32	-0.399533333333333
MAP4	0.407909090909091
GPHN	0.406
SLC6A2	0.0907272727272727
HIVEP1	-0.1484
DFFB	-0.00530769230769236
EIF4EBP2	-0.6513
DMRT1	0.3592
HSPB6	0.371
IER2	-1.097125
AIFM1	-1.0066
WWC2	0.1459375
MRPL4	0.4562
FLJ21062	-0.123111111111111
