Hybridization REF	TCGA-32-1980-01A-01R-1700-07
GYPC	-1.2695
C7orf33	-0.401333333333333
PLIN	0.708625
LOC90826	-0.2258
RNF4	-0.254230769230769
F8A1	0.059375
PLEKHG4	-3.36
GRB2	0.508
HIST1H2AD	-0.6554
DUS3L	-0.664625
EIF1	0.5845
RP5-1077B9.4	-1.22355555555556
FPGT	0.3176
GDF10	2.463
COQ9	0.2366
GCC2	-0.464944444444444
RARRES3	3.34545454545455
PLXNA1	0.0816428571428572
KIAA0100	-0.6385
PMF1	-0.4478
FNDC1	1.86875
HS2ST1	0.151
CRELD2	0.0402
C8G	-1.96933333333333
CD82	0.9346
LIM2	-0.634
UNQ6490	-0.624
MMP16	0.1434
DRD3	-0.286833333333333
C5orf26	0.7616
C11orf73	0.3863
PTP4A2	0.7886
OR4M2	0.131333333333333
HPCA	-0.480125
SEC14L1	-0.0295000000000001
CHFR	-0.0319090909090909
EMILIN1	0.5917
NDUFS4	0.5198
COL18A1	-0.8317
PDZD3	0.549692307692308
C9orf16	0.472375
ERBB2IP	0.582142857142857
EMX2	8.0178
FUS	-3.0046
TF	0.745538461538461
CLCN4	2.949125
CXorf56	0.6004
C11orf72	0.725166666666667
ELAC2	-0.869933333333333
NPR1	-2.372
ASS1	-2.42633333333333
USP42	-0.5225
POLR2J	-0.476
SEC23IP	-0.882375
UQCRC1	0.3382
LOC729603	-1.3614
C1orf71	-0.9969
POLG	-2.964
ADAM23	-0.312666666666667
TFR2	-0.089
RICTOR	-0.559166666666667
MGC39606	3.5808
C19orf55	-0.281090909090909
SNAPC1	-1.698
GNA11	0.701545454545454
CCDC52	-1.2385
FSIP1	1.169
UPF3A	-0.7067
IGSF11	1.434625
LAGE3	0.4356
CHST6	3.57266666666667
UNC13B	0.428090909090909
TTLL4	-1.87645454545455
ZNF687	-0.0349
SDC2	-0.545642857142857
COX7A2	0.8106
LAMB4	0.4524
FAM24A	-1.876
LRRTM3	2.106125
GPHB5	0.4342
OR4C13	-0.422
EIF3EIP	0.169777777777778
HABP4	2.37933333333333
TMEM125	4.3856
CNTN2	5.18527272727273
ASNSD1	-0.1176
FUT4	-0.500222222222222
ACF	-2.671
LOC158381	-0.7095
CDH8	3.1608
AGPS	-1.4655
C4orf18	1.92654545454545
PECI	0.695785714285714
UNG	-0.583454545454546
GSTP1	-0.573636363636364
DCUN1D5	-1.6135
DKFZP564J0863	-1.8468
SLC9A3R1	-1.08672727272727
BCDO2	1.61381818181818
CHMP7	-0.5964
REM2	0.358333333333333
DNHD1	-0.486444444444444
FKBP4	-2.38881818181818
ZNF350	0.5126
MGC11102	0.386090909090909
BST1	1.7074
KISS1R	0.307666666666667
NCR2	1.145
DEFB125	-0.882666666666667
UBE2W	0.624090909090909
KRT15	-4.77454545454545
C10orf99	0.331
SCN11A	-0.5865
GFI1	-2.9608
RDHE2	2.12857142857143
FHL1	1.01025
OSGEP	0.6545
GATA1	-4.574
SMC6	-2.3862
TTTY14	1.91716666666667
LPIN3	0.1824
RPL4	-1.38164285714286
RBPMS	-2.03778571428571
PRPF3	-1.652375
EMR1	1.292
SPATA19	1.242
XCR1	0.458666666666667
IRX3	-1.48746153846154
RBM6	-0.7932
KLF4	-1.98353846153846
UNC5CL	-1.1814
SEBOX	0.5965
BTK	0.6168
KRCC1	0.9918
C6orf27	1.099
SYTL5	-1.65733333333333
PRND	0.00390000000000003
LOC653319	-0.408333333333333
PIGL	-0.927454545454545
HUS1	0.04475
SFRS6	-0.6973125
C17orf77	-0.674333333333333
UIMC1	-0.29175
FXYD2	-2.19069230769231
LOC283152	1.1152
ZNF667	0.8138
ZCCHC12	3.6408
TFEC	2.84116666666667
ATP7B	-0.640125
POLD2	-2.548125
RG9MTD1	0.0274
ACOT2	0.3105
HIST1H4I	-1.30454545454545
PPARGC1A	1.59992307692308
ETFA	-1.15778571428571
POLRMT	-0.6084
ZNF146	-1.79427272727273
MIA2	-0.95
KLHL6	0.03325
HOXB5	-2.13790909090909
NENF	1.42425
CUGBP1	-0.5244
PRSS22	-1.097875
CASC4	0.706615384615385
CUL4B	-0.549615384615385
CENPJ	-1.52578571428571
PITX1	-3.288125
FLJ31033	-0.126857142857143
CELSR3	0.1905
ZNF568	0.8646
ITSN1	-0.327214285714286
EHBP1L1	-1.042125
C19orf2	-1.2264
DCTN1	-0.8512
LIN28B	-2.65371428571429
TNKS2	-0.2894
C1QBP	-0.2412
CADPS2	1.0062
SRMS	0.1968
GJA9	0.63125
MGC24975	-0.78075
TRIM45	-1.09425
TSP50	0.1066
TCP1	-1.7148
TMED7	0.269083333333333
CMA1	-0.234666666666667
CENPL	-1.3985
PTCRA	1.88033333333333
FST	-4.6046
VWCE	-1.9756
PAWR	-2.5956
ABCC12	3.15425
LDLR	-3.145
ASTN2	2.53042857142857
LOC441212	0.612272727272727
GPATCH8	-0.6945
TANC2	-0.56725
KIF4A	-3.2248
C18orf18	0.4606
PGM1	-0.6628
KIAA0258	0.3526
CPD	-0.1584
SNCAIP	-0.3236
DCT	-5.296
HLA-DOA	3.65156666666667
OR11L1	1.219
UPK1B	0.403125
DNAJB4	0.034
UGT1A8	0.2155
HIST1H4L	-0.979333333333333
PECR	-1.139625
HSPA2	4.2168
WFIKKN1	-0.985333333333333
SERP1	-0.8221
SYDE2	-1.2135
TACR2	0.0593333333333333
NUP85	-1.2846
CD177	-0.793888888888889
LGR5	-2.05314285714286
PIGG	-0.2054375
PTHR1	1.542
RAB5A	0.268307692307692
FLJ13224	-0.585
USP9Y	0.318875
C7orf53	-0.605
LRP1B	4.89
XAF1	2.34113333333333
ABCG8	-1.434
ANKDD1A	0.322
DAND5	0.166333333333333
SPAG6	1.16528571428571
LINCR	1.6688
ZDHHC22	2.8428
CCDC60	-1.28966666666667
THOC7	-1.012
TCTA	1.14807692307692
OR8K3	0.336
NY-REN-7	1.30925
B2M	2.01125
C6orf141	-2.1033
LPPR4	7.02416666666667
SQLE	-2.32418181818182
SEPHS1	-1.2078
BTBD14B	0.679555555555556
PLRG1	-0.659
SPG7	-0.693857142857143
ZNF614	-0.525
PARD6G	0.574625
INPP5B	-1.24525
GRPEL2	-0.4164
PPID	-0.814615384615385
TRIM56	-1.029
UBE2J1	-0.253363636363636
IL20RA	1.8394
LOC387856	2.9928
C1orf107	0.00893750000000002
UTS2R	0.6774
C19orf22	-0.328
SAFB2	0.1699
KIAA0652	-0.2817
KLRG1	0.62475
MS4A8B	1.249875
FRAG1	-0.1412
KIAA1546	-0.6174
E2F4	-1.99846153846154
CLEC4M	-0.476
BTBD14A	2.9776
KIAA0999	1.48492307692308
GYPA	-3.87071428571429
TAC1	6.82128571428571
TRAIP	-2.23975
KIAA0232	0.945230769230769
ERCC8	-1.28
GPX4	0.899545454545455
KIAA0368	0.5416
GPR157	-1.291875
CTAGE4	-2.6175
C9orf30	-0.164625
OR52A1	0.642333333333333
HSP90B3P	-1.0975
ALG9	-0.416769230769231
BTBD10	1.25
SDK2	0.253666666666667
BAIAP3	1.5556
RABGGTB	-0.511
ANKRD40	0.4715
KRT74	1.168
CALCOCO2	-0.289722222222222
SNCA	1.7128
TMSL8	-3.11409090909091
C2orf53	-0.221333333333333
ESRRB	-0.3094
ARHGAP26	1.049
TDRD9	1.6416
HRAS	0.117
KLRC4	-1.091
JAGN1	-0.087
BSDC1	1.139
RNF43	-1.26115384615385
NDUFAF1	1.1608
PHF12	-0.195
OR1L3	1.53533333333333
FOLR2	4.43393333333333
LYZL6	0.211714285714286
tcag7.1260	-0.281
WSB1	-0.765875
PROS1	0.978692307692308
OSTN	0.735
PSMB8	0.718
SOCS4	-0.5954
DDIT4L	5.3806
MAS1	-0.579
MGC34796	-0.1094
CSHL1	0.291
TBCCD1	0.10775
ZBTB7C	-0.326
AP2S1	-0.0212727272727273
P15RS	0.274230769230769
VAT1	-0.808846153846154
SHANK3	2.37225
TUFM	-0.52775
THEG	0.1566
KRT34	-1.5426
SGSM3	-0.7962
TOMM22	0.3462
SOCS3	1.27475
CPO	1.042
POP4	0.6748
BHLHB3	4.0786
MALL	0.8016
OR1B1	-0.0906666666666666
PARK2	1.09411111111111
GPR124	-0.1011
LCE1E	0.6555
RUVBL2	-1.1964
CGRRF1	1.72430769230769
ACPL2	0.8086
WNT10B	2.42272727272727
BAIAP2L2	-1.24909090909091
ISCA1	1.2505
C1orf125	-0.704
RPAP1	-0.4134
RAI16	-0.76075
RPL27	0.0728181818181818
NLRP9	1.381
EPN1	-0.299333333333333
LOC388610	0.5157
SLC35A1	0.374692307692308
GAL	-4.5604
SLC14A2	0.553166666666667
RDH11	0.086
FAM138F	-0.436666666666667
AUH	0.8714
FLJ40243	0.187
C14orf129	0.028875
MBD2	-1.852375
ABHD14B	-0.9514
PIGT	0.153090909090909
ALS2CR4	0.216545454545454
ALAS1	-0.761384615384615
FOXO1	1.07725
CRLF3	-1.29872727272727
C20orf107	-0.41
FARS2	-0.00440000000000001
CCDC28A	1.4126
NPHP3	-0.797
OR13F1	1.248
TSEN54	-1.4352
DEFB106B	-0.20125
OR8B4	1.941
STH	1.5338
ZC3H14	-1.2792
CBX2	0.233333333333333
TMEM49	-1.5518
C6orf21	0.425666666666667
FLJ20920	-0.519090909090909
CRTAP	-0.320052631578947
DDX50	-0.4248
STYXL1	-0.4092
BLVRB	-0.42925
LOC147650	0.241375
MMP24	0.9835
GRID1	4.388375
BANF1	-1.46
CTAGEP	-1.6378
HMBS	-1.854
SLC25A24	-2.389
C14orf50	0.922
MRO	3.92325
SLC25A15	-1.2038
FAM84B	-1.68378571428571
TDP1	-1.21733333333333
C16orf78	-0.604875
C11orf57	0.0784
RFK	0.1834
ZFYVE9	-0.4683
STCH	-0.847769230769231
WIBG	-0.0554
LOC283871	0.084
GBA2	-0.547357142857143
NDUFB3	1.0686
HSD17B13	0.2684
GRIN3A	5.09214285714286
FMNL1	-1.507
SEPT7	0.570384615384615
GNLY	5.24333333333333
GRAMD1C	2.660625
ZNF165	-2.0044
USP38	-0.171
FAM83A	-3.974
C14orf24	0.572125
ARMCX3	0.9891
ARHGDIB	-0.029125
AK1	0.926
KIAA1045	6.1724
DNAJB13	-0.03175
NEU2	0.51
HIST1H4B	-1.441625
FAM20B	-1.24338461538461
HES2	-0.308
FAM73B	-0.571692307692308
LOC388381	0.833
INTS7	-1.54292857142857
AMPH	4.88433333333333
ZNF775	0.2107
UCKL1	-1.275375
C10orf97	-0.116
C1orf161	0.1154
ALDH1L1	4.6568
FLJ39378	0.838272727272727
SLC23A1	-3.958
RBM4B	-0.2232
THAP4	0.087
OGFRL1	0.7578
KIAA0831	0.212181818181818
PPP1R15A	-0.980375
C1orf96	1.33757894736842
C12orf11	-1.543
BMF	0.0398181818181818
MAN1A1	-2.07890909090909
KIAA1600	-0.11075
NLGN4X	3.0132
ALOX12	-0.71075
RB1CC1	-0.2945
NEIL2	1.59030769230769
EIF4E	0.0840344827586207
ABHD5	-0.6798
EXOC4	-0.32025
CIP29	0.0925
BATF2	1.8726
SLC29A4	-0.0889090909090909
HTR4	2.73166666666667
EMB	-1.4272
TRAF6	0.9376
LMNB1	-2.4688
FAM19A5	1.764
SHE	1.7662
PIK3C2B	1.0982
C15orf15	-1.02942857142857
USP15	-0.48
TCEAL2	6.9668
C5orf39	0.644285714285714
PTGER2	-2.0066
SLC31A1	-0.66
IFT172	0.5266
ADAM29	0.3942
GFOD1	3.0732
ST7L	0.324
C15orf26	-2.75025
PKN3	-1.939
CNTD1	1.328
COMMD1	1.1274
NTRK2	6.79953333333333
FOXN3	0.449818181818182
MFGE8	-0.267692307692308
PFKFB2	1.722125
TAS2R4	-1.3328
ENTHD1	1.73725
PRMT5	-1.7371
MGC16384	-0.892636363636364
LOC442229	0.1398
TSKU	-1.27945454545455
KRTCAP3	-3.43645454545455
PDLIM1	-0.602307692307692
KCNS2	2.098
RNF126	-0.0565
CEP63	-0.6505
CLIC4	0.6902
hCG_1990170	3.1392
ACR	1.12938461538462
KLK7	4.0175
ALOX5AP	5.77845454545455
RIPK3	2.855
TAS2R9	-0.00366666666666667
C19orf18	0.818
BIRC6	-0.626421052631579
ZNF16	0.227
RFT1	-1.217
SLC8A2	1.826
TACC1	1.30972727272727
ITGAD	0.6144
SAMHD1	1.28833333333333
SH3PXD2B	0.881923076923077
EPC2	1.0496
C20orf85	0.560111111111111
ATP13A2	-0.2385
KRT4	0.405363636363636
CAPNS1	-0.7726
MDM2	0.2936875
PCDH20	3.171
KCNK9	0.630666666666667
OR2C1	-0.339333333333333
KLHDC3	-0.294375
IPPK	0.156
EFHD2	0.8386
GALR3	0.439
NBEA	3.10925
ABCA6	2.09776923076923
CLDN3	-3.429125
AKT2	-0.915631578947368
EGFR	0.454142857142857
RBM16	-0.2108
ZDHHC3	-0.0649230769230769
SLC25A4	1.7685
CYB5B	-0.40175
CPXM1	-1.1634
NDRG1	0.4536875
FLJ43826	0.929
OR5L2	0.905
FARP2	0.428307692307692
MRPL46	0.316375
LDHAL6B	1.110125
MAPKAPK3	-1.18875
NCAM2	1.5326
PRKD2	-1.47175
ZFP36L1	0.510923076923077
CYSLTR1	-0.4348
OR4C3	0.2976
HIST1H2AJ	-0.927333333333333
CCNB2	-3.26590909090909
ZNF10	0.00429999999999996
TMEM175	0.335
FAM134A	1.153625
TIGD4	-0.042
PCNP	-0.317
MGC39715	0.522666666666667
LQK1	-0.4878
CREB1	-0.0283076923076922
TMPRSS3	-0.5
C4orf32	-1.0674
LAT	-2.1036
KCNA3	-1.4355
SKIV2L2	-1.7942
ROPN1B	-1.9416
tcag7.23	-0.4905
CDT1	-4.1628
ZHX2	0.553727272727273
CD28	-3.9746
ZNF624	1.0534
SEPT2	-0.4554
SOHLH2	-1.6072
MCOLN3	-1.2246
UNQ1945	1.15066666666667
MASP2	-1.94466666666667
ZNRF3	0.247153846153846
GPATCH3	0.0864
AGL	-0.257090909090909
QRICH2	0.136
PSD4	-1.366125
CCNB1IP1	-1.326
ENPP7	0.14
OBFC1	-0.1836
KCNG3	-0.323833333333333
C14orf79	-0.1712
ENPEP	2.737625
SCT	-0.002
SKI	0.665909090909091
SEC61G	-0.3058
CAPN11	-0.13875
ATXN7L3	0.3698
DBNDD1	-0.226375
FAIM	0.118
ANKRD36	-0.771333333333333
GABRP	-1.4235
TACSTD2	-2.8405
EIF3J	-0.8962
PPP2R2A	-0.4808
TEKT4	0.193
PVALB	-1.399375
F10	-3.344
FAM134C	0.199076923076923
COMP	2.8426
EFCBP1	1.43554545454545
SCLT1	0.5526
TAL1	0.261769230769231
ACSL1	0.4988
ABCC5	-0.2222
ABL1	-0.464
RBBP7	-1.1403125
PTPRG	0.1764
NCOR1	-0.781692307692308
SPINK4	-2.03075
TXNRD1	-1.27230769230769
TNRC15	0.1111
C9orf138	0.0884
UBE2H	0.588875
BRDT	0.876166666666667
C8orf31	0.3692
CCNE2	-1.99935714285714
SLC6A8	-1.004
CALCR	-2.8342
PPP1CB	0.933466666666667
ABHD8	1.2256
ARF5	-0.754846153846154
SLC24A4	2.9874
CCT3	-1.0896
ZNF121	-0.213909090909091
SLC3A2	-1.60435714285714
OR13A1	0.656333333333333
SLC5A10	-0.4632
RAD50	-0.9235
IER5	0.255
MTHFD1L	-1.25863636363636
MBTPS2	-0.1684
MVK	-0.458818181818182
NCL	-0.799076923076923
PSMD10	-0.1518
MOBP	4.1703
FLJ32894	-0.116333333333333
HRH1	1.6995
C5orf30	0.7792
NUDT16L1	1.19823076923077
RASGRP3	5.217875
PRKRIP1	0.08
CCDC75	0.2386
LOC253970	3.5195
KIAA1239	4.58025
MED21	-0.1398
SYT11	5.107
NTSR2	5.843
EGFL11	-1.586
CXorf59	-0.653
OR2A25	-0.247833333333333
SPTBN2	-0.3412
LRMP	0.4525
RNF111	0.3764
PTH	0.305666666666667
LOC619208	2.47242857142857
KIAA0895	0.202
RANBP5	-1.17
P2RY10	-0.78225
NME5	4.89075
DDX21	-2.297
LRSAM1	-1.305
HDAC11	0.600125
VMO1	3.8022
NOLA2	-0.529125
ADAR	-0.484466666666667
MTO1	-1.162875
SF4	0.028875
P2RX1	-0.7885
HBM	1.8412
EN2	0.834
C14orf172	-0.0198333333333333
TM9SF2	-0.0521538461538462
INHBE	-0.954
TCTE3	0.179533333333333
TOX2	-1.39
CTAGE3	-1.81688888888889
HBB	7.37638461538461
MED15	-1.40525
CASR	-0.14
C6orf66	-0.13175
MTPN	0.5052
UNC50	0.3986
C21orf33	0.9834
IRF2	0.8859
PGR	-1.32042857142857
GPR84	3.992
CROCCL1	-0.9332
SRPX	0.086
BRE	-0.00837499999999999
FGF10	-0.72525
SDC3	0.964125
ZRSR1	-0.02525
DKFZP434P211	-0.2188
SOX6	0.6095
RPUSD2	-0.2284
C14orf173	0.0778
MAPK11	1.114
TBC1D22A	0.177333333333333
FAM123A	6.474
COL4A6	-2.58075
TOMM70A	-0.6482
NAB1	-0.5282
MGC16385	-0.288909090909091
TSPAN18	-1.379875
MED31	1.4236
PLG	0.0376
CAPSL	1.92833333333333
ZNF532	1.306
ASB14	0.289
CA8	1.1016
NUDT16P	1.250875
SLFN11	-1.5445
LRRIQ2	-0.1536
NOL7	-0.414125
BRMS1L	-0.0887
JARID1A	-0.225857142857143
PANK2	-0.0696
ICAM3	-1.0834
MDS1	-0.846333333333333
TAF8	-0.9312
RNF139	0.0168
ZNF594	-0.220125
ADAM8	1.01836363636364
SFTPC	1.97954545454545
MAN2B2	1.08490909090909
RGS12	1.0397619047619
EIF1AY	0.22125
LRRIQ1	0.045875
GPR150	0.993
CCDC21	-2.1455
PRRG3	1.2912
SAA4	-2.137
RAPGEF5	5.266
ZCCHC2	-0.4394375
MGC39372	-1.0485
PPP4R2	-1.18011111111111
CDCA2	-3.22428571428571
OR4D5	1.060625
PTGFRN	0.583
SIGLEC5	-0.096375
C19orf61	-1.065125
NMUR2	0.699666666666667
KIAA1586	-1.0175
DAGLA	2.786625
CHCHD6	1.0704
GPR32	0.457
NEUROD6	3.3235
SLC2A4RG	-0.49295
CA5B	-0.270833333333333
FBXL3	0.5424
MPHOSPH9	-2.1546
HMG2L1	-0.9282
HCN4	0.253
CEACAM19	0.687166666666667
SH2D4B	0.610375
HFE2	0.0323333333333333
TGM4	0.39075
LYPD2	0.538
TBC1D15	0.0242
MRPS21	0.228461538461538
NONO	-1.93335714285714
CLEC5A	2.9709
ITCH	-0.0117857142857143
MGAT3	2.56075
MBP	3.724
RPP25	-1.1544
SOSTDC1	0.6804
HRC	-0.324
TRIM48	-0.445
TMEM133	0.619
ECEL1P2	-0.9232
HOXC11	0.0903333333333334
DOK5	3.0752
HELZ	-0.258375
LOC348180	-0.3974
MGC33894	0.561
ADRB3	-0.001
DMD	0.789
PTRH2	-0.4244
MPEG1	2.974125
NDUFA12	0.77425
KRTAP2-4	0.566933333333333
STAMBPL1	-0.100125
ADCY2	3.684625
UNQ6125	2.86266666666667
KLHL20	0.318571428571429
SRM	-1.6538
OTC	1.141
TMIE	3.55725
SNX8	0.2752
LIPK	0.911
CHURC1	0.5300625
KLC2	0.42375
HDAC1	-1.747625
FAM128A	0.160625
FNDC3B	-0.940071428571428
MTCP1	-0.292
WFDC10B	-0.444666666666667
PCDHGB3	0.138
ATRNL1	2.59453846153846
CAV2	-0.606363636363636
MED26	-0.423375
DUS1L	-0.7108
CHRM3	-0.00849999999999997
NEK9	-1.1325
WARS2	0.169
TBX22	0.515
TOMM40	-1.6486
RP6-213H19.1	-4.70375
TUBGCP5	-0.2278
IGSF6	5.897
TPPP	4.485375
UNQ6190	0.908666666666667
GSTM5	3.24945454545455
BTD	-0.2825
PDCD1LG2	0.736125
SNRPB2	-0.248375
ERICH1	0.149
APOA4	-1.9602
HOXA11	-2.85525
NARG1	-1.125
MKX	0.892166666666667
RAB28	0.433944444444444
PKP3	-3.979
SH3GL2	7.4278
CTSO	1.7004
RPN2	-0.4514
IL28RA	0.618857142857143
SFMBT1	-0.441
WDR57	-0.789363636363636
FER1L3	-1.2312
HSF5	0.000375000000000014
TTC9B	4.9816
C4BPA	-4.312875
ALB	-4.93805882352941
SORBS3	0.394181818181818
UPF2	-0.0553333333333333
JPH1	0.0953333333333333
AGBL2	-0.2506
DOPEY1	2.18266666666667
TERF1	-0.22275
KIF22	-1.681875
NINJ1	0.8348
SEC61A2	1.00046666666667
HIST1H1D	-1.68525
SFXN4	0.240454545454545
UCP3	0.385230769230769
ZNF703	0.263875
MYL6B	1.731
TREM1	3.298
OR52E6	0.3945
CKMT2	4.4266
HLA-C	1.8515
SLC13A3	0.32375
TIMP4	3.07366666666667
SLIT2	3.2102
RSF1	-0.519782608695652
LONRF1	-0.743
MON1A	0.969875
CACNG6	-0.15575
DPPA4	-5.601125
ZSWIM3	0.742
ZNF804A	0.789125
CCIN	1.011
SLC25A31	0.661333333333333
KCNMB4	4.2634
RABL5	1.0969
GALNS	-0.826307692307692
STX6	0.8439
HIST1H1C	-2.57588888888889
CIDEB	-0.940545454545455
CASP4	0.0404444444444444
PDK3	-0.703571428571429
KCNJ11	-1.09166666666667
TPR	-1.3817
ZSCAN20	-0.691
MTX2	0.1132
HIST1H2BH	-1.559
LOC283767	3.108
LYRM7	-0.314086956521739
BRD3	-1.493625
HIST1H2BO	-1.7288
MAGEB10	-0.085
SLC45A1	2.536
SERPINA3	3.91173076923077
KIAA0143	0.7732
KCNJ16	7.038625
KRT79	-0.9082
FABP2	-1.102
NUT	-0.688
ZNF57	-0.5944
FBXL4	-1.0008
CLEC9A	3.016
UGT8	4.047375
BMP2K	0.5015
MAPK4	3.2662
SLC25A23	0.517384615384615
HINT1	0.581
KRTAP13-1	1.05966666666667
SFXN5	2.28523076923077
CHCHD2	0.307666666666667
FAM3D	3.08
NDP	2.29009090909091
RHOBTB1	-0.577
SLC4A4	4.77690909090909
RPL38	0.944
HTF9C	-0.305
AP2A2	1.127
ZBTB46	-0.351333333333333
MAP7D1	0.9573
AOX1	-1.96885714285714
CYR61	-0.682941176470588
DTNA	3.12938888888889
JRKL	-0.6314
TMOD3	-1.8094
EEA1	0.00130769230769232
ADCK5	-0.6656
IL1R1	0.815125
KLK3	0.172736842105263
HRSP12	0.6844
KTN1	-0.7228
LOH11CR2A	0.711461538461538
RELL2	-0.520333333333333
MAB21L1	1.45075
C20orf59	-0.97425
PHKB	-0.4538
ADAM2	-1.40671428571429
TBC1D8B	0.367625
FAM13A1	-0.307238095238095
LAPTM4B	-1.212875
LCN8	0.406
TMEM147	0.42
SYT4	9.316875
XPO7	-1.486
C9orf62	1.2854
GPR75	1.09966666666667
TRIM5	-1.0233
APOC1	2.7795
RNASE4	-0.733625
PARD6B	-4.4073
ARID1A	-1.2346875
TPD52L3	0.245615384615385
RRAGB	1.28175
RCN2	-0.13575
HIST2H2BE	-0.597619047619047
STARD7	0.614
SHMT2	-1.53033333333333
KIAA1751	1.26925
MLYCD	-0.3363
LOC162632	-0.12075
UQCRH	-0.1548
RP11-217H1.1	-0.16415
SDHA	-1.946625
NCLN	-0.930076923076923
ZNF17	0.198
RCBTB2	0.2264
VEGFB	0.699
RP4-747L4.3	-0.757
COLQ	0.526615384615385
MPN2	-0.8385
DRG2	-1.0496
KLRB1	5.3482
ALPK2	-4.0356
DNASE2B	1.4264
FLJ23834	0.412875
AXUD1	0.648
SAFB	-0.338461538461538
NSUN4	-0.1758
RFX2	2.164875
MAPK8IP1	2.6085
FANCD2	-2.08505882352941
ANKZF1	-2.235125
C19orf50	-0.4718
DUSP8	3.75409090909091
SENP5	-0.6975
NFKBIL2	-1.26033333333333
LBR	-1.2427
IGFL1	-0.595333333333333
LZTS2	-1.0746
IL2RG	-2.10718181818182
CCDC51	-0.3782
KLF3	-0.2138
ANKRD37	-0.073
KCTD14	-1.69
FZR1	-0.0268235294117647
SLC44A4	-2.82766666666667
ESPL1	-1.6522
GMPR2	-0.686307692307692
TBC1D19	-0.09825
ERGIC1	0.495212121212121
ERBB4	2.07692857142857
TSPAN32	-0.037125
MAP4	0.442363636363636
GPHN	-0.8314
SLC6A2	0.740818181818182
HIVEP1	-0.1254
DFFB	-0.0815384615384615
EIF4EBP2	-0.6477
DMRT1	0.8565
HSPB6	0.000600000000000006
IER2	-0.721125
AIFM1	-0.908
WWC2	-0.578714285714286
MRPL4	-0.6596
FLJ21062	-0.257666666666667
EPB41L4A	1.54426666666667
SH2D6	0.551166666666667
TAF4B	-1.335
GAL3ST3	0.497666666666667
