Hybridization REF	TCGA-06-0882-01A-01R-0388-07
PHF20	-0.230142857142857
CPNE4	1.156
GTPBP1	-0.76578947368421
RAB33B	1.15675
ALDOC	1.23681818181818
ZNF212	0.0264
NUDT1	-0.926375
RFPL2	0.607166666666667
ZNF83	-0.804625
GDPD5	-0.4338
PDCD4	0.0996538461538462
CEP350	-1.1576
OR10A2	0.2494
CST7	-1.1626
CIAO1	-0.8764
SELL	0.520272727272727
OR8J3	0.164666666666667
LTBP4	0.77275
SIRT6	0.0328
CCL19	1.509
PPIL1	0.022625
GBP7	-0.08875
STK17A	0.711153846153846
ABR	2.3366
OR9G1	0.3505
FOXE1	-0.0683
CNGA3	2.65866666666667
GML	0.190333333333333
CD38	-0.0698
ZDHHC6	-0.521375
NEFH	0.1952
CTDSP2	0.237375
PGBD5	0.430666666666667
CCNY	0.367944444444444
RMND5B	-0.2340625
ZNF257	-1.6046
FLJ22167	1.1439
EXOSC7	-1.1595
ROR2	-0.2221
MAOA	0.953363636363636
TNNT3	0.098375
GYPC	-0.553
C7orf33	0.295
PLIN	0.233875
LOC90826	0.061
RNF4	-0.276076923076923
F8A1	0.209125
PLEKHG4	-2.5838
GRB2	0.374518518518519
HIST1H2AD	-1.1322
DUS3L	-0.652625
EIF1	-0.00175
RP5-1077B9.4	-0.317222222222222
FPGT	1.0176
GDF10	0.131875
COQ9	0.5596
GCC2	-0.657166666666667
RARRES3	3.22154545454545
PLXNA1	-0.194071428571429
KIAA0100	-0.510642857142857
PMF1	0.4776
FNDC1	0.9108
HS2ST1	0.882125
CRELD2	0.0116
C8G	-0.853666666666667
CD82	0.3028
LIM2	-0.386333333333333
UNQ6490	0.076
MMP16	0.0665
DRD3	-0.146666666666667
C5orf26	-0.626
C11orf73	0.335
PTP4A2	0.3791
OR4M2	0.261333333333333
HPCA	-0.9645
SEC14L1	-0.036875
CHFR	-0.153454545454545
EMILIN1	0.8488
NDUFS4	0.119
COL18A1	-0.4833
PDZD3	-0.00676923076923076
C9orf16	0.435125
ERBB2IP	1.26285714285714
EMX2	5.242
FUS	-1.0932
TF	0.0991538461538461
CLCN4	1.397375
CXorf56	0.0878
C11orf72	0.218166666666667
ELAC2	-0.483066666666667
NPR1	-0.5732
ASS1	-2.10266666666667
USP42	0.1648
POLR2J	0.909
SEC23IP	-0.76175
UQCRC1	0.5154
LOC729603	-0.1606
C1orf71	-1.1414
POLG	-2.327
ADAM23	-0.86
TFR2	-0.5674
RICTOR	-1.18684615384615
MGC39606	2.055
C19orf55	-0.169363636363636
SNAPC1	-1.3495
GNA11	0.935636363636364
CCDC52	-0.625875
FSIP1	1.52533333333333
UPF3A	0.4434
IGSF11	1.05825
LAGE3	0.569
CHST6	4.41633333333333
UNC13B	-0.149636363636364
TTLL4	0.429363636363636
ZNF687	-0.00879999999999996
SDC2	0.463714285714286
COX7A2	0.4744
LAMB4	0.1972
FAM24A	0.299333333333333
LRRTM3	0.791125
GPHB5	0.0054
OR4C13	-0.129666666666667
EIF3EIP	-0.412722222222222
HABP4	1.77066666666667
TMEM125	2.2286
CNTN2	2.56327272727273
ASNSD1	0.00219999999999999
FUT4	-0.2102
ACF	-2.1814
LOC158381	0.124
CDH8	1.1474
AGPS	-1.016
C4orf18	2.91045454545455
PECI	0.565714285714286
UNG	-0.0334545454545455
GSTP1	-0.229090909090909
DCUN1D5	-0.915625
DKFZP564J0863	-1.4084
SLC9A3R1	-0.817363636363637
BCDO2	1.28709090909091
CHMP7	-0.2675
REM2	-0.031
DNHD1	-0.0948
FKBP4	-1.36636363636364
ZNF350	1.0698
MGC11102	-0.206818181818182
BST1	1.0282
KISS1R	2.30766666666667
NCR2	0.542333333333333
DEFB125	-0.140666666666667
UBE2W	0.296
KRT15	-2.77590909090909
C10orf99	0.197
SCN11A	0.409090909090909
GFI1	-2.0896
RDHE2	0.106125
FHL1	1.7595
OSGEP	0.3555
GATA1	-2.50125
SMC6	-1.4714
TTTY14	1.04716666666667
LPIN3	0.2658
RPL4	-1.205
RBPMS	-1.87057142857143
PRPF3	-0.9595
EMR1	0.47
SPATA19	0.2312
XCR1	0.289
IRX3	-1.80623076923077
RBM6	-0.1482
KLF4	-0.991769230769231
UNC5CL	-1.048
SEBOX	2.31296463463574e-18
BTK	1.358
KRCC1	1.143
C6orf27	0.74
SYTL5	-0.254
PRND	0.495
LOC653319	-0.425
PIGL	-1.318
HUS1	0.0655
SFRS6	-0.2395
C17orf77	0.348666666666667
UIMC1	-0.092375
FXYD2	-1.11207692307692
LOC283152	0.7386
ZNF667	0.4336
ZCCHC12	1.8738
TFEC	2.42569230769231
ATP7B	-0.532
POLD2	-1.0345
RG9MTD1	-0.0696
ACOT2	0.387125
HIST1H4I	-0.866
PPARGC1A	1.23623076923077
ETFA	-0.696285714285714
POLRMT	-0.159
ZNF146	-0.991545454545454
MIA2	-0.734333333333333
KLHL6	-0.402875
HOXB5	-0.757181818181818
NENF	0.965375
CUGBP1	-0.2732
PRSS22	-0.5705
CASC4	0.977076923076923
CUL4B	-0.399769230769231
CENPJ	-1.59471428571429
PITX1	-1.142625
FLJ31033	0.173714285714286
CELSR3	-0.548375
ZNF568	0.8834
ITSN1	-0.1898
EHBP1L1	-0.255625
C19orf2	-1.0362
DCTN1	-0.1232
LIN28B	-2.40525
TNKS2	-0.0658
C1QBP	0.2305
CADPS2	1.3418
SRMS	0.2336
GJA9	0.026375
MGC24975	-0.213375
TRIM45	-1.2305
TSP50	0.2274
TCP1	-1.4892
TMED7	-0.0589166666666667
CMA1	0.580666666666667
CENPL	-1.0125
PTCRA	1.24666666666667
FST	-3.1044
VWCE	-1.1086
PAWR	-1.661
ABCC12	0.80975
LDLR	-1.05538461538462
ASTN2	2.15985714285714
LOC441212	0.427181818181818
GPATCH8	-0.383166666666667
TANC2	-0.636125
KIF4A	-1.8764
C18orf18	0.3252
PGM1	-0.2308
KIAA0258	-0.4484
CPD	-0.9875
SNCAIP	1.0926
DCT	-2.86388888888889
HLA-DOA	2.06551612903226
OR11L1	0.591333333333333
UPK1B	-0.14825
DNAJB4	0.1139
UGT1A8	-0.2272
HIST1H4L	-0.587
PECR	-0.8225
HSPA2	2.961
WFIKKN1	-1.09533333333333
SERP1	-0.0568
SYDE2	-1.12683333333333
TACR2	0.336666666666667
NUP85	-0.6496
CD177	-0.128
LGR5	-1.124375
PIGG	0.2459375
PTHR1	0.225625
RAB5A	0.558692307692308
FLJ13224	0.232666666666667
USP9Y	0.58075
C7orf53	-1.05766666666667
LRP1B	3.0006
XAF1	0.965
ABCG8	-0.228333333333333
ANKDD1A	0.08675
DAND5	-1.157
SPAG6	0.654
LINCR	0.969
ZDHHC22	1.8493
CCDC60	-0.108
THOC7	-1.639375
TCTA	0.405
OR8K3	-0.1342
NY-REN-7	0.3918
B2M	1.319375
C6orf141	-0.6167
LPPR4	5.8245
SQLE	-1.78354545454545
SEPHS1	-1.11
BTBD14B	0.579444444444444
PLRG1	-0.2062
SPG7	0.0532380952380952
ZNF614	-0.322222222222222
PARD6G	0.736875
INPP5B	-0.713461538461538
GRPEL2	-0.6323
PPID	-0.874461538461538
TRIM56	0.1792
UBE2J1	-0.153363636363636
IL20RA	2.8968
LOC387856	2.247
C1orf107	-0.3725
UTS2R	1.8328
C19orf22	0.104
SAFB2	0.5583
KIAA0652	-0.0642
KLRG1	-0.066875
MS4A8B	0.267875
FRAG1	-0.449
KIAA1546	-0.1388
E2F4	-0.610307692307692
CLEC4M	0.209888888888889
BTBD14A	2.4268
KIAA0999	0.516538461538462
GYPA	-2.93325
TAC1	3.40807142857143
TRAIP	-1.421875
KIAA0232	0.661153846153846
ERCC8	-0.9198
GPX4	0.981363636363636
KIAA0368	0.0541
GPR157	0.288875
CTAGE4	-1.277
C9orf30	-0.348625
OR52A1	0.416
HSP90B3P	-0.441
ALG9	-0.741307692307692
BTBD10	0.7736
SDK2	0.376666666666667
BAIAP3	0.9762
RABGGTB	-0.7327
ANKRD40	0.273125
KRT74	0.641333333333333
CALCOCO2	-0.376055555555556
SNCA	0.0428
TMSL8	-2.06345454545455
C2orf53	0.660666666666667
ESRRB	0.0368
ARHGAP26	0.1184
TDRD9	-0.375
HRAS	0.483625
KLRC4	-1.154
JAGN1	0.213375
BSDC1	0.5142
RNF43	-1.36269230769231
NDUFAF1	0.7116
PHF12	0.092
OR1L3	-0.0742
FOLR2	2.336
LYZL6	0.09225
tcag7.1260	-0.751
WSB1	0.101
PROS1	0.411230769230769
OSTN	0.397666666666667
PSMB8	0.9486
SOCS4	-0.496090909090909
DDIT4L	3.2816
MAS1	-0.0473333333333333
MGC34796	-0.3926
CSHL1	0.4575
TBCCD1	-0.1885
ZBTB7C	0.171333333333333
AP2S1	-0.616727272727273
P15RS	-0.252692307692308
VAT1	-0.209769230769231
SHANK3	1.25525
TUFM	-0.294875
THEG	0.0084
KRT34	-0.7538
SGSM3	-0.763
TOMM22	-0.1349
SOCS3	1.788625
CPO	0.922666666666667
POP4	0.4166
BHLHB3	3.9072
MALL	-0.193
OR1B1	0.225
PARK2	0.241666666666667
GPR124	-0.4729
LCE1E	-0.117666666666667
RUVBL2	-1.279
CGRRF1	1.38215384615385
ACPL2	1.352
WNT10B	-0.520818181818182
BAIAP2L2	-1.261
ISCA1	0.9695
C1orf125	0.349363636363636
RPAP1	-0.3186
RAI16	-0.045125
RPL27	-0.274181818181818
NLRP9	0.0806666666666667
EPN1	0.0396666666666667
LOC388610	0.4379
SLC35A1	0.131
GAL	-1.7528
SLC14A2	0.2075
RDH11	0.424875
FAM138F	-0.196666666666667
AUH	-0.2398
FLJ40243	0.1292
C14orf129	-0.880625
MBD2	-1.0905
ABHD14B	-0.48
PIGT	0.146545454545455
ALS2CR4	0.159636363636364
ALAS1	-0.0753846153846154
FOXO1	1.51375
CRLF3	-1.027
C20orf107	-0.269
FARS2	0.0382
CCDC28A	0.5996
NPHP3	-0.421
OR13F1	0.494333333333333
TSEN54	-1.0684
DEFB106B	-0.105461538461538
OR8B4	0.148
STH	0.1976
ZC3H14	-0.4954
CBX2	0.132
TMEM49	-1.1466
C6orf21	0.434666666666667
FLJ20920	-0.0521818181818182
CRTAP	0.177
DDX50	-0.8332
STYXL1	-0.0108
BLVRB	-0.3135
LOC147650	0.523875
MMP24	0.607833333333333
GRID1	2.983375
BANF1	-0.06975
CTAGEP	-0.748
HMBS	-1.5462
SLC25A24	-2.146625
C14orf50	1.5492
MRO	3.286625
SLC25A15	-0.4632
FAM84B	-0.111214285714286
TDP1	-1.44933333333333
C16orf78	0.1615
C11orf57	0.1148
RFK	-0.1001
ZFYVE9	-0.16
STCH	-0.858923076923077
WIBG	0.1702
LOC283871	-0.1225
GBA2	-0.718428571428571
NDUFB3	0.1986
HSD17B13	-0.4735
GRIN3A	1.358
FMNL1	-0.544375
SEPT7	1.56184615384615
GNLY	0.940333333333333
GRAMD1C	2.07275
ZNF165	-1.708
USP38	0.0644
FAM83A	-1.479125
C14orf24	0.539875
ARMCX3	0.4641
ARHGDIB	0.103625
AK1	1.57527272727273
KIAA1045	3.4572
DNAJB13	0.124875
NEU2	0.00133333333333333
HIST1H4B	-0.94
FAM20B	-0.893769230769231
HES2	-0.41
FAM73B	0.005
LOC388381	-0.0036
INTS7	-1.16721428571429
AMPH	1.95316666666667
ZNF775	0.8072
UCKL1	-0.20525
C10orf97	-0.6004
C1orf161	0.246166666666667
ALDH1L1	4.1094
FLJ39378	0.564818181818182
SLC23A1	-1.45766666666667
RBM4B	0.075
THAP4	0.061875
OGFRL1	1.127
KIAA0831	0.283727272727273
PPP1R15A	-0.992625
C1orf96	0.481210526315789
C12orf11	-1.1522
BMF	0.251272727272727
MAN1A1	-1.48672727272727
KIAA1600	-0.5485
NLGN4X	3.2926
ALOX12	-0.121125
RB1CC1	0.196571428571429
NEIL2	1.46523076923077
EIF4E	0.664241379310345
ABHD5	-0.2726
EXOC4	-0.10575
CIP29	0.681375
BATF2	2.4632
SLC29A4	0.163181818181818
HTR4	0.3095
EMB	-2.1916
TRAF6	0.5208
LMNB1	-1.188
FAM19A5	0.827181818181818
SHE	0.9222
PIK3C2B	0.7886
C15orf15	-0.746428571428571
USP15	-0.376461538461539
TCEAL2	4.685
C5orf39	-1.18285714285714
PTGER2	-1.9506
SLC31A1	-0.440333333333333
IFT172	0.6362
ADAM29	0.0388
GFOD1	1.2352
ST7L	0.36175
C15orf26	0.3368
PKN3	-0.9474
CNTD1	-0.092625
COMMD1	0.6962
NTRK2	4.334
FOXN3	0.427636363636364
MFGE8	0.292461538461538
PFKFB2	2.282
TAS2R4	0.068
ENTHD1	-0.4805
PRMT5	-0.6894
MGC16384	-0.931363636363636
LOC442229	-0.5632
TSKU	-0.223909090909091
KRTCAP3	-2.44081818181818
PDLIM1	-0.840153846153846
KCNS2	0.494
RNF126	-0.0805
CEP63	-0.2709
CLIC4	0.7121
hCG_1990170	0.4018
ACR	0.720846153846154
KLK7	0.2534
ALOX5AP	3.93772727272727
RIPK3	1.8774
TAS2R9	0.167666666666667
C19orf18	1.053
BIRC6	-0.156105263157895
ZNF16	-0.037
RFT1	-0.9138
SLC8A2	0.3088
TACC1	0.940090909090909
ITGAD	0.201666666666667
SAMHD1	1.2315
SH3PXD2B	1.22476923076923
EPC2	0.9616
C20orf85	0.1883
ATP13A2	-0.207125
KRT4	0.639
CAPNS1	0.0978
MDM2	-0.1535625
PCDH20	1.9502
KCNK9	0.438333333333333
OR2C1	-0.152333333333333
KLHDC3	-0.03725
IPPK	-0.112666666666667
EFHD2	0.4836
GALR3	1.4084
NBEA	1.377375
ABCA6	0.628538461538462
CLDN3	-2.388875
AKT2	-0.227578947368421
EGFR	-0.560428571428571
RBM16	0.351
ZDHHC3	-0.354615384615385
SLC25A4	1.350875
CYB5B	-0.7305
CPXM1	-0.0422
NDRG1	-0.613125
FLJ43826	0.1796
OR5L2	0.0945
FARP2	0.288615384615385
MRPL46	-0.004375
LDHAL6B	0.040375
MAPKAPK3	-0.1665
NCAM2	1.217
PRKD2	-0.864375
ZFP36L1	0.724230769230769
CYSLTR1	-0.8122
OR4C3	0.087
HIST1H2AJ	-1.139
CCNB2	-2.78081818181818
ZNF10	-0.14
TMEM175	0.778666666666667
FAM134A	0.4695
TIGD4	0.94
PCNP	0.4956
MGC39715	1.91033333333333
LQK1	-0.1146
CREB1	-0.226769230769231
TMPRSS3	-2.0585
C4orf32	-2.194
LAT	-1.652
KCNA3	-0.0896666666666667
SKIV2L2	-0.7536
ROPN1B	-1.0948
tcag7.23	-0.792
CDT1	-2.7806
ZHX2	1.21645454545455
CD28	-3.8184
ZNF624	0.3482
SEPT2	0.930066666666667
SOHLH2	1.14781818181818
MCOLN3	-0.707272727272727
UNQ1945	0.665666666666667
MASP2	-0.484333333333333
ZNRF3	0.224461538461538
GPATCH3	0.1756
AGL	0.282636363636364
QRICH2	0.202666666666667
PSD4	-1.134625
CCNB1IP1	-1.1328
ENPP7	0.1092
OBFC1	-0.7566
KCNG3	-0.706166666666667
C14orf79	0.7896
ENPEP	1.03975
SCT	0.406
SKI	1.10472727272727
SEC61G	-0.58
CAPN11	-0.2918
ATXN7L3	-0.2342
DBNDD1	0.707875
FAIM	0.9522
ANKRD36	-1.29533333333333
GABRP	-0.555777777777778
TACSTD2	-2.788625
EIF3J	-0.3282
PPP2R2A	-0.455
TEKT4	-0.307125
PVALB	-2.328125
F10	-2.3005
FAM134C	0.362692307692308
COMP	0.7353
EFCBP1	0.0529545454545455
SCLT1	0.5511
TAL1	0.0704615384615385
ACSL1	0.7846
ABCC5	-0.451866666666667
ABL1	-0.19224
RBBP7	-0.1006875
PTPRG	-0.1219
NCOR1	-0.394692307692308
SPINK4	-1.616375
TXNRD1	-1.40884615384615
TNRC15	0.5606
C9orf138	0.190636363636364
UBE2H	0.695625
BRDT	-0.072125
C8orf31	0.3982
CCNE2	-1.76885714285714
SLC6A8	-0.056
CALCR	-3.6388
PPP1CB	0.7964
ABHD8	0.4612
ARF5	0.455769230769231
SLC24A4	1.1538
CCT3	-0.1646
ZNF121	-0.642363636363636
SLC3A2	-0.482571428571429
OR13A1	0.420333333333333
SLC5A10	-0.2044
RAD50	0.0374
IER5	1.2405
MTHFD1L	-0.838454545454545
MBTPS2	-0.4995
MVK	-0.534909090909091
NCL	-0.378230769230769
PSMD10	-0.3628
MOBP	3.12818181818182
FLJ32894	0.967333333333333
HRH1	2.608625
C5orf30	-0.8226
NUDT16L1	1.40161538461538
RASGRP3	2.998375
PRKRIP1	0.376
CCDC75	0.5314
LOC253970	0.4318
KIAA1239	2.1186
MED21	-0.6204
SYT11	4.0620625
NTSR2	2.85266666666667
EGFL11	0.162333333333333
CXorf59	0.00833333333333333
OR2A25	-0.0095
SPTBN2	-0.2596
LRMP	0.27375
RNF111	-0.1058
PTH	0.336
LOC619208	2.086125
KIAA0895	0.084
RANBP5	-1.0141
P2RY10	-0.6365
NME5	3.681375
DDX21	-1.812
LRSAM1	-0.458
HDAC11	0.598
VMO1	2.4148
NOLA2	-0.624
ADAR	-0.0966666666666667
MTO1	-1.1895
SF4	0.258375
P2RX1	0.206625
HBM	0.7812
EN2	2.098
C14orf172	0.694166666666667
TM9SF2	-0.00523076923076923
INHBE	-0.18775
TCTE3	0.263866666666667
TOX2	-1.8576
CTAGE3	-0.5313
HBB	4.89507692307692
MED15	-0.778625
CASR	0.2024
C6orf66	-0.867625
MTPN	0.7319
UNC50	0.8274
C21orf33	1.1171
IRF2	1.2066
PGR	-3.170875
GPR84	2.0676
CROCCL1	-0.8716
SRPX	0.1084
BRE	0.012875
FGF10	0.3045
SDC3	2.9275
ZRSR1	0.185125
DKFZP434P211	-0.0148
SOX6	1.106
RPUSD2	-0.1292
C14orf173	-0.19
MAPK11	0.718375
TBC1D22A	0.175
FAM123A	3.90433333333333
COL4A6	-1.293875
TOMM70A	-0.3176
NAB1	-0.0536
MGC16385	0.276636363636364
TSPAN18	0.043125
MED31	0.546
PLG	0.3174
CAPSL	0.695333333333333
ZNF532	1.79330769230769
ASB14	0.00866666666666667
CA8	-1.0972
NUDT16P	0.525
SLFN11	-2.0085
LRRIQ2	-0.6774
NOL7	0.105375
BRMS1L	0.0503
JARID1A	0.00128571428571428
PANK2	0.0374
ICAM3	-0.547
MDS1	-0.1665
TAF8	-0.4672
RNF139	0.1736
ZNF594	0.20225
ADAM8	0.218818181818182
SFTPC	1.03018181818182
MAN2B2	1.26845454545455
RGS12	1.07504761904762
EIF1AY	0.389875
LRRIQ1	1.006875
GPR150	2.1748
CCDC21	-1.349125
PRRG3	0.1318
SAA4	-3.5112
RAPGEF5	2.7231
ZCCHC2	-0.93025
MGC39372	0.193666666666667
PPP4R2	-1.02544444444444
CDCA2	-2.20757142857143
OR4D5	0.2065
PTGFRN	0.556307692307692
SIGLEC5	1.111875
C19orf61	-0.18575
NMUR2	0.128
KIAA1586	-1.25
DAGLA	1.294625
CHCHD6	0.0858
GPR32	0.0366666666666667
NEUROD6	0.640875
SLC2A4RG	0.42345
CA5B	0.127833333333333
FBXL3	0.8134
MPHOSPH9	-1.1648
HMG2L1	-1.1344
HCN4	1.628125
CEACAM19	0.344
SH2D4B	0.161375
HFE2	0.0416666666666667
TGM4	-0.00599999999999999
LYPD2	-0.1064
TBC1D15	0.0712
MRPS21	0.0426923076923077
NONO	-1.00578571428571
CLEC5A	1.97709090909091
ITCH	0.224428571428571
MGAT3	1.3935
MBP	2.3601
RPP25	-0.801
SOSTDC1	-1.5234
HRC	-0.6224
TRIM48	0.129
TMEM133	0.5402
ECEL1P2	-0.2506
HOXC11	-0.0703333333333333
DOK5	3.2608
HELZ	-0.127125
LOC348180	-0.2216
MGC33894	0.1278
ADRB3	0.04
DMD	0.7609375
PTRH2	-0.5722
MPEG1	2.10025
NDUFA12	0.38125
KRTAP2-4	0.5472
STAMBPL1	-0.751875
ADCY2	2.651375
UNQ6125	0.247333333333333
KLHL20	0.258
SRM	-1.0782
OTC	0.0794
TMIE	2.3385
SNX8	0.1882
LIPK	-0.0616666666666667
CHURC1	0.7194375
KLC2	0.451375
HDAC1	-0.739125
FAM128A	-0.472125
FNDC3B	-0.6085
MTCP1	-0.24625
WFDC10B	0.392384615384615
PCDHGB3	1.11733333333333
ATRNL1	0.226384615384615
CAV2	-1.07636363636364
MED26	0.081625
DUS1L	-0.7284
CHRM3	-0.6497
NEK9	-0.1095
WARS2	-1.0982
TBX22	-0.482666666666667
TOMM40	-0.7018
RP6-213H19.1	-3.888375
TUBGCP5	-0.3706
IGSF6	4.1116
TPPP	1.509625
UNQ6190	0.025
GSTM5	0.829181818181818
BTD	-0.2415
PDCD1LG2	0.314625
SNRPB2	-0.317625
ERICH1	-0.4068
APOA4	-0.9494
HOXA11	-1.5804
NARG1	-0.501727272727273
MKX	-0.236
RAB28	0.129
PKP3	-3.1992
SH3GL2	3.6528
CTSO	1.7644
RPN2	0.0815
IL28RA	0.167
SFMBT1	-0.4264
WDR57	-0.555
FER1L3	-1.56793333333333
HSF5	0.198
TTC9B	2.156
C4BPA	-2.375
ALB	-2.51077777777778
SORBS3	0.431636363636364
UPF2	-0.679333333333333
JPH1	-0.459333333333333
AGBL2	0.0094
DOPEY1	1.48866666666667
TERF1	-0.5965
KIF22	-1.296125
NINJ1	1.143
SEC61A2	-0.0658
HIST1H1D	-2.10425
SFXN4	-0.355909090909091
UCP3	0.201
ZNF703	0.8425
MYL6B	0.603
TREM1	3.0316
OR52E6	0.169333333333333
CKMT2	3.4448
HLA-C	2.1955
SLC13A3	0.7995
TIMP4	2.326
SLIT2	2.9268
RSF1	-0.0597391304347826
LONRF1	-0.491833333333333
MON1A	0.218
CACNG6	1.013125
DPPA4	-3.576375
ZSWIM3	0.246
ZNF804A	0.56275
CCIN	0.4966
SLC25A31	0.1712
KCNMB4	2.706
RABL5	1.2203
GALNS	-0.174153846153846
STX6	0.6268
HIST1H1C	-2.865
CIDEB	-0.167272727272727
CASP4	0.322222222222222
PDK3	-0.325428571428572
KCNJ11	0.498
TPR	-0.3243
ZSCAN20	-0.659666666666667
MTX2	-0.3778
HIST1H2BH	-1.439
LOC283767	0.531
LYRM7	-0.584869565217391
BRD3	-0.273875
HIST1H2BO	-1.4614
MAGEB10	0.172666666666667
SLC45A1	1.2502
SERPINA3	3.5555
KIAA0143	0.212
KCNJ16	4.259
KRT79	-0.0236
FABP2	-0.227333333333333
NUT	0.1982
ZNF57	-0.7244
FBXL4	-0.6341
CLEC9A	1.458
UGT8	2.058625
BMP2K	0.426833333333333
MAPK4	3.6602
SLC25A23	1.04392307692308
HINT1	0.113142857142857
KRTAP13-1	0.344666666666667
SFXN5	1.72223076923077
CHCHD2	0.651133333333333
FAM3D	0.787
NDP	2.972
RHOBTB1	-0.56375
SLC4A4	4.03818181818182
RPL38	0.5308
HTF9C	-0.8115
AP2A2	0.623909090909091
ZBTB46	-0.0843333333333333
MAP7D1	0.9326
AOX1	-1.97428571428571
CYR61	-0.127470588235294
DTNA	2.772
JRKL	-0.571
TMOD3	-1.2536
EEA1	0.121769230769231
ADCK5	-0.9236
IL1R1	0.015375
KLK3	0.499421052631579
HRSP12	0.6566
KTN1	0.044
LOH11CR2A	0.770615384615385
RELL2	-0.369166666666667
MAB21L1	1.78383333333333
C20orf59	0.049125
PHKB	0.0458
ADAM2	-1.68
TBC1D8B	-1.20775
FAM13A1	-0.373
LAPTM4B	-0.8453125
LCN8	0.222666666666667
TMEM147	0.132333333333333
SYT4	4.23475
XPO7	-1.02366666666667
C9orf62	2.9478
GPR75	0.425666666666667
TRIM5	-0.07
APOC1	2.052
RNASE4	-0.36725
PARD6B	-3.2458
ARID1A	-0.331375
TPD52L3	0.00223076923076923
RRAGB	1.107875
RCN2	0.29875
HIST2H2BE	-0.480523809523809
STARD7	0.6634
SHMT2	-0.886833333333333
KIAA1751	0.387625
MLYCD	-0.6817
LOC162632	-0.645461538461539
UQCRH	-0.9772
RP11-217H1.1	-0.4299
SDHA	-1.231375
NCLN	-0.559307692307692
ZNF17	0.41775
RCBTB2	0.6372
VEGFB	0.864461538461539
RP4-747L4.3	0.0518
COLQ	0.108692307692308
MPN2	-0.476375
DRG2	-0.6614
KLRB1	1.4114
ALPK2	-2.735
DNASE2B	0.7988
FLJ23834	0.242625
AXUD1	0.559375
SAFB	-0.0953846153846154
NSUN4	-0.5148
RFX2	1.287875
MAPK8IP1	1.875375
FANCD2	-1.78766666666667
ANKZF1	-1.67975
C19orf50	-0.2702
DUSP8	1.51463636363636
SENP5	-0.6476
NFKBIL2	-0.771
LBR	-0.7056
IGFL1	0.279666666666667
LZTS2	-0.8059
IL2RG	-0.252454545454545
CCDC51	-0.3222
KLF3	0.2727
ANKRD37	-0.5266
KCTD14	-1.383875
FZR1	-0.023
SLC44A4	-1.03369230769231
ESPL1	-0.9096
GMPR2	-0.435461538461538
TBC1D19	-0.17725
ERGIC1	0.692676470588235
ERBB4	1.69907142857143
TSPAN32	0.2683125
MAP4	1.20509090909091
GPHN	-0.4118
SLC6A2	0.290454545454545
HIVEP1	-0.3702
DFFB	-0.414461538461538
EIF4EBP2	-0.7476
DMRT1	0.5158
HSPB6	1.2804
IER2	0.041625
AIFM1	-0.7212
WWC2	-0.132
MRPL4	-0.2334
FLJ21062	0.0456666666666667
EPB41L4A	1.225375
SH2D6	0.286333333333333
TAF4B	-0.8304
GAL3ST3	0.186666666666667
MALT1	-1.08325
