Hybridization REF	TCGA-02-0338-01A-01R-0282-07
ABR	0.573
OR9G1	-0.0645
FOXE1	0.2173
CNGA3	3.059
GML	0.183
CD38	-2.6232
ZDHHC6	0.38875
NEFH	-1.0502
CTDSP2	-0.042875
PGBD5	2.53122222222222
CCNY	0.601777777777778
RMND5B	-0.502375
ZNF257	-0.8704
FLJ22167	0.2515
EXOSC7	-0.652625
ROR2	0.2015
MAOA	-0.0110909090909091
TNNT3	-0.147875
GYPC	-1.056
C7orf33	1.0055
PLIN	-0.21525
LOC90826	-0.3162
RNF4	0.770461538461538
F8A1	-0.226
PLEKHG4	-1.8522
GRB2	-0.328185185185185
HIST1H2AD	-0.8086
DUS3L	-0.42
EIF1	-0.651125
RP5-1077B9.4	-0.172444444444444
FPGT	0.6336
GDF10	-1.32925
COQ9	-0.0508
GCC2	-0.223166666666667
RARRES3	1.71390909090909
PLXNA1	0.0638571428571429
KIAA0100	0.160642857142857
PMF1	0.2042
FNDC1	0.3042
HS2ST1	0.23725
CRELD2	0.0934
C8G	-1.47033333333333
CD82	-1.0264
LIM2	-0.583333333333333
UNQ6490	0.8215
MMP16	2.28566666666667
DRD3	-0.031
C5orf26	-0.9096
C11orf73	0.1026
PTP4A2	0.3277
OR4M2	-0.0216666666666667
HPCA	-1.575125
SEC14L1	0.325875
CHFR	0.568545454545454
EMILIN1	-0.3718
NDUFS4	0.5888
COL18A1	-0.7567
PDZD3	-0.125692307692308
C9orf16	0.102875
ERBB2IP	0.440857142857143
EMX2	2.2318
FUS	-0.6926
TF	-1.69892307692308
CLCN4	1.625375
CXorf56	-1.623
C11orf72	-0.0746666666666667
ELAC2	-1.02366666666667
NPR1	-1.4522
ASS1	-3.72377777777778
USP42	0.8703
POLR2J	-0.101
SEC23IP	0.123625
UQCRC1	0.6564
LOC729603	-0.5506
C1orf71	-0.0613
POLG	-0.6055
ADAM23	-0.0105
TFR2	-0.8152
RICTOR	-0.399846153846154
MGC39606	0.4678
C19orf55	0.176090909090909
SNAPC1	-0.912625
GNA11	0.911727272727273
CCDC52	0.061875
FSIP1	1.17733333333333
UPF3A	0.2331
IGSF11	2.57975
LAGE3	0.3918
CHST6	2.61133333333333
UNC13B	0.658090909090909
TTLL4	-0.625
ZNF687	0.4941
SDC2	-1.40514285714286
COX7A2	1.1174
LAMB4	3.53466666666667
FAM24A	0.282333333333333
LRRTM3	2.989
GPHB5	-0.1914
OR4C13	-0.465
EIF3EIP	-0.263611111111111
HABP4	0.449333333333333
TMEM125	-2.4906
CNTN2	1.44481818181818
ASNSD1	0.5436
FUT4	-0.5646
ACF	-2.7706
LOC158381	0.7375
CDH8	2.2072
AGPS	-0.686
C4orf18	-1.66636363636364
PECI	0.560214285714286
UNG	-0.405818181818182
GSTP1	-1.07627272727273
DCUN1D5	-1.03675
DKFZP564J0863	-1.6968
SLC9A3R1	-2.28254545454545
BCDO2	-0.482909090909091
CHMP7	-0.4782
REM2	0.12
DNHD1	-0.5575
FKBP4	-1.60072727272727
ZNF350	0.466
MGC11102	0.294454545454545
BST1	0.3206
KISS1R	-0.143666666666667
NCR2	-0.0533333333333333
DEFB125	-0.542
UBE2W	0.779181818181818
KRT15	-3.69136363636364
C10orf99	-0.08
SCN11A	0.265272727272727
GFI1	-2.3038
RDHE2	-0.55375
FHL1	1.5585
OSGEP	1.38875
GATA1	-3.383375
SMC6	-0.3844
TTTY14	1.74416666666667
LPIN3	-0.2116
RPL4	-1.56464285714286
RBPMS	-1.66635714285714
PRPF3	0.902
EMR1	-1.522
SPATA19	0.3482
XCR1	0.0856666666666667
IRX3	-2.03669230769231
RBM6	-0.2564
KLF4	-2.15407692307692
UNC5CL	-1.2874
SEBOX	0.0523333333333333
BTK	-1.5742
KRCC1	0.4214
C6orf27	0.459666666666667
SYTL5	-0.599666666666667
PRND	0.09
LOC653319	0.212666666666667
PIGL	-1.35181818181818
HUS1	0.113625
SFRS6	0.3545
C17orf77	0.198666666666667
UIMC1	-0.1595
FXYD2	-1.34569230769231
LOC283152	-0.2652
ZNF667	1.8356
ZCCHC12	3.409
TFEC	1.4208
ATP7B	-0.23
POLD2	-1.484125
RG9MTD1	-0.3664
ACOT2	-0.051125
HIST1H4I	0.417636363636364
PPARGC1A	-1.79223076923077
ETFA	-1.06578571428571
POLRMT	-0.2696
ZNF146	-0.311727272727273
MIA2	-0.560666666666667
KLHL6	-2.454125
HOXB5	-1.68145454545455
NENF	1.030875
CUGBP1	0.3148
PRSS22	-1.27875
CASC4	1.08323076923077
CUL4B	0.516538461538462
CENPJ	-0.278857142857143
PITX1	-2.1035
FLJ31033	0.108571428571429
CELSR3	1.99225
ZNF568	1.3318
ITSN1	-0.134933333333333
EHBP1L1	-2.180875
C19orf2	-0.4518
DCTN1	-0.5662
LIN28B	-0.818
TNKS2	0.7748
C1QBP	-0.7512
CADPS2	-0.4266
SRMS	-0.087
GJA9	-0.025
MGC24975	-1.05775
TRIM45	0.055125
TSP50	-0.0432
TCP1	-0.4446
TMED7	-0.2475
CMA1	0.0976666666666667
CENPL	-0.359875
PTCRA	0.0276666666666667
FST	-3.4416
VWCE	-1.4102
PAWR	-1.3786
ABCC12	2.00425
LDLR	-0.268615384615385
ASTN2	2.24542857142857
LOC441212	0.602636363636364
GPATCH8	-0.112166666666667
TANC2	-0.2600625
KIF4A	-0.4786
C18orf18	0.9992
PGM1	0.0154
KIAA0258	-1.0964
CPD	-0.8064
SNCAIP	1.2978
DCT	-3.79533333333333
HLA-DOA	1.31
OR11L1	0.259666666666667
UPK1B	-0.500625
DNAJB4	-0.5423
UGT1A8	-0.8676
HIST1H4L	2.35866666666667
PECR	-1.11625
HSPA2	0.9894
WFIKKN1	-1.59966666666667
SERP1	-0.6369
SYDE2	-1.55133333333333
TACR2	0.317
NUP85	-0.1368
CD177	-0.305666666666667
LGR5	-1.609
PIGG	0.04025
PTHR1	-1.306125
RAB5A	0.149769230769231
FLJ13224	0.0893333333333333
USP9Y	1.218875
C7orf53	0.981666666666667
LRP1B	3.0978
XAF1	0.8764
ABCG8	-1.919
ANKDD1A	1.065
DAND5	-1.285
SPAG6	1.833125
LINCR	-1.2064
ZDHHC22	2.345
CCDC60	0.00466666666666667
THOC7	-1.22325
TCTA	0.461846153846154
OR8K3	-0.5656
NY-REN-7	2.7642
B2M	1.11675
C6orf141	-2.8793
LPPR4	5.28516666666667
SQLE	-0.280545454545455
SEPHS1	-0.2766
BTBD14B	0.3225
PLRG1	-0.8398
SPG7	-0.727619047619048
ZNF614	0.00144444444444442
PARD6G	0.19075
INPP5B	-1.00576923076923
GRPEL2	-0.1027
PPID	-0.948692307692308
TRIM56	-1.2756
UBE2J1	-0.215909090909091
IL20RA	-1.127
LOC387856	2.2598
C1orf107	-0.230625
UTS2R	0.4662
C19orf22	-0.8232
SAFB2	0.5575
KIAA0652	-0.1689
KLRG1	1.615625
MS4A8B	0.0872857142857143
FRAG1	-0.6058
KIAA1546	1.0838
E2F4	-1.43846153846154
CLEC4M	-0.00611111111111109
BTBD14A	1.0544
KIAA0999	0.802538461538462
GYPA	-4.80375
TAC1	2.33278571428571
TRAIP	0.1275
KIAA0232	1.25353846153846
ERCC8	-0.3159
GPX4	0.301545454545455
KIAA0368	-0.2499
GPR157	-1.746375
CTAGE4	-0.7495
C9orf30	-0.225625
OR52A1	0.232666666666667
HSP90B3P	-0.7955
ALG9	0.105461538461538
BTBD10	0.8966
SDK2	0.108
BAIAP3	0.1016
RABGGTB	-1.1115
ANKRD40	-0.944875
KRT74	0.214
CALCOCO2	-0.927277777777778
SNCA	-0.2766
TMSL8	2.17827272727273
C2orf53	0.257
ESRRB	-0.1526
ARHGAP26	0.4561
TDRD9	-0.286
HRAS	0.8915
KLRC4	-1.4795
JAGN1	0.220125
BSDC1	0.6998
RNF43	-2.87930769230769
NDUFAF1	0.4972
PHF12	0.2845
OR1L3	0.01
FOLR2	1.15446666666667
LYZL6	-0.20125
tcag7.1260	-0.721333333333333
WSB1	0.699375
PROS1	0.668923076923077
OSTN	0.283
PSMB8	1.2204
SOCS4	0.0952727272727273
DDIT4L	-0.664
MAS1	-0.4255
MGC34796	-0.7094
CSHL1	0.15725
TBCCD1	-1.10825
ZBTB7C	-0.165666666666667
AP2S1	0.0635454545454545
P15RS	0.510076923076923
VAT1	-0.147384615384615
SHANK3	1.174
TUFM	-0.396375
THEG	-0.2382
KRT34	-1.2786
SGSM3	-0.4465
TOMM22	-0.0055
SOCS3	0.584
CPO	-0.071
POP4	0.1244
BHLHB3	0.9246
MALL	0.446166666666667
OR1B1	0.0353333333333333
PARK2	0.280666666666667
GPR124	-1.0274
LCE1E	0.150666666666667
RUVBL2	-0.2772
CGRRF1	1.35069230769231
ACPL2	2.3926
WNT10B	-2.11036363636364
BAIAP2L2	-1.06754545454545
ISCA1	0.4085
C1orf125	0.438909090909091
RPAP1	-0.3892
RAI16	-0.49875
RPL27	-0.089
NLRP9	0.0686666666666667
EPN1	0.141666666666667
LOC388610	-0.7889
SLC35A1	0.253769230769231
GAL	0.153
SLC14A2	0.184
RDH11	0.718625
FAM138F	-0.629333333333333
AUH	-0.6154
FLJ40243	-0.2296
C14orf129	0.092625
MBD2	-0.544125
ABHD14B	-1.1582
PIGT	-0.424818181818182
ALS2CR4	0.255363636363636
ALAS1	0.375307692307692
FOXO1	1.18775
CRLF3	-1.13254545454545
C20orf107	0.375
FARS2	-0.4832
CCDC28A	-0.0378
NPHP3	-0.3282
OR13F1	0.281
TSEN54	-0.6938
DEFB106B	-0.0398181818181818
OR8B4	0.531333333333333
STH	1.3396
ZC3H14	-1.1917
CBX2	-0.491333333333333
TMEM49	-1.8898
C6orf21	0.329333333333333
FLJ20920	-2.52927272727273
CRTAP	-0.663631578947368
DDX50	-0.0794
STYXL1	-1.497
BLVRB	-1.9475
LOC147650	-0.9305
MMP24	-0.311833333333333
GRID1	4.123125
BANF1	0.2805
CTAGEP	-0.8376
HMBS	-1.2268
SLC25A24	-2.217375
C14orf50	1.036
MRO	1.294
SLC25A15	-0.0614
FAM84B	-1.246
TDP1	-0.472333333333333
C16orf78	-0.23125
C11orf57	0.7479
RFK	0.4921
ZFYVE9	1.24727272727273
STCH	0.103230769230769
WIBG	0.0846
LOC283871	-0.30325
GBA2	-0.4225
NDUFB3	0.1508
HSD17B13	-0.434166666666667
GRIN3A	0.26725
FMNL1	-2.2905
SEPT7	0.777
GNLY	1.25433333333333
GRAMD1C	0.41475
ZNF165	-1.6618
USP38	0.9616
FAM83A	-2.635375
C14orf24	0.7483125
ARMCX3	0.6203
ARHGDIB	-1.6235
AK1	0.688
KIAA1045	3.9878
DNAJB13	-0.08925
NEU2	-0.129333333333333
HIST1H4B	0.790375
FAM20B	-0.807076923076923
HES2	-0.513526315789474
FAM73B	-0.317307692307692
LOC388381	0.6354
INTS7	-0.159642857142857
AMPH	3.15016666666667
ZNF775	0.1408
UCKL1	-1.109
C10orf97	0.1954
C1orf161	-0.213333333333333
ALDH1L1	-0.1416
FLJ39378	0.152636363636364
SLC23A1	-2.568
RBM4B	1.0674
THAP4	-0.30125
OGFRL1	-1.3064
KIAA0831	0.0983636363636364
PPP1R15A	-1.3385
C1orf96	0.959842105263158
C12orf11	-1.2036
BMF	-0.353363636363636
MAN1A1	-4.0415
KIAA1600	-0.189375
NLGN4X	4.144
ALOX12	-0.890375
RB1CC1	1.11614285714286
NEIL2	0.510153846153846
EIF4E	0.217275862068966
ABHD5	-0.4702
EXOC4	0.1005
CIP29	1.061
BATF2	-0.6176
SLC29A4	0.942272727272727
HTR4	0.579166666666667
EMB	-2.0166
TRAF6	1.0182
LMNB1	2.4186
FAM19A5	1.27445454545455
SHE	0.0926
PIK3C2B	1.0392
C15orf15	-0.492
USP15	-0.292307692307692
TCEAL2	4.4744
C5orf39	-1.09085714285714
PTGER2	-2.457
SLC31A1	-0.757380952380952
IFT172	0.1522
ADAM29	0.0042
GFOD1	0.9892
ST7L	0.77525
C15orf26	-2.2306
PKN3	-1.9544
CNTD1	-0.07925
COMMD1	0.5451
NTRK2	2.779625
FOXN3	0.131
MFGE8	0.299692307692308
PFKFB2	0.864125
TAS2R4	0.071
ENTHD1	-0.565375
PRMT5	-0.7421
MGC16384	0.391
LOC442229	-0.3886
TSKU	-0.785545454545455
KRTCAP3	-2.429
PDLIM1	-0.776153846153846
KCNS2	0.322
RNF126	-0.372875
CEP63	0.5345
CLIC4	-0.5598
hCG_1990170	0.7584
ACR	0.685692307692308
KLK7	-1.1184
ALOX5AP	0.697909090909091
RIPK3	0.3708
TAS2R9	-0.173
C19orf18	2.305
BIRC6	-0.208894736842105
ZNF16	0.0286666666666667
RFT1	-1.4976
SLC8A2	0.0926
TACC1	1.06681818181818
ITGAD	0.3035
SAMHD1	1.0215
SH3PXD2B	1.22130769230769
EPC2	1.93
C20orf85	0.3777
ATP13A2	-0.027
KRT4	0.192636363636364
CAPNS1	-0.5476
MDM2	-0.482375
PCDH20	6.395
KCNK9	0.114333333333333
OR2C1	-0.355333333333333
KLHDC3	0.1005
IPPK	0.0563333333333333
EFHD2	-0.1737
GALR3	0.1682
NBEA	1.564
ABCA6	0.491307692307692
CLDN3	-3.059125
AKT2	0.482315789473684
EGFR	-3.41121428571429
RBM16	0.4512
ZDHHC3	-0.846230769230769
SLC25A4	1.520125
CYB5B	-1.396
CPXM1	0.4036
NDRG1	-1.835375
FLJ43826	0.0118
OR5L2	0.1355
FARP2	0.125692307692308
MRPL46	-0.00237499999999999
LDHAL6B	0.112875
MAPKAPK3	-1.331625
NCAM2	0.6432
PRKD2	-1.415125
ZFP36L1	-0.652538461538462
CYSLTR1	-1.5696
OR4C3	-0.0128
HIST1H2AJ	-0.983333333333333
CCNB2	-0.160090909090909
ZNF10	1.1061
TMEM175	0.362
FAM134A	0.485625
TIGD4	1.082
PCNP	-0.1042
MGC39715	0.4885
LQK1	0.2692
CREB1	-0.512538461538462
TMPRSS3	-3.03833333333333
C4orf32	-2.8097
LAT	-1.7412
KCNA3	0.361333333333333
SKIV2L2	-1.0762
ROPN1B	-2.8234
tcag7.23	-0.574
CDT1	-2.037
ZHX2	-0.175181818181818
CD28	-6.5498
ZNF624	0.7442
SEPT2	0.667666666666667
SOHLH2	0.142818181818182
MCOLN3	-1.38611111111111
UNQ1945	0.125333333333333
MASP2	-0.331
ZNRF3	0.130307692307692
GPATCH3	-0.3256
AGL	0.297272727272727
QRICH2	0.201
PSD4	-2.732875
CCNB1IP1	-0.5266
ENPP7	0.076
OBFC1	-0.3134
KCNG3	-1.16366666666667
C14orf79	0.00306666666666668
ENPEP	1.99925
SCT	-0.121
SKI	0.526363636363636
SEC61G	0.1408
CAPN11	-0.8834
ATXN7L3	-0.3548
DBNDD1	0.342375
FAIM	0.4866
ANKRD36	0.680333333333333
GABRP	-0.939
TACSTD2	-3.0035
EIF3J	-0.605
PPP2R2A	-0.2484
TEKT4	-0.0475
PVALB	-3.89125
F10	-3.42175
FAM134C	-0.0303076923076923
COMP	1.0711
EFCBP1	-0.336590909090909
SCLT1	2.1712
TAL1	-1.73623076923077
ACSL1	-0.0116
ABCC5	-0.133466666666667
ABL1	-0.32892
RBBP7	-0.2608125
PTPRG	1.506
NCOR1	-0.872153846153846
SPINK4	-1.8695
TXNRD1	-0.645846153846154
TNRC15	0.6859
C9orf138	0.413545454545455
UBE2H	-0.00187499999999999
BRDT	-0.605857142857143
C8orf31	0.9234
CCNE2	0.734571428571429
SLC6A8	-1.2673
CALCR	-4.9236
PPP1CB	-0.6852
ABHD8	-0.7414
ARF5	0.245384615384615
SLC24A4	0.1336
CCT3	0.333
ZNF121	-0.137909090909091
SLC3A2	-1.77092857142857
OR13A1	0.204
SLC5A10	-0.37
RAD50	0.0717
IER5	-0.1026
MTHFD1L	-1.17209090909091
MBTPS2	-0.821
MVK	0.182090909090909
NCL	-0.250384615384615
PSMD10	-0.2226
MOBP	1.82263636363636
FLJ32894	0.576
HRH1	0.77675
C5orf30	0.5816
NUDT16L1	0.446923076923077
RASGRP3	2.26625
PRKRIP1	0.0995384615384615
CCDC75	1.7474
LOC253970	0.1448
KIAA1239	5.62925
MED21	-0.6684
SYT11	4.0855
NTSR2	0.367333333333333
EGFL11	3.0595
CXorf59	-0.0576666666666667
OR2A25	0.118166666666667
SPTBN2	0.1352
LRMP	-1.401
RNF111	0.273
PTH	-0.524333333333333
LOC619208	2.231875
KIAA0895	1.5876
RANBP5	0.1681
P2RY10	-1.114375
NME5	2.816875
DDX21	-1.0325
LRSAM1	0.042
HDAC11	-0.568
VMO1	1.4512
NOLA2	-0.463375
ADAR	-0.551066666666667
MTO1	-0.4315
SF4	0.504125
P2RX1	0.172
HBM	0.3182
EN2	0.368333333333333
C14orf172	0.0356666666666667
TM9SF2	-0.673153846153846
INHBE	-0.61425
TCTE3	0.7542
TOX2	-0.9456
CTAGE3	-0.18
HBB	4.43938461538462
MED15	-0.434375
CASR	-0.09
C6orf66	-0.42225
MTPN	1.053
UNC50	0.0836
C21orf33	-0.6
IRF2	0.0282
PGR	-4.328625
GPR84	0.7374
CROCCL1	-1.4168
SRPX	0.7598
BRE	-0.022875
FGF10	-0.015
SDC3	1.272875
ZRSR1	0.415
DKFZP434P211	-0.3204
SOX6	2.037
RPUSD2	-0.2426
C14orf173	-0.451533333333333
MAPK11	0.344
TBC1D22A	-0.883666666666667
FAM123A	3.49533333333333
COL4A6	-3.8345
TOMM70A	0.000799999999999999
NAB1	1.3611
MGC16385	0.0296363636363636
TSPAN18	0.084875
MED31	1.0148
PLG	-0.5722
CAPSL	0.203333333333333
ZNF532	2.02153846153846
ASB14	0.628
CA8	0.5788
NUDT16P	-0.185625
SLFN11	-2.787
LRRIQ2	2.0012
NOL7	-0.008375
BRMS1L	0.711
JARID1A	0.600142857142857
PANK2	-0.4328
ICAM3	-2.316
MDS1	-0.773
TAF8	-0.2586
RNF139	0.5206
ZNF594	0.474375
ADAM8	-0.579545454545454
SFTPC	0.128090909090909
MAN2B2	-0.954090909090909
RGS12	1.0042380952381
EIF1AY	1.067375
LRRIQ1	-1.345375
GPR150	0.7184
CCDC21	-1.161
PRRG3	0.3268
SAA4	-4.232
RAPGEF5	2.7793
ZCCHC2	-0.332875
MGC39372	0.061
PPP4R2	-0.610222222222222
CDCA2	-0.588571428571429
OR4D5	0.00687499999999999
PTGFRN	0.754076923076923
SIGLEC5	0.04225
C19orf61	-0.64825
NMUR2	-0.326333333333333
KIAA1586	-0.397375
DAGLA	2.14
CHCHD6	0.0422
GPR32	-0.0276666666666667
NEUROD6	0.877
SLC2A4RG	-1.4766
CA5B	-0.705
FBXL3	1.3472
MPHOSPH9	-0.66
HMG2L1	0.6574
HCN4	0.324875
CEACAM19	0.372333333333333
SH2D4B	0.0075
HFE2	-0.325666666666667
TGM4	0.1444
LYPD2	-0.2024
TBC1D15	-0.3018
MRPS21	0.251615384615385
NONO	-1.49521428571429
CLEC5A	0.430444444444445
ITCH	-0.486214285714286
MGAT3	1.477625
MBP	0.2886
RPP25	-1.0914
SOSTDC1	-2.5886
HRC	-0.988
TRIM48	0.759666666666667
TMEM133	1.7914
ECEL1P2	-1.3414
HOXC11	-1.39866666666667
DOK5	3.5046
HELZ	0.01175
LOC348180	-0.2048
MGC33894	0.0322
ADRB3	-0.0643333333333333
DMD	0.1381875
PTRH2	-0.2866
MPEG1	1.775875
NDUFA12	0.9215
KRTAP2-4	-0.0680666666666667
STAMBPL1	-0.58025
ADCY2	1.88883333333333
UNQ6125	0.249333333333333
KLHL20	0.562375
SRM	-0.7438
OTC	0.5108
TMIE	1.668375
SNX8	0.2148
LIPK	-0.834666666666667
CHURC1	-0.8235
KLC2	0.12725
HDAC1	-0.865625
FAM128A	-0.309
FNDC3B	-0.497428571428571
MTCP1	-0.023375
WFDC10B	-0.134769230769231
PCDHGB3	0.759
ATRNL1	1.08776923076923
CAV2	-0.294454545454545
MED26	0.082875
DUS1L	-1.1492
CHRM3	1.0946
NEK9	-0.795833333333333
WARS2	-0.481
TBX22	-0.711
TOMM40	-0.3258
RP6-213H19.1	-6.692375
TUBGCP5	0.6522
IGSF6	4.068
TPPP	0.37625
UNQ6190	0.61
GSTM5	-0.0711818181818182
BTD	-1.164
PDCD1LG2	-0.795125
SNRPB2	0.033125
ERICH1	-0.2973
APOA4	-1.349
HOXA11	-3.2382
NARG1	-0.495363636363636
MKX	-1.0985
RAB28	-0.293722222222222
PKP3	-4.2006
SH3GL2	4.2318
CTSO	1.7142
RPN2	-0.20985
IL28RA	-1.0195
SFMBT1	0.5638
WDR57	-1.21345454545455
FER1L3	-3.15313333333333
HSF5	0.05925
TTC9B	2.9396
C4BPA	-3.8355
ALB	-4.55038888888889
SORBS3	0.526909090909091
UPF2	-0.327
JPH1	-0.851666666666667
AGBL2	-0.9254
DOPEY1	2.19133333333333
TERF1	-0.1464375
KIF22	0.0385
NINJ1	-1.2876
SEC61A2	1.33453333333333
HIST1H1D	-1.80125
SFXN4	-0.446363636363636
UCP3	0.680538461538462
ZNF703	-0.09625
MYL6B	1.1968
TREM1	0.9664
OR52E6	0.328333333333333
CKMT2	1.145
HLA-C	2.4123
SLC13A3	-2.14375
TIMP4	2.71633333333333
SLIT2	0.5814
RSF1	0.590478260869565
LONRF1	-0.00100000000000002
MON1A	0.886375
CACNG6	-1.662125
DPPA4	-4.38825
ZSWIM3	0.6296
ZNF804A	0.608
CCIN	0.63075
SLC25A31	1.5568
KCNMB4	2.2262
RABL5	0.1749
GALNS	-0.620769230769231
STX6	0.6052
HIST1H1C	-1.33177777777778
CIDEB	-0.917181818181818
CASP4	-1.92333333333333
PDK3	-1.0155
KCNJ11	0.422333333333333
TPR	0.1198
ZSCAN20	-1.08333333333333
MTX2	-0.2312
HIST1H2BH	-0.6338
LOC283767	0.6208
LYRM7	0.241739130434783
BRD3	0.70925
HIST1H2BO	-0.6698
MAGEB10	0.599666666666667
SLC45A1	0.1396
SERPINA3	0.650538461538462
KIAA0143	0.259
KCNJ16	4.65328571428571
KRT79	-0.3366
FABP2	-0.390166666666667
NUT	0.044
ZNF57	-0.242
FBXL4	-1.1088
CLEC9A	0.686
UGT8	2.4455
BMP2K	-0.0331666666666667
MAPK4	2.6718
SLC25A23	-0.189384615384615
HINT1	0.156714285714286
KRTAP13-1	0.0376666666666667
SFXN5	0.462769230769231
CHCHD2	0.0106
FAM3D	0.336
NDP	-0.973090909090909
RHOBTB1	-0.394
SLC4A4	2.11772727272727
RPL38	0.2816
HTF9C	-0.531125
AP2A2	0.306272727272727
ZBTB46	-0.542
MAP7D1	0.725
AOX1	-2.23771428571429
CYR61	-0.766764705882353
DTNA	1.36805555555556
JRKL	0.1232
TMOD3	-0.7756
EEA1	-0.180230769230769
ADCK5	-0.6854
IL1R1	-1.186875
KLK3	0.146894736842105
HRSP12	0.3992
KTN1	0.1402
LOH11CR2A	1.21792307692308
RELL2	-0.1875
MAB21L1	1.4845
C20orf59	-0.597875
PHKB	-0.3726
ADAM2	-2.611
TBC1D8B	-1.413875
FAM13A1	0.698380952380952
LAPTM4B	-0.9788125
LCN8	0.0436666666666667
TMEM147	0.145333333333333
SYT4	6.83825
XPO7	-0.508333333333333
C9orf62	1.0674
GPR75	0.649
TRIM5	-0.945
APOC1	0.951875
RNASE4	-2.52675
PARD6B	-3.085
ARID1A	0.11
TPD52L3	0.0437
RRAGB	1.019625
RCN2	0.685375
HIST2H2BE	-0.269666666666667
STARD7	-0.0804
SHMT2	-1.1475
KIAA1751	-0.055375
MLYCD	-1.3441
LOC162632	0.402769230769231
UQCRH	-0.1838
RP11-217H1.1	-0.69465
SDHA	-2.217
NCLN	-0.221153846153846
ZNF17	0.9385
RCBTB2	-0.3784
VEGFB	0.121615384615385
RP4-747L4.3	-0.061
COLQ	-0.296230769230769
MPN2	-0.128375
DRG2	-1.2226
KLRB1	1.2918
ALPK2	-3.0024
DNASE2B	0.6666
FLJ23834	-0.0385
AXUD1	0.18625
SAFB	0.0776923076923077
NSUN4	-0.2598
RFX2	0.301375
MAPK8IP1	2.316875
FANCD2	-0.923611111111111
ANKZF1	-1.81825
C19orf50	-0.6323
DUSP8	2.29863636363636
SENP5	-0.2285
NFKBIL2	-0.986833333333333
LBR	0.0126
IGFL1	-0.0296666666666667
LZTS2	-1.3529
IL2RG	-0.977272727272727
CCDC51	0.0342
KLF3	0.2005
ANKRD37	-1.3348
KCTD14	1.259875
FZR1	0.0882941176470588
SLC44A4	-2.29115384615385
ESPL1	-0.5005
GMPR2	-1.39915384615385
TBC1D19	-0.285
ERGIC1	0.685529411764706
ERBB4	-0.114714285714286
TSPAN32	-0.611625
MAP4	-0.835
GPHN	0.4032
SLC6A2	0.469363636363636
HIVEP1	-0.1794
DFFB	-0.263692307692308
EIF4EBP2	0.0796
DMRT1	2.0778
HSPB6	-0.1786
IER2	-0.651625
AIFM1	-0.858
WWC2	0.932928571428571
