Hybridization REF	TCGA-12-3652-01A-01R-0918-07
GTPBP1	-0.837
RAB33B	0.63275
ALDOC	0.355090909090909
ZNF212	0.2876
NUDT1	0.316625
RFPL2	-0.5876
ZNF83	-0.438125
GDPD5	-2.1818
PDCD4	0.692269230769231
CEP350	-0.9578
OR10A2	0.1804
CST7	0.1184
CIAO1	-1.0514
SELL	1.3181
OR8J3	1.0565
LTBP4	-0.551375
SIRT6	-0.0802
CCL19	2.6174
PPIL1	0.237625
GBP7	0.312
STK17A	0.359153846153846
ABR	1.0428
OR9G1	-0.619
FOXE1	-0.3846
CNGA3	5.662
GML	0.179
CD38	-0.7024
ZDHHC6	0.53
NEFH	-1.4808
CTDSP2	-0.2745625
PGBD5	0.0952222222222222
CCNY	0.148555555555556
RMND5B	-0.1100625
ZNF257	-3.9608
FLJ22167	0.5881
EXOSC7	-0.791375
ROR2	0.0752
MAOA	1.40581818181818
TNNT3	0.091375
GYPC	-1.52466666666667
C7orf33	-0.534
PLIN	0.693125
LOC90826	-0.0914
RNF4	-0.320153846153846
F8A1	0.267375
PLEKHG4	-3.3944
GRB2	-0.158851851851852
HIST1H2AD	0.6352
DUS3L	-0.891875
EIF1	-0.8925
RP5-1077B9.4	-1.24333333333333
FPGT	1.0822
GDF10	-0.07625
COQ9	-0.1818
GCC2	-0.583833333333333
RARRES3	3.38845454545454
PLXNA1	-0.175785714285714
KIAA0100	-0.525785714285714
PMF1	0.2358
FNDC1	2.0492
HS2ST1	0.3816875
CRELD2	0.7234
C8G	-1.611
CD82	0.3618
LIM2	-0.375666666666667
UNQ6490	-1.8005
MMP16	2.07233333333333
DRD3	0.133833333333333
C5orf26	-0.499
C11orf73	0.0631
PTP4A2	0.0719
OR4M2	0.915
HPCA	-2.021875
SEC14L1	0.30225
CHFR	-0.581545454545454
EMILIN1	0.8181
NDUFS4	0.6648
COL18A1	-1.9207
PDZD3	-0.103076923076923
C9orf16	0.604
ERBB2IP	1.374
EMX2	7.4166
FUS	-2.5516
TF	-3.59358333333333
CLCN4	1.26675
CXorf56	0.8278
C11orf72	0.3765
ELAC2	-1.06853333333333
NPR1	2.44
ASS1	-3.58544444444444
USP42	0.1438
POLR2J	0.370666666666667
SEC23IP	-0.55475
UQCRC1	-0.326
LOC729603	-1.6662
C1orf71	-1.7424
POLG	-2.2065
ADAM23	-1.845
TFR2	-0.3918
RICTOR	-1.31441666666667
MGC39606	1.3196
C19orf55	-0.635
SNAPC1	-0.7045
GNA11	0.137909090909091
CCDC52	-0.399875
FSIP1	0.527333333333333
UPF3A	-0.4884
IGSF11	1.753125
LAGE3	1.3844
CHST6	2.63133333333333
UNC13B	0.190272727272727
TTLL4	-1.38018181818182
ZNF687	-0.1237
SDC2	1.29321428571429
COX7A2	0.6718
LAMB4	0.3162
FAM24A	-0.381666666666667
LRRTM3	0.553857142857143
GPHB5	0.7298
OR4C13	1.45833333333333
EIF3EIP	-0.532055555555556
HABP4	0.416
TMEM125	-1.3722
CNTN2	2.2222
ASNSD1	0.0312
FUT4	-0.7726
ACF	-4.056
LOC158381	-0.976
CDH8	1.6512
AGPS	-0.82875
C4orf18	2.38509090909091
PECI	0.573714285714286
UNG	-0.299818181818182
GSTP1	-0.657090909090909
DCUN1D5	-1.47
DKFZP564J0863	-1.4602
SLC9A3R1	-0.940636363636364
BCDO2	0.510727272727273
CHMP7	-0.6401
REM2	0.563
DNHD1	-0.0527
FKBP4	-2.15818181818182
ZNF350	1.024
MGC11102	-0.092
BST1	0.5716
KISS1R	0.539666666666667
NCR2	0.000333333333333334
DEFB125	0.2635
UBE2W	0.691909090909091
KRT15	-4.08772727272727
C10orf99	0.235333333333333
SCN11A	0.7839
GFI1	-2.355
RDHE2	-0.407375
FHL1	1.814375
OSGEP	1.234875
GATA1	-3.5605
SMC6	-1.036
TTTY14	1.66383333333333
LPIN3	-0.4444
RPL4	-1.462
RBPMS	-1.75457142857143
PRPF3	-1.017875
EMR1	0.631
SPATA19	0.2684
XCR1	-0.044
IRX3	0.386923076923077
RBM6	-0.7874
KLF4	-2.08961538461538
UNC5CL	-1.7688
SEBOX	0.0196666666666666
BTK	1.1044
KRCC1	1.3522
C6orf27	0.846333333333333
SYTL5	-0.244666666666667
PRND	1.078
LOC653319	-1.09633333333333
PIGL	-0.844727272727273
HUS1	0.3195
SFRS6	-1.70375
C17orf77	-0.539666666666667
UIMC1	0.05725
FXYD2	-1.63192307692308
LOC283152	1.448
ZNF667	0.2818
ZCCHC12	0.9354
TFEC	3.53407692307692
ATP7B	-1.006
POLD2	-1.230125
RG9MTD1	-0.3908
ACOT2	0.52325
HIST1H4I	-0.0333636363636365
PPARGC1A	1.10746153846154
ETFA	-1.008
POLRMT	-0.5752
ZNF146	-0.999636363636364
MIA2	-4.4385
KLHL6	-0.223125
HOXB5	0.717909090909091
NENF	1.816125
CUGBP1	-0.7654
PRSS22	-0.856875
CASC4	1.74546153846154
CUL4B	0.136846153846154
CENPJ	-1.89414285714286
PITX1	-2.678
FLJ31033	0.433714285714286
CELSR3	-0.83
ZNF568	0.942
ITSN1	-0.903428571428571
EHBP1L1	-0.805625
C19orf2	-0.5234
DCTN1	-1.5006
LIN28B	-3.556
TNKS2	-0.3986
C1QBP	-0.3137
CADPS2	0.8116
SRMS	-0.1088
GJA9	-0.057625
MGC24975	-0.531125
TRIM45	-1.527
TSP50	0.4285
TCP1	-0.9378
TMED7	0.945833333333333
CMA1	0.252333333333333
CENPL	-0.50825
PTCRA	1.75833333333333
FST	-4.609
VWCE	-1.0782
PAWR	-1.886
ABCC12	0.982142857142857
LDLR	-3.27507692307692
ASTN2	2.57571428571429
LOC441212	0.468454545454546
GPATCH8	-0.339666666666667
TANC2	-1.2480625
KIF4A	-1.4496
C18orf18	1.3204
PGM1	-0.7578
KIAA0258	1.8224
CPD	0.0168
SNCAIP	-0.041
DCT	-4.299
HLA-DOA	3.56558064516129
OR11L1	1.13
UPK1B	-0.197333333333333
DNAJB4	0.0371
UGT1A8	-0.0998
HIST1H4L	0.286666666666667
PECR	-1.2135
HSPA2	4.3032
WFIKKN1	-0.872
SERP1	0.2242
SYDE2	-2.81225
TACR2	-0.0576666666666667
NUP85	-0.538
CD177	-0.548625
LGR5	-2.23514285714286
PIGG	0.106625
PTHR1	0.06425
RAB5A	0.640846153846154
FLJ13224	-0.908666666666667
USP9Y	-0.180142857142857
C7orf53	0.0793333333333333
LRP1B	2.6774
XAF1	2.55293333333333
ABCG8	0.36
ANKDD1A	-0.135714285714286
DAND5	0.202
SPAG6	0.0178571428571428
LINCR	2.978
ZDHHC22	0.8936
CCDC60	-0.2815
THOC7	-1.35025
TCTA	1.38107692307692
OR8K3	0.042
NY-REN-7	-0.1874
B2M	2.556625
C6orf141	-2.3895
LPPR4	6.60316666666667
SQLE	-2.48463636363636
SEPHS1	0.4196
BTBD14B	0.238777777777778
PLRG1	0.1238
SPG7	-1.13090476190476
ZNF614	-0.214888888888889
PARD6G	0.948
INPP5B	-1.33123076923077
GRPEL2	0.00579999999999998
PPID	-1.32084615384615
TRIM56	-0.4366
UBE2J1	-0.0900909090909091
IL20RA	2.0156
LOC387856	0.619
C1orf107	-0.3339375
UTS2R	0.9744
C19orf22	-0.7928
SAFB2	0.6426
KIAA0652	-0.7267
KLRG1	0.459
MS4A8B	0.116857142857143
FRAG1	-0.668
KIAA1546	0.0602
E2F4	-1.76792307692308
CLEC4M	0.374444444444444
BTBD14A	1.088
KIAA0999	0.120461538461538
GYPA	-3.099
TAC1	4.94978571428571
TRAIP	-1.249125
KIAA0232	0.479846153846154
ERCC8	-1.0156
GPX4	0.927545454545454
KIAA0368	-0.3979
GPR157	-1.37375
CTAGE4	-1.832
C9orf30	-1.538
OR52A1	0.644333333333333
HSP90B3P	-0.6485
ALG9	-0.592538461538461
BTBD10	0.4662
SDK2	-0.317
BAIAP3	0.2692
RABGGTB	-1.1709
ANKRD40	-0.698375
KRT74	0.774666666666667
CALCOCO2	-0.0277222222222222
SNCA	-1.848
TMSL8	-5.20545454545455
C2orf53	0.140666666666667
ESRRB	-0.2414
ARHGAP26	0.8134
TDRD9	0.6318
HRAS	-0.099375
KLRC4	-1.2365
JAGN1	0.138125
BSDC1	0.1774
RNF43	-2.02192307692308
NDUFAF1	1.1734
PHF12	0.428833333333333
OR1L3	0.1698
FOLR2	2.97733333333333
LYZL6	0.18675
tcag7.1260	0.232333333333333
WSB1	-1.161875
PROS1	0.418461538461538
OSTN	0.870333333333333
PSMB8	1.6758
SOCS4	-0.629222222222222
DDIT4L	6.4986
MAS1	2.23833333333333
MGC34796	-0.13
CSHL1	0.472125
TBCCD1	-0.767375
ZBTB7C	-0.290666666666667
AP2S1	0.838454545454545
P15RS	-0.0206153846153846
VAT1	-0.750384615384615
SHANK3	0.442375
TUFM	-0.482375
THEG	-0.2952
KRT34	-1.2062
SGSM3	-0.9976
TOMM22	-0.00809999999999997
SOCS3	0.15625
CPO	0.335666666666667
POP4	0.9344
BHLHB3	3.6602
MALL	-1.4434
OR1B1	0.272666666666667
PARK2	0.824555555555556
GPR124	-0.3151
LCE1E	-0.4825
RUVBL2	-1.1272
CGRRF1	1.48369230769231
ACPL2	1.4256
WNT10B	-1.41936363636364
BAIAP2L2	-1.07918181818182
ISCA1	0.57
C1orf125	-0.283
RPAP1	-1.0342
RAI16	-0.622
RPL27	0.0789090909090909
NLRP9	-0.174666666666667
EPN1	-0.248333333333333
LOC388610	-2.7273
SLC35A1	0.482846153846154
GAL	-4.4814
SLC14A2	0.493666666666667
RDH11	0.378
FAM138F	-0.613666666666667
AUH	-0.2082
FLJ40243	0.2928
C14orf129	0.011875
MBD2	-1.745375
ABHD14B	-0.1287
PIGT	0.214818181818182
ALS2CR4	0.683181818181818
ALAS1	0.150153846153846
FOXO1	2.470125
CRLF3	-0.589727272727273
C20orf107	-1.7615
FARS2	0.049
CCDC28A	0.7364
NPHP3	-1.0642
OR13F1	0.462333333333333
TSEN54	-1.3176
DEFB106B	-0.426181818181818
OR8B4	-0.489333333333333
STH	0.7032
ZC3H14	-0.6987
CBX2	-0.441666666666667
TMEM49	-1.7384
C6orf21	0.676
FLJ20920	0.0606363636363636
CRTAP	-0.0974736842105263
DDX50	-0.6636
STYXL1	0.4086
BLVRB	-0.16825
LOC147650	0.590875
MMP24	0.460833333333333
GRID1	3.30471428571429
BANF1	-0.43425
CTAGEP	-1.015
HMBS	-1.5926
SLC25A24	-2.11225
C14orf50	2.1194
MRO	4.068875
SLC25A15	-0.2574
FAM84B	0.268071428571429
TDP1	-1.023
C16orf78	-0.318625
C11orf57	0.6237
RFK	0.0473
ZFYVE9	-0.653272727272727
STCH	-0.0146923076923077
WIBG	0.1172
LOC283871	-0.19275
GBA2	-0.534428571428571
NDUFB3	0.347
HSD17B13	-0.3
GRIN3A	1.58425
FMNL1	-1.385375
SEPT7	1.914
GNLY	3.25433333333333
GRAMD1C	1.51975
ZNF165	-2.297
USP38	-0.4346
FAM83A	-3.54525
C14orf24	0.490875
ARMCX3	1.0659
ARHGDIB	0.388625
AK1	1.63018181818182
KIAA1045	1.63775
DNAJB13	-0.55475
NEU2	0.9945
HIST1H4B	0.693875
FAM20B	-1.11253846153846
HES2	-0.266333333333333
FAM73B	-0.574230769230769
LOC388381	-0.40525
INTS7	-0.720785714285714
AMPH	2.21433333333333
ZNF775	0.4072
UCKL1	-1.28225
C10orf97	0.3988
C1orf161	0.264
ALDH1L1	3.5876
FLJ39378	0.0910909090909091
SLC23A1	-2.396
RBM4B	-0.00839999999999999
THAP4	-0.655
OGFRL1	1.6466
KIAA0831	0.202545454545455
PPP1R15A	-1.93125
C1orf96	1.32057894736842
C12orf11	-1.944
BMF	0.0563636363636363
MAN1A1	-1.53027272727273
KIAA1600	-0.01175
NLGN4X	2.3384
ALOX12	-0.559714285714286
RB1CC1	-0.180571428571429
NEIL2	1.15884615384615
EIF4E	0.281689655172414
ABHD5	-0.004
EXOC4	0.26675
CIP29	0.04225
BATF2	2.3352
SLC29A4	-0.111090909090909
HTR4	0.7585
EMB	-0.5568
TRAF6	0.309
LMNB1	-0.9746
FAM19A5	0.00754545454545457
SHE	1.5622
PIK3C2B	2.3464
C15orf15	-0.549214285714286
USP15	-0.231846153846154
TCEAL2	5.4532
C5orf39	3.78557142857143
PTGER2	-2.8402
SLC31A1	-0.647666666666667
IFT172	0.1568
ADAM29	-0.588
GFOD1	-0.2792
ST7L	0.580125
C15orf26	0.8696
PKN3	-1.642
CNTD1	0.36975
COMMD1	0.7899
NTRK2	6.287875
FOXN3	0.938363636363636
MFGE8	-0.532692307692308
PFKFB2	1.447
TAS2R4	0.4476
ENTHD1	-0.0946249999999999
PRMT5	-1.4814
MGC16384	-1.66254545454545
LOC442229	-0.8778
TSKU	-0.184272727272727
KRTCAP3	-3.22372727272727
PDLIM1	-1.62876923076923
KCNS2	0.807
RNF126	-0.48375
CEP63	-0.0716
CLIC4	1.0853
hCG_1990170	-0.0482
ACR	0.381230769230769
KLK7	-0.457
ALOX5AP	5.05345454545455
RIPK3	2.4722
TAS2R9	0.583
C19orf18	1.04666666666667
BIRC6	-0.843736842105263
ZNF16	-0.304666666666667
RFT1	-1.0626
SLC8A2	-0.3174
TACC1	0.386636363636364
ITGAD	0.263833333333333
SAMHD1	2.22466666666667
SH3PXD2B	0.401153846153846
EPC2	1.085
C20orf85	-0.3954
ATP13A2	-0.6465
KRT4	0.257909090909091
CAPNS1	-0.8736
MDM2	0.7691875
PCDH20	4.4952
KCNK9	0.837666666666667
OR2C1	-0.149666666666667
KLHDC3	-0.68325
IPPK	-1.46633333333333
EFHD2	0.5263
GALR3	0.855
NBEA	0.881375
ABCA6	0.809923076923077
CLDN3	-2.849
AKT2	0.0998947368421053
EGFR	4.79421428571429
RBM16	0.4708
ZDHHC3	-0.154307692307692
SLC25A4	0.5785
CYB5B	-0.856625
CPXM1	1.0008
NDRG1	-2.133875
FLJ43826	0.3648
OR5L2	-0.250714285714286
FARP2	-0.425153846153846
MRPL46	-0.301
LDHAL6B	1.48928571428571
MAPKAPK3	-0.082875
NCAM2	0.0232
PRKD2	-1.668875
ZFP36L1	1.00415384615385
CYSLTR1	-0.3672
OR4C3	0.2096
HIST1H2AJ	0.142666666666667
CCNB2	-2.39754545454546
ZNF10	-0.4773
TMEM175	0.184333333333333
FAM134A	0.155625
TIGD4	0.184666666666667
PCNP	0.4434
MGC39715	3.12383333333333
LQK1	0.3384
CREB1	0.221076923076923
TMPRSS3	-2.6208
C4orf32	-1.9967
LAT	-2.09406666666667
KCNA3	-0.8115
SKIV2L2	-1.0826
ROPN1B	-1.6134
tcag7.23	-0.1795
CDT1	-2.5114
ZHX2	1.05263636363636
CD28	-2.7754
ZNF624	0.7226
SEPT2	0.557333333333333
SOHLH2	-0.935555555555555
MCOLN3	-1.3234
UNQ1945	0.961
MASP2	-1.51966666666667
ZNRF3	0.563846153846154
GPATCH3	-0.6558
AGL	-0.0611818181818182
QRICH2	-0.119333333333333
PSD4	-1.64775
CCNB1IP1	-1.4738
ENPP7	0.0816
OBFC1	-0.3092
KCNG3	-1.76566666666667
C14orf79	-0.475466666666667
ENPEP	1.947625
SCT	0.901333333333333
SKI	1.01872727272727
SEC61G	4.7478
CAPN11	-0.4322
ATXN7L3	-1.505
DBNDD1	-1.60225
FAIM	1.236
ANKRD36	-0.668666666666667
GABRP	-0.0303333333333334
TACSTD2	-3.72775
EIF3J	-0.5296
PPP2R2A	-0.6318
TEKT4	-0.524
PVALB	-3.321625
F10	-3.06925
FAM134C	0.203461538461538
COMP	2.1053
EFCBP1	0.512363636363636
SCLT1	1.9131
TAL1	-0.494769230769231
ACSL1	0.7772
ABCC5	-0.818357142857143
ABL1	-0.93096
RBBP7	0.0508125
PTPRG	0.4965
NCOR1	-0.830384615384615
SPINK4	-1.483
TXNRD1	-0.766615384615385
TNRC15	0.2024
C9orf138	0.1903
UBE2H	0.693125
BRDT	0.809285714285714
C8orf31	0.7908
CCNE2	1.20207142857143
SLC6A8	-1.5972
CALCR	-2.6284
PPP1CB	1.8958
ABHD8	-0.3804
ARF5	0.183
SLC24A4	1.8322
CCT3	-0.5152
ZNF121	-0.497454545454545
SLC3A2	-1.21035714285714
OR13A1	0.853333333333333
SLC5A10	-1.207
RAD50	-0.7141
IER5	0.6573
MTHFD1L	-1.29527272727273
MBTPS2	-0.16625
MVK	-1.27727272727273
NCL	-0.370153846153846
PSMD10	0.0792
MOBP	1.1746
FLJ32894	0.924666666666667
HRH1	1.937375
C5orf30	-1.2676
NUDT16L1	1.24292307692308
RASGRP3	3.895875
PRKRIP1	0.355769230769231
CCDC75	1.2454
LOC253970	0.721
KIAA1239	1.4895
MED21	-0.6208
SYT11	4.501125
NTSR2	4.74366666666667
EGFL11	-0.488
CXorf59	-0.0903333333333334
OR2A25	0.474
SPTBN2	-1.538
LRMP	0.27025
RNF111	-0.0144
PTH	0.2025
LOC619208	2.551625
KIAA0895	0.924
RANBP5	-0.9429
P2RY10	-0.3115
NME5	4.53975
DDX21	-2.04116666666667
LRSAM1	-1.45866666666667
HDAC11	-0.45675
VMO1	3.7808
NOLA2	-0.110625
ADAR	-0.169
MTO1	-0.69525
SF4	-0.068125
P2RX1	-0.4165
HBM	0.477
EN2	0.635
C14orf172	0.138333333333333
TM9SF2	0.0849230769230769
INHBE	-0.91325
TCTE3	1.00926666666667
TOX2	-1.2694
CTAGE3	-0.0597
HBB	6.395
MED15	-1.70325
CASR	0.5024
C6orf66	-0.671
MTPN	1.212
UNC50	0.227
C21orf33	0.9469
IRF2	1.5001
PGR	-3.08742857142857
GPR84	3.2336
CROCCL1	-1.1166
SRPX	2.8248
BRE	-0.446125
FGF10	0.504833333333333
SDC3	0.870875
ZRSR1	-0.60325
DKFZP434P211	-0.835
SOX6	0.6175
RPUSD2	-0.363
C14orf173	-0.8226
MAPK11	0.055875
TBC1D22A	-0.320333333333333
FAM123A	3.30166666666667
COL4A6	-2.479625
TOMM70A	0.0242
NAB1	0.5126
MGC16385	-0.301818181818182
TSPAN18	-1.558875
MED31	1.3732
PLG	0.3872
CAPSL	3.291
ZNF532	1.13315384615385
ASB14	0.267833333333333
CA8	-2.132
NUDT16P	0.32375
SLFN11	-0.195
LRRIQ2	0.3653
NOL7	-0.184875
BRMS1L	0.4829
JARID1A	0.154
PANK2	0.1506
ICAM3	-1.008
MDS1	-0.545333333333333
TAF8	-0.974
RNF139	0.7868
ZNF594	0.124375
ADAM8	-0.802545454545454
SFTPC	0.374909090909091
MAN2B2	0.386636363636364
RGS12	1.19061904761905
EIF1AY	-1.209125
LRRIQ1	-1.18375
GPR150	0.8436
CCDC21	-2.291375
PRRG3	0.4926
SAA4	-3.5542
RAPGEF5	3.266
ZCCHC2	-0.595666666666667
MGC39372	1.44266666666667
PPP4R2	-0.570666666666667
CDCA2	-2.58471428571429
OR4D5	0.11925
PTGFRN	1.49538461538462
SIGLEC5	-0.0395714285714285
C19orf61	-1.503625
NMUR2	0.587666666666667
KIAA1586	-0.35375
DAGLA	2.035625
CHCHD6	-0.0314
GPR32	0.63
NEUROD6	0.467166666666667
SLC2A4RG	-0.35415
CA5B	0.266833333333333
FBXL3	0.8314
MPHOSPH9	-1.7626
HMG2L1	-0.1734
HCN4	0.413857142857143
CEACAM19	-0.0601666666666666
SH2D4B	0.406571428571429
HFE2	-0.286333333333333
TGM4	0.893285714285714
LYPD2	0.0308
TBC1D15	-0.088
MRPS21	0.558923076923077
NONO	-0.711142857142857
CLEC5A	1.34336363636364
ITCH	0.0230714285714286
MGAT3	1.404
MBP	0.3897
RPP25	-1.5852
SOSTDC1	-2.167
HRC	-1.5978
TRIM48	-1.127
TMEM133	1.1164
ECEL1P2	-0.301333333333333
HOXC11	-0.436666666666667
DOK5	3.1636
HELZ	-0.1535
LOC348180	-0.6984
MGC33894	0.3694
ADRB3	0.435666666666667
DMD	-0.129375
PTRH2	-0.7708
MPEG1	2.44175
NDUFA12	0.990375
KRTAP2-4	0.666857142857143
STAMBPL1	-0.895375
ADCY2	2.685625
UNQ6125	0.502333333333333
KLHL20	0.391428571428571
SRM	-1.701
OTC	0.296
TMIE	4.320625
SNX8	0.454
LIPK	0
CHURC1	1.0566875
KLC2	0.166875
HDAC1	-1.1345
FAM128A	0.061125
FNDC3B	-0.340714285714286
MTCP1	0.222625
WFDC10B	0.514076923076923
PCDHGB3	0.12
ATRNL1	0.0878461538461539
CAV2	0.487727272727273
MED26	-0.311875
DUS1L	-1.1544
CHRM3	-1.7247
NEK9	-0.5165
WARS2	0.1618
TBX22	0.63
TOMM40	-1.3946
RP6-213H19.1	-4.426625
TUBGCP5	-0.603
IGSF6	6.1684
TPPP	0.41375
UNQ6190	0.362
GSTM5	2.79918181818182
BTD	-0.2395
PDCD1LG2	0.75175
SNRPB2	-0.02175
ERICH1	0.4321
APOA4	-1.7029
HOXA11	-0.7308
NARG1	-0.408090909090909
MKX	0.593
RAB28	0.613166666666667
PKP3	-4.6296
SH3GL2	2.5986
CTSO	3.454
RPN2	0.2937
IL28RA	0.1925
SFMBT1	0.0348
WDR57	-0.497454545454545
FER1L3	-0.600666666666667
HSF5	0.814125
TTC9B	2.376
C4BPA	-2.81475
ALB	-4.62893333333333
SORBS3	-0.212090909090909
UPF2	0.121333333333333
JPH1	0.172666666666667
AGBL2	-0.2938
DOPEY1	1.325
TERF1	0.1209375
KIF22	-0.915875
NINJ1	1.1512
SEC61A2	0.4106
HIST1H1D	-0.178
SFXN4	-0.494181818181818
UCP3	0.0411538461538461
ZNF703	0.4635
MYL6B	1.0302
TREM1	2.326
OR52E6	0.0915
CKMT2	3.2562
HLA-C	2.7159
SLC13A3	-0.427
TIMP4	3.4435
SLIT2	0.1006
RSF1	-0.292652173913043
LONRF1	-0.588611111111111
MON1A	0.947375
CACNG6	0.37975
DPPA4	-5.5565
ZSWIM3	-0.148
ZNF804A	0.7555
CCIN	1.1684
SLC25A31	0.8334
KCNMB4	1.3732
RABL5	1.5073
GALNS	0.0888461538461539
STX6	0.9494
HIST1H1C	-0.249777777777778
CIDEB	-0.779090909090909
CASP4	0.223333333333333
PDK3	-0.325428571428571
KCNJ11	0.151666666666667
TPR	-1.3049
ZSCAN20	-1.34433333333333
MTX2	-1.1178
HIST1H2BH	0.6114
LOC283767	1.5526
LYRM7	-0.229130434782609
BRD3	-1.483375
HIST1H2BO	0.1796
MAGEB10	-0.7815
SLC45A1	0.5608
SERPINA3	2.58803846153846
KIAA0143	0.5986
KCNJ16	5.23625
KRT79	-0.4376
FABP2	-0.242666666666667
NUT	1.153
ZNF57	-0.4982
FBXL4	-0.4909
CLEC9A	2.80866666666667
UGT8	-0.26125
BMP2K	1.017
MAPK4	2.8002
SLC25A23	-0.324230769230769
HINT1	0.637285714285714
KRTAP13-1	0.636
SFXN5	0.993692307692308
CHCHD2	1.25453333333333
FAM3D	1.34233333333333
NDP	2.285
RHOBTB1	-0.395
SLC4A4	4.85318181818182
RPL38	0.0784
HTF9C	-0.61875
AP2A2	-0.118454545454546
ZBTB46	-1.147
MAP7D1	-0.231
AOX1	-1.43328571428571
CYR61	-1.82811764705882
DTNA	2.94727777777778
JRKL	-0.923
TMOD3	-0.7536
EEA1	-0.286307692307692
ADCK5	-0.3678
IL1R1	-0.734625
KLK3	0.422421052631579
HRSP12	0.609
KTN1	-0.047
LOH11CR2A	-0.689076923076923
RELL2	-0.991666666666667
MAB21L1	0.5175
C20orf59	-0.61575
PHKB	-0.2496
ADAM2	-1.16671428571429
TBC1D8B	-1.45416666666667
FAM13A1	-0.8179
LAPTM4B	-0.8558125
LCN8	0.297
TMEM147	0.574
SYT4	5.093375
XPO7	-1.085
C9orf62	1.062
GPR75	1.99466666666667
TRIM5	0.2764
APOC1	3.15075
RNASE4	-0.3855
PARD6B	-4.00211111111111
ARID1A	-0.7091875
TPD52L3	-0.0215555555555556
RRAGB	1.144625
RCN2	0.230375
HIST2H2BE	1.1902380952381
STARD7	0.4018
SHMT2	-1.47416666666667
KIAA1751	0.208
MLYCD	-0.9599
LOC162632	-0.875769230769231
UQCRH	-0.638
RP11-217H1.1	0.89555
SDHA	-2.019375
NCLN	-0.994
ZNF17	0.220125
RCBTB2	0.257
VEGFB	-0.256461538461539
RP4-747L4.3	0.8154
COLQ	-0.395307692307692
MPN2	-0.6315
DRG2	-0.9588
KLRB1	2.8482
ALPK2	-3.38225
DNASE2B	0.7854
FLJ23834	-0.6405
AXUD1	-0.359
SAFB	-0.484923076923077
NSUN4	-0.5208
RFX2	1.923375
MAPK8IP1	0.932
FANCD2	-1.62782352941176
ANKZF1	-2.652625
C19orf50	-0.6689
DUSP8	-0.116909090909091
SENP5	-0.9061
NFKBIL2	-1.2455
LBR	-1.4336
IGFL1	-0.316
LZTS2	-1.5151
IL2RG	-0.596272727272727
CCDC51	0.142
KLF3	0.0725
ANKRD37	-1.2596
KCTD14	1.21025
FZR1	-0.574529411764706
SLC44A4	-2.1997
ESPL1	-1.5807
GMPR2	-0.448538461538462
TBC1D19	-0.842125
ERGIC1	0.595352941176471
ERBB4	0.495785714285714
TSPAN32	0.0864
MAP4	-0.431272727272727
GPHN	0.435
SLC6A2	2.26554545454545
HIVEP1	0.0772
DFFB	-0.486454545454545
EIF4EBP2	-0.5139
DMRT1	0.2806
HSPB6	0.9346
IER2	-0.881625
AIFM1	-0.7488
