Hybridization REF	TCGA-41-2573-01A-01R-0918-07
GCC2	-0.140833333333333
RARRES3	1.65390909090909
PLXNA1	0.185714285714286
KIAA0100	-0.251928571428571
PMF1	-0.8148
FNDC1	0.5082
HS2ST1	0.0268125
CRELD2	-0.2634
C8G	-1.27533333333333
CD82	0.3704
LIM2	0.118666666666667
UNQ6490	0.907
MMP16	1.52533333333333
DRD3	-0.00516666666666666
C5orf26	0.000199999999999999
C11orf73	0.4254
PTP4A2	0.102
OR4M2	0.329333333333333
HPCA	0.20775
SEC14L1	0.701
CHFR	0.167272727272727
EMILIN1	-0.0558
NDUFS4	0.2678
COL18A1	-1.1242
PDZD3	-0.157538461538462
C9orf16	0.511
ERBB2IP	0.599285714285714
EMX2	5.7352
FUS	-1.817
TF	-0.469923076923077
CLCN4	2.379
CXorf56	0.3932
C11orf72	0.0406666666666667
ELAC2	-1.28253333333333
NPR1	0.4196
ASS1	-2.49755555555556
USP42	0.2116
POLR2J	-0.0996666666666667
SEC23IP	-0.451875
UQCRC1	-0.292
LOC729603	-0.5902
C1orf71	0.1532
POLG	-1.55
ADAM23	-0.421666666666667
TFR2	0.013
RICTOR	0.0374615384615384
MGC39606	3.0556
C19orf55	-0.103545454545455
SNAPC1	-1.4625
GNA11	0.887727272727273
CCDC52	-1.445625
FSIP1	-0.120333333333333
UPF3A	-0.4818
IGSF11	1.8745
LAGE3	0.5878
CHST6	2.87533333333333
UNC13B	0.0308181818181818
TTLL4	-1.12536363636364
ZNF687	-0.0659
SDC2	0.261214285714286
COX7A2	0.881
LAMB4	0.9706
FAM24A	0.48
LRRTM3	2.21875
GPHB5	-0.3606
OR4C13	-0.188333333333333
EIF3EIP	-0.612444444444444
HABP4	1.753
TMEM125	3.074
CNTN2	3.15563636363636
ASNSD1	0.5458
FUT4	-0.364
ACF	-1.9656
LOC158381	-0.3085
CDH8	3.0068
AGPS	-0.9025
C4orf18	1.61481818181818
PECI	0.0579285714285714
UNG	-0.598454545454545
GSTP1	-0.724727272727273
DCUN1D5	-1.048625
DKFZP564J0863	-1.6634
SLC9A3R1	-0.722454545454546
BCDO2	0.378272727272727
CHMP7	-0.0291
REM2	-0.147333333333333
DNHD1	-0.251
FKBP4	-1.61254545454545
ZNF350	0.981
MGC11102	-0.0390909090909091
BST1	0.1786
KISS1R	0.474
NCR2	0.164333333333333
DEFB125	-1.88166666666667
UBE2W	0.618090909090909
KRT15	-3.25118181818182
C10orf99	-0.045
SCN11A	0.0791818181818182
GFI1	-2.7874
RDHE2	0.8635
FHL1	2.693125
OSGEP	0.131
GATA1	-3.537625
SMC6	-1.5286
TTTY14	1.10816666666667
LPIN3	0.6018
RPL4	-1.776
RBPMS	-1.89235714285714
PRPF3	-0.84875
EMR1	-0.425
SPATA19	0.3628
XCR1	0.684666666666667
IRX3	-1.101
RBM6	-0.1852
KLF4	-0.954230769230769
UNC5CL	-0.8744
SEBOX	-0.314666666666667
BTK	0.2582
KRCC1	0.8448
C6orf27	0.653333333333333
SYTL5	0.0803333333333333
PRND	0.314636363636364
LOC653319	0.687333333333333
PIGL	-1.48245454545455
HUS1	-0.07175
SFRS6	-0.1379375
C17orf77	0.684666666666667
UIMC1	0.27275
FXYD2	-0.830153846153846
LOC283152	-0.3166
ZNF667	1.1162
ZCCHC12	3.114
TFEC	2.27253846153846
ATP7B	-0.44875
POLD2	-1.096625
RG9MTD1	-0.1348
ACOT2	-0.66025
HIST1H4I	-0.283909090909091
PPARGC1A	0.764153846153846
ETFA	-0.823071428571428
POLRMT	-0.7392
ZNF146	-0.587363636363636
MIA2	-1.05266666666667
KLHL6	0.14625
HOXB5	-1.09845454545455
NENF	1.071375
CUGBP1	0.1944
PRSS22	-0.97575
CASC4	0.698615384615385
CUL4B	-0.205153846153846
CENPJ	-0.159928571428571
PITX1	-1.177
FLJ31033	0.533571428571429
CELSR3	1.0805
ZNF568	0.771
ITSN1	-0.250866666666667
EHBP1L1	-1.81875
C19orf2	-0.3332
DCTN1	0.0288
LIN28B	-2.628125
TNKS2	-0.259
C1QBP	-0.7719
CADPS2	0.664
SRMS	0.1504
GJA9	0.1375
MGC24975	0.016
TRIM45	-1.405125
TSP50	-0.508
TCP1	-0.6644
TMED7	-0.0523333333333333
CMA1	0.021
CENPL	-0.432875
PTCRA	0.678
FST	-4.9244
VWCE	-1.7292
PAWR	-2.5148
ABCC12	0.9715
LDLR	-3.00761538461538
ASTN2	2.41585714285714
LOC441212	0.742
GPATCH8	-0.0751666666666667
TANC2	-0.156
KIF4A	-1.1974
C18orf18	1.5152
PGM1	-0.1868
KIAA0258	-0.0198
CPD	-0.2244
SNCAIP	2.327
DCT	-3.43766666666667
HLA-DOA	1.72041935483871
OR11L1	0.42
UPK1B	-0.1225
DNAJB4	1.2138
UGT1A8	0.0732000000000001
HIST1H4L	-0.450666666666667
PECR	-1.409625
HSPA2	2.7212
WFIKKN1	0.174333333333333
SERP1	0.0375
SYDE2	-1.883
TACR2	0.107333333333333
NUP85	-0.9688
CD177	-0.258111111111111
LGR5	-0.065
PIGG	-0.1338125
PTHR1	0.275375
RAB5A	1.13615384615385
FLJ13224	0.149666666666667
USP9Y	1.273875
C7orf53	-0.275333333333333
LRP1B	3.369
XAF1	1.3864
ABCG8	-0.691666666666667
ANKDD1A	0.047375
DAND5	-0.101
SPAG6	0.8745
LINCR	0.943
ZDHHC22	1.9654
CCDC60	-0.181333333333333
THOC7	-1.080875
TCTA	0.738230769230769
OR8K3	-0.0544
NY-REN-7	0.7464
B2M	0.917875
C6orf141	-2.5449
LPPR4	6.10083333333333
SQLE	-1.19827272727273
SEPHS1	-1.117
BTBD14B	0.3205
PLRG1	-0.2414
SPG7	-0.275095238095238
ZNF614	-0.0191111111111111
PARD6G	0.9515
INPP5B	-1.21623076923077
GRPEL2	-0.3832
PPID	-0.730692307692308
TRIM56	-1.4382
UBE2J1	-0.460909090909091
IL20RA	2.1324
LOC387856	2.0654
C1orf107	0.1680625
UTS2R	0.3076
C19orf22	-0.3224
SAFB2	-0.1612
KIAA0652	0.4066
KLRG1	0.677
MS4A8B	0.00187500000000001
FRAG1	0.0574
KIAA1546	-0.0618
E2F4	-1.01315384615385
CLEC4M	0.295
BTBD14A	0.9978
KIAA0999	0.882
GYPA	-3.39675
TAC1	4.73014285714286
TRAIP	-1.183875
KIAA0232	1.50592307692308
ERCC8	-0.4424
GPX4	0.555818181818182
KIAA0368	0.7076
GPR157	-1.51125
CTAGE4	-1.5305
C9orf30	0.159625
OR52A1	-0.02
HSP90B3P	-0.9685
ALG9	-0.265307692307692
BTBD10	1.6078
SDK2	0.303
BAIAP3	0.5258
RABGGTB	-0.9581
ANKRD40	-0.157125
KRT74	3.82466666666667
CALCOCO2	-0.0209444444444444
SNCA	0.8088
TMSL8	2.519
C2orf53	-0.284
ESRRB	-0.2178
ARHGAP26	0.0997
TDRD9	0.3998
HRAS	0.285625
KLRC4	1.375
JAGN1	0.169625
BSDC1	0.739
RNF43	-1.99161538461538
NDUFAF1	0.4308
PHF12	0.250166666666667
OR1L3	-0.5174
FOLR2	1.00773333333333
LYZL6	0.177375
tcag7.1260	-0.304333333333333
WSB1	-0.094625
PROS1	-0.0134615384615385
OSTN	0.820666666666667
PSMB8	-0.0466
SOCS4	0.221363636363636
DDIT4L	3.5148
MAS1	0.0833333333333333
MGC34796	-0.9258
CSHL1	0.102875
TBCCD1	-0.319125
ZBTB7C	-0.0393333333333333
AP2S1	-0.0871818181818182
P15RS	1.41607692307692
VAT1	-0.439230769230769
SHANK3	1.596
TUFM	-0.152875
THEG	-0.2294
KRT34	-0.342
SGSM3	-0.6741
TOMM22	-0.2967
SOCS3	0.88575
CPO	0.688666666666667
POP4	0.335
BHLHB3	2.7446
MALL	-0.195
OR1B1	-0.19
PARK2	0.724444444444444
GPR124	-0.5871
LCE1E	-0.416666666666667
RUVBL2	-0.9828
CGRRF1	1.49092307692308
ACPL2	1.561
WNT10B	0.182909090909091
BAIAP2L2	-1.23581818181818
ISCA1	1.9
C1orf125	-0.137909090909091
RPAP1	-0.1856
RAI16	0.0485
RPL27	-0.535636363636364
NLRP9	-0.210333333333333
EPN1	0.236
LOC388610	1.2031
SLC35A1	0.253076923076923
GAL	-3.652
SLC14A2	0.2515
RDH11	0.3325
FAM138F	-0.0656666666666667
AUH	0.5526
FLJ40243	0.223
C14orf129	0.309625
MBD2	-0.40375
ABHD14B	-1.0189
PIGT	0.297909090909091
ALS2CR4	0.494181818181818
ALAS1	-0.0646153846153846
FOXO1	0.80125
CRLF3	-0.671909090909091
C20orf107	0.3895
FARS2	-0.5048
CCDC28A	0.1836
NPHP3	-0.4364
OR13F1	0.273333333333333
TSEN54	-0.8636
DEFB106B	-0.00533333333333335
OR8B4	0.702333333333333
STH	1.2056
ZC3H14	-1.0528
CBX2	0.249
TMEM49	-0.7948
C6orf21	0.550333333333333
FLJ20920	-0.908454545454545
CRTAP	-0.539421052631579
DDX50	-0.3676
STYXL1	-0.422
BLVRB	-1.129375
LOC147650	-0.06575
MMP24	0.566666666666667
GRID1	4.338625
BANF1	-0.268375
CTAGEP	-1.142
HMBS	-1.317
SLC25A24	-1.865875
C14orf50	0.8292
MRO	2.67
SLC25A15	-1.3062
FAM84B	-0.315642857142857
TDP1	-1.32566666666667
C16orf78	0.328
C11orf57	-0.1725
RFK	0.8387
ZFYVE9	-0.447
STCH	0.289230769230769
WIBG	-0.3044
LOC283871	-0.023625
GBA2	-0.345428571428572
NDUFB3	0.2414
HSD17B13	0.101
GRIN3A	3.122875
FMNL1	-0.642
SEPT7	1.86338461538462
GNLY	1.922
GRAMD1C	1.489125
ZNF165	-1.936
USP38	1.033
FAM83A	-2.9935
C14orf24	0.501125
ARMCX3	1.763
ARHGDIB	-0.3065
AK1	0.797181818181818
KIAA1045	4.1066
DNAJB13	0.010875
NEU2	-0.416333333333333
HIST1H4B	-0.498875
FAM20B	-1.04030769230769
HES2	-0.729473684210526
FAM73B	0.124076923076923
LOC388381	-0.1598
INTS7	-0.548
AMPH	3.68516666666667
ZNF775	0.5171
UCKL1	-1.04775
C10orf97	0.317
C1orf161	-0.173833333333333
ALDH1L1	2.5318
FLJ39378	0.727545454545455
SLC23A1	-0.982
RBM4B	0.3444
THAP4	0.31375
OGFRL1	0.476
KIAA0831	-0.224
PPP1R15A	-0.475625
C1orf96	1.25936842105263
C12orf11	-1.2654
BMF	-0.246181818181818
MAN1A1	-1.12836363636364
KIAA1600	0.112
NLGN4X	3.9372
ALOX12	-0.6385
RB1CC1	0.558071428571429
NEIL2	1.52092307692308
EIF4E	0.272275862068965
ABHD5	-0.6684
EXOC4	0.500375
CIP29	0.334875
BATF2	0.0666
SLC29A4	0.720363636363636
HTR4	2.44766666666667
EMB	-2.5374
TRAF6	0.7044
LMNB1	-0.9398
FAM19A5	1.67990909090909
SHE	1.7062
PIK3C2B	1.4372
C15orf15	-0.905142857142857
USP15	0.0278461538461539
TCEAL2	4.0476
C5orf39	0.0648571428571428
PTGER2	-2.6358
SLC31A1	-0.698714285714286
IFT172	0.357
ADAM29	0.212
GFOD1	2.1284
ST7L	0.51025
C15orf26	-1.2146
PKN3	-1.5066
CNTD1	-0.041
COMMD1	0.557
NTRK2	5.4316875
FOXN3	0.697727272727273
MFGE8	-0.234461538461538
PFKFB2	1.220625
TAS2R4	-0.2858
ENTHD1	-0.028875
PRMT5	-1.5381
MGC16384	-0.460181818181818
LOC442229	-0.2892
TSKU	-0.841636363636364
KRTCAP3	-3.00218181818182
PDLIM1	-1.03076923076923
KCNS2	1.29
RNF126	-0.268375
CEP63	-0.2886
CLIC4	0.869
hCG_1990170	1.1822
ACR	0.808153846153846
KLK7	0.8688
ALOX5AP	4.45190909090909
RIPK3	2.0198
TAS2R9	-0.371
C19orf18	1.01533333333333
BIRC6	0.128631578947368
ZNF16	0.396333333333333
RFT1	-1.1562
SLC8A2	1.0856
TACC1	0.202909090909091
ITGAD	0.604333333333333
SAMHD1	1.36416666666667
SH3PXD2B	0.796384615384615
EPC2	1.0954
C20orf85	0.0636
ATP13A2	0.09925
KRT4	0.393454545454546
CAPNS1	-0.5828
MDM2	-0.44675
PCDH20	5.7306
KCNK9	0.345333333333333
OR2C1	-0.0746666666666667
KLHDC3	0.019
IPPK	0.187
EFHD2	0.1937
GALR3	0.334
NBEA	2.561125
ABCA6	1.19869230769231
CLDN3	-1.3765
AKT2	-0.989105263157895
EGFR	0.258571428571429
RBM16	0.6585
ZDHHC3	-0.0206153846153846
SLC25A4	1.71675
CYB5B	0.249
CPXM1	-0.3668
NDRG1	-0.294
FLJ43826	0.2954
OR5L2	0.1945
FARP2	0.130615384615385
MRPL46	-0.5995625
LDHAL6B	0.223375
MAPKAPK3	-1.15725
NCAM2	2.0698
PRKD2	-1.50725
ZFP36L1	0.604153846153846
CYSLTR1	-0.8828
OR4C3	0.2826
HIST1H2AJ	-0.977
CCNB2	-1.55618181818182
ZNF10	0.6278
TMEM175	0.373333333333333
FAM134A	0.671125
TIGD4	0.966333333333333
PCNP	0.3668
MGC39715	2.60816666666667
LQK1	-0.4224
CREB1	0.851615384615385
TMPRSS3	-1.158
C4orf32	-2.0316
LAT	-1.40053333333333
KCNA3	0.580333333333333
SKIV2L2	-0.7552
ROPN1B	-2.2976
tcag7.23	-0.3705
CDT1	-2.45
ZHX2	1.28
CD28	-4.4408
ZNF624	1.3074
SEPT2	0.630666666666667
SOHLH2	-0.0751818181818182
MCOLN3	-0.693454545454545
UNQ1945	0.469
MASP2	-0.346666666666667
ZNRF3	-0.0316923076923077
GPATCH3	0.0552
AGL	-0.0766363636363636
QRICH2	0.460666666666667
PSD4	-1.928375
CCNB1IP1	-1.202
ENPP7	0.456
OBFC1	-0.8924
KCNG3	-0.285333333333333
C14orf79	-0.885
ENPEP	1.90675
SCT	0.98
SKI	0.339
SEC61G	-0.66
CAPN11	-0.1038
ATXN7L3	-0.1352
DBNDD1	0.460375
FAIM	0.2376
ANKRD36	-0.811
GABRP	-0.204222222222222
TACSTD2	-3.5655
EIF3J	-0.59
PPP2R2A	0.509
TEKT4	0.020875
PVALB	-0.98975
F10	-3.386625
FAM134C	-0.0355384615384615
COMP	0.7394
EFCBP1	2.04504545454545
SCLT1	0.8561
TAL1	0.0901538461538462
ACSL1	1.3684
ABCC5	-0.0348
ABL1	-0.43048
RBBP7	-0.026875
PTPRG	0.8994
NCOR1	-0.684538461538462
SPINK4	-1.554625
TXNRD1	-1.00107692307692
TNRC15	-0.0615
C9orf138	0.0807272727272727
UBE2H	0.95925
BRDT	0.07325
C8orf31	0.4148
CCNE2	0.430714285714286
SLC6A8	-0.7851
CALCR	-3.6864
PPP1CB	1.3754
ABHD8	-0.0464
ARF5	0.424461538461538
SLC24A4	2.8778
CCT3	-0.5798
ZNF121	-0.705909090909091
SLC3A2	-0.999214285714286
OR13A1	-0.358333333333333
SLC5A10	-0.4982
RAD50	-0.5813
IER5	0.188
MTHFD1L	-1.27027272727273
MBTPS2	-0.405166666666667
MVK	-0.630818181818182
NCL	-0.581384615384615
PSMD10	0.573
MOBP	3.11127272727273
FLJ32894	0.517
HRH1	0.868875
C5orf30	0.8188
NUDT16L1	1.07715384615385
RASGRP3	3.4935
PRKRIP1	0.241692307692308
CCDC75	0.2238
LOC253970	1.0026
KIAA1239	4.593
MED21	-0.5486
SYT11	4.404
NTSR2	3.787
EGFL11	0.848666666666667
CXorf59	1.206
OR2A25	0.3738
SPTBN2	0.2602
LRMP	0.378875
RNF111	0.5308
PTH	-0.149
LOC619208	1.91175
KIAA0895	1.6774
RANBP5	-0.8654
P2RY10	-0.869875
NME5	4.1795
DDX21	-1.37516666666667
LRSAM1	0.0933333333333333
HDAC11	0.100375
VMO1	2.0342
NOLA2	-0.1875
ADAR	-0.4112
MTO1	-0.7625
SF4	-0.2265
P2RX1	-0.107625
HBM	0.774
EN2	0.588
C14orf172	-0.306666666666667
TM9SF2	-0.551846153846154
INHBE	-0.478875
TCTE3	0.3066
TOX2	-1.798
CTAGE3	-1.503
HBB	5.87
MED15	-0.654
CASR	-0.2194
C6orf66	0.02675
MTPN	0.2307
UNC50	0.5688
C21orf33	0.1736
IRF2	0.5838
PGR	-3.46175
GPR84	1.5174
CROCCL1	-0.0114
SRPX	0.0262
BRE	0.16075
FGF10	0.4228
SDC3	1.61175
ZRSR1	0.2335
DKFZP434P211	0.028
SOX6	1.975
RPUSD2	-0.622
C14orf173	-0.347933333333333
MAPK11	0.53375
TBC1D22A	-0.847333333333333
FAM123A	4.827
COL4A6	-1.680875
TOMM70A	0.4074
NAB1	0.2024
MGC16385	-0.118818181818182
TSPAN18	0.489125
MED31	0.1586
PLG	-0.066
CAPSL	0.542666666666667
ZNF532	2.19315384615385
ASB14	-0.0633333333333333
CA8	0.8894
NUDT16P	0.343625
SLFN11	-1.147
LRRIQ2	0.5366
NOL7	-0.35825
BRMS1L	0.7496
JARID1A	-0.372428571428571
PANK2	-0.4966
ICAM3	-2.0706
MDS1	0.212166666666667
TAF8	-0.564
RNF139	0.4356
ZNF594	-0.16925
ADAM8	0.635272727272727
SFTPC	1.42572727272727
MAN2B2	0.208363636363636
RGS12	0.820380952380952
EIF1AY	0.9254375
LRRIQ1	-0.892375
GPR150	0.5474
CCDC21	-0.985625
PRRG3	0.4606
SAA4	-3.1274
RAPGEF5	3.6635
ZCCHC2	-0.221125
MGC39372	1.19766666666667
PPP4R2	-0.362333333333333
CDCA2	-1.65885714285714
OR4D5	0.14625
PTGFRN	0.492076923076923
SIGLEC5	1.15375
C19orf61	-0.981375
NMUR2	0.259
KIAA1586	0.052625
DAGLA	2.337625
CHCHD6	0.4838
GPR32	-0.197
NEUROD6	2.216
SLC2A4RG	-0.8862
CA5B	0.129833333333333
FBXL3	0.9728
MPHOSPH9	-0.9028
HMG2L1	-0.1588
HCN4	0.344875
CEACAM19	0.747833333333333
SH2D4B	0.798625
HFE2	-0.192
TGM4	0.092625
LYPD2	0.1164
TBC1D15	-0.5078
MRPS21	-0.135384615384615
NONO	-0.675285714285714
CLEC5A	1.1276
ITCH	-0.268928571428571
MGAT3	2.134625
MBP	3.1656
RPP25	-1.1508
SOSTDC1	1.2048
HRC	-0.7498
TRIM48	-0.0806666666666667
TMEM133	1.3788
ECEL1P2	-0.5584
HOXC11	-0.119
DOK5	2.6678
HELZ	-0.17425
LOC348180	-0.1186
MGC33894	-0.0698
ADRB3	0.236
DMD	0.792125
PTRH2	-0.8904
MPEG1	1.70325
NDUFA12	0.513375
KRTAP2-4	0.570133333333333
STAMBPL1	-0.22975
ADCY2	2.6735
UNQ6125	0.028
KLHL20	0.00162500000000002
SRM	-1.3216
OTC	0.4028
TMIE	1.7435
SNX8	-0.7328
LIPK	0.448666666666667
CHURC1	-0.26775
KLC2	0.172125
HDAC1	-1.4855
FAM128A	0.055625
FNDC3B	-1.16585714285714
MTCP1	0.153625
WFDC10B	0.136769230769231
PCDHGB3	1.22433333333333
ATRNL1	2.88707692307692
CAV2	0.761090909090909
MED26	0.0665
DUS1L	-1.413
CHRM3	-0.064
NEK9	-0.4705
WARS2	-1.2502
TBX22	-1.71033333333333
TOMM40	-1.0938
RP6-213H19.1	-4.706875
TUBGCP5	-0.8588
IGSF6	3.8778
TPPP	2.757375
UNQ6190	0.653666666666667
GSTM5	0.645181818181818
BTD	-0.562875
PDCD1LG2	0.416125
SNRPB2	-0.484375
ERICH1	0.3416
APOA4	-1.0814
HOXA11	0.7326
NARG1	-0.465727272727273
MKX	0.923
RAB28	0.650388888888889
PKP3	-3.2304
SH3GL2	5.8342
CTSO	2.4726
RPN2	-0.98515
IL28RA	0.5255
SFMBT1	-0.1812
WDR57	-0.808090909090909
FER1L3	-1.57233333333333
HSF5	-0.375
TTC9B	2.9698
C4BPA	-2.37425
ALB	-4.99622222222222
SORBS3	0.409090909090909
UPF2	0.171666666666667
JPH1	0.0163333333333333
AGBL2	-0.4558
DOPEY1	1.898
TERF1	0.6105625
KIF22	-1.0815
NINJ1	0.9426
SEC61A2	1.09566666666667
HIST1H1D	-1.496
SFXN4	-0.390454545454545
UCP3	0.709461538461538
ZNF703	0.167125
MYL6B	1.5058
TREM1	2.7278
OR52E6	0.144666666666667
CKMT2	3.4912
HLA-C	1.2688
SLC13A3	0.08325
TIMP4	4.17166666666667
SLIT2	3.3718
RSF1	0.13
LONRF1	0.823666666666667
MON1A	1.103125
CACNG6	-0.787375
DPPA4	-6.05642857142857
ZSWIM3	0.6994
ZNF804A	1.06925
CCIN	0.9418
SLC25A31	0.0172
KCNMB4	3.033
RABL5	0.5841
GALNS	-0.276769230769231
STX6	1.0131
HIST1H1C	-2.33044444444444
CIDEB	-0.293181818181818
CASP4	-0.644555555555556
PDK3	-0.756
KCNJ11	1.37033333333333
TPR	-1.3435
ZSCAN20	-0.759
MTX2	-0.395
HIST1H2BH	-1.2526
LOC283767	1.1402
LYRM7	0.0570434782608696
BRD3	-0.060875
HIST1H2BO	-1.2856
MAGEB10	0.546333333333333
SLC45A1	1.518
SERPINA3	1.74242307692308
KIAA0143	0.4966
KCNJ16	5.438875
KRT79	-2.7328
FABP2	-0.33
NUT	0.158
ZNF57	-0.2676
FBXL4	-0.5683
CLEC9A	1.441
UGT8	3.075625
BMP2K	0.730166666666667
MAPK4	3.002
SLC25A23	1.17930769230769
HINT1	0.334785714285714
KRTAP13-1	0.214
SFXN5	0.867769230769231
CHCHD2	0.733133333333333
FAM3D	0.0706666666666667
NDP	1.68818181818182
RHOBTB1	-0.953375
SLC4A4	3.67781818181818
RPL38	0.0616
HTF9C	-1.29275
AP2A2	0.893454545454545
ZBTB46	-0.392
MAP7D1	0.8174
AOX1	-0.712285714285714
CYR61	-0.0188235294117647
DTNA	2.65522222222222
JRKL	-0.3126
TMOD3	-1.4638
EEA1	0.115692307692308
ADCK5	-0.5476
IL1R1	0.539375
KLK3	0.364578947368421
HRSP12	1.2556
KTN1	-0.5576
LOH11CR2A	0.158076923076923
RELL2	0.152333333333333
MAB21L1	1.37
C20orf59	-0.1455
PHKB	0.3112
ADAM2	-1.70957142857143
TBC1D8B	-1.386875
FAM13A1	0.546952380952381
LAPTM4B	0.268875
LCN8	0.349666666666667
TMEM147	-0.439333333333333
SYT4	7.356625
XPO7	-0.693666666666667
C9orf62	0.5794
GPR75	-0.045
TRIM5	-0.3367
APOC1	2.283125
RNASE4	-1.608625
PARD6B	-3.7642
ARID1A	-0.15325
TPD52L3	0.133583333333333
RRAGB	1.446375
RCN2	0.179625
HIST2H2BE	0.340428571428571
STARD7	0.2712
SHMT2	-2.34816666666667
KIAA1751	-0.328375
MLYCD	0.227
LOC162632	-0.501923076923077
UQCRH	-0.48
RP11-217H1.1	-0.5773
SDHA	-1.8265
NCLN	-1.03269230769231
ZNF17	0.48625
RCBTB2	0.5182
VEGFB	-0.042
RP4-747L4.3	-0.283
COLQ	0.168538461538462
MPN2	-0.594
DRG2	-0.6334
KLRB1	1.1882
ALPK2	-2.3602
DNASE2B	0.9742
FLJ23834	0.5715
AXUD1	0.711625
SAFB	-0.202615384615385
NSUN4	-0.5976
RFX2	0.767
MAPK8IP1	1.659875
FANCD2	-1.49094444444444
ANKZF1	-2.306
C19orf50	-0.4359
DUSP8	2.55163636363636
SENP5	-0.3402
NFKBIL2	-0.9965
LBR	-0.1845
IGFL1	0.44
LZTS2	-0.9679
IL2RG	-0.480818181818182
CCDC51	-0.5838
KLF3	0.0471
ANKRD37	-0.7332
KCTD14	-1.46475
FZR1	-0.423235294117647
SLC44A4	-1.24930769230769
ESPL1	-0.71
GMPR2	-0.997461538461538
TBC1D19	0.032625
ERGIC1	0.42435294117647
ERBB4	1.82864285714286
TSPAN32	-0.0956875
MAP4	0.147
GPHN	0.3494
SLC6A2	0.297454545454545
HIVEP1	0.2936
DFFB	0.0059230769230769
EIF4EBP2	-0.4791
DMRT1	0.3272
HSPB6	-0.0184
IER2	-0.33575
AIFM1	-0.5602
WWC2	-0.3353125
MRPL4	-0.324
FLJ21062	-0.394111111111111
EPB41L4A	1.8400625
SH2D6	0.696166666666667
TAF4B	-0.8574
GAL3ST3	0.154333333333333
