Hybridization REF	TCGA-02-0317-01A-01R-0282-07
PSMB8	0.755
SOCS4	-0.6273
DDIT4L	4.1344
MAS1	null
MGC34796	-0.1862
CSHL1	0.490875
TBCCD1	-0.75725
ZBTB7C	-0.0983333333333333
AP2S1	-0.429909090909091
P15RS	-0.700384615384615
VAT1	-0.394538461538462
SHANK3	1.09175
TUFM	0.10525
THEG	0.6622
KRT34	-0.4662
SGSM3	-0.2209
TOMM22	0.0744
SOCS3	1.340625
CPO	0.789666666666667
POP4	-0.1312
BHLHB3	2.0978
MALL	-0.453166666666667
OR1B1	0.2
PARK2	0.118555555555556
GPR124	-0.1312
LCE1E	-0.058
RUVBL2	-1.2124
CGRRF1	1.24746153846154
ACPL2	1.354
WNT10B	-1.07809090909091
BAIAP2L2	-0.670272727272727
ISCA1	0.54
C1orf125	0.283090909090909
RPAP1	0.1056
RAI16	0.38625
RPL27	0.541363636363636
NLRP9	0.219333333333333
EPN1	-0.104
LOC388610	-1.6066
SLC35A1	-0.296384615384616
GAL	-2.2562
SLC14A2	0.539333333333333
RDH11	0.200625
FAM138F	0.0643333333333333
AUH	-0.3576
FLJ40243	-0.154
C14orf129	-1.14725
MBD2	-1.33575
ABHD14B	-0.181
PIGT	-0.223727272727273
ALS2CR4	0.00945454545454544
ALAS1	-0.315076923076923
FOXO1	1.696625
CRLF3	-1.024
C20orf107	-0.03
FARS2	0.037
CCDC28A	-0.126
NPHP3	0.301
OR13F1	0.639333333333333
TSEN54	-0.5478
DEFB106B	0.0371
OR8B4	0.545666666666667
STH	1.5862
ZC3H14	-0.7141
CBX2	-0.820333333333333
TMEM49	-1.314
C6orf21	0.744
FLJ20920	-0.0459090909090909
CRTAP	-0.709052631578947
DDX50	-0.8556
STYXL1	-0.0578
BLVRB	-0.42225
LOC147650	0.651875
MMP24	0.249166666666667
GRID1	2.413
BANF1	-0.3535
CTAGEP	-0.992
HMBS	-0.6118
SLC25A24	-2.43
C14orf50	1.1098
MRO	1.7785
SLC25A15	0.0332
FAM84B	-0.954214285714286
TDP1	-1.18766666666667
C16orf78	0.40475
C11orf57	0.4035
RFK	-0.2235
ZFYVE9	-0.400727272727273
STCH	-0.833384615384615
WIBG	-0.0572
LOC283871	-0.617125
GBA2	-0.847785714285714
NDUFB3	0.711
HSD17B13	-0.332666666666667
GRIN3A	0.5115
FMNL1	-2.38925
SEPT7	1.28746153846154
GNLY	0.92
GRAMD1C	2.159125
ZNF165	-1.9114
USP38	-0.2252
FAM83A	-1.49325
C14orf24	0.0585625
ARMCX3	0.8198
ARHGDIB	-1.91825
AK1	0.569818181818182
KIAA1045	3.093
DNAJB13	0.36225
NEU2	0.0556666666666667
HIST1H4B	-0.496875
FAM20B	-1.16653846153846
HES2	0.129947368421053
FAM73B	0.0538461538461539
LOC388381	-0.1616
INTS7	-1.46414285714286
AMPH	0.5425
ZNF775	0.9577
UCKL1	-0.355875
C10orf97	-1.3512
C1orf161	0.233333333333333
ALDH1L1	4.6248
FLJ39378	0.640181818181818
SLC23A1	-1.308
RBM4B	0.0296
THAP4	-0.10925
OGFRL1	0.1052
KIAA0831	0.534363636363636
PPP1R15A	-0.9795
C1orf96	0.411842105263158
C12orf11	-1.3684
BMF	-0.876363636363636
MAN1A1	-3.448
KIAA1600	-0.9635
NLGN4X	3.3038
ALOX12	-0.025625
RB1CC1	0.3115
NEIL2	1.06753846153846
EIF4E	0.190214285714286
ABHD5	-1.0118
EXOC4	0.387
CIP29	0.365625
BATF2	1.2438
SLC29A4	1.41081818181818
HTR4	0.260166666666667
EMB	-4.2402
TRAF6	0.896
LMNB1	-0.084
FAM19A5	1.91663636363636
SHE	-0.1466
PIK3C2B	2.0502
C15orf15	-0.799642857142857
USP15	-0.311615384615385
TCEAL2	1.8548
C5orf39	0.778142857142857
PTGER2	-2.0082
SLC31A1	-1.32104761904762
IFT172	1.1836
ADAM29	0.047
GFOD1	0.1254
ST7L	0.471625
C15orf26	-0.7338
PKN3	-1.0104
CNTD1	0.21775
COMMD1	0.2576
NTRK2	3.375875
FOXN3	0.227727272727273
MFGE8	-0.499692307692308
PFKFB2	0.53675
TAS2R4	0.2424
ENTHD1	-0.17175
PRMT5	-1.2295
MGC16384	-0.00399999999999999
LOC442229	-0.2938
TSKU	0.388181818181818
KRTCAP3	-1.69554545454545
PDLIM1	-0.919153846153846
KCNS2	0.704166666666667
RNF126	-0.311125
CEP63	-0.7931
CLIC4	0.7836
hCG_1990170	2.5582
ACR	0.790230769230769
KLK7	-0.1036
ALOX5AP	1.16536363636364
RIPK3	-0.024
TAS2R9	0.452666666666667
C19orf18	2.231
BIRC6	-0.0532631578947368
ZNF16	-0.189333333333333
RFT1	-0.853
SLC8A2	0.0986
TACC1	0.520727272727273
ITGAD	0.506666666666667
SAMHD1	-0.833833333333333
SH3PXD2B	1.43323076923077
EPC2	1.435
C20orf85	0.3171
ATP13A2	-0.28225
KRT4	0.845181818181818
CAPNS1	-0.907
MDM2	0.5951875
PCDH20	-0.1188
KCNK9	0.726333333333333
OR2C1	0.268666666666667
KLHDC3	-0.701
IPPK	-0.467333333333333
EFHD2	-0.0334
GALR3	0.6558
NBEA	2.113375
ABCA6	0.895923076923077
CLDN3	-2.378375
AKT2	-0.23821052631579
EGFR	3.50735714285714
RBM16	-0.3726
ZDHHC3	-0.671230769230769
SLC25A4	1.002875
CYB5B	-1.86125
CPXM1	0.7992
NDRG1	-0.5194375
FLJ43826	0.4098
OR5L2	0.36275
FARP2	0.0544615384615385
MRPL46	-0.1558125
LDHAL6B	0.727375
MAPKAPK3	-0.180125
NCAM2	2.1276
PRKD2	-0.82975
ZFP36L1	0.245307692307692
CYSLTR1	-1.111
OR4C3	0.2146
HIST1H2AJ	-0.853
CCNB2	-2.44336363636364
ZNF10	0.3862
TMEM175	0.558666666666667
FAM134A	0.991125
TIGD4	0.605333333333333
PCNP	-0.0904
MGC39715	2.75533333333333
LQK1	-0.8546
CREB1	-0.782153846153846
TMPRSS3	-2.4895
C4orf32	-2.5501
LAT	-1.1484
KCNA3	-0.614333333333333
SKIV2L2	-1.1044
ROPN1B	-1.2262
tcag7.23	-0.227
CDT1	-2.5558
ZHX2	0.821909090909091
CD28	-5.6194
ZNF624	0.8384
SEPT2	0.148
SOHLH2	0.417181818181818
MCOLN3	-0.470125
UNQ1945	0.794333333333333
MASP2	-0.067
ZNRF3	0.0791538461538462
GPATCH3	0.2342
AGL	-0.253272727272727
QRICH2	-0.152333333333333
PSD4	-1.75075
CCNB1IP1	-0.2484
ENPP7	0.371
OBFC1	-1.0624
KCNG3	-0.639666666666667
C14orf79	0.0527333333333333
ENPEP	2.208125
SCT	0.324
SKI	0.713545454545455
SEC61G	4.6956
CAPN11	-0.117666666666667
ATXN7L3	-0.4802
DBNDD1	-0.11125
FAIM	-0.1796
ANKRD36	-0.793333333333333
GABRP	-0.722777777777778
TACSTD2	-3.45028571428571
EIF3J	-0.6494
PPP2R2A	-1.1072
TEKT4	-0.568875
PVALB	-2.93725
F10	-2.30875
FAM134C	0.412538461538462
COMP	1.8989
EFCBP1	-1.63022727272727
SCLT1	-0.4694
TAL1	-0.660538461538462
ACSL1	-0.7974
ABCC5	-0.477933333333333
ABL1	-0.27028
RBBP7	-0.474
PTPRG	0.7769
NCOR1	-0.492230769230769
SPINK4	-0.783375
TXNRD1	-2.11223076923077
TNRC15	0.4048
C9orf138	0.220727272727273
UBE2H	0.57625
BRDT	-0.0517142857142857
C8orf31	0.5414
CCNE2	-1.86242857142857
SLC6A8	0.0393
CALCR	-4.0128
PPP1CB	0.889866666666667
ABHD8	-0.824
ARF5	0.789
SLC24A4	0.4512
CCT3	-0.856
ZNF121	-0.263181818181818
SLC3A2	-1.14871428571429
OR13A1	0.53
SLC5A10	0.2076
RAD50	-0.0154
IER5	1.4365
MTHFD1L	-1.70481818181818
MBTPS2	-1.21066666666667
MVK	-0.951545454545454
NCL	-0.387153846153846
PSMD10	-1.3002
MOBP	0.541888888888889
FLJ32894	0.292666666666667
HRH1	2.2355
C5orf30	-0.1876
NUDT16L1	1.16807692307692
RASGRP3	1.959875
PRKRIP1	1.28176923076923
CCDC75	0.5176
LOC253970	0.4754
KIAA1239	0.813
MED21	-1.0974
SYT11	3.60866666666667
NTSR2	1.19733333333333
EGFL11	-2.233
CXorf59	0.194333333333333
OR2A25	0.532
SPTBN2	-0.4334
LRMP	-1.237625
RNF111	0.1138
PTH	-0.081
LOC619208	1.417875
KIAA0895	0.849
RANBP5	-0.767
P2RY10	-0.4135
NME5	3.41525
DDX21	-2.19766666666667
LRSAM1	0.28
HDAC11	-0.010875
VMO1	1.321
NOLA2	-0.474
ADAR	-1.00026666666667
MTO1	-1.9045
SF4	0.2065
P2RX1	0.345625
HBM	0.7798
EN2	1.48066666666667
C14orf172	0.690333333333333
TM9SF2	-0.925692307692308
INHBE	0.23725
TCTE3	0.301066666666667
TOX2	-1.5834
CTAGE3	-1.3088
HBB	4.31976923076923
MED15	0.621875
CASR	0.7212
C6orf66	-0.844375
MTPN	0.4561
UNC50	0.0132
C21orf33	0.7258
IRF2	0.942
PGR	-3.151
GPR84	0.561
CROCCL1	-0.7344
SRPX	0.9942
BRE	-0.8015
FGF10	0.289666666666667
SDC3	2.003
ZRSR1	-0.093
DKFZP434P211	-0.0943
SOX6	-0.0155
RPUSD2	0.452
C14orf173	0.2188
MAPK11	1.025125
TBC1D22A	-0.555333333333333
FAM123A	2.31533333333333
COL4A6	-1.930625
TOMM70A	-0.7774
NAB1	0.1622
MGC16385	-0.318181818181818
TSPAN18	-0.017625
MED31	1.2768
PLG	0.4376
CAPSL	0.967333333333333
ZNF532	1.73130769230769
ASB14	0.3515
CA8	-0.8986
NUDT16P	-0.805142857142857
SLFN11	-0.9575
LRRIQ2	-0.8566
NOL7	-0.393
BRMS1L	-0.7188
JARID1A	0.206714285714286
PANK2	-0.9186
ICAM3	-0.4944
MDS1	0.119
TAF8	0.0448
RNF139	0.532
ZNF594	-0.308875
ADAM8	-0.150727272727273
SFTPC	0.274363636363636
MAN2B2	0.0692727272727273
RGS12	1.31990476190476
EIF1AY	0.0991875
LRRIQ1	-1.65925
GPR150	1.6504
CCDC21	-1.250875
PRRG3	0.4054
SAA4	-3.5588
RAPGEF5	2.0729
ZCCHC2	-1.017
MGC39372	0.273
PPP4R2	-1.29344444444444
CDCA2	-2.01971428571429
OR4D5	0.346625
PTGFRN	1.20192307692308
SIGLEC5	0.153375
C19orf61	-0.229125
NMUR2	0.161666666666667
KIAA1586	-1.61625
DAGLA	1.841
CHCHD6	0.2176
GPR32	0.142333333333333
NEUROD6	0.07825
SLC2A4RG	-0.3644
CA5B	-0.0645
FBXL3	0.1088
MPHOSPH9	-1.1306
HMG2L1	-0.1774
HCN4	1.11975
CEACAM19	0.8655
SH2D4B	0.169125
HFE2	0.21
TGM4	0.212285714285714
LYPD2	0.3836
TBC1D15	-0.1354
MRPS21	0.614615384615385
NONO	-1.48692857142857
CLEC5A	1.53188888888889
ITCH	-0.253214285714286
MGAT3	2.09675
MBP	-0.8759
RPP25	-2.1174
SOSTDC1	-0.7162
HRC	0.0088
TRIM48	0.284
TMEM133	2.0458
ECEL1P2	-0.6018
HOXC11	-0.169666666666667
DOK5	1.896
HELZ	0.10275
LOC348180	-0.1698
MGC33894	0.3518
ADRB3	0.318
DMD	0.6305
PTRH2	-0.4782
MPEG1	1.169125
NDUFA12	0.419875
KRTAP2-4	0.567666666666667
STAMBPL1	-2.4815
ADCY2	3.841
UNQ6125	0.479
KLHL20	0.14775
SRM	-1.1202
OTC	0.5778
TMIE	1.234125
SNX8	0.6578
LIPK	-0.708
CHURC1	-0.4133125
KLC2	0.565625
HDAC1	-0.853625
FAM128A	-0.157875
FNDC3B	-1.76064285714286
MTCP1	-0.434
WFDC10B	0.494769230769231
PCDHGB3	-0.387
ATRNL1	-1.84207692307692
CAV2	-1.87354545454545
MED26	0.31225
DUS1L	-1.1502
CHRM3	0.2984
NEK9	-0.633666666666667
WARS2	-0.1696
TBX22	2.13
TOMM40	-1.0504
RP6-213H19.1	-5.272875
TUBGCP5	-0.3222
IGSF6	0.911333333333333
TPPP	0.579571428571429
UNQ6190	0.546
GSTM5	1.27136363636364
BTD	-1.461125
PDCD1LG2	-0.041875
SNRPB2	-0.2555
ERICH1	-0.0383
APOA4	-0.6973
HOXA11	-2.87025
NARG1	-0.351181818181818
MKX	-0.094
RAB28	-0.523888888888889
PKP3	-3.055
SH3GL2	-0.9288
CTSO	0.4242
RPN2	-0.9056
IL28RA	-0.673125
SFMBT1	0.5808
WDR57	-1.19363636363636
FER1L3	-1.60373333333333
HSF5	0.476625
TTC9B	0.9228
C4BPA	-2.790375
ALB	-3.43344444444444
SORBS3	0.546909090909091
UPF2	-1.60966666666667
JPH1	-0.112
AGBL2	1.3736
DOPEY1	0.807
TERF1	-0.174875
KIF22	-1.400625
NINJ1	0.1808
SEC61A2	0.0988
HIST1H1D	-0.700125
SFXN4	0.0460909090909091
UCP3	0.708461538461538
ZNF703	0.66575
MYL6B	1.2994
TREM1	2.2286
OR52E6	0.562
CKMT2	2.7818
HLA-C	1.9499
SLC13A3	1.01275
TIMP4	4.41066666666667
SLIT2	-1.6286
RSF1	-0.0675217391304348
LONRF1	-0.278833333333333
MON1A	0.555875
CACNG6	0.258
DPPA4	-3.890375
ZSWIM3	0.27
ZNF804A	0.0747142857142857
CCIN	0.510666666666667
SLC25A31	0.0986666666666667
KCNMB4	1.1952
RABL5	1.2436
GALNS	0.287076923076923
STX6	0.3082
HIST1H1C	-0.398444444444444
CIDEB	-0.0714545454545455
CASP4	-0.338
PDK3	-0.7275
KCNJ11	0.389333333333333
TPR	-0.2853
ZSCAN20	0.273
MTX2	-0.6364
HIST1H2BH	-0.444
LOC283767	0.4616
LYRM7	-0.750826086956522
BRD3	-0.662625
HIST1H2BO	-0.6274
MAGEB10	0.216333333333333
SLC45A1	0.352
SERPINA3	0.888846153846154
KIAA0143	0.2466
KCNJ16	6.0054
KRT79	-0.1456
FABP2	0.421166666666667
NUT	0.0238
ZNF57	-0.5674
FBXL4	-1.5227
CLEC9A	0.402
UGT8	-0.8945
BMP2K	-1.135
MAPK4	2.478
SLC25A23	0.853769230769231
HINT1	-0.0439285714285714
KRTAP13-1	0.247333333333333
SFXN5	1.34346153846154
CHCHD2	1.70946666666667
FAM3D	0.532333333333333
NDP	2.40427272727273
RHOBTB1	-1.096875
SLC4A4	4.66936363636364
RPL38	0.7314
HTF9C	-0.28575
AP2A2	0.664818181818182
ZBTB46	0.199333333333333
MAP7D1	0.3154
AOX1	-1.59128571428571
CYR61	-0.165352941176471
DTNA	1.67277777777778
JRKL	-0.3096
TMOD3	-2.1542
EEA1	-0.197153846153846
ADCK5	-0.1098
IL1R1	-0.399875
KLK3	0.549421052631579
HRSP12	0.9982
KTN1	-0.352
LOH11CR2A	0.743076923076923
RELL2	-0.495666666666667
MAB21L1	2.15116666666667
C20orf59	0.134125
PHKB	0.2616
ADAM2	-1.53975
TBC1D8B	-2.17175
FAM13A1	0.188476190476191
LAPTM4B	-1.347125
LCN8	0.553666666666667
TMEM147	0.436666666666667
SYT4	0.5315
XPO7	-1.13366666666667
C9orf62	2.0166
GPR75	0.791
TRIM5	0.0765
APOC1	0.084875
RNASE4	-1.936625
PARD6B	-3.5799
ARID1A	-0.2724375
TPD52L3	0.313666666666667
RRAGB	0.69125
RCN2	-0.023875
HIST2H2BE	-0.0154285714285714
STARD7	0.7138
SHMT2	-0.212333333333333
KIAA1751	0.6085
MLYCD	-0.7167
LOC162632	-0.154615384615385
UQCRH	-0.044
RP11-217H1.1	-0.4361
SDHA	-1.9785
NCLN	-0.403923076923077
ZNF17	0.79675
RCBTB2	-0.497
VEGFB	0.771
RP4-747L4.3	-1.7746
COLQ	0.359307692307692
MPN2	-0.025125
DRG2	-0.587
KLRB1	0.8008
ALPK2	-2.6378
DNASE2B	0.6216
FLJ23834	0.307571428571429
AXUD1	0.202
SAFB	-0.140384615384615
NSUN4	-0.2472
RFX2	1.708375
MAPK8IP1	0.6645
FANCD2	-1.33244444444444
ANKZF1	-1.02175
C19orf50	-0.515
DUSP8	0.594363636363636
SENP5	-0.7119
NFKBIL2	-0.523333333333333
LBR	-1.1334
IGFL1	0.397666666666667
LZTS2	-0.6615
IL2RG	-0.188363636363636
CCDC51	0.0248
KLF3	-0.1393
ANKRD37	-0.2008
KCTD14	1.665625
FZR1	0.170117647058824
SLC44A4	-1.04246153846154
ESPL1	-0.77
GMPR2	-1.06876923076923
TBC1D19	-0.290125
ERGIC1	0.948323529411765
ERBB4	1.50585714285714
TSPAN32	0.0668125
MAP4	-0.245
GPHN	-0.5602
SLC6A2	0.508636363636364
HIVEP1	-0.1006
DFFB	-0.153384615384615
EIF4EBP2	-1.2593
DMRT1	0.326
HSPB6	0.4474
IER2	-0.357875
AIFM1	-0.7114
WWC2	0.0488125
