Hybridization REF	TCGA-32-1982-01A-01R-0791-07
ZRSR1	-0.71125
DKFZP434P211	0.3648
SOX6	0.629333333333333
RPUSD2	-0.7698
C14orf173	0.230533333333333
MAPK11	1.053625
TBC1D22A	-0.116333333333333
FAM123A	4.04666666666667
COL4A6	-2.35566666666667
TOMM70A	-0.7648
NAB1	-0.4311
MGC16385	-1.47963636363636
TSPAN18	-0.090875
MED31	1.3362
PLG	-0.2276
CAPSL	-0.367666666666667
ZNF532	1.23261538461538
ASB14	0.4514
CA8	-0.4596
NUDT16P	0.352333333333333
SLFN11	-1.514
LRRIQ2	-0.426
NOL7	-0.065125
BRMS1L	-0.7973
JARID1A	-0.153285714285714
PANK2	-0.9838
ICAM3	0.0382
MDS1	-0.144333333333333
TAF8	-0.3066
RNF139	0.1018
ZNF594	-0.598125
ADAM8	0.0615454545454545
SFTPC	0.729272727272727
MAN2B2	0.712363636363636
RGS12	1.21709523809524
EIF1AY	-2.50066666666667
LRRIQ1	-0.642875
GPR150	6.082
CCDC21	-1.139625
PRRG3	0.3576
SAA4	-2.7104
RAPGEF5	1.8557
ZCCHC2	-1.4751875
MGC39372	-0.390666666666667
PPP4R2	-1.26966666666667
CDCA2	-1.64728571428571
OR4D5	0.2385
PTGFRN	0.530307692307692
SIGLEC5	0.352875
C19orf61	0.2015
NMUR2	0.761666666666667
KIAA1586	-1.11314285714286
DAGLA	-0.655
CHCHD6	0.497
GPR32	-0.338333333333333
NEUROD6	0.4465
SLC2A4RG	-0.45985
CA5B	0.3055
FBXL3	0.5954
MPHOSPH9	-1.3186
HMG2L1	-0.5048
HCN4	3.627625
CEACAM19	1.16666666666667
SH2D4B	0.236125
HFE2	-0.251333333333333
TGM4	0.182125
LYPD2	-0.0422
TBC1D15	-0.4686
MRPS21	0.745153846153846
NONO	-1.00385714285714
CLEC5A	0.954181818181818
ITCH	-0.937571428571429
MGAT3	0.00175000000000001
MBP	2.3423
RPP25	-0.8774
SOSTDC1	-1.255
HRC	0.9632
TRIM48	0.4085
TMEM133	0.1408
ECEL1P2	-0.0924
HOXC11	0.024
DOK5	2.601
HELZ	0.3795
LOC348180	0.8226
MGC33894	0.3508
ADRB3	-0.203
DMD	0.579625
PTRH2	-0.697
MPEG1	1.153875
NDUFA12	0.9215
KRTAP2-4	1.08173333333333
STAMBPL1	-1.18814285714286
ADCY2	1.59475
UNQ6125	0.117
KLHL20	0.237
SRM	0.7318
OTC	0.1654
TMIE	1.5085
SNX8	0.747
LIPK	0.51
CHURC1	-0.46425
KLC2	1.00575
HDAC1	-0.95275
FAM128A	0.25725
FNDC3B	-1.1125
MTCP1	-0.0815
WFDC10B	1.02869230769231
PCDHGB3	0.259333333333333
ATRNL1	-0.182846153846154
CAV2	-0.227363636363636
MED26	-0.23675
DUS1L	-0.4182
CHRM3	-0.634222222222222
NEK9	-1.90633333333333
WARS2	-0.9496
TBX22	0.442
TOMM40	-0.0596
RP6-213H19.1	-3.845875
TUBGCP5	-0.991
IGSF6	3.6186
TPPP	0.01825
UNQ6190	-0.101
GSTM5	1.958
BTD	-0.41775
PDCD1LG2	0.570125
SNRPB2	-0.34725
ERICH1	-0.8289
APOA4	-0.7626
HOXA11	-0.435
NARG1	-1.10845454545455
MKX	-0.7998
RAB28	0.190833333333333
PKP3	-2.0652
SH3GL2	2.8088
CTSO	1.846
RPN2	0.9713
IL28RA	0.613
SFMBT1	-1.1204
WDR57	-0.628909090909091
FER1L3	-1.08526666666667
HSF5	-0.055625
TTC9B	4.4608
C4BPA	-1.894
ALB	-2.58811764705882
SORBS3	1.22209090909091
UPF2	-1.68333333333333
JPH1	-0.929
AGBL2	-0.409
DOPEY1	1.17833333333333
TERF1	-0.814125
KIF22	-1.006
NINJ1	0.927
SEC61A2	-0.104866666666667
HIST1H1D	-0.056375
SFXN4	-0.263727272727273
UCP3	0.408692307692308
ZNF703	1.59575
MYL6B	1.2182
TREM1	1.7728
OR52E6	0.64
CKMT2	3.5072
HLA-C	3.3316
SLC13A3	-0.6825
TIMP4	4.28783333333333
SLIT2	0.5058
RSF1	-0.584608695652174
LONRF1	-0.621944444444444
MON1A	0.69075
CACNG6	0.723
DPPA4	-3.014625
ZSWIM3	-0.0536
ZNF804A	0.881428571428571
CCIN	0.2448
SLC25A31	0.557
KCNMB4	2.0856
RABL5	0.6823
GALNS	0.056
STX6	0.1925
HIST1H1C	-2.95244444444444
CIDEB	-0.206
CASP4	0.537111111111111
PDK3	-1.28692857142857
KCNJ11	-0.295666666666667
TPR	-1.17
ZSCAN20	-1.49466666666667
MTX2	-0.7952
HIST1H2BH	-0.6088
LOC283767	0.2666
LYRM7	-0.622782608695652
BRD3	-1.322875
HIST1H2BO	-0.4488
MAGEB10	-0.04
SLC45A1	0.868
SERPINA3	3.69023076923077
KIAA0143	-0.0306
KCNJ16	3.808125
KRT79	-0.354
FABP2	-0.232333333333333
NUT	0.2078
ZNF57	-0.5556
FBXL4	-0.2883
CLEC9A	1.47633333333333
UGT8	-0.0765714285714286
BMP2K	-0.0638333333333333
MAPK4	1.8266
SLC25A23	1.463
HINT1	0.630928571428571
KRTAP13-1	0.636333333333333
SFXN5	1.24992307692308
CHCHD2	0.567666666666666
FAM3D	2.03666666666667
NDP	1.86754545454545
RHOBTB1	-0.669875
SLC4A4	3.81772727272727
RPL38	-0.6534
HTF9C	-0.620375
AP2A2	0.344636363636364
ZBTB46	-0.371333333333333
MAP7D1	0.1129
AOX1	-2.25457142857143
CYR61	1.539
DTNA	2.58005882352941
JRKL	-2.3388
TMOD3	-1.594
EEA1	-0.4821
ADCK5	0.3002
IL1R1	-1.848375
KLK3	1.07773684210526
HRSP12	0.0904
KTN1	-1.1222
LOH11CR2A	-1.75684615384615
RELL2	0.5515
MAB21L1	0.818166666666667
C20orf59	-0.402125
PHKB	-0.1132
ADAM2	-0.439166666666667
TBC1D8B	-1.38242857142857
FAM13A1	-0.368714285714286
LAPTM4B	-1.3618125
LCN8	0.0803333333333333
TMEM147	0.801333333333333
SYT4	3.671625
XPO7	-1.002
C9orf62	6.494
GPR75	1.43233333333333
TRIM5	-1.0148
APOC1	3.486375
RNASE4	-0.20925
PARD6B	-2.8674
ARID1A	0.1000625
TPD52L3	0.79125
RRAGB	0.58025
RCN2	0.291625
HIST2H2BE	-0.559523809523809
STARD7	-0.323
SHMT2	-0.775333333333333
KIAA1751	0.719
MLYCD	-1.0723
LOC162632	-0.201076923076923
UQCRH	-0.9994
RP11-217H1.1	0.3044
SDHA	-1.627
NCLN	-0.175
ZNF17	0.2495
RCBTB2	0.7104
VEGFB	1.32976923076923
RP4-747L4.3	-0.5306
COLQ	-0.446538461538461
MPN2	-0.38725
DRG2	0.2228
KLRB1	1.8274
ALPK2	-2.89125
DNASE2B	0.708
FLJ23834	0.06525
AXUD1	0.8445
SAFB	-0.585307692307692
NSUN4	-0.2182
RFX2	0.766125
MAPK8IP1	1.36625
FANCD2	-1.2765
ANKZF1	-1.070625
C19orf50	-0.1417
DUSP8	1.71209090909091
SENP5	-0.8167
NFKBIL2	-0.289
LBR	-0.779
IGFL1	-0.7025
LZTS2	-1.0701
IL2RG	-0.0294545454545455
CCDC51	-0.3582
KLF3	0.1748
ANKRD37	-0.7388
KCTD14	0.834625
FZR1	0.205941176470588
SLC44A4	-1.559
ESPL1	-0.7011
GMPR2	-0.582538461538462
TBC1D19	-1.045875
ERGIC1	0.707088235294118
ERBB4	0.305692307692308
TSPAN32	0.0408124999999999
MAP4	0.775
GPHN	-1.1306
SLC6A2	-0.0325454545454545
HIVEP1	-0.5
DFFB	-0.962153846153846
EIF4EBP2	0.3359
DMRT1	0.5214
