Hybridization REF	TCGA-12-3644-01A-01R-0918-07
GCC2	-1.21022222222222
RARRES3	2.32036363636364
PLXNA1	-1.33264285714286
KIAA0100	-1.68621428571429
PMF1	0.3038
FNDC1	0.3695
HS2ST1	-0.0795000000000001
CRELD2	-0.1698
C8G	-0.903
CD82	-0.6224
LIM2	0.236666666666667
UNQ6490	1.48166666666667
MMP16	0.308333333333333
DRD3	0.589333333333333
C5orf26	-0.7594
C11orf73	1.23
PTP4A2	-0.5974
OR4M2	1.499
HPCA	-1.32375
SEC14L1	-0.656
CHFR	0.243454545454545
EMILIN1	0.6462
NDUFS4	0.338
COL18A1	-0.3082
PDZD3	0.114461538461538
C9orf16	0.127
ERBB2IP	-0.09
EMX2	5.0268
FUS	-3.7712
TF	-0.872
CLCN4	0.618875
CXorf56	0.2472
C11orf72	-0.125333333333333
ELAC2	-2.04886666666667
NPR1	0.2064
ASS1	-1.773
USP42	-1.4439
POLR2J	0.997333333333333
SEC23IP	-0.75425
UQCRC1	0.5784
LOC729603	-0.3398
C1orf71	-1.2411
POLG	-1.1725
ADAM23	-2.06333333333333
TFR2	0.8394
RICTOR	0.147
MGC39606	0.9932
C19orf55	0.197
SNAPC1	-0.659625
GNA11	-1.06609090909091
CCDC52	-0.646
FSIP1	-0.453333333333333
UPF3A	-0.9226
IGSF11	2.404875
LAGE3	0.7306
CHST6	2.32833333333333
UNC13B	-0.750727272727273
TTLL4	-1.531
ZNF687	-0.3672
SDC2	0.518714285714286
COX7A2	2.1466
LAMB4	1.01425
FAM24A	-0.651333333333333
LRRTM3	0.0201428571428571
GPHB5	1.4642
OR4C13	-1.13866666666667
EIF3EIP	-0.340666666666667
HABP4	-0.121333333333333
TMEM125	3.33
CNTN2	2.21381818181818
ASNSD1	0.5074
FUT4	-0.8198
ACF	-0.1132
LOC158381	0.8165
CDH8	0.918
AGPS	-0.479625
C4orf18	0.713636363636364
PECI	0.3125
UNG	-0.667909090909091
GSTP1	-0.295818181818182
DCUN1D5	-0.5335
DKFZP564J0863	0.982
SLC9A3R1	-1.03254545454545
BCDO2	-1.2317
CHMP7	-0.491
REM2	-0.946
DNHD1	0.382
FKBP4	-1.73381818181818
ZNF350	0.0118
MGC11102	0.293545454545455
BST1	2.1574
KISS1R	1.23233333333333
NCR2	0.751333333333333
DEFB125	-0.196
UBE2W	1.39609090909091
KRT15	-2.87309090909091
C10orf99	0.319
SCN11A	0.892666666666667
GFI1	-1.7508
RDHE2	-0.103714285714286
FHL1	1.49525
OSGEP	1.630625
GATA1	-2.57175
SMC6	-2.1322
TTTY14	-0.204333333333333
LPIN3	0.737
RPL4	-1.72028571428571
RBPMS	-2.18
PRPF3	-0.60625
EMR1	-0.2255
SPATA19	0.3108
XCR1	1.35466666666667
IRX3	-0.872076923076923
RBM6	-0.6924
KLF4	-0.538461538461538
UNC5CL	-0.3986
SEBOX	0.239333333333333
BTK	0.7596
KRCC1	2.1268
C6orf27	0.323
SYTL5	0.835666666666667
PRND	-0.188625
LOC653319	-0.877333333333333
PIGL	0.197909090909091
HUS1	0.5855
SFRS6	0.2428125
C17orf77	0.185
UIMC1	-0.519875
FXYD2	-0.421769230769231
LOC283152	1.1748
ZNF667	0.8416
ZCCHC12	2.3592
TFEC	3.64375
ATP7B	-1.410375
POLD2	-1.256625
RG9MTD1	0.7436
ACOT2	0.04275
HIST1H4I	1.22827272727273
PPARGC1A	-0.596
ETFA	-0.641857142857143
POLRMT	-1.0268
ZNF146	-2.54118181818182
MIA2	-1.33266666666667
KLHL6	-0.785125
HOXB5	-0.385090909090909
NENF	2.481125
CUGBP1	0.3962
PRSS22	-0.249875
CASC4	0.470153846153846
CUL4B	-0.271769230769231
CENPJ	-1.39014285714286
PITX1	-0.549125
FLJ31033	0.023
CELSR3	1.295875
ZNF568	0.3114
ITSN1	-1.40406666666667
EHBP1L1	-1.92625
C19orf2	-0.4384
DCTN1	-0.2158
LIN28B	-2.4295
TNKS2	-0.9858
C1QBP	0.1669
CADPS2	-2.7014
SRMS	0.204
GJA9	0.304
MGC24975	-0.54525
TRIM45	-0.075375
TSP50	0.2592
TCP1	-1.372
TMED7	0.643
CMA1	-0.630666666666667
CENPL	0.6235
PTCRA	1.70933333333333
FST	-4.729
VWCE	-1.3112
PAWR	-2.3514
ABCC12	0.8852
LDLR	-3.382
ASTN2	2.28457142857143
LOC441212	0.734
GPATCH8	-0.451833333333333
TANC2	-1.9009375
KIF4A	-1.6154
C18orf18	1.235
PGM1	0.3648
KIAA0258	0.2448
CPD	-1.2777
SNCAIP	0.286
DCT	-2.293
HLA-DOA	2.31809677419355
OR11L1	0.655666666666667
UPK1B	-0.062
DNAJB4	0.4452
UGT1A8	-0.442
HIST1H4L	2.259
PECR	0.425125
HSPA2	3.2368
WFIKKN1	-0.581333333333333
SERP1	0.9242
SYDE2	-2.17966666666667
TACR2	0.859333333333333
NUP85	-0.282
CD177	-0.0142222222222222
LGR5	-0.164571428571429
PIGG	-0.754375
PTHR1	-0.02925
RAB5A	-0.325461538461538
FLJ13224	0.333
USP9Y	-1.784125
C7orf53	-1.08566666666667
LRP1B	1.27775
XAF1	0.111
ABCG8	1.714
ANKDD1A	-0.229375
DAND5	0.173
SPAG6	0.391285714285714
LINCR	0.6324
ZDHHC22	1.7609
CCDC60	1.5745
THOC7	-0.330875
TCTA	1.30107692307692
OR8K3	0.2956
NY-REN-7	0.104
B2M	1.913125
C6orf141	-1.8245
LPPR4	3.82816666666667
SQLE	-3.33854545454545
SEPHS1	-0.8224
BTBD14B	-0.253611111111111
PLRG1	-0.3576
SPG7	-1.41790476190476
ZNF614	0.984777777777778
PARD6G	1.13725
INPP5B	-0.604272727272727
GRPEL2	1.3605
PPID	-1.378
TRIM56	-2.82
UBE2J1	1.04272727272727
IL20RA	0.6708
LOC387856	0.83975
C1orf107	-0.980866666666667
UTS2R	0.8224
C19orf22	-0.468
SAFB2	-1.6741
KIAA0652	-0.3489
KLRG1	0.134375
MS4A8B	0.72875
FRAG1	0.3984
KIAA1546	-0.51425
E2F4	-1.46907692307692
CLEC4M	-0.0437777777777777
BTBD14A	0.106
KIAA0999	-0.403
GYPA	-2.35971428571429
TAC1	1.02057142857143
TRAIP	0.446625
KIAA0232	-0.719230769230769
ERCC8	0.9316
GPX4	0.622272727272727
KIAA0368	-2.3483
GPR157	-0.64125
CTAGE4	-1.572
C9orf30	0.243125
OR52A1	2.386
HSP90B3P	-1.822
ALG9	-0.323230769230769
BTBD10	1.3412
SDK2	0.1955
BAIAP3	-1.5186
RABGGTB	-2.1219
ANKRD40	-0.27775
KRT74	2.546
CALCOCO2	-0.480388888888889
SNCA	-0.7248
TMSL8	1.02654545454545
C2orf53	0.986666666666667
ESRRB	0.2756
ARHGAP26	0.0378
TDRD9	0.3474
HRAS	0.059625
KLRC4	0.5735
JAGN1	1.13525
BSDC1	-0.26
RNF43	-2.08946153846154
NDUFAF1	0.4508
PHF12	0.5275
OR1L3	0.289
FOLR2	1.89393333333333
LYZL6	0.352875
tcag7.1260	0.629666666666667
WSB1	-0.327625
PROS1	0.441153846153846
OSTN	0.751333333333333
PSMB8	1.8924
SOCS4	-0.309818181818182
DDIT4L	2.7546
MAS1	1.493
MGC34796	0.3206
CSHL1	0.382375
TBCCD1	-0.524
ZBTB7C	-0.209666666666667
AP2S1	0.525181818181818
P15RS	0.849153846153846
VAT1	-0.795
SHANK3	0.7035
TUFM	-0.661
THEG	0.0866
KRT34	-0.0402
SGSM3	-1.482
TOMM22	1.2985
SOCS3	1.7705
CPO	1.16233333333333
POP4	1.0258
BHLHB3	0.867
MALL	-1.2842
OR1B1	0.316
PARK2	0.0251428571428572
GPR124	-0.815
LCE1E	0.671
RUVBL2	-0.523
CGRRF1	3.05507692307692
ACPL2	1.1258
WNT10B	-0.448181818181818
BAIAP2L2	-1.08690909090909
ISCA1	1.32
C1orf125	-0.253636363636364
RPAP1	-1.2482
RAI16	-1.04275
RPL27	1.06727272727273
NLRP9	-1.669
EPN1	-0.242
LOC388610	0.2695
SLC35A1	0.833384615384615
GAL	-3.097
SLC14A2	0.931833333333333
RDH11	0.322875
FAM138F	-0.528
AUH	0.03
FLJ40243	-0.5588
C14orf129	1.541375
MBD2	-1.71325
ABHD14B	-0.7663
PIGT	-0.457181818181818
ALS2CR4	0.315818181818182
ALAS1	-0.358615384615385
FOXO1	-0.026875
CRLF3	-0.774727272727273
C20orf107	0.217
FARS2	0.2548
CCDC28A	0.0176
NPHP3	-1.028
OR13F1	0.838333333333333
TSEN54	-0.8532
DEFB106B	-0.553666666666667
OR8B4	0.551
STH	0.9736
ZC3H14	-0.7799
CBX2	0.1865
TMEM49	0.2132
C6orf21	1.143
FLJ20920	-0.0312727272727273
CRTAP	-0.490052631578947
DDX50	-0.7502
STYXL1	0.6076
BLVRB	0.016375
LOC147650	-0.521
MMP24	0.337833333333333
GRID1	3.14614285714286
BANF1	0.69525
CTAGEP	-0.8824
HMBS	-0.7654
SLC25A24	-1.23575
C14orf50	1.532
MRO	3.196375
SLC25A15	-0.9314
FAM84B	-1.23058333333333
TDP1	-1.209
C16orf78	0.75475
C11orf57	0.8333
RFK	0.4349
ZFYVE9	-2.3399
STCH	0.988153846153846
WIBG	0.2238
LOC283871	-1.03475
GBA2	-1.91914285714286
NDUFB3	-0.0988
HSD17B13	-0.1635
GRIN3A	0.8638
FMNL1	-0.6145
SEPT7	1.62530769230769
GNLY	4.064
GRAMD1C	3.300375
ZNF165	-2.3994
USP38	-0.7066
FAM83A	-2.203625
C14orf24	0.1425
ARMCX3	0.0963
ARHGDIB	-0.227875
AK1	0.827181818181818
KIAA1045	1.05433333333333
DNAJB13	-6.93889390390723e-18
NEU2	-0.770333333333333
HIST1H4B	2.0855
FAM20B	-0.801615384615385
HES2	0.436052631578947
FAM73B	0.298923076923077
LOC388381	-0.1102
INTS7	0.0745
AMPH	0.543666666666667
ZNF775	0.1998
UCKL1	-0.66125
C10orf97	0.8396
C1orf161	-0.132
ALDH1L1	1.687
FLJ39378	-0.269181818181818
SLC23A1	-1.61
RBM4B	0.0128
THAP4	-1.044125
OGFRL1	0.8344
KIAA0831	0.186727272727273
PPP1R15A	-0.261625
C1orf96	0.805157894736842
C12orf11	-0.7008
BMF	0.468909090909091
MAN1A1	-2.18488888888889
KIAA1600	-1.103125
NLGN4X	2.3758
ALOX12	-0.265625
RB1CC1	-0.0778571428571428
NEIL2	0.169461538461538
EIF4E	-0.0138965517241379
ABHD5	0.4112
EXOC4	-0.754375
CIP29	1.065
BATF2	0.3736
SLC29A4	0.592181818181818
HTR4	1.12566666666667
EMB	-2.3378
TRAF6	0.0926
LMNB1	-1.5922
FAM19A5	1.87918181818182
SHE	0.499
PIK3C2B	0.0846
C15orf15	1.03735714285714
USP15	0.451615384615385
TCEAL2	2.6988
C5orf39	1.15857142857143
PTGER2	-2.0894
SLC31A1	-1.24828571428571
IFT172	-0.1408
ADAM29	0.1508
GFOD1	-1.711
ST7L	1.19425
C15orf26	-0.7998
PKN3	-0.3374
CNTD1	0.74425
COMMD1	1.3316
NTRK2	4.2035625
FOXN3	-1.09881818181818
MFGE8	0.295846153846154
PFKFB2	0.763
TAS2R4	0.6674
ENTHD1	2.05625
PRMT5	-0.4473
MGC16384	-1.32054545454545
LOC442229	-0.0174
TSKU	-0.621818181818182
KRTCAP3	-2.53136363636364
PDLIM1	-0.0171538461538461
KCNS2	0.323833333333333
RNF126	-0.24975
CEP63	-0.9246
CLIC4	1.097
hCG_1990170	2.6958
ACR	0.560307692307692
KLK7	-0.16225
ALOX5AP	4.82427272727273
RIPK3	2.4668
TAS2R9	1.54
C19orf18	-0.347
BIRC6	-0.649210526315789
ZNF16	-0.007
RFT1	-0.7058
SLC8A2	-0.1678
TACC1	-0.793545454545454
ITGAD	0.5192
SAMHD1	1.20133333333333
SH3PXD2B	-0.554615384615385
EPC2	1.3258
C20orf85	-0.0902
ATP13A2	0.337375
KRT4	0.955454545454546
CAPNS1	-0.8262
MDM2	0.754625
PCDH20	3.766
KCNK9	0.752666666666667
OR2C1	1.143
KLHDC3	-0.5935
IPPK	-0.329
EFHD2	-0.0355
GALR3	0.8708
NBEA	-0.4685
ABCA6	1.61092307692308
CLDN3	-0.798
AKT2	-1.37147368421053
EGFR	-2.13807142857143
RBM16	-0.00190000000000001
ZDHHC3	-0.0239230769230769
SLC25A4	0.562
CYB5B	-0.356375
CPXM1	0.5902
NDRG1	-0.9445625
FLJ43826	0.131
OR5L2	0.269625
FARP2	0.0733846153846155
MRPL46	-0.077875
LDHAL6B	0.526875
MAPKAPK3	-0.892
NCAM2	2.5998
PRKD2	-2.18725
ZFP36L1	0.115153846153846
CYSLTR1	-0.329
OR4C3	0.5308
HIST1H2AJ	0.485
CCNB2	-0.685363636363636
ZNF10	0.4727
TMEM175	0.0726666666666667
FAM134A	-0.058375
TIGD4	-0.0405
PCNP	0.878
MGC39715	-1.405
LQK1	0.2722
CREB1	0.395076923076923
TMPRSS3	-0.2755
C4orf32	-1.3621
LAT	-1.626
KCNA3	1.055
SKIV2L2	-1.2796
ROPN1B	-1.0956
tcag7.23	0.413
CDT1	-2.1741
ZHX2	0.626090909090909
CD28	-4.8114
ZNF624	0.0776
SEPT2	0.848666666666667
SOHLH2	0.1298
MCOLN3	0.388727272727273
UNQ1945	1.38366666666667
MASP2	-0.0673333333333333
ZNRF3	-1.13818181818182
GPATCH3	0.5562
AGL	-0.430636363636364
QRICH2	0.961666666666667
PSD4	-1.794
CCNB1IP1	-0.288
ENPP7	0.9574
OBFC1	-0.2488
KCNG3	-1.1044
C14orf79	0.669533333333333
ENPEP	1.706125
SCT	0.403666666666667
SKI	0.0568181818181819
SEC61G	-0.4056
CAPN11	1.784
ATXN7L3	-0.661
DBNDD1	-0.474625
FAIM	0.6398
ANKRD36	-1.012
GABRP	1.177
TACSTD2	-3.00225
EIF3J	-0.722
PPP2R2A	0.7208
TEKT4	0.766375
PVALB	-2.156625
F10	-2.556875
FAM134C	-0.291615384615385
COMP	1.04788888888889
EFCBP1	0.535363636363636
SCLT1	1.525
TAL1	-0.435923076923077
ACSL1	0.7352
ABCC5	-0.753066666666667
ABL1	-0.4474
RBBP7	-0.2433125
PTPRG	0.9496
NCOR1	-1.923
SPINK4	-0.802857142857143
TXNRD1	-1.63092307692308
TNRC15	-0.9455
C9orf138	0.6134
UBE2H	-0.6125
BRDT	-0.634142857142857
C8orf31	0.5588
CCNE2	2.80457142857143
SLC6A8	-1.2136
CALCR	-3.5198
PPP1CB	1.13366666666667
ABHD8	-0.0972
ARF5	0.0588461538461538
SLC24A4	0.5636
CCT3	-0.952
ZNF121	-0.675
SLC3A2	-1.31021428571429
OR13A1	0.314666666666667
SLC5A10	-0.1028
RAD50	-1.0449
IER5	0.0858999999999999
MTHFD1L	-0.912090909090909
MBTPS2	-0.2265
MVK	-0.663636363636364
NCL	-2.11738461538462
PSMD10	0.517
MOBP	3.21154545454545
FLJ32894	1.188
HRH1	-0.013625
C5orf30	-0.5426
NUDT16L1	1.53261538461538
RASGRP3	2.823625
PRKRIP1	0.464538461538462
CCDC75	0.3684
LOC253970	1.3954
KIAA1239	0.296666666666667
MED21	0.1232
SYT11	4.639
NTSR2	0.324333333333333
EGFL11	0.708
CXorf59	-0.3145
OR2A25	1.975
SPTBN2	-0.934
LRMP	1.696125
RNF111	0.6482
PTH	0.478
LOC619208	3.532625
KIAA0895	1.6034
RANBP5	-0.9198
P2RY10	0.287625
NME5	2.374625
DDX21	-3.092
LRSAM1	-0.178
HDAC11	0.01125
VMO1	2.7218
NOLA2	0.226625
ADAR	-1.4486
MTO1	-0.978
SF4	-0.985375
P2RX1	-0.3505
HBM	2.6656
EN2	0.924333333333333
C14orf172	0.0446666666666667
TM9SF2	-1.14530769230769
INHBE	0.50275
TCTE3	0.9088
TOX2	-1.9514
CTAGE3	-0.9144
HBB	7.13938461538462
MED15	-0.695
CASR	0.47025
C6orf66	-0.186875
MTPN	-0.4978
UNC50	0.2448
C21orf33	0.6997
IRF2	0.32
PGR	-2.152125
GPR84	0.6134
CROCCL1	-2.0586
SRPX	-0.0012
BRE	-0.55875
FGF10	0.554
SDC3	0.15325
ZRSR1	-1.273125
DKFZP434P211	-0.0738
SOX6	3.3165
RPUSD2	-0.3348
C14orf173	-0.0926
MAPK11	0.54775
TBC1D22A	-0.68
FAM123A	2.50266666666667
COL4A6	-0.53425
TOMM70A	0.0946
NAB1	0.6156
MGC16385	-1.41345454545455
TSPAN18	-0.150125
MED31	2.9796
PLG	0.0148
CAPSL	0.892333333333333
ZNF532	0.443230769230769
ASB14	0.0628333333333334
CA8	1.0474
NUDT16P	0.5905
SLFN11	-1.2815
LRRIQ2	0.6312
NOL7	-0.5825
BRMS1L	0.936
JARID1A	-1.18314285714286
PANK2	-1.0882
ICAM3	-0.7892
MDS1	0.202
TAF8	-0.0862
RNF139	0.8466
ZNF594	-0.112625
ADAM8	0.701727272727273
SFTPC	1.58736363636364
MAN2B2	-1.99190909090909
RGS12	-0.035047619047619
EIF1AY	-3.68942857142857
LRRIQ1	-1.07542857142857
GPR150	0.9312
CCDC21	-0.692375
PRRG3	0.2716
SAA4	-3.528
RAPGEF5	1.2847
ZCCHC2	-1.60873333333333
MGC39372	-1.27666666666667
PPP4R2	-0.289777777777778
CDCA2	-1.89157142857143
OR4D5	0.0445
PTGFRN	-0.428538461538462
SIGLEC5	1.58675
C19orf61	-0.8605
NMUR2	0.838666666666667
KIAA1586	0.2595
DAGLA	-0.51625
CHCHD6	1.2714
GPR32	0.520333333333333
NEUROD6	1.568
SLC2A4RG	-1.20025
CA5B	0.296666666666667
FBXL3	0.4694
MPHOSPH9	-0.3392
HMG2L1	0.4298
HCN4	0.721
CEACAM19	-0.163
SH2D4B	0.131125
HFE2	0.603666666666667
TGM4	-0.539142857142857
LYPD2	0.4162
TBC1D15	0.5572
MRPS21	0.437461538461538
NONO	-1.388
CLEC5A	1.2571
ITCH	-0.356785714285714
MGAT3	-0.3675
MBP	3.2244
RPP25	-1.4756
SOSTDC1	-1.2214
HRC	-0.5414
TRIM48	-0.421666666666667
TMEM133	0.2508
ECEL1P2	0.79775
HOXC11	0.548333333333333
DOK5	3.6198
HELZ	-1.330375
LOC348180	0.4452
MGC33894	0.6054
ADRB3	0.0606666666666667
DMD	0.36075
PTRH2	-0.1218
MPEG1	1.20214285714286
NDUFA12	0.832
KRTAP2-4	0.81
STAMBPL1	-0.94425
ADCY2	1.25883333333333
UNQ6125	0.704
KLHL20	-0.794125
SRM	-1.3988
OTC	0.6228
TMIE	1.593375
SNX8	1.224
LIPK	-2.4405
CHURC1	0.246125
KLC2	0.361625
HDAC1	-1.4565
FAM128A	0.502125
FNDC3B	-0.976071428571429
MTCP1	0.796875
WFDC10B	-0.0728461538461538
PCDHGB3	-0.533666666666667
ATRNL1	-0.495153846153846
CAV2	0.631
MED26	-0.20725
DUS1L	-1.7444
CHRM3	-1.2032
NEK9	-1.49583333333333
WARS2	0.4138
TBX22	-1.19
TOMM40	-1.2634
RP6-213H19.1	-4.515375
TUBGCP5	-0.8308
IGSF6	3.993
TPPP	1.042125
UNQ6190	0.691
GSTM5	0.823818181818182
BTD	0.750125
PDCD1LG2	-0.296
SNRPB2	-0.284875
ERICH1	-1
APOA4	-1.3418
HOXA11	-0.861
NARG1	-1.66190909090909
MKX	-0.4714
RAB28	-0.494444444444444
PKP3	-2.8528
SH3GL2	4.6018
CTSO	1.1224
RPN2	-1.2289
IL28RA	-0.02175
SFMBT1	0.5398
WDR57	1.00718181818182
FER1L3	-2.11773333333333
HSF5	0.294857142857143
TTC9B	3.5238
C4BPA	-3.824
ALB	-4.54123529411765
SORBS3	-0.229636363636364
UPF2	-2.78766666666667
JPH1	0.180333333333333
AGBL2	-0.74875
DOPEY1	0.755666666666667
TERF1	-0.436375
KIF22	-0.9995
NINJ1	0.628
SEC61A2	0.990666666666667
HIST1H1D	0.57
SFXN4	-0.390090909090909
UCP3	0.825846153846154
ZNF703	0.850625
MYL6B	1.0822
TREM1	4.1712
OR52E6	0.250666666666667
CKMT2	2.6748
HLA-C	1.5615
SLC13A3	-1.321
TIMP4	5.2195
SLIT2	-0.786
RSF1	-0.888739130434783
LONRF1	-0.5835
MON1A	1.093125
CACNG6	0.01075
DPPA4	-5.366
ZSWIM3	0.6842
ZNF804A	0.768166666666667
CCIN	0.2116
SLC25A31	-2.227
KCNMB4	2.8922
RABL5	0.9829
GALNS	-0.854153846153846
STX6	0.1777
HIST1H1C	-1.00655555555556
CIDEB	-0.330090909090909
CASP4	-0.349333333333333
PDK3	0.222571428571429
KCNJ11	1.85233333333333
TPR	-2.5808
ZSCAN20	-1.83933333333333
MTX2	-0.276
HIST1H2BH	-0.397
LOC283767	0.3172
LYRM7	-0.184347826086956
BRD3	-2.653
HIST1H2BO	-0.6094
MAGEB10	0.716
SLC45A1	-0.2454
SERPINA3	2.49930769230769
KIAA0143	-0.4286
KCNJ16	3.31957142857143
KRT79	-1.145
FABP2	-1.2815
NUT	0.3205
ZNF57	-0.2702
FBXL4	-0.2479
CLEC9A	1.17133333333333
UGT8	2.7695
BMP2K	-0.00733333333333334
MAPK4	0.2706
SLC25A23	-0.630230769230769
HINT1	0.568357142857143
KRTAP13-1	-0.0343333333333334
SFXN5	0.394923076923077
CHCHD2	2.2054
FAM3D	0.619666666666667
NDP	1.42709090909091
RHOBTB1	-2.426125
SLC4A4	1.7636
RPL38	0.1768
HTF9C	0.139875
AP2A2	-0.627181818181818
ZBTB46	-1.051
MAP7D1	-0.596
AOX1	-0.361142857142857
CYR61	-0.0810588235294118
DTNA	1.66458823529412
JRKL	-1.2918
TMOD3	-1.3186
EEA1	-0.168846153846154
ADCK5	-0.0306
IL1R1	1.481875
KLK3	0.967421052631579
HRSP12	0.0674
KTN1	-1.2856
LOH11CR2A	-0.535769230769231
RELL2	-0.370833333333333
MAB21L1	0.588666666666667
C20orf59	0.530625
PHKB	-0.9136
ADAM2	-1.13457142857143
TBC1D8B	-0.11225
FAM13A1	-0.503571428571429
LAPTM4B	-0.9928125
LCN8	0.804666666666667
TMEM147	-0.281333333333333
SYT4	6.605
XPO7	-1.225
C9orf62	1.152
GPR75	-0.270333333333333
TRIM5	-0.3555
APOC1	2.758
RNASE4	-1.072625
PARD6B	-3.0798
ARID1A	-1.3644375
TPD52L3	0.330583333333333
RRAGB	1.430625
RCN2	0.647375
HIST2H2BE	-0.384809523809524
STARD7	-0.239
SHMT2	-0.975
KIAA1751	0.327571428571429
MLYCD	-0.6739
LOC162632	-1.17730769230769
UQCRH	-1.2488
RP11-217H1.1	0.88595
SDHA	-2.644875
NCLN	-1.32646153846154
ZNF17	-0.038375
RCBTB2	-0.8032
VEGFB	-0.228307692307692
RP4-747L4.3	-1.766
COLQ	0.414230769230769
MPN2	-0.13575
DRG2	-0.3364
KLRB1	1.2425
ALPK2	0.7712
DNASE2B	1.1406
FLJ23834	-0.413
AXUD1	1.17775
SAFB	-0.813307692307692
NSUN4	0.5848
RFX2	0.218
MAPK8IP1	0.513875
FANCD2	-1.07244444444444
ANKZF1	-2.381
C19orf50	-0.6254
DUSP8	-0.557
SENP5	0.7729
NFKBIL2	-0.868333333333333
LBR	-1.2326
IGFL1	0.31
LZTS2	-1.3462
IL2RG	-0.317181818181818
CCDC51	0.8924
KLF3	-0.2652
ANKRD37	0.6468
KCTD14	-0.9115
FZR1	-0.0769411764705882
SLC44A4	-1.22069230769231
ESPL1	-0.4323
GMPR2	-0.384615384615385
TBC1D19	-0.685625
ERGIC1	0.0333529411764706
ERBB4	0.478384615384615
TSPAN32	0.5465
MAP4	-1.13563636363636
GPHN	-0.4598
SLC6A2	1.02981818181818
HIVEP1	-0.5054
DFFB	-0.406769230769231
EIF4EBP2	-0.4494
DMRT1	1.513
HSPB6	-0.3268
IER2	-1.0875
AIFM1	-1.6706
WWC2	-1.57607692307692
MRPL4	0.0006
FLJ21062	0.295888888888889
EPB41L4A	0.0260625
SH2D6	1.0515
TAF4B	-0.8318
GAL3ST3	0.286
