Hybridization REF	TCGA-28-5216-01A-01R-1484-07
GRB2	0.218111111111111
HIST1H2AD	-0.699
DUS3L	-0.031125
EIF1	-0.06725
RP5-1077B9.4	-0.279555555555556
FPGT	1.1854
GDF10	0.84975
COQ9	-0.3642
GCC2	-0.285111111111111
RARRES3	1.66354545454545
PLXNA1	-0.0110714285714286
KIAA0100	-0.533357142857143
PMF1	0.1784
FNDC1	1.662
HS2ST1	0.864375
CRELD2	0.0136
C8G	-2.024
CD82	0.037
LIM2	-1.582
UNQ6490	-0.508
MMP16	3.25033333333333
DRD3	0.173
C5orf26	0.3332
C11orf73	0.325
PTP4A2	0.4113
OR4M2	-0.664666666666667
HPCA	-1.065875
SEC14L1	-0.82425
CHFR	0.270818181818182
EMILIN1	0.5036
NDUFS4	0.7508
COL18A1	-0.3669
PDZD3	0.0563846153846154
C9orf16	0.73675
ERBB2IP	1.19214285714286
EMX2	5.0624
FUS	-1.5112
TF	-0.397076923076923
CLCN4	1.985875
CXorf56	0.1262
C11orf72	0.011
ELAC2	-1.1072
NPR1	-1.5598
ASS1	-2.39544444444444
USP42	0.437
POLR2J	-0.464
SEC23IP	-0.71025
UQCRC1	0.6278
LOC729603	-0.7108
C1orf71	-0.8539
POLG	-1.9445
ADAM23	0.190166666666667
TFR2	-0.2262
RICTOR	-0.125846153846154
MGC39606	2.1288
C19orf55	-0.512727272727273
SNAPC1	-0.978
GNA11	0.744727272727273
CCDC52	-0.466
FSIP1	0.807333333333333
UPF3A	-0.359
IGSF11	3.211
LAGE3	0.4306
CHST6	2.15733333333333
UNC13B	0.227363636363636
TTLL4	-1.14045454545455
ZNF687	0.3318
SDC2	-0.912214285714286
COX7A2	0.587
LAMB4	2.143
FAM24A	0.672
LRRTM3	1.89825
GPHB5	0.4176
OR4C13	-0.431
EIF3EIP	0.402888888888889
HABP4	2.04133333333333
TMEM125	-1.1248
CNTN2	3.48054545454545
ASNSD1	0.497
FUT4	-0.7833
ACF	-4.375
LOC158381	-0.291
CDH8	1.6036
AGPS	-0.53825
C4orf18	1.70990909090909
PECI	1.06142857142857
UNG	-1.04045454545455
GSTP1	-0.516
DCUN1D5	-1.42875
DKFZP564J0863	-1.8454
SLC9A3R1	-1.10727272727273
BCDO2	-0.552909090909091
CHMP7	-0.0505
REM2	-0.523333333333333
DNHD1	-0.8276
FKBP4	-1.49918181818182
ZNF350	1.1404
MGC11102	-0.228090909090909
BST1	0.934
KISS1R	0.563
NCR2	1.525
DEFB125	-1.60266666666667
UBE2W	0.635454545454545
KRT15	-4.422
C10orf99	-0.0526666666666667
SCN11A	0.262818181818182
GFI1	-3.9322
RDHE2	-0.603875
FHL1	2.6745
OSGEP	-0.57375
GATA1	-3.615125
SMC6	-1.53
TTTY14	2.5575
LPIN3	-0.1064
RPL4	-1.61692857142857
RBPMS	-1.68842857142857
PRPF3	-0.325
EMR1	-2.111
SPATA19	0.4874
XCR1	-0.055
IRX3	-2.152
RBM6	-0.0264
KLF4	-1.88538461538462
UNC5CL	-0.583
SEBOX	-0.115666666666667
BTK	0.0496
KRCC1	0.9756
C6orf27	0.679
SYTL5	-1.204
PRND	-0.3165
LOC653319	-0.846666666666667
PIGL	-1.29672727272727
HUS1	-0.29575
SFRS6	-1.5334375
C17orf77	0.364666666666667
UIMC1	0.337875
FXYD2	-1.53553846153846
LOC283152	0.5858
ZNF667	2.0654
ZCCHC12	2.2874
TFEC	2.30883333333333
ATP7B	-1.381
POLD2	-1.28175
RG9MTD1	0.2606
ACOT2	-0.70975
HIST1H4I	-0.681272727272727
PPARGC1A	0.315384615384615
ETFA	-1.03607142857143
POLRMT	-0.544
ZNF146	-0.357727272727273
MIA2	-1.89266666666667
KLHL6	-1.221875
HOXB5	-2.17454545454545
NENF	1.05675
CUGBP1	0.5638
PRSS22	-1.3825
CASC4	1.40823076923077
CUL4B	0.284307692307692
CENPJ	-0.201928571428571
PITX1	-0.42275
FLJ31033	-0.00557142857142859
CELSR3	-0.121
ZNF568	1.3164
ITSN1	0.188533333333333
EHBP1L1	-1.645
C19orf2	-0.0666
DCTN1	-0.6962
LIN28B	-3.222375
TNKS2	0.4076
C1QBP	-0.7423
CADPS2	-0.9952
SRMS	-0.00219999999999999
GJA9	0.265625
MGC24975	-0.909
TRIM45	-1.057
TSP50	-0.589
TCP1	-0.483
TMED7	1.03425
CMA1	0.104
CENPL	-0.583875
PTCRA	-0.236666666666667
FST	-4.4
VWCE	-2.3114
PAWR	-2.1298
ABCC12	1.101625
LDLR	-1.26138461538462
ASTN2	2.65878571428571
LOC441212	0.850272727272727
GPATCH8	-0.451666666666667
TANC2	-0.098875
KIF4A	-1.3424
C18orf18	0.5234
PGM1	0.4266
KIAA0258	0.2396
CPD	-0.4598
SNCAIP	2.1092
DCT	-3.76
HLA-DOA	2.62645161290323
OR11L1	0.668
UPK1B	0.9755
DNAJB4	0.2663
UGT1A8	-0.5284
HIST1H4L	0.720333333333333
PECR	-1.310875
HSPA2	0.7576
WFIKKN1	-2.254
SERP1	0.6217
SYDE2	-2.4778
TACR2	0.0473333333333333
NUP85	-0.9682
CD177	-1.04122222222222
LGR5	-2.08725
PIGG	-0.417
PTHR1	-0.11125
RAB5A	1.33038461538462
FLJ13224	0.146
USP9Y	0.124375
C7orf53	-1.43766666666667
LRP1B	4.443
XAF1	0.000733333333333345
ABCG8	0.649333333333333
ANKDD1A	0.87975
DAND5	-0.0496666666666667
SPAG6	0.334571428571429
LINCR	1.1786
ZDHHC22	1.6955
CCDC60	-0.584333333333333
THOC7	-0.89775
TCTA	1.54892307692308
OR8K3	0.1988
NY-REN-7	-0.3194
B2M	1.2845
C6orf141	-2.102
LPPR4	5.16533333333333
SQLE	-1.272
SEPHS1	-1.278
BTBD14B	0.438833333333333
PLRG1	-0.2784
SPG7	-0.84952380952381
ZNF614	-0.129444444444444
PARD6G	0.7075
INPP5B	-0.397076923076923
GRPEL2	0.1751
PPID	-0.958153846153846
TRIM56	-1.0428
UBE2J1	0.199090909090909
IL20RA	0.2036
LOC387856	2.0772
C1orf107	-0.020375
UTS2R	1.0222
C19orf22	-0.1184
SAFB2	0.6001
KIAA0652	-0.0167
KLRG1	0.074125
MS4A8B	0.331125
FRAG1	-0.9166
KIAA1546	0.4626
E2F4	-1.56769230769231
CLEC4M	0.165625
BTBD14A	1.3256
KIAA0999	0.523076923076923
GYPA	-4.6305
TAC1	3.56657142857143
TRAIP	-0.776125
KIAA0232	1.12246153846154
ERCC8	-0.782
GPX4	0.142090909090909
KIAA0368	0.2471
GPR157	-1.606375
CTAGE4	-1.924
C9orf30	0.669875
OR52A1	0.620333333333333
HSP90B3P	0.1475
ALG9	-0.406615384615385
BTBD10	0.2592
SDK2	0.286833333333333
BAIAP3	-0.2282
RABGGTB	-0.3148
ANKRD40	0.00150000000000002
KRT74	2.48433333333333
CALCOCO2	-0.352444444444445
SNCA	-2.37
TMSL8	1.83763636363636
C2orf53	0.398
ESRRB	-0.3318
ARHGAP26	0.0433
TDRD9	-0.601
HRAS	0.4875
KLRC4	-0.5005
JAGN1	0.367
BSDC1	0.753
RNF43	-2.62107692307692
NDUFAF1	0.6584
PHF12	0.305833333333333
OR1L3	0.3698
FOLR2	2.46293333333333
LYZL6	-0.27625
tcag7.1260	-0.792666666666667
WSB1	-0.120125
PROS1	2.63176923076923
OSTN	0.416333333333333
PSMB8	0.8042
SOCS4	-0.2465
DDIT4L	4.3394
MAS1	-0.749
MGC34796	-0.9372
CSHL1	-0.06675
TBCCD1	0.602875
ZBTB7C	-0.159666666666667
AP2S1	0.133454545454545
P15RS	0.14
VAT1	0.121615384615385
SHANK3	1.039125
TUFM	-0.328375
THEG	-1.31
KRT34	-2.6476
SGSM3	-0.8122
TOMM22	0.5621
SOCS3	1.729125
CPO	1.03666666666667
POP4	0.3434
BHLHB3	3.1056
MALL	0.613666666666667
OR1B1	0.664333333333333
PARK2	1.56788888888889
GPR124	-0.2556
LCE1E	1.00166666666667
RUVBL2	-0.5312
CGRRF1	0.747230769230769
ACPL2	2.35
WNT10B	-2.08354545454546
BAIAP2L2	-1.91636363636364
ISCA1	1.061
C1orf125	-0.0201818181818182
RPAP1	-1.1452
RAI16	-0.692875
RPL27	-0.327545454545455
NLRP9	-0.888666666666667
EPN1	0.0896666666666667
LOC388610	0.0604
SLC35A1	0.178846153846154
GAL	-4.0948
SLC14A2	-0.0141666666666667
RDH11	-0.259625
FAM138F	-0.696666666666667
AUH	0.0272
FLJ40243	0.567
C14orf129	-0.72775
MBD2	-0.75575
ABHD14B	-0.6354
PIGT	-0.069
ALS2CR4	0.277181818181818
ALAS1	0.295307692307692
FOXO1	0.96375
CRLF3	-1.42090909090909
C20orf107	-0.633
FARS2	-0.3624
CCDC28A	0.6018
NPHP3	0.184
OR13F1	0.207333333333333
TSEN54	-1.8398
DEFB106B	-0.259583333333333
OR8B4	0.688333333333333
STH	1.1266
ZC3H14	-1.072
CBX2	0.362666666666667
TMEM49	-1.3514
C6orf21	0.262
FLJ20920	-1.05863636363636
CRTAP	0.632947368421053
DDX50	-0.7068
STYXL1	-1.2904
BLVRB	-0.861375
LOC147650	0.19175
MMP24	0.6625
GRID1	3.96857142857143
BANF1	0.084125
CTAGEP	-1.6294
HMBS	-2.0586
SLC25A24	-1.756375
C14orf50	0.873
MRO	2.31975
SLC25A15	-0.9362
FAM84B	-0.491428571428571
TDP1	-1.784
C16orf78	-0.308714285714286
C11orf57	0.5358
RFK	0.3279
ZFYVE9	0.622636363636364
STCH	0.499153846153846
WIBG	-0.2974
LOC283871	-1.03425
GBA2	-0.854857142857143
NDUFB3	0.2892
HSD17B13	0.935833333333333
GRIN3A	2.16328571428571
FMNL1	-1.491875
SEPT7	0.899923076923077
GNLY	3.59666666666667
GRAMD1C	2.004125
ZNF165	-1.4706
USP38	0.7076
FAM83A	-3.829125
C14orf24	0.15175
ARMCX3	2.2148
ARHGDIB	-0.61325
AK1	0.933818181818182
KIAA1045	3.854
DNAJB13	-0.251375
NEU2	0.592
HIST1H4B	-0.3365
FAM20B	-0.594153846153846
HES2	-1.02305263157895
FAM73B	-0.653692307692308
LOC388381	0.6004
INTS7	-0.651714285714286
AMPH	2.452
ZNF775	0.2598
UCKL1	-1.01475
C10orf97	-0.2408
C1orf161	-0.607
ALDH1L1	3.781
FLJ39378	0.557909090909091
SLC23A1	-2.155
RBM4B	-0.0842
THAP4	-0.176375
OGFRL1	0.8034
KIAA0831	-0.359272727272727
PPP1R15A	-0.28725
C1orf96	1.26584210526316
C12orf11	-0.866
BMF	-0.231181818181818
MAN1A1	-2.1688
KIAA1600	-0.278125
NLGN4X	4.0992
ALOX12	-1.2275
RB1CC1	0.448857142857143
NEIL2	1.272
EIF4E	0.344724137931035
ABHD5	-0.1316
EXOC4	0.519125
CIP29	0.415125
BATF2	0.695
SLC29A4	0.574818181818182
HTR4	2.34016666666667
EMB	-2.3534
TRAF6	0.4212
LMNB1	0.6782
FAM19A5	1.21690909090909
SHE	1.018
PIK3C2B	-0.185
C15orf15	-0.371928571428571
USP15	-0.218230769230769
TCEAL2	5.5464
C5orf39	0.317428571428571
PTGER2	-2.7258
SLC31A1	-0.504619047619048
IFT172	-0.287
ADAM29	0.392
GFOD1	-0.2462
ST7L	0.487375
C15orf26	-3.4662
PKN3	-1.3502
CNTD1	0.653125
COMMD1	0.8111
NTRK2	6.76225
FOXN3	0.0549090909090909
MFGE8	0.120615384615385
PFKFB2	2.733
TAS2R4	0.1756
ENTHD1	0.930875
PRMT5	-1.5624
MGC16384	-0.894181818181818
LOC442229	-0.492
TSKU	-0.444727272727273
KRTCAP3	-3.67527272727273
PDLIM1	-0.529384615384615
KCNS2	0.806166666666667
RNF126	-0.139125
CEP63	1.0037
CLIC4	1.938
hCG_1990170	2.4314
ACR	0.748
KLK7	-0.0576
ALOX5AP	4.59009090909091
RIPK3	2.1222
TAS2R9	0.172666666666667
C19orf18	2.50733333333333
BIRC6	-0.697789473684211
ZNF16	0.391
RFT1	-0.6786
SLC8A2	0.08
TACC1	0.942
ITGAD	0.446666666666667
SAMHD1	1.635
SH3PXD2B	1.888
EPC2	1.6914
C20orf85	0.3295
ATP13A2	-0.259625
KRT4	0.481909090909091
CAPNS1	-0.1978
MDM2	0.1911875
PCDH20	4.19125
KCNK9	0.443333333333333
OR2C1	0.00866666666666666
KLHDC3	-0.105875
IPPK	-0.280666666666667
EFHD2	-0.0485
GALR3	0.5398
NBEA	1.048625
ABCA6	1.04723076923077
CLDN3	-3.245625
AKT2	-0.0904736842105263
EGFR	-1.30057142857143
RBM16	0.2953
ZDHHC3	0.136923076923077
SLC25A4	1.7655
CYB5B	-1.08825
CPXM1	0.9648
NDRG1	1.3985625
FLJ43826	-0.3584
OR5L2	0.149
FARP2	0.157461538461538
MRPL46	-0.6164375
LDHAL6B	-0.029125
MAPKAPK3	-0.548625
NCAM2	2.7252
PRKD2	-1.28025
ZFP36L1	0.689
CYSLTR1	-1.3806
OR4C3	0.35375
HIST1H2AJ	-1.158
CCNB2	-2.11809090909091
ZNF10	0.4596
TMEM175	0.305666666666667
FAM134A	0.288375
TIGD4	1.293
PCNP	0.8842
MGC39715	1.76066666666667
LQK1	-0.4562
CREB1	0.545153846153846
TMPRSS3	-2.91433333333333
C4orf32	-2.654
LAT	-3.1134
KCNA3	-1.665
SKIV2L2	-0.7036
ROPN1B	-2.6922
tcag7.23	-0.343
CDT1	-2.8144
ZHX2	1.10309090909091
CD28	-4.2088
ZNF624	0.99
SEPT2	0.7708
SOHLH2	-1.23363636363636
MCOLN3	-1.14609090909091
UNQ1945	0.517333333333333
MASP2	-1.846
ZNRF3	0.333384615384615
GPATCH3	0.2662
AGL	0.395727272727273
QRICH2	0.834666666666667
PSD4	-1.94325
CCNB1IP1	-0.761
ENPP7	0.0132
OBFC1	-0.8544
KCNG3	-1.64483333333333
C14orf79	-0.239
ENPEP	2.791
SCT	0.336
SKI	0.966090909090909
SEC61G	0.0378
CAPN11	-0.7368
ATXN7L3	-0.3192
DBNDD1	-0.43
FAIM	0.9002
ANKRD36	-1.03333333333333
GABRP	-0.527625
TACSTD2	-2.848625
EIF3J	-0.3348
PPP2R2A	0.5046
TEKT4	0.394125
PVALB	-4.16225
F10	-3.135625
FAM134C	0.155153846153846
COMP	1.0644
EFCBP1	0.266
SCLT1	1.419
TAL1	-0.742846153846154
ACSL1	0.412
ABCC5	-0.607133333333333
ABL1	0.0276
RBBP7	0.0870625
PTPRG	1.0507
NCOR1	-0.560461538461538
SPINK4	-3.464
TXNRD1	-0.939153846153846
TNRC15	0.9141
C9orf138	0.288545454545454
UBE2H	0.557875
BRDT	1.54325
C8orf31	0.3688
CCNE2	-0.436
SLC6A8	0.4844
CALCR	-4.797
PPP1CB	1.37486666666667
ABHD8	0.287
ARF5	-0.984769230769231
SLC24A4	1.5998
CCT3	-0.278
ZNF121	0.188818181818182
SLC3A2	-0.669785714285714
OR13A1	0.307666666666667
SLC5A10	-1.1028
RAD50	-0.35
IER5	-0.2632
MTHFD1L	-1.283
MBTPS2	-0.48475
MVK	-0.680090909090909
NCL	-0.0985384615384615
PSMD10	-0.196
MOBP	1.5528
FLJ32894	1.84266666666667
HRH1	2.6855
C5orf30	0.252
NUDT16L1	1.14138461538462
RASGRP3	3.67375
PRKRIP1	-0.0605384615384615
CCDC75	0.679
LOC253970	0.4074
KIAA1239	0.8296
MED21	-0.6004
SYT11	5.336125
NTSR2	2.60066666666667
EGFL11	-1.94966666666667
CXorf59	-0.279
OR2A25	0.5552
SPTBN2	-1.1104
LRMP	-0.413625
RNF111	0.5014
PTH	0.02
LOC619208	2.35325
KIAA0895	0.686
RANBP5	-0.6866
P2RY10	-0.954
NME5	4.021125
DDX21	-1.74733333333333
LRSAM1	-0.792
HDAC11	0.444375
VMO1	2.7542
NOLA2	0.016375
ADAR	-0.0288666666666667
MTO1	-0.63325
SF4	0.283375
P2RX1	-0.1175
HBM	1.9758
EN2	1.03766666666667
C14orf172	-0.400333333333333
TM9SF2	-0.430307692307692
INHBE	-1.054625
TCTE3	0.800266666666667
TOX2	-2.5264
CTAGE3	-0.8842
HBB	6.28069230769231
MED15	-0.569
CASR	0.05075
C6orf66	-0.436125
MTPN	1.1385
UNC50	-0.0068
C21orf33	0.3162
IRF2	0.5721
PGR	-3.49625
GPR84	3.391
CROCCL1	-1.4074
SRPX	0.5
BRE	0.35425
FGF10	-0.3402
SDC3	0.93625
ZRSR1	0.919
DKFZP434P211	-0.2156
SOX6	2.93133333333333
RPUSD2	-0.6628
C14orf173	-0.881133333333333
MAPK11	0.28175
TBC1D22A	0.0416666666666667
FAM123A	3.73333333333333
COL4A6	-0.984875
TOMM70A	0.3012
NAB1	0.5707
MGC16385	-0.657818181818182
TSPAN18	0.03125
MED31	0.1638
PLG	-0.12275
CAPSL	1.97133333333333
ZNF532	1.70223076923077
ASB14	-0.239166666666667
CA8	0.839
NUDT16P	0.010125
SLFN11	1.0955
LRRIQ2	0.7604
NOL7	-0.080375
BRMS1L	-0.1991
JARID1A	0.352142857142857
PANK2	-0.5364
ICAM3	-1.7528
MDS1	-0.8915
TAF8	-0.5688
RNF139	0.0512
ZNF594	0.5895
ADAM8	1.36509090909091
SFTPC	1.91454545454545
MAN2B2	0.116636363636364
RGS12	1.09971428571429
EIF1AY	1.29425
LRRIQ1	-1.11675
GPR150	1.302
CCDC21	-1.962125
PRRG3	0.3344
SAA4	-4.8738
RAPGEF5	1.2495
ZCCHC2	-0.225666666666667
MGC39372	-0.151
PPP4R2	0.0255555555555556
CDCA2	-1.62628571428571
OR4D5	0.46225
PTGFRN	1.58961538461538
SIGLEC5	0.00887500000000001
C19orf61	-0.698125
NMUR2	0.141666666666667
KIAA1586	-0.03475
DAGLA	1.2245
CHCHD6	1.123
GPR32	0.184333333333333
NEUROD6	-0.0287500000000001
SLC2A4RG	-1.0172
CA5B	0.649666666666667
FBXL3	1.1382
MPHOSPH9	-1.5674
HMG2L1	0.4768
HCN4	0.556125
CEACAM19	0.332333333333333
SH2D4B	1.004
HFE2	-1.54166666666667
TGM4	0.663625
LYPD2	-0.3718
TBC1D15	0.2124
MRPS21	-0.005
NONO	-0.528285714285714
CLEC5A	3.61490909090909
ITCH	-0.290285714285714
MGAT3	1.644
MBP	2.1154
RPP25	-2.3254
SOSTDC1	-3.1334
HRC	-1.5932
TRIM48	0.926333333333333
TMEM133	1.1046
ECEL1P2	-2.184
HOXC11	0.624
DOK5	3.6052
HELZ	0.16025
LOC348180	0.0366
MGC33894	-0.0202
ADRB3	-0.12
DMD	1.30775
PTRH2	-0.6914
MPEG1	2.55185714285714
NDUFA12	0.436625
KRTAP2-4	0.5506
STAMBPL1	-0.395625
ADCY2	3.82057142857143
UNQ6125	0.400333333333333
KLHL20	0.747
SRM	-0.8656
OTC	0.7192
TMIE	1.59325
SNX8	-0.0484
LIPK	0.12
CHURC1	-0.2723125
KLC2	0.1255
HDAC1	-1.281875
FAM128A	-0.237375
FNDC3B	-0.187142857142857
MTCP1	0.28525
WFDC10B	0.0138461538461539
PCDHGB3	0.802333333333333
ATRNL1	1.55469230769231
CAV2	0.573
MED26	-0.038
DUS1L	-1.0772
CHRM3	0.1063
NEK9	-1.28566666666667
WARS2	0.1842
TBX22	0.372
TOMM40	-0.7008
RP6-213H19.1	-4.61225
TUBGCP5	-0.3618
IGSF6	4.55025
TPPP	1.84757142857143
UNQ6190	0.734
GSTM5	1.29545454545455
BTD	-0.39725
PDCD1LG2	0.09
SNRPB2	-0.4555
ERICH1	-0.2343
APOA4	-1.645
HOXA11	-1.7
NARG1	-0.586636363636364
MKX	-1.44116666666667
RAB28	0.4145
PKP3	-4.306
SH3GL2	5.2632
CTSO	2.7428
RPN2	-0.35755
IL28RA	-0.1945
SFMBT1	-0.2402
WDR57	-0.639
FER1L3	0.1492
HSF5	0.584428571428571
TTC9B	3.1878
C4BPA	-3.839
ALB	-5.14570588235294
SORBS3	0.347454545454545
UPF2	-0.121666666666667
JPH1	-1.531
AGBL2	-2.3612
DOPEY1	1.53133333333333
TERF1	-0.043875
KIF22	-1.320375
NINJ1	0.6872
SEC61A2	0.2038
HIST1H1D	-1.144625
SFXN4	-0.779090909090909
UCP3	0.482230769230769
ZNF703	-0.041625
MYL6B	0.9636
TREM1	3.5102
OR52E6	0.751333333333333
CKMT2	3.5212
HLA-C	2.043
SLC13A3	-0.273
TIMP4	4.95933333333333
SLIT2	1.9256
RSF1	0.295739130434783
LONRF1	0.660555555555556
MON1A	1.41825
CACNG6	-1.045875
DPPA4	-5.7185
ZSWIM3	0.3304
ZNF804A	1.41
CCIN	1.2318
SLC25A31	0.451
KCNMB4	2.1918
RABL5	0.4757
GALNS	-0.757
STX6	1.1041
HIST1H1C	-2.142
CIDEB	-1.27536363636364
CASP4	-1.00655555555556
PDK3	-0.288857142857143
KCNJ11	-0.089
TPR	-0.3396
ZSCAN20	-1.19333333333333
MTX2	-0.6384
HIST1H2BH	-0.8964
LOC283767	1.0678
LYRM7	-0.313739130434783
BRD3	-0.970375
HIST1H2BO	-1.5164
MAGEB10	-1.20966666666667
SLC45A1	2.5778
SERPINA3	2.48680769230769
KIAA0143	-0.429
KCNJ16	5.48125
KRT79	-1.4712
FABP2	-0.158333333333333
NUT	0.659
ZNF57	-0.5818
FBXL4	-0.9494
CLEC9A	2.44633333333333
UGT8	4.366625
BMP2K	-0.0678333333333334
MAPK4	2.5486
SLC25A23	0.960846153846154
HINT1	0.0627857142857143
KRTAP13-1	1.04166666666667
SFXN5	1.85553846153846
CHCHD2	-0.000133333333333341
FAM3D	1.64633333333333
NDP	1.15645454545455
RHOBTB1	-0.653875
SLC4A4	4.91327272727273
RPL38	0.1938
HTF9C	-0.66875
AP2A2	-0.164727272727273
ZBTB46	-0.397333333333333
MAP7D1	0.7063
AOX1	-1.17185714285714
CYR61	1.19411764705882
DTNA	2.38927777777778
JRKL	0.3472
TMOD3	-1.1966
EEA1	1.01084615384615
ADCK5	-1.6486
IL1R1	0.445125
KLK3	0.255277777777778
HRSP12	0.6598
KTN1	-0.366
LOH11CR2A	0.398384615384615
RELL2	-0.711
MAB21L1	1.83633333333333
C20orf59	-1.23875
PHKB	-0.3502
ADAM2	-2.17775
TBC1D8B	-0.1475
FAM13A1	0.260238095238095
LAPTM4B	-0.620625
LCN8	0.299
TMEM147	0.154666666666667
SYT4	6.194375
XPO7	-0.145666666666667
C9orf62	1.3758
GPR75	2.089
TRIM5	-0.4259
APOC1	2.198875
RNASE4	-0.778125
PARD6B	-4.5043
ARID1A	-0.200125
TPD52L3	0.142
RRAGB	2.6835
RCN2	0.211625
HIST2H2BE	0.146095238095238
STARD7	0.4852
SHMT2	-0.548333333333333
KIAA1751	0.509571428571429
MLYCD	-0.275
LOC162632	-0.605615384615385
UQCRH	-0.482
RP11-217H1.1	0.358
SDHA	-1.29775
NCLN	-0.733538461538461
ZNF17	0.79225
RCBTB2	0.016
VEGFB	0.595615384615385
RP4-747L4.3	0.1182
COLQ	0.500923076923077
MPN2	-1.675125
DRG2	-0.6432
KLRB1	3.3262
ALPK2	-1.5114
DNASE2B	3.293
FLJ23834	0.47
AXUD1	1.739
SAFB	0.346076923076923
NSUN4	-0.0448
RFX2	1.840625
MAPK8IP1	1.8905
FANCD2	-1.64455555555556
ANKZF1	-2.497
C19orf50	-0.1889
DUSP8	1.56009090909091
SENP5	-0.08
NFKBIL2	-1.01233333333333
LBR	-0.3558
IGFL1	-0.673666666666667
LZTS2	-1.4959
IL2RG	-1.571
CCDC51	0.1536
KLF3	-0.0072
ANKRD37	0.1292
KCTD14	-2.273
FZR1	0.299823529411765
SLC44A4	-2.45076923076923
ESPL1	-1.3657
GMPR2	-1.54484615384615
TBC1D19	-0.18825
ERGIC1	0.907617647058824
ERBB4	1.19935714285714
TSPAN32	-0.15575
MAP4	1.17954545454545
GPHN	-0.5868
SLC6A2	-0.0858181818181818
HIVEP1	0.000200000000000001
DFFB	0.0291538461538461
EIF4EBP2	-0.7304
DMRT1	1.3648
HSPB6	-0.2534
IER2	-0.565
AIFM1	-0.7826
WWC2	-0.927733333333334
MRPL4	-0.4298
FLJ21062	-0.784777777777778
EPB41L4A	2.0209375
SH2D6	0.635833333333333
TAF4B	-1.5788
GAL3ST3	0.906333333333333
