Hybridization REF	TCGA-02-0439-01A-01R-0282-07
RAB5A	0.938384615384615
FLJ13224	0.128
USP9Y	-1.944875
C7orf53	-0.210333333333333
LRP1B	3.86
XAF1	-0.0231333333333333
ABCG8	-1.45733333333333
ANKDD1A	0.110375
DAND5	0.535
SPAG6	0.697125
LINCR	1.7856
ZDHHC22	2.1224
CCDC60	-0.297
THOC7	-1.4855
TCTA	0.844846153846154
OR8K3	-0.2432
NY-REN-7	-0.2768
B2M	0.569375
C6orf141	-2.0391
LPPR4	4.82416666666667
SQLE	-1.47963636363636
SEPHS1	-1.3862
BTBD14B	0.215111111111111
PLRG1	-0.1662
SPG7	-0.121142857142857
ZNF614	0.0371111111111111
PARD6G	0.621125
INPP5B	-1.14730769230769
GRPEL2	-0.4398
PPID	-0.823692307692308
TRIM56	-0.093
UBE2J1	-0.501818181818182
IL20RA	0.677
LOC387856	1.4414
C1orf107	-0.0858125
UTS2R	0.0322
C19orf22	-0.3348
SAFB2	0.3714
KIAA0652	0.0054
KLRG1	0.49475
MS4A8B	0.422375
FRAG1	0.1292
KIAA1546	0.343
E2F4	-1.19184615384615
CLEC4M	0.0668888888888889
BTBD14A	0.1686
KIAA0999	0.774384615384615
GYPA	-3.316375
TAC1	0.407571428571429
TRAIP	-1.330625
KIAA0232	0.816307692307692
ERCC8	-0.4853
GPX4	0.531363636363636
KIAA0368	0.4405
GPR157	-0.68975
CTAGE4	-1.8335
C9orf30	-0.242
OR52A1	0.473333333333333
HSP90B3P	-0.817
ALG9	-0.209615384615385
BTBD10	0.6596
SDK2	0.417666666666667
BAIAP3	-0.1356
RABGGTB	-0.5738
ANKRD40	0.347
KRT74	0.838666666666667
CALCOCO2	1.01727777777778
SNCA	-0.7334
TMSL8	0.0147272727272727
C2orf53	0.366
ESRRB	0.0652
ARHGAP26	0.4085
TDRD9	1.158
HRAS	-0.351
KLRC4	-1.3155
JAGN1	-0.201875
BSDC1	1.084
RNF43	-0.813769230769231
NDUFAF1	0.2546
PHF12	0.3785
OR1L3	-0.000400000000000006
FOLR2	1.09093333333333
LYZL6	0.06575
tcag7.1260	-0.648666666666667
WSB1	1.597375
PROS1	0.386769230769231
OSTN	0.511666666666667
PSMB8	-0.2078
SOCS4	-0.276363636363636
DDIT4L	3.363
MAS1	-0.4605
MGC34796	-0.3072
CSHL1	0.165875
TBCCD1	0.371
ZBTB7C	-0.222333333333333
AP2S1	-0.798363636363636
P15RS	0.213461538461538
VAT1	0.367538461538461
SHANK3	0.73225
TUFM	0.10475
THEG	0.1128
KRT34	-0.7482
SGSM3	-0.2707
TOMM22	-0.2053
SOCS3	0.318625
CPO	0.341
POP4	0.161
BHLHB3	4.063
MALL	-0.705166666666667
OR1B1	0.163
PARK2	0.778444444444444
GPR124	-0.3937
LCE1E	0.071
RUVBL2	-0.9416
CGRRF1	1.13846153846154
ACPL2	2.5746
WNT10B	-1.07272727272727
BAIAP2L2	-0.944363636363637
ISCA1	0.769
C1orf125	0.907636363636364
RPAP1	-0.5886
RAI16	0.344
RPL27	-0.0817272727272727
NLRP9	0.170333333333333
EPN1	-0.501333333333333
LOC388610	-0.7844
SLC35A1	0.243846153846154
GAL	-2.682
SLC14A2	0.329
RDH11	0.71625
FAM138F	-0.0863333333333333
AUH	-0.0448
FLJ40243	0.0616
C14orf129	-0.176875
MBD2	-1.09275
ABHD14B	-0.5231
PIGT	0.291454545454545
ALS2CR4	0.397727272727273
ALAS1	-0.0113846153846154
FOXO1	2.07025
CRLF3	-0.872181818181818
C20orf107	-0.0995
FARS2	-0.0558
CCDC28A	0.537
NPHP3	0.036
OR13F1	0.42
TSEN54	-1.0318
DEFB106B	-0.0579166666666667
OR8B4	0.317666666666667
STH	2.0944
ZC3H14	-0.5254
CBX2	-0.283666666666667
TMEM49	-1.407
C6orf21	0.755666666666667
FLJ20920	-0.172636363636364
CRTAP	0.0357368421052632
DDX50	-0.6608
STYXL1	-0.0272
BLVRB	-0.509
LOC147650	-0.293125
MMP24	0.396
GRID1	3.622
BANF1	-0.545875
CTAGEP	-0.9386
HMBS	-0.6078
SLC25A24	-2.28225
C14orf50	1.4816
MRO	2.94825
SLC25A15	-0.6884
FAM84B	-0.390714285714286
TDP1	-1.43033333333333
C16orf78	0.139125
C11orf57	0.2298
RFK	-0.3125
ZFYVE9	0.393545454545455
STCH	0.248538461538462
WIBG	-0.5312
LOC283871	-0.590875
GBA2	-0.898357142857143
NDUFB3	0.402
HSD17B13	-0.621166666666667
GRIN3A	0.583
FMNL1	-1.347375
SEPT7	1.07915384615385
GNLY	1.20166666666667
GRAMD1C	1.9035
ZNF165	-1.3582
USP38	0.4026
FAM83A	-1.81225
C14orf24	0.187625
ARMCX3	1.5421
ARHGDIB	-0.771625
AK1	1.14736363636364
KIAA1045	3.5762
DNAJB13	0.338125
NEU2	-0.147
HIST1H4B	-1.160625
FAM20B	-0.989846153846154
HES2	0.0323157894736842
FAM73B	-0.325538461538462
LOC388381	0.0416
INTS7	-1.10542857142857
AMPH	1.447
ZNF775	0.2189
UCKL1	-0.889875
C10orf97	-0.586
C1orf161	0.0956666666666667
ALDH1L1	3.2424
FLJ39378	0.865090909090909
SLC23A1	-0.777
RBM4B	-0.5292
THAP4	-0.134
OGFRL1	0.8678
KIAA0831	0.611454545454545
PPP1R15A	-1.15525
C1orf96	0.379210526315789
C12orf11	-1.002
BMF	0.0210909090909091
MAN1A1	-2.23427272727273
KIAA1600	-0.556125
NLGN4X	3.3376
ALOX12	-0.1885
RB1CC1	0.374357142857143
NEIL2	1.37861538461538
EIF4E	0.463241379310345
ABHD5	-0.6526
EXOC4	-0.037375
CIP29	0.09175
BATF2	0.6186
SLC29A4	1.33627272727273
HTR4	0.5095
EMB	-3.467
TRAF6	0.6368
LMNB1	-0.9708
FAM19A5	2.22572727272727
SHE	0.5324
PIK3C2B	0.7742
C15orf15	-1.50578571428571
USP15	-0.373923076923077
TCEAL2	4.8702
C5orf39	1.10271428571429
PTGER2	-2.376
SLC31A1	-0.901428571428572
IFT172	0.938
ADAM29	0.138
GFOD1	0.5878
ST7L	0.449875
C15orf26	0.7122
PKN3	-1.3176
CNTD1	0.811875
COMMD1	0.2709
NTRK2	5.1879375
FOXN3	1.10345454545455
MFGE8	-1.07476923076923
PFKFB2	2.195375
TAS2R4	0.1084
ENTHD1	0.987
PRMT5	-1.1572
MGC16384	-0.0215454545454546
LOC442229	-0.3764
TSKU	-0.965272727272727
KRTCAP3	-2.23872727272727
PDLIM1	-1.33353846153846
KCNS2	0.337333333333333
RNF126	-0.4395
CEP63	0.397
CLIC4	1.1808
hCG_1990170	1.804
ACR	0.509307692307692
KLK7	-0.1188
ALOX5AP	3.10490909090909
RIPK3	1.671
TAS2R9	0.0793333333333333
C19orf18	2.20066666666667
BIRC6	-0.239473684210526
ZNF16	0.0336666666666667
RFT1	-0.8856
SLC8A2	0.681
TACC1	0.421272727272727
ITGAD	0.591833333333333
SAMHD1	0.924833333333333
SH3PXD2B	0.832153846153846
EPC2	1.405
C20orf85	0.3811
ATP13A2	-0.19875
KRT4	0.397090909090909
CAPNS1	-0.883
MDM2	-0.371875
PCDH20	2.7454
KCNK9	0.353
OR2C1	-0.124333333333333
KLHDC3	-0.819
IPPK	-0.428666666666667
EFHD2	-0.6009
GALR3	-0.3626
NBEA	1.782875
ABCA6	1.65323076923077
CLDN3	-2.957125
AKT2	-0.395421052631579
EGFR	1.92357142857143
RBM16	0.2002
ZDHHC3	-0.464615384615385
SLC25A4	1.12375
CYB5B	-0.9075
CPXM1	0.0338
NDRG1	0.0168125
FLJ43826	0.4688
OR5L2	0.226125
FARP2	0.107538461538462
MRPL46	-0.90575
LDHAL6B	0.4025
MAPKAPK3	-0.41075
NCAM2	2.983
PRKD2	-0.908625
ZFP36L1	1.10146153846154
CYSLTR1	-1.1458
OR4C3	-0.1486
HIST1H2AJ	-1.075
CCNB2	-3.23709090909091
ZNF10	0.4335
TMEM175	0.488333333333333
FAM134A	0.675
TIGD4	0.473333333333333
PCNP	0.9782
MGC39715	2.64375
LQK1	-0.041
CREB1	-0.353076923076923
TMPRSS3	-2.94116666666667
C4orf32	-2.2326
LAT	-1.8624
KCNA3	-0.0186666666666667
SKIV2L2	-1.1706
ROPN1B	-0.977
tcag7.23	-0.639
CDT1	-3.1067
ZHX2	1.11109090909091
CD28	-4.5954
ZNF624	1.262
SEPT2	0.5424
SOHLH2	0.667454545454545
MCOLN3	-0.6973
UNQ1945	0.318666666666667
MASP2	-0.328666666666667
ZNRF3	0.418307692307692
GPATCH3	-0.1674
AGL	0.111272727272727
QRICH2	0.258666666666667
PSD4	-1.65875
CCNB1IP1	-0.8398
ENPP7	0.2104
OBFC1	-0.9882
KCNG3	-0.7405
C14orf79	0.0958
ENPEP	2.0885
SCT	0.833666666666667
SKI	0.197
SEC61G	1.0386
CAPN11	-0.6058
ATXN7L3	0.3168
DBNDD1	0.013375
FAIM	1.2118
ANKRD36	-1.08766666666667
GABRP	-1.10722222222222
TACSTD2	-3.493
EIF3J	-0.6728
PPP2R2A	-0.2944
TEKT4	0.64
PVALB	-3.38375
F10	-2.808875
FAM134C	0.410384615384615
COMP	1.3216
EFCBP1	-0.147954545454545
SCLT1	-0.5988
TAL1	-0.00469230769230768
ACSL1	0.8892
ABCC5	-0.349
ABL1	-0.40364
RBBP7	-0.0170625
PTPRG	0.3558
NCOR1	-0.0686923076923077
SPINK4	-1.36975
TXNRD1	-1.19176923076923
TNRC15	0.3481
C9orf138	0.0499090909090909
UBE2H	0.512875
BRDT	-0.21775
C8orf31	0.4634
CCNE2	-1.24257142857143
SLC6A8	0.2092
CALCR	-4.0878
PPP1CB	1.25073333333333
ABHD8	-0.1198
ARF5	-0.0353076923076923
SLC24A4	3.144
CCT3	-0.143
ZNF121	-0.426818181818182
SLC3A2	-1.40185714285714
OR13A1	0.292333333333333
SLC5A10	-0.2436
RAD50	-0.0426
IER5	-0.2521
MTHFD1L	-1.20154545454545
MBTPS2	-0.3716
MVK	-0.637818181818182
NCL	-0.125615384615385
PSMD10	0.3072
MOBP	3.19272727272727
FLJ32894	0.383
HRH1	0.577625
C5orf30	0.4742
NUDT16L1	0.907923076923077
RASGRP3	3.520375
PRKRIP1	0.604384615384615
CCDC75	0.299
LOC253970	0.5182
KIAA1239	0.2384
MED21	-0.739
SYT11	3.6595625
NTSR2	4.24566666666667
EGFL11	0.272333333333333
CXorf59	0.254333333333333
OR2A25	0.460666666666667
SPTBN2	-0.194
LRMP	-0.40225
RNF111	-0.191
PTH	-0.154333333333333
LOC619208	1.64975
KIAA0895	0.9782
RANBP5	-0.8884
P2RY10	-0.486
NME5	4.082
DDX21	-1.82583333333333
LRSAM1	-0.641
HDAC11	0.07675
VMO1	2.2616
NOLA2	-0.551
ADAR	-0.47
MTO1	-0.70475
SF4	-0.071625
P2RX1	0.344125
HBM	0.3062
EN2	0.546666666666667
C14orf172	0.229666666666667
TM9SF2	-0.421
INHBE	-0.339125
TCTE3	0.0208
TOX2	-0.3546
CTAGE3	-1.2548
HBB	3.89007692307692
MED15	-0.4195
CASR	0.086
C6orf66	-0.284
MTPN	0.2705
UNC50	0.8028
C21orf33	0.6554
IRF2	0.8387
PGR	-3.729875
GPR84	1.2118
CROCCL1	-0.691
SRPX	0.541
BRE	0.19475
FGF10	0.166666666666667
SDC3	1.846625
ZRSR1	0.136
DKFZP434P211	-0.1769
SOX6	2.372
RPUSD2	-0.8612
C14orf173	-0.300733333333333
MAPK11	0.588875
TBC1D22A	-0.239
FAM123A	4.07966666666667
COL4A6	0.30875
TOMM70A	-0.1942
NAB1	0.3134
MGC16385	0.299636363636364
TSPAN18	0.042125
MED31	1.0678
PLG	0.1452
CAPSL	3.41133333333333
ZNF532	1.377
ASB14	0.0343333333333333
CA8	1.2594
NUDT16P	0.124375
SLFN11	0.4615
LRRIQ2	0.2063
NOL7	-0.263375
BRMS1L	0.2005
JARID1A	0.0352857142857143
PANK2	-0.1414
ICAM3	-1.3988
MDS1	-0.376833333333333
TAF8	-0.493
RNF139	0.3652
ZNF594	0.951625
ADAM8	1.39763636363636
SFTPC	1.51818181818182
MAN2B2	0.868
RGS12	0.541571428571429
EIF1AY	-3.9096875
LRRIQ1	0.8205
GPR150	0.4132
CCDC21	-1.473125
PRRG3	0.1892
SAA4	-3.8004
RAPGEF5	2.8614
ZCCHC2	-0.4751875
MGC39372	0.724666666666667
PPP4R2	-0.881
CDCA2	-2.53371428571429
OR4D5	0.162375
PTGFRN	0.345615384615385
SIGLEC5	0.133
C19orf61	-0.4755
NMUR2	0.230666666666667
KIAA1586	-1.193875
DAGLA	2.34475
CHCHD6	0.9098
GPR32	-0.132
NEUROD6	0.2415
SLC2A4RG	-0.5379
CA5B	0.400333333333333
FBXL3	0.7398
MPHOSPH9	-1.1414
HMG2L1	-0.281
HCN4	0.230375
CEACAM19	0.702333333333333
SH2D4B	0.1785
HFE2	0.21
TGM4	-0.011
LYPD2	-0.0208
TBC1D15	-0.1398
MRPS21	0.209692307692308
NONO	-1.08564285714286
CLEC5A	2.63163636363636
ITCH	0.104785714285714
MGAT3	1.828
MBP	3.0896
RPP25	-2.3518
SOSTDC1	-2.2096
HRC	-0.6326
TRIM48	0.168
TMEM133	1.0598
ECEL1P2	-0.6766
HOXC11	-0.494333333333333
DOK5	3.415
HELZ	0.6865
LOC348180	-0.231
MGC33894	0.1394
ADRB3	0.186
DMD	0.3778125
PTRH2	0.2672
MPEG1	1.541875
NDUFA12	0.478125
KRTAP2-4	0.696066666666667
STAMBPL1	-0.8785
ADCY2	3.107875
UNQ6125	0.477666666666667
KLHL20	0.259125
SRM	-1.2772
OTC	0.637
TMIE	1.767
SNX8	-0.3698
LIPK	-0.769
CHURC1	-0.1214375
KLC2	0.29625
HDAC1	-0.977125
FAM128A	0.036875
FNDC3B	-0.563928571428571
MTCP1	0.163625
WFDC10B	0.208384615384615
PCDHGB3	-0.126333333333333
ATRNL1	1.22653846153846
CAV2	1.27554545454545
MED26	0.35825
DUS1L	-1.0196
CHRM3	-1.1968
NEK9	-0.2125
WARS2	-0.8308
TBX22	0.0676666666666667
TOMM40	-1.2354
RP6-213H19.1	-4.161875
TUBGCP5	-0.7954
IGSF6	3.8466
TPPP	2.054375
UNQ6190	0.523
GSTM5	0.279272727272727
BTD	-0.028375
PDCD1LG2	-0.0585
SNRPB2	-0.124375
ERICH1	-0.0063
APOA4	-1.0825
HOXA11	-1.3256
NARG1	-0.307090909090909
MKX	-0.372833333333333
RAB28	0.379444444444444
PKP3	-3.5466
SH3GL2	4.8564
CTSO	2.1554
RPN2	-0.65695
IL28RA	0.568375
SFMBT1	0.2272
WDR57	-0.994818181818182
FER1L3	-1.154
HSF5	0.20125
TTC9B	2.0414
C4BPA	-2.98875
ALB	-3.27388888888889
SORBS3	0.400909090909091
UPF2	-0.620333333333333
JPH1	-0.331333333333333
AGBL2	2.0754
DOPEY1	1.78933333333333
TERF1	0.0835
KIF22	-1.631
NINJ1	0.6786
SEC61A2	0.553333333333333
HIST1H1D	-2.273375
SFXN4	-0.700727272727273
UCP3	0.0460769230769231
ZNF703	0.074875
MYL6B	1.1498
TREM1	2.6578
OR52E6	0.517333333333333
CKMT2	2.9796
HLA-C	1.1979
SLC13A3	0.376375
TIMP4	4.245
SLIT2	-0.5718
RSF1	0.0497826086956522
LONRF1	0.0964444444444445
MON1A	0.703
CACNG6	0.13475
DPPA4	-4.351875
ZSWIM3	0.3294
ZNF804A	0.55575
CCIN	0.6382
SLC25A31	-0.1826
KCNMB4	3.1022
RABL5	1.2885
GALNS	-0.337461538461538
STX6	0.3174
HIST1H1C	-2.08011111111111
CIDEB	-0.352545454545454
CASP4	-0.243444444444444
PDK3	-0.9495
KCNJ11	0.296
TPR	-0.5626
ZSCAN20	-0.449
MTX2	-0.1466
HIST1H2BH	-1.2134
LOC283767	2.794
LYRM7	-0.126173913043478
BRD3	-0.123375
HIST1H2BO	-1.3932
MAGEB10	-0.0503333333333333
SLC45A1	1.8234
SERPINA3	1.60065384615385
KIAA0143	0.1542
KCNJ16	5.23671428571429
KRT79	-0.514
FABP2	-0.2235
NUT	0.2366
ZNF57	0.0376
FBXL4	-0.4042
CLEC9A	1.11333333333333
UGT8	2.991125
BMP2K	0.5315
MAPK4	3.2276
SLC25A23	0.619230769230769
HINT1	-0.405857142857143
KRTAP13-1	0.373
SFXN5	1.34084615384615
CHCHD2	1.87906666666667
FAM3D	0.162333333333333
NDP	1.41336363636364
RHOBTB1	-1.029125
SLC4A4	4.15090909090909
RPL38	0.501
HTF9C	-0.4765
AP2A2	0.701727272727273
ZBTB46	0.085
MAP7D1	0.5489
AOX1	-0.722285714285714
CYR61	-1.42458823529412
DTNA	2.21655555555556
JRKL	-0.1094
TMOD3	-2.1212
EEA1	0.563538461538462
ADCK5	-1.0784
IL1R1	-0.265125
KLK3	0.206052631578947
HRSP12	2.1402
KTN1	0.2808
LOH11CR2A	0.668384615384615
RELL2	-0.767833333333333
MAB21L1	1.8895
C20orf59	-0.273625
PHKB	0.1166
ADAM2	-1.641125
TBC1D8B	-1.24675
FAM13A1	0.257190476190476
LAPTM4B	-0.39225
LCN8	0.306
TMEM147	0.188666666666667
SYT4	4.48325
XPO7	-1.08333333333333
C9orf62	0.7342
GPR75	1.541
TRIM5	-0.177
APOC1	2.306125
RNASE4	-0.867
PARD6B	-2.7011
ARID1A	-0.0829375000000001
TPD52L3	0.369583333333333
RRAGB	1.232125
RCN2	-0.168875
HIST2H2BE	-0.542047619047619
STARD7	0.6702
SHMT2	-1.2325
KIAA1751	0.40525
MLYCD	0.1629
LOC162632	0.262923076923077
UQCRH	-1.071
RP11-217H1.1	-0.2533
SDHA	-2.111
NCLN	-1.05661538461538
ZNF17	0.635
RCBTB2	0.245
VEGFB	0.555384615384615
RP4-747L4.3	-0.5542
COLQ	0.356923076923077
MPN2	-0.452125
DRG2	-0.1364
KLRB1	1.1924
ALPK2	-2.2288
DNASE2B	1.1354
FLJ23834	1.0335
AXUD1	-0.026875
SAFB	-0.581846153846154
NSUN4	-0.857
RFX2	2.116875
MAPK8IP1	1.375125
FANCD2	-1.74622222222222
ANKZF1	-1.670125
C19orf50	-0.169
DUSP8	1.30972727272727
SENP5	-0.5146
NFKBIL2	-1.11316666666667
LBR	-0.8594
IGFL1	0.204
LZTS2	-1.0483
IL2RG	-0.456272727272727
CCDC51	-0.261
KLF3	0.2359
ANKRD37	0.5088
KCTD14	-1.122
FZR1	-0.00482352941176471
SLC44A4	-1.61915384615385
ESPL1	-1.1386
GMPR2	-0.425230769230769
TBC1D19	-0.380875
ERGIC1	0.609970588235294
ERBB4	1.86771428571429
TSPAN32	0.2784375
MAP4	0.535454545454545
GPHN	0.0618
SLC6A2	0.751090909090909
HIVEP1	-0.0442
DFFB	-0.261230769230769
EIF4EBP2	-1.0619
DMRT1	0.2552
HSPB6	0.4484
IER2	-0.868625
AIFM1	-1.1056
WWC2	-0.3146875
MRPL4	-0.7362
FLJ21062	0.336888888888889
EPB41L4A	0.9930625
SH2D6	0.559333333333333
