Hybridization REF	TCGA-08-0353-01A-01R-0300-07
ETFA	-0.823857142857143
POLRMT	-0.1912
ZNF146	-0.432545454545455
MIA2	-0.771
KLHL6	-0.856625
HOXB5	-0.683
NENF	1.130625
CUGBP1	0.9464
PRSS22	-0.64325
CASC4	1.62115384615385
CUL4B	0.276076923076923
CENPJ	-0.448571428571429
PITX1	-1.16675
FLJ31033	0.244142857142857
CELSR3	-0.05475
ZNF568	0.8194
ITSN1	-0.0485333333333334
EHBP1L1	-2.19675
C19orf2	-0.5438
DCTN1	-0.77
LIN28B	-2.761375
TNKS2	-0.3806
C1QBP	-0.7255
CADPS2	0.2694
SRMS	0.0168
GJA9	0.2135
MGC24975	-0.486625
TRIM45	-0.647375
TSP50	0.0018
TCP1	-1.7264
TMED7	0.382666666666667
CMA1	0.401
CENPL	-0.410875
PTCRA	0.0963333333333333
FST	-3.676
VWCE	-0.686
PAWR	-3.1972
ABCC12	0.458125
LDLR	-1.78092307692308
ASTN2	2.3595
LOC441212	1.48072727272727
GPATCH8	-0.12
TANC2	-0.0379375
KIF4A	-0.5282
C18orf18	1.3256
PGM1	0.1722
KIAA0258	-0.9346
CPD	-0.9385
SNCAIP	2.5744
DCT	-3.12822222222222
HLA-DOA	1.762
OR11L1	0.523333333333333
UPK1B	-0.0655
DNAJB4	-0.3593
UGT1A8	-0.0328
HIST1H4L	2.44733333333333
PECR	-0.870125
HSPA2	2.821
WFIKKN1	-1.12266666666667
SERP1	-0.1326
SYDE2	-2.07266666666667
TACR2	-0.041
NUP85	-0.45
CD177	-0.194
LGR5	-0.875375
PIGG	-0.3338125
PTHR1	-0.03825
RAB5A	0.707923076923077
FLJ13224	0.144666666666667
USP9Y	0.3225
C7orf53	-0.671
LRP1B	3.6844
XAF1	1.60213333333333
ABCG8	-1.072
ANKDD1A	0.1215
DAND5	-0.0196666666666667
SPAG6	-0.032875
LINCR	1.0218
ZDHHC22	1.9289
CCDC60	0.087
THOC7	-1.50025
TCTA	0.438384615384615
OR8K3	0.0952
NY-REN-7	-0.673
B2M	1.354625
C6orf141	-1.7809
LPPR4	5.74983333333333
SQLE	-0.570727272727273
SEPHS1	-0.5028
BTBD14B	0.139888888888889
PLRG1	-0.1034
SPG7	-1.09204761904762
ZNF614	-0.129888888888889
PARD6G	0.202625
INPP5B	-0.460076923076923
GRPEL2	0.1522
PPID	-0.899230769230769
TRIM56	-0.9894
UBE2J1	0.253818181818182
IL20RA	0.9636
LOC387856	0.9926
C1orf107	-0.5221875
UTS2R	-0.8946
C19orf22	0.3782
SAFB2	0.7257
KIAA0652	-0.5823
KLRG1	0.493375
MS4A8B	0.58075
FRAG1	-0.00699999999999999
KIAA1546	0.6542
E2F4	-1.36638461538462
CLEC4M	0.109555555555556
BTBD14A	0.8816
KIAA0999	1.299
GYPA	-3.052875
TAC1	-0.586714285714286
TRAIP	-0.512375
KIAA0232	1.05961538461538
ERCC8	0.0393
GPX4	1.10890909090909
KIAA0368	0.0273
GPR157	-1.2495
CTAGE4	-1.8715
C9orf30	0.299375
OR52A1	0.529666666666667
HSP90B3P	-0.604
ALG9	0.0721538461538462
BTBD10	0.8654
SDK2	0.213166666666667
BAIAP3	-1.4688
RABGGTB	-1.1986
ANKRD40	-0.95575
KRT74	0.623666666666667
CALCOCO2	-0.191222222222222
SNCA	-2.4816
TMSL8	1.31745454545455
C2orf53	0.169333333333333
ESRRB	0.097
ARHGAP26	-0.1138
TDRD9	-1.2014
HRAS	-0.450125
KLRC4	-0.5115
JAGN1	-0.115375
BSDC1	0.6826
RNF43	-2.35469230769231
NDUFAF1	0.5144
PHF12	0.284666666666667
OR1L3	0.363
FOLR2	1.3622
LYZL6	0.176375
tcag7.1260	-0.653666666666667
WSB1	-0.8725
PROS1	1.28315384615385
OSTN	0.485666666666667
PSMB8	1.1876
SOCS4	-0.237545454545455
DDIT4L	2.2586
MAS1	-0.094
MGC34796	-0.4338
CSHL1	0.153375
TBCCD1	1.895625
ZBTB7C	-0.481666666666667
AP2S1	-0.116181818181818
P15RS	0.518538461538462
VAT1	-0.558230769230769
SHANK3	0.767875
TUFM	-0.71475
THEG	-0.4604
KRT34	-0.7002
SGSM3	-1.2135
TOMM22	0.2328
SOCS3	0.4745
CPO	0.112333333333333
POP4	0.4478
BHLHB3	2.049
MALL	0.001
OR1B1	0.154333333333333
PARK2	0.216
GPR124	-0.3054
LCE1E	0.212
RUVBL2	-0.7178
CGRRF1	1.56707692307692
ACPL2	2.1476
WNT10B	-1.71190909090909
BAIAP2L2	-1.49136363636364
ISCA1	0.8325
C1orf125	0.107727272727273
RPAP1	-0.432
RAI16	-0.066375
RPL27	0.386636363636364
NLRP9	0.370666666666667
EPN1	-0.367
LOC388610	0.2963
SLC35A1	0.607538461538462
GAL	-3.4992
SLC14A2	0.464
RDH11	0.85525
FAM138F	-0.0416666666666667
AUH	-0.5154
FLJ40243	0.1544
C14orf129	-0.636125
MBD2	-0.611375
ABHD14B	-0.78
PIGT	-0.177090909090909
ALS2CR4	0.560181818181818
ALAS1	-0.644846153846154
FOXO1	2.07075
CRLF3	-1.04981818181818
C20orf107	-0.1785
FARS2	-0.1582
CCDC28A	-0.3788
NPHP3	-0.8302
OR13F1	0.511666666666667
TSEN54	-1.6144
DEFB106B	0.237615384615385
OR8B4	0.46
STH	0.9234
ZC3H14	-0.5495
CBX2	-0.629
TMEM49	-1.7896
C6orf21	0.628
FLJ20920	-1.16590909090909
CRTAP	-0.233
DDX50	-0.4332
STYXL1	-1.0144
BLVRB	-0.601875
LOC147650	0.228125
MMP24	0.0268333333333333
GRID1	3.090375
BANF1	-0.115375
CTAGEP	-0.767
HMBS	-1.0186
SLC25A24	-2.135125
C14orf50	0.4722
MRO	3.205875
SLC25A15	0.0982
FAM84B	-0.7655
TDP1	-0.847666666666667
C16orf78	0.0735
C11orf57	1.3167
RFK	0.1961
ZFYVE9	-0.143545454545455
STCH	-0.149692307692308
WIBG	-0.1544
LOC283871	-0.4265
GBA2	-1.22235714285714
NDUFB3	0.803
HSD17B13	-0.174833333333333
GRIN3A	0.454125
FMNL1	-2.2975
SEPT7	1.57092307692308
GNLY	1.72566666666667
GRAMD1C	0.99225
ZNF165	-1.5166
USP38	0.972
FAM83A	-1.814
C14orf24	0.7456875
ARMCX3	1.6481
ARHGDIB	-0.69975
AK1	0.670545454545454
KIAA1045	0.8236
DNAJB13	0.086
NEU2	0.207333333333333
HIST1H4B	0.953
FAM20B	-0.593615384615385
HES2	-0.276736842105263
FAM73B	-0.645076923076923
LOC388381	0.0554
INTS7	-0.694857142857143
AMPH	1.84616666666667
ZNF775	-0.0983
UCKL1	-0.9975
C10orf97	-0.5118
C1orf161	-0.00199999999999999
ALDH1L1	2.9698
FLJ39378	0.610272727272727
SLC23A1	-1.12733333333333
RBM4B	0.368
THAP4	-0.2
OGFRL1	0.6224
KIAA0831	0.263272727272727
PPP1R15A	-1.445125
C1orf96	1.08684210526316
C12orf11	-1.0824
BMF	-0.820818181818182
MAN1A1	-2.62227272727273
KIAA1600	-0.00525
NLGN4X	4.562
ALOX12	-0.2325
RB1CC1	0.622285714285714
NEIL2	1.04923076923077
EIF4E	0.420034482758621
ABHD5	-0.0806
EXOC4	-0.00749999999999997
CIP29	0.35525
BATF2	2.2416
SLC29A4	0.573727272727273
HTR4	0.296
EMB	-2.138
TRAF6	0.9186
LMNB1	1.979
FAM19A5	1.66645454545455
SHE	0.3534
PIK3C2B	0.071
C15orf15	-0.343642857142857
USP15	-0.149538461538462
TCEAL2	4.3248
C5orf39	0.561285714285714
PTGER2	-2.0772
SLC31A1	-0.640428571428571
IFT172	0.2268
ADAM29	0.3648
GFOD1	-0.249
ST7L	1.000125
C15orf26	-1.2732
PKN3	-1.4902
CNTD1	0.98325
COMMD1	0.7988
NTRK2	4.7298125
FOXN3	0.541818181818182
MFGE8	-0.555384615384615
PFKFB2	2.054
TAS2R4	0.2522
ENTHD1	-0.570375
PRMT5	-0.8488
MGC16384	-0.436363636363636
LOC442229	-0.5512
TSKU	-0.323
KRTCAP3	-2.90790909090909
PDLIM1	-0.640307692307692
KCNS2	0.2685
RNF126	0.017875
CEP63	0.45
CLIC4	1.0877
hCG_1990170	0.363
ACR	0.650692307692308
KLK7	-0.2606
ALOX5AP	3.49472727272727
RIPK3	0.9902
TAS2R9	0.324
C19orf18	1.85166666666667
BIRC6	-0.832315789473684
ZNF16	0.346333333333333
RFT1	-0.847
SLC8A2	-0.4058
TACC1	0.856909090909091
ITGAD	0.266666666666667
SAMHD1	0.619333333333333
SH3PXD2B	1.12230769230769
EPC2	1.1234
C20orf85	0.3439
ATP13A2	-0.4005
KRT4	0.305818181818182
CAPNS1	-0.592
MDM2	-0.0930625
PCDH20	0.8864
KCNK9	0.396666666666667
OR2C1	0.0733333333333333
KLHDC3	-1.101
IPPK	-0.701
EFHD2	-0.6594
GALR3	-0.9468
NBEA	1.72
ABCA6	0.336692307692308
CLDN3	-2.98175
AKT2	-0.863052631578948
EGFR	4.47714285714286
RBM16	-0.1794
ZDHHC3	0.111307692307692
SLC25A4	1.327375
CYB5B	-1.181375
CPXM1	0.9242
NDRG1	-0.1285
FLJ43826	0.289
OR5L2	0.28025
FARP2	0.192769230769231
MRPL46	-0.21725
LDHAL6B	0.45825
MAPKAPK3	-0.995625
NCAM2	0.6092
PRKD2	-1.470375
ZFP36L1	0.735769230769231
CYSLTR1	-0.7722
OR4C3	0.3484
HIST1H2AJ	-1.37633333333333
CCNB2	-0.795272727272727
ZNF10	0.3618
TMEM175	0.0923333333333333
FAM134A	0.526
TIGD4	0.672
PCNP	0.483
MGC39715	2.055
LQK1	0.5654
CREB1	0.257769230769231
TMPRSS3	-2.9255
C4orf32	-2.1193
LAT	-2.05993333333333
KCNA3	-0.504
SKIV2L2	-0.8648
ROPN1B	-3.298
tcag7.23	-0.354
CDT1	-2.143
ZHX2	1.17018181818182
CD28	-4.5864
ZNF624	0.5826
SEPT2	0.776466666666667
SOHLH2	1.09027272727273
MCOLN3	-0.423
UNQ1945	0.232
MASP2	-0.688333333333333
ZNRF3	0.247384615384615
GPATCH3	0.1514
AGL	0.266545454545455
QRICH2	-0.204666666666667
PSD4	-2.314125
CCNB1IP1	-0.2988
ENPP7	0.2532
OBFC1	-1.3866
KCNG3	-0.696
C14orf79	-0.724733333333333
ENPEP	2.5535
SCT	0.283333333333333
SKI	1.06636363636364
SEC61G	6.3976
CAPN11	-0.2156
ATXN7L3	-0.996
DBNDD1	-0.24575
FAIM	0.3252
ANKRD36	-0.152
GABRP	-0.748555555555556
TACSTD2	-3.054125
EIF3J	-0.3074
PPP2R2A	0.0722
TEKT4	0.490125
PVALB	-3.133625
F10	-2.632
FAM134C	0.0673846153846154
COMP	1.9176
EFCBP1	-0.231454545454545
SCLT1	2.5182
TAL1	-1.00838461538462
ACSL1	-0.2636
ABCC5	0.3822
ABL1	-0.29416
RBBP7	-0.07075
PTPRG	0.9973
NCOR1	-0.949076923076923
SPINK4	-1.55025
TXNRD1	-0.318923076923077
TNRC15	1.1884
C9orf138	0.137727272727273
UBE2H	0.61225
BRDT	-0.004875
C8orf31	0.3416
CCNE2	-0.381142857142857
SLC6A8	-0.2034
CALCR	-3.7858
PPP1CB	1.19353333333333
ABHD8	-0.1026
ARF5	-1.41515384615385
SLC24A4	0.9422
CCT3	-0.5578
ZNF121	0.540090909090909
SLC3A2	-1.16078571428571
OR13A1	0.361666666666667
SLC5A10	-0.3264
RAD50	-0.2007
IER5	-0.7551
MTHFD1L	-1.40945454545455
MBTPS2	-0.522166666666667
MVK	-0.764636363636364
NCL	0.343384615384615
PSMD10	-0.0842
MOBP	0.734272727272727
FLJ32894	0.378333333333333
HRH1	1.933
C5orf30	0.2888
NUDT16L1	0.653230769230769
RASGRP3	2.811375
PRKRIP1	0.123923076923077
CCDC75	1.6458
LOC253970	0.4008
KIAA1239	0.0378
MED21	-0.000399999999999999
SYT11	4.25925
NTSR2	2.935
EGFL11	0.0193333333333333
CXorf59	0.167
OR2A25	0.1155
SPTBN2	-0.7446
LRMP	-0.42975
RNF111	0.483
PTH	0.140333333333333
LOC619208	2.15925
KIAA0895	0.5018
RANBP5	-0.6344
P2RY10	-0.315125
NME5	3.34375
DDX21	-1.59983333333333
LRSAM1	-0.758
HDAC11	-0.46875
VMO1	2.9682
NOLA2	-0.086625
ADAR	-0.831133333333333
MTO1	-0.702625
SF4	0.003125
P2RX1	-0.233875
HBM	1.2292
EN2	-0.295333333333333
C14orf172	0.203666666666667
TM9SF2	0.00300000000000001
INHBE	-0.209125
TCTE3	0.790066666666667
TOX2	-2.4026
CTAGE3	-0.3135
HBB	5.33284615384615
MED15	-0.630875
CASR	0.0924
C6orf66	-0.183875
MTPN	1.3285
UNC50	0.4332
C21orf33	0.5001
IRF2	0.8886
PGR	-3.464625
GPR84	1.7644
CROCCL1	-0.8822
SRPX	0.536
BRE	0.175875
FGF10	0.147
SDC3	0.70825
ZRSR1	0.05125
DKFZP434P211	-0.4319
SOX6	1.73333333333333
RPUSD2	-0.2896
C14orf173	-0.453466666666667
MAPK11	0.457375
TBC1D22A	-0.361333333333333
FAM123A	3.52366666666667
COL4A6	-1.8565
TOMM70A	-0.2408
NAB1	0.6624
MGC16385	-0.930818181818182
TSPAN18	0.433375
MED31	0.4394
PLG	0.1042
CAPSL	0.316333333333333
ZNF532	2.15961538461538
ASB14	-0.0615
CA8	0.0488
NUDT16P	-0.122125
SLFN11	-1.7635
LRRIQ2	0.7126
NOL7	-0.831
BRMS1L	0.0772
JARID1A	0.817
PANK2	-0.1478
ICAM3	-0.6404
MDS1	-0.397333333333333
TAF8	-0.567
RNF139	0.5608
ZNF594	0.046375
ADAM8	0.73
SFTPC	0.508272727272727
MAN2B2	0.0369090909090909
RGS12	0.751142857142857
EIF1AY	1.0961875
LRRIQ1	-1.3355
GPR150	-0.863
CCDC21	-1.3515
PRRG3	0.2676
SAA4	-3.6266
RAPGEF5	1.5704
ZCCHC2	-0.6824375
MGC39372	0.0433333333333333
PPP4R2	-0.411111111111111
CDCA2	-0.945
OR4D5	0.221625
PTGFRN	1.12361538461538
SIGLEC5	0.058125
C19orf61	-1.046375
NMUR2	0.133
KIAA1586	-0.0995000000000001
DAGLA	1.64375
CHCHD6	0.8136
GPR32	0.119666666666667
NEUROD6	0.29825
SLC2A4RG	-0.70565
CA5B	-0.0308333333333333
FBXL3	0.7984
MPHOSPH9	-0.6788
HMG2L1	0.0824
HCN4	-0.824625
CEACAM19	0.539
SH2D4B	0.325125
HFE2	0.0196666666666667
TGM4	0.335
LYPD2	0.0356
TBC1D15	-0.2934
MRPS21	0.495692307692308
NONO	-0.751785714285714
CLEC5A	2.20527272727273
ITCH	0.038
MGAT3	1.583125
MBP	1.0211
RPP25	-2.529
SOSTDC1	-1.142
HRC	-0.4492
TRIM48	0.288666666666667
TMEM133	1.5022
ECEL1P2	-0.6718
HOXC11	-0.979
DOK5	3.2828
HELZ	0.1145
LOC348180	-0.6288
MGC33894	0.1508
ADRB3	0.310333333333333
DMD	0.4634375
PTRH2	-0.5164
MPEG1	1.63375
NDUFA12	1.2185
KRTAP2-4	0.2014
STAMBPL1	-1.041875
ADCY2	1.986
UNQ6125	0.506333333333333
KLHL20	0.721625
SRM	-0.984
OTC	0.3142
TMIE	3.523875
SNX8	0.536
LIPK	-0.316666666666667
CHURC1	-0.115375
KLC2	0.2555
HDAC1	-1.1295
FAM128A	0.583
FNDC3B	-0.179357142857143
MTCP1	0.062625
WFDC10B	0.0260769230769231
PCDHGB3	0.0816666666666667
ATRNL1	1.25815384615385
CAV2	-1.50618181818182
MED26	0.562625
DUS1L	-1.2086
CHRM3	-0.4223
NEK9	-0.801666666666667
WARS2	-0.4264
TBX22	-0.309333333333333
TOMM40	-1.0688
RP6-213H19.1	-5.065875
TUBGCP5	-0.368
IGSF6	3.3964
TPPP	0.44325
UNQ6190	0.334333333333333
GSTM5	0.191
BTD	-0.838625
PDCD1LG2	0.165125
SNRPB2	-0.016125
ERICH1	0.2525
APOA4	-1.0018
HOXA11	-2.2376
NARG1	-0.213272727272727
MKX	-0.4695
RAB28	0.436777777777778
PKP3	-3.6508
SH3GL2	1.5284
CTSO	1.6636
RPN2	-0.0337
IL28RA	-0.352625
SFMBT1	0.228
WDR57	-0.717545454545455
FER1L3	-1.5636
HSF5	0.28725
TTC9B	2.6804
C4BPA	-2.80175
ALB	-2.94844444444445
SORBS3	0.618272727272727
UPF2	-0.636
JPH1	-0.502
AGBL2	-1.1104
DOPEY1	1.63766666666667
TERF1	-0.0116875
KIF22	-0.917375
NINJ1	0.6428
SEC61A2	0.420666666666667
HIST1H1D	0.848625
SFXN4	-0.306636363636364
UCP3	0.203538461538462
ZNF703	-0.158125
MYL6B	1.5078
TREM1	2.5054
OR52E6	0.494666666666667
CKMT2	1.6868
HLA-C	2.5677
SLC13A3	-0.653375
TIMP4	3.927
SLIT2	-0.9442
RSF1	0.403565217391304
LONRF1	0.596611111111111
MON1A	0.788625
CACNG6	-0.36025
DPPA4	-4.0495
ZSWIM3	0.1896
ZNF804A	0.721625
CCIN	0.5088
SLC25A31	0.3518
KCNMB4	2.5084
RABL5	0.825
GALNS	-0.271
STX6	1.078
HIST1H1C	-2.55144444444444
CIDEB	-0.439727272727273
CASP4	-0.272111111111111
PDK3	-0.332142857142857
KCNJ11	0.00833333333333334
TPR	-0.2623
ZSCAN20	-0.709
MTX2	-0.2616
HIST1H2BH	0.3312
LOC283767	0.2502
LYRM7	-0.114695652173913
BRD3	-0.277375
HIST1H2BO	-1.082
MAGEB10	0.003
SLC45A1	0.9606
SERPINA3	1.10476923076923
KIAA0143	0.1718
KCNJ16	5.063875
KRT79	-0.2008
FABP2	0.4345
NUT	0.2172
ZNF57	0.13
FBXL4	-0.3963
CLEC9A	0.555
UGT8	1.178625
BMP2K	0.460833333333333
MAPK4	2.5754
SLC25A23	0.951076923076923
HINT1	0.544785714285714
KRTAP13-1	0.315
SFXN5	1.03238461538462
CHCHD2	1.2124
FAM3D	0.171
NDP	1.93
RHOBTB1	-0.8515
SLC4A4	4.303
RPL38	0.585
HTF9C	-0.7955
AP2A2	0.589636363636364
ZBTB46	-0.721
MAP7D1	-0.0616
AOX1	-1.59957142857143
CYR61	-0.578
DTNA	2.19722222222222
JRKL	0.2278
TMOD3	-1.014
EEA1	0.707
ADCK5	-0.877
IL1R1	-0.970375
KLK3	0.0976315789473684
HRSP12	0.1872
KTN1	0.2738
LOH11CR2A	-0.303
RELL2	-0.546666666666667
MAB21L1	2.2655
C20orf59	-0.3235
PHKB	0.5038
ADAM2	-1.62675
TBC1D8B	-1.868125
FAM13A1	0.0313809523809524
LAPTM4B	0.0715625
LCN8	0.306333333333333
TMEM147	0.356666666666667
SYT4	3.2175
XPO7	-1.16633333333333
C9orf62	-0.649
GPR75	0.777
TRIM5	0.0956
APOC1	0.187
RNASE4	-0.161
PARD6B	-3.595
ARID1A	0.1505625
TPD52L3	0.172583333333333
RRAGB	2.06875
RCN2	0.84675
HIST2H2BE	-0.841952380952381
STARD7	0.7272
SHMT2	0.00950000000000003
KIAA1751	-0.03625
MLYCD	-0.7124
LOC162632	-0.592692307692308
UQCRH	-0.2802
RP11-217H1.1	0.29705
SDHA	-2.196875
NCLN	-0.0768461538461538
ZNF17	0.784375
RCBTB2	0.7014
VEGFB	0.698461538461538
RP4-747L4.3	0.0354
COLQ	0.247307692307692
MPN2	-0.321375
DRG2	-1.4336
KLRB1	1.198
ALPK2	-1.9006
DNASE2B	1.1024
FLJ23834	0.45025
AXUD1	-0.637125
SAFB	-0.0126153846153846
NSUN4	-0.2934
RFX2	1.446625
MAPK8IP1	0.769
FANCD2	-1.1535
ANKZF1	-1.99825
C19orf50	-0.4121
DUSP8	1.78918181818182
SENP5	2.2822
NFKBIL2	-0.983833333333333
LBR	-0.2915
IGFL1	0.249666666666667
LZTS2	-0.9379
IL2RG	-0.624818181818182
CCDC51	-0.2306
KLF3	0.0411
ANKRD37	0.1012
KCTD14	0.3285
FZR1	0.178294117647059
SLC44A4	-1.37030769230769
ESPL1	-0.5168
GMPR2	-0.951692307692308
TBC1D19	0.19825
ERGIC1	0.669441176470588
ERBB4	1.01585714285714
TSPAN32	-0.1565625
MAP4	-0.420545454545455
GPHN	0.1868
SLC6A2	0.622363636363636
HIVEP1	0.045
DFFB	-0.241923076923077
EIF4EBP2	-0.3798
DMRT1	0.7108
HSPB6	0.2698
IER2	-0.466
AIFM1	-0.784
WWC2	-0.247
MRPL4	-0.028
FLJ21062	-1.096
EPB41L4A	1.4370625
SH2D6	0.435833333333333
TAF4B	-0.99
GAL3ST3	0.248
