Hybridization REF	TCGA-27-2526-01A-01R-0791-07
SOCS4	-0.565818181818182
DDIT4L	7.2734
MAS1	0.105333333333333
MGC34796	-0.1868
CSHL1	0.5715
TBCCD1	0.087875
ZBTB7C	-0.134666666666667
AP2S1	0.0683636363636363
P15RS	-0.173461538461539
VAT1	-0.860307692307692
SHANK3	0.527875
TUFM	0.334125
THEG	-0.2654
KRT34	-1.4454
SGSM3	-1.6238
TOMM22	0.4839
SOCS3	1.02175
CPO	0.352
POP4	0.5466
BHLHB3	2.2806
MALL	-0.867666666666667
OR1B1	0.715
PARK2	0.94
GPR124	-1.727
LCE1E	-0.056
RUVBL2	-0.9134
CGRRF1	2.22346153846154
ACPL2	2.5772
WNT10B	-2.00909090909091
BAIAP2L2	-1.68927272727273
ISCA1	0.392
C1orf125	-0.0767272727272727
RPAP1	-0.361
RAI16	-0.5765
RPL27	1.24809090909091
NLRP9	-0.034
EPN1	0.153
LOC388610	-3.1898
SLC35A1	1.14161538461538
GAL	-3.9036
SLC14A2	0.845166666666667
RDH11	1.2545
FAM138F	0.395
AUH	0.3394
FLJ40243	-0.126
C14orf129	0.3085
MBD2	-0.9775
ABHD14B	-0.6519
PIGT	0.302454545454545
ALS2CR4	0.464636363636363
ALAS1	-0.597846153846154
FOXO1	1.867875
CRLF3	-0.740727272727273
C20orf107	-0.45
FARS2	0.1408
CCDC28A	0.2956
NPHP3	-0.7448
OR13F1	0.909
TSEN54	-1.0066
DEFB106B	0.225615384615385
OR8B4	0.569
STH	0.2894
ZC3H14	-0.7298
CBX2	-0.607333333333333
TMEM49	-2.2994
C6orf21	1.17
FLJ20920	-0.106636363636364
CRTAP	-0.0331578947368421
DDX50	-0.2682
STYXL1	0.1596
BLVRB	0.18225
LOC147650	-0.660875
MMP24	0.391166666666667
GRID1	3.067375
BANF1	0.24325
CTAGEP	-1.0444
HMBS	-0.5348
SLC25A24	-1.59975
C14orf50	3.214
MRO	5.281
SLC25A15	-0.7046
FAM84B	-0.458
TDP1	-1.07966666666667
C16orf78	0.052375
C11orf57	1.5123
RFK	1.1743
ZFYVE9	-1.25972727272727
STCH	0.292846153846154
WIBG	-0.0268
LOC283871	-0.889875
GBA2	-1.34178571428571
NDUFB3	2.0618
HSD17B13	-0.312166666666667
GRIN3A	0.6855
FMNL1	-2.09875
SEPT7	2.14469230769231
GNLY	5.203
GRAMD1C	2.53725
ZNF165	-1.2528
USP38	0.6132
FAM83A	-2.70325
C14orf24	0.47375
ARMCX3	2.15
ARHGDIB	-0.75775
AK1	1.34554545454545
KIAA1045	1.6636
DNAJB13	-0.354
NEU2	-0.0453333333333333
HIST1H4B	2.25175
FAM20B	-0.793153846153846
HES2	-0.360105263157895
FAM73B	-0.807153846153846
LOC388381	-0.2232
INTS7	-1.13328571428571
AMPH	-0.422833333333333
ZNF775	1.9143
UCKL1	-1.134125
C10orf97	0.277
C1orf161	-0.311333333333333
ALDH1L1	4.902
FLJ39378	0.733636363636364
SLC23A1	-2.43366666666667
RBM4B	0.131
THAP4	-0.091125
OGFRL1	2.3356
KIAA0831	0.0478181818181818
PPP1R15A	-1.181875
C1orf96	1.45973684210526
C12orf11	-1.292
BMF	-0.368727272727273
MAN1A1	-2.45218181818182
KIAA1600	-0.50425
NLGN4X	3.8432
ALOX12	-0.384375
RB1CC1	1.05742857142857
NEIL2	0.941538461538461
EIF4E	0.438586206896552
ABHD5	-0.2258
EXOC4	0.63775
CIP29	-0.3035
BATF2	3.4762
SLC29A4	1.42145454545455
HTR4	0.485833333333333
EMB	-1.6832
TRAF6	2.0036
LMNB1	-3.3084
FAM19A5	2.23063636363636
SHE	0.3128
PIK3C2B	-0.5328
C15orf15	0.233785714285714
USP15	-0.165538461538461
TCEAL2	5.4378
C5orf39	2.14
PTGER2	-2.3918
SLC31A1	-0.683857142857143
IFT172	0.7426
ADAM29	0.4672
GFOD1	-1.2406
ST7L	1.0945
C15orf26	-2.3112
PKN3	-1.126
CNTD1	1.998375
COMMD1	1.5305
NTRK2	6.2003125
FOXN3	-0.523090909090909
MFGE8	-0.736846153846154
PFKFB2	0.1415
TAS2R4	-0.1738
ENTHD1	-0.38
PRMT5	-1.4829
MGC16384	-1.32590909090909
LOC442229	-0.5444
TSKU	-1.41245454545455
KRTCAP3	-3.11290909090909
PDLIM1	-1.43030769230769
KCNS2	0.401166666666667
RNF126	-0.57275
CEP63	0.0546
CLIC4	1.8591
hCG_1990170	0.979
ACR	0.788384615384615
KLK7	0.2356
ALOX5AP	4.26736363636364
RIPK3	1.7288
TAS2R9	1.67933333333333
C19orf18	1.11533333333333
BIRC6	-1.57152631578947
ZNF16	-0.079
RFT1	-0.8512
SLC8A2	-0.559
TACC1	0.875909090909091
ITGAD	0.410833333333333
SAMHD1	1.785
SH3PXD2B	0.676307692307692
EPC2	0.9546
C20orf85	0.4403
ATP13A2	0.107125
KRT4	1.37381818181818
CAPNS1	-0.3208
MDM2	4.7729375
PCDH20	0.4872
KCNK9	0.868666666666667
OR2C1	0.0446666666666667
KLHDC3	-0.593375
IPPK	-1.70933333333333
EFHD2	-0.4887
GALR3	3.8344
NBEA	2.880625
ABCA6	0.639230769230769
CLDN3	-2.38425
AKT2	-1.17684210526316
EGFR	6.038
RBM16	-0.1258
ZDHHC3	-0.285
SLC25A4	1.338125
CYB5B	-2.254
CPXM1	-0.15
NDRG1	-2.3376875
FLJ43826	0.1646
OR5L2	0.90625
FARP2	0.0986153846153846
MRPL46	0.157125
LDHAL6B	1.49171428571429
MAPKAPK3	0.20575
NCAM2	4.1224
PRKD2	-1.575
ZFP36L1	0.751384615384615
CYSLTR1	-0.646
OR4C3	0.1488
HIST1H2AJ	-0.924666666666667
CCNB2	-2.80418181818182
ZNF10	0.1465
TMEM175	0.515666666666667
FAM134A	0.406875
TIGD4	1.11433333333333
PCNP	0.8334
MGC39715	3.11716666666667
LQK1	-0.1904
CREB1	0.921307692307692
TMPRSS3	-2.7415
C4orf32	-1.956
LAT	-2.16866666666667
KCNA3	-0.28
SKIV2L2	-1.3116
ROPN1B	-0.4602
tcag7.23	-0.6785
CDT1	-3.0766
ZHX2	1.07236363636364
CD28	-3.8338
ZNF624	1.2642
SEPT2	0.2772
SOHLH2	0.879
MCOLN3	-1.5519
UNQ1945	1.50433333333333
MASP2	-1.12
ZNRF3	0.796846153846154
GPATCH3	-0.514
AGL	0.860636363636364
QRICH2	-0.874666666666667
PSD4	-2.307125
CCNB1IP1	-1.1912
ENPP7	0.2498
OBFC1	-0.9582
KCNG3	-1.6115
C14orf79	0.106133333333333
ENPEP	1.7245
SCT	0.436
SKI	1.11090909090909
SEC61G	6.8334
CAPN11	-0.387
ATXN7L3	-1.3698
DBNDD1	-0.21175
FAIM	1.3572
ANKRD36	-0.404333333333333
GABRP	-0.512222222222222
TACSTD2	-3.429125
EIF3J	0.441
PPP2R2A	-1.0012
TEKT4	-0.306125
PVALB	-3.370625
F10	-2.508
FAM134C	-0.571384615384615
COMP	2.6822
EFCBP1	0.587318181818182
SCLT1	3.1716
TAL1	-0.483692307692308
ACSL1	-0.185
ABCC5	-0.689533333333333
ABL1	-0.8768
RBBP7	-0.63175
PTPRG	0.2358
NCOR1	-1.29776923076923
SPINK4	-1.88325
TXNRD1	-1.23507692307692
TNRC15	1.1613
C9orf138	0.141636363636364
UBE2H	0.994875
BRDT	0.0454285714285714
C8orf31	0.5154
CCNE2	-1.66114285714286
SLC6A8	-1.4337
CALCR	-3.7528
PPP1CB	1.07886666666667
ABHD8	0.3434
ARF5	-0.772692307692308
SLC24A4	1.4284
CCT3	-1.1442
ZNF121	0.188090909090909
SLC3A2	-1.81392857142857
OR13A1	1.49966666666667
SLC5A10	0.1506
RAD50	-0.5569
IER5	2.1933
MTHFD1L	-1.43763636363636
MBTPS2	0.1956
MVK	-1.00590909090909
NCL	-0.820846153846154
PSMD10	-0.5338
MOBP	1.62881818181818
FLJ32894	-0.083
HRH1	3.187125
C5orf30	0.4298
NUDT16L1	1.51261538461538
RASGRP3	4.032625
PRKRIP1	0.849076923076923
CCDC75	2.9856
LOC253970	0.6264
KIAA1239	-0.3654
MED21	0.9032
SYT11	5.050625
NTSR2	5.86033333333333
EGFL11	-0.2
CXorf59	0.0843333333333334
OR2A25	0.514833333333333
SPTBN2	-1.1912
LRMP	-0.36
RNF111	0.7112
PTH	-0.0723333333333333
LOC619208	3.320375
KIAA0895	1.3292
RANBP5	-0.6683
P2RY10	-0.03725
NME5	5.252625
DDX21	-2.40666666666667
LRSAM1	-0.928333333333333
HDAC11	-0.755625
VMO1	4.6368
NOLA2	0.211625
ADAR	-0.554066666666667
MTO1	-0.656625
SF4	-1.054
P2RX1	-0.322375
HBM	1.9458
EN2	3.63566666666667
C14orf172	0.397833333333333
TM9SF2	-0.825153846153846
INHBE	-0.700625
TCTE3	1.7108
TOX2	-1.9618
CTAGE3	-0.0557
HBB	6.45653846153846
MED15	-0.586
CASR	0.3252
C6orf66	-0.52275
MTPN	2.0073
UNC50	0.0928
C21orf33	1.3411
IRF2	1.7121
PGR	-2.552875
GPR84	1.1906
CROCCL1	-2.794
SRPX	1.1266
BRE	-0.119875
FGF10	0.148833333333333
SDC3	0.85025
ZRSR1	-1.044875
DKFZP434P211	-0.5971
SOX6	0.603333333333333
RPUSD2	0.304
C14orf173	-0.319866666666667
MAPK11	0.786375
TBC1D22A	-0.617666666666667
FAM123A	4.40433333333333
COL4A6	-3.08475
TOMM70A	-1.033
NAB1	0.9797
MGC16385	-0.783636363636364
TSPAN18	0.297
MED31	2.7084
PLG	0.2822
CAPSL	0.983
ZNF532	0.245230769230769
ASB14	-0.0388333333333333
CA8	1.1148
NUDT16P	0.0895
SLFN11	-1.461
LRRIQ2	1.0238
NOL7	0.231125
BRMS1L	0.3097
JARID1A	0.140285714285714
PANK2	-0.321
ICAM3	-0.1416
MDS1	-0.436666666666667
TAF8	-0.2524
RNF139	1.7524
ZNF594	-0.38375
ADAM8	-0.682181818181818
SFTPC	0.414272727272727
MAN2B2	-0.00454545454545456
RGS12	1.17857142857143
EIF1AY	-4.0296875
LRRIQ1	-0.76175
GPR150	4.718
CCDC21	-2.186
PRRG3	0.085
SAA4	-4.0624
RAPGEF5	2.338
ZCCHC2	-0.78475
MGC39372	-0.00800000000000001
PPP4R2	-0.662444444444444
CDCA2	-2.06528571428571
OR4D5	0.633125
PTGFRN	1.07207692307692
SIGLEC5	0.3075
C19orf61	-1.097
NMUR2	0.602333333333333
KIAA1586	0.322
DAGLA	1.6265
CHCHD6	1.5526
GPR32	0.243666666666667
NEUROD6	0.424625
SLC2A4RG	-0.8262
CA5B	0.0243333333333333
FBXL3	1.4746
MPHOSPH9	-2.5966
HMG2L1	0.4262
HCN4	2.698375
CEACAM19	-0.559666666666667
SH2D4B	0.5255
HFE2	-0.737
TGM4	0.120375
LYPD2	0.066
TBC1D15	0.3684
MRPS21	1.06661538461538
NONO	-1.56621428571429
CLEC5A	3.163
ITCH	1.07242857142857
MGAT3	1.35775
MBP	0.8793
RPP25	-2.7862
SOSTDC1	1.532
HRC	-1.3148
TRIM48	-0.153333333333333
TMEM133	1.8482
ECEL1P2	-0.583
HOXC11	0.671666666666667
DOK5	4.3882
HELZ	-0.400125
LOC348180	0.4158
MGC33894	0.7968
ADRB3	0.619
DMD	0.789
PTRH2	0.1406
MPEG1	1.90125
NDUFA12	2.125875
KRTAP2-4	1.58146666666667
STAMBPL1	-1.71425
ADCY2	2.699625
UNQ6125	-0.146
KLHL20	0.392875
SRM	-1.1968
OTC	1.7648
TMIE	4.57375
SNX8	1.488
LIPK	-0.181333333333333
CHURC1	1.6631875
KLC2	0.657125
HDAC1	-1.73675
FAM128A	0.87975
FNDC3B	-0.162071428571429
MTCP1	0.193875
WFDC10B	0.474692307692308
PCDHGB3	-0.356666666666667
ATRNL1	-2.02053846153846
CAV2	1.66154545454545
MED26	-0.462375
DUS1L	-1.6256
CHRM3	-1.3271
NEK9	-0.929833333333333
WARS2	1.0236
TBX22	0.674
TOMM40	-1.5916
RP6-213H19.1	-4.3135
TUBGCP5	-0.9448
IGSF6	6.2366
TPPP	0.192
UNQ6190	-0.118
GSTM5	3.38172727272727
BTD	-0.697
PDCD1LG2	-0.093875
SNRPB2	0.370625
ERICH1	0.2394
APOA4	-1.3356
HOXA11	-1.762
NARG1	-0.730545454545455
MKX	0.782666666666667
RAB28	-0.412611111111111
PKP3	-3.3866
SH3GL2	2.0966
CTSO	2.2284
RPN2	0.54205
IL28RA	0.31325
SFMBT1	0.4428
WDR57	-1.53445454545455
FER1L3	-0.8796
HSF5	0.066875
TTC9B	1.8772
C4BPA	-3.287125
ALB	-3.93411111111111
SORBS3	0.583909090909091
UPF2	-1.469
JPH1	-0.676333333333333
AGBL2	-1.427
DOPEY1	2.17466666666667
TERF1	0.6953125
KIF22	-1.6715
NINJ1	0.6574
SEC61A2	1.08666666666667
HIST1H1D	1.119625
SFXN4	-0.197
UCP3	0.413307692307692
ZNF703	1.05075
MYL6B	1.478
TREM1	3.1722
OR52E6	0.388333333333333
CKMT2	3.6404
HLA-C	3.301
SLC13A3	0.12825
TIMP4	4.63283333333333
SLIT2	-1.403
RSF1	0.359565217391304
LONRF1	-0.140444444444444
MON1A	0.928
CACNG6	0.61675
DPPA4	-4.02675
ZSWIM3	1.0788
ZNF804A	0.127625
CCIN	0.9242
SLC25A31	0.4326
KCNMB4	3.3108
RABL5	2.1646
GALNS	-0.350076923076923
STX6	1.1694
HIST1H1C	-0.733333333333333
CIDEB	-0.779363636363636
CASP4	-0.302222222222222
PDK3	-0.459928571428571
KCNJ11	0.557666666666667
TPR	-0.8347
ZSCAN20	-0.838666666666667
MTX2	-0.5494
HIST1H2BH	-0.3008
LOC283767	-0.9432
LYRM7	0.375782608695652
BRD3	-1.457125
HIST1H2BO	-0.3974
MAGEB10	-0.028
SLC45A1	1.1308
SERPINA3	2.59092307692308
KIAA0143	0.8566
KCNJ16	5.236875
KRT79	-0.6562
FABP2	-0.430166666666667
NUT	-0.4002
ZNF57	-0.4998
FBXL4	-0.6383
CLEC9A	2.46733333333333
UGT8	-0.355875
BMP2K	0.9965
MAPK4	3.1992
SLC25A23	0.472769230769231
HINT1	0.964285714285714
KRTAP13-1	0.264333333333333
SFXN5	1.09661538461538
CHCHD2	1.71873333333333
FAM3D	1.14333333333333
NDP	3.08036363636364
RHOBTB1	0.019
SLC4A4	5.38781818181818
RPL38	1.133
HTF9C	0.0525
AP2A2	0.673090909090909
ZBTB46	-0.322
MAP7D1	-0.1361
AOX1	-0.778571428571429
CYR61	-1.559
DTNA	3.53022222222222
JRKL	-0.2816
TMOD3	-0.5782
EEA1	0.559846153846154
ADCK5	-0.7704
IL1R1	-0.55
KLK3	1.13063157894737
HRSP12	2.4646
KTN1	0.106
LOH11CR2A	1.19023076923077
RELL2	-0.399333333333333
MAB21L1	1.7508
C20orf59	-0.777125
PHKB	-0.1142
ADAM2	-1.033125
TBC1D8B	0.6595
FAM13A1	-0.243523809523809
LAPTM4B	-1.060625
LCN8	0.805
TMEM147	1.596
SYT4	3.35475
XPO7	-1.86766666666667
C9orf62	5.7
GPR75	3.31933333333333
TRIM5	0.8737
APOC1	2.942875
RNASE4	-1.75025
PARD6B	-2.3098
ARID1A	-0.8606875
TPD52L3	0.372692307692308
RRAGB	0.839375
RCN2	0.59275
HIST2H2BE	0.185428571428571
STARD7	0.264
SHMT2	-1.00183333333333
KIAA1751	0.921125
MLYCD	-0.8965
LOC162632	-0.466538461538462
UQCRH	0.0774
RP11-217H1.1	1.77105
SDHA	-2.322125
NCLN	-0.805692307692308
ZNF17	0.771125
RCBTB2	0.8078
VEGFB	0.795923076923077
RP4-747L4.3	-0.7294
COLQ	-0.58125
MPN2	-1.015375
DRG2	-0.3966
KLRB1	3.7906
ALPK2	-3.827
DNASE2B	2.046
FLJ23834	-0.23775
AXUD1	-0.443
SAFB	-0.846461538461538
NSUN4	0.2178
RFX2	1.706125
MAPK8IP1	2.13025
FANCD2	-1.5345
ANKZF1	-2.257125
C19orf50	-0.584
DUSP8	-0.425818181818182
SENP5	-0.3473
NFKBIL2	-0.474166666666667
LBR	-0.9665
IGFL1	0.102
LZTS2	-1.1936
IL2RG	-0.704909090909091
CCDC51	0.8336
KLF3	0.4912
ANKRD37	-0.248
KCTD14	1.5655
FZR1	-0.475823529411765
SLC44A4	-2.17984615384615
ESPL1	-1.1143
GMPR2	-0.798384615384615
TBC1D19	0.36575
ERGIC1	0.499147058823529
ERBB4	3.10514285714286
TSPAN32	0.4224375
MAP4	0.329272727272727
GPHN	-0.319
SLC6A2	0.318818181818182
HIVEP1	0.0068
DFFB	-0.635846153846154
EIF4EBP2	-0.0285
DMRT1	0.3002
HSPB6	1.3626
IER2	-1.472625
AIFM1	-0.6074
WWC2	-0.34375
MRPL4	0.0156
FLJ21062	0.448111111111111
EPB41L4A	1.1941875
SH2D6	1.1695
TAF4B	-2.0776
GAL3ST3	1.08766666666667
