Hybridization REF	TCGA-02-0004-01A-01R-0300-07
CCDC95	-0.3005
HIGD1B	3.7126
USP6NL	-1.2203
ABCD4	0.808875
DIMT1L	-0.7793125
TEK	1.47890909090909
SLC25A46	0.4226
LARP7	-0.990642857142857
CD160	0.1175
MT1JP	1.28157142857143
PHF20	-0.368
CPNE4	1.517
GTPBP1	-0.669157894736842
RAB33B	1.193
ALDOC	-1.22109090909091
ZNF212	0.0762
NUDT1	-0.051875
RFPL2	0.473333333333333
ZNF83	-0.42475
GDPD5	-0.3414
PDCD4	0.416846153846154
CEP350	-0.5344
OR10A2	0.2184
CST7	-0.4078
CIAO1	-0.1314
SELL	1.07072727272727
OR8J3	0.318
LTBP4	-0.23
SIRT6	-0.1266
CCL19	1.3198
PPIL1	-0.088875
GBP7	0.162125
STK17A	0.543
ABR	1.5612
OR9G1	0.427
FOXE1	-0.06
CNGA3	2.68833333333333
GML	0.253666666666667
CD38	-0.89
ZDHHC6	-0.41475
NEFH	-2.1098
CTDSP2	0.608125
PGBD5	-0.371666666666667
CCNY	0.0802222222222222
RMND5B	-0.667
ZNF257	-2.5872
FLJ22167	0.9978
EXOSC7	-0.61875
ROR2	1.6511
MAOA	0.0579090909090909
TNNT3	1.113875
GYPC	0.0366666666666667
C7orf33	0.816333333333333
PLIN	0.12025
LOC90826	0.1558
RNF4	-0.706846153846154
F8A1	0.633875
PLEKHG4	-3.034
GRB2	0.027
HIST1H2AD	-0.8176
DUS3L	-0.99
EIF1	0.405375
RP5-1077B9.4	-0.439222222222222
FPGT	1.124
GDF10	0.841875
COQ9	0.3646
GCC2	0.039
RARRES3	2.529
PLXNA1	0.209857142857143
KIAA0100	-0.297214285714286
PMF1	-0.0288
FNDC1	5.0972
HS2ST1	0.2876875
CRELD2	0.2746
C8G	-1.002
CD82	0.1612
LIM2	-0.279333333333333
UNQ6490	0.180666666666667
MMP16	0.599833333333333
DRD3	-0.1305
C5orf26	-1.0322
C11orf73	0.272
PTP4A2	-0.061
OR4M2	0.267666666666667
HPCA	-1.279375
SEC14L1	-0.0653749999999999
CHFR	0.505181818181818
EMILIN1	2.3849
NDUFS4	0.6818
COL18A1	0.7196
PDZD3	0.0607692307692308
C9orf16	0.075375
ERBB2IP	-0.122142857142857
EMX2	4.2328
FUS	-1.1438
TF	-2.82061538461538
CLCN4	1.118875
CXorf56	-0.2918
C11orf72	0.151333333333333
ELAC2	-0.459333333333333
NPR1	-0.3852
ASS1	-1.18922222222222
USP42	-0.1894
POLR2J	0.0363333333333333
SEC23IP	0.307
UQCRC1	0.2078
LOC729603	-0.2526
C1orf71	-0.7124
POLG	-1.979
ADAM23	-1.27783333333333
TFR2	-0.7048
RICTOR	-0.984538461538461
MGC39606	0.82
C19orf55	-0.388545454545455
SNAPC1	-0.911
GNA11	0.382363636363636
CCDC52	-0.531
FSIP1	1.07733333333333
UPF3A	0.3607
IGSF11	0.78925
LAGE3	-0.1938
CHST6	3.57233333333333
UNC13B	0.144909090909091
TTLL4	-0.780818181818182
ZNF687	-0.1308
SDC2	1.62264285714286
COX7A2	0.4418
LAMB4	1.2852
FAM24A	0.217333333333333
LRRTM3	-0.455375
GPHB5	0.2088
OR4C13	-0.0766666666666667
EIF3EIP	-0.0595
HABP4	1.63433333333333
TMEM125	-2.5936
CNTN2	0.414090909090909
ASNSD1	0.4214
FUT4	-0.0855
ACF	-2.2258
LOC158381	-0.1475
CDH8	0.1802
AGPS	-0.01525
C4orf18	3.33736363636364
PECI	-0.0762857142857143
UNG	-0.424
GSTP1	-0.0860909090909091
DCUN1D5	-0.56725
DKFZP564J0863	0.1964
SLC9A3R1	-1.57081818181818
BCDO2	0.498181818181818
CHMP7	0.3149
REM2	0.0196666666666667
DNHD1	0.0152
FKBP4	-1.69763636363636
ZNF350	0.3408
MGC11102	0.354090909090909
BST1	2.1746
KISS1R	0.166333333333333
NCR2	0.0766666666666667
DEFB125	0.501
UBE2W	0.453363636363636
KRT15	-2.92963636363636
C10orf99	0.189666666666667
SCN11A	0.285454545454545
GFI1	-1.456
RDHE2	-0.518875
FHL1	2.0785
OSGEP	0.597375
GATA1	-2.840875
SMC6	-0.5426
TTTY14	1.68183333333333
LPIN3	-0.1892
RPL4	-0.800714285714285
RBPMS	-0.7655
PRPF3	-1.005625
EMR1	0.528
SPATA19	0.0566
XCR1	0.18
IRX3	-0.231692307692308
RBM6	-0.2138
KLF4	-0.491692307692308
UNC5CL	-1.7672
SEBOX	0.311333333333333
BTK	0.4464
KRCC1	1.6944
C6orf27	0.404666666666667
SYTL5	-0.167333333333333
PRND	1.64745454545455
LOC653319	-1.05066666666667
PIGL	-0.538
HUS1	0.82375
SFRS6	0.2970625
C17orf77	0.281333333333333
UIMC1	-0.067875
FXYD2	-1.26338461538462
LOC283152	0.9216
ZNF667	0.009
ZCCHC12	2.0996
TFEC	2.67207692307692
ATP7B	-0.789625
POLD2	-1.07475
RG9MTD1	-0.0568
ACOT2	0.223625
HIST1H4I	-1.01545454545455
PPARGC1A	-0.458923076923077
ETFA	-1.07007142857143
POLRMT	-0.8
ZNF146	-0.413545454545454
MIA2	-0.7
KLHL6	-0.03975
HOXB5	-0.122818181818182
NENF	0.981125
CUGBP1	-0.3796
PRSS22	-0.86525
CASC4	1.03876923076923
CUL4B	-0.0626153846153846
CENPJ	-1.11021428571429
PITX1	-1.28525
FLJ31033	0.618857142857143
CELSR3	-1.471625
ZNF568	1.0826
ITSN1	-0.100266666666667
EHBP1L1	-0.92375
C19orf2	-0.287
DCTN1	-0.2168
LIN28B	-2.511
TNKS2	-0.0434
C1QBP	0.2054
CADPS2	1.309
SRMS	0.1122
GJA9	0.291625
MGC24975	-1.121875
TRIM45	-0.320125
TSP50	0.071
TCP1	-0.9538
TMED7	0.5845
CMA1	0.517666666666667
CENPL	0.1005
PTCRA	0.402
FST	-2.405
VWCE	-2.2668
PAWR	-2.3808
ABCC12	0.381
LDLR	-2.40330769230769
ASTN2	1.84835714285714
LOC441212	0.141636363636364
GPATCH8	-0.298166666666667
TANC2	-0.6489375
KIF4A	-1.314
C18orf18	-0.3428
PGM1	0.4862
KIAA0258	-0.1172
CPD	-0.0744
SNCAIP	1.2172
DCT	-3.13422222222222
HLA-DOA	2.13729032258064
OR11L1	0.422
UPK1B	0.120625
DNAJB4	0.7777
UGT1A8	-0.1824
HIST1H4L	-1.197
PECR	-0.67225
HSPA2	0.7652
WFIKKN1	-1.84133333333333
SERP1	0.1275
SYDE2	-1.57016666666667
TACR2	0.012
NUP85	-0.608
CD177	-0.190444444444444
LGR5	-1.0975
PIGG	-0.258875
PTHR1	0.29
RAB5A	0.0547692307692308
FLJ13224	0.363333333333333
USP9Y	0.61525
C7orf53	-0.690666666666667
LRP1B	1.5334
XAF1	2.70233333333333
ABCG8	-0.924
ANKDD1A	-0.29375
DAND5	-1.05333333333333
SPAG6	0.197625
LINCR	0.2368
ZDHHC22	0.0076
CCDC60	0.03
THOC7	-1.382625
TCTA	0.828923076923077
OR8K3	0.1936
NY-REN-7	-0.1084
B2M	1.744625
C6orf141	-1.5686
LPPR4	5.1195
SQLE	-2.07581818181818
SEPHS1	-1.0172
BTBD14B	-0.0957222222222222
PLRG1	0.3632
SPG7	-0.424761904761905
ZNF614	0.0206666666666667
PARD6G	1.0515
INPP5B	-0.631076923076923
GRPEL2	-0.2886
PPID	-0.545230769230769
TRIM56	-0.3918
UBE2J1	0.780818181818182
IL20RA	1.1284
LOC387856	0.7248
C1orf107	0.248875
UTS2R	0.377
C19orf22	0.1408
SAFB2	-0.2729
KIAA0652	0.0688
KLRG1	-0.075
MS4A8B	0.4295
FRAG1	0.0724
KIAA1546	-0.3522
E2F4	-0.715153846153846
CLEC4M	0.0503333333333333
BTBD14A	0.611
KIAA0999	0.303384615384615
GYPA	-2.90775
TAC1	1.62885714285714
TRAIP	-1.03575
KIAA0232	-0.134153846153846
ERCC8	-0.787
GPX4	0.261181818181818
KIAA0368	0.1746
GPR157	-0.589375
CTAGE4	-0.358
C9orf30	0.511375
OR52A1	0.382333333333333
HSP90B3P	0.352
ALG9	-0.430538461538461
BTBD10	0.646
SDK2	0.217
BAIAP3	0.1466
RABGGTB	-0.934
ANKRD40	-0.00149999999999999
KRT74	0.198666666666667
CALCOCO2	0.853277777777778
SNCA	-2.1686
TMSL8	-1.25654545454545
C2orf53	0.305333333333333
ESRRB	0.1322
ARHGAP26	-0.3584
TDRD9	-0.8382
HRAS	-0.492375
KLRC4	-1.9135
JAGN1	-0.04175
BSDC1	0.1542
RNF43	-2.11938461538462
NDUFAF1	0.6206
PHF12	0.482666666666667
OR1L3	0.2108
FOLR2	2.11246666666667
LYZL6	0.344
tcag7.1260	-0.254
WSB1	0.2585
PROS1	0.806153846153846
OSTN	0.942
PSMB8	1.3558
SOCS4	-0.180636363636364
DDIT4L	3.4744
MAS1	0.186333333333333
MGC34796	-0.2824
CSHL1	0.2665
TBCCD1	0.1625
ZBTB7C	-0.356
AP2S1	-0.0272727272727273
P15RS	-0.306461538461538
VAT1	0.261461538461538
SHANK3	0.451125
TUFM	-0.49775
THEG	-0.445
KRT34	-0.8766
SGSM3	-0.5601
TOMM22	0.1768
SOCS3	1.2025
CPO	0.531666666666667
POP4	0.6158
BHLHB3	3.097
MALL	0.744
OR1B1	0.393666666666667
PARK2	0.479111111111111
GPR124	2.3093
LCE1E	0.129
RUVBL2	-0.9474
CGRRF1	1.06761538461538
ACPL2	1.6072
WNT10B	-1.66445454545455
BAIAP2L2	-0.234818181818182
ISCA1	0.806
C1orf125	0.138818181818182
RPAP1	-0.7272
RAI16	0.111625
RPL27	0.317727272727273
NLRP9	0.244333333333333
EPN1	0.220666666666667
LOC388610	-1.1548
SLC35A1	0.307846153846154
GAL	-3.2
SLC14A2	0.409
RDH11	-0.423625
FAM138F	-0.0576666666666667
AUH	-0.0628
FLJ40243	0.3294
C14orf129	-0.118375
MBD2	-1.053875
ABHD14B	-0.1803
PIGT	0.988818181818182
ALS2CR4	0.221454545454545
ALAS1	-0.0245384615384615
FOXO1	1.999625
CRLF3	-0.512727272727273
C20orf107	0.027
FARS2	0.1784
CCDC28A	0.9134
NPHP3	0.0994
OR13F1	0.436333333333333
TSEN54	-1.1678
DEFB106B	0.0865384615384615
OR8B4	0.232666666666667
STH	-0.0982
ZC3H14	-0.0131
CBX2	-0.653
TMEM49	-0.3426
C6orf21	0.542666666666667
FLJ20920	-0.258636363636364
CRTAP	0.773894736842105
DDX50	-0.4518
STYXL1	0.7618
BLVRB	-0.616125
LOC147650	-0.235375
MMP24	0.257833333333333
GRID1	2.520375
BANF1	0.02525
CTAGEP	-0.0484
HMBS	-1.1034
SLC25A24	-1.151
C14orf50	1.9772
MRO	2.593125
SLC25A15	-0.306
FAM84B	-1.97235714285714
TDP1	-0.850333333333333
C16orf78	0.019
C11orf57	-0.0612
RFK	-0.2423
ZFYVE9	-0.134181818181818
STCH	0.309615384615385
WIBG	-0.0298
LOC283871	-0.6545
GBA2	-0.969357142857143
NDUFB3	-0.119
HSD17B13	-0.313
GRIN3A	0.872875
FMNL1	-0.789
SEPT7	1.04
GNLY	2.67833333333333
GRAMD1C	-0.2515
ZNF165	-1.1856
USP38	0.34
FAM83A	-1.911375
C14orf24	0.2235
ARMCX3	1.335
ARHGDIB	0.157125
AK1	1.70436363636364
KIAA1045	1.449
DNAJB13	0.095125
NEU2	0.430333333333333
HIST1H4B	-1.230125
FAM20B	-0.709230769230769
HES2	-0.00952631578947368
FAM73B	-0.451
LOC388381	0.1194
INTS7	-0.616428571428571
AMPH	3.025
ZNF775	-0.1781
UCKL1	-0.58775
C10orf97	-0.3918
C1orf161	0.102666666666667
ALDH1L1	2.2734
FLJ39378	0.418909090909091
SLC23A1	-1.19933333333333
RBM4B	-0.2626
THAP4	0.199
OGFRL1	1.6764
KIAA0831	0.132636363636364
PPP1R15A	-0.7405
C1orf96	-0.390944444444444
C12orf11	-0.5958
BMF	0.338363636363636
MAN1A1	-0.725727272727273
KIAA1600	0.152875
NLGN4X	3.5332
ALOX12	-0.367375
RB1CC1	0.062
NEIL2	1.28261538461538
EIF4E	0.668655172413793
ABHD5	-0.713
EXOC4	-0.172375
CIP29	0.74875
BATF2	1.1894
SLC29A4	-0.00300000000000001
HTR4	0.479333333333333
EMB	-1.1736
TRAF6	0.385
LMNB1	-0.8902
FAM19A5	-0.261818181818182
SHE	0.949
PIK3C2B	-0.3778
C15orf15	-0.730214285714286
USP15	-0.331846153846154
TCEAL2	3.5776
C5orf39	0.904714285714286
PTGER2	0.5472
SLC31A1	-0.0372857142857143
IFT172	0.44
ADAM29	0.2324
GFOD1	-0.3928
ST7L	0.515625
C15orf26	0.857
PKN3	-1.4866
CNTD1	0.743
COMMD1	0.7471
NTRK2	2.910625
FOXN3	0.997909090909091
MFGE8	-0.353
PFKFB2	1.52275
TAS2R4	0.2688
ENTHD1	1.501375
PRMT5	-0.9644
MGC16384	-1.39209090909091
LOC442229	0.073
TSKU	0.792454545454546
KRTCAP3	-2.70936363636364
PDLIM1	-0.325153846153846
KCNS2	0.415166666666667
RNF126	-0.5495
CEP63	-0.2423
CLIC4	1.3564
hCG_1990170	0.8798
ACR	0.481692307692308
KLK7	0.3136
ALOX5AP	3.40809090909091
RIPK3	2.822
TAS2R9	0.217666666666667
C19orf18	1.27833333333333
BIRC6	0.129631578947368
ZNF16	0.184333333333333
RFT1	-0.5462
SLC8A2	-0.3704
TACC1	0.712454545454545
ITGAD	0.887833333333333
SAMHD1	1.29133333333333
SH3PXD2B	1.90984615384615
EPC2	0.5824
C20orf85	0.2493
ATP13A2	-0.361125
KRT4	0.489
CAPNS1	-0.31
MDM2	-0.529625
PCDH20	4.8836
KCNK9	0.441333333333333
OR2C1	0.105
KLHDC3	-0.533125
IPPK	0.109666666666667
EFHD2	-0.1296
GALR3	-0.0534
NBEA	-0.7155
ABCA6	2.38830769230769
CLDN3	-2.9685
AKT2	-0.265842105263158
EGFR	1.51942857142857
RBM16	0.3206
ZDHHC3	-0.129769230769231
SLC25A4	-0.50725
CYB5B	-0.621375
CPXM1	2.8058
NDRG1	-0.418875
FLJ43826	0.4628
OR5L2	0.30325
FARP2	-0.0186923076923077
MRPL46	-0.2838125
LDHAL6B	-0.11425
MAPKAPK3	-1.10875
NCAM2	-0.713
PRKD2	-1.050625
ZFP36L1	0.826692307692308
CYSLTR1	-0.3878
OR4C3	0.2454
HIST1H2AJ	-1.13866666666667
CCNB2	-1.985
ZNF10	0.0501
TMEM175	0.324333333333333
FAM134A	0.1985
TIGD4	0.0543333333333333
PCNP	0.054
MGC39715	0.344666666666667
LQK1	-0.2762
CREB1	-0.0876923076923077
TMPRSS3	-2.7725
C4orf32	-2.2238
LAT	-1.50886666666667
KCNA3	-0.49
SKIV2L2	-0.5494
ROPN1B	-1.5832
tcag7.23	-0.6225
CDT1	-2.8726
ZHX2	0.845454545454545
CD28	-1.6282
ZNF624	0.5152
SEPT2	1.2956
SOHLH2	0.979090909090909
MCOLN3	-0.454909090909091
UNQ1945	0.295666666666667
MASP2	-0.510666666666667
ZNRF3	-0.213307692307692
GPATCH3	0.136
AGL	0.104
QRICH2	-0.188333333333333
PSD4	-1.590875
CCNB1IP1	-1.0574
ENPP7	0.2572
OBFC1	0.2388
KCNG3	-0.649833333333333
C14orf79	0.2614
ENPEP	3.962125
SCT	0.319666666666667
SKI	0.465
SEC61G	0.2104
CAPN11	-0.1428
ATXN7L3	-0.1312
DBNDD1	-0.194625
FAIM	0.2002
ANKRD36	-1.613
GABRP	-0.631555555555556
TACSTD2	-2.57325
EIF3J	-0.7136
PPP2R2A	0.2778
TEKT4	-0.0125
PVALB	-2.651625
F10	-2.31975
FAM134C	0.506615384615385
COMP	4.8637
EFCBP1	-0.432681818181818
SCLT1	-0.2821
TAL1	-1.38353846153846
ACSL1	2.4974
ABCC5	-0.842333333333333
ABL1	-0.39072
RBBP7	0.05875
PTPRG	0.2595
NCOR1	-0.356384615384615
SPINK4	-1.408625
TXNRD1	-1.19569230769231
TNRC15	0.0404
C9orf138	0.347727272727273
UBE2H	0.6635
BRDT	0.1975
C8orf31	0.3728
CCNE2	-1.57592857142857
SLC6A8	-0.8642
CALCR	-2.7914
PPP1CB	1.99553333333333
ABHD8	-0.3344
ARF5	0.651769230769231
SLC24A4	0.7282
CCT3	-0.5042
ZNF121	-0.200454545454545
SLC3A2	-0.945571428571429
OR13A1	0.221333333333333
SLC5A10	-0.151
RAD50	0.0903
IER5	0.0703
MTHFD1L	-1.08009090909091
MBTPS2	-0.121166666666667
MVK	-0.918090909090909
NCL	-0.394384615384615
PSMD10	-0.3612
MOBP	0.309545454545455
FLJ32894	0.705666666666667
HRH1	1.78575
C5orf30	-1.3864
NUDT16L1	0.0725384615384615
RASGRP3	2.288625
PRKRIP1	0.266692307692308
CCDC75	0.357
LOC253970	0.6116
KIAA1239	0.1776
MED21	-0.7058
SYT11	3.2684375
NTSR2	2.69666666666667
EGFL11	0.594333333333333
CXorf59	0.363666666666667
OR2A25	0.0516666666666667
SPTBN2	-0.791
LRMP	-0.2765
RNF111	0.1476
PTH	0.725
LOC619208	1.691875
KIAA0895	-0.0244
RANBP5	-0.4944
P2RY10	-0.295125
NME5	3.5455
DDX21	-1.1375
LRSAM1	-0.809666666666667
HDAC11	-0.3085
VMO1	3.5154
NOLA2	-0.448625
ADAR	-0.385133333333333
MTO1	-0.895125
SF4	-0.26825
P2RX1	0.18425
HBM	0.522
EN2	0.707
C14orf172	0.3845
TM9SF2	0.418307692307692
INHBE	-0.263375
TCTE3	-0.0234
TOX2	-1.4318
CTAGE3	-0.0756
HBB	3.96615384615385
MED15	-0.80725
CASR	0.24
C6orf66	-0.30625
MTPN	0.4788
UNC50	0.7456
C21orf33	0.5153
IRF2	0.7792
PGR	-3.465
GPR84	1.2498
CROCCL1	-1.427
SRPX	1.857
BRE	1.318
FGF10	-0.0828333333333334
SDC3	1.228875
ZRSR1	-0.01025
DKFZP434P211	-0.1438
SOX6	0.406333333333333
RPUSD2	-0.0426
C14orf173	-0.327066666666667
MAPK11	0.106375
TBC1D22A	-0.0923333333333333
FAM123A	1.98733333333333
COL4A6	-1.30075
TOMM70A	-0.3054
NAB1	0.332
MGC16385	-0.0542727272727273
TSPAN18	0.808
MED31	0.9188
PLG	0.2068
CAPSL	1.765
ZNF532	1.28738461538462
ASB14	-0.0286666666666667
CA8	-1.0738
NUDT16P	0.490125
SLFN11	0.513
LRRIQ2	-0.9062
NOL7	-0.146375
BRMS1L	0.2763
JARID1A	-0.493
PANK2	0.6012
ICAM3	0.018
MDS1	-0.318333333333333
TAF8	-0.449
RNF139	0.3646
ZNF594	-0.82875
ADAM8	1.511
SFTPC	-0.069
MAN2B2	0.818545454545454
RGS12	-0.0777619047619048
EIF1AY	0.4775625
LRRIQ1	0.200125
GPR150	0.7066
CCDC21	-1.360625
PRRG3	0.5152
SAA4	-3.4212
RAPGEF5	0.4719
ZCCHC2	-1.059375
MGC39372	0.630333333333333
PPP4R2	-0.437111111111111
CDCA2	-1.43714285714286
OR4D5	0.267875
PTGFRN	1.14323076923077
SIGLEC5	1.02925
C19orf61	-0.733125
NMUR2	0.065
KIAA1586	-0.445125
DAGLA	0.44625
CHCHD6	-0.097
GPR32	0.275
NEUROD6	0.2645
SLC2A4RG	0.15545
CA5B	0.1545
FBXL3	1.0054
MPHOSPH9	-0.765
HMG2L1	-0.4508
HCN4	0.401875
CEACAM19	-0.1435
SH2D4B	0.164
HFE2	0.042
TGM4	0.078375
LYPD2	0.0818
TBC1D15	0.3464
MRPS21	-0.168769230769231
NONO	-1.04578571428571
CLEC5A	2.24290909090909
ITCH	0.720071428571429
MGAT3	-0.489375
MBP	-0.2727
RPP25	-0.9466
SOSTDC1	-0.9018
HRC	-0.9772
TRIM48	0.455333333333333
TMEM133	1.3042
ECEL1P2	-0.4038
HOXC11	-0.444
DOK5	2.7414
HELZ	-0.641875
LOC348180	-0.2656
MGC33894	0.0698
ADRB3	0.158666666666667
DMD	0.394625
PTRH2	-0.1016
MPEG1	2.57125
NDUFA12	0.245625
KRTAP2-4	0.371666666666667
STAMBPL1	-0.39625
ADCY2	2.322125
UNQ6125	0.585333333333333
KLHL20	0.24225
SRM	-0.771
OTC	0.3128
TMIE	2.318125
SNX8	0.9486
LIPK	0.068
CHURC1	-0.0301875
KLC2	0.189125
HDAC1	-1.018375
FAM128A	-0.38625
FNDC3B	0.408357142857143
MTCP1	0.2735
WFDC10B	0.212307692307692
PCDHGB3	-0.0926666666666667
ATRNL1	-0.542
CAV2	1.183
MED26	-0.3365
DUS1L	-0.4448
CHRM3	-0.8789
NEK9	0.2295
WARS2	-0.2132
TBX22	-0.00600000000000002
TOMM40	-1.1138
RP6-213H19.1	-2.7635
TUBGCP5	-0.11
IGSF6	3.1338
TPPP	0.519375
UNQ6190	0.206
GSTM5	0.0846363636363636
BTD	0.157875
PDCD1LG2	0.911
SNRPB2	0.03825
ERICH1	-0.4512
APOA4	-0.982
HOXA11	-0.3548
NARG1	-0.388727272727273
MKX	-0.6755
RAB28	0.0905
PKP3	-3.3666
SH3GL2	1.6364
CTSO	3.0386
RPN2	0.35285
IL28RA	-0.25525
SFMBT1	-0.29
WDR57	0.409090909090909
FER1L3	-0.200733333333333
HSF5	0.1505
TTC9B	0.6546
C4BPA	-2.525875
ALB	-2.95738888888889
SORBS3	0.579454545454545
UPF2	-0.549666666666667
JPH1	-0.449
AGBL2	0.4502
DOPEY1	0.931
TERF1	-0.521375
KIF22	-1.462
NINJ1	-0.317
SEC61A2	-0.159333333333333
HIST1H1D	-0.80425
SFXN4	-0.605545454545455
UCP3	-0.232692307692308
ZNF703	0.259375
MYL6B	1.072
TREM1	2.8792
OR52E6	0.396333333333333
CKMT2	1.4812
HLA-C	2.2477
SLC13A3	0.367125
TIMP4	3.20316666666667
SLIT2	3.8324
RSF1	-0.437565217391304
LONRF1	-0.343277777777778
MON1A	0.3115
CACNG6	-0.77625
DPPA4	-4.047875
ZSWIM3	0.3486
ZNF804A	0.463125
CCIN	1.8032
SLC25A31	0.232
KCNMB4	1.6854
RABL5	0.9994
GALNS	0.567615384615385
STX6	0.3096
HIST1H1C	-2.44066666666667
CIDEB	-0.420636363636364
CASP4	0.902222222222222
PDK3	0.0273571428571429
KCNJ11	-0.190666666666667
TPR	-1.0219
ZSCAN20	-0.306333333333333
MTX2	-0.1564
HIST1H2BH	-1.2144
LOC283767	0.6828
LYRM7	-0.513565217391304
BRD3	-0.579125
HIST1H2BO	-1.5156
MAGEB10	-0.173666666666667
SLC45A1	1.275
SERPINA3	2.71184615384615
KIAA0143	0.9148
KCNJ16	1.459
KRT79	-0.1128
FABP2	-0.0343333333333333
NUT	0.2302
ZNF57	-0.8864
FBXL4	-0.4683
CLEC9A	0.446666666666667
UGT8	-0.6405
BMP2K	0.488333333333333
MAPK4	1.974
SLC25A23	-0.727846153846154
HINT1	0.0344285714285714
KRTAP13-1	0.297
SFXN5	0.698384615384615
CHCHD2	2.74006666666667
FAM3D	0.418333333333333
NDP	1.165
RHOBTB1	0.650375
SLC4A4	1.38981818181818
RPL38	0.4958
HTF9C	-0.387875
AP2A2	0.375272727272727
ZBTB46	0.0343333333333333
MAP7D1	0.7925
AOX1	-0.887285714285714
CYR61	1.99111764705882
DTNA	1.76355555555556
JRKL	0.1006
TMOD3	-1.0124
EEA1	0.363692307692308
ADCK5	-0.849
IL1R1	2.994375
KLK3	0.383210526315789
HRSP12	0.0296
KTN1	-0.3716
LOH11CR2A	0.346461538461539
RELL2	-0.773666666666667
MAB21L1	1.26933333333333
C20orf59	-0.428875
PHKB	-0.1184
ADAM2	-1.32375
TBC1D8B	1.35075
FAM13A1	0.0611428571428571
LAPTM4B	-0.4359375
LCN8	0.035
TMEM147	-0.137666666666667
SYT4	2.206125
XPO7	-0.986666666666667
C9orf62	0.809
GPR75	0.480333333333333
TRIM5	0.8526
APOC1	1.3225
RNASE4	-0.2735
PARD6B	-3.79
ARID1A	-0.4615625
TPD52L3	-0.0388461538461538
RRAGB	1.130875
RCN2	-0.040125
HIST2H2BE	-1.04285714285714
STARD7	0.328
SHMT2	-0.848833333333333
KIAA1751	0.2855
MLYCD	-0.4229
LOC162632	-0.773
UQCRH	-0.925
RP11-217H1.1	0.23285
SDHA	-1.473875
NCLN	-0.397461538461538
ZNF17	-0.3095
RCBTB2	0.3514
VEGFB	0.970076923076923
RP4-747L4.3	-1.1504
COLQ	0.252
MPN2	-0.7525
DRG2	-0.2504
KLRB1	1.8126
ALPK2	0.6134
DNASE2B	0.5486
FLJ23834	0.31375
AXUD1	0.333
SAFB	-0.532923076923077
NSUN4	-0.0024
RFX2	1.096125
MAPK8IP1	0.392625
FANCD2	-1.27727777777778
ANKZF1	-1.96575
C19orf50	-0.4311
DUSP8	-0.513727272727273
SENP5	-0.2698
NFKBIL2	-0.935333333333333
LBR	-1.0037
IGFL1	0.0963333333333333
LZTS2	-0.9973
IL2RG	-0.386636363636364
CCDC51	-0.2068
KLF3	0.2463
ANKRD37	-0.6822
KCTD14	-0.28
FZR1	-0.189176470588235
SLC44A4	-1.18453846153846
ESPL1	-0.8609
GMPR2	-0.393538461538461
TBC1D19	0.337125
ERGIC1	1.18679411764706
ERBB4	0.529428571428571
TSPAN32	0.316875
MAP4	0.698727272727273
GPHN	-0.532
SLC6A2	0.307181818181818
HIVEP1	-0.173
DFFB	-0.161384615384615
EIF4EBP2	-0.2141
DMRT1	0.4332
HSPB6	0.508
IER2	-0.564375
AIFM1	-0.44
WWC2	-0.030625
MRPL4	-0.5908
FLJ21062	0.607555555555556
EPB41L4A	0.4871875
SH2D6	0.332166666666667
