Hybridization REF	TCGA-28-1746-01A-01R-0598-07
C19orf22	-0.00680000000000001
SAFB2	0.7168
KIAA0652	-0.4819
KLRG1	1.0065
MS4A8B	0.332375
FRAG1	1.1548
KIAA1546	0.679
E2F4	-1.72061538461538
CLEC4M	-0.0198888888888889
BTBD14A	0.4886
KIAA0999	0.678
GYPA	-5.293625
TAC1	4.95678571428571
TRAIP	-0.43525
KIAA0232	0.768
ERCC8	-0.9107
GPX4	0.100090909090909
KIAA0368	0.0644999999999999
GPR157	-1.70925
CTAGE4	-1.8585
C9orf30	-0.087875
OR52A1	0.329666666666667
HSP90B3P	-0.6825
ALG9	0.144076923076923
BTBD10	0.9338
SDK2	0.0211666666666667
BAIAP3	-1.4096
RABGGTB	-1.0367
ANKRD40	-0.130375
KRT74	2.50866666666667
CALCOCO2	0.290611111111111
SNCA	-1.3984
TMSL8	1.63418181818182
C2orf53	0.0366666666666667
ESRRB	-0.1342
ARHGAP26	2.2367
TDRD9	0.6312
HRAS	-0.36575
KLRC4	1.421
JAGN1	-0.191
BSDC1	1.3914
RNF43	-2.01384615384615
NDUFAF1	0.0774
PHF12	0.0296666666666667
OR1L3	-0.4556
FOLR2	2.03873333333333
LYZL6	0.184625
tcag7.1260	-0.0783333333333333
WSB1	1.3135
PROS1	-0.501538461538462
OSTN	0.735
PSMB8	-0.5478
SOCS4	-0.442909090909091
DDIT4L	5.2152
MAS1	-0.146333333333333
MGC34796	-0.6694
CSHL1	-0.045875
TBCCD1	0.469875
ZBTB7C	0.0536666666666667
AP2S1	-1.186
P15RS	0.220615384615385
VAT1	-0.335230769230769
SHANK3	1.352125
TUFM	-0.056
THEG	-1.3966
KRT34	-1.2562
SGSM3	-0.803
TOMM22	-1.2204
SOCS3	0.965625
CPO	1.226
POP4	0.1552
BHLHB3	2.5442
MALL	-1.31183333333333
OR1B1	0.00066666666666667
PARK2	1.11733333333333
GPR124	-0.1021
LCE1E	1.03766666666667
RUVBL2	-1.634
CGRRF1	0.831846153846154
ACPL2	1.4626
WNT10B	-1.16154545454545
BAIAP2L2	-1.238
ISCA1	1.0895
C1orf125	1.29045454545455
RPAP1	-0.5168
RAI16	0.6675
RPL27	-0.517727272727273
NLRP9	-0.309333333333333
EPN1	0.187
LOC388610	-0.6287
SLC35A1	0.247461538461539
GAL	-3.645
SLC14A2	0.4565
RDH11	1.237
FAM138F	-0.401333333333333
AUH	-0.2708
FLJ40243	0.3308
C14orf129	-1.064625
MBD2	-1.375625
ABHD14B	-1.2751
PIGT	-0.484818181818182
ALS2CR4	0.335090909090909
ALAS1	-0.449846153846154
FOXO1	1.768375
CRLF3	-0.971454545454545
C20orf107	-0.9125
FARS2	0.0052
CCDC28A	-0.749
NPHP3	-0.3638
OR13F1	0.348
TSEN54	-0.9058
DEFB106B	-0.142916666666667
OR8B4	0.484
STH	3.7658
ZC3H14	-0.8785
CBX2	0.681666666666667
TMEM49	-1.592
C6orf21	0.377
FLJ20920	-1.21054545454545
CRTAP	-0.188736842105263
DDX50	-0.6756
STYXL1	0.7816
BLVRB	-1.990375
LOC147650	-1.3965
MMP24	0.379666666666667
GRID1	3.58025
BANF1	-0.064625
CTAGEP	-1.1926
HMBS	-1.1796
SLC25A24	-4.171875
C14orf50	2.5642
MRO	3.151125
SLC25A15	-0.7296
FAM84B	0.377571428571429
TDP1	-1.004
C16orf78	-0.139125
C11orf57	0.4749
RFK	-0.6335
ZFYVE9	-0.533181818181818
STCH	-0.0517692307692308
WIBG	-0.1566
LOC283871	-0.238
GBA2	-0.747357142857143
NDUFB3	0.302
HSD17B13	-0.380833333333333
GRIN3A	2.161875
FMNL1	-2.264375
SEPT7	1.56676923076923
GNLY	2.964
GRAMD1C	1.921875
ZNF165	-1.8662
USP38	0.8768
FAM83A	-4.518125
C14orf24	0.0645625
ARMCX3	1.6204
ARHGDIB	-0.605375
AK1	0.454636363636364
KIAA1045	3.88
DNAJB13	0.04475
NEU2	-0.0633333333333333
HIST1H4B	-0.457
FAM20B	-1.34323076923077
HES2	-0.922684210526316
FAM73B	-0.445615384615385
LOC388381	0.2422
INTS7	-0.949714285714286
AMPH	3.7105
ZNF775	1.0553
UCKL1	-1.1565
C10orf97	-0.947
C1orf161	-0.918666666666667
ALDH1L1	3.4426
FLJ39378	0.876818181818182
SLC23A1	-3.34166666666667
RBM4B	0.417
THAP4	-0.280375
OGFRL1	1.1858
KIAA0831	0.368090909090909
PPP1R15A	-2.023875
C1orf96	0.519368421052632
C12orf11	-0.5386
BMF	-0.497818181818182
MAN1A1	-3.30918181818182
KIAA1600	-0.72375
NLGN4X	3.9732
ALOX12	-1.6315
RB1CC1	0.802714285714286
NEIL2	2.57323076923077
EIF4E	0.294206896551724
ABHD5	-1.293
EXOC4	0.628625
CIP29	0.302625
BATF2	0.6904
SLC29A4	1.89554545454545
HTR4	1.49716666666667
EMB	-2.9514
TRAF6	-0.0732
LMNB1	0.0582
FAM19A5	1.69363636363636
SHE	1.0144
PIK3C2B	1.4876
C15orf15	-2.13378571428571
USP15	0.0259230769230769
TCEAL2	6.1408
C5orf39	2.29171428571429
PTGER2	-4.1418
SLC31A1	-1.49842857142857
IFT172	0.9494
ADAM29	0.913
GFOD1	1.1206
ST7L	0.74175
C15orf26	-3.7088
PKN3	-2.308
CNTD1	1.50775
COMMD1	0.1189
NTRK2	7.393875
FOXN3	1.79572727272727
MFGE8	-0.507153846153846
PFKFB2	0.645125
TAS2R4	0.7002
ENTHD1	-0.7925
PRMT5	-0.8744
MGC16384	-0.121909090909091
LOC442229	-0.9304
TSKU	-1.09827272727273
KRTCAP3	-3.13145454545455
PDLIM1	-1.14930769230769
KCNS2	1.18333333333333
RNF126	-0.431
CEP63	-0.2828
CLIC4	1.1417
hCG_1990170	0.0468
ACR	0.669461538461538
KLK7	0.1444
ALOX5AP	4.134
RIPK3	1.8346
TAS2R9	-0.184333333333333
C19orf18	1.69866666666667
BIRC6	0.252736842105263
ZNF16	0.839
RFT1	-1.3302
SLC8A2	0.3324
TACC1	1.11672727272727
ITGAD	0.239
SAMHD1	1.01416666666667
SH3PXD2B	0.868230769230769
EPC2	1.5496
C20orf85	0.1943
ATP13A2	-0.3065
KRT4	0.144909090909091
CAPNS1	-0.2502
MDM2	-0.67025
PCDH20	3.4596
KCNK9	0.544333333333333
OR2C1	-0.169666666666667
KLHDC3	-0.54875
IPPK	-0.179666666666667
EFHD2	0.2498
GALR3	-0.0536
NBEA	2.487
ABCA6	0.582769230769231
CLDN3	-3.184875
AKT2	-0.616842105263158
EGFR	2.18514285714286
RBM16	0.5849
ZDHHC3	-0.232076923076923
SLC25A4	0.9005
CYB5B	-1.401875
CPXM1	0.6568
NDRG1	0.0658125
FLJ43826	0.4594
OR5L2	0.288625
FARP2	-0.234692307692308
MRPL46	-1.0763125
LDHAL6B	0.5805
MAPKAPK3	-1.132625
NCAM2	2.5642
PRKD2	-2.09025
ZFP36L1	1.32192307692308
CYSLTR1	-1.7074
OR4C3	-0.051
HIST1H2AJ	-1.40566666666667
CCNB2	-1.83354545454545
ZNF10	0.8362
TMEM175	0.698666666666667
FAM134A	1.107
TIGD4	0.407666666666667
PCNP	-0.4238
MGC39715	1.5995
LQK1	-0.6538
CREB1	0.394461538461538
TMPRSS3	-4.3015
C4orf32	-2.4261
LAT	-2.0656
KCNA3	-0.077
SKIV2L2	-0.7484
ROPN1B	0.0386
tcag7.23	-1.6755
CDT1	-2.4821
ZHX2	2.14663636363636
CD28	-6.3184
ZNF624	1.4828
SEPT2	0.781333333333333
SOHLH2	0.0506363636363636
MCOLN3	-1.9943
UNQ1945	0.279
MASP2	-0.856333333333333
ZNRF3	0.0664615384615385
GPATCH3	-0.1148
AGL	-0.403727272727273
QRICH2	0.044
PSD4	-2.461625
CCNB1IP1	-1.122
ENPP7	-0.1238
OBFC1	-1.7112
KCNG3	-2.32066666666667
C14orf79	-1.315
ENPEP	2.4275
SCT	0.419666666666667
SKI	0.544363636363636
SEC61G	0.0864
CAPN11	0.0766
ATXN7L3	-1.016
DBNDD1	-0.36825
FAIM	0.1666
ANKRD36	0.024
GABRP	-1.31622222222222
TACSTD2	-4.16325
EIF3J	-1.3828
PPP2R2A	0.5068
TEKT4	-0.03925
PVALB	-3.705375
F10	-4.098125
FAM134C	0.0023076923076923
COMP	0.0325000000000001
EFCBP1	0.3125
SCLT1	1.4741
TAL1	0.0415384615384616
ACSL1	0.0194
ABCC5	-0.270666666666667
ABL1	-0.16604
RBBP7	-0.758375
PTPRG	0.8096
NCOR1	-0.380307692307692
SPINK4	-3.378375
TXNRD1	-1.24038461538462
TNRC15	0.9103
C9orf138	0.478090909090909
UBE2H	1.073625
BRDT	-0.130125
C8orf31	2.3412
CCNE2	0.0675
SLC6A8	-0.7984
CALCR	-4.9024
PPP1CB	1.25213333333333
ABHD8	-0.2144
ARF5	0.361692307692308
SLC24A4	5.2124
CCT3	0.115
ZNF121	-0.940727272727273
SLC3A2	-1.09421428571429
OR13A1	0.0913333333333333
SLC5A10	-0.9642
RAD50	0.0485000000000001
IER5	-0.0464
MTHFD1L	-1.66154545454545
MBTPS2	0.0323333333333333
MVK	-0.691090909090909
NCL	-0.493692307692308
PSMD10	-0.3848
MOBP	2.20972727272727
FLJ32894	-1.009
HRH1	-0.081875
C5orf30	-0.0324
NUDT16L1	0.742846153846154
RASGRP3	4.8195
PRKRIP1	1.18815384615385
CCDC75	0.7852
LOC253970	2.2616
KIAA1239	2.1636
MED21	-1.3302
SYT11	4.76725
NTSR2	5.961
EGFL11	1.083
CXorf59	-0.1475
OR2A25	0.0853333333333334
SPTBN2	-0.166
LRMP	-0.911875
RNF111	-0.7608
PTH	0.183
LOC619208	2.176625
KIAA0895	0.6016
RANBP5	-0.5544
P2RY10	-2.267125
NME5	4.27325
DDX21	-1.786
LRSAM1	-0.811333333333333
HDAC11	-0.51725
VMO1	2.3342
NOLA2	-0.1195
ADAR	-0.512866666666667
MTO1	-1.31525
SF4	0.236
P2RX1	1.123
HBM	0.0434
EN2	0.357666666666667
C14orf172	0.0301666666666666
TM9SF2	-0.580923076923077
INHBE	-0.95575
TCTE3	1.2084
TOX2	-0.5102
CTAGE3	-1.2273
HBB	5.933
MED15	-1.2985
CASR	0.5676
C6orf66	-0.265125
MTPN	0.3874
UNC50	0.2622
C21orf33	0.38
IRF2	0.6705
PGR	-4.5615
GPR84	3.7872
CROCCL1	-0.2508
SRPX	0.2708
BRE	0.428375
FGF10	0.114333333333333
SDC3	3.765
ZRSR1	0.198125
DKFZP434P211	0.9968
SOX6	1.89066666666667
RPUSD2	-0.9704
C14orf173	-0.842933333333334
MAPK11	0.296
TBC1D22A	-1.434
FAM123A	5.107
COL4A6	-2.140125
TOMM70A	0.1588
NAB1	0.213
MGC16385	0.118909090909091
TSPAN18	0.60175
MED31	0.1772
PLG	-0.1494
CAPSL	0.170666666666667
ZNF532	2.13338461538462
ASB14	0.6445
CA8	1.9268
NUDT16P	-0.695
SLFN11	1.2365
LRRIQ2	0.0707
NOL7	-0.5105
BRMS1L	0.018
JARID1A	0.546142857142857
PANK2	-0.2724
ICAM3	-2.2948
MDS1	-0.7185
TAF8	-0.929
RNF139	0.8086
ZNF594	1.161625
ADAM8	0.653090909090909
SFTPC	1.277
MAN2B2	0.165181818181818
RGS12	1.342
EIF1AY	-5.228
LRRIQ1	-2.444375
GPR150	0.3484
CCDC21	-1.55475
PRRG3	0.3236
SAA4	-3.9798
RAPGEF5	2.4764
ZCCHC2	-0.580125
MGC39372	-0.715
PPP4R2	-0.576222222222222
CDCA2	-1.10357142857143
OR4D5	0.2545
PTGFRN	1.299
SIGLEC5	1.851375
C19orf61	-1.6015
NMUR2	-0.229666666666667
KIAA1586	-0.407125
DAGLA	3.127625
CHCHD6	0.2924
GPR32	0.227
NEUROD6	2.461375
SLC2A4RG	-0.79125
CA5B	0.906166666666667
FBXL3	-0.1038
MPHOSPH9	-0.8554
HMG2L1	0.1032
HCN4	0.306625
CEACAM19	0.587333333333333
SH2D4B	0.692125
HFE2	-1.59433333333333
TGM4	0.347857142857143
LYPD2	0.1852
TBC1D15	-0.7652
MRPS21	-0.0956923076923077
NONO	-0.9565
CLEC5A	2.53872727272727
ITCH	0.146571428571429
MGAT3	1.170125
MBP	1.7917
RPP25	-2.6704
SOSTDC1	-2.3692
HRC	-0.5086
TRIM48	0.17
TMEM133	1.819
ECEL1P2	-1.4216
HOXC11	-1.16666666666667
DOK5	3.204
HELZ	0.8325
LOC348180	-1.0514
MGC33894	0.1574
ADRB3	-0.0893333333333333
DMD	1.3824375
PTRH2	-1.022
MPEG1	2.5275
NDUFA12	0.3275
KRTAP2-4	0.496933333333333
STAMBPL1	0.3265
ADCY2	3.786
UNQ6125	0.634
KLHL20	0.823375
SRM	-1.6658
OTC	1.6416
TMIE	3.907375
SNX8	0.0858
LIPK	-0.077
CHURC1	-0.115625
KLC2	0.345125
HDAC1	-0.66725
FAM128A	-0.254375
FNDC3B	-1.34721428571429
MTCP1	0.00962499999999997
WFDC10B	0.132230769230769
PCDHGB3	1.676
ATRNL1	1.31146153846154
CAV2	-1.64590909090909
MED26	0.0605
DUS1L	-1.1148
CHRM3	-0.6774
NEK9	-0.0483333333333333
WARS2	-0.8108
TBX22	-0.287333333333333
TOMM40	-1.817
RP6-213H19.1	-6.63325
TUBGCP5	-0.9824
IGSF6	4.8494
TPPP	2.015
UNQ6190	0.607
GSTM5	2.17318181818182
BTD	-0.65675
PDCD1LG2	-1.269
SNRPB2	-0.400375
ERICH1	0.7194
APOA4	-1.9894
HOXA11	-2.4594
NARG1	-0.599
MKX	-0.892166666666667
RAB28	-0.0178888888888889
PKP3	-4.2774
SH3GL2	5.7734
CTSO	3.1238
RPN2	-0.8924
IL28RA	0.275
SFMBT1	0.6332
WDR57	-0.237818181818182
FER1L3	-2.2104
HSF5	0.422875
TTC9B	4.1406
C4BPA	-4.498
ALB	-5.66105882352941
SORBS3	0.828090909090909
UPF2	-0.0613333333333333
JPH1	-0.805333333333333
AGBL2	0.5568
DOPEY1	1.51133333333333
TERF1	1.147
KIF22	-0.816125
NINJ1	0.4146
SEC61A2	0.546666666666667
HIST1H1D	-0.601125
SFXN4	-0.671272727272727
UCP3	0.671076923076923
ZNF703	0.24775
MYL6B	1.5626
TREM1	3.8108
OR52E6	0.297333333333333
CKMT2	3.2134
HLA-C	0.8415
SLC13A3	0.120875
TIMP4	4.14933333333333
SLIT2	2.7874
RSF1	0.23604347826087
LONRF1	0.947111111111111
MON1A	1.791125
CACNG6	-1.356625
DPPA4	-5.803
ZSWIM3	0.4314
ZNF804A	1.6905
CCIN	1.5034
SLC25A31	-0.07275
KCNMB4	2.1302
RABL5	1.5641
GALNS	0.550769230769231
STX6	1.3307
HIST1H1C	-2.64044444444444
CIDEB	-1.29145454545455
CASP4	-0.502666666666667
PDK3	-1.36907142857143
KCNJ11	0.0793333333333333
TPR	-0.0706
ZSCAN20	-0.588
MTX2	-0.3448
HIST1H2BH	-0.211
LOC283767	0.0254
LYRM7	-0.0871304347826086
BRD3	0.76425
HIST1H2BO	-1.1744
MAGEB10	0.245
SLC45A1	2.0152
SERPINA3	1.24273076923077
KIAA0143	-0.1828
KCNJ16	4.956875
KRT79	-1.4704
FABP2	-0.876666666666667
NUT	-0.4612
ZNF57	-0.3036
FBXL4	-0.9088
CLEC9A	2.526
UGT8	3.245625
BMP2K	0.110166666666667
MAPK4	2.8072
SLC25A23	1.27323076923077
HINT1	-0.709571428571429
KRTAP13-1	0.195666666666667
SFXN5	1.72892307692308
CHCHD2	1.09946666666667
FAM3D	1.007
NDP	1.09727272727273
RHOBTB1	-1.240875
SLC4A4	4.38581818181818
RPL38	0.0926
HTF9C	-1.067
AP2A2	1.01327272727273
ZBTB46	-0.666333333333333
MAP7D1	0.3727
AOX1	-1.26542857142857
CYR61	0.0051764705882353
DTNA	3.62094444444444
JRKL	0.2264
TMOD3	-1.401
EEA1	0.228
ADCK5	-0.0494
IL1R1	-0.983375
KLK3	0.276052631578947
HRSP12	2.6022
KTN1	0.5632
LOH11CR2A	0.0346153846153847
RELL2	-0.917166666666667
MAB21L1	0.744
C20orf59	-0.944875
PHKB	0.5884
ADAM2	-2.99225
TBC1D8B	-2.03775
FAM13A1	0.928666666666667
LAPTM4B	0.8851875
LCN8	0.493666666666667
TMEM147	0.0936666666666667
SYT4	7.476125
XPO7	0.0253333333333333
C9orf62	0.6878
GPR75	3.157
TRIM5	-0.9047
APOC1	1.437
RNASE4	-1.67525
PARD6B	-4.1465
ARID1A	0.2031875
TPD52L3	0.245
RRAGB	0.484625
RCN2	-0.595875
HIST2H2BE	0.367476190476191
STARD7	1.0288
SHMT2	-1.6445
KIAA1751	0.301625
MLYCD	-0.0141
LOC162632	0.514230769230769
UQCRH	-0.4946
RP11-217H1.1	-0.86825
SDHA	-2.12825
NCLN	-0.599692307692308
ZNF17	-0.0235
RCBTB2	0.7612
VEGFB	0.465692307692308
RP4-747L4.3	-0.0368
COLQ	0.453230769230769
MPN2	-1.324875
DRG2	-0.624
KLRB1	2.1836
ALPK2	-3.4454
DNASE2B	0.8678
FLJ23834	1.541
AXUD1	0.889
SAFB	0.466307692307692
NSUN4	-0.5124
RFX2	1.33525
MAPK8IP1	2.094
FANCD2	-1.04805555555556
ANKZF1	-1.222375
C19orf50	-0.5657
DUSP8	2.49009090909091
SENP5	-0.6702
NFKBIL2	-0.52
LBR	-0.2025
IGFL1	-0.187
LZTS2	-1.6125
IL2RG	-1.921
CCDC51	-0.5224
KLF3	-0.1122
ANKRD37	-0.7216
KCTD14	-1.724125
FZR1	-0.406176470588235
SLC44A4	-2.95376923076923
ESPL1	-0.8772
GMPR2	-1.19246153846154
TBC1D19	-0.51975
ERGIC1	0.461176470588235
ERBB4	3.23657142857143
TSPAN32	-0.236625
MAP4	0.515090909090909
GPHN	0.2572
SLC6A2	-0.0625454545454546
HIVEP1	0.58
DFFB	0.179
EIF4EBP2	-0.3444
DMRT1	0.216
HSPB6	0.4894
IER2	-1.04225
AIFM1	-0.747
WWC2	-0.6406875
MRPL4	-0.3926
FLJ21062	0.306777777777778
