Hybridization REF	TCGA-02-0070-01A-01R-0300-07
KRT15	-3.05054545454546
C10orf99	0.00233333333333334
SCN11A	0.311545454545455
GFI1	-1.7758
RDHE2	-0.287625
FHL1	1.213875
OSGEP	0.460375
GATA1	-3.193625
SMC6	-0.298
TTTY14	1.30166666666667
LPIN3	-0.0236
RPL4	-1.85978571428571
RBPMS	-1.62628571428571
PRPF3	-1.224125
EMR1	-0.4175
SPATA19	0.3304
XCR1	0.206
IRX3	-1.44438461538462
RBM6	0.4588
KLF4	-1.25407692307692
UNC5CL	-0.0994
SEBOX	0.225666666666667
BTK	-0.6784
KRCC1	1.4656
C6orf27	0.562333333333333
SYTL5	0.0113333333333333
PRND	0.257181818181818
LOC653319	0.102666666666667
PIGL	-0.841181818181818
HUS1	0.177625
SFRS6	-0.1763125
C17orf77	0.505333333333333
UIMC1	0.121125
FXYD2	-1.02269230769231
LOC283152	-0.0136
ZNF667	0.939
ZCCHC12	0.4632
TFEC	1.53276923076923
ATP7B	-0.98475
POLD2	-1.54725
RG9MTD1	0.198
ACOT2	-0.69175
HIST1H4I	-0.701818181818182
PPARGC1A	1.50161538461538
ETFA	-0.6885
POLRMT	-0.4312
ZNF146	-0.396636363636364
MIA2	-0.609666666666667
KLHL6	-0.310375
HOXB5	-0.846272727272727
NENF	0.358125
CUGBP1	-0.039
PRSS22	-0.814375
CASC4	1.76153846153846
CUL4B	0.304384615384615
CENPJ	-0.832642857142857
PITX1	-1.696875
FLJ31033	0.625571428571429
CELSR3	-0.3285
ZNF568	1.5758
ITSN1	0.245333333333333
EHBP1L1	-2.47075
C19orf2	-0.5308
DCTN1	-1.168
LIN28B	-2.0515
TNKS2	-0.118
C1QBP	-0.3336
CADPS2	0.0312
SRMS	-0.0454
GJA9	0.143125
MGC24975	-0.093375
TRIM45	-0.93925
TSP50	0.0618
TCP1	-1.114
TMED7	0.155916666666667
CMA1	0.351
CENPL	-0.89575
PTCRA	0.196
FST	-3.5738
VWCE	0.1236
PAWR	-2.9962
ABCC12	0.16125
LDLR	-0.565230769230769
ASTN2	2.14714285714286
LOC441212	1.00536363636364
GPATCH8	-0.322333333333333
TANC2	-0.0234375000000001
KIF4A	-1.1054
C18orf18	0.185
PGM1	-0.6252
KIAA0258	-0.5944
CPD	1.3501
SNCAIP	0.948
DCT	-3.09822222222222
HLA-DOA	1.52035483870968
OR11L1	0.285
UPK1B	0.14025
DNAJB4	0.2636
UGT1A8	0.00860000000000001
HIST1H4L	0.469666666666667
PECR	-1.127
HSPA2	1.9062
WFIKKN1	-1.667
SERP1	-0.9153
SYDE2	-1.3615
TACR2	0.229333333333333
NUP85	-0.6204
CD177	-0.0768888888888889
LGR5	-1.06175
PIGG	0.2694375
PTHR1	-0.14625
RAB5A	1.10215384615385
FLJ13224	0.302333333333333
USP9Y	0.68075
C7orf53	1.81433333333333
LRP1B	3.7986
XAF1	2.8368
ABCG8	-0.381
ANKDD1A	0.949875
DAND5	0.318333333333333
SPAG6	0.14025
LINCR	1.749
ZDHHC22	1.0326
CCDC60	0.185333333333333
THOC7	-1.504
TCTA	-0.076
OR8K3	-0.2166
NY-REN-7	-0.2598
B2M	1.112875
C6orf141	0.5584
LPPR4	3.65266666666667
SQLE	-1.49609090909091
SEPHS1	-1.7552
BTBD14B	0.397777777777778
PLRG1	0.0768
SPG7	-0.299857142857143
ZNF614	0.0177777777777778
PARD6G	0.564875
INPP5B	-0.956692307692308
GRPEL2	-0.2778
PPID	-0.0326153846153846
TRIM56	0.1766
UBE2J1	-0.488727272727273
IL20RA	1.8606
LOC387856	0.7458
C1orf107	-0.4319375
UTS2R	0.0136
C19orf22	-0.2086
SAFB2	0.3212
KIAA0652	-0.6941
KLRG1	0.30675
MS4A8B	0.505
FRAG1	-0.5544
KIAA1546	0.6932
E2F4	-1.54353846153846
CLEC4M	0.0794444444444444
BTBD14A	1.7378
KIAA0999	1.007
GYPA	-2.444375
TAC1	0.229357142857143
TRAIP	-0.981875
KIAA0232	1.04523076923077
ERCC8	-0.4975
GPX4	0.506363636363636
KIAA0368	0.1143
GPR157	-0.1175
CTAGE4	-1.895
C9orf30	-0.20125
OR52A1	0.228333333333333
HSP90B3P	-0.4225
ALG9	-0.315769230769231
BTBD10	0.5578
SDK2	0.228166666666667
BAIAP3	0.1496
RABGGTB	-0.5167
ANKRD40	-0.4245
KRT74	0.517333333333333
CALCOCO2	0.0756666666666667
SNCA	-2.3084
TMSL8	-3.74463636363636
C2orf53	0.201666666666667
ESRRB	-0.0024
ARHGAP26	0.9077
TDRD9	-0.7746
HRAS	-0.88025
KLRC4	-0.756
JAGN1	-0.021
BSDC1	0.7198
RNF43	-2.76330769230769
NDUFAF1	0.8098
PHF12	0.257833333333333
OR1L3	0.0942
FOLR2	0.8808
LYZL6	0.127625
tcag7.1260	-0.935
WSB1	1.96525
PROS1	1.61907692307692
OSTN	0.634666666666667
PSMB8	0.3914
SOCS4	-0.0349090909090909
DDIT4L	3.9628
MAS1	0.015
MGC34796	-0.7732
CSHL1	-0.019375
TBCCD1	-0.325625
ZBTB7C	-0.384666666666667
AP2S1	-0.201090909090909
P15RS	0.0666153846153846
VAT1	0.087
SHANK3	0.50375
TUFM	-0.889125
THEG	-0.0724
KRT34	-0.463
SGSM3	-0.9918
TOMM22	-0.5458
SOCS3	1.966625
CPO	0.294333333333333
POP4	0.7148
BHLHB3	4.0376
MALL	0.0333333333333333
OR1B1	0.2
PARK2	0.253
GPR124	-0.5805
LCE1E	0.321333333333333
RUVBL2	-1.2708
CGRRF1	1.30407692307692
ACPL2	2.5318
WNT10B	-1.12372727272727
BAIAP2L2	-1.49509090909091
ISCA1	0.9315
C1orf125	0.163363636363636
RPAP1	-0.4198
RAI16	-0.00937500000000001
RPL27	-0.252090909090909
NLRP9	0.231666666666667
EPN1	-0.628333333333333
LOC388610	-1.0225
SLC35A1	0.599153846153846
GAL	-3.0376
SLC14A2	0.262333333333333
RDH11	1.06775
FAM138F	-0.261
AUH	0.0928
FLJ40243	0.1926
C14orf129	-0.40925
MBD2	-0.792
ABHD14B	-0.9662
PIGT	0.265545454545455
ALS2CR4	0.769545454545454
ALAS1	-0.429461538461538
FOXO1	1.96275
CRLF3	-0.583
C20orf107	0.165
FARS2	-0.349
CCDC28A	0.092
NPHP3	0.6738
OR13F1	0.511666666666667
TSEN54	-1.3106
DEFB106B	0.165076923076923
OR8B4	0.450666666666667
STH	0.9202
ZC3H14	-0.7075
CBX2	-0.408
TMEM49	-1.03
C6orf21	0.394
FLJ20920	-1.52
CRTAP	-0.372
DDX50	-0.503
STYXL1	-0.568
BLVRB	-0.719875
LOC147650	0.790875
MMP24	0.272166666666667
GRID1	2.7155
BANF1	-1.255125
CTAGEP	-0.8212
HMBS	-1.5762
SLC25A24	-1.856125
C14orf50	1.394
MRO	1.966125
SLC25A15	-0.666
FAM84B	-0.229357142857143
TDP1	-1
C16orf78	0.031375
C11orf57	0.4802
RFK	0.6084
ZFYVE9	0.0338181818181818
STCH	0.0552307692307693
WIBG	-0.1592
LOC283871	-0.510125
GBA2	-0.977285714285714
NDUFB3	0.928
HSD17B13	0.00149999999999999
GRIN3A	0.32175
FMNL1	-2.1575
SEPT7	2.24953846153846
GNLY	0.734666666666667
GRAMD1C	1.8705
ZNF165	-1.6536
USP38	0.3006
FAM83A	-1.69925
C14orf24	0.3038125
ARMCX3	1.501
ARHGDIB	-1.091625
AK1	0.367545454545455
KIAA1045	0.7764
DNAJB13	0.099125
NEU2	0.233666666666667
HIST1H4B	0.066125
FAM20B	-0.96
HES2	-0.151315789473684
FAM73B	-0.543
LOC388381	0.3198
INTS7	-0.792071428571428
AMPH	1.45533333333333
ZNF775	-0.2208
UCKL1	-1.111
C10orf97	-0.5392
C1orf161	0.0366666666666667
ALDH1L1	2.76
FLJ39378	1.032
SLC23A1	-0.977333333333333
RBM4B	-0.446
THAP4	-0.473875
OGFRL1	-0.081
KIAA0831	0.911272727272727
PPP1R15A	-1.350125
C1orf96	0.525
C12orf11	-0.407
BMF	-0.540727272727273
MAN1A1	-2.18018181818182
KIAA1600	0.03175
NLGN4X	3.8734
ALOX12	0.14925
RB1CC1	0.245142857142857
NEIL2	0.584153846153846
EIF4E	-0.0284137931034482
ABHD5	-0.014
EXOC4	-0.065
CIP29	0.681625
BATF2	0.4628
SLC29A4	-0.011
HTR4	0.262
EMB	-2.6046
TRAF6	0.3398
LMNB1	0.0032
FAM19A5	1.695
SHE	0.2562
PIK3C2B	-0.0986
C15orf15	-0.669857142857143
USP15	0.136
TCEAL2	4.0316
C5orf39	-0.295285714285714
PTGER2	-1.8364
SLC31A1	-0.820428571428571
IFT172	0.985
ADAM29	0.3238
GFOD1	0.4728
ST7L	0.746125
C15orf26	-0.6728
PKN3	-1.9202
CNTD1	0.10475
COMMD1	0.0382
NTRK2	3.424375
FOXN3	0.552090909090909
MFGE8	0.340153846153846
PFKFB2	1.49375
TAS2R4	0.4554
ENTHD1	0.84375
PRMT5	-1.3909
MGC16384	1.21681818181818
LOC442229	-0.0866
TSKU	-0.458454545454545
KRTCAP3	-2.38827272727273
PDLIM1	-1.24961538461538
KCNS2	0.0986666666666667
RNF126	-0.3865
CEP63	-0.1579
CLIC4	1.3421
hCG_1990170	4.2644
ACR	0.454769230769231
KLK7	-0.0426
ALOX5AP	3.40236363636364
RIPK3	0.9026
TAS2R9	0.190333333333333
C19orf18	2.63133333333333
BIRC6	-0.262315789473684
ZNF16	-0.531333333333333
RFT1	-1.1618
SLC8A2	-0.2886
TACC1	0.840636363636364
ITGAD	0.3155
SAMHD1	0.443666666666667
SH3PXD2B	1.16538461538462
EPC2	1.854
C20orf85	0.3576
ATP13A2	-0.824
KRT4	0.341545454545455
CAPNS1	-0.5534
MDM2	0.9506875
PCDH20	3.2524
KCNK9	0.313
OR2C1	-0.120666666666667
KLHDC3	-1.5085
IPPK	-0.404333333333333
EFHD2	-0.6017
GALR3	-0.2518
NBEA	1.90175
ABCA6	1.56076923076923
CLDN3	-3.020125
AKT2	-0.314947368421053
EGFR	0.713928571428571
RBM16	0.3289
ZDHHC3	-0.727923076923077
SLC25A4	0.86275
CYB5B	-1.44275
CPXM1	0.8982
NDRG1	0.469375
FLJ43826	0.341
OR5L2	0.208
FARP2	-0.00453846153846155
MRPL46	-0.2503125
LDHAL6B	0.14575
MAPKAPK3	-1.34175
NCAM2	2.6168
PRKD2	-1.074875
ZFP36L1	1.38838461538462
CYSLTR1	-0.8714
OR4C3	0.1804
HIST1H2AJ	-1.90833333333333
CCNB2	-1.40690909090909
ZNF10	1.022
TMEM175	0.355666666666667
FAM134A	-0.00337499999999999
TIGD4	0.286
PCNP	0.6994
MGC39715	0.700166666666667
LQK1	-1.1504
CREB1	-0.0434615384615384
TMPRSS3	-3
C4orf32	-2.2068
LAT	-1.37993333333333
KCNA3	-0.143
SKIV2L2	-0.8784
ROPN1B	-3.0706
tcag7.23	-0.6535
CDT1	-2.688
ZHX2	0.955545454545454
CD28	-4.603
ZNF624	0.6528
SEPT2	0.523066666666667
SOHLH2	0.759090909090909
MCOLN3	-0.287727272727273
UNQ1945	0.0766666666666667
MASP2	-0.463333333333333
ZNRF3	0.613615384615385
GPATCH3	-0.6086
AGL	0.502
QRICH2	-0.0673333333333333
PSD4	-2.164
CCNB1IP1	-1.1238
ENPP7	0.1104
OBFC1	-1.2108
KCNG3	-0.316833333333333
C14orf79	-0.238933333333333
ENPEP	2.898875
SCT	0.297666666666667
SKI	0.312727272727273
SEC61G	0.8714
CAPN11	-0.2056
ATXN7L3	-0.9344
DBNDD1	-0.181
FAIM	0.9874
ANKRD36	0.204
GABRP	-0.726888888888889
TACSTD2	-2.8695
EIF3J	0.0616
PPP2R2A	-0.5806
TEKT4	0.578125
PVALB	-3.2765
F10	-2.686375
FAM134C	-0.0601538461538461
COMP	2.5983
EFCBP1	-0.298363636363636
SCLT1	0.4648
TAL1	-1.21930769230769
ACSL1	1.2046
ABCC5	-0.1496
ABL1	-0.34384
RBBP7	-0.0728125
PTPRG	1.7159
NCOR1	-0.658923076923077
SPINK4	-1.070875
TXNRD1	-1.26507692307692
TNRC15	0.4684
C9orf138	0.197454545454546
UBE2H	1.3455
BRDT	0.037875
C8orf31	0.5188
CCNE2	-1.01285714285714
SLC6A8	-0.5028
CALCR	-3.4638
PPP1CB	1.12086666666667
ABHD8	-1.1338
ARF5	-0.434461538461538
SLC24A4	1.6256
CCT3	-0.9974
ZNF121	0.148727272727273
SLC3A2	-1.41678571428571
OR13A1	0.305
SLC5A10	-0.1586
RAD50	0.0597
IER5	0.0156
MTHFD1L	-0.930454545454545
MBTPS2	-0.202
MVK	-0.808090909090909
NCL	-0.262461538461538
PSMD10	-0.2998
MOBP	1.50254545454545
FLJ32894	0.586333333333333
HRH1	2.8055
C5orf30	0.1964
NUDT16L1	0.127
RASGRP3	2.57125
PRKRIP1	0.272923076923077
CCDC75	1.1816
LOC253970	0.3218
KIAA1239	0.2826
MED21	0.5998
SYT11	3.4386875
NTSR2	0.553666666666667
EGFL11	0.171
CXorf59	0.121
OR2A25	-0.0373333333333333
SPTBN2	-0.7892
LRMP	-0.476875
RNF111	0.8644
PTH	0.299666666666667
LOC619208	1.547
KIAA0895	0.8214
RANBP5	-0.6366
P2RY10	-0.26825
NME5	3.6375
DDX21	-1.69966666666667
LRSAM1	-0.844666666666667
HDAC11	-0.50425
VMO1	2.3634
NOLA2	-0.77675
ADAR	-0.877733333333333
MTO1	-0.553375
SF4	0.24325
P2RX1	-0.029625
HBM	0.1222
EN2	0.493666666666667
C14orf172	-0.142
TM9SF2	0.0120769230769231
INHBE	-0.323625
TCTE3	0.215733333333333
TOX2	-2.2928
CTAGE3	-0.2188
HBB	3.57392307692308
MED15	-1.068625
CASR	0.1086
C6orf66	0.0945
MTPN	1.2617
UNC50	0.9152
C21orf33	-0.0624
IRF2	0.5688
PGR	-3.20775
GPR84	0.7052
CROCCL1	-0.6108
SRPX	2.87
BRE	-0.440625
FGF10	-0.0618333333333333
SDC3	-0.00212499999999999
ZRSR1	-0.536
DKFZP434P211	0.0458
SOX6	0.761333333333333
RPUSD2	-0.4984
C14orf173	-0.5178
MAPK11	0.37175
TBC1D22A	-0.658333333333333
FAM123A	2.43833333333333
COL4A6	-0.68225
TOMM70A	-0.5998
NAB1	0.1896
MGC16385	-0.949545454545454
TSPAN18	-0.3025
MED31	1.135
PLG	0.4164
CAPSL	0.192333333333333
ZNF532	1.52353846153846
ASB14	0.1425
CA8	1.0674
NUDT16P	0.04675
SLFN11	0.0715
LRRIQ2	0.3683
NOL7	-0.32025
BRMS1L	0.0718
JARID1A	1.05928571428571
PANK2	-0.2374
ICAM3	-1.0012
MDS1	-0.0873333333333333
TAF8	-0.4228
RNF139	0.3834
ZNF594	0.431875
ADAM8	1.19963636363636
SFTPC	0.273909090909091
MAN2B2	1.10081818181818
RGS12	0.629857142857143
EIF1AY	0.9890625
LRRIQ1	0.7315
GPR150	0.3692
CCDC21	-1.499
PRRG3	0.1844
SAA4	-2.7802
RAPGEF5	1.4152
ZCCHC2	-0.613125
MGC39372	0.29
PPP4R2	-0.84
CDCA2	-1.59857142857143
OR4D5	0.13875
PTGFRN	0.648923076923077
SIGLEC5	0.857625
C19orf61	-0.7605
NMUR2	-0.098
KIAA1586	-0.176125
DAGLA	1.067375
CHCHD6	-0.7422
GPR32	-0.0653333333333333
NEUROD6	0.2535
SLC2A4RG	-0.6905
CA5B	0.183333333333333
FBXL3	0.9382
MPHOSPH9	-0.6874
HMG2L1	-0.4336
HCN4	0.19575
CEACAM19	1.24466666666667
SH2D4B	0.3495
HFE2	0.163333333333333
TGM4	0.125375
LYPD2	-0.0486
TBC1D15	0.678
MRPS21	-0.0762307692307692
NONO	-1.25442857142857
CLEC5A	1.98881818181818
ITCH	-0.00135714285714289
MGAT3	1.00675
MBP	0.8085
RPP25	-2.8272
SOSTDC1	-1.0132
HRC	-0.874
TRIM48	0.319333333333333
TMEM133	1.6334
ECEL1P2	-0.284
HOXC11	-0.486333333333333
DOK5	2.981
HELZ	0.13325
LOC348180	-0.6976
MGC33894	0.0312
ADRB3	0.081
DMD	0.9614375
PTRH2	-0.5356
MPEG1	1.456
NDUFA12	1.563875
KRTAP2-4	0.290266666666667
STAMBPL1	-0.91175
ADCY2	2.3035
UNQ6125	0.51
KLHL20	0.743
SRM	-1.6962
OTC	-0.00380000000000001
TMIE	1.763625
SNX8	-0.334
LIPK	0.0743333333333333
CHURC1	-0.034125
KLC2	0.34525
HDAC1	-1.1615
FAM128A	-0.5945
FNDC3B	0.301857142857143
MTCP1	-0.213
WFDC10B	0.268
PCDHGB3	0.0816666666666667
ATRNL1	1.34676923076923
CAV2	1.39872727272727
MED26	0.445125
DUS1L	-1.3872
CHRM3	-0.0893
NEK9	-0.760333333333333
WARS2	-0.2664
TBX22	0.0176666666666667
TOMM40	-1.3714
RP6-213H19.1	-4.40375
TUBGCP5	-0.4054
IGSF6	2.4038
TPPP	0.503875
UNQ6190	0.27
GSTM5	-0.577545454545455
BTD	-0.91825
PDCD1LG2	0.136875
SNRPB2	-0.194375
ERICH1	0.4712
APOA4	-0.9509
HOXA11	-1.2754
NARG1	-0.342909090909091
MKX	-0.0285
RAB28	0.0652777777777778
PKP3	-3.5596
SH3GL2	-0.4916
CTSO	1.182
RPN2	-0.5309
IL28RA	0.1515
SFMBT1	0.1108
WDR57	-1.42472727272727
FER1L3	-0.5062
HSF5	0.3745
TTC9B	0.7746
C4BPA	-2.479
ALB	-2.40216666666667
SORBS3	0.150454545454545
UPF2	-1.052
JPH1	-0.258333333333333
AGBL2	1.166
DOPEY1	2.19133333333333
TERF1	0.0708125
KIF22	-1.853625
NINJ1	0.0854
SEC61A2	0.464333333333333
HIST1H1D	-1.3775
SFXN4	-1.09372727272727
UCP3	0.143461538461538
ZNF703	-0.060625
MYL6B	1.6992
TREM1	3.1846
OR52E6	0.602333333333333
CKMT2	2.5062
HLA-C	1.3316
SLC13A3	0.065125
TIMP4	3.63483333333333
SLIT2	0.4956
RSF1	0.380304347826087
LONRF1	1.00183333333333
MON1A	0.418625
CACNG6	0.54375
DPPA4	-4.112125
ZSWIM3	-0.2302
ZNF804A	0.28975
CCIN	0.3516
SLC25A31	0.551
KCNMB4	3.3458
RABL5	1.3693
GALNS	-0.448384615384615
STX6	0.4359
HIST1H1C	-2.02266666666667
CIDEB	-0.488545454545455
CASP4	0.535444444444445
PDK3	-0.698714285714286
KCNJ11	0.138333333333333
TPR	0.0745
ZSCAN20	-0.248666666666667
MTX2	-0.2302
HIST1H2BH	-1.2602
LOC283767	1.3028
LYRM7	-0.49495652173913
BRD3	-0.538
HIST1H2BO	-1.6356
MAGEB10	0.176333333333333
SLC45A1	0.253
SERPINA3	2.90142307692308
KIAA0143	0.4216
KCNJ16	4.948875
KRT79	-0.3276
FABP2	-0.136666666666667
NUT	0.2468
ZNF57	-0.3696
FBXL4	-0.453
CLEC9A	0.247333333333333
UGT8	0.930625
BMP2K	0.298333333333333
MAPK4	2.7428
SLC25A23	0.034
HINT1	0.137642857142857
KRTAP13-1	0.220333333333333
SFXN5	1.44176923076923
CHCHD2	0.540933333333333
FAM3D	0.548333333333333
NDP	2.08427272727273
RHOBTB1	-0.74675
SLC4A4	3.89936363636364
RPL38	0.364
HTF9C	-1.366875
AP2A2	0.409272727272727
ZBTB46	-0.150333333333333
MAP7D1	0.4236
AOX1	-1.20357142857143
CYR61	1.11176470588235
DTNA	2.08655555555556
JRKL	0.1404
TMOD3	-0.8674
EEA1	1.50038461538462
ADCK5	-1.0542
IL1R1	0.55
KLK3	0.211631578947368
HRSP12	0.8814
KTN1	0.5492
LOH11CR2A	1.22646153846154
RELL2	-1.1465
MAB21L1	1.37483333333333
C20orf59	-0.10975
PHKB	0.7342
ADAM2	-0.7915
TBC1D8B	-0.827375
FAM13A1	0.199904761904762
LAPTM4B	-0.262
LCN8	0.230333333333333
TMEM147	0.800666666666667
SYT4	1.357125
XPO7	-1.131
C9orf62	0.55
GPR75	0.421666666666667
TRIM5	-0.302
APOC1	0.9565
RNASE4	-0.25875
PARD6B	-3.0339
ARID1A	-0.3809375
TPD52L3	0.108
RRAGB	1.16025
RCN2	0.993625
HIST2H2BE	-0.599190476190476
STARD7	0.87
SHMT2	-1.0425
KIAA1751	0.128625
MLYCD	-0.6592
LOC162632	0.035923076923077
UQCRH	-0.6874
RP11-217H1.1	0.4601
SDHA	-2.189875
NCLN	-0.385
ZNF17	1.48925
RCBTB2	1.1604
VEGFB	0.107692307692308
RP4-747L4.3	0.4658
COLQ	0.349692307692308
MPN2	0.129875
DRG2	-1.4268
KLRB1	1.1388
ALPK2	1.0112
DNASE2B	1.1982
FLJ23834	0.56675
AXUD1	-0.381375
SAFB	-0.622692307692308
NSUN4	-0.6958
RFX2	1.440125
MAPK8IP1	0.505625
FANCD2	-1.10166666666667
ANKZF1	-1.693375
C19orf50	-0.0795
DUSP8	0.732272727272727
SENP5	-0.1406
NFKBIL2	-0.987666666666667
LBR	-0.4055
IGFL1	0.0176666666666667
LZTS2	-1.1459
IL2RG	-0.688454545454546
CCDC51	-0.623
KLF3	0.3091
ANKRD37	0.2954
KCTD14	-0.3175
FZR1	-0.280647058823529
SLC44A4	-1.03592307692308
ESPL1	-0.7972
GMPR2	-1.21515384615385
TBC1D19	0.14475
ERGIC1	0.468647058823529
ERBB4	0.185285714285714
TSPAN32	-0.14175
MAP4	-0.0425454545454545
GPHN	-0.5098
SLC6A2	0.405363636363636
HIVEP1	0.3024
DFFB	-0.319076923076923
EIF4EBP2	-1.1165
DMRT1	1.05
HSPB6	0.1494
IER2	-0.087875
AIFM1	-0.9108
WWC2	-0.3241875
MRPL4	-0.667
FLJ21062	0.0371111111111111
