Hybridization REF	TCGA-14-0813-01A-01R-0388-07
C5orf26	0.0436
C11orf73	-0.122
PTP4A2	0.4608
OR4M2	0.262
HPCA	-1.1695
SEC14L1	-0.67025
CHFR	0.0628181818181818
EMILIN1	0.8134
NDUFS4	0.219
COL18A1	-0.9313
PDZD3	0.0784615384615385
C9orf16	0.4025
ERBB2IP	0.963285714285714
EMX2	3.8574
FUS	-2.382
TF	-0.311076923076923
CLCN4	1.054375
CXorf56	-0.3008
C11orf72	0.184
ELAC2	-0.439466666666667
NPR1	-0.7594
ASS1	-2.15322222222222
USP42	0.6276
POLR2J	1.12133333333333
SEC23IP	-0.81075
UQCRC1	0.1254
LOC729603	-0.2072
C1orf71	-0.4858
POLG	-1.8285
ADAM23	-0.528333333333333
TFR2	-0.2214
RICTOR	-0.631384615384615
MGC39606	1.556
C19orf55	-0.103181818181818
SNAPC1	-1.11325
GNA11	0.671636363636364
CCDC52	-0.86675
FSIP1	0.680333333333333
UPF3A	0.2847
IGSF11	1.256625
LAGE3	0.8216
CHST6	2.80333333333333
UNC13B	-0.718818181818182
TTLL4	-0.811818181818182
ZNF687	-0.1061
SDC2	-0.369071428571429
COX7A2	0.7962
LAMB4	1.0244
FAM24A	0.225333333333333
LRRTM3	0.12625
GPHB5	-0.0678
OR4C13	-0.159333333333333
EIF3EIP	-0.116277777777778
HABP4	0.891
TMEM125	-0.6112
CNTN2	1.80045454545455
ASNSD1	0.5106
FUT4	-0.3731
ACF	-1.7478
LOC158381	-0.538
CDH8	0.6616
AGPS	-1.5735
C4orf18	1.00381818181818
PECI	0.574642857142857
UNG	-0.546090909090909
GSTP1	0.00172727272727273
DCUN1D5	-1.037
DKFZP564J0863	-1.5544
SLC9A3R1	-1.08609090909091
BCDO2	0.0157272727272727
CHMP7	-0.71
REM2	0.393
DNHD1	0.7293
FKBP4	-1.476
ZNF350	0.4976
MGC11102	-0.109818181818182
BST1	0.8108
KISS1R	0.952666666666667
NCR2	0.406333333333333
DEFB125	0.0843333333333333
UBE2W	-0.198545454545455
KRT15	-2.68454545454545
C10orf99	0.220666666666667
SCN11A	0.358090909090909
GFI1	-1.6308
RDHE2	-0.057875
FHL1	1.76375
OSGEP	0.12025
GATA1	-2.506125
SMC6	-0.9554
TTTY14	1.59933333333333
LPIN3	0.0522
RPL4	-1.34835714285714
RBPMS	-1.60992857142857
PRPF3	-0.284375
EMR1	-0.6945
SPATA19	0.4286
XCR1	0.369
IRX3	-1.44323076923077
RBM6	0.1978
KLF4	-0.661615384615385
UNC5CL	-0.4622
SEBOX	-0.059
BTK	-1.2074
KRCC1	0.6816
C6orf27	0.974
SYTL5	-0.0523333333333333
PRND	0.0967272727272727
LOC653319	-0.355
PIGL	-0.973363636363636
HUS1	0.046
SFRS6	-0.9271875
C17orf77	0.333666666666667
UIMC1	0.235625
FXYD2	-0.969769230769231
LOC283152	0.2418
ZNF667	0.7696
ZCCHC12	1.4308
TFEC	0.252307692307692
ATP7B	-0.631125
POLD2	-0.69275
RG9MTD1	-0.094
ACOT2	-1.110375
HIST1H4I	-0.982545454545454
PPARGC1A	1.11761538461538
ETFA	-1.34121428571429
POLRMT	-0.0142
ZNF146	-1.17263636363636
MIA2	-0.537
KLHL6	-1.956
HOXB5	-0.503727272727273
NENF	1.302875
CUGBP1	-0.0408
PRSS22	-0.506375
CASC4	0.725076923076923
CUL4B	0.0365384615384615
CENPJ	-0.818785714285714
PITX1	-0.680375
FLJ31033	-0.208714285714286
CELSR3	0.0795
ZNF568	0.8932
ITSN1	-0.406466666666667
EHBP1L1	-1.1325
C19orf2	-0.5806
DCTN1	-0.064
LIN28B	-1.82625
TNKS2	-0.4854
C1QBP	0.0468
CADPS2	0.4902
SRMS	0.1816
GJA9	0.070125
MGC24975	-0.60475
TRIM45	-0.054875
TSP50	0.1566
TCP1	-0.7992
TMED7	-0.438083333333333
CMA1	0.806333333333333
CENPL	-0.8435
PTCRA	0.506666666666667
FST	-3.182
VWCE	-0.7758
PAWR	-2.0334
ABCC12	0.35225
LDLR	-1.77215384615385
ASTN2	1.76035714285714
LOC441212	1.33154545454545
GPATCH8	-0.0681666666666667
TANC2	-0.1888125
KIF4A	-1.1016
C18orf18	-0.073
PGM1	0.6676
KIAA0258	-0.7544
CPD	-0.7448
SNCAIP	1.1694
DCT	-2.57577777777778
HLA-DOA	0.722709677419355
OR11L1	0.72
UPK1B	-0.150125
DNAJB4	0.0838
UGT1A8	0.1626
HIST1H4L	-0.367
PECR	-1.343
HSPA2	1.8142
WFIKKN1	-1.03866666666667
SERP1	-0.2777
SYDE2	-1.07383333333333
TACR2	0.434
NUP85	-0.2814
CD177	0.000333333333333327
LGR5	-0.81025
PIGG	0.040875
PTHR1	0.24125
RAB5A	0.271846153846154
FLJ13224	0.101333333333333
USP9Y	0.504125
C7orf53	0.48
LRP1B	2.2632
XAF1	0.580466666666667
ABCG8	-0.129666666666667
ANKDD1A	0.180875
DAND5	-0.173333333333333
SPAG6	0.522625
LINCR	0.1676
ZDHHC22	1.4086
CCDC60	0.186
THOC7	-1.432
TCTA	0.768615384615385
OR8K3	-0.018
NY-REN-7	0.357
B2M	0.887625
C6orf141	-1.1407
LPPR4	3.597
SQLE	-2.34454545454545
SEPHS1	-1.3604
BTBD14B	0.519222222222222
PLRG1	-0.1054
SPG7	-0.643952380952381
ZNF614	-0.499222222222222
PARD6G	0.71325
INPP5B	-0.689230769230769
GRPEL2	-0.3668
PPID	-0.262461538461538
TRIM56	0.5006
UBE2J1	-0.509454545454545
IL20RA	2.1102
LOC387856	0.4644
C1orf107	0.1974375
UTS2R	1.2768
C19orf22	0.0288
SAFB2	0.674
KIAA0652	-0.038
KLRG1	-0.132875
MS4A8B	0.306
FRAG1	0.0046
KIAA1546	-0.2708
E2F4	-1.10938461538462
CLEC4M	0.0836666666666667
BTBD14A	0.2324
KIAA0999	0.493846153846154
GYPA	-2.348875
TAC1	3.12557142857143
TRAIP	-1.016125
KIAA0232	0.514846153846154
ERCC8	-1.2579
GPX4	0.987363636363636
KIAA0368	0.7906
GPR157	0.337
CTAGE4	-1.39
C9orf30	0.154875
OR52A1	0.306
HSP90B3P	-0.768
ALG9	-0.168538461538461
BTBD10	0.0666
SDK2	0.4385
BAIAP3	-0.1002
RABGGTB	-0.4371
ANKRD40	-0.1985
KRT74	0.383666666666667
CALCOCO2	-0.0946111111111111
SNCA	-1.086
TMSL8	-0.139181818181818
C2orf53	0.614
ESRRB	0.1032
ARHGAP26	0.2364
TDRD9	-0.2356
HRAS	-0.929125
KLRC4	-1.2055
JAGN1	0.18275
BSDC1	0.9538
RNF43	-1.51646153846154
NDUFAF1	0.614
PHF12	0.185
OR1L3	0.0582
FOLR2	1.00713333333333
LYZL6	0.182875
tcag7.1260	2.33866666666667
WSB1	1.458875
PROS1	0.437846153846154
OSTN	0.432333333333333
PSMB8	-0.3066
SOCS4	-0.455181818181818
DDIT4L	3.083
MAS1	-0.194666666666667
MGC34796	-0.426
CSHL1	0.352625
TBCCD1	0.52825
ZBTB7C	-0.0406666666666667
AP2S1	-0.309363636363636
P15RS	-0.619923076923077
VAT1	0.142384615384615
SHANK3	1.063125
TUFM	-0.816
THEG	0.0014
KRT34	-0.9096
SGSM3	-0.8042
TOMM22	0.0341
SOCS3	1.573875
CPO	0.725666666666667
POP4	0.1636
BHLHB3	2.7686
MALL	-0.409166666666667
OR1B1	0.134
PARK2	0.264333333333333
GPR124	-0.5963
LCE1E	-0.041
RUVBL2	-0.7996
CGRRF1	0.167615384615385
ACPL2	1.6336
WNT10B	-0.409
BAIAP2L2	-0.539909090909091
ISCA1	1.104
C1orf125	0.610636363636364
RPAP1	-0.00860000000000001
RAI16	0.115875
RPL27	-0.0749090909090909
NLRP9	0.149666666666667
EPN1	0.0763333333333333
LOC388610	-0.5305
SLC35A1	-0.00415384615384616
GAL	-2.2102
SLC14A2	0.3655
RDH11	-0.6675
FAM138F	-0.005
AUH	-0.615
FLJ40243	0.041
C14orf129	-1.8955
MBD2	-0.894625
ABHD14B	-0.0721
PIGT	-0.180363636363636
ALS2CR4	0.185636363636364
ALAS1	-0.104923076923077
FOXO1	1.31875
CRLF3	-0.770272727272727
C20orf107	-0.0335
FARS2	0.0494
CCDC28A	0.981
NPHP3	-0.0996
OR13F1	0.396666666666667
TSEN54	-1.1416
DEFB106B	-0.0443846153846154
OR8B4	0.246333333333333
STH	0.569
ZC3H14	-0.7422
CBX2	0.110333333333333
TMEM49	-1.1406
C6orf21	0.434666666666667
FLJ20920	-1.19290909090909
CRTAP	-0.0246315789473684
DDX50	-0.8798
STYXL1	0.027
BLVRB	-0.097375
LOC147650	0.40875
MMP24	0.358833333333333
GRID1	2.297125
BANF1	0.01175
CTAGEP	-0.8088
HMBS	-1.1612
SLC25A24	-2.094375
C14orf50	-0.00979999999999999
MRO	1.524125
SLC25A15	-0.0764
FAM84B	-1.091
TDP1	-2.17366666666667
C16orf78	0.251625
C11orf57	0.4572
RFK	-0.1037
ZFYVE9	-0.136636363636364
STCH	-0.643923076923077
WIBG	-0.526
LOC283871	-0.301875
GBA2	-1.00685714285714
NDUFB3	0.4324
HSD17B13	-0.167666666666667
GRIN3A	0.905625
FMNL1	-1.485625
SEPT7	1.21869230769231
GNLY	0.753333333333333
GRAMD1C	1.164375
ZNF165	-0.8216
USP38	-0.1048
FAM83A	-1.247625
C14orf24	-0.181875
ARMCX3	0.6492
ARHGDIB	-1.729375
AK1	0.974
KIAA1045	3.3046
DNAJB13	0.128125
NEU2	0.112666666666667
HIST1H4B	-0.703625
FAM20B	-0.671307692307692
HES2	-0.229368421052632
FAM73B	-0.191
LOC388381	-0.0664
INTS7	-0.540214285714286
AMPH	1.83133333333333
ZNF775	0.7354
UCKL1	-0.725625
C10orf97	-1.3214
C1orf161	0.224333333333333
ALDH1L1	3.141
FLJ39378	0.269454545454546
SLC23A1	-0.574333333333333
RBM4B	-0.1374
THAP4	-0.0865
OGFRL1	0.453
KIAA0831	-0.249272727272727
PPP1R15A	-0.248375
C1orf96	0.503263157894737
C12orf11	-1.3248
BMF	-0.494636363636364
MAN1A1	-1.72854545454545
KIAA1600	-0.294625
NLGN4X	2.845
ALOX12	-0.12975
RB1CC1	0.3635
NEIL2	1.03915384615385
EIF4E	0.056551724137931
ABHD5	-0.6158
EXOC4	0.041875
CIP29	0.130625
BATF2	0.6716
SLC29A4	0.511363636363636
HTR4	0.256666666666667
EMB	-3.471
TRAF6	-0.5766
LMNB1	-0.334
FAM19A5	1.15718181818182
SHE	0.0718
PIK3C2B	-0.000600000000000003
C15orf15	-0.824285714285714
USP15	-0.467384615384615
TCEAL2	4.513
C5orf39	1.15885714285714
PTGER2	-1.7652
SLC31A1	-0.720142857142857
IFT172	1.4144
ADAM29	0.1602
GFOD1	1.442
ST7L	0.627625
C15orf26	0.0296
PKN3	-0.8158
CNTD1	0.45575
COMMD1	-0.1992
NTRK2	4.326
FOXN3	-0.103818181818182
MFGE8	-0.215076923076923
PFKFB2	1.929625
TAS2R4	0.3848
ENTHD1	0.183125
PRMT5	-1.1362
MGC16384	-0.156818181818182
LOC442229	-0.6378
TSKU	-0.167909090909091
KRTCAP3	-2.13936363636364
PDLIM1	-0.638846153846154
KCNS2	0.540666666666667
RNF126	0.08
CEP63	-0.2452
CLIC4	0.069
hCG_1990170	0.384
ACR	0.636923076923077
KLK7	0.2434
ALOX5AP	1.57590909090909
RIPK3	0.4606
TAS2R9	0.257333333333333
C19orf18	1.465
BIRC6	-0.154789473684211
ZNF16	0.128
RFT1	-0.9948
SLC8A2	0.1476
TACC1	0.691272727272727
ITGAD	0.234
SAMHD1	-0.0728333333333334
SH3PXD2B	1.16861538461538
EPC2	0.9544
C20orf85	0.3473
ATP13A2	-0.018875
KRT4	0.594454545454545
CAPNS1	-0.4366
MDM2	-0.39975
PCDH20	1.5006
KCNK9	0.402333333333333
OR2C1	-0.163666666666667
KLHDC3	-0.135
IPPK	-0.347
EFHD2	-0.7312
GALR3	1.0302
NBEA	1.892
ABCA6	0.695538461538462
CLDN3	-2.544125
AKT2	-0.452894736842105
EGFR	0.164285714285714
RBM16	0.2666
ZDHHC3	-0.477307692307692
SLC25A4	1.3805
CYB5B	-2.028125
CPXM1	-0.09
NDRG1	0.5033125
FLJ43826	0.237
OR5L2	0.205
FARP2	0.186846153846154
MRPL46	-0.378125
LDHAL6B	0.025375
MAPKAPK3	-0.7955
NCAM2	-0.3452
PRKD2	-0.801625
ZFP36L1	0.628076923076923
CYSLTR1	-1.17
OR4C3	-0.0672
HIST1H2AJ	-1.601
CCNB2	-1.95372727272727
ZNF10	0.7445
TMEM175	0.972333333333333
FAM134A	0.71875
TIGD4	0.294666666666667
PCNP	0.0262
MGC39715	0.478666666666667
LQK1	-1.5656
CREB1	-0.820461538461538
TMPRSS3	-1.48833333333333
C4orf32	-2.6418
LAT	-1.4034
KCNA3	-0.299666666666667
SKIV2L2	-0.8146
ROPN1B	-1.087
tcag7.23	-0.8905
CDT1	-2.5249
ZHX2	0.913
CD28	-4.3394
ZNF624	-0.2074
SEPT2	-0.453066666666667
SOHLH2	1.22572727272727
MCOLN3	-0.0597272727272727
UNQ1945	0.522333333333333
MASP2	-0.249333333333333
ZNRF3	0.357307692307692
GPATCH3	0.0228
AGL	-0.181363636363636
QRICH2	0.0563333333333333
PSD4	-1.860875
CCNB1IP1	-1.3652
ENPP7	0.21
OBFC1	-1.167
KCNG3	-0.406333333333333
C14orf79	-0.307533333333333
ENPEP	0.116125
SCT	0.750333333333333
SKI	0.525272727272727
SEC61G	1.3892
CAPN11	-0.3094
ATXN7L3	-0.4156
DBNDD1	-0.2515
FAIM	0.7258
ANKRD36	-0.109666666666667
GABRP	-0.494444444444444
TACSTD2	-2.559625
EIF3J	-0.69
PPP2R2A	-0.4896
TEKT4	-0.013375
PVALB	-2.485625
F10	-2.18025
FAM134C	0.0556153846153846
COMP	0.9834
EFCBP1	-0.059590909090909
SCLT1	-0.0916
TAL1	-1.18730769230769
ACSL1	0.3342
ABCC5	-0.285466666666667
ABL1	-0.0822
RBBP7	-0.053125
PTPRG	0.1274
NCOR1	-0.510615384615385
SPINK4	-1.4115
TXNRD1	-0.00646153846153846
TNRC15	0.1981
C9orf138	0.357
UBE2H	0.2815
BRDT	0.00525
C8orf31	0.3166
CCNE2	-1.20821428571429
SLC6A8	0.1489
CALCR	-4.0044
PPP1CB	0.928266666666667
ABHD8	0.3486
ARF5	-0.844230769230769
SLC24A4	0.5386
CCT3	-0.4864
ZNF121	-0.557
SLC3A2	-0.201928571428571
OR13A1	0.359
SLC5A10	0.00759999999999998
RAD50	-0.2889
IER5	0.4938
MTHFD1L	-0.934818181818182
MBTPS2	-0.312333333333333
MVK	-0.767454545454546
NCL	-0.332846153846154
PSMD10	-0.8618
MOBP	1.08690909090909
FLJ32894	0.501333333333333
HRH1	1.2455
C5orf30	-0.97
NUDT16L1	-0.0494615384615385
RASGRP3	1.179875
PRKRIP1	0.309384615384615
CCDC75	0.8012
LOC253970	0.4934
KIAA1239	1.0858
MED21	-1.397
SYT11	3.1578125
NTSR2	2.73066666666667
EGFL11	-0.122666666666667
CXorf59	0.084
OR2A25	0.123666666666667
SPTBN2	-0.148
LRMP	-1.016375
RNF111	-0.2168
PTH	0.361333333333333
LOC619208	1.535125
KIAA0895	0.5744
RANBP5	-0.9175
P2RY10	-0.5315
NME5	3.265
DDX21	-1.4505
LRSAM1	-0.358666666666667
HDAC11	-0.11225
VMO1	2.3486
NOLA2	-0.14625
ADAR	-0.267666666666667
MTO1	-0.917375
SF4	0.1085
P2RX1	0.307375
HBM	0.269
EN2	1.835
C14orf172	0.322666666666667
TM9SF2	-0.433384615384615
INHBE	0.068125
TCTE3	0.444533333333333
TOX2	-1.8468
CTAGE3	-0.2244
HBB	2.33384615384615
MED15	-0.451625
CASR	0.2156
C6orf66	-0.3365
MTPN	1.0889
UNC50	0.2756
C21orf33	0.6089
IRF2	0.452
PGR	-2.90075
GPR84	0.9932
CROCCL1	-0.1282
SRPX	-0.056
BRE	-0.0355
FGF10	0.140166666666667
SDC3	1.37375
ZRSR1	-0.262125
DKFZP434P211	0.0259
SOX6	0.721333333333333
RPUSD2	-0.237
C14orf173	-0.5316
MAPK11	0.5365
TBC1D22A	-0.0603333333333333
FAM123A	2.44366666666667
COL4A6	-1.66075
TOMM70A	-0.3768
NAB1	0.0109
MGC16385	-0.925272727272727
TSPAN18	0.3085
MED31	0.2078
PLG	0.3182
CAPSL	1.459
ZNF532	1.34176923076923
ASB14	0.178833333333333
CA8	0.3638
NUDT16P	-0.29625
SLFN11	-2.26
LRRIQ2	-0.374
NOL7	0.243
BRMS1L	-1.4173
JARID1A	0.408428571428571
PANK2	-0.6154
ICAM3	-0.9888
MDS1	0.117333333333333
TAF8	-0.2066
RNF139	-0.2702
ZNF594	0.301375
ADAM8	0.424545454545454
SFTPC	0.369090909090909
MAN2B2	0.362545454545455
RGS12	0.561095238095238
EIF1AY	0.3835
LRRIQ1	0.688375
GPR150	2.1846
CCDC21	-0.93825
PRRG3	0.3522
SAA4	-3.4222
RAPGEF5	1.3585
ZCCHC2	-0.8568125
MGC39372	0.443666666666667
PPP4R2	-1.37188888888889
CDCA2	-1.60671428571429
OR4D5	0.0825
PTGFRN	0.301461538461538
SIGLEC5	0.647375
C19orf61	-0.427125
NMUR2	0.106666666666667
KIAA1586	-1.535875
DAGLA	1.084375
CHCHD6	0.5494
GPR32	-0.0626666666666667
NEUROD6	0.301625
SLC2A4RG	-0.458
CA5B	0.425166666666667
FBXL3	-0.0666
MPHOSPH9	-1.3398
HMG2L1	-0.216
HCN4	1.423125
CEACAM19	1.03816666666667
SH2D4B	0.19
HFE2	0.0856666666666667
TGM4	0.137625
LYPD2	0.0242
TBC1D15	0.0354
MRPS21	0.303307692307692
NONO	-1.08792857142857
CLEC5A	1.66781818181818
ITCH	-0.305214285714285
MGAT3	1.438625
MBP	1.4682
RPP25	-1.8098
SOSTDC1	-1.0958
HRC	-0.7996
TRIM48	0.401
TMEM133	1.0938
ECEL1P2	-0.3434
HOXC11	0.0893333333333333
DOK5	1.966
HELZ	0.3655
LOC348180	-0.3042
MGC33894	0.1396
ADRB3	0.228666666666667
DMD	0.366625
PTRH2	0.000399999999999999
MPEG1	0.933125
NDUFA12	0.497375
KRTAP2-4	0.354
STAMBPL1	-0.640125
ADCY2	2.668
UNQ6125	0.453333333333333
KLHL20	0.459375
SRM	-0.9686
OTC	-0.0192
TMIE	1.699375
SNX8	0.0172
LIPK	0.0756666666666667
CHURC1	-1.0459375
KLC2	0.52575
HDAC1	-0.589125
FAM128A	0.014625
FNDC3B	-0.566
MTCP1	-0.097875
WFDC10B	0.370769230769231
PCDHGB3	0.0883333333333333
ATRNL1	0.924076923076923
CAV2	-0.715181818181818
MED26	0.266375
DUS1L	-1.2306
CHRM3	0.0576
NEK9	-0.698833333333333
WARS2	-1.212
TBX22	0.124333333333333
TOMM40	-0.9998
RP6-213H19.1	-4.526625
TUBGCP5	-0.0444
IGSF6	1.7244
TPPP	0.56175
UNQ6190	0.205333333333333
GSTM5	2.12818181818182
BTD	-0.619875
PDCD1LG2	-0.067
SNRPB2	-0.453625
ERICH1	-0.2709
APOA4	-0.6378
HOXA11	-0.3414
NARG1	-0.410636363636364
MKX	0.122166666666667
RAB28	-0.0938888888888889
PKP3	-3.0302
SH3GL2	3.8044
CTSO	0.5182
RPN2	-0.1509
IL28RA	-0.35725
SFMBT1	0.0188
WDR57	-0.448909090909091
FER1L3	-2.06886666666667
HSF5	0.186875
TTC9B	2.0014
C4BPA	-2.29975
ALB	-2.17472222222222
SORBS3	0.237
UPF2	-0.825
JPH1	-0.0153333333333333
AGBL2	0.6024
DOPEY1	1.08766666666667
TERF1	-0.5643125
KIF22	-1.746875
NINJ1	0.3008
SEC61A2	0.0932666666666667
HIST1H1D	-1.859875
SFXN4	-0.902909090909091
UCP3	0.538615384615385
ZNF703	0.49
MYL6B	1.072
TREM1	2.3956
OR52E6	0.279
CKMT2	3.7198
HLA-C	1.6873
SLC13A3	-0.11725
TIMP4	3.203
SLIT2	1.6096
RSF1	-0.332608695652174
LONRF1	0.0354444444444444
MON1A	0.69925
CACNG6	-0.2835
DPPA4	-3.519875
ZSWIM3	-0.0206
ZNF804A	0.483875
CCIN	0.3448
SLC25A31	0.5076
KCNMB4	1.6864
RABL5	1.1912
GALNS	-0.234769230769231
STX6	0.2499
HIST1H1C	-2.21644444444444
CIDEB	-0.327090909090909
CASP4	-0.0827777777777778
PDK3	-1.06885714285714
KCNJ11	0.114666666666667
TPR	0.6173
ZSCAN20	-0.91
MTX2	-0.0544
HIST1H2BH	-0.9752
LOC283767	2.3524
LYRM7	-0.674652173913043
BRD3	-0.702125
HIST1H2BO	-1.2004
MAGEB10	0.029
SLC45A1	1.0222
SERPINA3	2.21669230769231
KIAA0143	0.1986
KCNJ16	3.758
KRT79	0.1176
FABP2	-0.218
NUT	0.1854
ZNF57	-0.5998
FBXL4	-0.598
CLEC9A	0.0573333333333333
UGT8	1.039625
BMP2K	-0.468833333333333
MAPK4	2.974
SLC25A23	0.373846153846154
HINT1	0.314428571428571
KRTAP13-1	0.200333333333333
SFXN5	0.752923076923077
CHCHD2	0.888
FAM3D	-0.047
NDP	1.35154545454545
RHOBTB1	-1.157375
SLC4A4	3.46445454545455
RPL38	0.6552
HTF9C	-0.782625
AP2A2	0.795818181818182
ZBTB46	0.0843333333333333
MAP7D1	0.4363
AOX1	-0.701428571428571
CYR61	0.630411764705882
DTNA	1.39127777777778
JRKL	-0.0928
TMOD3	-1.7946
EEA1	-0.382615384615385
ADCK5	-1.1696
IL1R1	-0.146125
KLK3	0.375052631578947
HRSP12	0.142
KTN1	-0.566
LOH11CR2A	0.138384615384615
RELL2	-0.127
MAB21L1	1.112
C20orf59	0.0135
PHKB	-0.7538
ADAM2	-1.015625
TBC1D8B	-1.410625
FAM13A1	0.172571428571429
LAPTM4B	-0.971625
LCN8	0.274333333333333
TMEM147	0.713333333333333
SYT4	4.30075
XPO7	-0.642333333333333
C9orf62	2.446
GPR75	0.384
TRIM5	-0.486
APOC1	1.44225
RNASE4	-0.804625
PARD6B	-3.1471
ARID1A	-0.306375
TPD52L3	-0.0474615384615384
RRAGB	0.990875
RCN2	0.15825
HIST2H2BE	-0.525
STARD7	0.6898
SHMT2	-0.333333333333333
KIAA1751	0.3695
MLYCD	-1.2594
LOC162632	-0.287
UQCRH	-0.0684
RP11-217H1.1	-0.58205
SDHA	-1.629375
NCLN	-0.387076923076923
ZNF17	0.421375
RCBTB2	-0.6242
VEGFB	0.693076923076923
RP4-747L4.3	-0.4496
COLQ	0.258846153846154
MPN2	-0.08825
DRG2	-0.4704
KLRB1	0.3692
ALPK2	-0.0422
DNASE2B	0.6396
FLJ23834	0.372875
AXUD1	-0.316875
SAFB	-0.275307692307692
NSUN4	-0.8312
RFX2	1.46
MAPK8IP1	0.767875
FANCD2	-1.28561111111111
ANKZF1	-1.095875
C19orf50	-0.2314
DUSP8	1.76718181818182
SENP5	-0.266
NFKBIL2	-0.681833333333333
LBR	-0.1872
IGFL1	0.142666666666667
LZTS2	-1.2711
IL2RG	-0.148454545454545
CCDC51	-0.1826
KLF3	-0.232
ANKRD37	-0.2324
KCTD14	-0.745375
FZR1	0.00394117647058824
SLC44A4	-0.711846153846154
ESPL1	-0.6491
GMPR2	-1.55561538461538
TBC1D19	-0.688875
ERGIC1	0.508617647058824
ERBB4	1.036
TSPAN32	-0.111625
MAP4	0.110909090909091
GPHN	-0.712
SLC6A2	0.254454545454545
HIVEP1	0.2388
DFFB	-0.147076923076923
EIF4EBP2	-1.0907
DMRT1	0.2644
