Hybridization REF	TCGA-76-4925-01A-01R-1484-07
MMP16	0.8345
DRD3	0.112333333333333
C5orf26	0.0662
C11orf73	0.5963
PTP4A2	0.4973
OR4M2	-0.343
HPCA	-1.900625
SEC14L1	0.582625
CHFR	0.758545454545455
EMILIN1	0.2429
NDUFS4	0.141
COL18A1	-1.6353
PDZD3	-0.09
C9orf16	0.0835
ERBB2IP	1.01257142857143
EMX2	3.1276
FUS	-1.321
TF	-2.14161538461538
CLCN4	0.893
CXorf56	0.4108
C11orf72	0.0498333333333333
ELAC2	-1.8014
NPR1	-2.3964
ASS1	-4.22244444444445
USP42	0.9607
POLR2J	0.977
SEC23IP	-0.722875
UQCRC1	0.422
LOC729603	-0.2346
C1orf71	-0.5138
POLG	-0.7715
ADAM23	-0.536333333333333
TFR2	0.2698
RICTOR	-0.536636363636364
MGC39606	0.3206
C19orf55	-0.0428181818181818
SNAPC1	-0.5505
GNA11	0.857727272727273
CCDC52	-0.07325
FSIP1	-0.593
UPF3A	0.8711
IGSF11	1.777875
LAGE3	0.1312
CHST6	1.26766666666667
UNC13B	0.170909090909091
TTLL4	-1.077
ZNF687	0.3248
SDC2	-0.654642857142857
COX7A2	0.3736
LAMB4	0.4248
FAM24A	0.506
LRRTM3	1.5035
GPHB5	-0.045
OR4C13	0.195666666666667
EIF3EIP	-0.664944444444444
HABP4	1.48366666666667
TMEM125	-0.6956
CNTN2	2.25572727272727
ASNSD1	0.649
FUT4	-0.2903
ACF	-2.757
LOC158381	-0.77
CDH8	-0.02475
AGPS	-0.664625
C4orf18	0.203090909090909
PECI	0.719
UNG	-0.256181818181818
GSTP1	0.035
DCUN1D5	-0.988125
DKFZP564J0863	-0.9026
SLC9A3R1	-1.49018181818182
BCDO2	-0.156363636363636
CHMP7	-0.0358
REM2	-0.813
DNHD1	-0.5633
FKBP4	-1.66618181818182
ZNF350	0.0268
MGC11102	0.0746363636363636
BST1	0.0348
KISS1R	0.188
NCR2	-0.18
DEFB125	0.411666666666667
UBE2W	0.574818181818182
KRT15	-4.41518181818182
C10orf99	-0.0743333333333333
SCN11A	0.0398181818181818
GFI1	-2.9136
RDHE2	-0.480666666666667
FHL1	2.123625
OSGEP	-0.4535
GATA1	-3.481875
SMC6	-0.6014
TTTY14	1.5185
LPIN3	-0.1446
RPL4	-1.152
RBPMS	-2.1515
PRPF3	-0.125125
EMR1	-1.523
SPATA19	-0.1214
XCR1	-0.168
IRX3	-2.19169230769231
RBM6	-0.0432
KLF4	-1.47461538461538
UNC5CL	-0.7038
SEBOX	0.202
BTK	-0.8924
KRCC1	1.0194
C6orf27	0.571666666666667
SYTL5	-0.372666666666667
PRND	-0.091
LOC653319	-1.06833333333333
PIGL	-1.62081818181818
HUS1	0.687375
SFRS6	-2.4211875
C17orf77	0.179666666666667
UIMC1	0.311375
FXYD2	-1.80815384615385
LOC283152	-0.618
ZNF667	0.402
ZCCHC12	0.1275
TFEC	0.687307692307693
ATP7B	-0.038125
POLD2	-0.87025
RG9MTD1	-1.4094
ACOT2	0.522875
HIST1H4I	-0.595909090909091
PPARGC1A	1.32253846153846
ETFA	-0.625071428571429
POLRMT	-0.1094
ZNF146	-0.921454545454545
MIA2	-1.10633333333333
KLHL6	-2.167125
HOXB5	-2.02545454545455
NENF	1.2255
CUGBP1	0.186
PRSS22	-1.12725
CASC4	1.10853846153846
CUL4B	0.067
CENPJ	-0.508714285714286
PITX1	-0.250375
FLJ31033	0.706285714285714
CELSR3	0.259875
ZNF568	0.0924
ITSN1	-1.28726666666667
EHBP1L1	-2.314375
C19orf2	-1.2386
DCTN1	-0.7148
LIN28B	-2.985625
TNKS2	-0.1246
C1QBP	-1.0242
CADPS2	-1.441
SRMS	0.0682
GJA9	0.170875
MGC24975	-1.22825
TRIM45	-0.798125
TSP50	0.5942
TCP1	-0.699
TMED7	0.375166666666667
CMA1	0.300666666666667
CENPL	-0.147875
PTCRA	0.507666666666667
FST	-5.4484
VWCE	-0.9006
PAWR	-3.5556
ABCC12	0.209375
LDLR	-2.25830769230769
ASTN2	2.27535714285714
LOC441212	1.45972727272727
GPATCH8	0.0745
TANC2	0.4466875
KIF4A	-0.356
C18orf18	0.9272
PGM1	0.431
KIAA0258	0.0538
CPD	-0.0876
SNCAIP	1.0646
DCT	-4.42033333333333
HLA-DOA	1.32386666666667
OR11L1	0.429333333333333
UPK1B	-0.066875
DNAJB4	0.0363
UGT1A8	-0.286
HIST1H4L	0.583333333333333
PECR	-1.019375
HSPA2	1.691
WFIKKN1	-2.231
SERP1	-0.3521
SYDE2	-1.68733333333333
TACR2	0.025
NUP85	-0.188
CD177	-0.418222222222222
LGR5	-1.749
PIGG	-0.1349375
PTHR1	-0.356875
RAB5A	0.946307692307692
FLJ13224	-0.367333333333333
USP9Y	0.4385
C7orf53	0.752666666666667
LRP1B	3.3082
XAF1	-0.518866666666667
ABCG8	-0.7815
ANKDD1A	0.328375
DAND5	-0.830666666666667
SPAG6	-0.00387499999999999
LINCR	-0.3372
ZDHHC22	1.5732
CCDC60	0.282666666666667
THOC7	-0.889
TCTA	1.29115384615385
OR8K3	0.2692
NY-REN-7	-1.21075
B2M	1.238375
C6orf141	-1.8376
LPPR4	5.132
SQLE	-1.72927272727273
SEPHS1	-0.7422
BTBD14B	0.405944444444444
PLRG1	0.0908
SPG7	-0.148238095238095
ZNF614	-0.428777777777778
PARD6G	0.39925
INPP5B	-0.398153846153846
GRPEL2	0.00509999999999999
PPID	-0.690538461538462
TRIM56	0.0854
UBE2J1	0.474363636363636
IL20RA	2.141
LOC387856	1.3042
C1orf107	0.1465625
UTS2R	0.3946
C19orf22	0.2134
SAFB2	0.5192
KIAA0652	-0.1831
KLRG1	0.285875
MS4A8B	0.31325
FRAG1	0.6214
KIAA1546	0.64
E2F4	-1.497
CLEC4M	0.0604444444444444
BTBD14A	1.1592
KIAA0999	0.604153846153846
GYPA	-3.4796
TAC1	0.0347857142857143
TRAIP	-0.529
KIAA0232	0.188769230769231
ERCC8	-0.5484
GPX4	0.709818181818182
KIAA0368	0.2914
GPR157	-1.004625
CTAGE4	-1.558
C9orf30	0.18125
OR52A1	-0.042
HSP90B3P	0.034
ALG9	0.128769230769231
BTBD10	1.0946
SDK2	-0.1114
BAIAP3	-1.7046
RABGGTB	-0.6876
ANKRD40	-0.079875
KRT74	0.695333333333333
CALCOCO2	-0.0462777777777778
SNCA	-3.0906
TMSL8	1.22736363636364
C2orf53	0.067
ESRRB	-0.0892
ARHGAP26	0.459
TDRD9	-3.1712
HRAS	0.212875
KLRC4	-1.9405
JAGN1	0.067125
BSDC1	0.6366
RNF43	-3.00792307692308
NDUFAF1	-0.0656
PHF12	0.433833333333333
OR1L3	0.1624
FOLR2	1.74486666666667
LYZL6	-0.051625
tcag7.1260	-0.413666666666667
WSB1	1.108875
PROS1	0.655461538461538
OSTN	0.499666666666667
PSMB8	-0.0094
SOCS4	-0.318454545454545
DDIT4L	4.3988
MAS1	0.241
MGC34796	-0.489
CSHL1	-0.13
TBCCD1	0.37975
ZBTB7C	-0.205666666666667
AP2S1	-0.869909090909091
P15RS	0.189
VAT1	-0.461384615384615
SHANK3	0.59125
TUFM	-0.938375
THEG	-0.8478
KRT34	-1.6276
SGSM3	-1.5373
TOMM22	-0.3491
SOCS3	1.391875
CPO	0.296
POP4	-0.229
BHLHB3	2.2238
MALL	0.419666666666667
OR1B1	-0.228666666666667
PARK2	0.579444444444444
GPR124	-0.9419
LCE1E	0.876
RUVBL2	-1.4224
CGRRF1	1.34107692307692
ACPL2	1.4328
WNT10B	-2.08118181818182
BAIAP2L2	-1.67418181818182
ISCA1	0.8345
C1orf125	0.2702
RPAP1	-1.0736
RAI16	0.089375
RPL27	-0.122272727272727
NLRP9	-0.42
EPN1	-0.270666666666667
LOC388610	-1.1063
SLC35A1	0.568
GAL	-4.7464
SLC14A2	0.151166666666667
RDH11	0.7735
FAM138F	-0.467333333333333
AUH	-0.2186
FLJ40243	0.2325
C14orf129	-0.35825
MBD2	-0.4475
ABHD14B	-1.5302
PIGT	0.489727272727273
ALS2CR4	0.107181818181818
ALAS1	-0.156307692307692
FOXO1	2.15425
CRLF3	-0.905181818181818
C20orf107	0.342
FARS2	0.3416
CCDC28A	-0.4336
NPHP3	0.3818
OR13F1	0.505666666666667
TSEN54	-1.263
DEFB106B	0.0851666666666667
OR8B4	-0.00699999999999997
STH	1.8892
ZC3H14	-0.4395
CBX2	-1.64233333333333
TMEM49	-1.2918
C6orf21	0.148666666666667
FLJ20920	-1.36454545454545
CRTAP	0.242842105263158
DDX50	-0.708
STYXL1	0.6518
BLVRB	-1.279125
LOC147650	-1.0715
MMP24	0.301166666666667
GRID1	3.20075
BANF1	0.2165
CTAGEP	-0.9752
HMBS	-1.2806
SLC25A24	-1.67525
C14orf50	2.4084
MRO	2.772625
SLC25A15	0.2684
FAM84B	0.325071428571429
TDP1	-0.283333333333333
C16orf78	0.02025
C11orf57	0.5703
RFK	-0.0529
ZFYVE9	-0.0689090909090909
STCH	-0.613230769230769
WIBG	-0.2798
LOC283871	-0.874
GBA2	-0.610928571428571
NDUFB3	0.6616
HSD17B13	0.306333333333333
GRIN3A	0.36575
FMNL1	-2.438
SEPT7	2.11953846153846
GNLY	1.889
GRAMD1C	1.07425
ZNF165	-1.7514
USP38	0.8822
FAM83A	-3.1295
C14orf24	0.48225
ARMCX3	1.5831
ARHGDIB	-1.3345
AK1	-0.053
KIAA1045	0.94675
DNAJB13	-0.314
NEU2	0.640333333333333
HIST1H4B	-0.00175
FAM20B	-0.776384615384615
HES2	0.0696666666666667
FAM73B	-0.277307692307692
LOC388381	0.1576
INTS7	-0.667357142857143
AMPH	0.887
ZNF775	0.5637
UCKL1	-0.312
C10orf97	-0.43
C1orf161	-0.0735
ALDH1L1	2.3686
FLJ39378	0.743545454545455
SLC23A1	-1.44366666666667
RBM4B	0.2606
THAP4	-0.11525
OGFRL1	0.5358
KIAA0831	0.552181818181818
PPP1R15A	-1.536125
C1orf96	0.555
C12orf11	-0.6132
BMF	-1.34227272727273
MAN1A1	-2.7385
KIAA1600	-0.5535
NLGN4X	3.6316
ALOX12	-0.32375
RB1CC1	0.133214285714286
NEIL2	1.64761538461538
EIF4E	0.432965517241379
ABHD5	-0.6854
EXOC4	0.834
CIP29	0.12675
BATF2	0.1122
SLC29A4	1.26872727272727
HTR4	0.7945
EMB	-3.0378
TRAF6	-0.7896
LMNB1	0.1194
FAM19A5	0.883727272727273
SHE	0.3932
PIK3C2B	-0.1686
C15orf15	-0.558857142857143
USP15	-0.288846153846154
TCEAL2	4.931
C5orf39	0.0115714285714286
PTGER2	-2.7206
SLC31A1	-0.400047619047619
IFT172	0.439
ADAM29	-0.0762
GFOD1	-0.755
ST7L	1.079125
C15orf26	-2.0478
PKN3	-1.7368
CNTD1	1.60525
COMMD1	0.5017
NTRK2	4.146
FOXN3	0.596818181818182
MFGE8	0.316538461538462
PFKFB2	1.3675
TAS2R4	0.1222
ENTHD1	-0.558125
PRMT5	-0.4612
MGC16384	0.0478181818181818
LOC442229	-0.2376
TSKU	0.376090909090909
KRTCAP3	-3.34972727272727
PDLIM1	-0.512076923076923
KCNS2	0.333
RNF126	-0.135
CEP63	0.2798
CLIC4	1.0971
hCG_1990170	2.8424
ACR	0.401307692307692
KLK7	-0.394333333333333
ALOX5AP	3.68290909090909
RIPK3	0.9598
TAS2R9	-0.294666666666667
C19orf18	1.11033333333333
BIRC6	-0.242578947368421
ZNF16	0.463333333333333
RFT1	-0.5406
SLC8A2	-0.33725
TACC1	0.526545454545455
ITGAD	-0.113666666666667
SAMHD1	0.843333333333333
SH3PXD2B	1.53684615384615
EPC2	0.9918
C20orf85	0.3838
ATP13A2	-0.501875
KRT4	0.498272727272727
CAPNS1	-0.9356
MDM2	-0.184625
PCDH20	0.931
KCNK9	0.394666666666667
OR2C1	0.107666666666667
KLHDC3	-1.448625
IPPK	-0.101666666666667
EFHD2	0.1181
GALR3	0.049
NBEA	0.33175
ABCA6	0.359769230769231
CLDN3	-3.500875
AKT2	-0.749578947368421
EGFR	1.05428571428571
RBM16	0.7635
ZDHHC3	-0.360615384615385
SLC25A4	1.434
CYB5B	-0.423625
CPXM1	0.8458
NDRG1	0.861625
FLJ43826	0.2694
OR5L2	-0.105857142857143
FARP2	0.244615384615385
MRPL46	-0.1511875
LDHAL6B	1.02125
MAPKAPK3	-1.245
NCAM2	1.2264
PRKD2	-1.5135
ZFP36L1	0.230153846153846
CYSLTR1	-1.8438
OR4C3	0.6242
HIST1H2AJ	-2.235
CCNB2	-0.587181818181818
ZNF10	0.298
TMEM175	0.101
FAM134A	0.971375
TIGD4	0.221
PCNP	-0.5002
MGC39715	0.830833333333333
LQK1	0.0868
CREB1	0.355307692307692
TMPRSS3	-2.75683333333333
C4orf32	-2.722
LAT	-2.8464
KCNA3	-1.21333333333333
SKIV2L2	-0.8118
ROPN1B	-3.4774
tcag7.23	-0.9065
CDT1	-2.6662
ZHX2	0.766
CD28	-4.799
ZNF624	0.886
SEPT2	1.21253333333333
SOHLH2	0.118727272727273
MCOLN3	-0.494272727272727
UNQ1945	0.507
MASP2	-1.367
ZNRF3	0.0804615384615384
GPATCH3	0.1776
AGL	0.609727272727273
QRICH2	0.509666666666667
PSD4	-2.27075
CCNB1IP1	-0.0176
ENPP7	0.2856
OBFC1	-0.7908
KCNG3	-1.43316666666667
C14orf79	1.0572
ENPEP	2.36225
SCT	0.253
SKI	0.842727272727273
SEC61G	0.3348
CAPN11	0.3135
ATXN7L3	-0.575
DBNDD1	-0.761625
FAIM	1.0362
ANKRD36	-0.538666666666667
GABRP	0.07325
TACSTD2	-4.173625
EIF3J	-0.4652
PPP2R2A	-0.1744
TEKT4	-1.6315
PVALB	-4.11925
F10	-3.758875
FAM134C	0.359
COMP	0.5431
EFCBP1	0.042
SCLT1	0.7108
TAL1	-1.03946153846154
ACSL1	-0.1878
ABCC5	-0.61
ABL1	-0.06176
RBBP7	-0.222
PTPRG	0.7114
NCOR1	-0.797538461538462
SPINK4	-2.273375
TXNRD1	-0.906538461538462
TNRC15	0.7859
C9orf138	-0.1076
UBE2H	0.825625
BRDT	0.0995714285714286
C8orf31	0.3114
CCNE2	0.208285714285714
SLC6A8	-0.1329
CALCR	-4.6698
PPP1CB	1.4134
ABHD8	0.5578
ARF5	-0.260846153846154
SLC24A4	1.7852
CCT3	-0.2664
ZNF121	0.0304545454545455
SLC3A2	-0.500928571428571
OR13A1	0.189
SLC5A10	-0.5194
RAD50	-0.0657
IER5	0.3674
MTHFD1L	-1.07345454545455
MBTPS2	0.204666666666667
MVK	-0.580818181818182
NCL	-0.334153846153846
PSMD10	-0.0412
MOBP	1.26263636363636
FLJ32894	-0.279
HRH1	2.90025
C5orf30	-0.492
NUDT16L1	0.473538461538462
RASGRP3	2.641375
PRKRIP1	1.09807692307692
CCDC75	0.7176
LOC253970	0.594
KIAA1239	0.0948
MED21	-0.614
SYT11	4.0983125
NTSR2	4.24633333333333
EGFL11	-0.425
CXorf59	0.539
OR2A25	0.18575
SPTBN2	-1.147
LRMP	-0.652125
RNF111	0.598
PTH	-0.336333333333333
LOC619208	1.71875
KIAA0895	0.7466
RANBP5	-0.0582
P2RY10	-0.63125
NME5	3.20575
DDX21	-1.14516666666667
LRSAM1	-0.555
HDAC11	-0.166
VMO1	2.1788
NOLA2	-0.312
ADAR	-0.181133333333333
MTO1	-0.728625
SF4	-0.10025
P2RX1	-0.377625
HBM	2.2008
EN2	0.605
C14orf172	0.351666666666667
TM9SF2	0.00453846153846152
INHBE	-0.505875
TCTE3	0.4476
TOX2	-4.1888
CTAGE3	-0.3299
HBB	6.35253846153846
MED15	-0.68625
CASR	-0.0462
C6orf66	-0.352875
MTPN	1.0743
UNC50	0.549
C21orf33	-0.1709
IRF2	0.8387
PGR	-2.46171428571429
GPR84	1.4748
CROCCL1	-1.2958
SRPX	0.0218
BRE	0.52025
FGF10	0.195
SDC3	2.75125
ZRSR1	0.339
DKFZP434P211	-0.3773
SOX6	0.414
RPUSD2	-1.2762
C14orf173	-0.209866666666667
MAPK11	0.614875
TBC1D22A	-0.938333333333333
FAM123A	2.56366666666667
COL4A6	-2.943375
TOMM70A	-0.5972
NAB1	0.5513
MGC16385	0.432363636363636
TSPAN18	-0.00250000000000001
MED31	-0.561
PLG	0.20075
CAPSL	0.56
ZNF532	2.28146153846154
ASB14	-0.208666666666667
CA8	-1.5882
NUDT16P	-0.199
SLFN11	-2.8245
LRRIQ2	-0.7053
NOL7	-0.142125
BRMS1L	0.4619
JARID1A	0.526428571428571
PANK2	0.4974
ICAM3	-1.1342
MDS1	-0.112833333333333
TAF8	-0.5526
RNF139	0.5984
ZNF594	-0.02525
ADAM8	-0.808545454545455
SFTPC	0.112545454545455
MAN2B2	0.202636363636364
RGS12	0.951761904761905
EIF1AY	1.2065
LRRIQ1	-0.8905
GPR150	0.8154
CCDC21	-1.555875
PRRG3	0.395
SAA4	-4.26
RAPGEF5	1.239
ZCCHC2	-0.1922
MGC39372	-0.432
PPP4R2	0.120444444444444
CDCA2	-0.550428571428571
OR4D5	0.209875
PTGFRN	1.59869230769231
SIGLEC5	1.135625
C19orf61	-0.823875
NMUR2	-0.093
KIAA1586	-0.19125
DAGLA	1.472375
CHCHD6	0.5664
GPR32	0.100333333333333
NEUROD6	0.258875
SLC2A4RG	-0.0653
CA5B	-0.0655
FBXL3	0.968
MPHOSPH9	-0.538
HMG2L1	-0.005
HCN4	0.512
CEACAM19	-0.0938333333333333
SH2D4B	0.170125
HFE2	-0.606
TGM4	0.128714285714286
LYPD2	-0.1245
TBC1D15	0.068
MRPS21	0.216692307692308
NONO	-0.49
CLEC5A	1.55436363636364
ITCH	0.282571428571429
MGAT3	0.32975
MBP	0.2812
RPP25	-3.0812
SOSTDC1	0.1482
HRC	-1.092
TRIM48	0.383333333333333
TMEM133	1.6864
ECEL1P2	-0.8914
HOXC11	0.165
DOK5	3.5788
HELZ	0.422875
LOC348180	-0.2812
MGC33894	0.2044
ADRB3	0.0783333333333333
DMD	-0.1721875
PTRH2	-0.722
MPEG1	1.285125
NDUFA12	0.65175
KRTAP2-4	0.311866666666667
STAMBPL1	-1.478125
ADCY2	0.952625
UNQ6125	0.4865
KLHL20	0.185875
SRM	-0.9674
OTC	0.5752
TMIE	1.295375
SNX8	0.9794
LIPK	-0.147666666666667
CHURC1	0.478
KLC2	0.030625
HDAC1	-0.717375
FAM128A	0.247375
FNDC3B	-0.305571428571429
MTCP1	0.2995
WFDC10B	0.0677692307692308
PCDHGB3	0.902
ATRNL1	-0.726461538461538
CAV2	-0.661909090909091
MED26	0.06425
DUS1L	-1.0954
CHRM3	-1.1922
NEK9	-0.146833333333333
WARS2	-0.3908
TBX22	0.0635
TOMM40	-1.335
RP6-213H19.1	-6.487
TUBGCP5	-0.3332
IGSF6	3.3136
TPPP	0.48275
UNQ6190	0.266666666666667
GSTM5	1.85872727272727
BTD	-0.877
PDCD1LG2	0.05725
SNRPB2	0.23325
ERICH1	0.0981
APOA4	-1.5428
HOXA11	-1.0836
NARG1	0.00681818181818182
MKX	-0.5808
RAB28	-0.0592777777777778
PKP3	-4.5798
SH3GL2	0.6766
CTSO	1.369
RPN2	0.5339
IL28RA	-0.259571428571429
SFMBT1	0.1178
WDR57	-0.391090909090909
FER1L3	-1.27153333333333
HSF5	0.122875
TTC9B	0.436
C4BPA	-2.14825
ALB	-4.73664285714286
SORBS3	0.691363636363636
UPF2	-0.086
JPH1	-0.22
AGBL2	-0.789
DOPEY1	1.519
TERF1	0.112625
KIF22	-0.633625
NINJ1	-0.6546
SEC61A2	0.387733333333333
HIST1H1D	0.14075
SFXN4	-0.224636363636364
UCP3	-0.0378461538461538
ZNF703	0.144375
MYL6B	1.3826
TREM1	2.1312
OR52E6	0.225
CKMT2	2.1822
HLA-C	0.9731
SLC13A3	0.157625
TIMP4	2.65433333333333
SLIT2	-1.3682
RSF1	0.532652173913043
LONRF1	0.719277777777778
MON1A	0.50475
CACNG6	-0.059875
DPPA4	-5.6385
ZSWIM3	0.3036
ZNF804A	0.210142857142857
CCIN	1.2894
SLC25A31	-0.00579999999999998
KCNMB4	2.0592
RABL5	1.3324
GALNS	-0.778615384615384
STX6	0.9821
HIST1H1C	-2.59677777777778
CIDEB	-1.36363636363636
CASP4	0.00544444444444446
PDK3	-0.106071428571429
KCNJ11	0.247666666666667
TPR	-0.081
ZSCAN20	0.127666666666667
MTX2	-0.0262
HIST1H2BH	-0.9646
LOC283767	0.9396
LYRM7	-0.33895652173913
BRD3	-1.456875
HIST1H2BO	-1.3906
MAGEB10	-0.418333333333333
SLC45A1	1.0798
SERPINA3	2.42723076923077
KIAA0143	-0.1228
KCNJ16	4.687625
KRT79	-0.1612
FABP2	-0.460833333333333
NUT	1.19
ZNF57	-0.2558
FBXL4	-0.6944
CLEC9A	-0.0246666666666667
UGT8	0.35025
BMP2K	0.16
MAPK4	3.7708
SLC25A23	0.941153846153846
HINT1	-0.149142857142857
KRTAP13-1	0.194333333333333
SFXN5	2.21538461538462
CHCHD2	0.679733333333333
FAM3D	0.879666666666667
NDP	1.48254545454545
RHOBTB1	-0.718875
SLC4A4	5.49236363636364
RPL38	0.3804
HTF9C	-1.256375
AP2A2	0.91
ZBTB46	-0.497666666666667
MAP7D1	-0.0251
AOX1	-2.30885714285714
CYR61	0.422882352941176
DTNA	3.124
JRKL	0.5586
TMOD3	-0.834
EEA1	1.14984615384615
ADCK5	-0.612
IL1R1	-0.435625
KLK3	0.236105263157895
HRSP12	0.8488
KTN1	0.2062
LOH11CR2A	0.533538461538462
RELL2	-1.63333333333333
MAB21L1	2.269
C20orf59	-0.995875
PHKB	0.4022
ADAM2	-1.035625
TBC1D8B	-0.9895
FAM13A1	0.0847142857142857
LAPTM4B	0.0825625
LCN8	0.358333333333333
TMEM147	-0.0836666666666667
SYT4	2.004875
XPO7	0.156
C9orf62	1.169
GPR75	0.832666666666667
TRIM5	0.2853
APOC1	-0.214375
RNASE4	-0.301375
PARD6B	-3.172
ARID1A	0.11075
TPD52L3	0.38625
RRAGB	0.917
RCN2	-0.528125
HIST2H2BE	-0.345047619047619
STARD7	0.7376
SHMT2	-1.28433333333333
KIAA1751	0.114875
MLYCD	-0.6514
LOC162632	0.0421538461538462
UQCRH	-0.4172
RP11-217H1.1	0.1614
SDHA	-1.56825
NCLN	-0.271461538461538
ZNF17	0.54875
RCBTB2	0.1504
VEGFB	1.02915384615385
RP4-747L4.3	-0.2686
COLQ	0.0359230769230769
MPN2	-0.546125
DRG2	-0.4338
KLRB1	0.793
ALPK2	-2.6156
DNASE2B	0.4508
FLJ23834	0.39275
AXUD1	0.769375
SAFB	0.104769230769231
NSUN4	-0.094
RFX2	1.357625
MAPK8IP1	1.97775
FANCD2	-0.7465
ANKZF1	-2.29
C19orf50	-0.2347
DUSP8	1.89845454545455
SENP5	-0.2176
NFKBIL2	-1.05216666666667
LBR	-0.175
IGFL1	-0.113666666666667
LZTS2	-1.3575
IL2RG	-1.74545454545455
CCDC51	-0.2078
KLF3	0.5035
ANKRD37	-0.555
KCTD14	-0.374
FZR1	0.0852941176470588
SLC44A4	-1.29675
ESPL1	-0.1668
GMPR2	-0.648076923076923
TBC1D19	-0.35175
ERGIC1	0.806058823529412
ERBB4	1.73335714285714
TSPAN32	-1.38777878078145e-17
MAP4	0.847181818181818
GPHN	-0.2148
SLC6A2	0.1557
HIVEP1	0.636
DFFB	0.0496153846153846
EIF4EBP2	-0.3491
DMRT1	0.2656
HSPB6	0.00159999999999999
IER2	-0.381625
AIFM1	-0.9562
WWC2	-0.443625
MRPL4	-0.127
FLJ21062	-0.051
EPB41L4A	1.1925625
SH2D6	0.287
TAF4B	-1.0598
GAL3ST3	0.561333333333333
