Hybridization REF	TCGA-14-0817-01A-01R-0388-07
LTBP4	0.525
SIRT6	0.6158
CCL19	2.332
PPIL1	0.32275
GBP7	0.043375
STK17A	0.385769230769231
ABR	0.5164
OR9G1	1.0095
FOXE1	0.4973
CNGA3	3.357
GML	0.667
CD38	-1.1562
ZDHHC6	-0.25525
NEFH	-1.668
CTDSP2	-0.90675
PGBD5	-0.196333333333333
CCNY	-0.0425555555555556
RMND5B	-0.2495
ZNF257	-2.1928
FLJ22167	1.1661
EXOSC7	-0.48225
ROR2	-0.0439
MAOA	0.231545454545455
TNNT3	0.32375
GYPC	-0.191
C7orf33	0.200333333333333
PLIN	0.83
LOC90826	-0.228
RNF4	-0.924230769230769
F8A1	-0.883375
PLEKHG4	-3.1988
GRB2	-0.165037037037037
HIST1H2AD	0.0622
DUS3L	0.4105
EIF1	-0.471125
RP5-1077B9.4	0.125666666666667
FPGT	1.3212
GDF10	-0.32375
COQ9	0.6982
GCC2	-1.40427777777778
RARRES3	3.00354545454545
PLXNA1	-0.368357142857143
KIAA0100	-1.02828571428571
PMF1	1.6216
FNDC1	0.764
HS2ST1	0.662
CRELD2	0.5208
C8G	-0.872666666666667
CD82	0.392
LIM2	-0.250333333333333
UNQ6490	0.244
MMP16	0.623666666666667
DRD3	0.173
C5orf26	-0.7524
C11orf73	0.5571
PTP4A2	-0.146
OR4M2	0.43
HPCA	-0.98225
SEC14L1	-0.757
CHFR	-0.662181818181818
EMILIN1	1.1165
NDUFS4	0.7024
COL18A1	-0.3118
PDZD3	0.0984615384615384
C9orf16	0.89175
ERBB2IP	-0.118428571428571
EMX2	4.2992
FUS	-2.0724
TF	-0.860538461538462
CLCN4	0.66275
CXorf56	0.173
C11orf72	0.628166666666667
ELAC2	-0.729533333333333
NPR1	-0.0264
ASS1	-0.697555555555556
USP42	-0.4793
POLR2J	0.727
SEC23IP	-0.79075
UQCRC1	0.6628
LOC729603	-0.2874
C1orf71	-1.2251
POLG	-1.614
ADAM23	-1.65983333333333
TFR2	-0.0998
RICTOR	-1.15907692307692
MGC39606	1.096
C19orf55	0.320909090909091
SNAPC1	-1.172875
GNA11	0.182818181818182
CCDC52	-0.8425
FSIP1	0.136666666666667
UPF3A	-0.7362
IGSF11	1.067
LAGE3	0.4646
CHST6	1.764
UNC13B	-0.224727272727273
TTLL4	-1.23336363636364
ZNF687	-0.1797
SDC2	0.305714285714286
COX7A2	1.2342
LAMB4	0.7978
FAM24A	0.198
LRRTM3	0.91925
GPHB5	1.0834
OR4C13	0.119666666666667
EIF3EIP	0.338111111111111
HABP4	0.766
TMEM125	2.0468
CNTN2	1.59636363636364
ASNSD1	0.3832
FUT4	-0.4751
ACF	-1.6372
LOC158381	0.021
CDH8	0.16
AGPS	-1.34525
C4orf18	1.44336363636364
PECI	0.493071428571429
UNG	-0.586909090909091
GSTP1	-0.766090909090909
DCUN1D5	-1.146
DKFZP564J0863	-0.5656
SLC9A3R1	-1.43381818181818
BCDO2	-0.486
CHMP7	-0.4221
REM2	0.384
DNHD1	-0.0246
FKBP4	-1.49609090909091
ZNF350	0.827
MGC11102	0.207636363636364
BST1	0.52
KISS1R	2.879
NCR2	1.286
DEFB125	0.325
UBE2W	0.822
KRT15	-2.30163636363636
C10orf99	0.653
SCN11A	0.243727272727273
GFI1	-1.916
RDHE2	0.215875
FHL1	2.001125
OSGEP	1.194125
GATA1	-2.02675
SMC6	-1.7132
TTTY14	-0.403166666666667
LPIN3	0.4318
RPL4	-1.30757142857143
RBPMS	-1.54964285714286
PRPF3	-0.528
EMR1	0.092
SPATA19	0.291
XCR1	0.805666666666667
IRX3	-0.563307692307693
RBM6	-0.5606
KLF4	-0.537692307692308
UNC5CL	-0.9612
SEBOX	0.204666666666667
BTK	1.6536
KRCC1	1.1596
C6orf27	1.716
SYTL5	-0.302
PRND	1.27609090909091
LOC653319	-0.348
PIGL	-0.798727272727273
HUS1	-0.161875
SFRS6	-0.601
C17orf77	0.418
UIMC1	-0.028375
FXYD2	-0.431538461538461
LOC283152	-0.186
ZNF667	-0.0516
ZCCHC12	1.6312
TFEC	2.62815384615385
ATP7B	-0.942875
POLD2	-0.62325
RG9MTD1	0.4236
ACOT2	0.306
HIST1H4I	0.475181818181818
PPARGC1A	0.246076923076923
ETFA	-1.04685714285714
POLRMT	-0.0136
ZNF146	-1.66863636363636
MIA2	-0.640333333333333
KLHL6	-0.51975
HOXB5	0.108818181818182
NENF	1.092375
CUGBP1	-0.2202
PRSS22	-0.096125
CASC4	0.290615384615385
CUL4B	-0.390461538461539
CENPJ	-0.965428571428571
PITX1	-0.182375
FLJ31033	0.333142857142857
CELSR3	-0.45725
ZNF568	0.1658
ITSN1	-0.913
EHBP1L1	-1.13875
C19orf2	-0.8458
DCTN1	-0.1242
LIN28B	-2.197
TNKS2	-0.8212
C1QBP	0.6674
CADPS2	0.7972
SRMS	0.6776
GJA9	0.1205
MGC24975	-0.27975
TRIM45	0.00112499999999999
TSP50	0.4812
TCP1	-2.0868
TMED7	-0.148916666666667
CMA1	1.377
CENPL	0.22375
PTCRA	1.686
FST	-3.2072
VWCE	-2.207
PAWR	-3.502
ABCC12	1.04
LDLR	-1.70107692307692
ASTN2	1.62342857142857
LOC441212	-0.202
GPATCH8	-0.261333333333333
TANC2	-1.2975625
KIF4A	-0.8322
C18orf18	0.7866
PGM1	-0.238
KIAA0258	0.3528
CPD	-0.737
SNCAIP	1.3524
DCT	-2.42411111111111
HLA-DOA	2.13006451612903
OR11L1	1.34033333333333
UPK1B	-0.087
DNAJB4	-0.5907
UGT1A8	-0.2482
HIST1H4L	1.70966666666667
PECR	-0.3615
HSPA2	3.2078
WFIKKN1	-1.42833333333333
SERP1	-0.5929
SYDE2	-1.93816666666667
TACR2	0.893666666666667
NUP85	-0.0136
CD177	0.385
LGR5	-1.074375
PIGG	0.08425
PTHR1	-0.1455
RAB5A	-0.811076923076923
FLJ13224	0.506333333333333
USP9Y	-1.336625
C7orf53	-0.391
LRP1B	2.376
XAF1	1.399
ABCG8	-0.113666666666667
ANKDD1A	-0.25825
DAND5	-0.247
SPAG6	0.6245
LINCR	0.892
ZDHHC22	2.2469
CCDC60	-0.0646666666666667
THOC7	-1.4285
TCTA	0.582307692307692
OR8K3	0.823
NY-REN-7	0.0286
B2M	2.571125
C6orf141	-0.2368
LPPR4	3.8495
SQLE	-2.32709090909091
SEPHS1	-0.6484
BTBD14B	0.466055555555556
PLRG1	-0.033
SPG7	-0.452857142857143
ZNF614	0.238
PARD6G	1.426125
INPP5B	-0.441307692307692
GRPEL2	0.0951
PPID	-0.702538461538461
TRIM56	-1.4622
UBE2J1	0.181909090909091
IL20RA	2.2534
LOC387856	0.301
C1orf107	-0.648125
UTS2R	3.0898
C19orf22	0.3984
SAFB2	-0.3294
KIAA0652	-0.2571
KLRG1	-0.1785
MS4A8B	0.790875
FRAG1	-0.6608
KIAA1546	-0.545
E2F4	-0.574615384615385
CLEC4M	0.457888888888889
BTBD14A	0.15
KIAA0999	-0.241846153846154
GYPA	-2.409375
TAC1	2.87907142857143
TRAIP	-0.35525
KIAA0232	-0.209615384615385
ERCC8	-0.9047
GPX4	1.237
KIAA0368	-1.0185
GPR157	0.542
CTAGE4	-1.246
C9orf30	0.100625
OR52A1	1.28166666666667
HSP90B3P	-1.136
ALG9	-0.347769230769231
BTBD10	0.3762
SDK2	0.610666666666667
BAIAP3	-0.2906
RABGGTB	-0.627
ANKRD40	-0.240375
KRT74	0.314666666666667
CALCOCO2	-0.3425
SNCA	-0.408
TMSL8	-2.68254545454545
C2orf53	1.74866666666667
ESRRB	0.347
ARHGAP26	-0.2141
TDRD9	-0.8938
HRAS	-0.522375
KLRC4	-0.221
JAGN1	0.289625
BSDC1	0.394
RNF43	-2.01930769230769
NDUFAF1	0.5928
PHF12	0.195333333333333
OR1L3	0.3818
FOLR2	2.15466666666667
LYZL6	0.456625
tcag7.1260	0.00466666666666667
WSB1	-0.030625
PROS1	-0.365769230769231
OSTN	0.662
PSMB8	1.937
SOCS4	-0.576090909090909
DDIT4L	3.1096
MAS1	0.396666666666667
MGC34796	-0.102
CSHL1	1.14275
TBCCD1	0.7125
ZBTB7C	0.414333333333333
AP2S1	0.380818181818182
P15RS	-0.184384615384615
VAT1	-0.459923076923077
SHANK3	0.824875
TUFM	-0.1065
THEG	0.2422
KRT34	-0.4846
SGSM3	-0.899
TOMM22	1.5958
SOCS3	1.459625
CPO	1.831
POP4	1.1638
BHLHB3	2.6926
MALL	-0.603833333333333
OR1B1	0.613
PARK2	0.113666666666667
GPR124	-0.6661
LCE1E	0.0596666666666667
RUVBL2	-0.2124
CGRRF1	1.79284615384615
ACPL2	1.2888
WNT10B	-0.856909090909091
BAIAP2L2	-0.996727272727273
ISCA1	1.5895
C1orf125	0.584909090909091
RPAP1	-0.7108
RAI16	-0.14525
RPL27	1.23236363636364
NLRP9	0.003
EPN1	0.242
LOC388610	-0.3892
SLC35A1	0.208615384615385
GAL	-1.1084
SLC14A2	0.749333333333333
RDH11	-0.085375
FAM138F	0.446666666666667
AUH	0.1882
FLJ40243	0.0012
C14orf129	-0.189625
MBD2	-1.259
ABHD14B	-0.3629
PIGT	-0.748454545454545
ALS2CR4	0.829909090909091
ALAS1	-0.104230769230769
FOXO1	0.2065
CRLF3	-0.533909090909091
C20orf107	0.0655
FARS2	0.2328
CCDC28A	0.8632
NPHP3	-0.6714
OR13F1	0.891
TSEN54	-0.653
DEFB106B	0.017
OR8B4	0.328
STH	0.138
ZC3H14	-0.3707
CBX2	0.122333333333333
TMEM49	-1.033
C6orf21	0.610666666666667
FLJ20920	-0.374727272727273
CRTAP	-0.419684210526316
DDX50	-0.8174
STYXL1	-0.662
BLVRB	0.21325
LOC147650	0.6295
MMP24	0.263166666666667
GRID1	1.11
BANF1	0.399
CTAGEP	-0.2968
HMBS	-1.462
SLC25A24	-1.72425
C14orf50	1.6394
MRO	1.68475
SLC25A15	0.012
FAM84B	-0.590285714285714
TDP1	-1.13233333333333
C16orf78	0.502625
C11orf57	0.3625
RFK	0.3807
ZFYVE9	-0.880727272727273
STCH	-1.00076923076923
WIBG	0.5022
LOC283871	0.0458749999999999
GBA2	-0.7335
NDUFB3	0.8926
HSD17B13	-0.1355
GRIN3A	1.29675
FMNL1	-1.110125
SEPT7	0.0806153846153846
GNLY	3.383
GRAMD1C	0.991375
ZNF165	-1.8396
USP38	-0.6358
FAM83A	-1.085375
C14orf24	-0.1121875
ARMCX3	0.1682
ARHGDIB	0.255125
AK1	0.783818181818182
KIAA1045	1.2522
DNAJB13	0.125
NEU2	0.361333333333333
HIST1H4B	0.760625
FAM20B	-0.886461538461538
HES2	-0.227842105263158
FAM73B	-0.0046923076923077
LOC388381	0.225
INTS7	-0.409714285714286
AMPH	0.824666666666667
ZNF775	1.095
UCKL1	0.282875
C10orf97	-0.4714
C1orf161	0.556666666666667
ALDH1L1	3.0924
FLJ39378	-0.165636363636364
SLC23A1	-1.12633333333333
RBM4B	-0.0176
THAP4	-0.293875
OGFRL1	0.8522
KIAA0831	0.0555454545454546
PPP1R15A	-0.485125
C1orf96	0.44278947368421
C12orf11	-1.5986
BMF	0.233363636363636
MAN1A1	-2.10409090909091
KIAA1600	-0.716375
NLGN4X	2.3952
ALOX12	-0.104625
RB1CC1	0.0092142857142857
NEIL2	0.892538461538462
EIF4E	0.769758620689655
ABHD5	0.1966
EXOC4	-0.57625
CIP29	0.5325
BATF2	2.532
SLC29A4	0.389363636363636
HTR4	0.325
EMB	-2.1642
TRAF6	0.0528
LMNB1	0.0634
FAM19A5	0.978909090909091
SHE	0.0544
PIK3C2B	-0.3428
C15orf15	0.312714285714286
USP15	-0.198846153846154
TCEAL2	4.4196
C5orf39	2.68442857142857
PTGER2	-1.686
SLC31A1	-0.338571428571429
IFT172	0.3764
ADAM29	0.4018
GFOD1	-1.049
ST7L	0.694
C15orf26	-1.1066
PKN3	-0.2486
CNTD1	0.568375
COMMD1	1.5034
NTRK2	2.7695625
FOXN3	-0.598181818181818
MFGE8	-0.0175384615384616
PFKFB2	0.860125
TAS2R4	0.2072
ENTHD1	0.847125
PRMT5	-0.4292
MGC16384	-1.44609090909091
LOC442229	-0.0922
TSKU	-0.481545454545454
KRTCAP3	-2.13454545454545
PDLIM1	-0.384230769230769
KCNS2	1.02583333333333
RNF126	0.264
CEP63	-1.4452
CLIC4	1.0824
hCG_1990170	0.2306
ACR	0.741923076923077
KLK7	0.1552
ALOX5AP	4.61381818181818
RIPK3	2.2354
TAS2R9	1.065
C19orf18	1.05133333333333
BIRC6	-0.588263157894737
ZNF16	-0.025
RFT1	-0.686
SLC8A2	-0.1462
TACC1	0.063
ITGAD	0.503833333333333
SAMHD1	1.26433333333333
SH3PXD2B	0.208538461538462
EPC2	0.7574
C20orf85	0.2371
ATP13A2	0.249375
KRT4	1.13772727272727
CAPNS1	0.198
MDM2	-0.2325625
PCDH20	0.5568
KCNK9	0.782
OR2C1	0.22
KLHDC3	-0.10925
IPPK	-0.553333333333333
EFHD2	0.482
GALR3	2.5316
NBEA	0.141625
ABCA6	0.717615384615385
CLDN3	-1.629
AKT2	-0.396105263157895
EGFR	1.64421428571429
RBM16	-0.7446
ZDHHC3	-0.318846153846154
SLC25A4	1.453875
CYB5B	-1.22325
CPXM1	0.526
NDRG1	-1.102625
FLJ43826	0.462
OR5L2	0.180375
FARP2	0.401
MRPL46	0.30925
LDHAL6B	0.22025
MAPKAPK3	0.018625
NCAM2	-0.939
PRKD2	-0.83875
ZFP36L1	0.307461538461539
CYSLTR1	-0.239
OR4C3	0.2476
HIST1H2AJ	-0.202666666666667
CCNB2	-1.40709090909091
ZNF10	-0.383
TMEM175	0.742
FAM134A	0.275625
TIGD4	0.174
PCNP	0.3394
MGC39715	2.39933333333333
LQK1	-1.62
CREB1	-0.474384615384615
TMPRSS3	-2.01883333333333
C4orf32	-1.8191
LAT	-1.326
KCNA3	-0.273
SKIV2L2	-1.251
ROPN1B	-2.758
tcag7.23	0.6725
CDT1	-1.8744
ZHX2	1.33454545454545
CD28	-3.8824
ZNF624	-0.1796
SEPT2	0.759733333333333
SOHLH2	-0.0879090909090909
MCOLN3	-0.645636363636364
UNQ1945	1.44533333333333
MASP2	-0.207
ZNRF3	-0.646307692307692
GPATCH3	0.2656
AGL	-0.445636363636364
QRICH2	-0.00333333333333334
PSD4	-1.401125
CCNB1IP1	-0.3124
ENPP7	0.5566
OBFC1	-0.6474
KCNG3	-0.7135
C14orf79	0.1392
ENPEP	1.225625
SCT	0.823333333333333
SKI	0.879272727272727
SEC61G	4.0982
CAPN11	-0.1766
ATXN7L3	-0.4176
DBNDD1	0.451
FAIM	0.6164
ANKRD36	-0.521666666666667
GABRP	0.0642222222222222
TACSTD2	-2.50675
EIF3J	-1.1874
PPP2R2A	-0.8804
TEKT4	0.206625
PVALB	-2.2285
F10	-1.7615
FAM134C	0.159692307692308
COMP	1.2369
EFCBP1	0.106590909090909
SCLT1	0.9418
TAL1	-0.484923076923077
ACSL1	0.2556
ABCC5	-0.505666666666667
ABL1	-0.3142
RBBP7	0.1158125
PTPRG	-0.7528
NCOR1	-1.36884615384615
SPINK4	-1.240625
TXNRD1	-1.60261538461538
TNRC15	-0.479
C9orf138	0.282727272727273
UBE2H	0.16
BRDT	0.273625
C8orf31	0.568
CCNE2	-0.387571428571429
SLC6A8	-0.3937
CALCR	-3.7322
PPP1CB	0.9034
ABHD8	1.1626
ARF5	0.0428461538461539
SLC24A4	0.84
CCT3	-0.2968
ZNF121	-0.608909090909091
SLC3A2	-0.886785714285714
OR13A1	1.22666666666667
SLC5A10	0.2688
RAD50	-0.7346
IER5	1.3481
MTHFD1L	-0.823909090909091
MBTPS2	-0.4875
MVK	-0.625090909090909
NCL	-1.16415384615385
PSMD10	-0.0982
MOBP	2.47381818181818
FLJ32894	0.777666666666667
HRH1	0.947125
C5orf30	-1.4904
NUDT16L1	1.33092307692308
RASGRP3	2.635625
PRKRIP1	0.0318461538461539
CCDC75	-0.142
LOC253970	0.9156
KIAA1239	0.577
MED21	0.1152
SYT11	3.9495
NTSR2	2.34633333333333
EGFL11	-0.017
CXorf59	-0.0393333333333333
OR2A25	0.469333333333333
SPTBN2	-0.4222
LRMP	0.77075
RNF111	-0.144
PTH	0.0613333333333333
LOC619208	2.393
KIAA0895	-0.6136
RANBP5	-0.8901
P2RY10	-0.176625
NME5	3.60825
DDX21	-2.11366666666667
LRSAM1	-0.692333333333333
HDAC11	-0.0155
VMO1	3.644
NOLA2	-0.361875
ADAR	-0.627666666666667
MTO1	-1.796125
SF4	-0.0205
P2RX1	0.336
HBM	1.7016
EN2	2.91166666666667
C14orf172	0.986833333333333
TM9SF2	-0.0187692307692308
INHBE	0.30375
TCTE3	0.636066666666667
TOX2	-2.2264
CTAGE3	-0.6406
HBB	5.65030769230769
MED15	-0.709
CASR	0.5708
C6orf66	-0.33325
MTPN	0.2951
UNC50	0.701
C21orf33	0.6118
IRF2	1.0202
PGR	-2.904125
GPR84	2.5384
CROCCL1	-0.9472
SRPX	1.6858
BRE	-0.274125
FGF10	0.223
SDC3	1.509375
ZRSR1	-0.80475
DKFZP434P211	0.1633
SOX6	0.137333333333333
RPUSD2	-0.0544
C14orf173	0.157933333333333
MAPK11	0.703375
TBC1D22A	0.014
FAM123A	2.32966666666667
COL4A6	-1.951
TOMM70A	-0.628
NAB1	-0.3948
MGC16385	-1.03781818181818
TSPAN18	0.404375
MED31	2.2756
PLG	0.2624
CAPSL	0.681666666666667
ZNF532	0.863923076923077
ASB14	0.166166666666667
CA8	0.2568
NUDT16P	0.701125
SLFN11	-1.4275
LRRIQ2	-0.7539
NOL7	-0.157875
BRMS1L	-0.4649
JARID1A	-0.712142857142857
PANK2	-0.8138
ICAM3	0.4066
MDS1	0.303166666666667
TAF8	-0.0474
RNF139	0.7002
ZNF594	-1.019625
ADAM8	1.11336363636364
SFTPC	0.991909090909091
MAN2B2	-0.243636363636364
RGS12	0.656571428571428
EIF1AY	-3.3370625
LRRIQ1	-1.070625
GPR150	3.1846
CCDC21	-1.176625
PRRG3	0.45
SAA4	-3.0998
RAPGEF5	1.3536
ZCCHC2	-1.611375
MGC39372	0.993666666666667
PPP4R2	-1.85877777777778
CDCA2	-1.18914285714286
OR4D5	0.30275
PTGFRN	0.394769230769231
SIGLEC5	2.22075
C19orf61	0.06725
NMUR2	0.402
KIAA1586	-1.850875
DAGLA	-0.4
CHCHD6	1.0546
GPR32	0.532333333333333
NEUROD6	0.771625
SLC2A4RG	-0.40485
CA5B	0.810666666666667
FBXL3	0.3842
MPHOSPH9	-1.0178
HMG2L1	-0.2134
HCN4	1.982875
CEACAM19	0.636833333333333
SH2D4B	0.243875
HFE2	0.134333333333333
TGM4	-0.012
LYPD2	0.1884
TBC1D15	0.571
MRPS21	0.525923076923077
NONO	-0.701928571428571
CLEC5A	2.76809090909091
ITCH	-0.289357142857143
MGAT3	0.236875
MBP	1.837
RPP25	-0.9932
SOSTDC1	-1.2638
HRC	-0.5418
TRIM48	0.527
TMEM133	-0.4954
ECEL1P2	-0.3606
HOXC11	0.653
DOK5	3.408
HELZ	-0.9585
LOC348180	0.6912
MGC33894	0.3606
ADRB3	0.557
DMD	0.6224375
PTRH2	-0.4142
MPEG1	1.9785
NDUFA12	1.041
KRTAP2-4	0.862
STAMBPL1	-0.242875
ADCY2	1.64025
UNQ6125	0.0396666666666667
KLHL20	0.195125
SRM	-0.2726
OTC	0.4792
TMIE	2.957875
SNX8	1.294
LIPK	-0.201333333333333
CHURC1	-0.651625
KLC2	1.031375
HDAC1	-0.656375
FAM128A	0.200875
FNDC3B	-0.978428571428571
MTCP1	0.281875
WFDC10B	0.739615384615385
PCDHGB3	-0.175333333333333
ATRNL1	-0.190846153846154
CAV2	-0.955545454545455
MED26	0.18375
DUS1L	-0.6432
CHRM3	-1.084
NEK9	-0.717333333333333
WARS2	-0.1628
TBX22	0.0343333333333333
TOMM40	-0.7362
RP6-213H19.1	-3.512125
TUBGCP5	-0.469
IGSF6	4.8602
TPPP	0.608375
UNQ6190	0.424666666666667
GSTM5	1.49863636363636
BTD	-0.208125
PDCD1LG2	0.296875
SNRPB2	0.325125
ERICH1	-0.8177
APOA4	-0.5572
HOXA11	-0.9062
NARG1	-0.529909090909091
MKX	-0.483666666666667
RAB28	0.111333333333333
PKP3	-2.5838
SH3GL2	2.8682
CTSO	0.789
RPN2	-0.22385
IL28RA	0.22375
SFMBT1	-0.3988
WDR57	0.610363636363636
FER1L3	-1.67146666666667
HSF5	0.46825
TTC9B	3.1532
C4BPA	-2.120125
ALB	-2.39688888888889
SORBS3	-0.0270909090909091
UPF2	-1.66833333333333
JPH1	0.095
AGBL2	-0.9612
DOPEY1	0.354333333333333
TERF1	-0.6279375
KIF22	-0.00987500000000002
NINJ1	1.1416
SEC61A2	0.0816
HIST1H1D	0.29075
SFXN4	-0.114727272727273
UCP3	0.325
ZNF703	1.446
MYL6B	1.0326
TREM1	2.5608
OR52E6	0.140333333333333
CKMT2	3.0706
HLA-C	2.7286
SLC13A3	-0.09575
TIMP4	2.47516666666667
SLIT2	0.5216
RSF1	-1.02
LONRF1	-0.388833333333333
MON1A	0.25425
CACNG6	0.6325
DPPA4	-3.188125
ZSWIM3	0.398
ZNF804A	0.913125
CCIN	1.0026
SLC25A31	0.3154
KCNMB4	2.125
RABL5	1.1432
GALNS	-0.191538461538462
STX6	-0.1135
HIST1H1C	-1.83588888888889
CIDEB	0.00845454545454544
CASP4	0.637555555555556
PDK3	-0.0802857142857143
KCNJ11	0.749666666666667
TPR	-1
ZSCAN20	-1.542
MTX2	-0.4182
HIST1H2BH	-0.2656
LOC283767	0.7678
LYRM7	-0.801521739130435
BRD3	-1.367125
HIST1H2BO	-0.6286
MAGEB10	0.0923333333333333
SLC45A1	1.2932
SERPINA3	2.28588461538462
KIAA0143	-0.1534
KCNJ16	1.380125
KRT79	0.5762
FABP2	0.268166666666667
NUT	-0.0288
ZNF57	-0.3792
FBXL4	-0.874
CLEC9A	2.06833333333333
UGT8	1.32525
BMP2K	0.153833333333333
MAPK4	0.9112
SLC25A23	0.212
HINT1	0.678928571428571
KRTAP13-1	0.249333333333333
SFXN5	0.693846153846154
CHCHD2	4.05493333333333
FAM3D	0.917333333333333
NDP	2.97954545454545
RHOBTB1	-1.18475
SLC4A4	2.72890909090909
RPL38	0.9118
HTF9C	-0.80425
AP2A2	0.335636363636364
ZBTB46	0.121
MAP7D1	0.3724
AOX1	-0.936857142857143
CYR61	-0.0274117647058824
DTNA	1.79588888888889
JRKL	-1.6012
TMOD3	-1.865
EEA1	-0.920076923076923
ADCK5	-0.375
IL1R1	-0.526
KLK3	0.959947368421053
HRSP12	-0.1632
KTN1	-1.1838
LOH11CR2A	-0.254307692307692
RELL2	-0.359666666666667
MAB21L1	1.724
C20orf59	0.515125
PHKB	0.028
ADAM2	-1.350375
TBC1D8B	-1.4635
FAM13A1	-0.547380952380953
LAPTM4B	-0.897625
LCN8	0.419333333333333
TMEM147	0.831333333333333
SYT4	3.6795
XPO7	-1.03366666666667
C9orf62	3.6464
GPR75	0.53
TRIM5	-0.4325
APOC1	3.44875
RNASE4	0.001625
PARD6B	-3.2993
ARID1A	-0.935875
TPD52L3	0.221923076923077
RRAGB	1.58875
RCN2	0.05575
HIST2H2BE	-0.300761904761905
STARD7	0.5396
SHMT2	-0.7625
KIAA1751	0.66375
MLYCD	-0.7539
LOC162632	-0.826153846153846
UQCRH	-0.357
RP11-217H1.1	0.55245
SDHA	-1.649375
NCLN	-0.746615384615385
ZNF17	0.365625
RCBTB2	0.2818
VEGFB	-0.0654615384615385
RP4-747L4.3	-1.3112
COLQ	0.288230769230769
MPN2	-0.37925
DRG2	-0.446
KLRB1	2.125
ALPK2	-1.9586
DNASE2B	1.3318
FLJ23834	0.1445
AXUD1	0.053125
SAFB	-0.547615384615385
NSUN4	0.2644
RFX2	0.8795
MAPK8IP1	1.009875
FANCD2	-0.655277777777778
ANKZF1	-1.42775
C19orf50	-0.1397
DUSP8	0.0488181818181818
SENP5	-0.3982
NFKBIL2	-0.388833333333333
LBR	-0.9489
IGFL1	0.690666666666667
LZTS2	-1.369
IL2RG	0.123272727272727
CCDC51	0.0946
KLF3	-0.3366
ANKRD37	-0.151
KCTD14	-0.26725
FZR1	0.443176470588235
SLC44A4	-0.501538461538461
ESPL1	-0.3432
GMPR2	-0.693615384615384
TBC1D19	-0.237875
ERGIC1	0.229558823529412
ERBB4	0.313428571428571
TSPAN32	0.398
MAP4	-0.299181818181818
GPHN	-0.1168
SLC6A2	0.611090909090909
HIVEP1	-0.755
DFFB	0.117076923076923
EIF4EBP2	-0.6859
DMRT1	1.2164
HSPB6	0.7114
IER2	-0.324625
AIFM1	-0.9974
WWC2	-0.9258125
MRPL4	0.6352
FLJ21062	-0.357888888888889
EPB41L4A	-0.117125
SH2D6	0.63
TAF4B	-0.5246
GAL3ST3	0.548
MALT1	-1.214375
RTDR1	1.6078
