Hybridization REF	TCGA-06-5856-01A-01R-1700-07
TEK	0.630545454545454
SLC25A46	-0.5256
LARP7	-1.014
CD160	-0.0895
MT1JP	3.39414285714286
PHF20	-0.223809523809524
CPNE4	6.9254
GTPBP1	-0.902157894736842
RAB33B	0.933375
ALDOC	1.584
ZNF212	-0.00619999999999999
NUDT1	0.72825
RFPL2	-1.51333333333333
ZNF83	0.15875
GDPD5	-1.6765
PDCD4	-0.0935
CEP350	-0.0148
OR10A2	-0.0828
CST7	-0.3968
CIAO1	-0.8638
SELL	0.453090909090909
OR8J3	-0.436
LTBP4	-1.13975
SIRT6	0.4094
CCL19	0.7158
PPIL1	-0.17975
GBP7	0.77625
STK17A	1.76784615384615
ABR	1.4074
OR9G1	-0.808
FOXE1	-0.3637
CNGA3	4.62433333333333
GML	0.117333333333333
CD38	-0.5436
ZDHHC6	-0.058875
NEFH	-2.202
CTDSP2	1.1486875
PGBD5	1.28111111111111
CCNY	0.115666666666667
RMND5B	-0.7048125
ZNF257	-2.9952
FLJ22167	0.7581
EXOSC7	-0.784125
ROR2	-0.8436
MAOA	1.21954545454545
TNNT3	0.00185714285714287
GYPC	-1.91883333333333
C7orf33	-0.0943333333333333
PLIN	0.722875
LOC90826	0.3386
RNF4	0.265461538461539
F8A1	-0.903375
PLEKHG4	-4.8408
GRB2	-0.148111111111111
HIST1H2AD	0.81
DUS3L	-0.519125
EIF1	-0.464
RP5-1077B9.4	-0.568888888888889
FPGT	1.8702
GDF10	-1.621625
COQ9	1.3282
GCC2	-1.10022222222222
RARRES3	2.11263636363636
PLXNA1	-0.0228571428571428
KIAA0100	-0.412785714285714
PMF1	-0.133
FNDC1	0.8682
HS2ST1	0.629
CRELD2	-0.2714
C8G	-2.06633333333333
CD82	1.2396
LIM2	-0.865666666666667
UNQ6490	1.874
MMP16	1.09116666666667
DRD3	0.155333333333333
C5orf26	0.1084
C11orf73	0.4208
PTP4A2	0.3616
OR4M2	-0.331333333333333
HPCA	-1.721375
SEC14L1	0.196875
CHFR	-0.0308181818181818
EMILIN1	0.3198
NDUFS4	1.5186
COL18A1	-1.3098
PDZD3	-0.145538461538462
C9orf16	-0.11625
ERBB2IP	1.17085714285714
EMX2	7.163
FUS	-2.1138
TF	-2.56561538461538
CLCN4	2.11275
CXorf56	1.4332
C11orf72	0.193
ELAC2	-0.865666666666666
NPR1	-1.374
ASS1	-3.21811111111111
USP42	0.3004
POLR2J	0.356666666666667
SEC23IP	-0.725375
UQCRC1	-0.00260000000000001
LOC729603	-1.3432
C1orf71	-0.8554
POLG	-1.619
ADAM23	-1.3905
TFR2	-0.0352
RICTOR	-0.305166666666667
MGC39606	1.349
C19orf55	-0.171818181818182
SNAPC1	-0.90725
GNA11	0.582181818181818
CCDC52	-0.4485
FSIP1	1.58366666666667
UPF3A	-0.7294
IGSF11	2.44975
LAGE3	0.4492
CHST6	5.25233333333333
UNC13B	-0.595272727272727
TTLL4	-1.04509090909091
ZNF687	-0.3183
SDC2	0.249928571428571
COX7A2	0.1716
LAMB4	0.9794
FAM24A	-0.651333333333333
LRRTM3	1.928125
GPHB5	0.266
OR4C13	0.335
EIF3EIP	-0.00894444444444439
HABP4	0.743333333333333
TMEM125	-0.4986
CNTN2	2.99618181818182
ASNSD1	0.523
FUT4	-0.4635
ACF	-3.0086
LOC158381	0.487
CDH8	1.047
AGPS	-1.105375
C4orf18	3.29609090909091
PECI	0.3165
UNG	-0.819818181818182
GSTP1	-0.416363636363636
DCUN1D5	-1.59575
DKFZP564J0863	-2.5006
SLC9A3R1	-1.43172727272727
BCDO2	1.49954545454545
CHMP7	-0.3674
REM2	0.566
DNHD1	-0.1646
FKBP4	-1.40581818181818
ZNF350	0.8266
MGC11102	-0.104636363636364
BST1	0.1394
KISS1R	-0.498666666666667
NCR2	0.325
DEFB125	-0.2315
UBE2W	0.517545454545454
KRT15	-3.80963636363636
C10orf99	0.075
SCN11A	-0.3932
GFI1	-3.5388
RDHE2	-0.994428571428571
FHL1	2.69875
OSGEP	-0.468125
GATA1	-4.3775
SMC6	-1.726
TTTY14	1.92516666666667
LPIN3	-0.3256
RPL4	-1.87071428571429
RBPMS	0.127214285714286
PRPF3	-0.80125
EMR1	-0.7405
SPATA19	0.8984
XCR1	0.126666666666667
IRX3	-0.975538461538462
RBM6	-0.6222
KLF4	-2.25692307692308
UNC5CL	-1.039
SEBOX	-0.605666666666667
BTK	-0.0622
KRCC1	1.33
C6orf27	0.781333333333333
SYTL5	-1.73433333333333
PRND	1.0713
LOC653319	-0.645
PIGL	-0.922
HUS1	0.477
SFRS6	-0.850875
C17orf77	0.357666666666667
UIMC1	0.609625
FXYD2	-1.68138461538462
LOC283152	-0.1488
ZNF667	1.415
ZCCHC12	1.3334
TFEC	2.97315384615385
ATP7B	-1.476625
POLD2	-1.06275
RG9MTD1	0.2304
ACOT2	-0.400125
HIST1H4I	0.520909090909091
PPARGC1A	2.17069230769231
ETFA	-0.768857142857143
POLRMT	-0.3644
ZNF146	-0.610727272727273
MIA2	-2.25933333333333
KLHL6	-0.933875
HOXB5	-2.18854545454545
NENF	1.192875
CUGBP1	-0.1418
PRSS22	-1.058875
CASC4	0.933846153846154
CUL4B	-0.0729230769230769
CENPJ	-1.43792857142857
PITX1	-2.256875
FLJ31033	1.46914285714286
CELSR3	0.98525
ZNF568	0.9994
ITSN1	-1.043
EHBP1L1	-2.32425
C19orf2	-0.617
DCTN1	-1.111
LIN28B	-1.3565
TNKS2	-0.0544
C1QBP	-0.0967
CADPS2	0.8134
SRMS	-0.367
GJA9	0.121428571428571
MGC24975	-0.118
TRIM45	-0.282125
TSP50	-0.09275
TCP1	-1.4186
TMED7	0.54375
CMA1	0.659
CENPL	-0.249625
PTCRA	0.835666666666667
FST	-5.2032
VWCE	-2.6716
PAWR	-2.958
ABCC12	0.218
LDLR	-3.57684615384615
ASTN2	2.81192857142857
LOC441212	0.874181818181818
GPATCH8	-0.352666666666667
TANC2	-0.8708125
KIF4A	-1.1248
C18orf18	1.2442
PGM1	0.1592
KIAA0258	-0.328
CPD	-0.0706
SNCAIP	3.0586
DCT	-4.42911111111111
HLA-DOA	2.90132258064516
OR11L1	1.08566666666667
UPK1B	-0.467
DNAJB4	0.5838
UGT1A8	-1.3864
HIST1H4L	0.445666666666667
PECR	-1.025875
HSPA2	3.1634
WFIKKN1	-0.346333333333333
SERP1	0.0205
SYDE2	-1.3422
TACR2	-0.0806666666666667
NUP85	-0.4866
CD177	-1.14233333333333
LGR5	-1.43975
PIGG	0.6419375
PTHR1	0.18275
RAB5A	0.284076923076923
FLJ13224	-0.505
USP9Y	0.341125
C7orf53	0.661666666666667
LRP1B	3.7308
XAF1	2.30973333333333
ABCG8	0.326
ANKDD1A	-0.57875
DAND5	-0.03
SPAG6	1.05
LINCR	1.7696
ZDHHC22	2.054
CCDC60	-1.876
THOC7	-0.773375
TCTA	1.10184615384615
OR8K3	0.366
NY-REN-7	0.0666
B2M	1.443375
C6orf141	-2.3843
LPPR4	7.26083333333333
SQLE	-1.58290909090909
SEPHS1	-1.3514
BTBD14B	0.0265555555555555
PLRG1	-0.2194
SPG7	-0.619238095238095
ZNF614	0.0258888888888889
PARD6G	0.48175
INPP5B	-1.02807692307692
GRPEL2	0.2603
PPID	-0.871153846153846
TRIM56	-0.7204
UBE2J1	-0.288454545454545
IL20RA	0.3588
LOC387856	1.6114
C1orf107	0.81725
UTS2R	0.2238
C19orf22	-1.074
SAFB2	0.169
KIAA0652	-0.5959
KLRG1	1.67025
MS4A8B	0.076625
FRAG1	0.1908
KIAA1546	0.0806
E2F4	-1.75230769230769
CLEC4M	0.158
BTBD14A	-0.4226
KIAA0999	0.294
GYPA	-3.038
TAC1	1.96607142857143
TRAIP	-0.604
KIAA0232	0.976846153846154
ERCC8	-0.4087
GPX4	0.807909090909091
KIAA0368	0.1626
GPR157	-1.113625
CTAGE4	-2.498
C9orf30	-0.23525
OR52A1	0.279666666666667
HSP90B3P	-1.0975
ALG9	0.0766153846153846
BTBD10	0.7952
SDK2	-0.489833333333333
BAIAP3	-1.3522
RABGGTB	-0.4138
ANKRD40	-0.61825
KRT74	1.931
CALCOCO2	-0.300166666666667
SNCA	-2.4712
TMSL8	-0.349363636363636
C2orf53	-0.204666666666667
ESRRB	-0.1602
ARHGAP26	-0.2149
TDRD9	-0.798
HRAS	-0.5145
KLRC4	-0.222
JAGN1	0.39775
BSDC1	1.0512
RNF43	-2.81838461538462
NDUFAF1	0.8026
PHF12	-0.215333333333333
OR1L3	-0.1758
FOLR2	2.04286666666667
LYZL6	0.059
tcag7.1260	-0.134
WSB1	-0.153625
PROS1	0.644846153846154
OSTN	0.837333333333333
PSMB8	0.1604
SOCS4	-0.367090909090909
DDIT4L	4.3402
MAS1	-0.160666666666667
MGC34796	0.0218
CSHL1	-0.23975
TBCCD1	-0.3105
ZBTB7C	-0.674
AP2S1	-0.0238181818181818
P15RS	0.571153846153846
VAT1	-0.716
SHANK3	0.2325
TUFM	-0.076375
THEG	-1.1288
KRT34	-1.5748
SGSM3	-1.0781
TOMM22	0.4727
SOCS3	0.18075
CPO	0.889333333333333
POP4	0.3726
BHLHB3	3.5768
MALL	-0.854833333333333
OR1B1	0.0666666666666667
PARK2	0.478666666666667
GPR124	-0.00860000000000003
LCE1E	0.4635
RUVBL2	-0.8688
CGRRF1	0.996615384615384
ACPL2	2.2228
WNT10B	-2.73181818181818
BAIAP2L2	-1.85545454545455
ISCA1	1.2175
C1orf125	0.404818181818182
RPAP1	-0.3072
RAI16	-0.104125
RPL27	0.0401818181818182
NLRP9	0.33
EPN1	-0.605666666666667
LOC388610	-0.9558
SLC35A1	0.481846153846154
GAL	-3.3206
SLC14A2	0.632
RDH11	-0.262
FAM138F	0.156333333333333
AUH	0.1428
FLJ40243	0.22025
C14orf129	-0.5595
MBD2	-0.98675
ABHD14B	-0.3485
PIGT	-0.176
ALS2CR4	0.464181818181818
ALAS1	0.100692307692308
FOXO1	1.231
CRLF3	-0.663909090909091
C20orf107	-0.234
FARS2	-0.0204
CCDC28A	0.1924
NPHP3	-0.5554
OR13F1	0.466333333333333
TSEN54	-1.0324
DEFB106B	0.0647272727272727
OR8B4	0.564333333333333
STH	2.842
ZC3H14	-1.4145
CBX2	0.586
TMEM49	-1.0132
C6orf21	0.801666666666667
FLJ20920	-0.420181818181818
CRTAP	0.482526315789474
DDX50	-0.3774
STYXL1	-0.0476
BLVRB	-0.4625
LOC147650	1.07125
MMP24	0.2565
GRID1	3.242375
BANF1	-0.756625
CTAGEP	-1.3052
HMBS	-1.268
SLC25A24	-1.8205
C14orf50	1.1502
MRO	3.416625
SLC25A15	-0.6346
FAM84B	-0.0987857142857143
TDP1	-1.32866666666667
C16orf78	-0.0653333333333333
C11orf57	0.3378
RFK	0.3273
ZFYVE9	-0.468181818181818
STCH	-0.526538461538462
WIBG	-0.283
LOC283871	0.006875
GBA2	-0.280357142857143
NDUFB3	1.2456
HSD17B13	-0.354333333333333
GRIN3A	1.288625
FMNL1	-2.202625
SEPT7	1.14738461538462
GNLY	3.96066666666667
GRAMD1C	2.649625
ZNF165	-2.312
USP38	2.8792
FAM83A	-3.54575
C14orf24	-0.448875
ARMCX3	1.431
ARHGDIB	-0.188
AK1	0.281727272727273
KIAA1045	0.9188
DNAJB13	-0.28475
NEU2	-1.0745
HIST1H4B	0.085625
FAM20B	-1.20976923076923
HES2	-0.640368421052632
FAM73B	-0.237
LOC388381	0.1094
INTS7	-0.564214285714286
AMPH	3.21916666666667
ZNF775	0.3862
UCKL1	-0.47925
C10orf97	0.086
C1orf161	-0.250333333333333
ALDH1L1	4.6836
FLJ39378	0.656181818181818
SLC23A1	-1.27066666666667
RBM4B	0.00460000000000002
THAP4	-0.296875
OGFRL1	1.0252
KIAA0831	-0.268454545454546
PPP1R15A	-1.819
C1orf96	0.755947368421053
C12orf11	-0.4562
BMF	-0.201
MAN1A1	-2.24681818181818
KIAA1600	-0.44825
NLGN4X	4.6206
ALOX12	-0.596875
RB1CC1	-0.0951428571428571
NEIL2	1.45353846153846
EIF4E	0.363689655172414
ABHD5	-0.168
EXOC4	0.24575
CIP29	0.40175
BATF2	0.8828
SLC29A4	0.416909090909091
HTR4	1.99083333333333
EMB	-1.5412
TRAF6	0.8394
LMNB1	0.096
FAM19A5	0.105090909090909
SHE	0.7884
PIK3C2B	0.9246
C15orf15	-0.635571428571429
USP15	-0.771923076923077
TCEAL2	4.9764
C5orf39	2.286
PTGER2	-2.8372
SLC31A1	-0.487904761904762
IFT172	-0.3038
ADAM29	-0.2312
GFOD1	-0.2764
ST7L	0.928625
C15orf26	-2.0276
PKN3	-2.0378
CNTD1	1.520125
COMMD1	0.4985
NTRK2	6.1225625
FOXN3	0.639
MFGE8	-0.316692307692308
PFKFB2	2.52125
TAS2R4	0.11375
ENTHD1	-1.68575
PRMT5	-1.2693
MGC16384	-0.305727272727273
LOC442229	-0.2214
TSKU	-1.29118181818182
KRTCAP3	-2.79190909090909
PDLIM1	-0.852615384615385
KCNS2	0.135
RNF126	-0.527125
CEP63	-0.0825
CLIC4	1.4129
hCG_1990170	-0.7676
ACR	0.552923076923077
KLK7	0.1578
ALOX5AP	5.51527272727273
RIPK3	2.2038
TAS2R9	1.006
C19orf18	3.08166666666667
BIRC6	-0.731421052631579
ZNF16	-0.229
RFT1	-1.0964
SLC8A2	-0.34175
TACC1	1.02272727272727
ITGAD	1.32966666666667
SAMHD1	1.5265
SH3PXD2B	0.912769230769231
EPC2	0.7748
C20orf85	1.1128
ATP13A2	-0.662375
KRT4	-0.0745454545454545
CAPNS1	-1.1566
MDM2	5.3466875
PCDH20	1.8436
KCNK9	0.615333333333333
OR2C1	0.275
KLHDC3	-0.719375
IPPK	-0.284333333333333
EFHD2	-0.0155
GALR3	-0.1784
NBEA	1.0805
ABCA6	1.36992307692308
CLDN3	-3.478125
AKT2	-0.644684210526316
EGFR	3.96635714285714
RBM16	-0.0948
ZDHHC3	-0.346384615384615
SLC25A4	1.950875
CYB5B	-1.0535
CPXM1	0.0886
NDRG1	-0.7095
FLJ43826	-0.1128
OR5L2	0.14525
FARP2	-0.432230769230769
MRPL46	0.02275
LDHAL6B	1.37975
MAPKAPK3	-1.337375
NCAM2	0.5212
PRKD2	-1.624875
ZFP36L1	0.590461538461538
CYSLTR1	-0.61
OR4C3	0.1408
HIST1H2AJ	-0.484333333333333
CCNB2	-1.68136363636364
ZNF10	1.0136
TMEM175	0.152333333333333
FAM134A	0.48175
TIGD4	1.22733333333333
PCNP	-0.1674
MGC39715	1.3535
LQK1	-0.7494
CREB1	0.763076923076923
TMPRSS3	-3.09283333333333
C4orf32	-1.8799
LAT	-2.87573333333333
KCNA3	-0.3345
SKIV2L2	-0.6276
ROPN1B	-1.8252
tcag7.23	-0.5435
CDT1	-2.5096
ZHX2	1.29563636363636
CD28	-4.1356
ZNF624	1.318
SEPT2	0.358266666666667
SOHLH2	-0.563181818181818
MCOLN3	-1.50954545454545
UNQ1945	0.443666666666667
MASP2	-1.14966666666667
ZNRF3	0.209538461538461
GPATCH3	-0.004
AGL	0.209363636363636
QRICH2	0.0736666666666666
PSD4	-2.594125
CCNB1IP1	-1.0282
ENPP7	0.0852
OBFC1	-0.4152
KCNG3	-2.03616666666667
C14orf79	-0.7848
ENPEP	3.53225
SCT	-0.134
SKI	0.616
SEC61G	4.5964
CAPN11	0.4984
ATXN7L3	-1.2354
DBNDD1	-0.163125
FAIM	0.2808
ANKRD36	-0.671
GABRP	-0.610888888888889
TACSTD2	-4.376
EIF3J	-0.9772
PPP2R2A	-0.1542
TEKT4	-1.38675
PVALB	-4.75475
F10	-3.86425
FAM134C	0.217769230769231
COMP	1.5962
EFCBP1	0.734409090909091
SCLT1	1.3067
TAL1	-0.458615384615385
ACSL1	0.0298
ABCC5	-0.274333333333333
ABL1	-0.31124
RBBP7	-0.00150000000000002
PTPRG	0.8238
NCOR1	-0.712769230769231
SPINK4	-1.94575
TXNRD1	-0.839461538461538
TNRC15	-0.6132
C9orf138	0.478818181818182
UBE2H	0.38525
BRDT	0.819375
C8orf31	0.5214
CCNE2	-1.02607142857143
SLC6A8	-1.0543
CALCR	-3.5154
PPP1CB	0.927333333333333
ABHD8	-0.0538
ARF5	-0.251
SLC24A4	3.388
CCT3	-0.2658
ZNF121	0.468454545454545
SLC3A2	-1.23292857142857
OR13A1	0.346
SLC5A10	-0.6794
RAD50	0.08
IER5	0.5215
MTHFD1L	-2.01845454545455
MBTPS2	-1.034
MVK	-1.65663636363636
NCL	-0.656307692307692
PSMD10	0.3196
MOBP	1.92327272727273
FLJ32894	-0.4315
HRH1	2.49575
C5orf30	0.6176
NUDT16L1	2.08676923076923
RASGRP3	4.905375
PRKRIP1	0.0366923076923077
CCDC75	0.1562
LOC253970	0.5684
KIAA1239	-0.1546
MED21	0.1518
SYT11	4.9339375
NTSR2	2.726
EGFL11	0.2265
CXorf59	0.446333333333333
OR2A25	0.334833333333333
SPTBN2	-1.5852
LRMP	-0.136625
RNF111	0.3828
PTH	0.789666666666667
LOC619208	2.121
KIAA0895	0.8228
RANBP5	-0.5524
P2RY10	-0.94575
NME5	4.762
DDX21	-1.38383333333333
LRSAM1	-0.960333333333333
HDAC11	-0.5885
VMO1	4.0408
NOLA2	0.181375
ADAR	-0.215933333333333
MTO1	-1.13
SF4	-0.2885
P2RX1	-0.19175
HBM	1.1146
EN2	1.09533333333333
C14orf172	-0.0846666666666667
TM9SF2	-0.0304615384615385
INHBE	-1.407125
TCTE3	0.4228
TOX2	-3.992
CTAGE3	-1.0451
HBB	6.85184615384615
MED15	-0.9085
CASR	0.4352
C6orf66	-0.0955
MTPN	1.219
UNC50	0.8966
C21orf33	0.6862
IRF2	1.122
PGR	-3.06075
GPR84	2.9564
CROCCL1	-1.011
SRPX	3.2364
BRE	0.068875
FGF10	1.0945
SDC3	1.506625
ZRSR1	0.65475
DKFZP434P211	-0.8375
SOX6	0.546
RPUSD2	-0.228
C14orf173	-0.507066666666667
MAPK11	0.0226250000000001
TBC1D22A	-1.04333333333333
FAM123A	3.801
COL4A6	-1.85
TOMM70A	0.1602
NAB1	-0.1412
MGC16385	-0.0586363636363636
TSPAN18	0.0125
MED31	1.8992
PLG	0.1775
CAPSL	1.20633333333333
ZNF532	2.052
ASB14	-0.107
CA8	2.2138
NUDT16P	0.475142857142857
SLFN11	-0.4415
LRRIQ2	0.3275
NOL7	-1.052125
BRMS1L	-0.2725
JARID1A	0.694
PANK2	-0.1624
ICAM3	-1.9212
MDS1	0.293833333333333
TAF8	-0.8314
RNF139	0.5622
ZNF594	0.2475
ADAM8	0.940454545454546
SFTPC	1.20154545454545
MAN2B2	0.235181818181818
RGS12	1.19742857142857
EIF1AY	1.6145625
LRRIQ1	-0.567714285714286
GPR150	0.539
CCDC21	-1.763625
PRRG3	0.4578
SAA4	-4.6322
RAPGEF5	3.3701
ZCCHC2	-0.2774
MGC39372	0.452333333333333
PPP4R2	-0.203111111111111
CDCA2	-1.382
OR4D5	0.06375
PTGFRN	1.79407692307692
SIGLEC5	2.303
C19orf61	-0.833375
NMUR2	0.201
KIAA1586	-1.26875
DAGLA	1.57175
CHCHD6	0.4858
GPR32	0.188
NEUROD6	0.875875
SLC2A4RG	-0.9889
CA5B	0.1
FBXL3	0.4262
MPHOSPH9	-1.0598
HMG2L1	-0.271
HCN4	0.205375
CEACAM19	0.643166666666667
SH2D4B	0.56325
HFE2	-1.03766666666667
TGM4	0.327625
LYPD2	0.2302
TBC1D15	-0.8036
MRPS21	0.747769230769231
NONO	-0.790357142857143
CLEC5A	3.46336363636364
ITCH	-0.820928571428571
MGAT3	1.070625
MBP	1.2018
RPP25	-2.521
SOSTDC1	-1.319
HRC	-0.4572
TRIM48	-0.8
TMEM133	1.985
ECEL1P2	-0.788
HOXC11	-0.764666666666667
DOK5	4.327
HELZ	0.267125
LOC348180	0.416
MGC33894	0.293
ADRB3	0.259333333333333
DMD	0.7965625
PTRH2	-0.5566
MPEG1	3.327875
NDUFA12	0.634125
KRTAP2-4	0.619066666666667
STAMBPL1	-0.91025
ADCY2	2.97314285714286
UNQ6125	-0.112666666666667
KLHL20	0.65525
SRM	-0.983
OTC	0.2022
TMIE	2.836625
SNX8	-0.1264
LIPK	-1.551
CHURC1	0.58
KLC2	0.092625
HDAC1	-1.0825
FAM128A	-0.110875
FNDC3B	-0.15
MTCP1	0.233375
WFDC10B	0.273923076923077
PCDHGB3	0.424
ATRNL1	1.65584615384615
CAV2	-0.0385454545454545
MED26	-0.310875
DUS1L	-0.7238
CHRM3	-0.2994
NEK9	-0.928166666666667
WARS2	0.0322
TBX22	0.408
TOMM40	-1.2754
RP6-213H19.1	-5.5185
TUBGCP5	-0.2278
IGSF6	4.9966
TPPP	0.139875
UNQ6190	-0.137666666666667
GSTM5	1.22436363636364
BTD	-0.144375
PDCD1LG2	0.202125
SNRPB2	0.33125
ERICH1	0.4911
APOA4	-1.6688
HOXA11	-1.30025
NARG1	-0.409272727272727
MKX	-0.5276
RAB28	0.625777777777778
PKP3	-4.557
SH3GL2	4.4612
CTSO	3.1506
RPN2	0.1852
IL28RA	0.002
SFMBT1	-0.295
WDR57	-0.153
FER1L3	-1.27413333333333
HSF5	0.184125
TTC9B	4.5316
C4BPA	-4.07425
ALB	-5.74871428571429
SORBS3	-0.0547272727272727
UPF2	0.018
JPH1	-0.977
AGBL2	-1.7418
DOPEY1	0.515666666666667
TERF1	0.0793125
KIF22	-0.674625
NINJ1	0.5954
SEC61A2	-0.3182
HIST1H1D	0.569875
SFXN4	0.221818181818182
UCP3	0.376692307692308
ZNF703	0.059125
MYL6B	0.8484
TREM1	3.7306
OR52E6	0.342333333333333
CKMT2	3.665
HLA-C	1.5011
SLC13A3	-1.864875
TIMP4	4.36783333333333
SLIT2	2.3286
RSF1	-0.394695652173913
LONRF1	-0.245666666666667
MON1A	1.159375
CACNG6	-1.388375
DPPA4	-5.95325
ZSWIM3	0.9332
ZNF804A	1.1185
CCIN	0.647
SLC25A31	0.5818
KCNMB4	2.2932
RABL5	0.7438
GALNS	-0.159076923076923
STX6	0.9395
HIST1H1C	0.202777777777778
CIDEB	-0.971272727272727
CASP4	-0.851444444444444
PDK3	-0.433642857142857
KCNJ11	0.296333333333333
TPR	-0.7012
ZSCAN20	-1.22766666666667
MTX2	-0.3624
HIST1H2BH	-0.1136
LOC283767	1.3786
LYRM7	-0.0414347826086957
BRD3	-0.330875
HIST1H2BO	0.0234
MAGEB10	-0.827
SLC45A1	1.972
SERPINA3	1.80003846153846
KIAA0143	0.5228
KCNJ16	6.75825
KRT79	-0.68225
FABP2	-0.416833333333333
NUT	-0.4936
ZNF57	0.1694
FBXL4	-0.4371
CLEC9A	2.65466666666667
UGT8	2.166875
BMP2K	0.752166666666667
MAPK4	2.8496
SLC25A23	0.253923076923077
HINT1	0.313214285714286
KRTAP13-1	0.629
SFXN5	1.58069230769231
CHCHD2	1.0886
FAM3D	1.784
NDP	2.59227272727273
RHOBTB1	-0.371625
SLC4A4	5.46218181818182
RPL38	0.3606
HTF9C	-0.469625
AP2A2	0.211454545454546
ZBTB46	-0.377
MAP7D1	0.6516
AOX1	-2.84457142857143
CYR61	-0.72835294117647
DTNA	2.58888888888889
JRKL	-0.466
TMOD3	-1.5178
EEA1	-0.195461538461538
ADCK5	-1.624
IL1R1	-0.94125
KLK3	-0.0246315789473685
HRSP12	1.8836
KTN1	-0.6202
LOH11CR2A	0.544230769230769
RELL2	-0.543333333333333
MAB21L1	0.660833333333333
C20orf59	-0.639875
PHKB	0.546
ADAM2	-1.2435
TBC1D8B	-1.028125
FAM13A1	0.235190476190476
LAPTM4B	-0.10025
LCN8	0.314
TMEM147	0.238
SYT4	8.78575
XPO7	-0.243333333333333
C9orf62	0.8148
GPR75	1.26833333333333
TRIM5	-0.395777777777778
APOC1	2.35325
RNASE4	-0.707875
PARD6B	-3.6922
ARID1A	-0.3575625
TPD52L3	0.1295
RRAGB	1.69725
RCN2	0.600125
HIST2H2BE	0.935809523809524
STARD7	0.8604
SHMT2	-1.36616666666667
KIAA1751	0.596428571428572
MLYCD	0.0377
LOC162632	-0.110846153846154
UQCRH	0.1544
RP11-217H1.1	-0.0222
SDHA	-1.64475
NCLN	-0.964846153846154
ZNF17	0.386875
RCBTB2	0.233
VEGFB	0.179846153846154
RP4-747L4.3	-0.978
COLQ	-0.064
MPN2	-0.97525
DRG2	-0.568
KLRB1	2.0638
ALPK2	-0.9662
DNASE2B	0.9976
FLJ23834	0.555625
AXUD1	-0.011625
SAFB	-0.118615384615385
NSUN4	-0.3638
RFX2	1.808125
MAPK8IP1	1.05525
FANCD2	-1.27927777777778
ANKZF1	-1.907625
C19orf50	-0.5661
DUSP8	1.925
SENP5	-0.6148
NFKBIL2	-1.44266666666667
LBR	-0.5664
IGFL1	2.312
LZTS2	-1.0519
IL2RG	-1.59209090909091
CCDC51	0.3338
KLF3	0.1429
ANKRD37	-0.2524
KCTD14	-1.869
FZR1	-0.160823529411765
SLC44A4	-2.28661538461538
ESPL1	-0.6807
GMPR2	-1.18307692307692
TBC1D19	-0.098125
ERGIC1	0.993294117647059
ERBB4	0.736615384615385
TSPAN32	-0.24025
MAP4	-0.0547272727272727
GPHN	0.011
SLC6A2	0.712
HIVEP1	0.1826
DFFB	-0.109230769230769
EIF4EBP2	-0.2833
DMRT1	-0.31725
HSPB6	0.502
IER2	-0.914375
AIFM1	-0.1736
WWC2	-0.0348
MRPL4	0.0688
