Hybridization REF	TCGA-28-1749-01A-01R-0598-07
ABCD4	1.555375
DIMT1L	-0.09725
TEK	1.54772727272727
SLC25A46	-0.6144
LARP7	-1.17207142857143
CD160	-0.9825
MT1JP	1.98828571428571
PHF20	-0.101952380952381
CPNE4	7.76
GTPBP1	-0.304947368421053
RAB33B	0.981
ALDOC	0.625181818181818
ZNF212	0.7986
NUDT1	-0.015625
RFPL2	-0.871833333333333
ZNF83	0.31
GDPD5	-1.04
PDCD4	0.0523846153846154
CEP350	-0.232
OR10A2	0.1944
CST7	-1.8644
CIAO1	-1.039
SELL	-0.199
OR8J3	-0.314666666666667
LTBP4	-0.208875
SIRT6	0.5168
CCL19	0.1476
PPIL1	0.26225
GBP7	0.638
STK17A	1.43653846153846
ABR	1.0172
OR9G1	0.684
FOXE1	-0.64
CNGA3	5.50333333333333
GML	0.245666666666667
CD38	-1.5868
ZDHHC6	0.031875
NEFH	-2.9066
CTDSP2	0.49075
PGBD5	0.395444444444444
CCNY	-0.0477777777777778
RMND5B	-0.5615
ZNF257	-0.3012
FLJ22167	2.2152
EXOSC7	-1.300125
ROR2	-1.2819
MAOA	1.15463636363636
TNNT3	-0.8205
GYPC	-2.2805
C7orf33	0.150333333333333
PLIN	0.436375
LOC90826	0.1668
RNF4	0.373153846153846
F8A1	-0.620875
PLEKHG4	-4.0226
GRB2	-0.269666666666667
HIST1H2AD	-2.2656
DUS3L	-0.335875
EIF1	-0.135125
RP5-1077B9.4	-0.900666666666667
FPGT	0.849
GDF10	-0.857375
COQ9	0.3504
GCC2	-0.529833333333333
RARRES3	2.08581818181818
PLXNA1	0.151928571428571
KIAA0100	-0.234642857142857
PMF1	0.355
FNDC1	2.2764
HS2ST1	0.393375
CRELD2	0.4538
C8G	-2.32566666666667
CD82	0.6164
LIM2	-0.91
UNQ6490	-0.0626666666666667
MMP16	2.44033333333333
DRD3	-0.102833333333333
C5orf26	-1.4074
C11orf73	0.2136
PTP4A2	0.4016
OR4M2	-0.117
HPCA	-1.55725
SEC14L1	0.7665
CHFR	0.576454545454545
EMILIN1	0.7661
NDUFS4	0.3194
COL18A1	-0.9965
PDZD3	-0.114923076923077
C9orf16	-0.10375
ERBB2IP	0.940142857142857
EMX2	4.4594
FUS	-0.854
TF	-4.34284615384615
CLCN4	2.107875
CXorf56	0.0334
C11orf72	0.158666666666667
ELAC2	-0.608933333333333
NPR1	-1.571
ASS1	-1.97022222222222
USP42	0.2261
POLR2J	0.0753333333333333
SEC23IP	-0.7115
UQCRC1	0.118
LOC729603	-0.6356
C1orf71	-1.3985
POLG	-1.098
ADAM23	-0.6005
TFR2	-0.6024
RICTOR	-1.22976923076923
MGC39606	1.681
C19orf55	0.105818181818182
SNAPC1	-1.034
GNA11	1.39618181818182
CCDC52	-0.03025
FSIP1	2.17166666666667
UPF3A	0.351
IGSF11	2.8685
LAGE3	-0.243
CHST6	3.092
UNC13B	0.628636363636364
TTLL4	-0.270545454545455
ZNF687	0.3632
SDC2	-0.753285714285714
COX7A2	0.0108
LAMB4	1.7832
FAM24A	0.734333333333333
LRRTM3	3.57625
GPHB5	0.0068
OR4C13	0.0773333333333333
EIF3EIP	-0.198666666666667
HABP4	1.44633333333333
TMEM125	-3.7736
CNTN2	1.89236363636364
ASNSD1	-0.0028
FUT4	-0.3357
ACF	-3.6854
LOC158381	0.292
CDH8	0.7572
AGPS	-0.820625
C4orf18	0.959545454545454
PECI	0.6345
UNG	-0.400727272727273
GSTP1	-0.261727272727273
DCUN1D5	-1.234625
DKFZP564J0863	-2.2386
SLC9A3R1	-1.32181818181818
BCDO2	1.31436363636364
CHMP7	-0.1766
REM2	0.0196666666666667
DNHD1	-9.9999999999989e-05
FKBP4	-1.64181818181818
ZNF350	1.2764
MGC11102	0.161636363636364
BST1	-0.078
KISS1R	0.528
NCR2	0.217
DEFB125	-0.207333333333333
UBE2W	-0.216818181818182
KRT15	-4.42281818181818
C10orf99	-0.00333333333333334
SCN11A	0.9074
GFI1	-3.6198
RDHE2	-0.671
FHL1	2.715625
OSGEP	0.673875
GATA1	-4.407875
SMC6	-1.2482
TTTY14	1.24483333333333
LPIN3	-0.143
RPL4	-1.15135714285714
RBPMS	-0.939857142857143
PRPF3	-0.541375
EMR1	-2.2955
SPATA19	0.266
XCR1	0.546333333333333
IRX3	-0.471307692307692
RBM6	0.373
KLF4	-1.91192307692308
UNC5CL	-0.4772
SEBOX	-0.330333333333333
BTK	-0.9916
KRCC1	1.1038
C6orf27	0.885333333333333
SYTL5	-0.024
PRND	2.70427272727273
LOC653319	0.0366666666666667
PIGL	-0.676909090909091
HUS1	0.259875
SFRS6	0.103625
C17orf77	0.586
UIMC1	0.073875
FXYD2	-1.80646153846154
LOC283152	0.6622
ZNF667	1.5384
ZCCHC12	1.5784
TFEC	1.81692307692308
ATP7B	-0.87075
POLD2	-1.004125
RG9MTD1	-0.6508
ACOT2	-0.161875
HIST1H4I	-1.17854545454545
PPARGC1A	1.54546153846154
ETFA	-2.01442857142857
POLRMT	0.1392
ZNF146	0.296090909090909
MIA2	-2.849
KLHL6	-1.92525
HOXB5	-1.96136363636364
NENF	0.819875
CUGBP1	-0.3126
PRSS22	-1.116875
CASC4	1.80076923076923
CUL4B	-0.413923076923077
CENPJ	-0.802357142857143
PITX1	-3.066875
FLJ31033	0.330714285714286
CELSR3	0.347375
ZNF568	1.367
ITSN1	-0.066
EHBP1L1	-2.561125
C19orf2	0.11
DCTN1	-0.4522
LIN28B	-5.14657142857143
TNKS2	-0.4648
C1QBP	-0.4047
CADPS2	-1.512
SRMS	0.1264
GJA9	0.258
MGC24975	0.89475
TRIM45	-0.7505
TSP50	-0.048
TCP1	-0.8974
TMED7	0.2005
CMA1	0.241666666666667
CENPL	-0.5255
PTCRA	-0.098
FST	-4.9076
VWCE	-0.8764
PAWR	-3.8552
ABCC12	0.719
LDLR	-2.17592307692308
ASTN2	2.549
LOC441212	1.01963636363636
GPATCH8	0.0166666666666667
TANC2	-0.1506875
KIF4A	-0.5916
C18orf18	0.5634
PGM1	-0.1776
KIAA0258	-0.6492
CPD	-0.104
SNCAIP	2.9748
DCT	-4.60655555555556
HLA-DOA	2.98735483870968
OR11L1	0.613666666666667
UPK1B	-0.705142857142857
DNAJB4	-0.2632
UGT1A8	-1.1092
HIST1H4L	-0.292
PECR	-1.144
HSPA2	2.7558
WFIKKN1	-1.898
SERP1	-0.9638
SYDE2	-0.713
TACR2	0.0533333333333333
NUP85	-0.3692
CD177	-0.593666666666667
LGR5	-1.8465
PIGG	0.2463125
PTHR1	0.495875
RAB5A	1.141
FLJ13224	-0.744333333333333
USP9Y	0.895875
C7orf53	0.490666666666667
LRP1B	5.651
XAF1	1.52473333333333
ABCG8	-0.243
ANKDD1A	0.715375
DAND5	0.589
SPAG6	-0.07975
LINCR	1.8746
ZDHHC22	2.6726
CCDC60	0.742
THOC7	-1.555125
TCTA	0.913769230769231
OR8K3	0.0256
NY-REN-7	0.1378
B2M	1.093375
C6orf141	-3.1381
LPPR4	6.14133333333333
SQLE	-0.958727272727273
SEPHS1	-0.8844
BTBD14B	0.601555555555556
PLRG1	-0.5462
SPG7	0.0123809523809524
ZNF614	0.269111111111111
PARD6G	0.561125
INPP5B	-1.03915384615385
GRPEL2	-0.4494
PPID	-1.10276923076923
TRIM56	-0.4758
UBE2J1	-0.0890909090909091
IL20RA	2.1414
LOC387856	2.5312
C1orf107	0.150125
UTS2R	0.29
C19orf22	0.7738
SAFB2	0.5647
KIAA0652	-0.2057
KLRG1	0.22475
MS4A8B	0.820625
FRAG1	0.3944
KIAA1546	0.5554
E2F4	-1.41176923076923
CLEC4M	-0.330125
BTBD14A	0.459
KIAA0999	0.848615384615385
GYPA	-4.62575
TAC1	4.16885714285714
TRAIP	-0.7795
KIAA0232	0.953
ERCC8	-0.6572
GPX4	0.713545454545455
KIAA0368	0.0110000000000001
GPR157	-0.65125
CTAGE4	-1.582
C9orf30	-0.683125
OR52A1	0.459
HSP90B3P	-0.579
ALG9	0.292461538461538
BTBD10	1.0948
SDK2	0.304666666666667
BAIAP3	-0.1028
RABGGTB	-1.304
ANKRD40	-0.299375
KRT74	2.466
CALCOCO2	0.0393888888888889
SNCA	-2.6372
TMSL8	-0.427818181818182
C2orf53	0.166
ESRRB	0.0096
ARHGAP26	0.9223
TDRD9	-2.921
HRAS	0.072375
KLRC4	-1.262
JAGN1	-0.13875
BSDC1	0.8454
RNF43	-3.34938461538462
NDUFAF1	1.1918
PHF12	0.513333333333333
OR1L3	-0.3028
FOLR2	0.476866666666667
LYZL6	-0.1965
tcag7.1260	0.039
WSB1	-0.592
PROS1	-0.593923076923077
OSTN	0.643
PSMB8	0.1428
SOCS4	-0.211
DDIT4L	5.5634
MAS1	-0.577666666666667
MGC34796	-0.8104
CSHL1	0.265
TBCCD1	1.19875
ZBTB7C	0.225
AP2S1	0.125727272727273
P15RS	0.384153846153846
VAT1	-0.800307692307692
SHANK3	1.422375
TUFM	0.1945
THEG	-1.1802
KRT34	-1.7846
SGSM3	-0.4713
TOMM22	-0.1103
SOCS3	0.032875
CPO	1.08733333333333
POP4	0.7252
BHLHB3	2.1072
MALL	-0.134333333333333
OR1B1	0.233
PARK2	0.947111111111111
GPR124	0.7001
LCE1E	0.582666666666667
RUVBL2	-0.3636
CGRRF1	0.948615384615385
ACPL2	2.5046
WNT10B	-2.28590909090909
BAIAP2L2	-1.75245454545455
ISCA1	0.858
C1orf125	0.286181818181818
RPAP1	-0.342
RAI16	0.661625
RPL27	-0.595545454545455
NLRP9	0.199
EPN1	0.282
LOC388610	-0.9592
SLC35A1	0.69
GAL	-5.4636
SLC14A2	0.27
RDH11	1.0165
FAM138F	-0.561
AUH	-0.7306
FLJ40243	0.1102
C14orf129	-0.56125
MBD2	-1.3235
ABHD14B	-0.7645
PIGT	0.601727272727273
ALS2CR4	0.685454545454546
ALAS1	0.115307692307692
FOXO1	1.6035
CRLF3	-0.738
C20orf107	-0.4515
FARS2	0.5354
CCDC28A	-0.2338
NPHP3	-0.1484
OR13F1	0.465333333333333
TSEN54	-1.3402
DEFB106B	0.109916666666667
OR8B4	0.67
STH	2.0906
ZC3H14	-0.7116
CBX2	-1.00433333333333
TMEM49	-1.696
C6orf21	0.831
FLJ20920	-1.12809090909091
CRTAP	0.134578947368421
DDX50	-0.941
STYXL1	-0.6374
BLVRB	-1.541125
LOC147650	-0.072375
MMP24	0.559166666666667
GRID1	4.61914285714286
BANF1	0.00625
CTAGEP	-1.1278
HMBS	-0.9476
SLC25A24	-2.533875
C14orf50	1.7218
MRO	1.96075
SLC25A15	0.3048
FAM84B	-0.869214285714286
TDP1	-0.96
C16orf78	-0.157571428571429
C11orf57	0.1158
RFK	-0.1235
ZFYVE9	0.0765454545454545
STCH	-0.558538461538461
WIBG	0.0358
LOC283871	-0.266125
GBA2	-0.209571428571429
NDUFB3	-0.0552
HSD17B13	-0.374833333333333
GRIN3A	0.852375
FMNL1	-2.264625
SEPT7	2.407
GNLY	2.784
GRAMD1C	1.314875
ZNF165	-2.179
USP38	1.069
FAM83A	-3.984125
C14orf24	0.3545625
ARMCX3	1.7941
ARHGDIB	-0.5835
AK1	1.14690909090909
KIAA1045	2.813
DNAJB13	-0.04625
NEU2	0.348
HIST1H4B	-0.50725
FAM20B	-1.13961538461538
HES2	-0.392842105263158
FAM73B	-0.281769230769231
LOC388381	-0.2256
INTS7	-0.810071428571429
AMPH	2.97016666666667
ZNF775	0.5629
UCKL1	-0.34325
C10orf97	-0.687
C1orf161	-0.632666666666667
ALDH1L1	3.7528
FLJ39378	1.191
SLC23A1	-2.153
RBM4B	0.4142
THAP4	-0.36275
OGFRL1	0.8448
KIAA0831	0.398545454545454
PPP1R15A	-2.01175
C1orf96	0.467736842105263
C12orf11	-1.0116
BMF	-0.919909090909091
MAN1A1	-3.46990909090909
KIAA1600	-0.50325
NLGN4X	3.7802
ALOX12	-1.112
RB1CC1	-0.480357142857143
NEIL2	1.31092307692308
EIF4E	0.495379310344828
ABHD5	-0.5746
EXOC4	0.2295
CIP29	0.06975
BATF2	1.4764
SLC29A4	1.05972727272727
HTR4	0.5865
EMB	-3.142
TRAF6	0.9154
LMNB1	-0.4282
FAM19A5	1.20772727272727
SHE	1.1732
PIK3C2B	1.4776
C15orf15	-1.3445
USP15	-0.339846153846154
TCEAL2	3.4738
C5orf39	0.703857142857143
PTGER2	-3.1016
SLC31A1	-1.12319047619048
IFT172	0.8324
ADAM29	0.1352
GFOD1	-0.107
ST7L	1.221125
C15orf26	1.4328
PKN3	-1.8356
CNTD1	0.94075
COMMD1	0.4723
NTRK2	6.4893125
FOXN3	0.402909090909091
MFGE8	0.382
PFKFB2	0.889125
TAS2R4	-0.2106
ENTHD1	-1.549625
PRMT5	-0.7643
MGC16384	-0.599545454545455
LOC442229	-0.897
TSKU	0.333727272727273
KRTCAP3	-3.009
PDLIM1	-0.308230769230769
KCNS2	0.386833333333333
RNF126	0.121375
CEP63	-0.1779
CLIC4	1.054
hCG_1990170	0.554
ACR	0.680153846153846
KLK7	-1.3786
ALOX5AP	2.99563636363636
RIPK3	1.5558
TAS2R9	0.13
C19orf18	3.459
BIRC6	-0.242473684210526
ZNF16	0.63
RFT1	-1.0844
SLC8A2	-0.1906
TACC1	0.291181818181818
ITGAD	-0.3202
SAMHD1	0.922
SH3PXD2B	2.30030769230769
EPC2	1.21
C20orf85	0.0597
ATP13A2	-0.278
KRT4	0.331181818181818
CAPNS1	-0.0292
MDM2	-0.10025
PCDH20	1.0068
KCNK9	0.65
OR2C1	-0.423
KLHDC3	-0.806375
IPPK	-0.342666666666667
EFHD2	-0.0885
GALR3	0.3142
NBEA	1.157375
ABCA6	1.15269230769231
CLDN3	-3.38375
AKT2	0.605578947368421
EGFR	5.35157142857143
RBM16	0.5792
ZDHHC3	-0.268153846153846
SLC25A4	0.15625
CYB5B	-1.01075
CPXM1	1.5058
NDRG1	-1.13875
FLJ43826	0.1504
OR5L2	0.0925
FARP2	0.386076923076923
MRPL46	-0.4756875
LDHAL6B	0.991166666666667
MAPKAPK3	-0.65975
NCAM2	0.8594
PRKD2	-0.81325
ZFP36L1	0.241769230769231
CYSLTR1	-1.5234
OR4C3	0.2418
HIST1H2AJ	-1.45266666666667
CCNB2	-1.433
ZNF10	0.3265
TMEM175	0.303666666666667
FAM134A	0.659625
TIGD4	0.383
PCNP	0.0674
MGC39715	4.856
LQK1	-0.1654
CREB1	0.527923076923077
TMPRSS3	-4.13866666666667
C4orf32	-2.1453
LAT	-2.40226666666667
KCNA3	-1.145
SKIV2L2	-1.0098
ROPN1B	-3.6696
tcag7.23	-0.1585
CDT1	-2.4723
ZHX2	0.990727272727273
CD28	-6.168
ZNF624	1.2942
SEPT2	1.1014
SOHLH2	1.62481818181818
MCOLN3	-1.45709090909091
UNQ1945	0.617666666666667
MASP2	-1.33933333333333
ZNRF3	1.32569230769231
GPATCH3	-0.1456
AGL	-0.454454545454545
QRICH2	-0.148666666666667
PSD4	-2.824125
CCNB1IP1	-0.7782
ENPP7	0.243
OBFC1	-1.195
KCNG3	-2.89766666666667
C14orf79	0.588333333333333
ENPEP	3.969875
SCT	1.07566666666667
SKI	1.45790909090909
SEC61G	4.2
CAPN11	-0.4584
ATXN7L3	-0.5158
DBNDD1	0.432375
FAIM	0.686
ANKRD36	-0.635
GABRP	-1.40722222222222
TACSTD2	-3.94075
EIF3J	-0.2444
PPP2R2A	-0.316
TEKT4	-1.89525
PVALB	-4.69675
F10	-4.24975
FAM134C	0.196307692307692
COMP	1.2427
EFCBP1	0.0735454545454546
SCLT1	1.1067
TAL1	-0.444461538461538
ACSL1	-0.5682
ABCC5	-0.554533333333333
ABL1	-0.50804
RBBP7	-0.4659375
PTPRG	1.3497
NCOR1	-0.299461538461538
SPINK4	-2.766
TXNRD1	-1.59246153846154
TNRC15	0.8291
C9orf138	-0.311818181818182
UBE2H	0.733875
BRDT	0.3475
C8orf31	1.082
CCNE2	-1.07942857142857
SLC6A8	-0.537
CALCR	-4.9038
PPP1CB	1.6884
ABHD8	0.5414
ARF5	0.297
SLC24A4	3.6368
CCT3	-0.1402
ZNF121	-0.542090909090909
SLC3A2	-1.06042857142857
OR13A1	0.265666666666667
SLC5A10	-0.6496
RAD50	-0.2364
IER5	0.7143
MTHFD1L	-1.25054545454545
MBTPS2	-0.881333333333333
MVK	-0.566363636363636
NCL	-0.0606153846153846
PSMD10	-0.1438
MOBP	1.21118181818182
FLJ32894	0.357333333333333
HRH1	2.123375
C5orf30	0.3914
NUDT16L1	1.28030769230769
RASGRP3	5.2185
PRKRIP1	0.770615384615385
CCDC75	0.4696
LOC253970	1.285
KIAA1239	0.47975
MED21	-0.8778
SYT11	4.9784375
NTSR2	5.20433333333333
EGFL11	1.0255
CXorf59	0.719
OR2A25	0.0748000000000001
SPTBN2	-0.903
LRMP	-1.278375
RNF111	0.264
PTH	0.512666666666667
LOC619208	2.236625
KIAA0895	0.9314
RANBP5	-0.1704
P2RY10	-1.549875
NME5	4.790375
DDX21	-1.618
LRSAM1	-0.567333333333333
HDAC11	-0.1815
VMO1	1.891
NOLA2	-0.204125
ADAR	-0.199733333333333
MTO1	-0.7645
SF4	0.645125
P2RX1	-0.341375
HBM	0.1148
EN2	0.665333333333333
C14orf172	0.207666666666667
TM9SF2	0.043
INHBE	-0.886875
TCTE3	0.3834
TOX2	-1.5758
CTAGE3	-1.1187
HBB	5.40707692307692
MED15	-1.3125
CASR	0.39525
C6orf66	-0.5125
MTPN	0.134
UNC50	0.3378
C21orf33	0.468
IRF2	0.5073
PGR	-4.840625
GPR84	1.2272
CROCCL1	-0.6158
SRPX	1.9074
BRE	0.08125
FGF10	0.3074
SDC3	3.614625
ZRSR1	0.09875
DKFZP434P211	-0.5851
SOX6	1.59233333333333
RPUSD2	-0.2816
C14orf173	-0.636733333333333
MAPK11	0.919
TBC1D22A	-0.415
FAM123A	6.27466666666667
COL4A6	-1.33575
TOMM70A	-0.1236
NAB1	0.1698
MGC16385	-0.265
TSPAN18	-0.316875
MED31	0.68
PLG	-0.255
CAPSL	1.83866666666667
ZNF532	2.40961538461538
ASB14	0.451
CA8	-0.1228
NUDT16P	-0.887
SLFN11	-2.41
LRRIQ2	-0.0433
NOL7	-0.37725
BRMS1L	0.0712
JARID1A	0.101714285714286
PANK2	0.2414
ICAM3	-1.008
MDS1	-0.344666666666667
TAF8	-0.8472
RNF139	0.5396
ZNF594	0.735375
ADAM8	-1.85536363636364
SFTPC	0.219545454545455
MAN2B2	0.904545454545455
RGS12	1.14052380952381
EIF1AY	0.688625
LRRIQ1	-0.358875
GPR150	0.814
CCDC21	-1.988875
PRRG3	-0.1054
SAA4	-5.023
RAPGEF5	1.8332
ZCCHC2	-1.4206
MGC39372	-0.663666666666667
PPP4R2	-0.502111111111111
CDCA2	-1.475
OR4D5	0.257
PTGFRN	1.984
SIGLEC5	1.876
C19orf61	-0.3175
NMUR2	0.252
KIAA1586	-0.7195
DAGLA	2.53125
CHCHD6	0.3122
GPR32	0.207666666666667
NEUROD6	0.0558571428571429
SLC2A4RG	-0.05165
CA5B	0.748166666666667
FBXL3	0.4944
MPHOSPH9	-0.7058
HMG2L1	0.5404
HCN4	0.403125
CEACAM19	0.537166666666667
SH2D4B	0.9515
HFE2	-1.67366666666667
TGM4	0.159166666666667
LYPD2	-0.0786
TBC1D15	-0.845
MRPS21	-0.355307692307692
NONO	-0.688
CLEC5A	3.03927272727273
ITCH	0.0229285714285714
MGAT3	0.747875
MBP	-0.4733
RPP25	-3.0076
SOSTDC1	-2.4094
HRC	-0.1348
TRIM48	-0.236333333333333
TMEM133	2.3916
ECEL1P2	-1.4004
HOXC11	0.021
DOK5	4.9576
HELZ	0.22825
LOC348180	-0.2296
MGC33894	0.3014
ADRB3	0.0163333333333333
DMD	1.8988125
PTRH2	-1.03
MPEG1	2.206625
NDUFA12	0.452
KRTAP2-4	0.499333333333333
STAMBPL1	-1.715875
ADCY2	3.50514285714286
UNQ6125	-0.207333333333333
KLHL20	0.6085
SRM	-0.9616
OTC	-0.1576
TMIE	3.986875
SNX8	0.1232
LIPK	-0.668
CHURC1	0.169125
KLC2	0.2085
HDAC1	-0.50675
FAM128A	-0.4675
FNDC3B	-0.570714285714286
MTCP1	-0.221625
WFDC10B	-0.00215384615384619
PCDHGB3	0.513
ATRNL1	-1.481
CAV2	0.801818181818182
MED26	0.534625
DUS1L	-1.0768
CHRM3	0.1061
NEK9	0.0723333333333333
WARS2	-0.2718
TBX22	-1.87233333333333
TOMM40	-0.3806
RP6-213H19.1	-7.017375
TUBGCP5	0.0126
IGSF6	5.3944
TPPP	1.116625
UNQ6190	0.147
GSTM5	2.309
BTD	-0.093625
PDCD1LG2	0.082875
SNRPB2	0.087
ERICH1	-0.1854
APOA4	-1.8066
HOXA11	-2.22975
NARG1	-0.447818181818182
MKX	-1.5604
RAB28	0.390722222222222
PKP3	-4.512
SH3GL2	1.168
CTSO	2.6386
RPN2	0.17885
IL28RA	-0.491625
SFMBT1	-0.3092
WDR57	0.00881818181818181
FER1L3	-1.5158
HSF5	-0.478833333333333
TTC9B	2.919
C4BPA	-4.123875
ALB	-5.8054
SORBS3	0.960090909090909
UPF2	-0.239333333333333
JPH1	-0.172333333333333
AGBL2	1.3286
DOPEY1	1.491
TERF1	0.5
KIF22	-0.932625
NINJ1	-0.2172
SEC61A2	0.5642
HIST1H1D	1.079625
SFXN4	-0.228090909090909
UCP3	0.549076923076923
ZNF703	0.033625
MYL6B	1.2498
TREM1	1.2464
OR52E6	-0.0326666666666667
CKMT2	3.9954
HLA-C	1.8473
SLC13A3	1.094
TIMP4	3.282
SLIT2	-0.0152
RSF1	0.12004347826087
LONRF1	0.309388888888889
MON1A	0.97275
CACNG6	0.74
DPPA4	-5.816
ZSWIM3	0.3914
ZNF804A	0.688428571428571
CCIN	1.5224
SLC25A31	0.854
KCNMB4	2.0218
RABL5	1.7216
GALNS	0.612307692307692
STX6	1.0797
HIST1H1C	-3.89211111111111
CIDEB	-0.813363636363636
CASP4	-0.718888888888889
PDK3	-1.18678571428571
KCNJ11	-0.253666666666667
TPR	-0.6471
ZSCAN20	-0.522666666666667
MTX2	-1.0532
HIST1H2BH	-0.9966
LOC283767	0.7182
LYRM7	-0.125347826086957
BRD3	0.581875
HIST1H2BO	-1.9706
MAGEB10	-2.96866666666667
SLC45A1	1.2822
SERPINA3	2.19711538461539
KIAA0143	-0.294
KCNJ16	7.842875
KRT79	-1.1308
FABP2	-0.926
NUT	-0.1414
ZNF57	-0.1206
FBXL4	-0.7165
CLEC9A	3.00566666666667
UGT8	-0.024
BMP2K	0.5215
MAPK4	2.9106
SLC25A23	1.39430769230769
HINT1	-0.624642857142857
KRTAP13-1	0.844666666666667
SFXN5	2.23469230769231
CHCHD2	0.7262
FAM3D	2.60933333333333
NDP	2.93272727272727
RHOBTB1	-0.706375
SLC4A4	6.05190909090909
RPL38	0.1054
HTF9C	-0.536125
AP2A2	0.978181818181818
ZBTB46	-0.934
MAP7D1	0.6647
AOX1	-1.55357142857143
CYR61	-1.28517647058824
DTNA	3.32905555555556
JRKL	-0.0358
TMOD3	-0.9328
EEA1	0.398461538461538
ADCK5	-0.8808
IL1R1	-1.7225
KLK3	0.1995
HRSP12	0.3106
KTN1	0.3766
LOH11CR2A	0.444461538461538
RELL2	-1.27133333333333
MAB21L1	3.99183333333333
C20orf59	-0.63875
PHKB	0.7634
ADAM2	-3.452875
TBC1D8B	-1.897125
FAM13A1	-0.912285714285714
LAPTM4B	0.265875
LCN8	0.412
TMEM147	1.002
SYT4	3.155625
XPO7	-1.02333333333333
C9orf62	1.0646
GPR75	2.014
TRIM5	0.5374
APOC1	1.13875
RNASE4	-1.249875
PARD6B	-4.5253
ARID1A	0.01725
TPD52L3	0.00809090909090904
RRAGB	1.399625
RCN2	0.7735
HIST2H2BE	-1.37128571428571
STARD7	0.8258
SHMT2	-0.889666666666667
KIAA1751	0.318
MLYCD	-0.2977
LOC162632	0.125384615384615
UQCRH	-0.948
RP11-217H1.1	0.1164
SDHA	-1.9425
NCLN	0.121692307692308
ZNF17	1.572625
RCBTB2	0.9546
VEGFB	0.531230769230769
RP4-747L4.3	0.0542
COLQ	0.299769230769231
MPN2	-2.05875
DRG2	-0.2824
KLRB1	2.6178
ALPK2	-3.0536
DNASE2B	0.5372
FLJ23834	1.061
AXUD1	0.247375
SAFB	0.215692307692308
NSUN4	-0.1618
RFX2	2.965125
MAPK8IP1	2.61425
FANCD2	-0.8765
ANKZF1	-1.7595
C19orf50	0.0998999999999999
DUSP8	1.21581818181818
SENP5	-0.9891
NFKBIL2	-0.928666666666667
LBR	-0.9876
IGFL1	-0.609666666666667
LZTS2	-1.2953
IL2RG	-1.69845454545455
CCDC51	-0.5246
KLF3	0.0443
ANKRD37	-2.2248
KCTD14	1.243625
FZR1	0.362235294117647
SLC44A4	-3.32276923076923
ESPL1	-0.915
GMPR2	-1.01976923076923
TBC1D19	-0.328125
ERGIC1	0.813029411764706
ERBB4	1.87471428571429
TSPAN32	-0.3260625
MAP4	0.888363636363636
GPHN	0.279
SLC6A2	0.575636363636364
HIVEP1	-0.0468
DFFB	0.228461538461538
EIF4EBP2	-0.5451
DMRT1	-0.1334
HSPB6	0.489
IER2	-1.178375
AIFM1	-0.4174
WWC2	-0.493466666666667
MRPL4	0.0582
FLJ21062	-0.0224444444444444
EPB41L4A	2.0128125
SH2D6	0.209833333333333
TAF4B	-1.8352
GAL3ST3	1.033
MALT1	-1.2945
RTDR1	2.3268
ARVCF	0.8804
