Hybridization REF	TCGA-26-5135-01A-01R-1484-07
RFPL2	-1.0095
ZNF83	0.10525
GDPD5	-0.8165
PDCD4	-0.443615384615385
CEP350	-0.2844
OR10A2	0.2968
CST7	-0.0546
CIAO1	-1.1586
SELL	0.783363636363636
OR8J3	0.812
LTBP4	-0.33225
SIRT6	-0.0454
CCL19	-0.0622
PPIL1	0.476625
GBP7	0.137375
STK17A	0.696307692307692
ABR	1.8784
OR9G1	-0.9555
FOXE1	-0.9369
CNGA3	4.75266666666667
GML	-0.041
CD38	-1.8286
ZDHHC6	-0.5555
NEFH	-0.431
CTDSP2	2.6899375
PGBD5	1.448
CCNY	0.245722222222222
RMND5B	-0.2388125
ZNF257	-2.1822
FLJ22167	0.518
EXOSC7	-1.03575
ROR2	-1.813
MAOA	0.564727272727273
TNNT3	-0.111375
GYPC	-1.2405
C7orf33	0.235333333333333
PLIN	0.0955
LOC90826	-0.139
RNF4	0.0838461538461538
F8A1	-0.08875
PLEKHG4	-3.6892
GRB2	0.434555555555555
HIST1H2AD	-1.7264
DUS3L	-0.160375
EIF1	-0.075125
RP5-1077B9.4	-0.956
FPGT	0.8574
GDF10	-1.957375
COQ9	0.4118
GCC2	-0.298555555555556
RARRES3	1.82772727272727
PLXNA1	0.317785714285714
KIAA0100	-0.295928571428571
PMF1	0.0102
FNDC1	1.1558
HS2ST1	0.5563125
CRELD2	0.6316
C8G	-2.29833333333333
CD82	1.6788
LIM2	-1.225
UNQ6490	0.6025
MMP16	1.6495
DRD3	-0.122333333333333
C5orf26	-0.5228
C11orf73	0.1602
PTP4A2	0.5919
OR4M2	0.125666666666667
HPCA	-0.970125
SEC14L1	-0.4535
CHFR	0.679
EMILIN1	0.7663
NDUFS4	0.0546
COL18A1	-0.1254
PDZD3	-0.00761538461538463
C9orf16	0.153
ERBB2IP	1.43685714285714
EMX2	3.9498
FUS	-1.5026
TF	-0.784538461538461
CLCN4	1.96025
CXorf56	-0.0606
C11orf72	0.1035
ELAC2	-0.790133333333333
NPR1	-0.854
ASS1	-3.65144444444444
USP42	1.1298
POLR2J	0.577666666666667
SEC23IP	-0.38725
UQCRC1	0.133
LOC729603	-0.819
C1orf71	-0.6263
POLG	-1.297
ADAM23	-0.183666666666667
TFR2	-0.7792
RICTOR	-0.285
MGC39606	1.8792
C19orf55	-0.248
SNAPC1	-0.570625
GNA11	1.08436363636364
CCDC52	-1.096125
FSIP1	0.55
UPF3A	-0.0679
IGSF11	1.118
LAGE3	-0.0368
CHST6	2.36533333333333
UNC13B	0.428363636363636
TTLL4	-1.49563636363636
ZNF687	0.2298
SDC2	-1.04807142857143
COX7A2	0.2384
LAMB4	1.2292
FAM24A	0.0933333333333333
LRRTM3	3.00325
GPHB5	-0.0554
OR4C13	-0.2405
EIF3EIP	0.0882777777777778
HABP4	1.48466666666667
TMEM125	1.7024
CNTN2	3.726
ASNSD1	0.3432
FUT4	-0.5869
ACF	-3.653
LOC158381	-0.36
CDH8	0.522
AGPS	-0.7215
C4orf18	0.715272727272727
PECI	0.029
UNG	-1.148
GSTP1	-0.713636363636364
DCUN1D5	-1.195125
DKFZP564J0863	-1.662
SLC9A3R1	-1.24163636363636
BCDO2	-0.272818181818182
CHMP7	-0.1438
REM2	-1.27566666666667
DNHD1	0.0274
FKBP4	-1.33472727272727
ZNF350	0.8654
MGC11102	0.0456363636363636
BST1	0.641
KISS1R	0.625666666666667
NCR2	0.0193333333333333
DEFB125	0.564333333333333
UBE2W	0.629636363636364
KRT15	-4.35754545454545
C10orf99	0.00133333333333333
SCN11A	-0.127090909090909
GFI1	-4.3492
RDHE2	-0.678
FHL1	2.15425
OSGEP	-0.092875
GATA1	-3.531875
SMC6	-0.9086
TTTY14	-1.0015
LPIN3	-0.401
RPL4	-1.44392857142857
RBPMS	-0.789285714285714
PRPF3	-0.314625
EMR1	-0.7565
SPATA19	0.8828
XCR1	0.0603333333333333
IRX3	-1.54861538461538
RBM6	0.1626
KLF4	-1.54023076923077
UNC5CL	-1.0856
SEBOX	0.520666666666667
BTK	0.4556
KRCC1	1.1694
C6orf27	0.791666666666667
SYTL5	-0.498
PRND	0.926454545454545
LOC653319	0.219333333333333
PIGL	-1.25072727272727
HUS1	0.145875
SFRS6	-0.5828125
C17orf77	0.216
UIMC1	0.1395
FXYD2	-1.92738461538462
LOC283152	-0.6916
ZNF667	1.2734
ZCCHC12	1.7604
TFEC	2.48238461538462
ATP7B	-0.507375
POLD2	-1.453375
RG9MTD1	-0.4474
ACOT2	-0.336125
HIST1H4I	-0.728636363636364
PPARGC1A	1.06623076923077
ETFA	-1.23435714285714
POLRMT	-0.8462
ZNF146	-0.548272727272727
MIA2	-0.989
KLHL6	-0.2175
HOXB5	-1.28372727272727
NENF	0.79775
CUGBP1	0.586
PRSS22	-1.104125
CASC4	1.43946153846154
CUL4B	-0.266384615384615
CENPJ	-0.875428571428572
PITX1	-2.36625
FLJ31033	0.53
CELSR3	2.027875
ZNF568	0.9708
ITSN1	0.0967333333333333
EHBP1L1	-1.239375
C19orf2	-0.957
DCTN1	-0.5388
LIN28B	-3.41171428571429
TNKS2	0.149
C1QBP	-0.4935
CADPS2	-1.4376
SRMS	-0.26175
GJA9	-0.096625
MGC24975	-0.01225
TRIM45	-1.066125
TSP50	0.162
TCP1	-0.7402
TMED7	0.524
CMA1	0.224
CENPL	-0.960125
PTCRA	1.78133333333333
FST	-5.2162
VWCE	-1.4994
PAWR	-2.5016
ABCC12	0.550875
LDLR	-1.84961538461538
ASTN2	3.12621428571429
LOC441212	0.892181818181818
GPATCH8	-0.00816666666666667
TANC2	0.3396875
KIF4A	-1.1376
C18orf18	0.714
PGM1	-0.511
KIAA0258	0.1054
CPD	-0.1408
SNCAIP	2.0674
DCT	-4.245
HLA-DOA	2.57648387096774
OR11L1	0.762666666666667
UPK1B	-0.317
DNAJB4	0.244
UGT1A8	-0.647
HIST1H4L	0.432666666666667
PECR	-1.44175
HSPA2	2.2778
WFIKKN1	-1.917
SERP1	-0.6372
SYDE2	-1.862
TACR2	0.15
NUP85	-0.485
CD177	-0.761222222222222
LGR5	-1.690375
PIGG	-0.2234375
PTHR1	-0.100875
RAB5A	0.725615384615385
FLJ13224	0.328
USP9Y	-2.36471428571429
C7orf53	-0.633666666666667
LRP1B	5.1124
XAF1	1.59826666666667
ABCG8	-0.102333333333333
ANKDD1A	0.077875
DAND5	-0.565
SPAG6	0.71475
LINCR	0.99
ZDHHC22	2.5957
CCDC60	-0.362333333333333
THOC7	-1.33525
TCTA	0.645538461538462
OR8K3	-0.2552
NY-REN-7	-0.30675
B2M	1.203875
C6orf141	-3.4033
LPPR4	6.14233333333333
SQLE	-1.48063636363636
SEPHS1	-1.081
BTBD14B	0.414
PLRG1	-0.2532
SPG7	-0.0891904761904762
ZNF614	-0.133111111111111
PARD6G	0.792375
INPP5B	-0.913384615384615
GRPEL2	0.1355
PPID	-0.507307692307692
TRIM56	-0.4848
UBE2J1	0.378636363636364
IL20RA	-1.3924
LOC387856	2.4682
C1orf107	0.1149375
UTS2R	0.8364
C19orf22	-0.2064
SAFB2	0.5234
KIAA0652	-0.1923
KLRG1	0.834125
MS4A8B	0.145125
FRAG1	-0.077
KIAA1546	0.7328
E2F4	-1.38792307692308
CLEC4M	-0.495
BTBD14A	0.4124
KIAA0999	0.566461538461539
GYPA	-3.85614285714286
TAC1	-0.463307692307692
TRAIP	-1.23025
KIAA0232	0.870307692307692
ERCC8	-0.6362
GPX4	0.242
KIAA0368	-0.5266
GPR157	-1.021875
CTAGE4	-1.4205
C9orf30	-0.126125
OR52A1	0.287
HSP90B3P	-0.073
ALG9	0.144461538461538
BTBD10	0.8684
SDK2	-0.324333333333333
BAIAP3	0.9932
RABGGTB	-0.6923
ANKRD40	0.10375
KRT74	0.809
CALCOCO2	-0.450555555555556
SNCA	-0.412
TMSL8	1.51363636363636
C2orf53	-0.318
ESRRB	-0.5596
ARHGAP26	0.7371
TDRD9	-2.3666
HRAS	-0.267375
KLRC4	-0.3405
JAGN1	0.169375
BSDC1	0.7366
RNF43	-3.26938461538461
NDUFAF1	0.8676
PHF12	0.225833333333333
OR1L3	0.32
FOLR2	1.5476
LYZL6	-0.272857142857143
tcag7.1260	-0.842666666666667
WSB1	0.953
PROS1	0.305384615384615
OSTN	0.511333333333333
PSMB8	0.5048
SOCS4	0.337272727272727
DDIT4L	1.6782
MAS1	-0.45
MGC34796	-0.337
CSHL1	0.2605
TBCCD1	0.234125
ZBTB7C	-0.039
AP2S1	0.0279090909090909
P15RS	0.208769230769231
VAT1	-0.623461538461539
SHANK3	1.68825
TUFM	0.02675
THEG	-1.4788
KRT34	-1.6476
SGSM3	-0.7189
TOMM22	0.2665
SOCS3	1.5315
CPO	0.165
POP4	0.1262
BHLHB3	3.264
MALL	-0.0823333333333333
OR1B1	-0.068
PARK2	0.683222222222222
GPR124	1.132
LCE1E	0.313666666666667
RUVBL2	-0.8272
CGRRF1	0.961692307692308
ACPL2	2.0586
WNT10B	-2.90309090909091
BAIAP2L2	-1.597
ISCA1	0.496
C1orf125	-0.415636363636364
RPAP1	-0.4558
RAI16	-0.407125
RPL27	-0.564090909090909
NLRP9	0.897
EPN1	0.079
LOC388610	0.8744
SLC35A1	0.376461538461538
GAL	-3.1182
SLC14A2	0.555833333333333
RDH11	0.6645
FAM138F	-0.765666666666667
AUH	-0.5808
FLJ40243	0.16825
C14orf129	-0.304
MBD2	-0.8295
ABHD14B	-1.0844
PIGT	0.290090909090909
ALS2CR4	0.478454545454545
ALAS1	-0.312384615384615
FOXO1	0.969125
CRLF3	-0.994090909090909
C20orf107	0.091
FARS2	-0.277
CCDC28A	-0.5426
NPHP3	-0.3892
OR13F1	0.00100000000000002
TSEN54	-0.9666
DEFB106B	-0.159181818181818
OR8B4	0.175
STH	2.3834
ZC3H14	-0.5933
CBX2	-0.849
TMEM49	-1.1836
C6orf21	0.228
FLJ20920	-2.16318181818182
CRTAP	-0.266368421052632
DDX50	-0.638
STYXL1	-0.9932
BLVRB	-1.3635
LOC147650	-0.511125
MMP24	0.472833333333333
GRID1	3.725375
BANF1	0.2565
CTAGEP	-1.1212
HMBS	-1.517
SLC25A24	-2.3035
C14orf50	0.0764
MRO	2.275625
SLC25A15	-0.9306
FAM84B	0.0865
TDP1	-0.914333333333333
C16orf78	-0.158125
C11orf57	0.7761
RFK	-0.2701
ZFYVE9	-0.0230909090909091
STCH	-0.0907692307692308
WIBG	-0.388
LOC283871	-0.661625
GBA2	-0.295142857142857
NDUFB3	0.341
HSD17B13	-0.0568333333333333
GRIN3A	1.239125
FMNL1	-1.4395
SEPT7	1.06576923076923
GNLY	3.06366666666667
GRAMD1C	0.63875
ZNF165	-1.7698
USP38	0.9076
FAM83A	-3.40125
C14orf24	0.4328125
ARMCX3	1.3067
ARHGDIB	0.28425
AK1	0.389181818181818
KIAA1045	3.072
DNAJB13	0.044875
NEU2	0.556
HIST1H4B	-0.425
FAM20B	-1.27415384615385
HES2	-0.323684210526316
FAM73B	-0.268846153846154
LOC388381	0.155
INTS7	-0.638214285714286
AMPH	3.5385
ZNF775	0.6349
UCKL1	-0.918
C10orf97	-0.2
C1orf161	-0.1915
ALDH1L1	3.5174
FLJ39378	0.615818181818182
SLC23A1	-2.14833333333333
RBM4B	0.696
THAP4	-0.685
OGFRL1	0.9288
KIAA0831	-0.115909090909091
PPP1R15A	-1.052
C1orf96	1.114
C12orf11	-1.0662
BMF	-0.109090909090909
MAN1A1	-1.68290909090909
KIAA1600	-0.137
NLGN4X	4.4094
ALOX12	-0.828125
RB1CC1	-0.00521428571428573
NEIL2	1.15369230769231
EIF4E	0.329724137931034
ABHD5	-0.6106
EXOC4	0.597625
CIP29	-0.098125
BATF2	1.4198
SLC29A4	1.28918181818182
HTR4	0.358166666666667
EMB	-2.3226
TRAF6	1.1064
LMNB1	0.8632
FAM19A5	1.58281818181818
SHE	0.9474
PIK3C2B	0.8624
C15orf15	-0.678214285714286
USP15	-0.844692307692308
TCEAL2	5.3198
C5orf39	1.77542857142857
PTGER2	-3.477
SLC31A1	-0.613571428571429
IFT172	0.6046
ADAM29	0.1726
GFOD1	0.7298
ST7L	0.734875
C15orf26	-3.0402
PKN3	-2.0246
CNTD1	0.438875
COMMD1	0.1878
NTRK2	5.5300625
FOXN3	0.515181818181818
MFGE8	-0.381384615384615
PFKFB2	1.5205
TAS2R4	-0.0196
ENTHD1	-0.248625
PRMT5	-0.9372
MGC16384	-0.181727272727273
LOC442229	-0.4272
TSKU	-1.32072727272727
KRTCAP3	-2.83818181818182
PDLIM1	-0.600230769230769
KCNS2	0.445666666666667
RNF126	-0.60075
CEP63	-0.0661
CLIC4	1.2605
hCG_1990170	2.0426
ACR	0.377153846153846
KLK7	-0.792
ALOX5AP	4.89281818181818
RIPK3	2.4354
TAS2R9	0.46
C19orf18	1.24666666666667
BIRC6	-0.110789473684211
ZNF16	0.201666666666667
RFT1	-1.114
SLC8A2	-0.122
TACC1	1.151
ITGAD	0.453
SAMHD1	1.06283333333333
SH3PXD2B	1.11215384615385
EPC2	1.5434
C20orf85	0.169111111111111
ATP13A2	0.0195
KRT4	0.098
CAPNS1	-0.5894
MDM2	3.953625
PCDH20	4.3704
KCNK9	0.229333333333333
OR2C1	0.103
KLHDC3	-0.628625
IPPK	-0.127666666666667
EFHD2	0.3812
GALR3	0.4916
NBEA	2.25125
ABCA6	1.39761538461538
CLDN3	-3.295375
AKT2	-0.282947368421053
EGFR	-0.790857142857143
RBM16	0.7021
ZDHHC3	-0.376230769230769
SLC25A4	1.44275
CYB5B	-1.289875
CPXM1	0.9112
NDRG1	-0.96875
FLJ43826	0.3944
OR5L2	0.713875
FARP2	-0.108
MRPL46	-0.33425
LDHAL6B	0.681142857142857
MAPKAPK3	-0.795875
NCAM2	2.0246
PRKD2	-1.280125
ZFP36L1	1.02569230769231
CYSLTR1	-0.7434
OR4C3	0.63
HIST1H2AJ	-1.193
CCNB2	-1.76918181818182
ZNF10	0.4539
TMEM175	0.332666666666667
FAM134A	0.37925
TIGD4	0.819
PCNP	0.189
MGC39715	1.26133333333333
LQK1	-0.8566
CREB1	0.605923076923077
TMPRSS3	-2.9185
C4orf32	-1.2235
LAT	-2.4286
KCNA3	-0.460666666666667
SKIV2L2	-0.7372
ROPN1B	-2.5362
tcag7.23	-0.774
CDT1	-2.6058
ZHX2	0.883818181818182
CD28	-4.371
ZNF624	1.718
SEPT2	0.773266666666667
SOHLH2	0.410818181818182
MCOLN3	-1.7491
UNQ1945	0.495666666666667
MASP2	-1.39933333333333
ZNRF3	0.115461538461538
GPATCH3	-0.3832
AGL	-0.184727272727273
QRICH2	0.792
PSD4	-1.97625
CCNB1IP1	-1.4164
ENPP7	-0.08
OBFC1	-1.456
KCNG3	-1.7395
C14orf79	-0.224866666666667
ENPEP	4.370375
SCT	-0.110333333333333
SKI	0.915818181818182
SEC61G	-0.017
CAPN11	0.268
ATXN7L3	-0.4766
DBNDD1	-0.68475
FAIM	0.3958
ANKRD36	-0.841333333333333
GABRP	-0.508666666666667
TACSTD2	-3.17425
EIF3J	-0.1654
PPP2R2A	-0.1158
TEKT4	0.720875
PVALB	-4.335125
F10	-3.485375
FAM134C	0.0282307692307692
COMP	-0.255
EFCBP1	0.481363636363636
SCLT1	1.3176
TAL1	0.0277692307692308
ACSL1	0.5434
ABCC5	-0.275533333333333
ABL1	-0.36268
RBBP7	-0.65325
PTPRG	1.6607
NCOR1	-0.120230769230769
SPINK4	-2.32525
TXNRD1	-1.11515384615385
TNRC15	1.0278
C9orf138	-0.194363636363636
UBE2H	0.755375
BRDT	-0.224285714285714
C8orf31	0.8138
CCNE2	-0.542357142857143
SLC6A8	-0.8079
CALCR	-5.7472
PPP1CB	0.731066666666667
ABHD8	-0.2126
ARF5	-0.854
SLC24A4	1.0378
CCT3	0.0498
ZNF121	0.00627272727272731
SLC3A2	-1.00221428571429
OR13A1	0.096
SLC5A10	-1.6622
RAD50	-0.331888888888889
IER5	0.451
MTHFD1L	-0.928090909090909
MBTPS2	0.0418
MVK	-1.17909090909091
NCL	0.279538461538462
PSMD10	-0.6572
MOBP	3.47354545454545
FLJ32894	0.553666666666667
HRH1	2.8165
C5orf30	-0.079
NUDT16L1	0.804846153846154
RASGRP3	5.40525
PRKRIP1	0.566846153846154
CCDC75	0.7116
LOC253970	0.881
KIAA1239	-0.1975
MED21	-0.6818
SYT11	4.5135
NTSR2	3.45133333333333
EGFL11	-0.339666666666667
CXorf59	0.17
OR2A25	0.084
SPTBN2	-0.572
LRMP	-0.3185
RNF111	0.7056
PTH	0.171333333333333
LOC619208	2.04475
KIAA0895	0.8726
RANBP5	-0.3411
P2RY10	-1.219125
NME5	3.203875
DDX21	-1.07483333333333
LRSAM1	-0.845666666666667
HDAC11	-0.8745
VMO1	2.2196
NOLA2	-0.3835
ADAR	-0.106533333333333
MTO1	-0.866125
SF4	-0.09975
P2RX1	-0.373
HBM	3.4056
EN2	1.29466666666667
C14orf172	0.135
TM9SF2	-0.0352307692307692
INHBE	-1.015625
TCTE3	0.311066666666667
TOX2	-2.3662
CTAGE3	-0.623666666666667
HBB	6.60276923076923
MED15	-0.945125
CASR	0.6054
C6orf66	-0.494125
MTPN	0.5941
UNC50	0.1756
C21orf33	0.2546
IRF2	0.679
PGR	-3.40685714285714
GPR84	4.0288
CROCCL1	-0.9888
SRPX	-0.1858
BRE	0.010375
FGF10	-0.0748
SDC3	2.699
ZRSR1	0.948625
DKFZP434P211	-0.2702
SOX6	0.972333333333333
RPUSD2	-0.379
C14orf173	-0.233066666666667
MAPK11	1.003125
TBC1D22A	-0.701666666666667
FAM123A	4.45233333333333
COL4A6	-3.376125
TOMM70A	0.3706
NAB1	0.6822
MGC16385	-0.419909090909091
TSPAN18	0.49725
MED31	0.3976
PLG	-0.2828
CAPSL	-0.168666666666667
ZNF532	2.33553846153846
ASB14	0.035
CA8	-0.198
NUDT16P	0.520625
SLFN11	-0.8305
LRRIQ2	0.4141
NOL7	-0.275375
BRMS1L	0.5151
JARID1A	0.635
PANK2	-0.4028
ICAM3	-1.4618
MDS1	-0.140833333333333
TAF8	-0.5908
RNF139	0.2528
ZNF594	0.97325
ADAM8	2.52445454545455
SFTPC	0.854
MAN2B2	0.537909090909091
RGS12	1.47628571428571
EIF1AY	-4.9799375
LRRIQ1	-1.212
GPR150	1.0262
CCDC21	-1.707375
PRRG3	0.589
SAA4	-4.7066
RAPGEF5	3.9101
ZCCHC2	-0.0231875
MGC39372	-0.239333333333333
PPP4R2	-0.448333333333333
CDCA2	-1.33128571428571
OR4D5	-0.178125
PTGFRN	1.90115384615385
SIGLEC5	3.663125
C19orf61	-0.760625
NMUR2	-0.158333333333333
KIAA1586	-0.232375
DAGLA	1.360125
CHCHD6	0.4368
GPR32	0.502
NEUROD6	0.3325
SLC2A4RG	-0.71215
CA5B	0.130166666666667
FBXL3	0.9274
MPHOSPH9	-0.3786
HMG2L1	0.2518
HCN4	1.331625
CEACAM19	1.01433333333333
SH2D4B	0.45025
HFE2	-0.578
TGM4	0.217857142857143
LYPD2	-0.0198
TBC1D15	-0.4592
MRPS21	0.0747692307692308
NONO	-0.608285714285714
CLEC5A	2.78036363636364
ITCH	-0.225857142857143
MGAT3	1.832
MBP	2.7649
RPP25	-1.2646
SOSTDC1	-4
HRC	-0.3552
TRIM48	-0.805333333333333
TMEM133	2.0444
ECEL1P2	-1.272
HOXC11	0.086
DOK5	3.5878
HELZ	0.333625
LOC348180	-0.0656
MGC33894	0.0918
ADRB3	0.0896666666666667
DMD	-0.180625
PTRH2	-0.8318
MPEG1	2.18
NDUFA12	0.566375
KRTAP2-4	0.122
STAMBPL1	-0.4715
ADCY2	1.21585714285714
UNQ6125	-0.278666666666667
KLHL20	0.489
SRM	-0.9464
OTC	-0.274
TMIE	2.553375
SNX8	0.2586
LIPK	0.179
CHURC1	0.365
KLC2	0.19675
HDAC1	-1.3765
FAM128A	-0.496625
FNDC3B	-0.424
MTCP1	-0.483375
WFDC10B	-0.122
PCDHGB3	0.0436666666666667
ATRNL1	0.475692307692308
CAV2	-0.572
MED26	-0.2415
DUS1L	-0.7564
CHRM3	0.1245
NEK9	-0.164
WARS2	-0.6764
TBX22	-0.057
TOMM40	-0.7324
RP6-213H19.1	-5.322125
TUBGCP5	-1.0146
IGSF6	5.0232
TPPP	1.757375
UNQ6190	-0.476333333333333
GSTM5	0.908727272727273
BTD	-0.8445
PDCD1LG2	-0.0465
SNRPB2	-0.28675
ERICH1	-0.2182
APOA4	-1.8038
HOXA11	-2.292
NARG1	-0.567909090909091
MKX	-1.4095
RAB28	0.00877777777777779
PKP3	-4.3042
SH3GL2	2.535
CTSO	1.8842
RPN2	-0.19925
IL28RA	0.4425
SFMBT1	0.2218
WDR57	-0.536818181818182
FER1L3	-0.6532
HSF5	0.449571428571428
TTC9B	3.8274
C4BPA	-4.211
ALB	-4.57835294117647
SORBS3	0.220545454545455
UPF2	-0.215666666666667
JPH1	-0.881
AGBL2	-1.3814
DOPEY1	1.899
TERF1	0.100375
KIF22	-0.9195
NINJ1	0.1714
SEC61A2	0.394466666666667
HIST1H1D	-0.649625
SFXN4	-1.33490909090909
UCP3	0.533307692307692
ZNF703	0.204125
MYL6B	1.0086
TREM1	3.4412
OR52E6	-0.258333333333333
CKMT2	3.259
HLA-C	1.7159
SLC13A3	-0.86525
TIMP4	3.07583333333333
SLIT2	3.393
RSF1	0.577086956521739
LONRF1	0.221722222222222
MON1A	1.07175
CACNG6	-1.15125
DPPA4	-4.8305
ZSWIM3	0.6994
ZNF804A	0.844714285714286
CCIN	0.9942
SLC25A31	-0.0664
KCNMB4	1.9124
RABL5	0.8687
GALNS	-0.338846153846154
STX6	1.233
HIST1H1C	-3.06788888888889
CIDEB	-1.16772727272727
CASP4	0.137777777777778
PDK3	-0.730928571428571
KCNJ11	-0.500666666666667
TPR	-0.1598
ZSCAN20	0.159
MTX2	-0.6786
HIST1H2BH	-1.2206
LOC283767	1.695
LYRM7	-0.183521739130435
BRD3	-1.105
HIST1H2BO	-1.9604
MAGEB10	-0.00966666666666666
SLC45A1	1.8658
SERPINA3	2.02580769230769
KIAA0143	0.1506
KCNJ16	6.608625
KRT79	-0.6884
FABP2	-0.541333333333333
NUT	0.29425
ZNF57	-0.8296
FBXL4	-1.3949
CLEC9A	2.42933333333333
UGT8	3.109125
BMP2K	0.780833333333333
MAPK4	1.7626
SLC25A23	0.730461538461538
HINT1	-0.440857142857143
KRTAP13-1	0.653333333333333
SFXN5	1.74530769230769
CHCHD2	0.401533333333333
FAM3D	2.67066666666667
NDP	1.23463636363636
RHOBTB1	-0.72475
SLC4A4	3.05709090909091
RPL38	0.1464
HTF9C	-0.74825
AP2A2	0.988181818181818
ZBTB46	-0.468
MAP7D1	0.7573
AOX1	-1.35771428571429
CYR61	0.573823529411765
DTNA	3.19261111111111
JRKL	0.3326
TMOD3	-1.1324
EEA1	1.09392307692308
ADCK5	-0.39
IL1R1	-0.45025
KLK3	0.165210526315789
HRSP12	-0.097
KTN1	0.1826
LOH11CR2A	0.421384615384615
RELL2	-0.4495
MAB21L1	0.8595
C20orf59	-0.93275
PHKB	0.3408
ADAM2	-1.96628571428571
TBC1D8B	-0.76525
FAM13A1	0.178238095238095
LAPTM4B	-0.4933125
LCN8	0.226666666666667
TMEM147	0.283333333333333
SYT4	4.82975
XPO7	-0.574333333333333
C9orf62	1.2144
GPR75	0.928333333333333
TRIM5	-0.3949
APOC1	2.21925
RNASE4	-2.152875
PARD6B	-4.0406
ARID1A	0.068
TPD52L3	-0.0935454545454546
RRAGB	1.51625
RCN2	-0.325625
HIST2H2BE	-0.857428571428571
STARD7	0.6962
SHMT2	-0.512833333333333
KIAA1751	0.68025
MLYCD	-0.1134
LOC162632	0.0286153846153846
UQCRH	-0.8094
RP11-217H1.1	-0.39115
SDHA	-1.94325
NCLN	-0.278538461538462
ZNF17	0.953625
RCBTB2	0.7392
VEGFB	0.433307692307692
RP4-747L4.3	-0.8824
COLQ	0.319166666666667
MPN2	-0.86275
DRG2	-0.5896
KLRB1	1.9266
ALPK2	-1.4974
DNASE2B	0.506
FLJ23834	-0.29575
AXUD1	0.813625
SAFB	0.154769230769231
NSUN4	-0.0296
RFX2	1.3115
MAPK8IP1	2.805875
FANCD2	-1.33344444444444
ANKZF1	-2.06225
C19orf50	-0.6537
DUSP8	2.38836363636364
SENP5	-0.2998
NFKBIL2	-0.967166666666667
LBR	-0.1604
IGFL1	-0.123
LZTS2	-0.952
IL2RG	-1.67272727272727
CCDC51	-0.555
KLF3	0.6809
ANKRD37	-0.5068
KCTD14	-1.160125
FZR1	-0.279470588235294
SLC44A4	-1.89408333333333
ESPL1	-1.0835
GMPR2	-0.832384615384615
TBC1D19	-0.216125
ERGIC1	0.567411764705882
ERBB4	-0.128714285714286
TSPAN32	-0.272875
MAP4	0.684909090909091
GPHN	0.8056
SLC6A2	0.583363636363636
HIVEP1	0.17
DFFB	-0.197
EIF4EBP2	0.0905
DMRT1	-0.5406
HSPB6	-0.134
IER2	-0.282875
AIFM1	-1.029
WWC2	-0.188642857142857
MRPL4	-0.4838
FLJ21062	-0.171111111111111
EPB41L4A	1.5285625
