Hybridization REF	TCGA-14-1396-01A-01R-0524-07
RP5-1077B9.4	-1.27522222222222
FPGT	0.8354
GDF10	-1.253875
COQ9	-0.2358
GCC2	-0.136666666666667
RARRES3	2.12645454545455
PLXNA1	1.67192857142857
KIAA0100	-0.259357142857143
PMF1	-1.2236
FNDC1	0.7052
HS2ST1	1.003125
CRELD2	0.08
C8G	-1.32433333333333
CD82	0.3002
LIM2	-0.960666666666667
UNQ6490	0.212
MMP16	0.404
DRD3	0.0626666666666667
C5orf26	-0.5478
C11orf73	0.0359
PTP4A2	0.7134
OR4M2	0.357666666666667
HPCA	-1.0665
SEC14L1	0.335375
CHFR	1.206
EMILIN1	0.4962
NDUFS4	0.7964
COL18A1	-0.7004
PDZD3	0.287769230769231
C9orf16	-0.291125
ERBB2IP	1.329
EMX2	5.5482
FUS	-2.1898
TF	-3.72561538461538
CLCN4	1.67325
CXorf56	-0.2904
C11orf72	0.0368333333333333
ELAC2	-1.86693333333333
NPR1	-1.1666
ASS1	-4.03222222222222
USP42	0.0644
POLR2J	1.01833333333333
SEC23IP	0.44
UQCRC1	0.038
LOC729603	0.122
C1orf71	-0.2385
POLG	-2.0655
ADAM23	-0.706833333333333
TFR2	-0.1082
RICTOR	-0.532384615384615
MGC39606	0.613
C19orf55	-0.230272727272727
SNAPC1	-0.174625
GNA11	0.270636363636364
CCDC52	-1.3255
FSIP1	0.814666666666667
UPF3A	-0.3138
IGSF11	2.091125
LAGE3	-0.5524
CHST6	2.08566666666667
UNC13B	0.329181818181818
TTLL4	-0.767727272727273
ZNF687	-0.2616
SDC2	-0.676785714285714
COX7A2	-0.4532
LAMB4	2.7852
FAM24A	0.388666666666667
LRRTM3	0.062625
GPHB5	-0.2128
OR4C13	-0.549666666666667
EIF3EIP	-0.570833333333333
HABP4	1.19233333333333
TMEM125	-3.456
CNTN2	0.837636363636364
ASNSD1	0.1244
FUT4	-1.5156
ACF	-3.8718
LOC158381	0.424
CDH8	-0.289
AGPS	-0.259
C4orf18	3.49563636363636
PECI	-0.805428571428571
UNG	-9.0909090909091e-05
GSTP1	-0.299636363636364
DCUN1D5	-0.615125
DKFZP564J0863	0.172
SLC9A3R1	-0.379454545454545
BCDO2	0.479727272727273
CHMP7	-0.0604
REM2	0.270666666666667
DNHD1	-0.1681
FKBP4	-1.34381818181818
ZNF350	0.2938
MGC11102	0.514545454545455
BST1	0.4996
KISS1R	-0.0673333333333333
NCR2	-0.340333333333333
DEFB125	-0.0313333333333333
UBE2W	0.953090909090909
KRT15	-3.93736363636364
C10orf99	0.0396666666666667
SCN11A	-0.051
GFI1	-2.865
RDHE2	-0.424375
FHL1	1.627
OSGEP	0.070125
GATA1	-3.448875
SMC6	-1.125
TTTY14	-0.8955
LPIN3	0.201
RPL4	-1.68792857142857
RBPMS	-0.00828571428571429
PRPF3	-0.62325
EMR1	-1.545
SPATA19	0.3072
XCR1	0.553666666666667
IRX3	-1.74230769230769
RBM6	-0.4562
KLF4	-0.749076923076923
UNC5CL	-0.7926
SEBOX	0.274666666666667
BTK	-0.729
KRCC1	1.4718
C6orf27	0.225666666666667
SYTL5	-0.271333333333333
PRND	1.24390909090909
LOC653319	-0.326
PIGL	-0.746454545454546
HUS1	1.12075
SFRS6	-1.3314375
C17orf77	0.848
UIMC1	0.38175
FXYD2	-1.79415384615385
LOC283152	-0.9478
ZNF667	0.4218
ZCCHC12	0.6718
TFEC	2.03884615384615
ATP7B	-2.107625
POLD2	-1.2385
RG9MTD1	-0.4412
ACOT2	-1.33075
HIST1H4I	-0.734545454545455
PPARGC1A	0.618461538461538
ETFA	-0.998
POLRMT	-0.6568
ZNF146	-0.781090909090909
MIA2	-2.00733333333333
KLHL6	-1.56825
HOXB5	-1.37718181818182
NENF	0.81075
CUGBP1	0.1874
PRSS22	-1.27325
CASC4	2.31838461538461
CUL4B	0.0658461538461539
CENPJ	-0.803785714285714
PITX1	-0.33575
FLJ31033	0.0828571428571429
CELSR3	-1.889125
ZNF568	0.5956
ITSN1	-0.4738
EHBP1L1	-1.606875
C19orf2	-0.683
DCTN1	-0.8198
LIN28B	-2.881625
TNKS2	0.695
C1QBP	-0.5187
CADPS2	0.0508
SRMS	-0.4632
GJA9	-0.079875
MGC24975	-0.646
TRIM45	-0.30725
TSP50	-0.2998
TCP1	-0.8712
TMED7	1.08583333333333
CMA1	0.313
CENPL	-0.16875
PTCRA	-0.135333333333333
FST	-4.1176
VWCE	-3.2274
PAWR	-4.1314
ABCC12	0.156625
LDLR	-2.09353846153846
ASTN2	1.16571428571429
LOC441212	1.139
GPATCH8	-0.12
TANC2	0.0285625
KIF4A	-1.1092
C18orf18	-0.8788
PGM1	-0.23
KIAA0258	0.7496
CPD	1.3719
SNCAIP	1.878
DCT	-4.03211111111111
HLA-DOA	0.902838709677419
OR11L1	0.396666666666667
UPK1B	-0.283125
DNAJB4	0.1095
UGT1A8	-0.461
HIST1H4L	-1.527
PECR	-0.12375
HSPA2	0.5772
WFIKKN1	-1.494
SERP1	-1.0098
SYDE2	-1.64916666666667
TACR2	0.284333333333333
NUP85	-0.9372
CD177	-0.383555555555556
LGR5	-1.566125
PIGG	0.1455
PTHR1	-1.32725
RAB5A	0.950384615384615
FLJ13224	-0.139666666666667
USP9Y	-1.29057142857143
C7orf53	2.471
LRP1B	3.7434
XAF1	-0.407133333333333
ABCG8	-0.898666666666667
ANKDD1A	1.158125
DAND5	-1.01
SPAG6	0.46075
LINCR	1.107
ZDHHC22	-1.3437
CCDC60	0.381333333333333
THOC7	-1.2755
TCTA	0.546769230769231
OR8K3	-0.2402
NY-REN-7	-0.58
B2M	1.030375
C6orf141	1.3159
LPPR4	4.26316666666667
SQLE	-1.69127272727273
SEPHS1	-0.5882
BTBD14B	0.4395
PLRG1	-0.0952
SPG7	-0.942285714285714
ZNF614	0.0600000000000001
PARD6G	-0.247625
INPP5B	-0.858461538461538
GRPEL2	0.5655
PPID	-0.220538461538462
TRIM56	0.4864
UBE2J1	-0.191454545454545
IL20RA	-0.7016
LOC387856	1.237
C1orf107	0.451
UTS2R	0.0238
C19orf22	-0.0236
SAFB2	-0.0715
KIAA0652	-0.0469
KLRG1	0.427875
MS4A8B	0.10725
FRAG1	-0.3472
KIAA1546	0.0462
E2F4	-1.20523076923077
CLEC4M	0.222555555555556
BTBD14A	2.372
KIAA0999	1.41253846153846
GYPA	-3.45775
TAC1	0.237285714285714
TRAIP	-1.39275
KIAA0232	1.08130769230769
ERCC8	0.1375
GPX4	0.301
KIAA0368	0.2576
GPR157	-1.16525
CTAGE4	-1.508
C9orf30	1.756
OR52A1	-0.0996666666666667
HSP90B3P	0.4045
ALG9	0.251923076923077
BTBD10	1.0136
SDK2	0.1915
BAIAP3	-1.8356
RABGGTB	-0.1051
ANKRD40	0.76925
KRT74	1.166
CALCOCO2	0.465333333333333
SNCA	-2.9186
TMSL8	-2.999
C2orf53	0.164666666666667
ESRRB	-0.4276
ARHGAP26	1.2185
TDRD9	-1.988
HRAS	0.276875
KLRC4	-2.2245
JAGN1	-0.09275
BSDC1	0.3952
RNF43	-3.71207692307692
NDUFAF1	0.4862
PHF12	0.299333333333333
OR1L3	-0.1114
FOLR2	1.35833333333333
LYZL6	-0.178125
tcag7.1260	1.03833333333333
WSB1	0.85875
PROS1	3.00007692307692
OSTN	0.353333333333333
PSMB8	0.406
SOCS4	-0.403818181818182
DDIT4L	6.7256
MAS1	0.800666666666667
MGC34796	-0.55
CSHL1	0.161875
TBCCD1	-0.18225
ZBTB7C	0.105666666666667
AP2S1	-0.187
P15RS	0.254615384615385
VAT1	1.47046153846154
SHANK3	0.93075
TUFM	-0.824
THEG	-0.5412
KRT34	-1.4452
SGSM3	-1.0216
TOMM22	-0.089
SOCS3	1.846
CPO	0.307333333333333
POP4	0.5156
BHLHB3	4.7286
MALL	-0.671833333333333
OR1B1	0.078
PARK2	0.437444444444444
GPR124	-0.5858
LCE1E	0.259
RUVBL2	-1.768
CGRRF1	0.327769230769231
ACPL2	0.8184
WNT10B	-2.23
BAIAP2L2	-1.39454545454545
ISCA1	0.8155
C1orf125	0.837727272727273
RPAP1	-1.0094
RAI16	-0.760875
RPL27	-0.853818181818182
NLRP9	-0.579333333333333
EPN1	0.221333333333333
LOC388610	-0.5432
SLC35A1	-0.689692307692308
GAL	-3.626
SLC14A2	-0.0691666666666667
RDH11	-0.557375
FAM138F	-0.829
AUH	-0.1016
FLJ40243	-0.1068
C14orf129	-0.61325
MBD2	-0.234375
ABHD14B	-1.1553
PIGT	0.306545454545455
ALS2CR4	0.084
ALAS1	0.214230769230769
FOXO1	0.83775
CRLF3	-0.339454545454545
C20orf107	0.385
FARS2	-0.8094
CCDC28A	0.0684
NPHP3	0.6024
OR13F1	0.469
TSEN54	-1.6536
DEFB106B	-0.315153846153846
OR8B4	0.157
STH	0.8998
ZC3H14	-0.9066
CBX2	0.222333333333333
TMEM49	-0.6032
C6orf21	0.523666666666667
FLJ20920	-1.30718181818182
CRTAP	1.33563157894737
DDX50	-0.1178
STYXL1	0.034
BLVRB	-0.29575
LOC147650	0.5405
MMP24	-0.544833333333333
GRID1	3.4505
BANF1	-0.4465
CTAGEP	-1.031
HMBS	-1.4902
SLC25A24	-2.587625
C14orf50	0.6256
MRO	2.324625
SLC25A15	-1.809
FAM84B	-0.441928571428571
TDP1	-1.56666666666667
C16orf78	0.13525
C11orf57	0.4899
RFK	0.8393
ZFYVE9	0.00963636363636364
STCH	0.643
WIBG	-0.057
LOC283871	-0.632125
GBA2	-0.595071428571429
NDUFB3	0.7788
HSD17B13	-0.121
GRIN3A	0.127375
FMNL1	-1.36575
SEPT7	0.87
GNLY	2.96466666666667
GRAMD1C	-0.7225
ZNF165	-2.5602
USP38	1.1918
FAM83A	-3.65875
C14orf24	0.9705625
ARMCX3	1.4909
ARHGDIB	-1.076125
AK1	-0.45
KIAA1045	0.1654
DNAJB13	-0.066
NEU2	-0.08
HIST1H4B	-0.83275
FAM20B	-0.524384615384615
HES2	-0.0397894736842105
FAM73B	-0.610461538461538
LOC388381	0.1982
INTS7	-0.644928571428571
AMPH	1.3325
ZNF775	-0.208
UCKL1	-0.889
C10orf97	0.5142
C1orf161	-0.225833333333333
ALDH1L1	2.6574
FLJ39378	1.38809090909091
SLC23A1	-2.92566666666667
RBM4B	-0.5506
THAP4	0.026
OGFRL1	0.7564
KIAA0831	-0.100818181818182
PPP1R15A	0.291125
C1orf96	0.706210526315789
C12orf11	-0.5992
BMF	-1.06472727272727
MAN1A1	-2.06972727272727
KIAA1600	0.951
NLGN4X	3.5636
ALOX12	-1.13225
RB1CC1	0.352214285714286
NEIL2	1.34007692307692
EIF4E	0.370172413793103
ABHD5	0.4212
EXOC4	0.90375
CIP29	0.212375
BATF2	0.4956
SLC29A4	1.26154545454545
HTR4	0.0235
EMB	-2.5052
TRAF6	1.3708
LMNB1	-1.4174
FAM19A5	-1.40545454545455
SHE	0.733
PIK3C2B	-0.302
C15orf15	-0.993285714285714
USP15	0.169769230769231
TCEAL2	0.4442
C5orf39	0.585857142857143
PTGER2	-3.2896
SLC31A1	-0.635571428571428
IFT172	-0.0818
ADAM29	-0.1542
GFOD1	0.6968
ST7L	0.3755
C15orf26	-0.952
PKN3	-2.5368
CNTD1	0.01575
COMMD1	0.283
NTRK2	2.0875
FOXN3	-0.802909090909091
MFGE8	-0.138307692307692
PFKFB2	1.029375
TAS2R4	-0.195
ENTHD1	4.63825
PRMT5	-1.3167
MGC16384	-0.236636363636364
LOC442229	0.8576
TSKU	0.389727272727273
KRTCAP3	-2.48227272727273
PDLIM1	-0.218076923076923
KCNS2	-0.1215
RNF126	-0.533
CEP63	-0.2487
CLIC4	1.3444
hCG_1990170	0.4226
ACR	1.449
KLK7	-0.555
ALOX5AP	4.18136363636364
RIPK3	1.5764
TAS2R9	0.158666666666667
C19orf18	2.02466666666667
BIRC6	-0.212210526315789
ZNF16	-0.751666666666667
RFT1	-0.9054
SLC8A2	-0.2614
TACC1	1.53154545454545
ITGAD	0.963833333333333
SAMHD1	0.963333333333333
SH3PXD2B	3.139
EPC2	0.6406
C20orf85	-0.023
ATP13A2	-0.538
KRT4	0.369636363636364
CAPNS1	-0.2952
MDM2	0.3645625
PCDH20	2.869
KCNK9	0.300333333333333
OR2C1	-0.430333333333333
KLHDC3	-1.02975
IPPK	-0.019
EFHD2	-0.2751
GALR3	-0.224
NBEA	-1.945125
ABCA6	1.64769230769231
CLDN3	-3.246625
AKT2	-0.316368421052632
EGFR	0.450785714285714
RBM16	0.043
ZDHHC3	-0.0523846153846154
SLC25A4	1.24725
CYB5B	-0.843375
CPXM1	-1.8006
NDRG1	1.0293125
FLJ43826	0.1656
OR5L2	0.2805
FARP2	-0.356615384615385
MRPL46	-0.724
LDHAL6B	0.9305
MAPKAPK3	0.06975
NCAM2	2.987
PRKD2	-1.417875
ZFP36L1	0.503461538461539
CYSLTR1	-1.6786
OR4C3	0.1416
HIST1H2AJ	-0.472
CCNB2	-1.85827272727273
ZNF10	0.619
TMEM175	0.365
FAM134A	0.409
TIGD4	1.12566666666667
PCNP	0.1296
MGC39715	1.25366666666667
LQK1	-1.2828
CREB1	0.377307692307692
TMPRSS3	-1.74733333333333
C4orf32	-2.9975
LAT	-2.14466666666667
KCNA3	-0.239333333333333
SKIV2L2	-0.4668
ROPN1B	-4.1668
tcag7.23	-1.1845
CDT1	-2.9805
ZHX2	-0.0324545454545455
CD28	-5.1206
ZNF624	-0.1986
SEPT2	0.3452
SOHLH2	-0.729454545454545
MCOLN3	-0.969363636363636
UNQ1945	1.614
MASP2	-1.11933333333333
ZNRF3	1.29815384615385
GPATCH3	-0.554
AGL	0.411272727272727
QRICH2	0.366
PSD4	-2.5025
CCNB1IP1	-1.0718
ENPP7	0.4434
OBFC1	-0.2324
KCNG3	-2.252
C14orf79	-1.5664
ENPEP	2.801375
SCT	0.216
SKI	0.782090909090909
SEC61G	1.4836
CAPN11	-0.7408
ATXN7L3	-0.586
DBNDD1	0.093875
FAIM	0.4148
ANKRD36	-0.604666666666667
GABRP	-0.899333333333333
TACSTD2	-3.023625
EIF3J	-0.3824
PPP2R2A	0.1106
TEKT4	0.47825
PVALB	-4.31125
F10	-3.8375
FAM134C	0.177461538461538
COMP	3.3774
EFCBP1	-0.304454545454545
SCLT1	0.1836
TAL1	-1.15853846153846
ACSL1	2.2574
ABCC5	-0.668866666666667
ABL1	-0.96572
RBBP7	-0.340375
PTPRG	1.1976
NCOR1	-1.221
SPINK4	-2.525
TXNRD1	1.04938461538462
TNRC15	0.27
C9orf138	0.280727272727273
UBE2H	2.218875
BRDT	-0.5745
C8orf31	0.6636
CCNE2	-1.96492857142857
SLC6A8	-0.0606
CALCR	-4.7064
PPP1CB	1.38373333333333
ABHD8	-0.876
ARF5	0.375538461538462
SLC24A4	0.5802
CCT3	-1.198
ZNF121	0.074
SLC3A2	-0.194285714285714
OR13A1	0.194
SLC5A10	-0.4036
RAD50	0.449
IER5	-0.5464
MTHFD1L	-0.858727272727273
MBTPS2	0.366
MVK	-0.378272727272727
NCL	-0.354307692307692
PSMD10	-0.7262
MOBP	0.810363636363636
FLJ32894	-0.267333333333333
HRH1	3.18825
C5orf30	-0.7028
NUDT16L1	-0.0496923076923077
RASGRP3	3.138875
PRKRIP1	0.833846153846154
CCDC75	1.2902
LOC253970	0.1822
KIAA1239	1.0828
MED21	0.2428
SYT11	4.1720625
NTSR2	0.195
EGFL11	0.176333333333333
CXorf59	0.453
OR2A25	0.2315
SPTBN2	-1.4158
LRMP	-1.223
RNF111	0.6948
PTH	-0.225666666666667
LOC619208	0.669125
KIAA0895	0.5028
RANBP5	-1.5606
P2RY10	-1.34325
NME5	4.497
DDX21	-0.637166666666667
LRSAM1	-1.01433333333333
HDAC11	-0.583375
VMO1	1.1114
NOLA2	-0.07375
ADAR	-0.465533333333333
MTO1	-1.362875
SF4	-0.5885
P2RX1	-0.446875
HBM	-0.0568
EN2	0.248
C14orf172	-0.388666666666667
TM9SF2	-0.836461538461538
INHBE	-0.828125
TCTE3	0.8344
TOX2	-3.932
CTAGE3	-0.7152
HBB	4.313
MED15	-0.2485
CASR	-0.2916
C6orf66	-0.393625
MTPN	1.8557
UNC50	0.000199999999999995
C21orf33	-0.4342
IRF2	1.2844
PGR	-3.048875
GPR84	3.5738
CROCCL1	-0.4204
SRPX	3.4478
BRE	-0.030125
FGF10	-0.1604
SDC3	-0.4895
ZRSR1	0.491375
DKFZP434P211	-0.3492
SOX6	0.690333333333333
RPUSD2	-0.5444
C14orf173	-0.308
MAPK11	0.620125
TBC1D22A	-0.00333333333333333
FAM123A	2.145
COL4A6	-1.731625
TOMM70A	-0.0688
NAB1	0.7486
MGC16385	-1.07581818181818
TSPAN18	-1.322875
MED31	-0.479
PLG	-0.0556
CAPSL	-0.266333333333333
ZNF532	2.08215384615385
ASB14	0.416666666666667
CA8	-1.352
NUDT16P	0.06175
SLFN11	-1.563
LRRIQ2	0.2461
NOL7	-0.084125
BRMS1L	-0.7701
JARID1A	0.696
PANK2	-0.0022
ICAM3	-0.9644
MDS1	-0.669166666666667
TAF8	-0.3534
RNF139	0.2046
ZNF594	-0.531
ADAM8	2.28881818181818
SFTPC	-0.239545454545455
MAN2B2	0.411363636363636
RGS12	0.686619047619048
EIF1AY	-4.6411875
LRRIQ1	0.638375
GPR150	-0.0286
CCDC21	-1.93425
PRRG3	-0.1094
SAA4	-4.5784
RAPGEF5	0.379
ZCCHC2	-0.58975
MGC39372	0.681
PPP4R2	0.399111111111111
CDCA2	-1.65571428571429
OR4D5	-0.07625
PTGFRN	1.62053846153846
SIGLEC5	2.20675
C19orf61	-1.519625
NMUR2	-0.496
KIAA1586	-0.045
DAGLA	1.86475
CHCHD6	-0.3112
GPR32	0.471
NEUROD6	0.085125
SLC2A4RG	-0.43565
CA5B	0.857666666666667
FBXL3	0.2112
MPHOSPH9	-0.258
HMG2L1	0.1894
HCN4	-0.212125
CEACAM19	0.424666666666667
SH2D4B	1.481625
HFE2	-0.899666666666667
TGM4	0.0582857142857143
LYPD2	-0.026
TBC1D15	0.1566
MRPS21	-0.593
NONO	-1.34928571428571
CLEC5A	3.12536363636364
ITCH	0.136142857142857
MGAT3	0.846375
MBP	0.6871
RPP25	-2.6432
SOSTDC1	-2.5298
HRC	-1.3458
TRIM48	0.0153333333333333
TMEM133	1.6282
ECEL1P2	-0.7668
HOXC11	-0.300666666666667
DOK5	3.7984
HELZ	-0.021125
LOC348180	-1.0316
MGC33894	0.173
ADRB3	-0.119666666666667
DMD	0.1936875
PTRH2	-0.6764
MPEG1	1.77975
NDUFA12	0.91925
KRTAP2-4	-0.0384666666666667
STAMBPL1	-1.2715
ADCY2	1.41425
UNQ6125	0.63
KLHL20	0.40075
SRM	-1.5524
OTC	0.5948
TMIE	0.15075
SNX8	0.8202
LIPK	-0.778333333333333
CHURC1	-0.4818125
KLC2	0.058375
HDAC1	-1.11325
FAM128A	-0.2185
FNDC3B	0.458714285714286
MTCP1	0.42175
WFDC10B	0.0532307692307692
PCDHGB3	1.274
ATRNL1	2.62346153846154
CAV2	-2.59145454545455
MED26	0.071375
DUS1L	-0.865
CHRM3	-1.5611
NEK9	-0.975166666666667
WARS2	-0.3292
TBX22	-0.800666666666667
TOMM40	-0.7314
RP6-213H19.1	-5.38625
TUBGCP5	-0.2294
IGSF6	5.0584
TPPP	2.526625
UNQ6190	0.271
GSTM5	0.493090909090909
BTD	-1.872
PDCD1LG2	-0.080375
SNRPB2	-0.2615
ERICH1	0.5379
APOA4	-1.5075
HOXA11	-0.82
NARG1	0.0691818181818182
MKX	-1.3435
RAB28	-0.0828333333333334
PKP3	-4.2312
SH3GL2	-1.0044
CTSO	2.923
RPN2	0.02345
IL28RA	-0.49725
SFMBT1	0.221
WDR57	-1.12927272727273
FER1L3	1.34926666666667
HSF5	0.273875
TTC9B	0.7972
C4BPA	-3.871625
ALB	-4.44977777777778
SORBS3	0.611272727272727
UPF2	0.104333333333333
JPH1	0.644
AGBL2	-0.7774
DOPEY1	0.640333333333333
TERF1	-0.056875
KIF22	-1.878875
NINJ1	0.6226
SEC61A2	1.3046
HIST1H1D	-1.05425
SFXN4	-0.031
UCP3	0.310769230769231
ZNF703	0.0905
MYL6B	1.1864
TREM1	3.5866
OR52E6	-0.0443333333333333
CKMT2	2.4066
HLA-C	1.5491
SLC13A3	-1.33925
TIMP4	2.565
SLIT2	-1.3852
RSF1	-0.0866521739130435
LONRF1	1.54933333333333
MON1A	0.774625
CACNG6	-1.211875
DPPA4	-5.719125
ZSWIM3	-0.3534
ZNF804A	0.408875
CCIN	1.4626
SLC25A31	0.9446
KCNMB4	2.8986
RABL5	1.7223
GALNS	0.386461538461538
STX6	0.3693
HIST1H1C	-1.34555555555556
CIDEB	-0.915636363636364
CASP4	0.575888888888889
PDK3	0.0377142857142857
KCNJ11	0.495666666666667
TPR	-0.7936
ZSCAN20	-0.405
MTX2	-0.3324
HIST1H2BH	-0.6224
LOC283767	2.481
LYRM7	-0.413608695652174
BRD3	-2.071375
HIST1H2BO	-0.9824
MAGEB10	0.851
SLC45A1	1.0002
SERPINA3	-0.137307692307692
KIAA0143	0.5874
KCNJ16	3.498625
KRT79	-0.8316
FABP2	-0.4955
NUT	-0.2412
ZNF57	-1.3456
FBXL4	-1.0621
CLEC9A	0.203
UGT8	-1.428875
BMP2K	1.47366666666667
MAPK4	1.9756
SLC25A23	-0.510615384615385
HINT1	1.39128571428571
KRTAP13-1	0.202333333333333
SFXN5	1.447
CHCHD2	0.768733333333333
FAM3D	0.5
NDP	1.854
RHOBTB1	0.9045
SLC4A4	4.49027272727273
RPL38	-0.2914
HTF9C	-0.994375
AP2A2	-0.245636363636364
ZBTB46	-0.109333333333333
MAP7D1	1.0373
AOX1	-2.20214285714286
CYR61	-1.47847058823529
DTNA	2.19272222222222
JRKL	0.8592
TMOD3	-0.248
EEA1	1.94769230769231
ADCK5	-0.7168
IL1R1	1.38275
KLK3	0.102052631578947
HRSP12	0.232
KTN1	-0.3166
LOH11CR2A	0.469384615384615
RELL2	1.40866666666667
MAB21L1	0.00933333333333335
C20orf59	-0.70425
PHKB	0.128
ADAM2	-1.81175
TBC1D8B	-1.45975
FAM13A1	0.495047619047619
LAPTM4B	-0.4119375
LCN8	0.329666666666667
TMEM147	0.622
SYT4	1.901125
XPO7	-0.520333333333333
C9orf62	0.4156
GPR75	1.00466666666667
TRIM5	0.2965
APOC1	-0.234375
RNASE4	-0.04525
PARD6B	-3.6155
ARID1A	-0.3260625
TPD52L3	0.165384615384615
RRAGB	0.5075
RCN2	0.066375
HIST2H2BE	-0.327619047619048
STARD7	0.4206
SHMT2	0.1325
KIAA1751	-0.187125
MLYCD	-0.636
LOC162632	0.130076923076923
UQCRH	-0.4054
RP11-217H1.1	0.1437
SDHA	-1.719625
NCLN	-0.0295384615384615
ZNF17	0.2645
RCBTB2	-1.4092
VEGFB	1.28169230769231
RP4-747L4.3	0.188
COLQ	0.0796923076923077
MPN2	-0.379875
DRG2	-2.5646
KLRB1	1.6044
ALPK2	3.2188
DNASE2B	1.402
FLJ23834	0.56975
AXUD1	-0.038125
SAFB	-0.573307692307692
NSUN4	-0.1984
RFX2	1.069
MAPK8IP1	1.0105
FANCD2	-1.61588888888889
ANKZF1	-1.889375
C19orf50	-0.3908
DUSP8	1.29663636363636
SENP5	0.6268
NFKBIL2	-1.18116666666667
LBR	-1.5683
IGFL1	0.089
LZTS2	0.4168
IL2RG	-1.803
CCDC51	-0.4144
KLF3	0.43
ANKRD37	0.8204
KCTD14	1.420625
FZR1	-0.0278235294117647
SLC44A4	-2.81353846153846
ESPL1	-1.2052
GMPR2	-1.27792307692308
TBC1D19	0.882375
ERGIC1	1.53608823529412
ERBB4	-1.20121428571429
TSPAN32	-0.676625
MAP4	0.471
GPHN	-1.3232
SLC6A2	-0.0384545454545454
HIVEP1	0.6458
DFFB	-0.531538461538462
EIF4EBP2	0.281
DMRT1	1.2578
HSPB6	-0.0848
IER2	-0.8235
AIFM1	-0.5726
WWC2	-0.7084375
MRPL4	-0.2108
FLJ21062	0.963666666666667
EPB41L4A	1.5055625
