Hybridization REF	TCGA-08-0359-01A-01R-0300-07
SOCS3	1.86525
CPO	0.393666666666667
POP4	0.2958
BHLHB3	2.9456
MALL	-0.755166666666667
OR1B1	0.262666666666667
PARK2	0.400555555555556
GPR124	-0.8427
LCE1E	0.159333333333333
RUVBL2	-1.032
CGRRF1	1.11361538461538
ACPL2	1.9116
WNT10B	-0.554
BAIAP2L2	-1.58345454545455
ISCA1	1.004
C1orf125	0.135181818181818
RPAP1	-0.6496
RAI16	-0.002
RPL27	-0.0428181818181818
NLRP9	0.175
EPN1	-0.248
LOC388610	-0.363
SLC35A1	-0.219307692307692
GAL	-1.873
SLC14A2	0.360833333333333
RDH11	0.559125
FAM138F	-0.018
AUH	-0.0768
FLJ40243	0.0808
C14orf129	-0.385
MBD2	-1.727125
ABHD14B	-0.9284
PIGT	-0.125272727272727
ALS2CR4	0.404363636363636
ALAS1	-0.0445384615384615
FOXO1	1.942125
CRLF3	-0.811545454545454
C20orf107	-0.0385
FARS2	0.5176
CCDC28A	0.1278
NPHP3	-0.785
OR13F1	0.437666666666667
TSEN54	-1.4478
DEFB106B	0.141923076923077
OR8B4	0.359
STH	1.3114
ZC3H14	-0.6242
CBX2	-0.403333333333333
TMEM49	-1.8168
C6orf21	0.521333333333333
FLJ20920	-1.26363636363636
CRTAP	-0.225157894736842
DDX50	-0.6946
STYXL1	-0.3512
BLVRB	-0.844875
LOC147650	-0.31625
MMP24	0.0556666666666667
GRID1	3.15475
BANF1	-0.235625
CTAGEP	-0.8916
HMBS	-1.2504
SLC25A24	-2.067125
C14orf50	1.3698
MRO	2.090375
SLC25A15	-0.9374
FAM84B	-0.6045
TDP1	-0.840333333333333
C16orf78	0.207875
C11orf57	0.5364
RFK	-0.202
ZFYVE9	-0.598
STCH	-0.204153846153846
WIBG	-0.1378
LOC283871	-0.5605
GBA2	-0.987142857142857
NDUFB3	0.1516
HSD17B13	-0.126166666666667
GRIN3A	1.153
FMNL1	-1.29125
SEPT7	1.57269230769231
GNLY	2.92
GRAMD1C	1.359375
ZNF165	-1.5268
USP38	0.1076
FAM83A	-2.025125
C14orf24	0.64475
ARMCX3	1.4949
ARHGDIB	-0.372
AK1	1.28381818181818
KIAA1045	4.3786
DNAJB13	0.10625
NEU2	0.284
HIST1H4B	-0.27675
FAM20B	-0.663769230769231
HES2	-0.369315789473684
FAM73B	-0.416692307692308
LOC388381	0.202
INTS7	-1.05828571428571
AMPH	2.678
ZNF775	0.4297
UCKL1	-1.16775
C10orf97	-0.7152
C1orf161	0.2025
ALDH1L1	2.9326
FLJ39378	0.539
SLC23A1	-1.452
RBM4B	0.203
THAP4	0.021625
OGFRL1	0.6592
KIAA0831	0.194545454545455
PPP1R15A	-0.965125
C1orf96	1.35910526315789
C12orf11	-1.2022
BMF	-0.526454545454545
MAN1A1	-2.08481818181818
KIAA1600	0.172625
NLGN4X	4.5316
ALOX12	-0.14825
RB1CC1	0.455714285714286
NEIL2	1.31876923076923
EIF4E	0.406241379310345
ABHD5	-0.594
EXOC4	0.354
CIP29	-0.080875
BATF2	1.357
SLC29A4	0.757181818181818
HTR4	0.744833333333333
EMB	-2.0804
TRAF6	0.5276
LMNB1	-0.0616
FAM19A5	1.89936363636364
SHE	0.2344
PIK3C2B	-0.0326
C15orf15	-0.857571428571429
USP15	0.136846153846154
TCEAL2	5.7098
C5orf39	2.16157142857143
PTGER2	-2.2812
SLC31A1	-0.654
IFT172	0.482
ADAM29	0.2324
GFOD1	1.957
ST7L	0.407625
C15orf26	-0.1238
PKN3	-1.494
CNTD1	0.5895
COMMD1	0.2871
NTRK2	5.2805625
FOXN3	1.56972727272727
MFGE8	-0.885230769230769
PFKFB2	1.506125
TAS2R4	0.4066
ENTHD1	0.64475
PRMT5	-0.9091
MGC16384	-0.566727272727273
LOC442229	-0.0666
TSKU	-0.871181818181818
KRTCAP3	-3.45036363636364
PDLIM1	-0.694
KCNS2	0.756833333333333
RNF126	-0.35675
CEP63	0.136
CLIC4	1.2344
hCG_1990170	1.4688
ACR	0.564769230769231
KLK7	0.119
ALOX5AP	4.59936363636364
RIPK3	1.6712
TAS2R9	0.282
C19orf18	0.802666666666667
BIRC6	-0.613842105263158
ZNF16	0.480333333333333
RFT1	-1.328
SLC8A2	0.5524
TACC1	1.17681818181818
ITGAD	0.2175
SAMHD1	0.959166666666667
SH3PXD2B	1.091
EPC2	1.439
C20orf85	0.5283
ATP13A2	-0.254125
KRT4	0.414727272727273
CAPNS1	-0.5442
MDM2	-0.1474375
PCDH20	2.0006
KCNK9	0.335
OR2C1	-0.227
KLHDC3	-0.16875
IPPK	-0.316666666666667
EFHD2	-0.1553
GALR3	0.59
NBEA	2.791875
ABCA6	1.52223076923077
CLDN3	-2.315
AKT2	-0.873368421052632
EGFR	0.808857142857143
RBM16	0.2695
ZDHHC3	-0.132076923076923
SLC25A4	1.618
CYB5B	-1.366125
CPXM1	-0.225
NDRG1	-0.217375
FLJ43826	0.2246
OR5L2	0.265
FARP2	-0.139846153846154
MRPL46	-0.580875
LDHAL6B	0.147
MAPKAPK3	-0.5475
NCAM2	1.8374
PRKD2	-1.11075
ZFP36L1	1.28769230769231
CYSLTR1	-0.9198
OR4C3	0.0792
HIST1H2AJ	-1.32166666666667
CCNB2	-2.04990909090909
ZNF10	0.2938
TMEM175	0.453666666666667
FAM134A	0.9305
TIGD4	0.351666666666667
PCNP	0.4814
MGC39715	1.43716666666667
LQK1	-1.067
CREB1	0.232461538461538
TMPRSS3	-2.8345
C4orf32	-2.6959
LAT	-2.2054
KCNA3	0.226
SKIV2L2	-1.1034
ROPN1B	-2.4872
tcag7.23	-0.3975
CDT1	-2.1202
ZHX2	1.18754545454545
CD28	-3.935
ZNF624	0.827
SEPT2	0.340933333333333
SOHLH2	0.0346363636363636
MCOLN3	-0.578909090909091
UNQ1945	0.461666666666667
MASP2	-0.712
ZNRF3	0.393923076923077
GPATCH3	-0.2522
AGL	0.0263636363636364
QRICH2	-0.447
PSD4	-1.803125
CCNB1IP1	-1.9028
ENPP7	0.1876
OBFC1	-1.2272
KCNG3	-0.649
C14orf79	-0.4208
ENPEP	0.80875
SCT	0.502333333333333
SKI	0.754727272727273
SEC61G	0.1144
CAPN11	-0.5336
ATXN7L3	-0.215
DBNDD1	0.08275
FAIM	0.6784
ANKRD36	0.088
GABRP	-0.925222222222222
TACSTD2	-3.439875
EIF3J	-0.9426
PPP2R2A	-0.6244
TEKT4	-1.1345
PVALB	0.332125
F10	-2.803
FAM134C	0.114
COMP	0.6493
EFCBP1	0.979409090909091
SCLT1	1.4761
TAL1	-0.392615384615385
ACSL1	1.2228
ABCC5	-0.758333333333333
ABL1	-0.27768
RBBP7	-0.2840625
PTPRG	0.3885
NCOR1	-0.557
SPINK4	-1.385625
TXNRD1	-1.51838461538462
TNRC15	0.9005
C9orf138	0.201636363636364
UBE2H	0.70225
BRDT	-0.04475
C8orf31	0.3108
CCNE2	-0.688928571428572
SLC6A8	-0.3322
CALCR	-3.3898
PPP1CB	1.23666666666667
ABHD8	0.6044
ARF5	-1.07461538461538
SLC24A4	1.8272
CCT3	-0.66
ZNF121	-0.275545454545455
SLC3A2	-0.829428571428572
OR13A1	0.285333333333333
SLC5A10	-0.0682
RAD50	-0.4427
IER5	0.5907
MTHFD1L	-1.00090909090909
MBTPS2	-0.62
MVK	-0.908727272727273
NCL	0.118692307692308
PSMD10	-0.2462
MOBP	3.42518181818182
FLJ32894	0.365333333333333
HRH1	1.477875
C5orf30	0.643
NUDT16L1	1.04407692307692
RASGRP3	2.664125
PRKRIP1	0.368
CCDC75	1.731
LOC253970	1.066
KIAA1239	1.7968
MED21	-0.8662
SYT11	4.17125
NTSR2	3.70766666666667
EGFL11	0.102
CXorf59	0.262666666666667
OR2A25	0.0831666666666667
SPTBN2	-0.045
LRMP	-0.0745
RNF111	0.0522
PTH	-0.0733333333333333
LOC619208	1.703
KIAA0895	0.1212
RANBP5	-0.8797
P2RY10	-0.38
NME5	3.4225
DDX21	-1.68966666666667
LRSAM1	-0.804333333333333
HDAC11	-0.37125
VMO1	3.3656
NOLA2	-0.40225
ADAR	-0.450133333333333
MTO1	-1.09175
SF4	-0.099125
P2RX1	0.07525
HBM	0.65
EN2	1.30133333333333
C14orf172	0.0211666666666667
TM9SF2	-0.820461538461539
INHBE	-0.18925
TCTE3	0.293933333333333
TOX2	0.3586
CTAGE3	-0.5273
HBB	5.711
MED15	-1.021
CASR	0.1274
C6orf66	-0.487
MTPN	1.6127
UNC50	-0.0232
C21orf33	0.7752
IRF2	0.5182
PGR	-3.42775
GPR84	2.3496
CROCCL1	-0.9798
SRPX	-0.0212
BRE	-0.02175
FGF10	0.166333333333333
SDC3	0.99975
ZRSR1	0.09525
DKFZP434P211	-0.1372
SOX6	1.33466666666667
RPUSD2	-0.62
C14orf173	-0.606866666666667
MAPK11	0.41025
TBC1D22A	-0.219
FAM123A	4.65133333333333
COL4A6	-1.14525
TOMM70A	-0.1636
NAB1	0.4584
MGC16385	-0.0403636363636364
TSPAN18	0.261875
MED31	0.1232
PLG	-0.0894
CAPSL	2.68566666666667
ZNF532	0.896846153846154
ASB14	0.044
CA8	0.9928
NUDT16P	0.166125
SLFN11	-1.185
LRRIQ2	0.5844
NOL7	-0.258875
BRMS1L	-0.0161
JARID1A	0.815571428571429
PANK2	-0.415
ICAM3	-1.4576
MDS1	-0.133833333333333
TAF8	-0.4662
RNF139	0.1878
ZNF594	0.327
ADAM8	2.12627272727273
SFTPC	1.02463636363636
MAN2B2	0.394909090909091
RGS12	1.06752380952381
EIF1AY	-3.844125
LRRIQ1	0.53275
GPR150	1.2396
CCDC21	-1.44225
PRRG3	0.2984
SAA4	-3.855
RAPGEF5	2.9051
ZCCHC2	-0.789375
MGC39372	0.54
PPP4R2	-1.24122222222222
CDCA2	-1.56185714285714
OR4D5	0.161875
PTGFRN	0.687538461538462
SIGLEC5	1.6655
C19orf61	-0.6185
NMUR2	0.184666666666667
KIAA1586	-0.30025
DAGLA	2.440375
CHCHD6	0.8678
GPR32	0.0696666666666667
NEUROD6	1.919
SLC2A4RG	-0.39945
CA5B	0.671166666666667
FBXL3	0.4448
MPHOSPH9	-1.2102
HMG2L1	-0.2116
HCN4	0.81375
CEACAM19	0.111833333333333
SH2D4B	0.2645
HFE2	0.022
TGM4	0.123125
LYPD2	0.0752
TBC1D15	-0.11
MRPS21	-0.139
NONO	-1.07807142857143
CLEC5A	2.88645454545455
ITCH	0.0313571428571428
MGAT3	1.882875
MBP	2.3798
RPP25	-1.2716
SOSTDC1	0.0774
HRC	-0.9978
TRIM48	0.241
TMEM133	0.2408
ECEL1P2	-0.3048
HOXC11	-0.159333333333333
DOK5	2.3048
HELZ	0.331875
LOC348180	-0.1572
MGC33894	0.1638
ADRB3	0.298
DMD	0.489
PTRH2	-0.968
MPEG1	1.676875
NDUFA12	0.826
KRTAP2-4	0.537733333333333
STAMBPL1	-0.667125
ADCY2	3.22275
UNQ6125	0.411
KLHL20	0.60125
SRM	-1.3092
OTC	0.169
TMIE	2.251875
SNX8	0.109
LIPK	-0.744
CHURC1	-0.2845
KLC2	0.386125
HDAC1	-1.269125
FAM128A	-0.14
FNDC3B	-0.831428571428571
MTCP1	-0.15475
WFDC10B	0.259230769230769
PCDHGB3	0.166333333333333
ATRNL1	2.80292307692308
CAV2	-0.373363636363636
MED26	0.169625
DUS1L	-1.4222
CHRM3	-0.3389
NEK9	-1.28433333333333
WARS2	-1.2862
TBX22	0.0293333333333333
TOMM40	-1.4708
RP6-213H19.1	-4.314
TUBGCP5	-0.2738
IGSF6	4.4838
TPPP	1.508125
UNQ6190	0.383
GSTM5	0.336363636363636
BTD	-0.725
PDCD1LG2	-0.01675
SNRPB2	-0.549375
ERICH1	0.2954
APOA4	-1.0568
HOXA11	-1.65
NARG1	-0.390818181818182
MKX	0.2835
RAB28	0.177222222222222
PKP3	-3.6678
SH3GL2	5.4148
CTSO	1.2894
RPN2	-0.6746
IL28RA	0.315125
SFMBT1	0.0242
WDR57	-0.357454545454545
FER1L3	-1.12573333333333
HSF5	0.155625
TTC9B	3.4138
C4BPA	-2.8745
ALB	-2.99488888888889
SORBS3	0.143090909090909
UPF2	-0.312333333333333
JPH1	-0.0566666666666667
AGBL2	-0.2698
DOPEY1	1.631
TERF1	-0.27875
KIF22	-1.067875
NINJ1	0.8768
SEC61A2	0.552933333333333
HIST1H1D	0.16425
SFXN4	-1.06663636363636
UCP3	0.283230769230769
ZNF703	0.288125
MYL6B	1.6796
TREM1	3.1678
OR52E6	0.552
CKMT2	2.4382
HLA-C	1.7664
SLC13A3	-0.28925
TIMP4	3.13466666666667
SLIT2	1.8782
RSF1	0.334173913043478
LONRF1	0.111444444444444
MON1A	0.604
CACNG6	0.149125
DPPA4	-4.634375
ZSWIM3	0.3704
ZNF804A	1.2215
CCIN	0.6538
SLC25A31	0.2736
KCNMB4	3.0148
RABL5	1.166
GALNS	-0.547538461538462
STX6	1.0809
HIST1H1C	-2.95222222222222
CIDEB	-0.260636363636364
CASP4	-0.522555555555555
PDK3	-1.04471428571429
KCNJ11	0.452666666666667
TPR	-0.0845
ZSCAN20	-0.61
MTX2	-0.3876
HIST1H2BH	-0.277
LOC283767	0.638
LYRM7	-0.155608695652174
BRD3	0.588
HIST1H2BO	-1.5718
MAGEB10	0.057
SLC45A1	1.2998
SERPINA3	2.72542307692308
KIAA0143	0.5942
KCNJ16	4.806375
KRT79	-0.0426
FABP2	-0.336
NUT	0.0358
ZNF57	-0.692
FBXL4	-1.0149
CLEC9A	1.756
UGT8	2.127625
BMP2K	0.635833333333333
MAPK4	3.035
SLC25A23	0.543461538461538
HINT1	-0.0881428571428571
KRTAP13-1	0.205666666666667
SFXN5	1.43676923076923
CHCHD2	0.708933333333333
FAM3D	0.057
NDP	1.85045454545455
RHOBTB1	-0.73025
SLC4A4	3.25127272727273
RPL38	0.5792
HTF9C	-1.310125
AP2A2	1.13190909090909
ZBTB46	-0.271333333333333
MAP7D1	0.6032
AOX1	-1.34857142857143
CYR61	0.341352941176471
DTNA	2.52872222222222
JRKL	0.389
TMOD3	-1.387
EEA1	0.236230769230769
ADCK5	-1.4304
IL1R1	-0.365125
KLK3	0.25721052631579
HRSP12	0.9696
KTN1	0.3042
LOH11CR2A	0.133615384615385
RELL2	-0.693166666666667
MAB21L1	1.9875
C20orf59	-0.2565
PHKB	0.0972
ADAM2	-1.427
TBC1D8B	-1.155375
FAM13A1	0.178952380952381
LAPTM4B	-0.2535625
LCN8	0.285666666666667
TMEM147	0.259
SYT4	5.98125
XPO7	-1.28933333333333
C9orf62	1.8504
GPR75	0.796333333333333
TRIM5	-0.2989
APOC1	2.659625
RNASE4	-0.60225
PARD6B	-3.2432
ARID1A	-0.146125
TPD52L3	-0.0564615384615384
RRAGB	1.259875
RCN2	0.05925
HIST2H2BE	-0.456523809523809
STARD7	0.883
SHMT2	-1.0615
KIAA1751	0.325875
MLYCD	-0.1648
LOC162632	-0.225153846153846
UQCRH	-0.6748
RP11-217H1.1	-0.54835
SDHA	-1.906125
NCLN	-0.895461538461538
ZNF17	0.736375
RCBTB2	-0.1366
VEGFB	0.317230769230769
RP4-747L4.3	-0.1574
COLQ	0.194692307692308
MPN2	-0.37475
DRG2	-0.276
KLRB1	1.0054
ALPK2	-2.0768
DNASE2B	0.587
FLJ23834	0.41725
AXUD1	0.62275
SAFB	-0.0500769230769231
NSUN4	-0.9268
RFX2	1.230625
MAPK8IP1	1.956625
FANCD2	-1.32088888888889
ANKZF1	-1.952375
C19orf50	0.1068
DUSP8	2.81627272727273
SENP5	-0.5367
NFKBIL2	-0.8235
LBR	0.0716
IGFL1	0.143666666666667
LZTS2	-1.3219
IL2RG	-0.657454545454546
CCDC51	-0.3988
KLF3	0.049
ANKRD37	-0.335
KCTD14	-1.714625
FZR1	-0.170235294117647
SLC44A4	-1.56430769230769
ESPL1	-0.8833
GMPR2	-1.06430769230769
TBC1D19	-0.301625
ERGIC1	0.569823529411765
ERBB4	1.45321428571429
TSPAN32	-0.0775625
MAP4	0.596636363636364
GPHN	0.0328
SLC6A2	0.408454545454545
HIVEP1	0.3068
DFFB	-0.565923076923077
EIF4EBP2	-0.6016
DMRT1	0.1936
HSPB6	0.227
IER2	0.076125
AIFM1	-0.7738
WWC2	-0.495625
MRPL4	-0.7094
FLJ21062	-0.509111111111111
EPB41L4A	1.2281875
SH2D6	0.338833333333333
TAF4B	-0.848
GAL3ST3	0.333
MALT1	-1.6945
RTDR1	1.6764
ARVCF	0.3095
