Hybridization REF	TCGA-06-0162-01A-01R-0282-07
TMPRSS3	-2.1875
C4orf32	-2.6624
LAT	-1.53
KCNA3	-1.807
SKIV2L2	-1.5304
ROPN1B	-0.4418
tcag7.23	0.123
CDT1	-2.6505
ZHX2	0.611727272727273
CD28	-5.5148
ZNF624	-0.0774
SEPT2	0.3404
SOHLH2	1.33881818181818
MCOLN3	-0.6441
UNQ1945	0.94
MASP2	-0.204666666666667
ZNRF3	-0.920769230769231
GPATCH3	0.615
AGL	-0.334090909090909
QRICH2	-0.168333333333333
PSD4	-1.514625
CCNB1IP1	-0.873
ENPP7	0.609
OBFC1	0.0144
KCNG3	-0.584333333333333
C14orf79	-0.215733333333333
ENPEP	-1.41625
SCT	0.703
SKI	0.319727272727273
SEC61G	0.4888
CAPN11	-1.00325
ATXN7L3	-0.2788
DBNDD1	0.1025
FAIM	0.1488
ANKRD36	-1.30366666666667
GABRP	-1.95755555555556
TACSTD2	-3.349875
EIF3J	-1.1888
PPP2R2A	0.0316
TEKT4	-0.149875
PVALB	-1.392125
F10	-2.09275
FAM134C	0.510230769230769
COMP	3.4479
EFCBP1	0.865363636363636
SCLT1	0.7568
TAL1	-0.695230769230769
ACSL1	0.4994
ABCC5	-0.790733333333333
ABL1	-0.79128
RBBP7	-0.69625
PTPRG	-1.1397
NCOR1	-1.51469230769231
SPINK4	-1.19975
TXNRD1	-1.23053846153846
TNRC15	-0.4955
C9orf138	0.319636363636364
UBE2H	0.886625
BRDT	0.261
C8orf31	0.649
CCNE2	-1.60264285714286
SLC6A8	-0.8823
CALCR	-3.8846
PPP1CB	1.13113333333333
ABHD8	1.1102
ARF5	0.653307692307692
SLC24A4	1.2146
CCT3	-0.4676
ZNF121	-0.391727272727273
SLC3A2	-0.899214285714286
OR13A1	0.955666666666667
SLC5A10	0.2984
RAD50	-1.245
IER5	0.4176
MTHFD1L	-1.02754545454545
MBTPS2	-0.5952
MVK	-0.439636363636364
NCL	-1.90630769230769
PSMD10	-0.0532
MOBP	4.40936363636364
FLJ32894	0.916333333333333
HRH1	2.03525
C5orf30	-0.7466
NUDT16L1	2.34938461538462
RASGRP3	2.983125
PRKRIP1	0.139769230769231
CCDC75	0.292
LOC253970	0.715
KIAA1239	2.6535
MED21	0.3022
SYT11	4.7350625
NTSR2	5.00366666666667
EGFL11	-0.585
CXorf59	0.112333333333333
OR2A25	0.2676
SPTBN2	-0.4836
LRMP	0.276625
RNF111	-0.123
PTH	1.3945
LOC619208	2.675125
KIAA0895	-0.698
RANBP5	-0.9608
P2RY10	0.218875
NME5	4.346125
DDX21	-2.43433333333333
LRSAM1	-0.810333333333333
HDAC11	0.020625
VMO1	3.116
NOLA2	0.5235
ADAR	-1.38626666666667
MTO1	-1.571125
SF4	-0.001625
P2RX1	0.3245
HBM	1.105
EN2	2.07766666666667
C14orf172	0.430833333333333
TM9SF2	-1.15192307692308
INHBE	0.178375
TCTE3	0.3388
TOX2	-2.53
CTAGE3	-0.9563
HBB	4.58253846153846
MED15	-0.362375
CASR	1.0044
C6orf66	-0.260625
MTPN	0.4664
UNC50	0.9198
C21orf33	1.2336
IRF2	0.9084
PGR	-3.276875
GPR84	3.0254
CROCCL1	-1.451
SRPX	-0.775
BRE	0.084875
FGF10	-0.231333333333333
SDC3	1.27425
ZRSR1	0.046
DKFZP434P211	0.0645
SOX6	1.537
RPUSD2	0.5928
C14orf173	-0.1178
MAPK11	0.41775
TBC1D22A	-0.171333333333333
FAM123A	3.25533333333333
COL4A6	-1.207
TOMM70A	-0.6296
NAB1	-0.6546
MGC16385	0.0231818181818182
TSPAN18	0.027
MED31	2.6276
PLG	0.2976
CAPSL	1.36933333333333
ZNF532	0.564692307692308
ASB14	0.0948
CA8	1.9488
NUDT16P	1.003625
SLFN11	0.6815
LRRIQ2	-0.8096
NOL7	-0.548875
BRMS1L	-0.5603
JARID1A	-0.488428571428571
PANK2	-0.7436
ICAM3	0.0766
MDS1	0.410666666666667
TAF8	0.2178
RNF139	0.8212
ZNF594	-1.86
ADAM8	-0.919545454545454
SFTPC	0.958727272727273
MAN2B2	-0.262636363636364
RGS12	0.580190476190476
EIF1AY	-3.6834375
LRRIQ1	-0.06725
GPR150	2.4448
CCDC21	-1.0915
PRRG3	0.4934
SAA4	-3.635
RAPGEF5	3.0495
ZCCHC2	-1.594125
MGC39372	1.64833333333333
PPP4R2	-1.74577777777778
CDCA2	-2.01485714285714
OR4D5	0.7305
PTGFRN	-0.307
SIGLEC5	1.420375
C19orf61	-0.597
NMUR2	0.561666666666667
KIAA1586	-1.847125
DAGLA	0.08425
CHCHD6	1.1374
GPR32	0.48
NEUROD6	2.963125
SLC2A4RG	-0.7544
CA5B	0.373666666666667
FBXL3	0.283
MPHOSPH9	-1.3968
HMG2L1	-0.651
HCN4	1.32125
CEACAM19	0.691166666666667
SH2D4B	0.393625
HFE2	-0.0793333333333334
TGM4	0.5408
LYPD2	0.285
TBC1D15	1.4792
MRPS21	0.678692307692308
NONO	-1.446
CLEC5A	0.2617
ITCH	-0.324285714285714
MGAT3	-0.159625
MBP	2.5392
RPP25	-1.2412
SOSTDC1	-0.5744
HRC	-0.7128
TRIM48	0.494666666666667
TMEM133	-0.1684
ECEL1P2	-0.128
HOXC11	-0.076
DOK5	3.5512
HELZ	-1.174125
LOC348180	1.0116
MGC33894	0.4546
ADRB3	0.483666666666667
DMD	0.138875
PTRH2	-0.3872
MPEG1	1.739625
NDUFA12	1.393375
KRTAP2-4	0.942466666666667
STAMBPL1	-0.335375
ADCY2	3.39133333333333
UNQ6125	0.302666666666667
KLHL20	0.24125
SRM	-0.799
OTC	1.1628
TMIE	3.332375
SNX8	1.3814
LIPK	1.622
CHURC1	-0.7436875
KLC2	0.831875
HDAC1	-1.269375
FAM128A	0.026875
FNDC3B	-1.72264285714286
MTCP1	0.59725
WFDC10B	0.720615384615385
PCDHGB3	-0.166333333333333
ATRNL1	0.334230769230769
CAV2	-2.16272727272727
MED26	-0.4305
DUS1L	-1.0084
CHRM3	-0.9049
NEK9	-1.19083333333333
WARS2	0.0698
TBX22	-1.0845
TOMM40	-1.0306
RP6-213H19.1	-4.3335
TUBGCP5	-0.3826
IGSF6	5.6696
TPPP	0.997166666666667
UNQ6190	-0.236666666666667
GSTM5	3.88145454545455
BTD	0.16075
PDCD1LG2	0.360625
SNRPB2	-0.6275
ERICH1	-1.0984
APOA4	-0.6853
HOXA11	-2.6692
NARG1	-1.10909090909091
MKX	0.587333333333333
RAB28	0.382666666666667
PKP3	-3.0518
SH3GL2	4.9336
CTSO	1.3574
RPN2	-0.93475
IL28RA	-0.228625
SFMBT1	-0.3052
WDR57	0.761909090909091
FER1L3	-1.96653333333333
HSF5	0.485142857142857
TTC9B	3.4666
C4BPA	-1.841
ALB	-3.811
SORBS3	0.283
UPF2	-1.94933333333333
JPH1	-0.0613333333333333
AGBL2	-1.1488
DOPEY1	0.291333333333333
TERF1	-0.37075
KIF22	-0.547625
NINJ1	1.0404
SEC61A2	0.6062
HIST1H1D	-0.4565
SFXN4	0.714545454545455
UCP3	0.381076923076923
ZNF703	0.86375
MYL6B	0.9176
TREM1	2.1328
OR52E6	0.480333333333333
CKMT2	3.9192
HLA-C	2.0678
SLC13A3	0.966625
TIMP4	5.074
SLIT2	-0.07
RSF1	-1.15969565217391
LONRF1	-0.889055555555556
MON1A	1.002125
CACNG6	-0.429
DPPA4	-3.911375
ZSWIM3	0.9002
ZNF804A	1.6945
CCIN	0.944333333333333
SLC25A31	0.0435
KCNMB4	4.5414
RABL5	1.3695
GALNS	-0.765384615384615
STX6	-0.3852
HIST1H1C	-1.40066666666667
CIDEB	0.252636363636364
CASP4	0.888222222222222
PDK3	-0.188928571428571
KCNJ11	0.595333333333333
TPR	-2.0719
ZSCAN20	-2.192
MTX2	-1.3694
HIST1H2BH	-0.7662
LOC283767	0.2972
LYRM7	0.466391304347826
BRD3	-1.899625
HIST1H2BO	-0.784
MAGEB10	0.201666666666667
SLC45A1	1.239
SERPINA3	3.47634615384615
KIAA0143	0.1536
KCNJ16	7.71166666666667
KRT79	0.41
FABP2	-0.248666666666667
NUT	-0.2058
ZNF57	-0.671
FBXL4	-1.237
CLEC9A	1.07633333333333
UGT8	2.22075
BMP2K	0.228833333333333
MAPK4	1.3658
SLC25A23	0.611846153846154
HINT1	0.796
KRTAP13-1	0.651333333333333
SFXN5	1.05761538461538
CHCHD2	2.50473333333333
FAM3D	0.761333333333333
NDP	4.05672727272727
RHOBTB1	-1.669625
SLC4A4	3.77872727272727
RPL38	0.7856
HTF9C	-0.44975
AP2A2	-0.0387272727272728
ZBTB46	-0.0566666666666667
MAP7D1	0.2991
AOX1	-2.054
CYR61	-1.64270588235294
DTNA	2.57883333333333
JRKL	-1.6924
TMOD3	-1.5854
EEA1	-0.764307692307692
ADCK5	0.0946
IL1R1	-0.0355
KLK3	0.629
HRSP12	-0.3012
KTN1	-2.2974
LOH11CR2A	0.168461538461538
RELL2	0.426666666666667
MAB21L1	1.20533333333333
C20orf59	-0.052875
PHKB	0.0548
ADAM2	-1.711125
TBC1D8B	-3.742
FAM13A1	-0.0998095238095238
LAPTM4B	-1.2648125
LCN8	0.540666666666667
TMEM147	0.888
SYT4	5.49125
XPO7	-1.66166666666667
C9orf62	2.6742
GPR75	0.867
TRIM5	0.4315
APOC1	3.097875
RNASE4	-1.895
PARD6B	-3.3605
ARID1A	-1.5433125
TPD52L3	0.34
RRAGB	1.640875
RCN2	-0.25325
HIST2H2BE	-0.393904761904762
STARD7	0.7818
SHMT2	-1.3205
KIAA1751	0.627625
MLYCD	-0.9797
LOC162632	-0.848384615384615
UQCRH	-0.5924
RP11-217H1.1	0.6413
SDHA	-1.91075
NCLN	-1.18246153846154
ZNF17	-0.3795
RCBTB2	-0.0526
VEGFB	1.51753846153846
RP4-747L4.3	-2.4054
COLQ	0.416384615384615
MPN2	-0.815625
DRG2	0.1064
KLRB1	2.5086
ALPK2	-1.8872
DNASE2B	1.0342
FLJ23834	-0.105875
AXUD1	0.1095
SAFB	-1.11107692307692
NSUN4	0.2786
RFX2	0.74625
MAPK8IP1	1.53525
FANCD2	-1.508
ANKZF1	-1.434
C19orf50	-0.1674
DUSP8	0.665818181818182
SENP5	-0.1752
NFKBIL2	-0.612
LBR	-1.1789
IGFL1	0.486
LZTS2	-1.2507
IL2RG	-0.130818181818182
CCDC51	0.7518
KLF3	-0.81
ANKRD37	-0.1752
KCTD14	-0.95625
FZR1	0.197058823529412
SLC44A4	-1.22384615384615
ESPL1	-0.7584
GMPR2	-0.7
TBC1D19	-0.28775
ERGIC1	0.667823529411765
ERBB4	1.54207142857143
TSPAN32	0.463875
MAP4	0.223454545454545
GPHN	-0.871
SLC6A2	0.495272727272727
HIVEP1	-1.1922
DFFB	-0.667
EIF4EBP2	-0.5633
DMRT1	0.0478
HSPB6	1.2066
IER2	-1.37775
AIFM1	-1.276
WWC2	-0.987307692307692
MRPL4	1.028
FLJ21062	-0.167777777777778
EPB41L4A	0.520375
SH2D6	0.6885
TAF4B	-0.8762
GAL3ST3	0.649333333333333
MALT1	-1.359375
RTDR1	1.1324
