Hybridization REF	TCGA-08-0525-01A-01R-0282-07
hCG_1990170	2.0998
ACR	0.596615384615385
KLK7	-0.264
ALOX5AP	4.982
RIPK3	1.9312
TAS2R9	0.133333333333333
C19orf18	2.32433333333333
BIRC6	0.235894736842105
ZNF16	0.152
RFT1	-1.4984
SLC8A2	0.0698
TACC1	0.591545454545454
ITGAD	0.3795
SAMHD1	1.51983333333333
SH3PXD2B	1.85307692307692
EPC2	1.7376
C20orf85	0.2938
ATP13A2	-0.311
KRT4	0.359272727272727
CAPNS1	0.7792
MDM2	-0.4588125
PCDH20	1.6416
KCNK9	0.296333333333333
OR2C1	0.0476666666666667
KLHDC3	-0.533125
IPPK	-0.2
EFHD2	-0.1033
GALR3	-0.0592
NBEA	1.15375
ABCA6	2.05576923076923
CLDN3	-3.26275
AKT2	1.04210526315789
EGFR	4.55242857142857
RBM16	0.0639
ZDHHC3	-0.117307692307692
SLC25A4	0.694875
CYB5B	-0.981625
CPXM1	0.4734
NDRG1	0.3865625
FLJ43826	0.2016
OR5L2	0.295625
FARP2	0.350769230769231
MRPL46	-0.6066875
LDHAL6B	0.4235
MAPKAPK3	-0.96275
NCAM2	1.8088
PRKD2	-0.63225
ZFP36L1	1.29115384615385
CYSLTR1	-1.187
OR4C3	-0.0934
HIST1H2AJ	-1.92666666666667
CCNB2	-1.10918181818182
ZNF10	-0.1179
TMEM175	0.667666666666667
FAM134A	0.435125
TIGD4	0.789
PCNP	0.7418
MGC39715	2.34475
LQK1	-2.6544
CREB1	-0.0153076923076923
TMPRSS3	-3.045
C4orf32	-2.3602
LAT	-2.16086666666667
KCNA3	-0.0726666666666667
SKIV2L2	-0.8776
ROPN1B	-4.4498
tcag7.23	0.01
CDT1	-2.3894
ZHX2	0.870545454545455
CD28	-3.2376
ZNF624	0.7528
SEPT2	1.5424
SOHLH2	1.07581818181818
MCOLN3	-0.5933
UNQ1945	0.376
MASP2	-0.467666666666667
ZNRF3	0.962461538461538
GPATCH3	-0.1584
AGL	0.0220909090909091
QRICH2	0.016
PSD4	-1.585375
CCNB1IP1	-0.292
ENPP7	0.163
OBFC1	-0.914
KCNG3	-1.1785
C14orf79	0.0848666666666667
ENPEP	2.697125
SCT	0.295
SKI	0.573272727272727
SEC61G	5.4656
CAPN11	-0.312
ATXN7L3	-0.095
DBNDD1	0.044375
FAIM	1.124
ANKRD36	-1.306
GABRP	-1.26611111111111
TACSTD2	-3.23285714285714
EIF3J	-0.9642
PPP2R2A	-0.1944
TEKT4	-0.9775
PVALB	-3.474125
F10	-3.139875
FAM134C	0.175923076923077
COMP	1.0857
EFCBP1	-0.284454545454546
SCLT1	-0.0573
TAL1	-1.16523076923077
ACSL1	1.1262
ABCC5	-0.855933333333333
ABL1	-0.0812799999999999
RBBP7	0.4430625
PTPRG	1.3033
NCOR1	-0.0507692307692308
SPINK4	-1.314875
TXNRD1	-1.47046153846154
TNRC15	-0.1706
C9orf138	0.476818181818182
UBE2H	0.587875
BRDT	0.613625
C8orf31	0.481
CCNE2	-1.04814285714286
SLC6A8	-0.4043
CALCR	-4.351
PPP1CB	2.16526666666667
ABHD8	-0.039
ARF5	0.109230769230769
SLC24A4	1.155
CCT3	-0.7994
ZNF121	-0.0859090909090909
SLC3A2	-0.651071428571429
OR13A1	0.137666666666667
SLC5A10	-0.1298
RAD50	-0.0218
IER5	0.1371
MTHFD1L	-1.50927272727273
MBTPS2	-0.574
MVK	-0.904545454545454
NCL	0.0422307692307692
PSMD10	-0.5812
MOBP	1.59927272727273
FLJ32894	0.569666666666667
HRH1	2.837
C5orf30	-0.332
NUDT16L1	0.614461538461539
RASGRP3	3.125875
PRKRIP1	0.469307692307692
CCDC75	0.0636
LOC253970	0.2478
KIAA1239	1.10525
MED21	-0.7086
SYT11	4.11025
NTSR2	2.60933333333333
EGFL11	0.0725
CXorf59	0.137666666666667
OR2A25	0.3625
SPTBN2	-0.525
LRMP	-0.393625
RNF111	0.8224
PTH	-0.119666666666667
LOC619208	1.10175
KIAA0895	0.9948
RANBP5	-0.2598
P2RY10	-0.63325
NME5	3.49125
DDX21	-1.507
LRSAM1	-0.245
HDAC11	-0.35325
VMO1	2.3318
NOLA2	-0.84875
ADAR	-0.310866666666667
MTO1	-1.456
SF4	0.71
P2RX1	0.313
HBM	0.7802
EN2	0.546
C14orf172	0.0583333333333333
TM9SF2	0.153076923076923
INHBE	-0.342125
TCTE3	0.267533333333333
TOX2	-1.8474
CTAGE3	-0.5145
HBB	6.00807692307692
MED15	-0.425875
CASR	0.1232
C6orf66	-0.79225
MTPN	-0.2236
UNC50	0.5872
C21orf33	0.3321
IRF2	1.4216
PGR	-3.48325
GPR84	2.2452
CROCCL1	-1.9254
SRPX	2.4206
BRE	0.22025
FGF10	1.2812
SDC3	2.8245
ZRSR1	0.413375
DKFZP434P211	0.0951999999999999
SOX6	1.03633333333333
RPUSD2	-1.38
C14orf173	-0.151933333333333
MAPK11	1.003
TBC1D22A	-0.372
FAM123A	4.47433333333333
COL4A6	-1.250375
TOMM70A	-0.0458
NAB1	0.2029
MGC16385	-1.42127272727273
TSPAN18	0.022125
MED31	0.6238
PLG	-0.306
CAPSL	0.061
ZNF532	1.679
ASB14	-0.1965
CA8	-1.3362
NUDT16P	0.678375
SLFN11	-1.6345
LRRIQ2	-0.2131
NOL7	0.094625
BRMS1L	0.3717
JARID1A	-0.441
PANK2	-0.218
ICAM3	-1.0326
MDS1	0.192
TAF8	-0.2596
RNF139	0.3652
ZNF594	0.336875
ADAM8	1.46209090909091
SFTPC	0.21
MAN2B2	0.596272727272727
RGS12	0.522333333333333
EIF1AY	0.8741875
LRRIQ1	-1.538625
GPR150	-0.1136
CCDC21	-1.24225
PRRG3	0.4652
SAA4	-3.254
RAPGEF5	1.6125
ZCCHC2	-0.628875
MGC39372	0.366333333333333
PPP4R2	-0.129777777777778
CDCA2	-1.23985714285714
OR4D5	0.05425
PTGFRN	1.97653846153846
SIGLEC5	2.127
C19orf61	-0.61
NMUR2	0.048
KIAA1586	-0.338625
DAGLA	1.832875
CHCHD6	0.0588
GPR32	0.0606666666666667
NEUROD6	0.216875
SLC2A4RG	-0.27025
CA5B	0.038
FBXL3	1.6776
MPHOSPH9	-0.558
HMG2L1	0.3102
HCN4	-0.000875000000000008
CEACAM19	0.633166666666667
SH2D4B	0.165375
HFE2	-0.156333333333333
TGM4	0.1695
LYPD2	-0.0962
TBC1D15	-0.1924
MRPS21	-0.231538461538462
NONO	-0.373142857142857
CLEC5A	3.90781818181818
ITCH	0.0606428571428571
MGAT3	1.01725
MBP	0.5527
RPP25	-1.8004
SOSTDC1	-0.281
HRC	-0.89
TRIM48	0.397333333333333
TMEM133	2.1146
ECEL1P2	-0.8754
HOXC11	-1.03233333333333
DOK5	3.3588
HELZ	-0.19975
LOC348180	-0.5098
MGC33894	0.2324
ADRB3	0.172666666666667
DMD	0.814875
PTRH2	-0.9158
MPEG1	2.460875
NDUFA12	0.428
KRTAP2-4	0.263733333333333
STAMBPL1	-0.66425
ADCY2	3.58771428571429
UNQ6125	0.208
KLHL20	0.00450000000000001
SRM	-0.68
OTC	0.011
TMIE	1.181125
SNX8	0.3212
LIPK	0.623
CHURC1	0.73
KLC2	0.279625
HDAC1	-0.347
FAM128A	0.129375
FNDC3B	0.342928571428571
MTCP1	-0.233625
WFDC10B	0.18
PCDHGB3	-0.366333333333333
ATRNL1	-1.38723076923077
CAV2	1.98018181818182
MED26	0.497875
DUS1L	-1.0682
CHRM3	-0.9446
NEK9	-0.164
WARS2	-0.9484
TBX22	-0.823666666666667
TOMM40	-0.3502
RP6-213H19.1	-4.24825
TUBGCP5	-0.3594
IGSF6	4.0558
TPPP	2.3285
UNQ6190	0.608666666666667
GSTM5	0.119181818181818
BTD	-0.812625
PDCD1LG2	0.310375
SNRPB2	-0.45425
ERICH1	-0.134
APOA4	-0.9596
HOXA11	-1.1988
NARG1	-0.0889090909090909
MKX	-1.0905
RAB28	0.280888888888889
PKP3	-3.9092
SH3GL2	0.9606
CTSO	2.4278
RPN2	-0.27225
IL28RA	0.123
SFMBT1	-0.564
WDR57	-0.260090909090909
FER1L3	-0.144733333333333
HSF5	0.384
TTC9B	1.0998
C4BPA	-3.345
ALB	-4.226
SORBS3	0.316
UPF2	-0.603666666666667
JPH1	0.846
AGBL2	0.828
DOPEY1	1.19233333333333
TERF1	-0.1720625
KIF22	-1.346
NINJ1	-0.3776
SEC61A2	0.6414
HIST1H1D	-1.39775
SFXN4	-1.04118181818182
UCP3	0.210230769230769
ZNF703	0.283375
MYL6B	0.5882
TREM1	3.4602
OR52E6	0.353333333333333
CKMT2	2.746
HLA-C	2.0221
SLC13A3	-0.879125
TIMP4	3.41733333333333
SLIT2	0.1126
RSF1	-0.0115652173913043
LONRF1	0.882666666666667
MON1A	0.073125
CACNG6	0.75
DPPA4	-4.429125
ZSWIM3	0.0866
ZNF804A	0.270428571428571
CCIN	0.0705
SLC25A31	0.10725
KCNMB4	2.9738
RABL5	1.0182
GALNS	-0.373230769230769
STX6	0.4711
HIST1H1C	-1.41711111111111
CIDEB	-0.0706363636363636
CASP4	0.521111111111111
PDK3	-0.371714285714286
KCNJ11	0.287
TPR	-0.6709
ZSCAN20	-0.333
MTX2	-0.686
HIST1H2BH	-0.9554
LOC283767	2.2724
LYRM7	-0.30104347826087
BRD3	-0.249375
HIST1H2BO	-1.2166
MAGEB10	-0.05
SLC45A1	1.3608
SERPINA3	3.26603846153846
KIAA0143	-0.0906
KCNJ16	5.48771428571429
KRT79	-0.2452
FABP2	-0.244
NUT	0.072
ZNF57	0.1218
FBXL4	-0.9871
CLEC9A	0.75
UGT8	0.613625
BMP2K	0.327166666666667
MAPK4	2.6004
SLC25A23	1.28676923076923
HINT1	0.239142857142857
KRTAP13-1	0.248666666666667
SFXN5	1.37530769230769
CHCHD2	0.7112
FAM3D	0.590666666666667
NDP	2.12272727272727
RHOBTB1	-0.777875
SLC4A4	4.22754545454545
RPL38	0.3044
HTF9C	-0.5575
AP2A2	0.331909090909091
ZBTB46	-0.263333333333333
MAP7D1	1.0944
AOX1	-1.17128571428571
CYR61	-0.0740588235294118
DTNA	2.48216666666667
JRKL	0.1624
TMOD3	-0.6528
EEA1	1.49653846153846
ADCK5	-1.2828
IL1R1	0.87625
KLK3	0.138315789473684
HRSP12	-0.614
KTN1	-0.0422
LOH11CR2A	1.22761538461538
RELL2	-0.526166666666667
MAB21L1	3.72516666666667
C20orf59	-0.356625
PHKB	0.1832
ADAM2	-2.27185714285714
TBC1D8B	-1.9975
FAM13A1	0.0204285714285714
LAPTM4B	-1.0306875
LCN8	0.0933333333333333
TMEM147	0.389666666666667
SYT4	3.00725
XPO7	-1.38266666666667
C9orf62	-0.406
GPR75	1.337
TRIM5	0.7628
APOC1	1.769375
RNASE4	-0.182125
PARD6B	-3.6939
ARID1A	0.270375
TPD52L3	0.278545454545455
RRAGB	1.115875
RCN2	0.073625
HIST2H2BE	-0.786952380952381
STARD7	0.4488
SHMT2	-1.03666666666667
KIAA1751	0.014125
MLYCD	-0.9196
LOC162632	-0.274153846153846
UQCRH	-0.7712
RP11-217H1.1	-0.16505
SDHA	-1.7785
NCLN	-0.0109230769230769
ZNF17	1.500625
RCBTB2	-0.0992
VEGFB	0.895538461538462
RP4-747L4.3	-0.8604
COLQ	0.0355384615384615
MPN2	-0.590125
DRG2	-0.6632
KLRB1	1.534
ALPK2	-3.1554
DNASE2B	1.4354
FLJ23834	0.85675
AXUD1	1.08775
SAFB	-0.155076923076923
NSUN4	-0.1512
RFX2	2.18525
MAPK8IP1	1.768375
FANCD2	-1.31372222222222
ANKZF1	-1.75475
C19orf50	0.1217
DUSP8	0.889818181818182
SENP5	-0.242
NFKBIL2	-0.9365
LBR	-0.2945
IGFL1	-0.034
LZTS2	-0.7142
IL2RG	-0.597545454545455
CCDC51	-0.8422
KLF3	-0.1049
ANKRD37	-0.5268
KCTD14	1.24725
FZR1	0.483294117647059
SLC44A4	-1.98807692307692
ESPL1	-0.7626
GMPR2	-1.00292307692308
TBC1D19	-0.13475
ERGIC1	1.04829411764706
ERBB4	-0.114428571428571
TSPAN32	-0.005125
MAP4	0.816545454545454
GPHN	-0.0638
SLC6A2	0.290454545454545
HIVEP1	-0.0494
DFFB	-0.427153846153846
EIF4EBP2	-0.256
DMRT1	1.4166
HSPB6	0.781
IER2	-0.44975
AIFM1	-0.6148
WWC2	-0.550866666666667
MRPL4	0.2692
FLJ21062	0.0933333333333333
EPB41L4A	1.326375
SH2D6	0.317
TAF4B	-1.0558
GAL3ST3	0.512333333333333
MALT1	-1.069375
RTDR1	1.1912
ARVCF	-0.4093
