Hybridization REF	TCGA-16-0849-01A-01R-0388-07
PECI	0.664071428571429
UNG	-0.984090909090909
GSTP1	-0.437090909090909
DCUN1D5	-1.700125
DKFZP564J0863	-1.8928
SLC9A3R1	-0.813
BCDO2	-0.0292727272727273
CHMP7	-0.2741
REM2	0.299333333333333
DNHD1	-0.0051
FKBP4	-1.28554545454545
ZNF350	0.782
MGC11102	-0.235272727272727
BST1	-1.0478
KISS1R	0.371666666666667
NCR2	0.0946666666666667
DEFB125	0.041
UBE2W	-0.135545454545455
KRT15	-2.98672727272727
C10orf99	-0.0373333333333333
SCN11A	0.158454545454545
GFI1	-1.9308
RDHE2	-0.103125
FHL1	2.665375
OSGEP	0.739
GATA1	-2.550875
SMC6	-1.0688
TTTY14	1.51616666666667
LPIN3	0.1382
RPL4	-1.045
RBPMS	-1.35035714285714
PRPF3	0.19275
EMR1	-0.415
SPATA19	0.3064
XCR1	0.274666666666667
IRX3	-1.125
RBM6	0.0626
KLF4	-0.969769230769231
UNC5CL	-0.0956
SEBOX	-0.00399999999999999
BTK	-0.2588
KRCC1	0.6194
C6orf27	0.722333333333333
SYTL5	-0.176
PRND	2.14872727272727
LOC653319	0.546333333333333
PIGL	-1.23354545454545
HUS1	-0.540625
SFRS6	-1.1126875
C17orf77	0.387333333333333
UIMC1	0.053
FXYD2	-0.967076923076923
LOC283152	-0.4078
ZNF667	0.7828
ZCCHC12	1.0862
TFEC	1.54423076923077
ATP7B	-0.094375
POLD2	-0.753875
RG9MTD1	-0.5938
ACOT2	-0.872875
HIST1H4I	-0.738181818181818
PPARGC1A	-0.0496153846153846
ETFA	-1.01878571428571
POLRMT	0.1512
ZNF146	-0.903727272727273
MIA2	-0.520333333333333
KLHL6	-1.682625
HOXB5	-0.556636363636364
NENF	0.545375
CUGBP1	-0.1474
PRSS22	-0.67
CASC4	1.11015384615385
CUL4B	-0.0946153846153846
CENPJ	-1.55642857142857
PITX1	-1.360875
FLJ31033	-0.253428571428571
CELSR3	0.575625
ZNF568	0.4028
ITSN1	0.271133333333333
EHBP1L1	-1.430875
C19orf2	-0.763
DCTN1	0.4016
LIN28B	-2.35025
TNKS2	0.3628
C1QBP	-0.0322
CADPS2	-1.303
SRMS	0.0928
GJA9	0.0355
MGC24975	-0.454375
TRIM45	-1.37425
TSP50	0.0046
TCP1	-1.4546
TMED7	-0.63625
CMA1	0.326
CENPL	-1.4135
PTCRA	0.137666666666667
FST	-3.449
VWCE	0.6828
PAWR	-3.2074
ABCC12	0.198125
LDLR	-2.64884615384615
ASTN2	2.52221428571429
LOC441212	0.0553636363636364
GPATCH8	0.167833333333333
TANC2	0.2744375
KIF4A	-2.1356
C18orf18	-0.0116
PGM1	-0.5618
KIAA0258	-0.2212
CPD	-1.1254
SNCAIP	2.0154
DCT	-2.79655555555556
HLA-DOA	1.7061935483871
OR11L1	0.549
UPK1B	-0.244625
DNAJB4	-0.152
UGT1A8	-0.068
HIST1H4L	1.05233333333333
PECR	-1.214625
HSPA2	0.8342
WFIKKN1	0.504666666666667
SERP1	-1.0392
SYDE2	-1.84
TACR2	0.258333333333333
NUP85	-0.3864
CD177	-0.144111111111111
LGR5	-1.04625
PIGG	-0.5640625
PTHR1	0.069875
RAB5A	0.233846153846154
FLJ13224	0.221333333333333
USP9Y	0.28
C7orf53	-0.812666666666667
LRP1B	4.6706
XAF1	0.5964
ABCG8	-0.221333333333333
ANKDD1A	0.323625
DAND5	0.762333333333333
SPAG6	0.082625
LINCR	0.3808
ZDHHC22	2.4486
CCDC60	-0.0296666666666667
THOC7	-2.53625
TCTA	-0.127384615384615
OR8K3	-0.2238
NY-REN-7	0.2892
B2M	0.905875
C6orf141	-1.7012
LPPR4	4.583
SQLE	-3.10227272727273
SEPHS1	-0.609
BTBD14B	0.386277777777778
PLRG1	-0.0688
SPG7	0.0306190476190476
ZNF614	-0.782666666666667
PARD6G	0.792625
INPP5B	-0.668615384615385
GRPEL2	-1.1364
PPID	-0.483538461538462
TRIM56	-0.324
UBE2J1	-0.686
IL20RA	-0.445
LOC387856	0.7436
C1orf107	-0.5288125
UTS2R	0.8926
C19orf22	0.07
SAFB2	1.1497
KIAA0652	0.6079
KLRG1	-0.264125
MS4A8B	0.5415
FRAG1	-0.3422
KIAA1546	0.776
E2F4	-0.771307692307692
CLEC4M	0.160777777777778
BTBD14A	-0.6888
KIAA0999	1.12515384615385
GYPA	-2.536875
TAC1	5.02242857142857
TRAIP	-1.74375
KIAA0232	0.117307692307692
ERCC8	-1.235
GPX4	0.442090909090909
KIAA0368	0.4328
GPR157	-0.326375
CTAGE4	-1.086
C9orf30	-0.71975
OR52A1	0.349
HSP90B3P	-0.9365
ALG9	-0.269846153846154
BTBD10	0.273
SDK2	0.341833333333333
BAIAP3	0.101
RABGGTB	-0.0805
ANKRD40	-0.1375
KRT74	0.59
CALCOCO2	0.1805
SNCA	-1.5406
TMSL8	-2.13590909090909
C2orf53	0.327666666666667
ESRRB	0.0064
ARHGAP26	0.1364
TDRD9	1.1042
HRAS	-0.269
KLRC4	0.4785
JAGN1	-0.337625
BSDC1	1.503
RNF43	-1.78884615384615
NDUFAF1	0.0824
PHF12	0.263666666666667
OR1L3	-0.1212
FOLR2	1.53686666666667
LYZL6	0.114125
tcag7.1260	-0.259
WSB1	1.342875
PROS1	-0.976538461538462
OSTN	0.4
PSMB8	0.0122
SOCS4	-0.351636363636364
DDIT4L	-0.009
MAS1	-0.0396666666666667
MGC34796	-0.351
CSHL1	0.13175
TBCCD1	-0.022
ZBTB7C	0.0393333333333333
AP2S1	-0.268
P15RS	-0.0101538461538461
VAT1	-0.435461538461538
SHANK3	1.44475
TUFM	0.026375
THEG	-0.1804
KRT34	-0.5814
SGSM3	-0.5601
TOMM22	-0.163
SOCS3	-0.461375
CPO	0.233
POP4	-0.0998
BHLHB3	2.1122
MALL	-0.6735
OR1B1	0.0376666666666667
PARK2	0.517888888888889
GPR124	-0.2438
LCE1E	-0.144
RUVBL2	-0.7258
CGRRF1	0.636
ACPL2	2.6572
WNT10B	-0.780363636363636
BAIAP2L2	-0.929818181818182
ISCA1	0.8445
C1orf125	0.309090909090909
RPAP1	-0.1554
RAI16	0.637
RPL27	-0.00527272727272726
NLRP9	0.170666666666667
EPN1	0.0533333333333333
LOC388610	-0.2384
SLC35A1	-0.133692307692308
GAL	-2.4966
SLC14A2	0.386166666666667
RDH11	0.3495
FAM138F	-0.0296666666666667
AUH	-0.3382
FLJ40243	0.0294
C14orf129	-1.667375
MBD2	-1.1735
ABHD14B	-0.4831
PIGT	-0.260727272727273
ALS2CR4	-0.192727272727273
ALAS1	-0.673153846153846
FOXO1	1.174375
CRLF3	-1.07881818181818
C20orf107	-0.2275
FARS2	-0.0182
CCDC28A	0.6472
NPHP3	0.2248
OR13F1	0.264
TSEN54	-0.807
DEFB106B	-0.033
OR8B4	0.226666666666667
STH	2.507
ZC3H14	-0.5395
CBX2	-0.073
TMEM49	-1.9948
C6orf21	0.554
FLJ20920	-0.787545454545455
CRTAP	-0.508421052631579
DDX50	-0.247
STYXL1	-0.9674
BLVRB	-0.517375
LOC147650	0.28025
MMP24	0.294666666666667
GRID1	3.369875
BANF1	0.581625
CTAGEP	-0.7134
HMBS	-1.6998
SLC25A24	-3.523375
C14orf50	-0.0618
MRO	1.482875
SLC25A15	-0.7992
FAM84B	0.397928571428571
TDP1	-1.72766666666667
C16orf78	0.283
C11orf57	0.9198
RFK	-0.5413
ZFYVE9	-0.147363636363636
STCH	-0.857615384615385
WIBG	-0.166
LOC283871	-0.50175
GBA2	-0.190714285714286
NDUFB3	0.046
HSD17B13	-0.334833333333333
GRIN3A	2.538125
FMNL1	-0.926625
SEPT7	0.403384615384616
GNLY	4.38966666666667
GRAMD1C	1.484375
ZNF165	-2.1902
USP38	0.3032
FAM83A	-1.467375
C14orf24	0.359125
ARMCX3	1.2286
ARHGDIB	-0.14825
AK1	0.57
KIAA1045	3.1436
DNAJB13	0.032125
NEU2	-0.0326666666666667
HIST1H4B	-0.050625
FAM20B	-0.924384615384615
HES2	-0.43078947368421
FAM73B	-0.166461538461538
LOC388381	0.1156
INTS7	-1.0525
AMPH	1.95033333333333
ZNF775	0.5836
UCKL1	-0.365875
C10orf97	0.0042
C1orf161	0.169166666666667
ALDH1L1	2.399
FLJ39378	0.760363636363636
SLC23A1	-1.262
RBM4B	1.0066
THAP4	0.036875
OGFRL1	0.4968
KIAA0831	0.619909090909091
PPP1R15A	-0.973625
C1orf96	0.282947368421053
C12orf11	-1.6204
BMF	-0.0250909090909091
MAN1A1	-2.303
KIAA1600	0.730375
NLGN4X	3.3514
ALOX12	-0.2535
RB1CC1	0.3445
NEIL2	0.793923076923077
EIF4E	-0.196413793103448
ABHD5	-1.2782
EXOC4	0.7495
CIP29	-0.33575
BATF2	1.1456
SLC29A4	0.580727272727273
HTR4	0.7525
EMB	-2.5034
TRAF6	0.5812
LMNB1	-1.1762
FAM19A5	2.22009090909091
SHE	1.0888
PIK3C2B	-0.0606
C15orf15	-0.987571428571428
USP15	-0.0818461538461538
TCEAL2	4.556
C5orf39	-1.06928571428571
PTGER2	-2.1512
SLC31A1	-0.704238095238095
IFT172	0.9488
ADAM29	0.273
GFOD1	1.035
ST7L	0.474125
C15orf26	-1.3176
PKN3	-1.1576
CNTD1	-0.00425
COMMD1	0.2661
NTRK2	4.52975
FOXN3	1.12118181818182
MFGE8	-0.211153846153846
PFKFB2	1.63875
TAS2R4	0.2558
ENTHD1	1.0285
PRMT5	-0.7679
MGC16384	0.559363636363636
LOC442229	-0.8042
TSKU	-0.859090909090909
KRTCAP3	-2.07354545454545
PDLIM1	-0.967461538461538
KCNS2	0.277333333333333
RNF126	-0.380625
CEP63	-0.4229
CLIC4	0.656
hCG_1990170	0.2118
ACR	0.508153846153846
KLK7	0.1768
ALOX5AP	3.33345454545455
RIPK3	1.3066
TAS2R9	0.255666666666667
C19orf18	0.548666666666667
BIRC6	-0.474315789473684
ZNF16	0.0183333333333333
RFT1	-1.5754
SLC8A2	0.9972
TACC1	1.14918181818182
ITGAD	1.14716666666667
SAMHD1	0.875666666666667
SH3PXD2B	1.15238461538462
EPC2	1.5774
C20orf85	0.2867
ATP13A2	0.189875
KRT4	0.339454545454545
CAPNS1	0.2098
MDM2	-0.6115625
PCDH20	3.3716
KCNK9	0.363
OR2C1	0.045
KLHDC3	0.257625
IPPK	-0.558666666666667
EFHD2	-0.0483
GALR3	0.631
NBEA	2.172875
ABCA6	0.743769230769231
CLDN3	-2.543875
AKT2	-0.747315789473684
EGFR	0.5275
RBM16	0.2194
ZDHHC3	-0.788384615384615
SLC25A4	1.371625
CYB5B	-1.795625
CPXM1	-0.042
NDRG1	-0.851875
FLJ43826	0.1816
OR5L2	0.261
FARP2	0.0851538461538461
MRPL46	-0.3404375
LDHAL6B	0.104375
MAPKAPK3	-0.868375
NCAM2	2.0636
PRKD2	-0.891
ZFP36L1	0.134538461538462
CYSLTR1	-0.3204
OR4C3	0.0486
HIST1H2AJ	-1.91433333333333
CCNB2	-3.04345454545455
ZNF10	0.1228
TMEM175	0.654666666666667
FAM134A	0.8135
TIGD4	-0.118
PCNP	-0.3602
MGC39715	3.11
LQK1	-1.3752
CREB1	-0.0278461538461539
TMPRSS3	-2.668
C4orf32	-2.4821
LAT	-1.3146
KCNA3	0.063
SKIV2L2	-0.875
ROPN1B	-3.1648
tcag7.23	0.2225
CDT1	-2.8151
ZHX2	1.65790909090909
CD28	-5.2418
ZNF624	0.9962
SEPT2	-0.0173333333333333
SOHLH2	-0.805181818181818
MCOLN3	-0.588181818181818
UNQ1945	0.503666666666667
MASP2	-0.251
ZNRF3	0.898153846153846
GPATCH3	0.1316
AGL	-0.426454545454546
QRICH2	0.048
PSD4	-1.408125
CCNB1IP1	-0.5268
ENPP7	0.1286
OBFC1	-1.3762
KCNG3	-0.713833333333333
C14orf79	-0.124866666666667
ENPEP	1.367125
SCT	0.354666666666667
SKI	0.780636363636364
SEC61G	-0.8648
CAPN11	-0.0572
ATXN7L3	-0.5394
DBNDD1	-0.26875
FAIM	0.6822
ANKRD36	0.0293333333333333
GABRP	-0.524666666666667
TACSTD2	-3.04775
EIF3J	-0.433
PPP2R2A	-0.4646
TEKT4	1.09425
PVALB	-2.426
F10	-2.358
FAM134C	0.177384615384615
COMP	0.8199
EFCBP1	-2.33936363636364
SCLT1	1.1914
TAL1	-0.260923076923077
ACSL1	-0.5474
ABCC5	-0.344466666666667
ABL1	-0.15004
RBBP7	0.01575
PTPRG	0.2854
NCOR1	0.143307692307692
SPINK4	-1.437125
TXNRD1	-1.45076923076923
TNRC15	1.0828
C9orf138	0.142272727272727
UBE2H	0.44275
BRDT	0.10875
C8orf31	0.591
CCNE2	-2.09435714285714
SLC6A8	-0.2661
CALCR	-3.5518
PPP1CB	0.567266666666667
ABHD8	-1.083
ARF5	-1.05392307692308
SLC24A4	2.1346
CCT3	-0.0122
ZNF121	-0.418636363636364
SLC3A2	-0.503071428571429
OR13A1	0.189333333333333
SLC5A10	-0.1054
RAD50	-0.3191
IER5	-0.1587
MTHFD1L	-1.56918181818182
MBTPS2	-0.669333333333333
MVK	-0.784090909090909
NCL	-0.244769230769231
PSMD10	-0.804
MOBP	0.913363636363636
FLJ32894	0.633666666666667
HRH1	0.738375
C5orf30	-0.5846
NUDT16L1	0.546538461538462
RASGRP3	2.702
PRKRIP1	-0.164153846153846
CCDC75	1.5734
LOC253970	0.481
KIAA1239	1.3554
MED21	-1.0238
SYT11	3.8905625
NTSR2	3.46666666666667
EGFL11	0.674333333333333
CXorf59	0.372333333333333
OR2A25	0.06
SPTBN2	-0.0144
LRMP	-0.208
RNF111	0.3356
PTH	0.033
LOC619208	1.34
KIAA0895	-0.1804
RANBP5	-0.3925
P2RY10	-0.014875
NME5	0.347375
DDX21	-1.05566666666667
LRSAM1	-0.08
HDAC11	-0.148375
VMO1	2.4636
NOLA2	-0.15275
ADAR	0.2016
MTO1	-1.24625
SF4	-0.0675
P2RX1	0.2255
HBM	0.6402
EN2	0.894666666666667
C14orf172	0.1575
TM9SF2	-0.197384615384615
INHBE	-0.119125
TCTE3	0.0258666666666667
TOX2	-2.2888
CTAGE3	-0.3372
HBB	4.11038461538462
MED15	-0.303875
CASR	0.1038
C6orf66	-0.916875
MTPN	1.7238
UNC50	0.0288
C21orf33	0.3452
IRF2	0.921
PGR	-3.109
GPR84	1.8218
CROCCL1	-1.27
SRPX	0.6586
BRE	0.446625
FGF10	0.235666666666667
SDC3	1.977625
ZRSR1	-0.070375
DKFZP434P211	0.1204
SOX6	1.37966666666667
RPUSD2	-0.4206
C14orf173	-0.521533333333333
MAPK11	0.75175
TBC1D22A	0.0463333333333333
FAM123A	4.285
COL4A6	-0.1605
TOMM70A	-0.4386
NAB1	0.4336
MGC16385	-0.0234545454545455
TSPAN18	0.83125
MED31	0.7522
PLG	0.2046
CAPSL	0.0433333333333333
ZNF532	1.38884615384615
ASB14	0.118
CA8	1.279
NUDT16P	0.114875
SLFN11	-1.9515
LRRIQ2	0.3895
NOL7	-0.509625
BRMS1L	-0.1806
JARID1A	0.546857142857143
PANK2	-0.5062
ICAM3	-1.788
MDS1	-0.0925
TAF8	-0.209
RNF139	0.0176
ZNF594	0.32075
ADAM8	0.733636363636364
SFTPC	0.878454545454545
MAN2B2	-0.0168181818181818
RGS12	0.830190476190476
EIF1AY	0.2279375
LRRIQ1	-1.119375
GPR150	1.3088
CCDC21	-1.40725
PRRG3	0.1734
SAA4	-3.748
RAPGEF5	1.9218
ZCCHC2	-0.68925
MGC39372	0.306666666666667
PPP4R2	-2.022
CDCA2	-2.41985714285714
OR4D5	0.125625
PTGFRN	-0.175384615384615
SIGLEC5	0.728125
C19orf61	-0.529625
NMUR2	0.814
KIAA1586	-1.13775
DAGLA	2.399875
CHCHD6	0.585
GPR32	0.146333333333333
NEUROD6	0.63
SLC2A4RG	-0.6657
CA5B	-0.108
FBXL3	0.302
MPHOSPH9	-1.2062
HMG2L1	-0.1892
HCN4	0.909625
CEACAM19	0.810333333333333
SH2D4B	0.34175
HFE2	0.218333333333333
TGM4	0.064875
LYPD2	0.0032
TBC1D15	-0.1408
MRPS21	0.100769230769231
NONO	-0.613642857142857
CLEC5A	1.34036363636364
ITCH	-0.489928571428571
MGAT3	1.54725
MBP	0.33
RPP25	-1.8276
SOSTDC1	-1.8088
HRC	-0.359
TRIM48	0.123666666666667
TMEM133	2.0068
ECEL1P2	-0.4788
HOXC11	-0.169333333333333
DOK5	2.8654
HELZ	0.711125
LOC348180	-0.2288
MGC33894	0.1776
ADRB3	0.247
DMD	0.7020625
PTRH2	-0.9332
MPEG1	2.189875
NDUFA12	0.433375
KRTAP2-4	0.526666666666667
STAMBPL1	-1.344625
ADCY2	3.26125
UNQ6125	0.296333333333333
KLHL20	0.72525
SRM	-0.8814
OTC	0.0026
TMIE	1.71775
SNX8	-0.5884
LIPK	-0.055
CHURC1	-0.2040625
KLC2	0.53575
HDAC1	-1.343
FAM128A	-0.316125
FNDC3B	-1.45892857142857
MTCP1	-0.3025
WFDC10B	0.179153846153846
PCDHGB3	0.0136666666666667
ATRNL1	2.14723076923077
CAV2	-1.50136363636364
MED26	0.280125
DUS1L	-0.903
CHRM3	-0.4368
NEK9	-0.417833333333333
WARS2	-0.8676
TBX22	-0.0666666666666667
TOMM40	-0.7944
RP6-213H19.1	-4.804375
TUBGCP5	-0.3062
IGSF6	4.0506
TPPP	0.826125
UNQ6190	0.323333333333333
GSTM5	0.799
BTD	-0.34925
PDCD1LG2	0.05825
SNRPB2	-0.863625
ERICH1	0.1225
APOA4	-0.9612
HOXA11	-0.6002
NARG1	-0.534272727272727
MKX	0.580666666666667
RAB28	-0.477833333333333
PKP3	-3.162
SH3GL2	5.1312
CTSO	1.7076
RPN2	-0.6522
IL28RA	-0.0385
SFMBT1	-0.953
WDR57	-0.858909090909091
FER1L3	-1.41613333333333
HSF5	0.1745
TTC9B	2.836
C4BPA	-2.84625
ALB	-2.37027777777778
SORBS3	0.576181818181818
UPF2	0.00533333333333334
JPH1	-0.187
AGBL2	-0.9256
DOPEY1	2.28733333333333
TERF1	0.023
KIF22	-0.95875
NINJ1	1.4216
SEC61A2	0.553866666666667
HIST1H1D	-2.504875
SFXN4	-0.575
UCP3	0.458153846153846
ZNF703	0.359
MYL6B	1.3654
TREM1	2.353
OR52E6	0.308333333333333
CKMT2	2.138
HLA-C	1.8812
SLC13A3	-1.703
TIMP4	3.67866666666667
SLIT2	0.174
RSF1	0.497826086956522
LONRF1	-0.221555555555556
MON1A	0.301
CACNG6	0.405125
DPPA4	-3.80625
ZSWIM3	0.438
ZNF804A	0.9785
CCIN	0.1986
SLC25A31	0.224
KCNMB4	1.3478
RABL5	0.293
GALNS	0.109384615384615
STX6	0.5977
HIST1H1C	-2.80844444444444
CIDEB	-0.387636363636364
CASP4	-0.804222222222222
PDK3	-1.07392857142857
KCNJ11	0.555666666666667
TPR	-0.1497
ZSCAN20	-1.03633333333333
MTX2	-0.7212
HIST1H2BH	-2.1614
LOC283767	0.3986
LYRM7	-0.364130434782609
BRD3	0.62425
HIST1H2BO	-2.1642
MAGEB10	0.0263333333333333
SLC45A1	0.936
SERPINA3	1.67734615384615
KIAA0143	0.1812
KCNJ16	3.646625
KRT79	-0.1088
FABP2	-0.2035
NUT	0.2876
ZNF57	-1.9718
FBXL4	-0.6443
CLEC9A	2.575
UGT8	2.071375
BMP2K	0.3655
MAPK4	2.1778
SLC25A23	0.668846153846154
HINT1	-0.113214285714286
KRTAP13-1	0.298333333333333
SFXN5	1.03461538461538
CHCHD2	0.136
FAM3D	0.453
NDP	3.16336363636364
RHOBTB1	-0.144875
SLC4A4	3.719
RPL38	0.4534
HTF9C	-0.743875
AP2A2	1.019
ZBTB46	-0.00966666666666668
MAP7D1	1.3179
AOX1	-1.83757142857143
CYR61	-1.68194117647059
DTNA	2.10138888888889
JRKL	0.1026
TMOD3	-1.571
EEA1	0.126538461538462
ADCK5	-0.7078
IL1R1	-0.520875
KLK3	0.394263157894737
HRSP12	1.0766
KTN1	0.3412
LOH11CR2A	0.702076923076923
RELL2	-0.695666666666667
MAB21L1	0.404
C20orf59	0.052625
PHKB	0.4792
ADAM2	-1.255125
TBC1D8B	-1.875125
FAM13A1	0.723761904761905
LAPTM4B	-1.077875
LCN8	0.162333333333333
TMEM147	0.380666666666667
SYT4	4.57025
XPO7	-0.436333333333333
C9orf62	1.8148
GPR75	1.04666666666667
TRIM5	-0.2955
APOC1	0.912625
RNASE4	-2.505875
PARD6B	-3.3564
ARID1A	0.4275
TPD52L3	0.0952307692307692
RRAGB	1.681375
RCN2	0.298375
HIST2H2BE	-0.97247619047619
STARD7	0.896
SHMT2	-1.28183333333333
KIAA1751	0.178625
MLYCD	-0.4158
LOC162632	0.651615384615385
UQCRH	-0.9962
RP11-217H1.1	-0.35495
SDHA	-1.498
NCLN	-0.759230769230769
ZNF17	0.79325
RCBTB2	0.3692
VEGFB	0.414923076923077
RP4-747L4.3	-0.497
COLQ	0.337769230769231
MPN2	-0.070375
DRG2	-1.5398
KLRB1	1.1484
ALPK2	-2.395
DNASE2B	1.7506
FLJ23834	0.102625
AXUD1	-0.597625
SAFB	0.00392307692307695
NSUN4	-0.9106
RFX2	1.525875
MAPK8IP1	1.975625
FANCD2	-1.68461111111111
ANKZF1	-1.0315
C19orf50	-0.3891
DUSP8	2.44890909090909
SENP5	-0.7636
NFKBIL2	-0.827666666666667
LBR	-0.7031
IGFL1	0.251333333333333
LZTS2	-0.0319
IL2RG	-0.271
CCDC51	-1.1236
KLF3	-0.378
ANKRD37	-0.5978
KCTD14	-1.06575
FZR1	-0.283117647058824
SLC44A4	-1.11069230769231
ESPL1	-1.0549
GMPR2	-0.735923076923077
TBC1D19	-1.05775
ERGIC1	0.417176470588235
ERBB4	1.41
TSPAN32	-0.061
MAP4	-0.381909090909091
GPHN	0.6364
SLC6A2	0.178636363636364
HIVEP1	1.0466
DFFB	-0.275230769230769
EIF4EBP2	-0.0317
DMRT1	-0.084
HSPB6	0.2914
IER2	-1.258375
AIFM1	-1.1462
WWC2	-0.4584375
MRPL4	-0.0788
FLJ21062	-0.374666666666667
EPB41L4A	0.531625
