Hybridization REF	TCGA-06-5417-01A-01R-1484-07
DRD3	0.642833333333333
C5orf26	0.1328
C11orf73	0.5906
PTP4A2	-0.3954
OR4M2	-0.0266666666666667
HPCA	-1.341375
SEC14L1	-0.39975
CHFR	0.366636363636364
EMILIN1	0.0256
NDUFS4	1.3334
COL18A1	-1.9727
PDZD3	0.0495384615384615
C9orf16	0.358625
ERBB2IP	0.625428571428571
EMX2	2.0844
FUS	-1.4158
TF	-0.168076923076923
CLCN4	0.96875
CXorf56	0.7262
C11orf72	0.0993333333333333
ELAC2	-1.25893333333333
NPR1	-1.6136
ASS1	-4.42833333333333
USP42	0.5615
POLR2J	-0.799
SEC23IP	-0.1585
UQCRC1	0.3214
LOC729603	-0.1906
C1orf71	-0.4011
POLG	-1.929
ADAM23	-1.32466666666667
TFR2	-0.599
RICTOR	0.468384615384615
MGC39606	1.5062
C19orf55	-0.0902727272727272
SNAPC1	-0.82525
GNA11	0.459727272727273
CCDC52	0.349
FSIP1	-0.0613333333333333
UPF3A	-0.2758
IGSF11	2.096875
LAGE3	0.3968
CHST6	-1.034
UNC13B	-0.647363636363636
TTLL4	-0.517454545454546
ZNF687	1.1805
SDC2	-2.55507142857143
COX7A2	0.7114
LAMB4	0.22025
FAM24A	0.587666666666667
LRRTM3	2.095375
GPHB5	0.9706
OR4C13	0.127
EIF3EIP	0.318777777777778
HABP4	1.57733333333333
TMEM125	-2.7492
CNTN2	0.862636363636364
ASNSD1	1.3114
FUT4	-0.5596
ACF	-3.0168
LOC158381	0.7575
CDH8	0.2506
AGPS	-0.756
C4orf18	0.386818181818182
PECI	1.07
UNG	-0.754545454545455
GSTP1	-1.178
DCUN1D5	-1.16225
DKFZP564J0863	-1.7404
SLC9A3R1	-0.447272727272727
BCDO2	1.15254545454545
CHMP7	0.6812
REM2	0.015
DNHD1	-0.5451
FKBP4	-1.90554545454545
ZNF350	0.8342
MGC11102	0.0540909090909091
BST1	0.3788
KISS1R	0.511666666666667
NCR2	0.576666666666667
DEFB125	-0.121666666666667
UBE2W	0.668090909090909
KRT15	-4.21036363636364
C10orf99	-0.160333333333333
SCN11A	-0.0999090909090909
GFI1	-3.7848
RDHE2	-0.692857142857143
FHL1	2.633875
OSGEP	0.35075
GATA1	-3.508625
SMC6	-0.3798
TTTY14	-1.167
LPIN3	-0.1472
RPL4	-0.153428571428571
RBPMS	-2.41364285714286
PRPF3	0.650125
EMR1	-2.7505
SPATA19	0.4776
XCR1	-0.184666666666667
IRX3	-1.66438461538462
RBM6	-0.0482
KLF4	-1.72123076923077
UNC5CL	0.3374
SEBOX	-0.100333333333333
BTK	-1.204
KRCC1	0.9472
C6orf27	0.637333333333333
SYTL5	0.187666666666667
PRND	0.122
LOC653319	-0.670666666666667
PIGL	-1.67045454545455
HUS1	-0.2325
SFRS6	-0.634625
C17orf77	0.505666666666667
UIMC1	-0.551625
FXYD2	-1.07269230769231
LOC283152	-0.6028
ZNF667	1.1078
ZCCHC12	-0.005
TFEC	1.32438461538462
ATP7B	-1.24425
POLD2	-1.456625
RG9MTD1	0.3092
ACOT2	-0.04725
HIST1H4I	-0.465727272727273
PPARGC1A	-0.639833333333333
ETFA	-0.218142857142857
POLRMT	-0.1198
ZNF146	-0.179
MIA2	-0.320333333333333
KLHL6	-1.933625
HOXB5	-1.77118181818182
NENF	0.791
CUGBP1	0.1856
PRSS22	-0.843
CASC4	1.41838461538462
CUL4B	0.0710769230769231
CENPJ	-1.00085714285714
PITX1	-1.444125
FLJ31033	-0.113428571428571
CELSR3	-1.39075
ZNF568	1.3052
ITSN1	-0.7856
EHBP1L1	-2.521875
C19orf2	-0.2108
DCTN1	-0.4856
LIN28B	-2.59114285714286
TNKS2	1.1298
C1QBP	-0.3652
CADPS2	-2.5414
SRMS	-0.3062
GJA9	0.29725
MGC24975	-0.87525
TRIM45	-1.1165
TSP50	0.0386
TCP1	-0.299
TMED7	0.7555
CMA1	-0.0476666666666667
CENPL	0.127875
PTCRA	0.282666666666667
FST	-4.6962
VWCE	0.0416
PAWR	-3.8126
ABCC12	0.455714285714286
LDLR	-1.57546153846154
ASTN2	2.24292857142857
LOC441212	0.378
GPATCH8	0.0716666666666667
TANC2	-0.2833125
KIF4A	-1.795
C18orf18	1.0164
PGM1	-0.1326
KIAA0258	0.0588
CPD	-0.8343
SNCAIP	3.5628
DCT	-3.82388888888889
HLA-DOA	1.37751612903226
OR11L1	0.604333333333333
UPK1B	-0.130428571428571
DNAJB4	1.0826
UGT1A8	0.0176
HIST1H4L	0.792
PECR	-0.582375
HSPA2	-1.0408
WFIKKN1	-0.937666666666667
SERP1	0.7381
SYDE2	-2.6242
TACR2	-0.190666666666667
NUP85	-0.411
CD177	-0.769222222222222
LGR5	-0.182375
PIGG	0.1594375
PTHR1	-0.342125
RAB5A	0.744538461538462
FLJ13224	0.452666666666667
USP9Y	-1.90283333333333
C7orf53	-0.439666666666667
LRP1B	4.6702
XAF1	-0.6956
ABCG8	0.0253333333333333
ANKDD1A	0.758375
DAND5	0.456333333333333
SPAG6	0.171142857142857
LINCR	-0.1248
ZDHHC22	2.5789
CCDC60	-0.486666666666667
THOC7	-1.33825
TCTA	0.271615384615385
OR8K3	-0.00400000000000001
NY-REN-7	-0.3428
B2M	0.747875
C6orf141	-3.0588
LPPR4	4.974
SQLE	-1.05309090909091
SEPHS1	-0.8214
BTBD14B	0.0995555555555556
PLRG1	-0.0608
SPG7	-0.738857142857143
ZNF614	0.0978888888888889
PARD6G	0.55075
INPP5B	-0.524230769230769
GRPEL2	-0.4966
PPID	-0.962384615384616
TRIM56	-2.1804
UBE2J1	0.263090909090909
IL20RA	-0.4868
LOC387856	-0.0574
C1orf107	0.2228125
UTS2R	0.9806
C19orf22	-0.6784
SAFB2	0.9789
KIAA0652	-0.0773
KLRG1	0.176375
MS4A8B	0.43875
FRAG1	-0.622
KIAA1546	1.1728
E2F4	-1.74623076923077
CLEC4M	0.131222222222222
BTBD14A	-0.943
KIAA0999	0.715846153846154
GYPA	-2.82714285714286
TAC1	-0.159230769230769
TRAIP	-1.01525
KIAA0232	0.767692307692308
ERCC8	-0.1643
GPX4	0.402636363636364
KIAA0368	0.1002
GPR157	-1.787
CTAGE4	-1.3285
C9orf30	-0.077625
OR52A1	0.063
HSP90B3P	-0.9755
ALG9	0.439076923076923
BTBD10	0.3476
SDK2	0.195
BAIAP3	-1.9046
RABGGTB	-0.00279999999999999
ANKRD40	0.662125
KRT74	1.83733333333333
CALCOCO2	0.215222222222222
SNCA	-3.5354
TMSL8	2.43336363636364
C2orf53	0.579666666666667
ESRRB	-0.0966
ARHGAP26	-0.3673
TDRD9	-1.3526
HRAS	-0.300625
KLRC4	1.4
JAGN1	0.0345
BSDC1	0.9316
RNF43	-3.41246153846154
NDUFAF1	1.0824
PHF12	0.488666666666667
OR1L3	0.4106
FOLR2	2.1278
LYZL6	0.27775
tcag7.1260	-0.568333333333333
WSB1	0.02675
PROS1	0.590076923076923
OSTN	0.619
PSMB8	-0.5714
SOCS4	0.174636363636364
DDIT4L	0.8602
MAS1	0.4895
MGC34796	-0.8002
CSHL1	0.10675
TBCCD1	-0.578375
ZBTB7C	-0.00733333333333333
AP2S1	-0.730545454545454
P15RS	1.11915384615385
VAT1	-0.157846153846154
SHANK3	0.5735
TUFM	-0.42075
THEG	-0.8456
KRT34	-1.433
SGSM3	-0.9029
TOMM22	-0.2827
SOCS3	-0.715875
CPO	0.865333333333333
POP4	0.1434
BHLHB3	0.462
MALL	-1.5035
OR1B1	0.318333333333333
PARK2	0.627333333333333
GPR124	-1.1273
LCE1E	0.476333333333333
RUVBL2	-1.0792
CGRRF1	1.63830769230769
ACPL2	2.22
WNT10B	-2.67554545454545
BAIAP2L2	-2.19590909090909
ISCA1	0.9485
C1orf125	0.187363636363636
RPAP1	-0.4818
RAI16	-0.136
RPL27	0.655363636363636
NLRP9	-0.424666666666667
EPN1	-0.203666666666667
LOC388610	-1.9975
SLC35A1	1.08515384615385
GAL	-4.6548
SLC14A2	0.1585
RDH11	0.1035
FAM138F	-0.0156666666666667
AUH	0.228
FLJ40243	-0.1272
C14orf129	-0.2225
MBD2	-0.93025
ABHD14B	-1.1332
PIGT	-0.457272727272727
ALS2CR4	0.433181818181818
ALAS1	0.241615384615385
FOXO1	1.263
CRLF3	-0.812181818181818
C20orf107	-0.2
FARS2	0.0438
CCDC28A	0.257
NPHP3	0.1156
OR13F1	0.35
TSEN54	-0.9446
DEFB106B	-0.184153846153846
OR8B4	0.737333333333333
STH	1.948
ZC3H14	-0.8545
CBX2	-0.0586666666666667
TMEM49	-1.5684
C6orf21	0.607333333333333
FLJ20920	-2.16118181818182
CRTAP	0.291894736842105
DDX50	0.0794
STYXL1	-0.4532
BLVRB	-1.581125
LOC147650	-1.272875
MMP24	-0.255833333333333
GRID1	3.76275
BANF1	0.445875
CTAGEP	-0.7912
HMBS	-1.2102
SLC25A24	-3.469625
C14orf50	-0.3008
MRO	1.891
SLC25A15	-1.5876
FAM84B	1.56828571428571
TDP1	-1.38933333333333
C16orf78	0.055875
C11orf57	0.6333
RFK	0.3308
ZFYVE9	0.0567272727272727
STCH	0.0320769230769231
WIBG	-0.2998
LOC283871	-0.716125
GBA2	-0.715714285714286
NDUFB3	0.5092
HSD17B13	0.0446666666666667
GRIN3A	0.4025
FMNL1	-2.224125
SEPT7	0.919153846153846
GNLY	0.819666666666667
GRAMD1C	1.74825
ZNF165	-1.5848
USP38	1.1104
FAM83A	-2.577875
C14orf24	0.401375
ARMCX3	1.5109
ARHGDIB	-0.853125
AK1	0.290181818181818
KIAA1045	-0.199
DNAJB13	-0.0825
NEU2	0.860333333333333
HIST1H4B	0.001875
FAM20B	-0.454384615384615
HES2	-0.415736842105263
FAM73B	-0.301307692307692
LOC388381	0.3206
INTS7	-0.148214285714286
AMPH	1.50483333333333
ZNF775	0.4994
UCKL1	-0.53575
C10orf97	0.6288
C1orf161	-0.151833333333333
ALDH1L1	2.3626
FLJ39378	1.06681818181818
SLC23A1	-1.10233333333333
RBM4B	0.7698
THAP4	-0.09375
OGFRL1	0.3466
KIAA0831	0.316
PPP1R15A	-2.1455
C1orf96	0.379368421052632
C12orf11	-1.1622
BMF	-0.236090909090909
MAN1A1	-3.08054545454545
KIAA1600	0.712875
NLGN4X	3.3252
ALOX12	-0.549375
RB1CC1	0.790285714285714
NEIL2	1.53576923076923
EIF4E	0.428241379310345
ABHD5	-0.2664
EXOC4	0.67875
CIP29	0.104875
BATF2	-0.181
SLC29A4	0.506636363636364
HTR4	0.679666666666667
EMB	-2.7228
TRAF6	0.1228
LMNB1	-0.3098
FAM19A5	0.450545454545455
SHE	0.5804
PIK3C2B	0.1036
C15orf15	0.0480714285714286
USP15	0.151846153846154
TCEAL2	5.4482
C5orf39	-1.31757142857143
PTGER2	-2.3702
SLC31A1	-0.251476190476191
IFT172	0.0432
ADAM29	0.00760000000000001
GFOD1	-1.3238
ST7L	0.555125
C15orf26	-2.91875
PKN3	-1.6078
CNTD1	0.831125
COMMD1	0.8963
NTRK2	5.8625
FOXN3	0.397181818181818
MFGE8	-0.370846153846154
PFKFB2	1.709625
TAS2R4	0.039
ENTHD1	-0.478875
PRMT5	-0.444
MGC16384	-0.897454545454545
LOC442229	-0.2104
TSKU	-0.703909090909091
KRTCAP3	-2.88127272727273
PDLIM1	-1.86061538461538
KCNS2	0.3115
RNF126	-0.32675
CEP63	0.1649
CLIC4	1.1534
hCG_1990170	1.6528
ACR	0.904538461538462
KLK7	-0.50075
ALOX5AP	4.01881818181818
RIPK3	0.7682
TAS2R9	0.642
C19orf18	1.015
BIRC6	-0.467631578947368
ZNF16	0.542666666666667
RFT1	-1.3184
SLC8A2	-0.47
TACC1	0.462363636363636
ITGAD	0.26675
SAMHD1	1.05983333333333
SH3PXD2B	1.06569230769231
EPC2	1.8796
C20orf85	0.5963
ATP13A2	-0.1195
KRT4	0.436545454545455
CAPNS1	-0.7054
MDM2	-0.350875
PCDH20	1.2888
KCNK9	0.261
OR2C1	0.0993333333333333
KLHDC3	0.324375
IPPK	-0.380333333333333
EFHD2	-0.6577
GALR3	0.6788
NBEA	0.855
ABCA6	-0.088076923076923
CLDN3	-3.22525
AKT2	-0.893631578947368
EGFR	1.42257142857143
RBM16	0.4299
ZDHHC3	-0.668923076923077
SLC25A4	1.40325
CYB5B	-0.810625
CPXM1	1.0926
NDRG1	-1.4029375
FLJ43826	0.0718
OR5L2	0.134375
FARP2	0.287615384615385
MRPL46	0.2460625
LDHAL6B	0.8225
MAPKAPK3	-1.486375
NCAM2	1.0762
PRKD2	-1.387
ZFP36L1	0.633
CYSLTR1	-0.6878
OR4C3	0.4852
HIST1H2AJ	-2.04533333333333
CCNB2	-2.09563636363636
ZNF10	1.2942
TMEM175	0.216
FAM134A	0.528625
TIGD4	0.190333333333333
PCNP	0.4716
MGC39715	1.05516666666667
LQK1	-0.7846
CREB1	0.588692307692308
TMPRSS3	-2.79066666666667
C4orf32	-2.7162
LAT	-2.87006666666667
KCNA3	-0.568333333333333
SKIV2L2	-0.46
ROPN1B	-3.4264
tcag7.23	-0.5165
CDT1	-3.1391
ZHX2	1.89654545454545
CD28	-6.461
ZNF624	1.9232
SEPT2	1.17393333333333
SOHLH2	-0.356363636363636
MCOLN3	-1.02863636363636
UNQ1945	0.506
MASP2	-1.07833333333333
ZNRF3	0.0844615384615385
GPATCH3	0.4942
AGL	0.493636363636364
QRICH2	0.624666666666667
PSD4	-3.00425
CCNB1IP1	0.2044
ENPP7	0.1256
OBFC1	-0.4584
KCNG3	-1.5214
C14orf79	-0.561733333333333
ENPEP	1.483125
SCT	0.817666666666667
SKI	0.500636363636364
SEC61G	-0.7098
CAPN11	0.474
ATXN7L3	-0.6432
DBNDD1	-1.79525
FAIM	1.3772
ANKRD36	-0.866333333333333
GABRP	-0.191
TACSTD2	-6.00516666666667
EIF3J	0.2136
PPP2R2A	0.919
TEKT4	-0.378375
PVALB	-4.19775
F10	-3.755875
FAM134C	0.552692307692308
COMP	0.1343
EFCBP1	0.461909090909091
SCLT1	1.6434
TAL1	-0.737307692307692
ACSL1	-0.8388
ABCC5	-0.2584
ABL1	-0.2738
RBBP7	-0.2366875
PTPRG	0.6479
NCOR1	-0.365
SPINK4	-2.10225
TXNRD1	-0.809615384615385
TNRC15	0.7439
C9orf138	0.0548181818181818
UBE2H	0.631125
BRDT	-0.0412857142857143
C8orf31	0.5568
CCNE2	-0.606857142857143
SLC6A8	-0.6073
CALCR	-3.871
PPP1CB	0.967466666666667
ABHD8	-0.3888
ARF5	-0.835307692307692
SLC24A4	1.3156
CCT3	0.917
ZNF121	0.123454545454545
SLC3A2	-0.437928571428571
OR13A1	0.433
SLC5A10	-0.546
RAD50	-0.048
IER5	-0.5962
MTHFD1L	-2.05681818181818
MBTPS2	-0.139166666666667
MVK	-0.61
NCL	-0.786846153846154
PSMD10	0.2696
MOBP	0.705454545454546
FLJ32894	-0.143
HRH1	-1.2055
C5orf30	1.0012
NUDT16L1	1.18469230769231
RASGRP3	3.46575
PRKRIP1	-0.0263076923076923
CCDC75	1.0058
LOC253970	0.0965
KIAA1239	0.3722
MED21	-0.6258
SYT11	4.9739375
NTSR2	0.469666666666667
EGFL11	-0.0293333333333333
CXorf59	-0.193
OR2A25	0.3195
SPTBN2	-0.704
LRMP	-0.68225
RNF111	1.0552
PTH	0.234666666666667
LOC619208	2.350625
KIAA0895	-0.8318
RANBP5	-0.8416
P2RY10	-0.5115
NME5	3.42025
DDX21	-0.685333333333333
LRSAM1	-0.467666666666667
HDAC11	-0.09125
VMO1	2.6036
NOLA2	-0.58025
ADAR	0.2718
MTO1	-0.504625
SF4	0.282125
P2RX1	0.23275
HBM	0.2732
EN2	0.608333333333333
C14orf172	-0.242666666666667
TM9SF2	-0.869538461538462
INHBE	-0.68875
TCTE3	0.439533333333333
TOX2	0.319
CTAGE3	-0.203888888888889
HBB	5.93415384615385
MED15	-0.900125
CASR	-0.1836
C6orf66	-0.279625
MTPN	0.4528
UNC50	1.2288
C21orf33	-0.5614
IRF2	0.8446
PGR	-2.51625
GPR84	1.239
CROCCL1	-0.7212
SRPX	0.8674
BRE	0.345625
FGF10	-0.1916
SDC3	1.8565
ZRSR1	0.60475
DKFZP434P211	-0.3383
SOX6	0.964
RPUSD2	0.1114
C14orf173	-1.0418
MAPK11	-0.19175
TBC1D22A	-1.12933333333333
FAM123A	4.30633333333333
COL4A6	-2.515875
TOMM70A	0.5692
NAB1	1.3236
MGC16385	-0.231363636363636
TSPAN18	-0.501125
MED31	1.1972
PLG	0.1414
CAPSL	0.134666666666667
ZNF532	1.79669230769231
ASB14	0.163166666666667
CA8	0.1136
NUDT16P	-0.083625
SLFN11	-2.3835
LRRIQ2	0.8815
NOL7	-0.067875
BRMS1L	0.8208
JARID1A	0.34
PANK2	-0.9308
ICAM3	-2.7242
MDS1	-0.3465
TAF8	0.162
RNF139	1.074
ZNF594	0.424875
ADAM8	-0.101
SFTPC	1.97536363636364
MAN2B2	-0.0907272727272727
RGS12	1.08214285714286
EIF1AY	-4.8539375
LRRIQ1	-1.298125
GPR150	1.2458
CCDC21	-1.6805
PRRG3	0.4106
SAA4	-4.6814
RAPGEF5	1.2158
ZCCHC2	-0.494666666666667
MGC39372	-0.326
PPP4R2	-0.0312222222222222
CDCA2	-1.47366666666667
OR4D5	0.944
PTGFRN	0.212615384615385
SIGLEC5	1.6365
C19orf61	-1.30975
NMUR2	1.60633333333333
KIAA1586	0.775125
DAGLA	1.837875
CHCHD6	0.4172
GPR32	0.314333333333333
NEUROD6	0.3405
SLC2A4RG	-1.35955
CA5B	-0.921833333333333
FBXL3	0.8164
MPHOSPH9	-1.0388
HMG2L1	0.3554
HCN4	0.704375
CEACAM19	-0.202
SH2D4B	0.6575
HFE2	-0.497
TGM4	0.335857142857143
LYPD2	0.1534
TBC1D15	0.19
MRPS21	0.990384615384615
NONO	-0.460571428571429
CLEC5A	1.57327272727273
ITCH	-0.163357142857143
MGAT3	-0.134
MBP	0.429
RPP25	-3.1306
SOSTDC1	-2.5098
HRC	-1.2126
TRIM48	-0.200333333333333
TMEM133	1.8584
ECEL1P2	-1.0168
HOXC11	0.159
DOK5	0.676
HELZ	-0.156625
LOC348180	0.4416
MGC33894	0.1012
ADRB3	0.118333333333333
DMD	-0.18725
PTRH2	-0.435
MPEG1	2.11925
NDUFA12	0.8995
KRTAP2-4	0.709133333333333
STAMBPL1	-2.48775
ADCY2	3.470375
UNQ6125	0.145666666666667
KLHL20	0.885375
SRM	-1.0516
OTC	0.2598
TMIE	1.84675
SNX8	-0.057
LIPK	-0.0696666666666667
CHURC1	-0.716375
KLC2	0.213125
HDAC1	-1.30375
FAM128A	-0.11925
FNDC3B	-0.724857142857143
MTCP1	0.12475
WFDC10B	-0.117769230769231
PCDHGB3	0.511
ATRNL1	2.19092307692308
CAV2	-1.53918181818182
MED26	-0.021125
DUS1L	-1.5416
CHRM3	-1.8528
NEK9	-0.2875
WARS2	-0.469
TBX22	-0.089
TOMM40	-1.6038
RP6-213H19.1	-6.434375
TUBGCP5	0.2326
IGSF6	3.4302
TPPP	0.331714285714286
UNQ6190	0.588333333333333
GSTM5	-0.00754545454545452
BTD	-0.372875
PDCD1LG2	0.0894285714285714
SNRPB2	-0.513375
ERICH1	-0.1948
APOA4	-1.4873
HOXA11	-0.9024
NARG1	-0.204
MKX	-0.737
RAB28	0.842222222222222
PKP3	-4.482
SH3GL2	5.2088
CTSO	2.6666
RPN2	-0.24255
IL28RA	-0.12025
SFMBT1	-0.1806
WDR57	-0.431818181818182
FER1L3	-3.0968
HSF5	-0.1305
TTC9B	2.8582
C4BPA	-3.323
ALB	-4.37511111111111
SORBS3	1.10681818181818
UPF2	0.732333333333333
JPH1	-0.384666666666667
AGBL2	-1.726
DOPEY1	1.90866666666667
TERF1	0.228875
KIF22	-1.316
NINJ1	2.039
SEC61A2	1.06333333333333
HIST1H1D	-0.5975
SFXN4	0.220090909090909
UCP3	0.585
ZNF703	0.417375
MYL6B	0.725
TREM1	0.879
OR52E6	0.628333333333333
CKMT2	1.7482
HLA-C	0.4227
SLC13A3	-2.735375
TIMP4	5.2105
SLIT2	-1.87
RSF1	0.556521739130435
LONRF1	-0.190944444444444
MON1A	1.563875
CACNG6	-1.332375
DPPA4	-6.0125
ZSWIM3	1.1186
ZNF804A	1.155375
CCIN	0.7048
SLC25A31	0.2836
KCNMB4	1.8608
RABL5	0.5414
GALNS	-0.232692307692308
STX6	0.5553
HIST1H1C	-2.01877777777778
CIDEB	-1.48945454545455
CASP4	-2.14155555555556
PDK3	-1.03257142857143
KCNJ11	0.818333333333333
TPR	-0.5
ZSCAN20	-0.727
MTX2	-0.46
HIST1H2BH	-1.9032
LOC283767	-0.9102
LYRM7	0.300304347826087
BRD3	-0.515375
HIST1H2BO	-1.772
MAGEB10	-0.000333333333333343
SLC45A1	2.2752
SERPINA3	-0.6305
KIAA0143	0.2884
KCNJ16	4.29525
KRT79	-0.3164
FABP2	-0.203
NUT	-0.0532
ZNF57	-0.5038
FBXL4	-0.4456
CLEC9A	2.18
UGT8	2.536125
BMP2K	0.188666666666667
MAPK4	0.1484
SLC25A23	0.614307692307692
HINT1	0.0351428571428572
KRTAP13-1	0.346666666666667
SFXN5	1.41346153846154
CHCHD2	0.385266666666667
FAM3D	0.614
NDP	1.13227272727273
RHOBTB1	-0.512125
SLC4A4	4.26309090909091
RPL38	0.769
HTF9C	-0.068375
AP2A2	-0.312727272727273
ZBTB46	-0.508666666666667
MAP7D1	0.5201
AOX1	-2.98871428571429
CYR61	-1.93676470588235
DTNA	2.81822222222222
JRKL	0.5822
TMOD3	-1.2312
EEA1	0.323
ADCK5	-0.8738
IL1R1	-0.65625
KLK3	0.254263157894737
HRSP12	1.6322
KTN1	-0.1458
LOH11CR2A	-1.71715384615385
RELL2	-1.83566666666667
MAB21L1	0.4366
C20orf59	-0.993375
PHKB	0.2692
ADAM2	-1.636875
TBC1D8B	-1.613875
FAM13A1	0.594047619047619
LAPTM4B	-0.002875
LCN8	0.316
TMEM147	0.449
SYT4	1.99775
XPO7	0.643666666666667
C9orf62	1.3656
GPR75	0.892
TRIM5	-1.729
APOC1	-0.52325
RNASE4	-2.706375
PARD6B	-3.5523
ARID1A	-0.016875
TPD52L3	0.0770769230769231
RRAGB	2.680375
RCN2	0.979875
HIST2H2BE	0.171571428571429
STARD7	0.613
SHMT2	-0.532333333333333
KIAA1751	0.16475
MLYCD	-0.7891
LOC162632	-0.200538461538462
UQCRH	-0.1574
RP11-217H1.1	0.0113
SDHA	-0.467875
NCLN	-0.999
ZNF17	0.258625
RCBTB2	0.1366
VEGFB	0.609692307692308
RP4-747L4.3	-0.506
COLQ	0.299538461538462
MPN2	-0.543125
DRG2	-2.1104
KLRB1	0.2006
ALPK2	-2.1912
DNASE2B	0.4954
FLJ23834	0.518714285714286
AXUD1	0.91
SAFB	0.196846153846154
NSUN4	0.4932
RFX2	1.0895
MAPK8IP1	1.132
FANCD2	-1.54866666666667
ANKZF1	-1.84925
C19orf50	-0.5648
DUSP8	1.53327272727273
SENP5	-1.0373
NFKBIL2	-1.2085
LBR	-0.0713
IGFL1	-0.131333333333333
LZTS2	-1.0466
IL2RG	-1.57281818181818
CCDC51	-0.0494
KLF3	0.4068
ANKRD37	-0.9114
KCTD14	-1.0845
FZR1	-0.0483529411764706
SLC44A4	-1.59563636363636
ESPL1	-1.2298
GMPR2	-0.786076923076923
TBC1D19	-0.178
ERGIC1	0.329529411764706
ERBB4	1.60264285714286
TSPAN32	-0.063125
MAP4	0.156
GPHN	0.169
SLC6A2	-0.00127272727272727
HIVEP1	0.4658
DFFB	0.471
