Hybridization REF	TCGA-15-0742-01A-01R-0340-07
KLRG1	0.96425
MS4A8B	0.750625
FRAG1	0.5702
KIAA1546	0.847
E2F4	-1.37030769230769
CLEC4M	0.0988888888888889
BTBD14A	0.6476
KIAA0999	1.10076923076923
GYPA	-2.915875
TAC1	3.918
TRAIP	-0.574625
KIAA0232	1.02838461538462
ERCC8	0.5499
GPX4	0.575272727272727
KIAA0368	0.3287
GPR157	-0.625875
CTAGE4	-1.7565
C9orf30	0.169875
OR52A1	0.374
HSP90B3P	0.1055
ALG9	0.384461538461538
BTBD10	0.908
SDK2	-0.00833333333333334
BAIAP3	1.0508
RABGGTB	-1.09
ANKRD40	-0.698625
KRT74	0.444666666666667
CALCOCO2	-0.468
SNCA	-2.388
TMSL8	-4.07
C2orf53	0.298333333333333
ESRRB	0.1152
ARHGAP26	-0.2201
TDRD9	-2.14
HRAS	0.0755
KLRC4	-0.8285
JAGN1	0.399125
BSDC1	0.7358
RNF43	-2.66107692307692
NDUFAF1	1.0876
PHF12	0.235666666666667
OR1L3	0.0798
FOLR2	0.660266666666667
LYZL6	0.054875
tcag7.1260	-0.964333333333333
WSB1	0.965125
PROS1	1.91776923076923
OSTN	0.169333333333333
PSMB8	0.5124
SOCS4	-0.126090909090909
DDIT4L	2.5982
MAS1	-1.76166666666667
MGC34796	-0.5596
CSHL1	0.160625
TBCCD1	0.07825
ZBTB7C	-0.0696666666666667
AP2S1	0.0135454545454545
P15RS	0.187153846153846
VAT1	-0.470538461538462
SHANK3	0.714375
TUFM	-0.29225
THEG	-0.0534
KRT34	-0.715
SGSM3	-1.1012
TOMM22	-0.7877
SOCS3	0.82625
CPO	0.247
POP4	0.3094
BHLHB3	2.132
MALL	-0.553333333333333
OR1B1	0.121666666666667
PARK2	0.360777777777778
GPR124	-0.6238
LCE1E	-0.135666666666667
RUVBL2	-0.9086
CGRRF1	1.41076923076923
ACPL2	2.2112
WNT10B	-1.153
BAIAP2L2	-1.48218181818182
ISCA1	0.707
C1orf125	0.196909090909091
RPAP1	0.0272
RAI16	0.050875
RPL27	-0.689
NLRP9	-0.021
EPN1	-0.602333333333333
LOC388610	-1.8799
SLC35A1	-0.155769230769231
GAL	-3.9946
SLC14A2	0.132166666666667
RDH11	0.6745
FAM138F	-0.152
AUH	-0.2198
FLJ40243	0.09
C14orf129	0.152
MBD2	-1.05275
ABHD14B	-0.9114
PIGT	0.783818181818182
ALS2CR4	0.525909090909091
ALAS1	-0.355461538461538
FOXO1	1.406375
CRLF3	-0.901090909090909
C20orf107	-0.18
FARS2	0.458
CCDC28A	-0.6018
NPHP3	0.7266
OR13F1	0.416666666666667
TSEN54	-1.1848
DEFB106B	0.426615384615385
OR8B4	0.253666666666667
STH	1.606
ZC3H14	-0.5906
CBX2	-0.243666666666667
TMEM49	-1.2208
C6orf21	0.331
FLJ20920	-1.189
CRTAP	0.0179473684210528
DDX50	-0.5474
STYXL1	-0.5542
BLVRB	-1.118
LOC147650	0.154
MMP24	-0.286
GRID1	2.193625
BANF1	-0.727375
CTAGEP	-1.0298
HMBS	-0.5646
SLC25A24	-2.553375
C14orf50	1.0282
MRO	1.225625
SLC25A15	-0.4894
FAM84B	0.151357142857143
TDP1	-0.288666666666667
C16orf78	0.058625
C11orf57	0.7309
RFK	0.1283
ZFYVE9	0.327363636363636
STCH	0.404461538461538
WIBG	-0.669
LOC283871	-0.626
GBA2	-0.469928571428571
NDUFB3	0.6856
HSD17B13	-0.0926666666666667
GRIN3A	0.3015
FMNL1	-2.511125
SEPT7	1.356
GNLY	1.54033333333333
GRAMD1C	1.565
ZNF165	-1.3532
USP38	0.7254
FAM83A	-1.9975
C14orf24	0.147625
ARMCX3	1.7101
ARHGDIB	-0.871
AK1	-0.352
KIAA1045	3.1398
DNAJB13	0.069375
NEU2	0.034
HIST1H4B	-0.2325
FAM20B	-0.773
HES2	-0.364315789473684
FAM73B	-0.797615384615385
LOC388381	-0.3202
INTS7	-0.0602142857142857
AMPH	0.714666666666667
ZNF775	0.2893
UCKL1	-0.079125
C10orf97	-0.4306
C1orf161	0.0388333333333333
ALDH1L1	4.179
FLJ39378	0.761363636363636
SLC23A1	-1.14266666666667
RBM4B	0.0862
THAP4	-0.708
OGFRL1	0.3542
KIAA0831	0.490090909090909
PPP1R15A	-1.574625
C1orf96	1.33957894736842
C12orf11	-0.9428
BMF	-0.923545454545455
MAN1A1	-2.78936363636364
KIAA1600	-0.53225
NLGN4X	4.8504
ALOX12	-0.43475
RB1CC1	0.298214285714286
NEIL2	1.22476923076923
EIF4E	0.0652413793103448
ABHD5	-0.092
EXOC4	0.555625
CIP29	-0.0135
BATF2	0.9476
SLC29A4	0.711272727272727
HTR4	0.904
EMB	-2.5948
TRAF6	1.1896
LMNB1	2.0954
FAM19A5	1.20790909090909
SHE	0.5734
PIK3C2B	1.7564
C15orf15	-0.682428571428571
USP15	-0.245230769230769
TCEAL2	3.0102
C5orf39	2.38428571428571
PTGER2	-2.647
SLC31A1	-0.71952380952381
IFT172	0.7472
ADAM29	0.014
GFOD1	0.3682
ST7L	0.659875
C15orf26	-0.7422
PKN3	-1.8168
CNTD1	0.961125
COMMD1	0.6612
NTRK2	3.86025
FOXN3	0.803909090909091
MFGE8	-0.00938461538461539
PFKFB2	1.509
TAS2R4	0.2446
ENTHD1	0.269875
PRMT5	-0.6633
MGC16384	0.370181818181818
LOC442229	-0.0866
TSKU	-0.209090909090909
KRTCAP3	-1.981
PDLIM1	-1.00230769230769
KCNS2	0.498166666666667
RNF126	-0.3945
CEP63	0.333
CLIC4	1.2704
hCG_1990170	-0.2494
ACR	0.503384615384615
KLK7	-0.3136
ALOX5AP	3.38481818181818
RIPK3	1.2872
TAS2R9	0.058
C19orf18	2.935
BIRC6	-0.459947368421053
ZNF16	0.005
RFT1	-0.5648
SLC8A2	-0.2234
TACC1	0.535545454545455
ITGAD	0.331166666666667
SAMHD1	0.912833333333333
SH3PXD2B	1.24392307692308
EPC2	0.8214
C20orf85	0.1815
ATP13A2	-0.6365
KRT4	0.292090909090909
CAPNS1	-0.8436
MDM2	-0.1839375
PCDH20	3.7416
KCNK9	0.224
OR2C1	-0.109
KLHDC3	-0.87825
IPPK	-0.312
EFHD2	-0.3966
GALR3	-0.3694
NBEA	1.982375
ABCA6	0.687384615384615
CLDN3	-3.392625
AKT2	-0.532684210526316
EGFR	4.096
RBM16	0.1397
ZDHHC3	-0.466076923076923
SLC25A4	0.988375
CYB5B	-1.330125
CPXM1	1.1476
NDRG1	-1.6903125
FLJ43826	0.0952
OR5L2	0.229625
FARP2	-0.104846153846154
MRPL46	-0.144375
LDHAL6B	0.520625
MAPKAPK3	-1.0345
NCAM2	3.3746
PRKD2	-0.698375
ZFP36L1	0.486
CYSLTR1	-0.8308
OR4C3	0.12
HIST1H2AJ	-1.645
CCNB2	-0.983818181818182
ZNF10	1.1503
TMEM175	0.102666666666667
FAM134A	0.49625
TIGD4	1.29133333333333
PCNP	0.1522
MGC39715	0.922333333333333
LQK1	1.2476
CREB1	0.793538461538462
TMPRSS3	-3.37216666666667
C4orf32	-2.0049
LAT	-1.6404
KCNA3	-0.257
SKIV2L2	-0.5762
ROPN1B	-3.0522
tcag7.23	-0.874
CDT1	-2.2122
ZHX2	1.14145454545455
CD28	-5.1196
ZNF624	1.7862
SEPT2	0.645133333333333
SOHLH2	1.35481818181818
MCOLN3	-0.790727272727273
UNQ1945	0.135333333333333
MASP2	-0.667333333333333
ZNRF3	-0.238076923076923
GPATCH3	0.1312
AGL	0.543
QRICH2	0.112333333333333
PSD4	-2.429
CCNB1IP1	-0.2756
ENPP7	0.0714
OBFC1	-0.7768
KCNG3	-0.8885
C14orf79	0.102666666666667
ENPEP	2.56975
SCT	0.0426666666666667
SKI	0.584363636363636
SEC61G	4.1088
CAPN11	-0.3368
ATXN7L3	-1.0188
DBNDD1	-0.761625
FAIM	0.8418
ANKRD36	-0.115333333333333
GABRP	-0.810777777777778
TACSTD2	-3.935
EIF3J	-0.438
PPP2R2A	0.0368
TEKT4	0.75475
PVALB	-3.282875
F10	-3.339875
FAM134C	0.237230769230769
COMP	1.1006
EFCBP1	0.202272727272727
SCLT1	0.554
TAL1	-1.13607692307692
ACSL1	-0.4358
ABCC5	-0.389066666666667
ABL1	-0.70652
RBBP7	-0.326125
PTPRG	1.265
NCOR1	0.029
SPINK4	-1.182625
TXNRD1	-1.37992307692308
TNRC15	0.4684
C9orf138	0.0833636363636364
UBE2H	0.293625
BRDT	-0.110375
C8orf31	0.4796
CCNE2	-0.618071428571429
SLC6A8	-0.1661
CALCR	-3.9618
PPP1CB	0.758333333333333
ABHD8	-0.5428
ARF5	-0.202538461538462
SLC24A4	0.5846
CCT3	-0.519
ZNF121	0.516272727272727
SLC3A2	-1.35578571428571
OR13A1	0.188
SLC5A10	-0.0046
RAD50	0.6547
IER5	0.3125
MTHFD1L	-1.67590909090909
MBTPS2	-0.181
MVK	-1
NCL	-0.0767692307692308
PSMD10	-0.0428
MOBP	0.640727272727273
FLJ32894	0.36
HRH1	2.58875
C5orf30	0.2374
NUDT16L1	0.892230769230769
RASGRP3	3.381125
PRKRIP1	0.878538461538462
CCDC75	1.0018
LOC253970	0.2702
KIAA1239	0.8448
MED21	-0.1732
SYT11	3.6235625
NTSR2	2.26166666666667
EGFL11	-0.285
CXorf59	0.326666666666667
OR2A25	-0.26
SPTBN2	-0.9178
LRMP	-0.854
RNF111	0.8232
PTH	0.007
LOC619208	1.073875
KIAA0895	1.2854
RANBP5	-1.0158
P2RY10	-0.518125
NME5	3.81425
DDX21	-1.50033333333333
LRSAM1	-1.25066666666667
HDAC11	-0.464875
VMO1	2.2266
NOLA2	0.124
ADAR	-0.3082
MTO1	-1.19125
SF4	0.033
P2RX1	-0.07425
HBM	0.1024
EN2	0.212333333333333
C14orf172	0.115666666666667
TM9SF2	-0.537384615384615
INHBE	-0.434
TCTE3	0.0122666666666667
TOX2	-1.1526
CTAGE3	-0.5796
HBB	3.80084615384615
MED15	-1.086
CASR	0.189
C6orf66	-0.67725
MTPN	0.828
UNC50	0.7782
C21orf33	0.0553
IRF2	-0.058
PGR	-3.63275
GPR84	1.187
CROCCL1	-0.3634
SRPX	0.1592
BRE	-0.031375
FGF10	-0.049
SDC3	1.943875
ZRSR1	0.3285
DKFZP434P211	-0.265
SOX6	0.931333333333333
RPUSD2	0.188
C14orf173	-0.475
MAPK11	0.35025
TBC1D22A	-1.14633333333333
FAM123A	1.994
COL4A6	-1.307375
TOMM70A	-0.3646
NAB1	0.8878
MGC16385	0.310090909090909
TSPAN18	-0.136125
MED31	1.0098
PLG	0.0508
CAPSL	0.145
ZNF532	2.11223076923077
ASB14	-0.0128333333333333
CA8	0.5664
NUDT16P	0.059625
SLFN11	-1.776
LRRIQ2	0.4812
NOL7	-0.228625
BRMS1L	0.8379
JARID1A	0.529142857142857
PANK2	0.0946
ICAM3	-1.2896
MDS1	-0.181
TAF8	-0.3406
RNF139	0.7896
ZNF594	1.126375
ADAM8	0.0635454545454545
SFTPC	0.198090909090909
MAN2B2	0.344727272727273
RGS12	1.26928571428571
EIF1AY	1.1219375
LRRIQ1	-0.797125
GPR150	0.1586
CCDC21	-1.668875
PRRG3	0.1748
SAA4	-3.7334
RAPGEF5	2.0922
ZCCHC2	-0.3113125
MGC39372	0.57
PPP4R2	-0.0408888888888889
CDCA2	-1.40014285714286
OR4D5	0.1535
PTGFRN	0.909076923076923
SIGLEC5	0.884875
C19orf61	-0.892625
NMUR2	-0.022
KIAA1586	0.19275
DAGLA	2.152625
CHCHD6	0.473
GPR32	0.0676666666666667
NEUROD6	0.270125
SLC2A4RG	0.0577
CA5B	0.0925
FBXL3	0.3496
MPHOSPH9	-0.4646
HMG2L1	-0.3616
HCN4	0.079875
CEACAM19	0.510333333333333
SH2D4B	0.313125
HFE2	0.151
TGM4	0.174428571428571
LYPD2	-0.0866
TBC1D15	-0.3338
MRPS21	0.316307692307692
NONO	-0.904928571428571
CLEC5A	2.28363636363636
ITCH	0.164857142857143
MGAT3	1.2335
MBP	-0.5185
RPP25	-2.7708
SOSTDC1	-1.3108
HRC	-0.5638
TRIM48	-0.079
TMEM133	2.7484
ECEL1P2	-0.7172
HOXC11	-0.764666666666667
DOK5	2.9566
HELZ	-0.14275
LOC348180	-0.1278
MGC33894	0.1076
ADRB3	0.107333333333333
DMD	0.29225
PTRH2	-0.7354
MPEG1	1.5565
NDUFA12	0.83025
KRTAP2-4	0.141866666666667
STAMBPL1	-2.162
ADCY2	0.23175
UNQ6125	0.338333333333333
KLHL20	0.3675
SRM	-1.0788
OTC	0.0256
TMIE	1.031125
SNX8	-0.1218
LIPK	-0.303333333333333
CHURC1	-0.3228125
KLC2	0.134
HDAC1	-1.033125
FAM128A	0.058625
FNDC3B	-0.190071428571429
MTCP1	0.4375
WFDC10B	-0.01
PCDHGB3	0.114666666666667
ATRNL1	-0.035
CAV2	0.459272727272727
MED26	0.254625
DUS1L	-1.3972
CHRM3	0.1427
NEK9	-0.435
WARS2	-0.502
TBX22	-0.407666666666667
TOMM40	-1.0338
RP6-213H19.1	-5.898
TUBGCP5	0.0804
IGSF6	2.5556
TPPP	0.939
UNQ6190	0.231333333333333
GSTM5	-0.527909090909091
BTD	-0.775875
PDCD1LG2	-0.040875
SNRPB2	0.278125
ERICH1	0.4219
APOA4	-0.9687
HOXA11	-1.6308
NARG1	-0.106272727272727
MKX	-0.646
RAB28	0.138944444444444
PKP3	-4.2488
SH3GL2	1.3848
CTSO	1.466
RPN2	-0.16945
IL28RA	0.10425
SFMBT1	0.5434
WDR57	-0.833090909090909
FER1L3	-1.6298
HSF5	0.029875
TTC9B	2.1462
C4BPA	-2.828125
ALB	-3.65916666666667
SORBS3	0.638
UPF2	-0.593333333333333
JPH1	-0.693666666666667
AGBL2	0.578
DOPEY1	0.798
TERF1	0.726375
KIF22	-1.063125
NINJ1	0.0808
SEC61A2	0.795533333333333
HIST1H1D	-0.350375
SFXN4	-0.696636363636364
UCP3	0.845615384615385
ZNF703	-0.260375
MYL6B	1.5752
TREM1	2.2128
OR52E6	0.520666666666667
CKMT2	2.736
HLA-C	1.0534
SLC13A3	-0.329125
TIMP4	3.46616666666667
SLIT2	-0.7948
RSF1	0.30704347826087
LONRF1	0.265833333333333
MON1A	1.143375
CACNG6	-0.3565
DPPA4	-5.009875
ZSWIM3	0.5076
ZNF804A	0.054
CCIN	0.777
SLC25A31	0.454
KCNMB4	3.2408
RABL5	1.5337
GALNS	0.257692307692308
STX6	0.4748
HIST1H1C	-2.18822222222222
CIDEB	-0.542454545454545
CASP4	-1.294
PDK3	-0.3895
KCNJ11	0.342
TPR	-0.1585
ZSCAN20	0.246666666666667
MTX2	-0.7096
HIST1H2BH	-1.059
LOC283767	1.9582
LYRM7	-0.0982173913043478
BRD3	-0.888375
HIST1H2BO	-1.3824
MAGEB10	0.168666666666667
SLC45A1	1.271
SERPINA3	1.29438461538462
KIAA0143	-0.152
KCNJ16	5.20225
KRT79	-0.3258
FABP2	-0.114833333333333
NUT	0.5306
ZNF57	-0.1214
FBXL4	-0.7641
CLEC9A	0.458666666666667
UGT8	0.108
BMP2K	0.468166666666667
MAPK4	1.815
SLC25A23	0.469230769230769
HINT1	-0.142857142857143
KRTAP13-1	0.152666666666667
SFXN5	1.23576923076923
CHCHD2	4.06073333333333
FAM3D	0.471
NDP	2.19209090909091
RHOBTB1	-0.716
SLC4A4	4.16372727272727
RPL38	-0.0888
HTF9C	-1.056875
AP2A2	0.613
ZBTB46	-0.251
MAP7D1	0.2866
AOX1	-2.33685714285714
CYR61	-0.924
DTNA	2.59955555555556
JRKL	0.3974
TMOD3	-1.1418
EEA1	0.754153846153846
ADCK5	-0.1976
IL1R1	-0.98775
KLK3	0.248105263157895
HRSP12	1.1646
KTN1	0.878
LOH11CR2A	0.118076923076923
RELL2	-1.13716666666667
MAB21L1	1.6095
C20orf59	-0.47025
PHKB	0.6362
ADAM2	-1.3645
TBC1D8B	-0.6605
FAM13A1	-0.339571428571429
LAPTM4B	0.3064375
LCN8	0.138
TMEM147	0.314333333333333
SYT4	2.553125
XPO7	-0.897333333333333
C9orf62	0.6546
GPR75	0.949333333333333
TRIM5	-0.0901
APOC1	0.13975
RNASE4	-0.838375
PARD6B	-2.4874
ARID1A	0.014875
TPD52L3	-0.0908461538461538
RRAGB	1.543
RCN2	1.02375
HIST2H2BE	-0.385571428571429
STARD7	0.4756
SHMT2	-1.01733333333333
KIAA1751	0.223125
MLYCD	-0.6537
LOC162632	0.209615384615385
UQCRH	-0.6372
RP11-217H1.1	-0.12955
SDHA	-1.797125
NCLN	-0.523615384615385
ZNF17	1.23725
RCBTB2	-0.1896
VEGFB	0.713769230769231
RP4-747L4.3	0.256
COLQ	0.189230769230769
MPN2	-0.158
DRG2	-0.8802
KLRB1	0.384
ALPK2	-3.2418
DNASE2B	0.4598
FLJ23834	0.464125
AXUD1	-0.2435
SAFB	-0.427923076923077
NSUN4	-0.3536
RFX2	1.748
MAPK8IP1	1.09925
FANCD2	-0.771666666666667
ANKZF1	-1.70875
C19orf50	-0.4286
DUSP8	1.43545454545455
SENP5	-0.3037
NFKBIL2	-1.17066666666667
LBR	-0.032
IGFL1	0.0546666666666667
LZTS2	-1.2623
IL2RG	-1.19772727272727
CCDC51	-0.0628
KLF3	0.4477
ANKRD37	-1.3286
KCTD14	0.9155
FZR1	-0.523588235294118
SLC44A4	-1.62907692307692
ESPL1	-0.691
GMPR2	-0.764
TBC1D19	0.502625
ERGIC1	0.973411764705882
ERBB4	2.11642857142857
TSPAN32	-0.2365
MAP4	-0.333909090909091
GPHN	0.1074
SLC6A2	0.184727272727273
HIVEP1	0.3206
DFFB	0.0273076923076923
EIF4EBP2	-0.7327
DMRT1	0.0548
HSPB6	0.0766
IER2	-0.76175
AIFM1	-0.8344
WWC2	-0.2244375
MRPL4	-0.973
FLJ21062	1.07455555555556
EPB41L4A	1.422
SH2D6	0.2385
TAF4B	-1.1838
GAL3ST3	0.670666666666667
MALT1	-0.151625
RTDR1	1.3144
