Hybridization REF	TCGA-12-1088-01A-01R-0524-07
ASTN2	2.30471428571429
LOC441212	0.570909090909091
GPATCH8	-0.0996666666666666
TANC2	0.497375
KIF4A	-1.3258
C18orf18	0.2692
PGM1	0.2462
KIAA0258	1.4802
CPD	0.6048
SNCAIP	2.3258
DCT	-3.13111111111111
HLA-DOA	2.94432258064516
OR11L1	0.322
UPK1B	-0.430714285714286
DNAJB4	0.9996
UGT1A8	-0.90575
HIST1H4L	0.555666666666667
PECR	-1.248625
HSPA2	1.9856
WFIKKN1	-0.484
SERP1	0.534
SYDE2	-1.658
TACR2	-0.257333333333333
NUP85	-0.7616
CD177	-0.519111111111111
LGR5	-1.712625
PIGG	-0.0798125
PTHR1	0.49025
RAB5A	1.47615384615385
FLJ13224	-0.150333333333333
USP9Y	-2.16771428571429
C7orf53	0.605333333333333
LRP1B	5.8574
XAF1	2.06686666666667
ABCG8	-0.219666666666667
ANKDD1A	0.456375
DAND5	-1.12033333333333
SPAG6	0.516125
LINCR	2.0528
ZDHHC22	0.7485
CCDC60	0.316
THOC7	-0.6285
TCTA	0.540538461538462
OR8K3	-0.0294
NY-REN-7	-0.3458
B2M	1.25275
C6orf141	-1.1452
LPPR4	4.70383333333333
SQLE	-1.71281818181818
SEPHS1	-1.0154
BTBD14B	-0.0252777777777777
PLRG1	-0.3026
SPG7	-1.50842857142857
ZNF614	-0.0744444444444444
PARD6G	0.721375
INPP5B	-0.527461538461539
GRPEL2	0.5609
PPID	-0.608076923076923
TRIM56	-1.0332
UBE2J1	-0.0245454545454545
IL20RA	0.3424
LOC387856	1.4472
C1orf107	-0.1154375
UTS2R	-0.4772
C19orf22	-0.5656
SAFB2	0.2432
KIAA0652	-0.5668
KLRG1	1.201625
MS4A8B	0.574875
FRAG1	0.1842
KIAA1546	0.875
E2F4	-2.20346153846154
CLEC4M	0.00588888888888889
BTBD14A	0.1992
KIAA0999	1.03207692307692
GYPA	-4.097
TAC1	1.42864285714286
TRAIP	-0.883125
KIAA0232	0.763615384615385
ERCC8	-0.4531
GPX4	0.704272727272727
KIAA0368	0.2955
GPR157	-1.48375
CTAGE4	-2.0125
C9orf30	1.36825
OR52A1	0.145333333333333
HSP90B3P	-0.9485
ALG9	0.502230769230769
BTBD10	1.0966
SDK2	0.0371666666666667
BAIAP3	-0.0912
RABGGTB	-0.7198
ANKRD40	-0.165375
KRT74	1.28633333333333
CALCOCO2	0.440666666666667
SNCA	-1.7668
TMSL8	2.50863636363636
C2orf53	0.225666666666667
ESRRB	-0.2172
ARHGAP26	1.1343
TDRD9	-0.3762
HRAS	-1.34925
KLRC4	-0.385
JAGN1	0.26825
BSDC1	0.9586
RNF43	-3.47046153846154
NDUFAF1	0.0226
PHF12	0.336666666666667
OR1L3	0.4608
FOLR2	2.8526
LYZL6	-0.264
tcag7.1260	-0.369666666666667
WSB1	1.5645
PROS1	2.44992307692308
OSTN	-0.112666666666667
PSMB8	0.2462
SOCS4	-0.0799090909090909
DDIT4L	4.1728
MAS1	0.718
MGC34796	-1.5944
CSHL1	0.050125
TBCCD1	-0.072
ZBTB7C	-0.903
AP2S1	-0.618
P15RS	-0.0478461538461538
VAT1	-0.0725384615384615
SHANK3	0.872
TUFM	-1.32075
THEG	-0.93
KRT34	-1.5114
SGSM3	-1.9177
TOMM22	-1.1234
SOCS3	2.076
CPO	0.875
POP4	0.0242
BHLHB3	2.4884
MALL	-0.451166666666667
OR1B1	-0.000999999999999992
PARK2	0.612333333333333
GPR124	-0.7097
LCE1E	0.184666666666667
RUVBL2	-2.1598
CGRRF1	1.49915384615385
ACPL2	2.6276
WNT10B	-2.11763636363636
BAIAP2L2	-0.782727272727273
ISCA1	0.7495
C1orf125	0.465636363636364
RPAP1	-0.9578
RAI16	-0.024625
RPL27	0.0730909090909091
NLRP9	-0.367
EPN1	-1.10133333333333
LOC388610	-1.1445
SLC35A1	0.639153846153846
GAL	-0.3056
SLC14A2	0.108333333333333
RDH11	0.222625
FAM138F	-0.691
AUH	0.79
FLJ40243	-0.58
C14orf129	-0.7045
MBD2	-1.043625
ABHD14B	-0.5288
PIGT	0.436363636363636
ALS2CR4	0.496818181818182
ALAS1	-0.513230769230769
FOXO1	2.132375
CRLF3	-0.374181818181818
C20orf107	-0.1375
FARS2	-0.279
CCDC28A	0.8956
NPHP3	1.0432
OR13F1	0.076
TSEN54	-1.9438
DEFB106B	0.130692307692308
OR8B4	0.963333333333333
STH	1.9574
ZC3H14	-1.8086
CBX2	-0.573666666666667
TMEM49	-1.352
C6orf21	0.625666666666667
FLJ20920	-0.827454545454546
CRTAP	0.967263157894737
DDX50	-0.0968
STYXL1	-0.8924
BLVRB	-0.462375
LOC147650	-0.915625
MMP24	0.547333333333333
GRID1	3.329625
BANF1	-0.620875
CTAGEP	-1.2772
HMBS	-1.2032
SLC25A24	-1.168375
C14orf50	2.4362
MRO	3.595875
SLC25A15	-1.2722
FAM84B	-0.943357142857143
TDP1	-1.06533333333333
C16orf78	0.14225
C11orf57	1.2275
RFK	0.0402
ZFYVE9	-0.682363636363636
STCH	0.681076923076923
WIBG	-0.4098
LOC283871	-0.976
GBA2	-0.919214285714286
NDUFB3	1.112
HSD17B13	0.192166666666667
GRIN3A	1.8985
FMNL1	-1.799
SEPT7	1.54961538461538
GNLY	2.73766666666667
GRAMD1C	2.458
ZNF165	-1.211
USP38	1.0554
FAM83A	-3.82375
C14orf24	-0.18575
ARMCX3	1.5952
ARHGDIB	-0.56575
AK1	0.524909090909091
KIAA1045	1.9496
DNAJB13	0.216875
NEU2	-0.143666666666667
HIST1H4B	0.134
FAM20B	-0.525538461538462
HES2	-0.626
FAM73B	-0.742384615384615
LOC388381	-0.1814
INTS7	-0.901285714285714
AMPH	2.23133333333333
ZNF775	-0.3101
UCKL1	-1.590875
C10orf97	0.456
C1orf161	-0.196833333333333
ALDH1L1	2.8366
FLJ39378	0.514909090909091
SLC23A1	-2.732
RBM4B	-0.1628
THAP4	-0.688375
OGFRL1	0.9558
KIAA0831	0.486181818181818
PPP1R15A	-1.18375
C1orf96	0.955315789473684
C12orf11	-1.362
BMF	-0.310090909090909
MAN1A1	-0.988545454545454
KIAA1600	0.251625
NLGN4X	4.0756
ALOX12	-1.163375
RB1CC1	1.06664285714286
NEIL2	0.879692307692308
EIF4E	0.00465517241379309
ABHD5	-0.2354
EXOC4	0.927125
CIP29	-0.345125
BATF2	1.3654
SLC29A4	0.842090909090909
HTR4	0.642333333333333
EMB	-0.5838
TRAF6	1.6296
LMNB1	-1.633
FAM19A5	0.269636363636364
SHE	0.7204
PIK3C2B	-0.0222
C15orf15	-1.28464285714286
USP15	-0.209076923076923
TCEAL2	4.6078
C5orf39	0.285428571428571
PTGER2	-1.8986
SLC31A1	-0.314142857142857
IFT172	0.7914
ADAM29	-0.0206
GFOD1	0.247
ST7L	0.8315
C15orf26	-3.0166
PKN3	-1.2498
CNTD1	1.565625
COMMD1	0.0222
NTRK2	6.118875
FOXN3	0.0969090909090909
MFGE8	-0.570846153846154
PFKFB2	1.432125
TAS2R4	0.2362
ENTHD1	0.4765
PRMT5	-2.3355
MGC16384	0.625363636363636
LOC442229	0.0118
TSKU	-0.457454545454546
KRTCAP3	-2.19454545454545
PDLIM1	0.205307692307692
KCNS2	0.4875
RNF126	-0.92525
CEP63	0.9146
CLIC4	1.8328
hCG_1990170	2.1632
ACR	1.03861538461538
KLK7	-0.8522
ALOX5AP	4.42127272727273
RIPK3	2.201
TAS2R9	0.153666666666667
C19orf18	1.452
BIRC6	-0.800210526315789
ZNF16	-0.455666666666667
RFT1	-0.7044
SLC8A2	-0.3896
TACC1	0.834181818181818
ITGAD	-0.0483333333333334
SAMHD1	1.34016666666667
SH3PXD2B	1.63792307692308
EPC2	1.2644
C20orf85	-0.2111
ATP13A2	-0.61125
KRT4	0.152090909090909
CAPNS1	-0.8364
MDM2	0.2836875
PCDH20	3.1206
KCNK9	-0.048
OR2C1	-0.429666666666667
KLHDC3	-0.958625
IPPK	-0.280666666666667
EFHD2	-0.992
GALR3	-0.501
NBEA	1.245
ABCA6	2.80761538461538
CLDN3	-3.222625
AKT2	-1.48052631578947
EGFR	2.28228571428571
RBM16	0.3696
ZDHHC3	-0.647461538461538
SLC25A4	0.675125
CYB5B	-1.96425
CPXM1	-0.5222
NDRG1	-0.0610625
FLJ43826	-0.0112
OR5L2	0.491875
FARP2	-0.438
MRPL46	-1.434125
LDHAL6B	0.771
MAPKAPK3	-0.38775
NCAM2	3.2934
PRKD2	-2.24725
ZFP36L1	1.45130769230769
CYSLTR1	-0.7214
OR4C3	-0.1976
HIST1H2AJ	-0.915333333333333
CCNB2	-2.05890909090909
ZNF10	0.7133
TMEM175	0.121
FAM134A	0.139875
TIGD4	1.56133333333333
PCNP	0.6222
MGC39715	2.272
LQK1	-0.8306
CREB1	0.550076923076923
TMPRSS3	-2.88983333333333
C4orf32	-1.9854
LAT	-2.04286666666667
KCNA3	0.037
SKIV2L2	-0.6642
ROPN1B	-0.3272
tcag7.23	-1.108
CDT1	-3.391
ZHX2	1.207
CD28	-3.7194
ZNF624	1.6936
SEPT2	0.659266666666667
SOHLH2	1.91990909090909
MCOLN3	-1.73872727272727
UNQ1945	0.257
MASP2	-1.55733333333333
ZNRF3	-0.163615384615385
GPATCH3	-0.724
AGL	0.123818181818182
QRICH2	-0.603
PSD4	-2.221875
CCNB1IP1	-0.9802
ENPP7	0.1038
OBFC1	-0.723
KCNG3	-2.52566666666667
C14orf79	-1.37993333333333
ENPEP	3.86675
SCT	0.0263333333333333
SKI	0.111545454545455
SEC61G	1.277
CAPN11	-0.2564
ATXN7L3	-1.2684
DBNDD1	-0.94275
FAIM	0.9136
ANKRD36	-0.824666666666667
GABRP	-1.08944444444444
TACSTD2	-2.91275
EIF3J	-0.8336
PPP2R2A	0.1646
TEKT4	0.037875
PVALB	-4.697125
F10	-3.769375
FAM134C	-0.446
COMP	1.6613
EFCBP1	0.554681818181818
SCLT1	1.7421
TAL1	-0.472153846153846
ACSL1	2.4294
ABCC5	-0.1904
ABL1	-0.1094
RBBP7	-0.8809375
PTPRG	2.5734
NCOR1	-0.990153846153846
SPINK4	-2.53925
TXNRD1	-1.04246153846154
TNRC15	0.5543
C9orf138	0.159363636363636
UBE2H	1.278875
BRDT	-0.25625
C8orf31	0.9218
CCNE2	-1.066
SLC6A8	-1.4407
CALCR	-3.9876
PPP1CB	0.415
ABHD8	-0.7236
ARF5	-1.38507692307692
SLC24A4	1.8104
CCT3	-0.9734
ZNF121	0.746090909090909
SLC3A2	-1.58892857142857
OR13A1	0.0153333333333333
SLC5A10	-0.4822
RAD50	-0.1529
IER5	-0.6264
MTHFD1L	-0.795181818181818
MBTPS2	0.105
MVK	-1.76572727272727
NCL	-1.14153846153846
PSMD10	-0.2972
MOBP	2.629
FLJ32894	0.281
HRH1	3.362625
C5orf30	-0.1546
NUDT16L1	0.00900000000000004
RASGRP3	4.403625
PRKRIP1	0.315923076923077
CCDC75	1.9076
LOC253970	0.4192
KIAA1239	1.163
MED21	-0.2796
SYT11	4.3938125
NTSR2	1.48233333333333
EGFL11	0.310333333333333
CXorf59	0.789
OR2A25	-0.0591666666666667
SPTBN2	-1.5946
LRMP	-0.540375
RNF111	0.6094
PTH	-0.0786666666666667
LOC619208	2.881625
KIAA0895	1.2838
RANBP5	-0.8084
P2RY10	0.418625
NME5	3.913625
DDX21	-2.45116666666667
LRSAM1	-0.778666666666667
HDAC11	-0.890875
VMO1	3.3442
NOLA2	0.0435
ADAR	-0.6252
MTO1	-0.35825
SF4	-1.310375
P2RX1	-0.4555
HBM	0.1704
EN2	-0.195333333333333
C14orf172	-0.6425
TM9SF2	-0.463230769230769
INHBE	-1.13475
TCTE3	0.740066666666667
TOX2	-0.8314
CTAGE3	-0.4329
HBB	4.47361538461538
MED15	-1.3555
CASR	0.3362
C6orf66	-0.060625
MTPN	1.5255
UNC50	0.0602
C21orf33	0.2314
IRF2	1.013
PGR	-3.354875
GPR84	3.584
CROCCL1	-0.4182
SRPX	0.8068
BRE	0.26825
FGF10	-0.132166666666667
SDC3	1.129
ZRSR1	-1.24675
DKFZP434P211	-0.7132
SOX6	1.72733333333333
RPUSD2	-1.1054
C14orf173	-1.14986666666667
MAPK11	0.12425
TBC1D22A	-1.203
FAM123A	4.56633333333333
COL4A6	-2.37825
TOMM70A	-0.1278
NAB1	1.0546
MGC16385	-0.453909090909091
TSPAN18	-0.241375
MED31	1.645
PLG	0.0615
CAPSL	-0.112666666666667
ZNF532	0.937307692307692
ASB14	0.415
CA8	0.6364
NUDT16P	0.467625
SLFN11	-1.14
LRRIQ2	1.5352
NOL7	-0.497625
BRMS1L	-0.939
JARID1A	0.676285714285714
PANK2	-0.4556
ICAM3	-1.7302
MDS1	-0.405666666666667
TAF8	-0.0212
RNF139	1.068
ZNF594	0.459875
ADAM8	3.08172727272727
SFTPC	0.877818181818182
MAN2B2	0.247545454545455
RGS12	0.756095238095238
EIF1AY	-4.8993125
LRRIQ1	-0.99075
GPR150	-0.16
CCDC21	-2.505375
PRRG3	0.5024
SAA4	-1.2608
RAPGEF5	3.1763
ZCCHC2	-0.1276875
MGC39372	-0.221666666666667
PPP4R2	0.112777777777778
CDCA2	-2.02342857142857
OR4D5	-0.284875
PTGFRN	0.177846153846154
SIGLEC5	3.077
C19orf61	-2.112125
NMUR2	-0.156666666666667
KIAA1586	0.280625
DAGLA	1.5415
CHCHD6	0.4934
GPR32	-0.0146666666666667
NEUROD6	0.561125
SLC2A4RG	-0.9267
CA5B	0.753833333333333
FBXL3	1.3704
MPHOSPH9	-1.6146
HMG2L1	0.0596
HCN4	-0.1955
CEACAM19	0.208
SH2D4B	1.056
HFE2	-1.00166666666667
TGM4	0.17175
LYPD2	0.178
TBC1D15	-0.0548
MRPS21	0.514230769230769
NONO	-1.294
CLEC5A	2.91081818181818
ITCH	-0.207285714285714
MGAT3	0.879375
MBP	2.828
RPP25	-2.4876
SOSTDC1	-2.96
HRC	-0.8814
TRIM48	-0.025
TMEM133	1.941
ECEL1P2	-0.614
HOXC11	-0.822
DOK5	3.6932
HELZ	-0.075
LOC348180	-1.4702
MGC33894	-0.0578
ADRB3	-0.02
DMD	0.02975
PTRH2	-0.3508
MPEG1	2.1445
NDUFA12	0.518625
KRTAP2-4	-0.0668
STAMBPL1	-0.272125
ADCY2	2.441375
UNQ6125	0.246333333333333
KLHL20	1.00325
SRM	-2.5108
OTC	1.66
TMIE	2.798625
SNX8	-0.5536
LIPK	-0.467666666666667
CHURC1	0.3061875
KLC2	-0.07375
HDAC1	-1.18725
FAM128A	-0.309125
FNDC3B	0.777357142857143
MTCP1	0.072
WFDC10B	-0.203076923076923
PCDHGB3	1.11266666666667
ATRNL1	1.56192307692308
CAV2	-0.769545454545455
MED26	-0.158375
DUS1L	-1.973
CHRM3	-1.4545
NEK9	-1.12816666666667
WARS2	-0.3018
TBX22	0.28
TOMM40	-2.3298
RP6-213H19.1	-4.80775
TUBGCP5	-0.773
IGSF6	4.3608
TPPP	2.116875
UNQ6190	-0.038
GSTM5	2.55054545454545
BTD	-0.588
PDCD1LG2	0.354875
SNRPB2	0.06075
ERICH1	0.54
APOA4	-1.1839
HOXA11	-1.5665
NARG1	-0.427909090909091
MKX	-1.78116666666667
RAB28	-0.288888888888889
PKP3	-4.7162
SH3GL2	4.313
CTSO	2.6438
RPN2	-0.3124
IL28RA	0.068
SFMBT1	0.9562
WDR57	-2.33981818181818
FER1L3	-0.757733333333333
HSF5	-0.059125
TTC9B	2.6386
C4BPA	-4.346875
ALB	-5.88561111111111
SORBS3	0.494181818181818
UPF2	-0.0343333333333333
JPH1	-0.948333333333333
AGBL2	-0.3326
DOPEY1	1.913
TERF1	0.041125
KIF22	-1.6155
NINJ1	0.912
SEC61A2	0.815666666666667
HIST1H1D	-0.079625
SFXN4	-1.17636363636364
UCP3	0.260692307692308
ZNF703	-0.390625
MYL6B	0.9834
TREM1	3.4764
OR52E6	0.138
CKMT2	2.8664
HLA-C	1.9072
SLC13A3	-0.406125
TIMP4	3.753
SLIT2	-0.2236
RSF1	0.371217391304348
LONRF1	0.394388888888889
MON1A	1.16275
CACNG6	-1.968375
DPPA4	-5.54
ZSWIM3	0.168
ZNF804A	1.043
CCIN	1.2978
SLC25A31	0.302
KCNMB4	3.061
RABL5	0.9585
GALNS	-0.0233076923076923
STX6	0.9703
HIST1H1C	-1.26855555555556
CIDEB	-0.912454545454546
CASP4	0.630555555555556
PDK3	-0.306214285714286
KCNJ11	-0.165
TPR	-0.7088
ZSCAN20	-0.432
MTX2	-0.608
HIST1H2BH	-0.8756
LOC283767	1.1134
LYRM7	-0.334217391304348
BRD3	-0.742125
HIST1H2BO	-1.1178
MAGEB10	0.058
SLC45A1	1.2252
SERPINA3	-0.200807692307692
KIAA0143	0.0986
KCNJ16	4.98275
KRT79	-1.622
FABP2	-0.657333333333333
NUT	-0.1358
ZNF57	-0.4456
FBXL4	-0.2867
CLEC9A	1.37233333333333
UGT8	2.775
BMP2K	1.44833333333333
MAPK4	2.1968
SLC25A23	-0.159230769230769
HINT1	0.114142857142857
KRTAP13-1	0.409666666666667
SFXN5	0.876384615384615
CHCHD2	0.6372
FAM3D	0.739333333333333
NDP	0.560636363636364
RHOBTB1	-0.4535
SLC4A4	4.54181818181818
RPL38	0.6338
HTF9C	-1.54725
AP2A2	0.554636363636364
ZBTB46	-0.949333333333333
MAP7D1	0.1782
AOX1	0.166428571428571
CYR61	1.916
DTNA	2.41655555555556
JRKL	0.4946
TMOD3	-0.9988
EEA1	1.46415384615385
ADCK5	-1.1534
IL1R1	1.287625
KLK3	-0.0710526315789474
HRSP12	1.5254
KTN1	0.545
LOH11CR2A	0.582230769230769
RELL2	-0.894833333333333
MAB21L1	1.57
C20orf59	-0.9815
PHKB	0.4528
ADAM2	-2.079375
TBC1D8B	0.431625
FAM13A1	0.718761904761905
LAPTM4B	-0.267875
LCN8	0.151666666666667
TMEM147	-0.047
SYT4	6.50175
XPO7	-0.62
C9orf62	0.307
GPR75	2.69166666666667
TRIM5	-0.2546
APOC1	2.588375
RNASE4	-0.151375
PARD6B	-3.8646
ARID1A	-0.625375
TPD52L3	0.369769230769231
RRAGB	1.9965
RCN2	0.206625
HIST2H2BE	-0.285
STARD7	-0.409
SHMT2	-1.1515
KIAA1751	1.17371428571429
MLYCD	-0.6844
LOC162632	0.382307692307692
UQCRH	-0.5952
RP11-217H1.1	0.62495
SDHA	-2.875125
NCLN	-1.34976923076923
ZNF17	0.390125
RCBTB2	0.183
VEGFB	0.402307692307692
RP4-747L4.3	0.3734
COLQ	0.645
MPN2	-0.563625
DRG2	-0.6668
KLRB1	5.7454
ALPK2	-1.395
DNASE2B	2.9306
FLJ23834	0.0235
AXUD1	0.31175
SAFB	-0.796692307692308
NSUN4	-0.0866
RFX2	1.358125
MAPK8IP1	0.65575
FANCD2	-1.31194444444444
ANKZF1	-2.011125
C19orf50	-0.562
DUSP8	1.91309090909091
SENP5	0.3835
NFKBIL2	-1.77416666666667
LBR	0.0150000000000001
IGFL1	-0.581
LZTS2	-0.6846
IL2RG	-1.27654545454545
CCDC51	0.088
KLF3	0.4356
ANKRD37	0.6042
KCTD14	-2.141
FZR1	-0.926647058823529
SLC44A4	-2.52846153846154
ESPL1	-1.278
GMPR2	-1.63638461538462
TBC1D19	0.2355
ERGIC1	0.615676470588235
ERBB4	2.18028571428571
TSPAN32	-0.4064375
MAP4	0.0812727272727273
GPHN	-0.9936
SLC6A2	-0.0264545454545455
HIVEP1	0.926
DFFB	-0.449692307692308
EIF4EBP2	-0.2569
DMRT1	0.4316
HSPB6	0.2086
IER2	-0.955625
AIFM1	-0.8014
WWC2	-0.9768125
MRPL4	-0.8918
FLJ21062	0.789777777777778
EPB41L4A	1.95225
SH2D6	0.58
