Hybridization REF	TCGA-27-2524-01A-01R-0791-07
LRP1B	2.7486
XAF1	0.977066666666667
ABCG8	0.515
ANKDD1A	0.477
DAND5	-0.786333333333333
SPAG6	0.663375
LINCR	2.4494
ZDHHC22	0.5751
CCDC60	0.257
THOC7	-1.37075
TCTA	2.14461538461538
OR8K3	0.3785
NY-REN-7	0.381
B2M	2.108625
C6orf141	-0.8387
LPPR4	3.04566666666667
SQLE	-1.821
SEPHS1	-0.666
BTBD14B	2.09822222222222
PLRG1	-0.426
SPG7	-0.786238095238095
ZNF614	-0.138777777777778
PARD6G	2.660125
INPP5B	-0.953307692307692
GRPEL2	-0.3974
PPID	0.326384615384615
TRIM56	-0.7228
UBE2J1	-0.104909090909091
IL20RA	-0.5422
LOC387856	2.7622
C1orf107	-1.5210625
UTS2R	6.0502
C19orf22	1.6178
SAFB2	0.1
KIAA0652	0.3401
KLRG1	-0.322375
MS4A8B	0.500428571428571
FRAG1	-0.1514
KIAA1546	-0.3175
E2F4	-0.760615384615385
CLEC4M	0.932571428571429
BTBD14A	1.91
KIAA0999	0.708
GYPA	-1.538125
TAC1	1.06907142857143
TRAIP	-0.512
KIAA0232	-0.260769230769231
ERCC8	-0.4237
GPX4	1.25181818181818
KIAA0368	-1.2383
GPR157	0.4255
CTAGE4	-1.3175
C9orf30	0.323
OR52A1	0.126333333333333
HSP90B3P	-1.2915
ALG9	0.170769230769231
BTBD10	0.6816
SDK2	0.321333333333333
BAIAP3	-0.3092
RABGGTB	-1.4988
ANKRD40	-0.5745
KRT74	0.509
CALCOCO2	-0.657166666666667
SNCA	-1.4834
TMSL8	0.769454545454546
C2orf53	0.793666666666667
ESRRB	-0.22625
ARHGAP26	0.5312
TDRD9	-1.7004
HRAS	1.3355
KLRC4	-2.5715
JAGN1	0.195375
BSDC1	0.0608
RNF43	-1.89415384615385
NDUFAF1	0.0726
PHF12	0.933333333333333
OR1L3	0.3482
FOLR2	3.4532
LYZL6	0.337
tcag7.1260	0.343
WSB1	-1.55
PROS1	1.042
OSTN	0.463666666666667
PSMB8	1.5102
SOCS4	-0.671545454545455
DDIT4L	3.2758
MAS1	0.735
MGC34796	0.5072
CSHL1	0.252
TBCCD1	0.011375
ZBTB7C	0.930333333333333
AP2S1	1.67618181818182
P15RS	-0.333307692307692
VAT1	-0.79
SHANK3	2.13875
TUFM	-0.424375
THEG	-0.247
KRT34	-1.2695
SGSM3	-0.6043
TOMM22	0.9126
SOCS3	3.91075
CPO	0.00800000000000001
POP4	1.064
BHLHB3	0.8806
MALL	-0.2152
OR1B1	0.407
PARK2	0.4834
GPR124	-0.8306
LCE1E	-0.2025
RUVBL2	0.605
CGRRF1	1.96461538461538
ACPL2	1.9574
WNT10B	-1.54627272727273
BAIAP2L2	-0.368727272727273
ISCA1	0.6375
C1orf125	0.360545454545455
RPAP1	-0.5714
RAI16	-0.131625
RPL27	0.526
NLRP9	-0.062
EPN1	3.00333333333333
LOC388610	0.0245
SLC35A1	-0.845846153846154
GAL	-0.1554
SLC14A2	0.222333333333333
RDH11	-0.098125
FAM138F	-0.976
AUH	-1.1866
FLJ40243	0.1416
C14orf129	0.140875
MBD2	-1.083
ABHD14B	0.0095
PIGT	-0.208363636363636
ALS2CR4	-0.1151
ALAS1	0.0416153846153846
FOXO1	-0.26725
CRLF3	-1.0955
C20orf107	-0.427
FARS2	-0.7894
CCDC28A	-0.4474
NPHP3	-0.8858
OR13F1	-0.3865
TSEN54	-0.2384
DEFB106B	0.77
OR8B4	0.7315
STH	-0.3202
ZC3H14	-0.7429
CBX2	-0.536666666666667
TMEM49	-1.366
C6orf21	-0.396
FLJ20920	0.284727272727273
CRTAP	-0.528421052631579
DDX50	-0.8886
STYXL1	0.1074
BLVRB	0.296375
LOC147650	-0.07525
MMP24	0.5938
GRID1	1.929
BANF1	0.509875
CTAGEP	-0.6722
HMBS	-0.7826
SLC25A24	-1.431
C14orf50	-0.0506
MRO	0.764625
SLC25A15	-0.924
FAM84B	-0.801538461538462
TDP1	-0.860666666666667
C16orf78	0.436714285714286
C11orf57	0.5681
RFK	0.0961
ZFYVE9	-1.27481818181818
STCH	-0.101230769230769
WIBG	1.0752
LOC283871	-0.188875
GBA2	-0.0535714285714286
NDUFB3	0.7892
HSD17B13	0.2748
GRIN3A	0.672571428571428
FMNL1	0.338625
SEPT7	0.235615384615385
GNLY	2.30366666666667
GRAMD1C	1.30071428571429
ZNF165	-2.575
USP38	-0.2
FAM83A	-1.969375
C14orf24	0.161625
ARMCX3	0.3644
ARHGDIB	0.398875
AK1	0.273
KIAA1045	0.8406
DNAJB13	0.0922857142857143
NEU2	0.425
HIST1H4B	2.601
FAM20B	-0.610384615384615
HES2	-0.680722222222222
FAM73B	-0.363538461538462
LOC388381	-0.7048
INTS7	-1.18342857142857
AMPH	0.287333333333333
ZNF775	2.4624
UCKL1	-0.1005
C10orf97	-0.865
C1orf161	0.362333333333333
ALDH1L1	2.2048
FLJ39378	0.458818181818182
SLC23A1	-1.24533333333333
RBM4B	0.4402
THAP4	0.341
OGFRL1	0.9164
KIAA0831	-0.6788
PPP1R15A	0.802375
C1orf96	-0.287210526315789
C12orf11	-1.3086
BMF	0.0278181818181818
MAN1A1	-1.51954545454545
KIAA1600	-0.961125
NLGN4X	1.5932
ALOX12	-0.570714285714286
RB1CC1	-0.5625
NEIL2	0.236307692307692
EIF4E	0.231
ABHD5	-0.125
EXOC4	-0.481714285714286
CIP29	0.102
BATF2	1.755
SLC29A4	3.50081818181818
HTR4	0.5872
EMB	-1.2238
TRAF6	1.0916
LMNB1	-0.8082
FAM19A5	1.62272727272727
SHE	0.51075
PIK3C2B	-0.2904
C15orf15	-0.701571428571429
USP15	-0.172076923076923
TCEAL2	4.8692
C5orf39	0.133714285714286
PTGER2	-2.62275
SLC31A1	-0.359047619047619
IFT172	0.0676
ADAM29	-0.0238
GFOD1	-0.9226
ST7L	-0.1865
C15orf26	-1.6248
PKN3	-0.671
CNTD1	0.264571428571429
COMMD1	1.6391
NTRK2	3.44875
FOXN3	-1.23927272727273
MFGE8	0.994692307692308
PFKFB2	-0.772625
TAS2R4	0.244
ENTHD1	0.121875
PRMT5	-0.4392
MGC16384	-1.2525
LOC442229	-1.8502
TSKU	1.55481818181818
KRTCAP3	-2.05318181818182
PDLIM1	-0.143923076923077
KCNS2	0.1265
RNF126	0.726125
CEP63	-1.7958
CLIC4	1.2695
hCG_1990170	2.897
ACR	0.2955
KLK7	0.320333333333333
ALOX5AP	5.48654545454546
RIPK3	1.17
TAS2R9	0.4655
C19orf18	0.233
BIRC6	-0.355578947368421
ZNF16	0.519333333333333
RFT1	-0.5266
SLC8A2	0.216
TACC1	-0.311636363636364
ITGAD	0.574333333333333
SAMHD1	-0.0671666666666667
SH3PXD2B	1.59446153846154
EPC2	0.649
C20orf85	0.299375
ATP13A2	0.841375
KRT4	0.321363636363636
CAPNS1	1.324
MDM2	0.648125
PCDH20	1.3162
KCNK9	-0.630666666666667
OR2C1	1.3825
KLHDC3	0.967625
IPPK	-0.623
EFHD2	0.854
GALR3	5.7964
NBEA	-0.488375
ABCA6	0.54525
CLDN3	-0.91525
AKT2	0.108526315789474
EGFR	-1.16035714285714
RBM16	-0.8359
ZDHHC3	0.484384615384615
SLC25A4	0.692625
CYB5B	-1.50575
CPXM1	0.6692
NDRG1	0.3725
FLJ43826	0.2012
OR5L2	0.827
FARP2	-0.676153846153846
MRPL46	-0.112466666666667
LDHAL6B	0.537
MAPKAPK3	0.18575
NCAM2	-0.7898
PRKD2	0.093125
ZFP36L1	1.71661538461538
CYSLTR1	-0.39775
OR4C3	0.46075
HIST1H2AJ	1.01766666666667
CCNB2	-1.86127272727273
ZNF10	-1.1039
TMEM175	1.47533333333333
FAM134A	0.555625
TIGD4	0.375666666666667
PCNP	-0.0936
MGC39715	0.68275
LQK1	-1.3246
CREB1	0.196230769230769
TMPRSS3	-1.98583333333333
C4orf32	-2.1016
LAT	-1.74513333333333
KCNA3	0.88
SKIV2L2	-1.325
ROPN1B	-2.655
tcag7.23	0.9065
CDT1	-1.7463
ZHX2	0.779272727272727
CD28	-2.6042
ZNF624	0.153
SEPT2	0.686466666666667
SOHLH2	-0.842111111111111
MCOLN3	-0.529875
UNQ1945	2.37433333333333
MASP2	-2.07733333333333
ZNRF3	0.817076923076923
GPATCH3	0.3096
AGL	-0.789363636363636
QRICH2	-1.09066666666667
PSD4	-0.66425
CCNB1IP1	-0.207
ENPP7	0.2468
OBFC1	-0.379
KCNG3	-0.8045
C14orf79	1.26426666666667
ENPEP	0.592285714285714
SCT	-1.03066666666667
SKI	1.36472727272727
SEC61G	0.4284
CAPN11	-0.0756
ATXN7L3	-0.332
DBNDD1	0.765
FAIM	0.1276
ANKRD36	-0.565333333333333
GABRP	-0.1625
TACSTD2	-2.45075
EIF3J	-0.5232
PPP2R2A	-1.167
TEKT4	1.58014285714286
PVALB	-1.56275
F10	-1.228875
FAM134C	0.230615384615385
COMP	1.3294
EFCBP1	-0.906772727272727
SCLT1	-1.0431
TAL1	-0.745416666666667
ACSL1	-0.0212
ABCC5	-0.709466666666667
ABL1	0.0158
RBBP7	-0.5635
PTPRG	0.2102
NCOR1	-1.12576923076923
SPINK4	-1.30657142857143
TXNRD1	-1.456
TNRC15	0.1128
C9orf138	0.4309
UBE2H	0.4765
BRDT	0.3445
C8orf31	-0.39475
CCNE2	-1.86246153846154
SLC6A8	-0.3958
CALCR	-3.27
PPP1CB	0.627333333333333
ABHD8	2.2098
ARF5	0.504692307692308
SLC24A4	0.7135
CCT3	-1.014
ZNF121	0.247727272727273
SLC3A2	-0.856642857142857
OR13A1	1.901
SLC5A10	0.295
RAD50	-0.8773
IER5	3.1433
MTHFD1L	-0.567727272727273
MBTPS2	-0.207833333333333
MVK	-0.322454545454545
NCL	-0.500384615384615
PSMD10	-0.9292
MOBP	1.46990909090909
FLJ32894	1.0535
HRH1	2.620625
C5orf30	-1.091
NUDT16L1	1.46053846153846
RASGRP3	1.556875
PRKRIP1	0.686153846153846
CCDC75	-0.7712
LOC253970	0.14225
KIAA1239	0.2532
MED21	0.1154
SYT11	3.7455
NTSR2	1.81766666666667
EGFL11	0.678333333333333
CXorf59	1.11766666666667
OR2A25	0.744166666666667
SPTBN2	0.8226
LRMP	-1.1445
RNF111	-0.687
PTH	1.647
LOC619208	1.941625
KIAA0895	-0.0592
RANBP5	-0.9282
P2RY10	-0.159125
NME5	2.66125
DDX21	-2.64633333333333
LRSAM1	0.187
HDAC11	0.049875
VMO1	3.8048
NOLA2	0.2975
ADAR	-0.450666666666667
MTO1	-1.33175
SF4	0.393625
P2RX1	-0.621875
HBM	0.6696
EN2	5.70633333333333
C14orf172	1.03616666666667
TM9SF2	-0.922153846153846
INHBE	-0.662625
TCTE3	0.930333333333333
TOX2	-1.6914
CTAGE3	-0.1634
HBB	6.72107692307692
MED15	0.312375
CASR	0.0055
C6orf66	-0.561875
MTPN	0.7941
UNC50	-0.2636
C21orf33	0.6212
IRF2	1.954
PGR	-1.21271428571429
GPR84	4.2786
CROCCL1	-2.9708
SRPX	2.1498
BRE	0.142875
FGF10	0.23475
SDC3	2.25775
ZRSR1	-1.314
DKFZP434P211	0.220111111111111
SOX6	0.643333333333333
RPUSD2	-0.5456
C14orf173	0.7252
MAPK11	1.07425
TBC1D22A	-0.0976666666666667
FAM123A	2.20766666666667
COL4A6	-2.02675
TOMM70A	-1.0014
NAB1	0.0914
MGC16385	-1.06109090909091
TSPAN18	-0.6845
MED31	2.3008
PLG	0.046
CAPSL	-0.312
ZNF532	0.679692307692308
ASB14	0.155
CA8	-1.4048
NUDT16P	0.193
SLFN11	-1.3115
LRRIQ2	-0.5441
NOL7	0.847375
BRMS1L	-1.1457
JARID1A	-0.217714285714286
PANK2	-0.8262
ICAM3	0.987
MDS1	-0.0703333333333333
TAF8	-0.3498
RNF139	0.524
ZNF594	-0.6655
ADAM8	1.59418181818182
SFTPC	0.314181818181818
MAN2B2	0.262727272727273
RGS12	1.18542857142857
EIF1AY	0.2666875
LRRIQ1	-1.02185714285714
GPR150	6.59
CCDC21	-1.304
PRRG3	0.6005
SAA4	-1.8986
RAPGEF5	0.9289
ZCCHC2	-1.3583125
MGC39372	0.422666666666667
PPP4R2	-0.857333333333333
CDCA2	-0.924142857142857
OR4D5	0.302125
PTGFRN	1.39323076923077
SIGLEC5	3.16075
C19orf61	0.267625
NMUR2	0.886
KIAA1586	-0.873125
DAGLA	0.576625
CHCHD6	1.557
GPR32	-0.425333333333333
NEUROD6	0.807625
SLC2A4RG	0.00255
CA5B	-0.865333333333333
FBXL3	0.3946
MPHOSPH9	-1.8046
HMG2L1	0.2172
HCN4	5.65466666666667
CEACAM19	0.4895
SH2D4B	0.7518
HFE2	-0.247333333333333
TGM4	0.947
LYPD2	-0.4074
TBC1D15	-0.308
MRPS21	0.942461538461538
NONO	-0.514857142857143
CLEC5A	2.45081818181818
ITCH	-0.567785714285714
MGAT3	0.953625
MBP	1.3445
RPP25	-0.9668
SOSTDC1	-1.548
HRC	-0.5266
TRIM48	0.0846666666666667
TMEM133	-0.2416
ECEL1P2	0.018
HOXC11	0.461666666666667
DOK5	4.6234
HELZ	0.292
LOC348180	1.4332
MGC33894	0.3008
ADRB3	0.132333333333333
DMD	0.491933333333333
PTRH2	-0.2252
MPEG1	0.874875
NDUFA12	0.958625
KRTAP2-4	1.1948
STAMBPL1	-1.99614285714286
ADCY2	1.86371428571429
UNQ6125	0.582666666666667
KLHL20	0.352571428571429
SRM	0.0258
OTC	0.275
TMIE	1.21675
SNX8	2.3036
LIPK	-0.679333333333333
CHURC1	-0.554466666666667
KLC2	0.971875
HDAC1	-0.873625
FAM128A	0.604875
FNDC3B	-0.696928571428571
MTCP1	-0.269375
WFDC10B	1.048
PCDHGB3	0.345666666666667
ATRNL1	-1.20207692307692
CAV2	0.310909090909091
MED26	0.199375
DUS1L	-0.3256
CHRM3	-0.7011
NEK9	-2.05966666666667
WARS2	-0.3938
TBX22	0.216666666666667
TOMM40	0.5144
RP6-213H19.1	-4.207
TUBGCP5	-1.0626
IGSF6	3.7514
TPPP	0.431
UNQ6190	0.581666666666667
GSTM5	1.61755555555556
BTD	-0.859125
PDCD1LG2	0.602714285714286
SNRPB2	-0.134125
ERICH1	-0.9836
APOA4	-0.459111111111111
HOXA11	-0.058
NARG1	-1.29627272727273
MKX	-0.6504
RAB28	-0.288117647058824
PKP3	-2.2236
SH3GL2	1.9154
CTSO	0.2546
RPN2	0.7943
IL28RA	-0.067375
SFMBT1	-0.0594
WDR57	-0.260818181818182
FER1L3	-1.123
HSF5	0.383857142857143
TTC9B	4.3168
C4BPA	-2.15014285714286
ALB	-2.72441176470588
SORBS3	0.839636363636364
UPF2	-1.34266666666667
JPH1	-0.239
AGBL2	-1.37533333333333
DOPEY1	-0.0596666666666667
TERF1	-0.891625
KIF22	-0.923875
NINJ1	1.6128
SEC61A2	-0.0366428571428571
HIST1H1D	1.846
SFXN4	-0.280272727272727
UCP3	0.309916666666667
ZNF703	1.573125
MYL6B	1.1786
TREM1	5.018
OR52E6	-0.075
CKMT2	1.3442
HLA-C	2.6015
SLC13A3	-0.607
TIMP4	2.6965
SLIT2	0.2896
RSF1	-0.630260869565217
LONRF1	-1.35944444444444
MON1A	1.287125
CACNG6	2.147625
DPPA4	-2.309375
ZSWIM3	0.5876
ZNF804A	0.092375
CCIN	0.5115
SLC25A31	0.6936
KCNMB4	2.7354
RABL5	1.3759
GALNS	0.168
STX6	0.4333
HIST1H1C	-1.519
CIDEB	-0.265818181818182
CASP4	-0.750666666666667
PDK3	0.267857142857143
KCNJ11	0.351333333333333
TPR	-1.1093
ZSCAN20	-1.402
MTX2	-0.697
HIST1H2BH	1.2254
LOC283767	-0.7986
LYRM7	-1.19340909090909
BRD3	-0.7505
HIST1H2BO	0.6734
MAGEB10	0.718666666666667
SLC45A1	0.011
SERPINA3	3.95119230769231
KIAA0143	-0.3004
KCNJ16	3.50614285714286
KRT79	-0.0552
FABP2	0.336
NUT	0.1208
ZNF57	-0.1626
FBXL4	-0.7278
CLEC9A	1.01633333333333
UGT8	0.103875
BMP2K	-0.1775
MAPK4	2.3636
SLC25A23	1.35569230769231
HINT1	1.20585714285714
KRTAP13-1	0.100333333333333
SFXN5	1.913
CHCHD2	1.0346
FAM3D	1.64066666666667
NDP	2.73427272727273
RHOBTB1	-1.1765
SLC4A4	3.54145454545454
RPL38	-0.4054
HTF9C	-0.166125
AP2A2	0.536454545454545
ZBTB46	0.0753333333333333
MAP7D1	0.6212
AOX1	-2.72657142857143
CYR61	0.0178235294117647
DTNA	1.95838888888889
JRKL	-1.514
TMOD3	-1.1006
EEA1	-0.216692307692308
ADCK5	0.4654
IL1R1	0.5955
KLK3	1.53815789473684
HRSP12	-0.7656
KTN1	-1.1048
LOH11CR2A	0.224384615384615
RELL2	0.583833333333333
MAB21L1	0.51
C20orf59	-0.438125
PHKB	-1.0748
ADAM2	-0.248
TBC1D8B	-1.65342857142857
FAM13A1	-0.606368421052632
LAPTM4B	-1.49925
LCN8	0.241666666666667
TMEM147	1.052
SYT4	1.976
XPO7	-1.54266666666667
C9orf62	7.311
GPR75	1.48133333333333
TRIM5	-0.666875
APOC1	2.956875
RNASE4	-0.944875
PARD6B	-2.73688888888889
ARID1A	-0.0313125
TPD52L3	0.508416666666667
RRAGB	0.272875
RCN2	-0.552
HIST2H2BE	0.339428571428571
STARD7	-0.5436
SHMT2	-0.373833333333333
KIAA1751	0.51525
MLYCD	-1.0081
LOC162632	-0.925333333333333
UQCRH	-0.9972
RP11-217H1.1	0.40365
SDHA	-1.3905
NCLN	0.478615384615385
ZNF17	-0.00262499999999997
RCBTB2	-0.6324
VEGFB	1.294
RP4-747L4.3	-0.5672
COLQ	-1.04572727272727
MPN2	-0.117875
DRG2	0.44
KLRB1	1.1028
ALPK2	-0.8462
DNASE2B	0.385
FLJ23834	-0.249
AXUD1	0.922375
SAFB	0.0198461538461538
NSUN4	-0.191
RFX2	0.440125
MAPK8IP1	1.97075
FANCD2	-0.8450625
ANKZF1	-1.35975
C19orf50	0.2331
DUSP8	1.24445454545455
SENP5	-1.3696
NFKBIL2	0.0669999999999999
LBR	-0.854
IGFL1	-0.118666666666667
LZTS2	-0.6093
IL2RG	-0.760272727272727
CCDC51	0.2218
KLF3	0.4113
ANKRD37	-0.7122
KCTD14	0.63275
FZR1	0.716529411764706
SLC44A4	-1.55845454545455
ESPL1	-0.4714
GMPR2	-0.769461538461538
TBC1D19	-0.648375
ERGIC1	0.681470588235294
ERBB4	0.269461538461538
TSPAN32	-0.264533333333333
MAP4	0.792090909090909
GPHN	-0.6564
SLC6A2	-0.052
HIVEP1	-0.9064
DFFB	-0.650454545454545
EIF4EBP2	-0.2982
DMRT1	0.4985
HSPB6	2.1178
IER2	-0.1275
AIFM1	-0.8472
WWC2	-0.1619375
MRPL4	1.3368
FLJ21062	-0.222444444444444
