Hybridization REF	TCGA-06-0875-01A-01R-0388-07
POLRMT	-0.4408
ZNF146	-0.803545454545455
MIA2	-0.718
KLHL6	-0.30925
HOXB5	-0.417545454545455
NENF	1.05275
CUGBP1	1.2762
PRSS22	-0.468625
CASC4	-0.128923076923077
CUL4B	-0.258307692307692
CENPJ	-0.266142857142857
PITX1	-0.429875
FLJ31033	0.209571428571429
CELSR3	1.09575
ZNF568	0.4628
ITSN1	-0.7266
EHBP1L1	-1.149375
C19orf2	-0.434
DCTN1	-0.2178
LIN28B	-1.9465
TNKS2	-0.841
C1QBP	0.7765
CADPS2	-0.7318
SRMS	0.166
GJA9	0.12975
MGC24975	-0.499625
TRIM45	-0.995875
TSP50	-0.000200000000000022
TCP1	-0.557
TMED7	0.0614166666666666
CMA1	0.385
CENPL	-0.746
PTCRA	1.62966666666667
FST	-3.8572
VWCE	-1.0962
PAWR	-2.6602
ABCC12	0.65875
LDLR	-2.78407692307692
ASTN2	1.93828571428571
LOC441212	1.69672727272727
GPATCH8	-0.204
TANC2	-0.0871875
KIF4A	-0.6596
C18orf18	0.8848
PGM1	0.0292
KIAA0258	1.1334
CPD	-0.8454
SNCAIP	1.3364
DCT	-3.08333333333333
HLA-DOA	1.86109677419355
OR11L1	0.655333333333333
UPK1B	-0.053375
DNAJB4	-0.3845
UGT1A8	-0.1352
HIST1H4L	0.959333333333333
PECR	-0.89075
HSPA2	2.5658
WFIKKN1	-0.136666666666667
SERP1	-0.6186
SYDE2	-1.58116666666667
TACR2	0.357333333333333
NUP85	-0.2584
CD177	-0.06
LGR5	-0.649
PIGG	0.0014375
PTHR1	-1.02175
RAB5A	0.060923076923077
FLJ13224	0.280333333333333
USP9Y	-1.2905
C7orf53	-0.743
LRP1B	2.3714
XAF1	-0.575733333333333
ABCG8	-0.00766666666666667
ANKDD1A	-0.188625
DAND5	-1.37833333333333
SPAG6	0.31725
LINCR	-0.1182
ZDHHC22	1.993
CCDC60	-0.0626666666666667
THOC7	-1.439375
TCTA	0.535769230769231
OR8K3	0.2974
NY-REN-7	-0.4004
B2M	0.709625
C6orf141	-1.5429
LPPR4	4.2695
SQLE	-1.67636363636364
SEPHS1	-0.7646
BTBD14B	0.361
PLRG1	0.3626
SPG7	-0.523952380952381
ZNF614	-0.312333333333333
PARD6G	1.416625
INPP5B	-0.725230769230769
GRPEL2	0.5339
PPID	-0.409461538461538
TRIM56	-1.327
UBE2J1	0.242363636363636
IL20RA	-0.1776
LOC387856	0.5222
C1orf107	-0.1456875
UTS2R	1.389
C19orf22	0.2394
SAFB2	0.2351
KIAA0652	0.0323
KLRG1	1.614125
MS4A8B	0.27375
FRAG1	0.2938
KIAA1546	0.0526
E2F4	-0.239846153846154
CLEC4M	0.289777777777778
BTBD14A	0.4664
KIAA0999	0.373692307692308
GYPA	-2.63075
TAC1	1.48207142857143
TRAIP	-0.25375
KIAA0232	0.477307692307692
ERCC8	-0.374
GPX4	0.339
KIAA0368	-0.0814
GPR157	-0.00925000000000001
CTAGE4	-1.273
C9orf30	0.357625
OR52A1	0.681666666666667
HSP90B3P	-0.3535
ALG9	-0.144692307692308
BTBD10	0.6958
SDK2	0.2735
BAIAP3	-1.2418
RABGGTB	-0.765
ANKRD40	0.0695
KRT74	0.0996666666666667
CALCOCO2	-0.692555555555556
SNCA	-1.3386
TMSL8	1.46718181818182
C2orf53	0.833666666666667
ESRRB	0.1208
ARHGAP26	-0.1243
TDRD9	-1.1982
HRAS	-0.24825
KLRC4	0.4625
JAGN1	0.591625
BSDC1	0.65
RNF43	-2.43953846153846
NDUFAF1	0.0802
PHF12	0.1905
OR1L3	0.1226
FOLR2	1.7184
LYZL6	0.18475
tcag7.1260	0.217
WSB1	-0.1815
PROS1	-0.539923076923077
OSTN	0.173
PSMB8	0.476
SOCS4	-0.494090909090909
DDIT4L	1.5188
MAS1	0.127666666666667
MGC34796	-0.2262
CSHL1	0.448375
TBCCD1	0.050875
ZBTB7C	0.0663333333333333
AP2S1	0.0611818181818182
P15RS	0.153923076923077
VAT1	-0.295846153846154
SHANK3	0.839875
TUFM	0.319
THEG	0.036
KRT34	-0.692
SGSM3	-1.3
TOMM22	0.4705
SOCS3	0.848625
CPO	0.825666666666667
POP4	0.2686
BHLHB3	2.617
MALL	-0.230666666666667
OR1B1	0.25
PARK2	0.257222222222222
GPR124	-0.3519
LCE1E	0.0936666666666667
RUVBL2	-0.2948
CGRRF1	0.691615384615385
ACPL2	0.513
WNT10B	-1.61309090909091
BAIAP2L2	-1.29545454545455
ISCA1	1.1695
C1orf125	0.223272727272727
RPAP1	-0.0688
RAI16	-0.0775
RPL27	0.806272727272727
NLRP9	0.134666666666667
EPN1	0.114666666666667
LOC388610	-0.0935
SLC35A1	0.309615384615385
GAL	-2.0904
SLC14A2	0.339
RDH11	0.345375
FAM138F	0.136333333333333
AUH	-0.3188
FLJ40243	0.1372
C14orf129	-0.267625
MBD2	-0.63025
ABHD14B	-0.6509
PIGT	-0.266636363636364
ALS2CR4	-0.153272727272727
ALAS1	0.00138461538461543
FOXO1	0.91375
CRLF3	-0.827090909090909
C20orf107	-0.3365
FARS2	0.4404
CCDC28A	0.1528
NPHP3	-0.98
OR13F1	0.331
TSEN54	-1.1954
DEFB106B	-0.0673076923076923
OR8B4	0.288666666666667
STH	0.1958
ZC3H14	-0.6545
CBX2	0.0123333333333333
TMEM49	-1.3584
C6orf21	0.544
FLJ20920	-1.94954545454545
CRTAP	-0.025421052631579
DDX50	-0.4794
STYXL1	-0.00899999999999998
BLVRB	-1.183375
LOC147650	-0.710125
MMP24	0.1415
GRID1	2.992
BANF1	0.126
CTAGEP	-0.8258
HMBS	-0.384
SLC25A24	-2.397625
C14orf50	0.5464
MRO	1.923125
SLC25A15	0.2936
FAM84B	-1.28664285714286
TDP1	-0.714333333333333
C16orf78	0.298125
C11orf57	1.3113
RFK	-0.8517
ZFYVE9	-0.363909090909091
STCH	-0.605076923076923
WIBG	-0.6218
LOC283871	-0.016625
GBA2	-0.670571428571429
NDUFB3	0.2228
HSD17B13	-0.174333333333333
GRIN3A	1.127625
FMNL1	-1.285125
SEPT7	1.85646153846154
GNLY	1.85466666666667
GRAMD1C	-1.008875
ZNF165	-1.5458
USP38	0.3056
FAM83A	-1.3375
C14orf24	0.2981875
ARMCX3	0.3576
ARHGDIB	-0.1985
AK1	0.654909090909091
KIAA1045	2.8998
DNAJB13	0.086125
NEU2	-0.0723333333333333
HIST1H4B	-0.0365
FAM20B	-0.643538461538462
HES2	-0.248789473684211
FAM73B	-0.196153846153846
LOC388381	0.2072
INTS7	-0.533785714285714
AMPH	0.678333333333333
ZNF775	1.1628
UCKL1	-0.370125
C10orf97	-0.2412
C1orf161	0.283333333333333
ALDH1L1	0.3008
FLJ39378	0.299727272727273
SLC23A1	-1.029
RBM4B	0.033
THAP4	-0.064
OGFRL1	0.04
KIAA0831	-0.187454545454545
PPP1R15A	-1.125125
C1orf96	0.775052631578947
C12orf11	-0.4356
BMF	0.237181818181818
MAN1A1	-2.12390909090909
KIAA1600	-0.979375
NLGN4X	2.8882
ALOX12	-0.190125
RB1CC1	0.752142857142857
NEIL2	1.26876923076923
EIF4E	0.534344827586207
ABHD5	-0.31
EXOC4	0.140375
CIP29	-0.105375
BATF2	-0.2584
SLC29A4	1.07645454545455
HTR4	0.1035
EMB	-3.175
TRAF6	0.3592
LMNB1	1.4926
FAM19A5	1.18381818181818
SHE	0.1084
PIK3C2B	1.3052
C15orf15	-0.464857142857143
USP15	-0.809
TCEAL2	4.252
C5orf39	0.983142857142857
PTGER2	-2.0306
SLC31A1	-0.417523809523809
IFT172	0.3908
ADAM29	0.5544
GFOD1	0.245
ST7L	0.658
C15orf26	-0.9542
PKN3	-0.842
CNTD1	0.824625
COMMD1	-0.0838
NTRK2	3.0344375
FOXN3	0.0925454545454545
MFGE8	-0.533
PFKFB2	0.642375
TAS2R4	0.1826
ENTHD1	0.0285
PRMT5	-0.7723
MGC16384	-1.13581818181818
LOC442229	0.455
TSKU	-0.416636363636364
KRTCAP3	-2.91581818181818
PDLIM1	-0.774615384615385
KCNS2	0.356166666666667
RNF126	-0.16475
CEP63	0.0645
CLIC4	-0.2601
hCG_1990170	1.5614
ACR	0.454230769230769
KLK7	-0.1118
ALOX5AP	3.49818181818182
RIPK3	1.6202
TAS2R9	0.484
C19orf18	0.917666666666667
BIRC6	-0.327526315789474
ZNF16	0.309333333333333
RFT1	-0.8232
SLC8A2	0.0244
TACC1	-0.041
ITGAD	0.434333333333333
SAMHD1	0.968833333333333
SH3PXD2B	0.551230769230769
EPC2	1.1856
C20orf85	0.2365
ATP13A2	-0.184875
KRT4	0.562181818181818
CAPNS1	-0.8036
MDM2	-0.1220625
PCDH20	3.061
KCNK9	0.419
OR2C1	0.118333333333333
KLHDC3	0.170875
IPPK	0.0226666666666667
EFHD2	-0.1523
GALR3	1.2144
NBEA	1.29975
ABCA6	0.0545384615384615
CLDN3	-2.32575
AKT2	-0.652578947368421
EGFR	-1.80421428571429
RBM16	0.1716
ZDHHC3	-0.271153846153846
SLC25A4	1.3305
CYB5B	-1.68575
CPXM1	0.8686
NDRG1	-0.9143125
FLJ43826	0.152
OR5L2	0.111625
FARP2	0.456615384615385
MRPL46	-0.5541875
LDHAL6B	0.092375
MAPKAPK3	-0.37575
NCAM2	1.0878
PRKD2	-1.03325
ZFP36L1	0.143153846153846
CYSLTR1	-0.868
OR4C3	0.0782
HIST1H2AJ	-1.07866666666667
CCNB2	-1.71263636363636
ZNF10	0.3488
TMEM175	0.506333333333333
FAM134A	0.58475
TIGD4	0.436666666666667
PCNP	0.192
MGC39715	-0.156333333333333
LQK1	-0.1822
CREB1	-0.137461538461538
TMPRSS3	-2.6065
C4orf32	-1.9029
LAT	-1.75493333333333
KCNA3	-0.0396666666666667
SKIV2L2	-0.7586
ROPN1B	-2.6304
tcag7.23	-0.2725
CDT1	-1.9556
ZHX2	0.107363636363636
CD28	-4.2116
ZNF624	0.601
SEPT2	0.336933333333333
SOHLH2	0.606727272727273
MCOLN3	-0.442545454545455
UNQ1945	0.502333333333333
MASP2	-0.472333333333333
ZNRF3	-0.829076923076923
GPATCH3	-0.1344
AGL	-0.504090909090909
QRICH2	-0.119666666666667
PSD4	-1.838375
CCNB1IP1	-0.8654
ENPP7	0.2762
OBFC1	-1.1088
KCNG3	-0.650333333333333
C14orf79	-0.311
ENPEP	1.229625
SCT	0.417333333333333
SKI	0.646090909090909
SEC61G	0.5264
CAPN11	-0.1924
ATXN7L3	-0.3834
DBNDD1	0.021125
FAIM	0.3506
ANKRD36	-1.26933333333333
GABRP	-0.42
TACSTD2	-2.913125
EIF3J	-0.987
PPP2R2A	0.809
TEKT4	-0.098
PVALB	-3.010375
F10	-2.453125
FAM134C	0.129769230769231
COMP	0.8506
EFCBP1	-0.500227272727273
SCLT1	0.728
TAL1	-0.585230769230769
ACSL1	0.8056
ABCC5	-0.424466666666667
ABL1	-0.29292
RBBP7	-0.234375
PTPRG	-0.00869999999999995
NCOR1	-0.814769230769231
SPINK4	-1.23625
TXNRD1	-0.847461538461538
TNRC15	0.1547
C9orf138	0.0580909090909091
UBE2H	0.700375
BRDT	0.0935
C8orf31	0.5876
CCNE2	-0.0748571428571428
SLC6A8	-0.0259
CALCR	-3.845
PPP1CB	0.00853333333333336
ABHD8	-0.2506
ARF5	-0.0976923076923077
SLC24A4	0.495
CCT3	-0.1984
ZNF121	-0.298727272727273
SLC3A2	-1.10407142857143
OR13A1	0.323666666666667
SLC5A10	0.0226
RAD50	0.2752
IER5	0.6591
MTHFD1L	-0.901090909090909
MBTPS2	-0.231
MVK	-0.632636363636364
NCL	-0.123692307692308
PSMD10	-0.523
MOBP	2.72209090909091
FLJ32894	0.561333333333333
HRH1	0.805
C5orf30	-0.7562
NUDT16L1	1.10484615384615
RASGRP3	2.755625
PRKRIP1	0.748230769230769
CCDC75	1.2324
LOC253970	0.6902
KIAA1239	0.8334
MED21	-0.4266
SYT11	3.822875
NTSR2	0.960666666666667
EGFL11	0.833
CXorf59	0.100666666666667
OR2A25	0.0318333333333333
SPTBN2	0.0928
LRMP	-0.2465
RNF111	-0.3992
PTH	0.237333333333333
LOC619208	1.729875
KIAA0895	0.893
RANBP5	-1.0324
P2RY10	-0.24775
NME5	2.738375
DDX21	-0.8965
LRSAM1	-0.458333333333333
HDAC11	-0.25275
VMO1	2.4828
NOLA2	0.46875
ADAR	-0.505933333333333
MTO1	-1.2635
SF4	-0.33325
P2RX1	0.115875
HBM	1.0512
EN2	1.903
C14orf172	0.634666666666667
TM9SF2	-0.431923076923077
INHBE	0.020125
TCTE3	0.671
TOX2	-2.0694
CTAGE3	-0.4684
HBB	4.97376923076923
MED15	-1.06
CASR	0.3418
C6orf66	-0.018875
MTPN	1.2776
UNC50	0.5622
C21orf33	0.5116
IRF2	0.5172
PGR	-3.155375
GPR84	1.5626
CROCCL1	-0.7696
SRPX	-0.5996
BRE	0.2815
FGF10	-0.213666666666667
SDC3	1.92875
ZRSR1	-0.209375
DKFZP434P211	-0.0985
SOX6	1.083
RPUSD2	-0.636
C14orf173	-0.00366666666666666
MAPK11	0.2785
TBC1D22A	-0.157666666666667
FAM123A	2.69333333333333
COL4A6	-2.50275
TOMM70A	0.6904
NAB1	0.359
MGC16385	0.0856363636363636
TSPAN18	0.53375
MED31	1.2766
PLG	0.2514
CAPSL	0.00666666666666665
ZNF532	1.61430769230769
ASB14	0.1955
CA8	-0.1932
NUDT16P	-0.111875
SLFN11	-1.214
LRRIQ2	0.0985
NOL7	0.18475
BRMS1L	-0.3494
JARID1A	0.0628571428571429
PANK2	-0.2852
ICAM3	-1.2824
MDS1	-0.0816666666666667
TAF8	-0.0236
RNF139	0.2362
ZNF594	0.111125
ADAM8	0.646545454545455
SFTPC	1.34436363636364
MAN2B2	-0.129090909090909
RGS12	0.824809523809524
EIF1AY	-3.675125
LRRIQ1	-0.699
GPR150	1.9314
CCDC21	-1.269625
PRRG3	0.158
SAA4	-4.1692
RAPGEF5	2.4819
ZCCHC2	-0.593875
MGC39372	0.374333333333333
PPP4R2	-1.25688888888889
CDCA2	-1.38257142857143
OR4D5	0.188
PTGFRN	-0.0523846153846154
SIGLEC5	0.07825
C19orf61	-0.5885
NMUR2	0.193666666666667
KIAA1586	-0.519625
DAGLA	1.50725
CHCHD6	1.1986
GPR32	0.178
NEUROD6	1.07
SLC2A4RG	-0.574
CA5B	0.0518333333333333
FBXL3	-0.4052
MPHOSPH9	-0.6456
HMG2L1	-0.6854
HCN4	1.326125
CEACAM19	0.537166666666667
SH2D4B	0.176375
HFE2	0.211666666666667
TGM4	-0.054625
LYPD2	-0.0284
TBC1D15	-0.4958
MRPS21	0.640615384615385
NONO	-0.521071428571429
CLEC5A	0.546090909090909
ITCH	-0.289571428571429
MGAT3	1.04375
MBP	2.6261
RPP25	-0.5134
SOSTDC1	-1.106
HRC	-0.8104
TRIM48	0.121333333333333
TMEM133	0.2686
ECEL1P2	-0.3886
HOXC11	0.273333333333333
DOK5	1.8246
HELZ	-0.417375
LOC348180	0.2466
MGC33894	0.1582
ADRB3	0.32
DMD	0.295125
PTRH2	0.1268
MPEG1	1.431125
NDUFA12	0.63775
KRTAP2-4	0.4354
STAMBPL1	-0.704875
ADCY2	0.10125
UNQ6125	0.320333333333333
KLHL20	0.45625
SRM	-0.4658
OTC	0.5208
TMIE	0.681125
SNX8	0.6362
LIPK	-0.034
CHURC1	-1.000375
KLC2	0.430125
HDAC1	-1.222875
FAM128A	-0.43675
FNDC3B	-1.41278571428571
MTCP1	-0.00200000000000003
WFDC10B	0.351076923076923
PCDHGB3	0.151333333333333
ATRNL1	0.0911538461538462
CAV2	-1.27590909090909
MED26	0.0815
DUS1L	-0.3164
CHRM3	-0.7595
NEK9	-0.448333333333333
WARS2	-0.3798
TBX22	0.381666666666667
TOMM40	-1.0662
RP6-213H19.1	-4.64425
TUBGCP5	-0.6788
IGSF6	4.4496
TPPP	1.069375
UNQ6190	0.39
GSTM5	0.720454545454546
BTD	-0.667625
PDCD1LG2	-0.098625
SNRPB2	0.303
ERICH1	-0.347
APOA4	-0.764
HOXA11	-0.65
NARG1	-0.0963636363636364
MKX	-0.601
RAB28	-0.278277777777778
PKP3	-3.3226
SH3GL2	2.3026
CTSO	0.7036
RPN2	-0.36335
IL28RA	0.121375
SFMBT1	0.0926
WDR57	-0.155454545454545
FER1L3	-1.66133333333333
HSF5	0.2285
TTC9B	2.8362
C4BPA	-2.902625
ALB	-2.50105555555556
SORBS3	-0.123545454545455
UPF2	-1.26133333333333
JPH1	0.0626666666666667
AGBL2	-0.8258
DOPEY1	1.29533333333333
TERF1	-0.3394375
KIF22	-0.724
NINJ1	1.0046
SEC61A2	0.205133333333333
HIST1H1D	-1.049
SFXN4	-0.415909090909091
UCP3	0.527307692307692
ZNF703	0.553125
MYL6B	0.8406
TREM1	2.3936
OR52E6	0.196
CKMT2	1.9606
HLA-C	1.2762
SLC13A3	-0.67125
TIMP4	2.74233333333333
SLIT2	-1.06
RSF1	0.0994347826086956
LONRF1	0.188666666666667
MON1A	0.925
CACNG6	-0.306
DPPA4	-4.59225
ZSWIM3	0.6216
ZNF804A	0.842875
CCIN	0.7642
SLC25A31	-0.0478
KCNMB4	2.18
RABL5	1.2269
GALNS	-0.268769230769231
STX6	0.5788
HIST1H1C	-2.17633333333333
CIDEB	-0.610454545454545
CASP4	-0.491333333333333
PDK3	-0.583785714285714
KCNJ11	0.482333333333333
TPR	-0.2727
ZSCAN20	0.104666666666667
MTX2	0.2814
HIST1H2BH	-0.9808
LOC283767	0.074
LYRM7	0.0803913043478261
BRD3	0.331625
HIST1H2BO	-0.871
MAGEB10	0.0933333333333333
SLC45A1	1.0996
SERPINA3	0.664038461538462
KIAA0143	-0.7754
KCNJ16	3.163
KRT79	0.1174
FABP2	-0.168333333333333
NUT	0.2024
ZNF57	-1.1916
FBXL4	-0.6954
CLEC9A	0.0963333333333333
UGT8	3.628375
BMP2K	0.2205
MAPK4	1.5034
SLC25A23	0.274692307692308
HINT1	0.154142857142857
KRTAP13-1	0.232333333333333
SFXN5	0.432076923076923
CHCHD2	1.27813333333333
FAM3D	0.634
NDP	0.794636363636363
RHOBTB1	-0.81975
SLC4A4	2.14863636363636
RPL38	1.047
HTF9C	-1.114875
AP2A2	0.555181818181818
ZBTB46	-0.0493333333333333
MAP7D1	0.2425
AOX1	-1.04114285714286
CYR61	-1.83823529411765
DTNA	1.57161111111111
JRKL	-0.252
TMOD3	-2.0652
EEA1	-0.0215384615384615
ADCK5	-0.871
IL1R1	-0.635
KLK3	0.508368421052632
HRSP12	-0.0134
KTN1	-0.38
LOH11CR2A	-0.114615384615385
RELL2	-0.165833333333333
MAB21L1	1.608
C20orf59	0.10775
PHKB	-0.109
ADAM2	-1.57375
TBC1D8B	-1.770625
FAM13A1	-0.104761904761905
LAPTM4B	0.2366875
LCN8	0.256666666666667
TMEM147	0.134
SYT4	5.453625
XPO7	-0.717
C9orf62	2.8088
GPR75	0.391666666666667
TRIM5	-0.8367
APOC1	2.22325
RNASE4	-1.34175
PARD6B	-2.9225
ARID1A	-0.262875
TPD52L3	0.0745384615384615
RRAGB	0.244375
RCN2	-0.960375
HIST2H2BE	0.053
STARD7	0.6992
SHMT2	-1.322
KIAA1751	0.17
MLYCD	0.3107
LOC162632	-0.444461538461539
UQCRH	-0.0972
RP11-217H1.1	-0.4736
SDHA	-1.729
NCLN	-0.787615384615385
ZNF17	0.062625
RCBTB2	-0.2514
VEGFB	0.654538461538462
RP4-747L4.3	0.0964
COLQ	0.0686923076923077
MPN2	-0.436875
DRG2	-0.4426
KLRB1	0.3794
ALPK2	-1.2672
DNASE2B	0.7682
FLJ23834	0.2415
AXUD1	-0.045375
SAFB	-0.278538461538462
NSUN4	0.1948
RFX2	0.274625
MAPK8IP1	1.02525
FANCD2	-0.882222222222222
ANKZF1	-1.909125
C19orf50	-0.3102
DUSP8	2.20409090909091
SENP5	0.0646
NFKBIL2	-0.650833333333333
LBR	0.0248
IGFL1	0.388
LZTS2	-1.5527
IL2RG	-0.366545454545455
CCDC51	0.2902
KLF3	-0.0986
ANKRD37	0.0546
KCTD14	-1.34075
FZR1	-0.192588235294118
SLC44A4	-0.775846153846154
ESPL1	-0.7457
GMPR2	-1.02376923076923
TBC1D19	-0.294
ERGIC1	0.977794117647059
ERBB4	0.885785714285714
TSPAN32	0.0476875
MAP4	-0.335636363636364
GPHN	-0.0848
SLC6A2	0.188727272727273
HIVEP1	-0.0632
DFFB	0.0811538461538461
EIF4EBP2	-0.4006
DMRT1	0.173
HSPB6	0.1784
IER2	-0.54475
