Hybridization REF	TCGA-28-2510-01A-01R-1700-07
CHFR	0.276727272727273
EMILIN1	0.3053
NDUFS4	0.1748
COL18A1	-0.6628
PDZD3	-0.134461538461538
C9orf16	0.45825
ERBB2IP	0.801142857142857
EMX2	4.4884
FUS	-1.7418
TF	1.14738461538462
CLCN4	2.937125
CXorf56	-0.0944
C11orf72	0.034
ELAC2	-0.618266666666667
NPR1	-1.3386
ASS1	-1.87333333333333
USP42	0.1084
POLR2J	-0.0996666666666667
SEC23IP	-0.4595
UQCRC1	-0.1246
LOC729603	-0.8984
C1orf71	-0.205
POLG	-1.533
ADAM23	-0.2315
TFR2	-1.4782
RICTOR	-0.117769230769231
MGC39606	3.295
C19orf55	-0.249909090909091
SNAPC1	-1.967375
GNA11	1.11690909090909
CCDC52	-0.820375
FSIP1	0.790333333333333
UPF3A	-0.069
IGSF11	2.09925
LAGE3	0.5556
CHST6	2.21266666666667
UNC13B	0.323636363636364
TTLL4	-0.441818181818182
ZNF687	-0.3207
SDC2	-0.162285714285714
COX7A2	0.6362
LAMB4	1.4292
FAM24A	0.783
LRRTM3	2.35675
GPHB5	-0.8766
OR4C13	-0.573
EIF3EIP	0.146388888888889
HABP4	1.953
TMEM125	3.5824
CNTN2	3.51445454545455
ASNSD1	0.0034
FUT4	-0.6845
ACF	-2.5612
LOC158381	-1.1125
CDH8	3.2978
AGPS	-1.54325
C4orf18	2.06445454545455
PECI	0.209
UNG	-0.936090909090909
GSTP1	-0.516454545454545
DCUN1D5	-2.113625
DKFZP564J0863	-1.9234
SLC9A3R1	-0.167727272727273
BCDO2	1.83781818181818
CHMP7	0.1575
REM2	0.109
DNHD1	-0.0755
FKBP4	-1.20463636363636
ZNF350	0.446
MGC11102	-0.149909090909091
BST1	-0.1926
KISS1R	-0.368
NCR2	0.0183333333333333
DEFB125	-0.792666666666667
UBE2W	0.914090909090909
KRT15	-3.01890909090909
C10orf99	0.243666666666667
SCN11A	0.701272727272727
GFI1	-2.9592
RDHE2	2.014625
FHL1	1.856875
OSGEP	-0.07125
GATA1	-2.88025
SMC6	-1.103
TTTY14	-1.46066666666667
LPIN3	-0.2266
RPL4	-1.07
RBPMS	-0.544785714285714
PRPF3	-0.50975
EMR1	-2.041
SPATA19	0.8348
XCR1	-0.288
IRX3	-2.03192307692308
RBM6	0.0594
KLF4	-0.298615384615385
UNC5CL	-0.6336
SEBOX	-0.522333333333333
BTK	-0.5724
KRCC1	0.9612
C6orf27	0.446333333333333
SYTL5	-1.01833333333333
PRND	0.459636363636364
LOC653319	0.362
PIGL	-1.15954545454545
HUS1	-0.063625
SFRS6	-1.46625
C17orf77	-0.0173333333333333
UIMC1	-0.0055
FXYD2	-1.85676923076923
LOC283152	-0.1456
ZNF667	1.8048
ZCCHC12	2.7198
TFEC	2.71438461538462
ATP7B	-0.290375
POLD2	-1.10975
RG9MTD1	-0.4642
ACOT2	0.435625
HIST1H4I	-1.00336363636364
PPARGC1A	1.62184615384615
ETFA	-1.11535714285714
POLRMT	-0.6386
ZNF146	-0.941545454545455
MIA2	-2.14733333333333
KLHL6	-0.65825
HOXB5	-1.89827272727273
NENF	0.940125
CUGBP1	-0.5348
PRSS22	-1.4425
CASC4	1.49923076923077
CUL4B	-0.0807692307692308
CENPJ	-0.940857142857143
PITX1	-2.51725
FLJ31033	-0.120428571428571
CELSR3	0.6185
ZNF568	0.8778
ITSN1	0.0763333333333333
EHBP1L1	-1.205875
C19orf2	-0.711
DCTN1	0.2964
LIN28B	-2.979875
TNKS2	0.8854
C1QBP	-0.7642
CADPS2	1.6492
SRMS	-0.1656
GJA9	-0.094
MGC24975	-0.26325
TRIM45	-0.730375
TSP50	-0.1746
TCP1	-1.0856
TMED7	0.523
CMA1	-0.101333333333333
CENPL	-1.515125
PTCRA	0.948666666666667
FST	-3.3376
VWCE	-1.3798
PAWR	-2.9404
ABCC12	2.53475
LDLR	-2.17015384615385
ASTN2	1.67335714285714
LOC441212	0.309727272727273
GPATCH8	0.0181666666666667
TANC2	-0.014625
KIF4A	-1.2774
C18orf18	0.2552
PGM1	0.446
KIAA0258	0.00720000000000001
CPD	0.2407
SNCAIP	1.1526
DCT	-3.36155555555556
HLA-DOA	1.76961290322581
OR11L1	0.440333333333333
UPK1B	-0.71375
DNAJB4	0.6611
UGT1A8	-0.5946
HIST1H4L	-1.19966666666667
PECR	-1.50775
HSPA2	2.6952
WFIKKN1	-0.673666666666667
SERP1	0.0715
SYDE2	-0.877833333333333
TACR2	-0.138
NUP85	-0.9182
CD177	-0.805111111111111
LGR5	-0.2185
PIGG	0.0538125
PTHR1	1.143875
RAB5A	0.899615384615384
FLJ13224	-0.269
USP9Y	-2.1055
C7orf53	-0.432
LRP1B	5.0444
XAF1	1.5288
ABCG8	-0.539
ANKDD1A	0.478875
DAND5	-1.55566666666667
SPAG6	1.79825
LINCR	0.3512
ZDHHC22	2.0106
CCDC60	0.380666666666667
THOC7	-1.116
TCTA	1.00138461538462
OR8K3	-1.2376
NY-REN-7	2.6304
B2M	0.497375
C6orf141	-2.1734
LPPR4	4.85733333333333
SQLE	-1.93554545454545
SEPHS1	-1.0914
BTBD14B	0.594611111111111
PLRG1	-0.306
SPG7	-0.0472857142857143
ZNF614	-0.67
PARD6G	0.196875
INPP5B	-0.526307692307692
GRPEL2	-0.2627
PPID	-0.920692307692308
TRIM56	-0.7692
UBE2J1	-0.436545454545455
IL20RA	2.8256
LOC387856	2.1636
C1orf107	0.2530625
UTS2R	-0.0064
C19orf22	-0.3738
SAFB2	0.0525
KIAA0652	0.7006
KLRG1	0.291875
MS4A8B	1.8425
FRAG1	0.107
KIAA1546	0.5556
E2F4	-1.24646153846154
CLEC4M	0.122888888888889
BTBD14A	1.1244
KIAA0999	0.941153846153846
GYPA	-2.897125
TAC1	4.698
TRAIP	-1.391375
KIAA0232	1.29746153846154
ERCC8	-0.8256
GPX4	0.536545454545455
KIAA0368	0.7133
GPR157	-1.20775
CTAGE4	-1.1845
C9orf30	-0.538
OR52A1	0.078
HSP90B3P	-1.15
ALG9	-0.275538461538462
BTBD10	1.381
SDK2	0.281833333333333
BAIAP3	1.0262
RABGGTB	-0.5735
ANKRD40	0.52925
KRT74	0.700666666666667
CALCOCO2	0.259277777777778
SNCA	1.4758
TMSL8	-0.596545454545454
C2orf53	-0.00700000000000001
ESRRB	0.0222
ARHGAP26	0.9285
TDRD9	1.4246
HRAS	0.215
KLRC4	-2.017
JAGN1	-0.5125
BSDC1	0.8616
RNF43	-1.07576923076923
NDUFAF1	0.7966
PHF12	0.0776666666666666
OR1L3	-0.2412
FOLR2	2.20353333333333
LYZL6	0.083125
tcag7.1260	-0.820333333333333
WSB1	0.720125
PROS1	-0.440230769230769
OSTN	0.011
PSMB8	-0.25
SOCS4	-0.187090909090909
DDIT4L	3.1842
MAS1	0.011
MGC34796	-0.9914
CSHL1	-0.220375
TBCCD1	-0.688875
ZBTB7C	-0.242666666666667
AP2S1	-0.234636363636364
P15RS	0.622538461538461
VAT1	-0.746461538461539
SHANK3	2
TUFM	-0.3155
THEG	-0.7036
KRT34	-1.5694
SGSM3	-0.25
TOMM22	-0.165
SOCS3	0.639
CPO	1.40533333333333
POP4	0.2308
BHLHB3	3.0134
MALL	-0.564833333333333
OR1B1	0.08
PARK2	1.52422222222222
GPR124	0.0705
LCE1E	-0.41
RUVBL2	-1.1846
CGRRF1	1.14292307692308
ACPL2	1.3894
WNT10B	1.43145454545455
BAIAP2L2	-0.493090909090909
ISCA1	1.2625
C1orf125	-0.363
RPAP1	-0.7716
RAI16	0.283875
RPL27	-0.979363636363636
NLRP9	0.103333333333333
EPN1	0.0163333333333333
LOC388610	0.5847
SLC35A1	0.306076923076923
GAL	-3.0122
SLC14A2	-0.156
RDH11	0.00975
FAM138F	-0.782333333333333
AUH	0.5336
FLJ40243	0.3784
C14orf129	0.2005
MBD2	-1.27575
ABHD14B	-0.7364
PIGT	0.255454545454545
ALS2CR4	0.279909090909091
ALAS1	0.0696923076923077
FOXO1	1.4295
CRLF3	-1.26754545454545
C20orf107	-0.209
FARS2	0.1092
CCDC28A	0.999
NPHP3	0.4298
OR13F1	0.012
TSEN54	-0.6314
DEFB106B	-0.374461538461539
OR8B4	0.0723333333333333
STH	2.6162
ZC3H14	-0.3906
CBX2	0.107
TMEM49	-1.3162
C6orf21	0.007
FLJ20920	-0.488727272727273
CRTAP	-0.317052631578947
DDX50	-0.7128
STYXL1	-0.9004
BLVRB	-1.1675
LOC147650	0.251
MMP24	0.314833333333333
GRID1	3.25325
BANF1	-0.115875
CTAGEP	-0.8204
HMBS	-2.243
SLC25A24	-2.60325
C14orf50	1.2774
MRO	3.643
SLC25A15	-0.7128
FAM84B	-0.293071428571428
TDP1	-1.55766666666667
C16orf78	0.06625
C11orf57	-0.0656
RFK	-0.1138
ZFYVE9	0.752363636363636
STCH	-0.325923076923077
WIBG	-0.6738
LOC283871	0.309375
GBA2	-0.321571428571429
NDUFB3	0.3868
HSD17B13	-0.396
GRIN3A	3.267125
FMNL1	-0.92425
SEPT7	1.12523076923077
GNLY	2.763
GRAMD1C	1.435875
ZNF165	-1.706
USP38	0.74
FAM83A	-3.056375
C14orf24	0.4505
ARMCX3	1.3787
ARHGDIB	-0.425625
AK1	0.851
KIAA1045	3.985
DNAJB13	-0.46575
NEU2	0.0833333333333333
HIST1H4B	-1.954625
FAM20B	-0.694461538461538
HES2	-0.652315789473684
FAM73B	-0.314384615384615
LOC388381	-0.4326
INTS7	-0.955285714285714
AMPH	3.2635
ZNF775	-0.0474
UCKL1	-0.88375
C10orf97	0.6288
C1orf161	-0.2405
ALDH1L1	3.2516
FLJ39378	0.785909090909091
SLC23A1	-2.36766666666667
RBM4B	0.7076
THAP4	0.0175
OGFRL1	0.2104
KIAA0831	0.231454545454545
PPP1R15A	-0.996125
C1orf96	1.23173684210526
C12orf11	-1.8864
BMF	-1.09436363636364
MAN1A1	-1.45409090909091
KIAA1600	0.372875
NLGN4X	3.7072
ALOX12	-0.98625
RB1CC1	0.694
NEIL2	1.29292307692308
EIF4E	-0.234896551724138
ABHD5	-0.5194
EXOC4	0.554625
CIP29	-0.43475
BATF2	0.5984
SLC29A4	1.46336363636364
HTR4	2.39383333333333
EMB	-1.7188
TRAF6	0.6314
LMNB1	-1.2958
FAM19A5	1.95018181818182
SHE	1.6984
PIK3C2B	1.2276
C15orf15	-0.990642857142857
USP15	-0.159923076923077
TCEAL2	3.6592
C5orf39	-0.208
PTGER2	-1.7846
SLC31A1	-1.01442857142857
IFT172	0.3892
ADAM29	-0.255
GFOD1	2.624
ST7L	0.63325
C15orf26	-2.1036
PKN3	-1.7462
CNTD1	0.94475
COMMD1	0.4222
NTRK2	4.0471875
FOXN3	0.811
MFGE8	-0.234
PFKFB2	1.5845
TAS2R4	0.2454
ENTHD1	-0.9175
PRMT5	-1.0267
MGC16384	0.044
LOC442229	-1.186
TSKU	-1.08054545454545
KRTCAP3	-2.69490909090909
PDLIM1	0.210153846153846
KCNS2	1.79116666666667
RNF126	-0.155
CEP63	-0.1134
CLIC4	0.9337
hCG_1990170	2.1032
ACR	1.07007692307692
KLK7	3.0074
ALOX5AP	3.27127272727273
RIPK3	1.827
TAS2R9	-0.211666666666667
C19orf18	1.418
BIRC6	-0.134578947368421
ZNF16	0.190666666666667
RFT1	-1.3194
SLC8A2	1.7568
TACC1	1.54309090909091
ITGAD	0.1685
SAMHD1	1.31316666666667
SH3PXD2B	0.853538461538462
EPC2	0.7666
C20orf85	0.0675
ATP13A2	0.10325
KRT4	-0.0776363636363636
CAPNS1	-0.2618
MDM2	0.269875
PCDH20	5.1608
KCNK9	0.193333333333333
OR2C1	-0.477333333333333
KLHDC3	0.18075
IPPK	0.0456666666666667
EFHD2	0.1791
GALR3	0.0898
NBEA	2.62225
ABCA6	2.97346153846154
CLDN3	-2.942375
AKT2	-0.704526315789474
EGFR	1.13535714285714
RBM16	0.1601
ZDHHC3	-0.111692307692308
SLC25A4	1.647
CYB5B	-0.600375
CPXM1	0.123
NDRG1	0.6015625
FLJ43826	0.0304
OR5L2	0.15125
FARP2	0.467230769230769
MRPL46	-0.109625
LDHAL6B	0.58625
MAPKAPK3	-0.964875
NCAM2	2.4912
PRKD2	-1.71625
ZFP36L1	-0.177384615384615
CYSLTR1	-0.8762
OR4C3	-0.1456
HIST1H2AJ	-1.375
CCNB2	-2.19554545454545
ZNF10	0.3853
TMEM175	0.994333333333333
FAM134A	0.8715
TIGD4	0.892
PCNP	-0.1802
MGC39715	2.71516666666667
LQK1	-1.9434
CREB1	-0.0882307692307692
TMPRSS3	-1.8475
C4orf32	-1.6198
LAT	-1.6742
KCNA3	0.832333333333333
SKIV2L2	-1.1356
ROPN1B	-2.0446
tcag7.23	-2.026
CDT1	-2.8725
ZHX2	1.25672727272727
CD28	-3.7846
ZNF624	1.0458
SEPT2	0.354666666666667
SOHLH2	-0.0236363636363636
MCOLN3	-1.36481818181818
UNQ1945	0.031
MASP2	-1.304
ZNRF3	0.876384615384615
GPATCH3	0.0174
AGL	0.612090909090909
QRICH2	0.252666666666667
PSD4	-1.952125
CCNB1IP1	-1.313
ENPP7	-0.3228
OBFC1	-0.5596
KCNG3	0.1875
C14orf79	0.246333333333333
ENPEP	2.475625
SCT	-0.063
SKI	0.533727272727273
SEC61G	-0.9482
CAPN11	-0.2132
ATXN7L3	-0.1556
DBNDD1	-0.129
FAIM	0.65
ANKRD36	-0.932666666666667
GABRP	-1.054
TACSTD2	-3.13575
EIF3J	-0.4324
PPP2R2A	0.0664
TEKT4	-0.01825
PVALB	-0.56875
F10	-2.186125
FAM134C	0.069
COMP	1.399
EFCBP1	1.97286363636364
SCLT1	0.9718
TAL1	-0.171769230769231
ACSL1	1.4568
ABCC5	0.528866666666667
ABL1	-0.45064
RBBP7	-0.401
PTPRG	1.4346
NCOR1	-0.47
SPINK4	-2.1435
TXNRD1	-0.883307692307692
TNRC15	0.0768
C9orf138	0.113636363636364
UBE2H	0.078
BRDT	0.04875
C8orf31	0.186
CCNE2	-0.151928571428571
SLC6A8	-0.5813
CALCR	-3.978
PPP1CB	0.2314
ABHD8	0.909
ARF5	-1.06307692307692
SLC24A4	3.0498
CCT3	-0.3674
ZNF121	0.199
SLC3A2	-0.659642857142857
OR13A1	-0.519333333333333
SLC5A10	-1.0992
RAD50	-0.0367
IER5	-0.1552
MTHFD1L	-1.46890909090909
MBTPS2	0.0111666666666667
MVK	-0.569272727272727
NCL	-0.575615384615385
PSMD10	-0.4414
MOBP	3.04609090909091
FLJ32894	0.223
HRH1	1.292875
C5orf30	1.3006
NUDT16L1	0.842230769230769
RASGRP3	3.904
PRKRIP1	0.0495384615384616
CCDC75	0.2972
LOC253970	1.6328
KIAA1239	4.7716
MED21	-0.7484
SYT11	3.899375
NTSR2	2.93233333333333
EGFL11	-0.217
CXorf59	1.54033333333333
OR2A25	-0.645166666666667
SPTBN2	0.0998
LRMP	-0.030875
RNF111	0.9732
PTH	-0.693666666666667
LOC619208	2.1065
KIAA0895	0.8966
RANBP5	-0.4733
P2RY10	-1.296375
NME5	3.668625
DDX21	-1.9095
LRSAM1	0.119666666666667
HDAC11	0.9035
VMO1	1.6084
NOLA2	-0.106125
ADAR	0.155466666666667
MTO1	-0.708625
SF4	-0.069375
P2RX1	0.042875
HBM	0.1118
EN2	0.215333333333333
C14orf172	-0.211666666666667
TM9SF2	0.0293076923076923
INHBE	-1.205375
TCTE3	0.3002
TOX2	-0.8362
CTAGE3	-0.8547
HBB	3.52292307692308
MED15	-0.6295
CASR	0.0892
C6orf66	-0.538375
MTPN	0.7848
UNC50	0.1118
C21orf33	0.4662
IRF2	0.5977
PGR	-2.077875
GPR84	2.2458
CROCCL1	-0.5776
SRPX	0.019
BRE	0.398375
FGF10	0.0678333333333333
SDC3	1.1665
ZRSR1	0.55075
DKFZP434P211	-0.3469
SOX6	0.695
RPUSD2	-0.7278
C14orf173	-0.3642
MAPK11	0.6645
TBC1D22A	-0.205
FAM123A	4.034
COL4A6	-2.421375
TOMM70A	0.2986
NAB1	0.5713
MGC16385	-0.0727272727272727
TSPAN18	-0.5495
MED31	0.4048
PLG	-0.3232
CAPSL	1.58633333333333
ZNF532	1.64176923076923
ASB14	0.2325
CA8	0.175
NUDT16P	0.105
SLFN11	-1.406
LRRIQ2	0.4827
NOL7	-0.946875
BRMS1L	0.5813
JARID1A	-0.0698571428571429
PANK2	-0.3364
ICAM3	-1.6242
MDS1	-0.245
TAF8	-0.3106
RNF139	-0.0928
ZNF594	0.380875
ADAM8	0.203454545454545
SFTPC	2.00672727272727
MAN2B2	0.590818181818182
RGS12	1.21514285714286
EIF1AY	-4.239
LRRIQ1	-0.427
GPR150	0.418
CCDC21	-1.164
PRRG3	1.1452
SAA4	-3.3052
RAPGEF5	4.4372
ZCCHC2	-0.21575
MGC39372	-0.408
PPP4R2	-0.548222222222222
CDCA2	-1.90914285714286
OR4D5	-0.11125
PTGFRN	1.04684615384615
SIGLEC5	1.359875
C19orf61	-0.852375
NMUR2	0.393666666666667
KIAA1586	-0.723875
DAGLA	2.043875
CHCHD6	1.0246
GPR32	-0.031
NEUROD6	2.859375
SLC2A4RG	-0.57475
CA5B	0.288
FBXL3	1.2828
MPHOSPH9	-0.8674
HMG2L1	0.1378
HCN4	0.444875
CEACAM19	0.0673333333333333
SH2D4B	0.577375
HFE2	-0.665666666666667
TGM4	0.105625
LYPD2	-0.1438
TBC1D15	0.0742
MRPS21	0.441615384615385
NONO	-1.46278571428571
CLEC5A	2.30009090909091
ITCH	-0.277571428571429
MGAT3	1.871625
MBP	2.4284
RPP25	-1.3022
SOSTDC1	0.9606
HRC	-0.3354
TRIM48	-0.0773333333333333
TMEM133	1.3396
ECEL1P2	-1.1416
HOXC11	0.081
DOK5	1.4512
HELZ	-0.23875
LOC348180	-0.604
MGC33894	-0.1154
ADRB3	-0.109
DMD	1.15525
PTRH2	-0.5846
MPEG1	1.848375
NDUFA12	0.43625
KRTAP2-4	-0.125866666666667
STAMBPL1	-0.361125
ADCY2	3.226625
UNQ6125	0.486333333333333
KLHL20	0.016875
SRM	-1.2832
OTC	0.718
TMIE	2.84375
SNX8	-0.4888
LIPK	0.319
CHURC1	-0.085375
KLC2	0.181
HDAC1	-1.1305
FAM128A	-0.121625
FNDC3B	-0.896214285714286
MTCP1	-0.4645
WFDC10B	-0.0551538461538462
PCDHGB3	0.114666666666667
ATRNL1	2.47746153846154
CAV2	-1.01509090909091
MED26	-0.375375
DUS1L	-0.8858
CHRM3	0.6293
NEK9	-0.3415
WARS2	-0.9874
TBX22	0.031
TOMM40	-1.438
RP6-213H19.1	-4.8575
TUBGCP5	0.5098
IGSF6	3.645
TPPP	3.232
UNQ6190	0.131333333333333
GSTM5	2.47
BTD	-0.57575
PDCD1LG2	0.181125
SNRPB2	-0.80325
ERICH1	-0.1269
APOA4	-1.8116
HOXA11	-1.6908
NARG1	-0.337636363636364
MKX	0.782666666666667
RAB28	0.464388888888889
PKP3	-3.0962
SH3GL2	4.6986
CTSO	2.5236
RPN2	-0.63155
IL28RA	-0.38125
SFMBT1	-0.3864
WDR57	-1.48818181818182
FER1L3	-1.07473333333333
HSF5	0.2175
TTC9B	2.9138
C4BPA	-3.66675
ALB	-4.07444444444444
SORBS3	0.356818181818182
UPF2	0.758333333333333
JPH1	1.03466666666667
AGBL2	-0.777
DOPEY1	1.95666666666667
TERF1	0.0231875
KIF22	-1.144875
NINJ1	0.124
SEC61A2	1.26346666666667
HIST1H1D	-1.6735
SFXN4	-0.453272727272727
UCP3	0.509615384615385
ZNF703	-0.272375
MYL6B	0.8804
TREM1	2.4498
OR52E6	0.369666666666667
CKMT2	3.4668
HLA-C	1.094
SLC13A3	0.42775
TIMP4	2.63766666666667
SLIT2	2.3548
RSF1	-0.0187391304347826
LONRF1	0.069
MON1A	0.923875
CACNG6	-0.983875
DPPA4	-4.0595
ZSWIM3	0.048
ZNF804A	1.111
CCIN	0.7024
SLC25A31	0.9614
KCNMB4	3.107
RABL5	0.4557
GALNS	-0.157615384615385
STX6	0.8197
HIST1H1C	-2.467
CIDEB	-0.931727272727273
CASP4	-1.07333333333333
PDK3	-1.00128571428571
KCNJ11	0.488333333333333
TPR	-0.6641
ZSCAN20	-1.44166666666667
MTX2	0.0806
HIST1H2BH	-1.3094
LOC283767	1.71
LYRM7	0.0588695652173913
BRD3	-0.011375
HIST1H2BO	-1.7972
MAGEB10	-0.026
SLC45A1	2.2334
SERPINA3	1.65411538461538
KIAA0143	1.5952
KCNJ16	4.36725
KRT79	-0.8556
FABP2	-0.9605
NUT	-0.241
ZNF57	-0.5916
FBXL4	-0.3997
CLEC9A	2.42033333333333
UGT8	3.219875
BMP2K	0.3795
MAPK4	2.3198
SLC25A23	1.31869230769231
HINT1	0.287071428571429
KRTAP13-1	-0.0123333333333333
SFXN5	1.75192307692308
CHCHD2	0.802333333333333
FAM3D	0.949333333333333
NDP	1.63336363636364
RHOBTB1	-0.6715
SLC4A4	3.51618181818182
RPL38	-0.5726
HTF9C	-0.72675
AP2A2	1.02472727272727
ZBTB46	-0.112666666666667
MAP7D1	1.116
AOX1	-1.44971428571429
CYR61	0.198352941176471
DTNA	2.45394444444444
JRKL	-0.165
TMOD3	-1.7632
EEA1	0.353692307692308
ADCK5	-0.6616
IL1R1	0.504125
KLK3	0.263368421052632
HRSP12	1.7792
KTN1	0.3248
LOH11CR2A	-0.265769230769231
RELL2	0.0448333333333333
MAB21L1	2.2
C20orf59	-1.36375
PHKB	0.3274
ADAM2	-2.57075
TBC1D8B	0.11275
FAM13A1	0.420904761904762
LAPTM4B	-0.979
LCN8	0.0176666666666667
TMEM147	0.0773333333333333
SYT4	6.1935
XPO7	-0.477
C9orf62	0.4256
GPR75	1.748
TRIM5	-0.9002
APOC1	-0.3665
RNASE4	-2.070875
PARD6B	-4.0254
ARID1A	-0.1680625
TPD52L3	-0.0265384615384615
RRAGB	1.876125
RCN2	0.33775
HIST2H2BE	-0.445666666666667
STARD7	0.9358
SHMT2	-1.6495
KIAA1751	0.77375
MLYCD	-0.4263
LOC162632	0.899076923076923
UQCRH	-0.7698
RP11-217H1.1	-0.5571
SDHA	-1.08
NCLN	-0.628692307692308
ZNF17	0.71325
RCBTB2	0.204
VEGFB	0.359692307692308
RP4-747L4.3	-1.053
COLQ	0.694538461538462
MPN2	-1.326
DRG2	-0.8062
KLRB1	3.5648
ALPK2	-2.9872
DNASE2B	1.1084
FLJ23834	1.049375
AXUD1	0.17675
SAFB	-0.0860769230769231
NSUN4	-0.2982
RFX2	1.15925
MAPK8IP1	2.26975
FANCD2	-1.85905555555556
ANKZF1	-1.707625
C19orf50	-0.3611
DUSP8	2.951
SENP5	-0.2868
NFKBIL2	-1.07583333333333
LBR	-0.728
IGFL1	0.054
LZTS2	-0.0799
IL2RG	-1.47454545454545
CCDC51	-0.2892
KLF3	0.2807
ANKRD37	-1.4018
KCTD14	0.124
FZR1	0.023764705882353
SLC44A4	-1.97538461538462
ESPL1	-1.2544
GMPR2	-0.551769230769231
TBC1D19	-0.085125
ERGIC1	0.402
ERBB4	2.27464285714286
TSPAN32	-0.5703125
MAP4	0.585363636363636
GPHN	0.5884
SLC6A2	0.0244545454545455
HIVEP1	0.9386
DFFB	-0.377923076923077
EIF4EBP2	-0.5203
DMRT1	-0.367
HSPB6	0.1208
IER2	-0.63425
AIFM1	-0.4358
WWC2	-0.3724375
MRPL4	-0.252
FLJ21062	0.197
EPB41L4A	1.3346875
SH2D6	0.3495
TAF4B	-0.6928
GAL3ST3	0.241333333333333
MALT1	-1.192125
