Hybridization REF	TCGA-12-0620-01A-01R-0308-07
GFI1	-1.7464
RDHE2	-0.138125
FHL1	1.9555
OSGEP	-0.485375
GATA1	-2.74075
SMC6	-0.8258
TTTY14	1.3735
LPIN3	0.2234
RPL4	-1.16635714285714
RBPMS	-1.529
PRPF3	-0.461
EMR1	-0.0445
SPATA19	0.2768
XCR1	0.404333333333333
IRX3	-1.36153846153846
RBM6	-0.3918
KLF4	-0.886692307692308
UNC5CL	-1.181
SEBOX	0.274
BTK	1.294
KRCC1	0.5056
C6orf27	0.8
SYTL5	0.205
PRND	0.153545454545455
LOC653319	-1.076
PIGL	-1.19472727272727
HUS1	0.41325
SFRS6	-0.0898125
C17orf77	0.301
UIMC1	0.259
FXYD2	-0.884846153846154
LOC283152	-0.702
ZNF667	0.8504
ZCCHC12	0.9844
TFEC	1.61492307692308
ATP7B	-0.572375
POLD2	-0.5335
RG9MTD1	-0.4868
ACOT2	0.3095
HIST1H4I	-0.232909090909091
PPARGC1A	0.567307692307692
ETFA	-0.8385
POLRMT	-0.2392
ZNF146	-0.940909090909091
MIA2	-0.631666666666667
KLHL6	0.505875
HOXB5	-0.460818181818182
NENF	1.2075
CUGBP1	-0.0828
PRSS22	-0.334
CASC4	0.873153846153846
CUL4B	0.205538461538462
CENPJ	-1.22871428571429
PITX1	-0.712875
FLJ31033	0.0772857142857143
CELSR3	-0.833375
ZNF568	0.274
ITSN1	-0.669333333333333
EHBP1L1	-1.54375
C19orf2	-0.922
DCTN1	-0.0266
LIN28B	-2.43075
TNKS2	-0.2032
C1QBP	-0.5701
CADPS2	-0.4086
SRMS	0.2352
GJA9	0.15725
MGC24975	-0.673625
TRIM45	-1.373625
TSP50	0.2216
TCP1	-1.5614
TMED7	-0.183166666666667
CMA1	0.623333333333333
CENPL	-0.5305
PTCRA	1.95
FST	-4.13
VWCE	-1.3002
PAWR	-3.5554
ABCC12	0.133875
LDLR	-1.26930769230769
ASTN2	2.59164285714286
LOC441212	0.873636363636364
GPATCH8	-0.0441666666666667
TANC2	0.533875
KIF4A	-0.4652
C18orf18	-0.02
PGM1	0.0704
KIAA0258	0.226
CPD	0.9676
SNCAIP	0.8618
DCT	-2.58955555555556
HLA-DOA	1.55435483870968
OR11L1	0.704333333333333
UPK1B	-0.000375000000000004
DNAJB4	-0.9979
UGT1A8	-0.0368
HIST1H4L	-0.779
PECR	-0.836
HSPA2	2.3626
WFIKKN1	-0.136666666666667
SERP1	-0.8249
SYDE2	-1.4865
TACR2	0.215
NUP85	-0.6278
CD177	0.0584444444444444
LGR5	-0.383
PIGG	-0.6740625
PTHR1	0.06275
RAB5A	0.892230769230769
FLJ13224	0.463333333333333
USP9Y	0.2775
C7orf53	-0.989666666666667
LRP1B	3.097
XAF1	0.871666666666667
ABCG8	-0.213333333333333
ANKDD1A	0.09475
DAND5	-0.529
SPAG6	0.435125
LINCR	0.172
ZDHHC22	1.273
CCDC60	0.74
THOC7	-1.757125
TCTA	0.564692307692308
OR8K3	0.035
NY-REN-7	-0.1384
B2M	1.166125
C6orf141	-1.0518
LPPR4	4.57466666666667
SQLE	-1.82490909090909
SEPHS1	-1.3264
BTBD14B	0.383833333333333
PLRG1	0.0988
SPG7	-0.311380952380952
ZNF614	-0.177888888888889
PARD6G	0.9295
INPP5B	-0.353538461538462
GRPEL2	-0.2359
PPID	-0.600615384615385
TRIM56	-0.0168
UBE2J1	0.168818181818182
IL20RA	-0.012
LOC387856	1.0736
C1orf107	-0.3316875
UTS2R	1.5232
C19orf22	0.2376
SAFB2	0.2504
KIAA0652	0.1395
KLRG1	-0.32725
MS4A8B	0.36875
FRAG1	0.1266
KIAA1546	-0.4206
E2F4	-1.03861538461538
CLEC4M	0.186
BTBD14A	2.0486
KIAA0999	0.474923076923077
GYPA	-2.493
TAC1	-0.0696428571428571
TRAIP	-1.13025
KIAA0232	-0.115384615384615
ERCC8	-0.6201
GPX4	0.545909090909091
KIAA0368	-0.6242
GPR157	0.202125
CTAGE4	-1.0235
C9orf30	0.238625
OR52A1	0.683
HSP90B3P	0.2505
ALG9	0.0195384615384615
BTBD10	0.528
SDK2	0.281833333333333
BAIAP3	-0.8566
RABGGTB	-0.9713
ANKRD40	0.579
KRT74	0.319333333333333
CALCOCO2	0.305166666666667
SNCA	-1.2372
TMSL8	-0.467181818181818
C2orf53	0.639
ESRRB	0.3572
ARHGAP26	1.0119
TDRD9	-0.2858
HRAS	0.148375
KLRC4	-2.178
JAGN1	0.134875
BSDC1	0.458
RNF43	-2.45861538461538
NDUFAF1	0.6226
PHF12	0.2815
OR1L3	0.0932
FOLR2	1.2806
LYZL6	0.154
tcag7.1260	-0.176666666666667
WSB1	-0.037125
PROS1	0.784769230769231
OSTN	0.483
PSMB8	0.415
SOCS4	-0.334909090909091
DDIT4L	2.4198
MAS1	-0.167333333333333
MGC34796	-0.3494
CSHL1	0.41725
TBCCD1	0.045625
ZBTB7C	-0.161
AP2S1	-0.00636363636363636
P15RS	-0.312846153846154
VAT1	0.254307692307692
SHANK3	0.572875
TUFM	-0.122
THEG	0.0444
KRT34	-0.6336
SGSM3	-0.9356
TOMM22	-0.7028
SOCS3	1.93375
CPO	0.634666666666667
POP4	0.378
BHLHB3	3.908
MALL	0.2195
OR1B1	0.335
PARK2	0.272888888888889
GPR124	-0.4574
LCE1E	0.116333333333333
RUVBL2	-0.3226
CGRRF1	1.10869230769231
ACPL2	2.0882
WNT10B	-1.12027272727273
BAIAP2L2	-1.15109090909091
ISCA1	0.5775
C1orf125	0.211545454545455
RPAP1	-0.2864
RAI16	0.383125
RPL27	-0.196
NLRP9	0.104666666666667
EPN1	0.0123333333333333
LOC388610	0.3861
SLC35A1	-0.488307692307692
GAL	-2.8308
SLC14A2	0.349
RDH11	0.703375
FAM138F	0.0736666666666667
AUH	-0.1718
FLJ40243	0.108
C14orf129	-0.77025
MBD2	-0.49275
ABHD14B	-0.2119
PIGT	0.244818181818182
ALS2CR4	-0.296636363636364
ALAS1	0.251538461538462
FOXO1	1.731125
CRLF3	-0.374727272727273
C20orf107	0.288
FARS2	0.4042
CCDC28A	0.6584
NPHP3	-0.1692
OR13F1	0.46
TSEN54	-1.2526
DEFB106B	0.0505384615384615
OR8B4	0.394
STH	0.3148
ZC3H14	-0.4176
CBX2	-0.264333333333333
TMEM49	-1.3818
C6orf21	0.663333333333333
FLJ20920	-0.316363636363636
CRTAP	0.418157894736842
DDX50	-0.6512
STYXL1	0.00560000000000001
BLVRB	0.095375
LOC147650	-0.607
MMP24	0.4785
GRID1	2.218875
BANF1	0.16075
CTAGEP	-0.6142
HMBS	-1.7
SLC25A24	-2.325375
C14orf50	1.2328
MRO	2.121375
SLC25A15	-0.1694
FAM84B	-0.977714285714286
TDP1	-0.724
C16orf78	0.243875
C11orf57	-0.1238
RFK	-0.2967
ZFYVE9	-0.636545454545455
STCH	-0.0983076923076923
WIBG	0.0462
LOC283871	-0.00774999999999999
GBA2	-0.689714285714286
NDUFB3	-0.124
HSD17B13	-0.0973333333333333
GRIN3A	0.59225
FMNL1	-0.47925
SEPT7	1.33015384615385
GNLY	2.61666666666667
GRAMD1C	0.748375
ZNF165	-1.7884
USP38	0.4368
FAM83A	-1.397875
C14orf24	0.3233125
ARMCX3	1.0418
ARHGDIB	0.086875
AK1	0.238818181818182
KIAA1045	1.9072
DNAJB13	0.197625
NEU2	0.26
HIST1H4B	-0.748625
FAM20B	-1.06453846153846
HES2	-0.126157894736842
FAM73B	-0.192076923076923
LOC388381	0.2028
INTS7	-0.645642857142857
AMPH	1.06933333333333
ZNF775	0.6175
UCKL1	-0.525875
C10orf97	-0.6586
C1orf161	0.201333333333333
ALDH1L1	4.1054
FLJ39378	0.749272727272727
SLC23A1	-0.723
RBM4B	-0.2574
THAP4	0.375625
OGFRL1	1.2444
KIAA0831	0.357363636363636
PPP1R15A	-0.15175
C1orf96	0.244684210526316
C12orf11	-1.2422
BMF	0.401454545454546
MAN1A1	-1.141
KIAA1600	-0.624375
NLGN4X	3.2122
ALOX12	0.112
RB1CC1	-0.0215
NEIL2	1.11892307692308
EIF4E	0.0981724137931034
ABHD5	-0.0712
EXOC4	0.31325
CIP29	-0.012375
BATF2	0.9072
SLC29A4	1.29972727272727
HTR4	0.609666666666667
EMB	-1.7484
TRAF6	1.071
LMNB1	-0.0778
FAM19A5	1.72109090909091
SHE	0.0376
PIK3C2B	0.117
C15orf15	-0.644857142857143
USP15	-0.256076923076923
TCEAL2	4.0126
C5orf39	0.365142857142857
PTGER2	-1.4304
SLC31A1	-0.221952380952381
IFT172	0.0524
ADAM29	0.3664
GFOD1	0.3882
ST7L	0.412125
C15orf26	-1.1464
PKN3	-0.6988
CNTD1	0.16775
COMMD1	0.5055
NTRK2	3.8208125
FOXN3	0.945363636363637
MFGE8	-0.110307692307692
PFKFB2	0.406625
TAS2R4	0.0822
ENTHD1	0.681
PRMT5	-0.57
MGC16384	-0.312727272727273
LOC442229	-0.0472
TSKU	0.0240909090909091
KRTCAP3	-3.21845454545455
PDLIM1	-0.936538461538462
KCNS2	0.350833333333333
RNF126	-0.2255
CEP63	-0.6424
CLIC4	1.6316
hCG_1990170	4.4784
ACR	0.459615384615385
KLK7	0.1894
ALOX5AP	4.58436363636364
RIPK3	1.598
TAS2R9	0.336666666666667
C19orf18	0.665
BIRC6	-0.22
ZNF16	0.224
RFT1	-0.7642
SLC8A2	-0.2174
TACC1	0.342454545454546
ITGAD	0.203833333333333
SAMHD1	1.053
SH3PXD2B	1.887
EPC2	0.35
C20orf85	0.3285
ATP13A2	-0.00649999999999999
KRT4	0.703
CAPNS1	0.3616
MDM2	0.195875
PCDH20	2.043
KCNK9	0.422333333333333
OR2C1	0.2
KLHDC3	-0.492375
IPPK	-0.013
EFHD2	0.2726
GALR3	1.2586
NBEA	-0.051875
ABCA6	0.385538461538461
CLDN3	-2.598
AKT2	-0.688
EGFR	0.903285714285714
RBM16	0.2191
ZDHHC3	-0.348384615384615
SLC25A4	0.994125
CYB5B	-0.6545
CPXM1	0.7684
NDRG1	1.4255625
FLJ43826	0.2744
OR5L2	0.133875
FARP2	0.0453846153846154
MRPL46	-0.4864375
LDHAL6B	0.444375
MAPKAPK3	-0.19725
NCAM2	2.3592
PRKD2	-0.563625
ZFP36L1	0.499846153846154
CYSLTR1	-0.7998
OR4C3	0.1384
HIST1H2AJ	-1.05933333333333
CCNB2	-1.66581818181818
ZNF10	-0.1887
TMEM175	0.616666666666667
FAM134A	0.877375
TIGD4	-0.0993333333333333
PCNP	0.298
MGC39715	0.365
LQK1	-0.2684
CREB1	-0.424461538461539
TMPRSS3	-2.1215
C4orf32	-2.53
LAT	-1.95766666666667
KCNA3	-0.114666666666667
SKIV2L2	-0.9864
ROPN1B	-2.0346
tcag7.23	-0.174
CDT1	-2.0466
ZHX2	0.780454545454545
CD28	-4.2198
ZNF624	0.4936
SEPT2	0.8804
SOHLH2	0.0146363636363636
MCOLN3	-0.243818181818182
UNQ1945	0.584333333333333
MASP2	-0.21
ZNRF3	-0.036
GPATCH3	0.132
AGL	-0.174363636363636
QRICH2	0.0103333333333333
PSD4	-1.504375
CCNB1IP1	-0.1822
ENPP7	0.382
OBFC1	-0.7242
KCNG3	-0.418166666666667
C14orf79	-0.182133333333333
ENPEP	2.233875
SCT	0.508333333333333
SKI	0.983363636363636
SEC61G	0.1616
CAPN11	0.137
ATXN7L3	-0.4178
DBNDD1	0.657375
FAIM	-0.0666
ANKRD36	-1.18666666666667
GABRP	-0.280888888888889
TACSTD2	-2.71525
EIF3J	-0.4482
PPP2R2A	0.058
TEKT4	0.203875
PVALB	-3.074
F10	-2.5035
FAM134C	0.342461538461538
COMP	1.758
EFCBP1	-1.99795454545455
SCLT1	-0.1736
TAL1	0.105846153846154
ACSL1	1.2272
ABCC5	-1.14986666666667
ABL1	-0.08432
RBBP7	-0.255
PTPRG	0.8213
NCOR1	-0.354384615384615
SPINK4	-1.37375
TXNRD1	-2.10969230769231
TNRC15	0.1206
C9orf138	0.159909090909091
UBE2H	0.99225
BRDT	0.037125
C8orf31	0.3908
CCNE2	-1.5745
SLC6A8	0.1659
CALCR	-3.3098
PPP1CB	1.4738
ABHD8	0.0284
ARF5	-0.331923076923077
SLC24A4	0.7608
CCT3	-0.6428
ZNF121	-0.423272727272727
SLC3A2	0.128071428571429
OR13A1	0.44
SLC5A10	0.0264
RAD50	-0.1768
IER5	0.6313
MTHFD1L	-0.424181818181818
MBTPS2	-0.0325
MVK	-0.722181818181818
NCL	-0.301230769230769
PSMD10	-0.6206
MOBP	1.78027272727273
FLJ32894	0.353
HRH1	2.843625
C5orf30	-0.9788
NUDT16L1	0.995769230769231
RASGRP3	2.246875
PRKRIP1	0.252846153846154
CCDC75	0.8958
LOC253970	0.3948
KIAA1239	0.4094
MED21	-0.8698
SYT11	3.3366875
NTSR2	0.688
EGFL11	-0.438
CXorf59	0.091
OR2A25	0.201833333333333
SPTBN2	-0.1346
LRMP	-0.05575
RNF111	0.563
PTH	0.215333333333333
LOC619208	0.949125
KIAA0895	-0.1992
RANBP5	-1.1851
P2RY10	-0.386
NME5	2.38525
DDX21	-2.08083333333333
LRSAM1	-0.066
HDAC11	-0.015875
VMO1	2.1102
NOLA2	-0.755
ADAR	-0.5918
MTO1	-1.40375
SF4	0.09825
P2RX1	0.218125
HBM	0.4054
EN2	1.40533333333333
C14orf172	0.407166666666667
TM9SF2	-0.529153846153846
INHBE	0.154375
TCTE3	0.00299999999999999
TOX2	-1.1266
CTAGE3	-0.408
HBB	4.13023076923077
MED15	-0.29325
CASR	0.1606
C6orf66	-1.05025
MTPN	0.8024
UNC50	-0.0824
C21orf33	0.1585
IRF2	1.1479
PGR	-3.224875
GPR84	2.2388
CROCCL1	-1.212
SRPX	0.8362
BRE	0.55125
FGF10	-0.1205
SDC3	2.92925
ZRSR1	-0.26225
DKFZP434P211	0.00640000000000002
SOX6	0.259666666666667
RPUSD2	-0.442
C14orf173	0.045
MAPK11	0.4005
TBC1D22A	0.377666666666667
FAM123A	2.79
COL4A6	-1.105
TOMM70A	-0.2398
NAB1	-0.2726
MGC16385	-0.201636363636364
TSPAN18	-0.1885
MED31	0.2982
PLG	0.3806
CAPSL	0.391333333333333
ZNF532	1.47369230769231
ASB14	0.120166666666667
CA8	0.0418
NUDT16P	0.050875
SLFN11	-1.4105
LRRIQ2	-0.468
NOL7	-0.261125
BRMS1L	-0.6607
JARID1A	0.293714285714286
PANK2	-0.3106
ICAM3	-0.504
MDS1	-0.0546666666666667
TAF8	-0.1618
RNF139	-0.0154
ZNF594	-0.498
ADAM8	1.45190909090909
SFTPC	0.393272727272727
MAN2B2	0.708090909090909
RGS12	0.840666666666667
EIF1AY	0.166625
LRRIQ1	-0.96
GPR150	1.883
CCDC21	-0.751
PRRG3	0.1746
SAA4	-3.7108
RAPGEF5	1.7197
ZCCHC2	-0.8891875
MGC39372	0.398666666666667
PPP4R2	-0.784666666666667
CDCA2	-1.10057142857143
OR4D5	0.277125
PTGFRN	1.86984615384615
SIGLEC5	1.315125
C19orf61	-0.414875
NMUR2	0.236666666666667
KIAA1586	-1.0905
DAGLA	0.806
CHCHD6	0.4556
GPR32	0.0756666666666667
NEUROD6	0.15225
SLC2A4RG	0.00220000000000002
CA5B	-0.0201666666666667
FBXL3	0.0566
MPHOSPH9	-0.5232
HMG2L1	-0.4956
HCN4	1.006875
CEACAM19	0.124333333333333
SH2D4B	0.236875
HFE2	0.201
TGM4	-0.050125
LYPD2	0.1826
TBC1D15	0.268
MRPS21	-0.0686923076923077
NONO	-0.698357142857143
CLEC5A	2.11627272727273
ITCH	0.108071428571429
MGAT3	1.201375
MBP	1.592
RPP25	-1.572
SOSTDC1	-1.415
HRC	-0.2776
TRIM48	0.177
TMEM133	0.9722
ECEL1P2	0.1146
HOXC11	0.189
DOK5	1.5364
HELZ	0.40625
LOC348180	-0.0934
MGC33894	0.2434
ADRB3	0.331333333333333
DMD	0.7335
PTRH2	-1.0448
MPEG1	1.125875
NDUFA12	0.389125
KRTAP2-4	0.405333333333333
STAMBPL1	-0.683875
ADCY2	1.126375
UNQ6125	0.304666666666667
KLHL20	0.25075
SRM	-0.9222
OTC	0.2218
TMIE	0.8105
SNX8	0.8402
LIPK	-0.115
CHURC1	-0.58225
KLC2	0.445875
HDAC1	-1.215125
FAM128A	0.266
FNDC3B	-0.746
MTCP1	-0.05275
WFDC10B	0.333076923076923
PCDHGB3	0.0236666666666667
ATRNL1	0.368692307692308
CAV2	-1.82027272727273
MED26	0.2505
DUS1L	-0.8896
CHRM3	0.0483000000000001
NEK9	-0.185833333333333
WARS2	-0.1392
TBX22	0.145
TOMM40	-0.8968
RP6-213H19.1	-3.7995
TUBGCP5	-0.2844
IGSF6	4.4224
TPPP	0.754375
UNQ6190	0.266333333333333
GSTM5	1.17918181818182
BTD	-0.4465
PDCD1LG2	0.34025
SNRPB2	-0.6675
ERICH1	-0.328
APOA4	-0.7435
HOXA11	-0.8928
NARG1	-0.473545454545454
MKX	-0.3875
RAB28	-0.843611111111111
PKP3	-3.3914
SH3GL2	1.0134
CTSO	1.3538
RPN2	-0.4851
IL28RA	0.422125
SFMBT1	0.1288
WDR57	-0.377363636363636
FER1L3	-0.5978
HSF5	0.33175
TTC9B	0.758
C4BPA	-2.021125
ALB	-2.43538888888889
SORBS3	0.602909090909091
UPF2	-1.04766666666667
JPH1	-0.026
AGBL2	-0.5784
DOPEY1	1.111
TERF1	-0.562125
KIF22	-0.921
NINJ1	1.3538
SEC61A2	0.0622666666666667
HIST1H1D	-1.1295
SFXN4	-0.756818181818182
UCP3	0.0349230769230769
ZNF703	0.012
MYL6B	1.2334
TREM1	3.0116
OR52E6	0.280666666666667
CKMT2	1.8406
HLA-C	1.794
SLC13A3	-0.65625
TIMP4	3.32166666666667
SLIT2	-0.8594
RSF1	0.131086956521739
LONRF1	0.769055555555555
MON1A	0.239875
CACNG6	0.198
DPPA4	-4.160375
ZSWIM3	-0.2332
ZNF804A	0.315
CCIN	1.0396
SLC25A31	0.186
KCNMB4	2.7762
RABL5	0.9742
GALNS	-0.0894615384615385
STX6	0.6122
HIST1H1C	-1.75444444444444
CIDEB	0.0614545454545455
CASP4	0.264777777777778
PDK3	0.245
KCNJ11	0.541666666666667
TPR	-0.5387
ZSCAN20	-0.719333333333333
MTX2	-1.0126
HIST1H2BH	-0.2046
LOC283767	0.8178
LYRM7	-0.948652173913044
BRD3	-0.392
HIST1H2BO	-0.8646
MAGEB10	0.290333333333333
SLC45A1	0.8922
SERPINA3	2.73580769230769
KIAA0143	-0.2732
KCNJ16	4.271125
KRT79	0.2164
FABP2	-0.0366666666666667
NUT	0.159
ZNF57	-0.6806
FBXL4	-0.677
CLEC9A	0.433333333333333
UGT8	1.1365
BMP2K	0.408166666666667
MAPK4	3.5238
SLC25A23	0.926461538461538
HINT1	-0.152214285714286
KRTAP13-1	0.262333333333333
SFXN5	1.62007692307692
CHCHD2	0.524733333333333
FAM3D	0.149
NDP	0.809
RHOBTB1	-1.32025
SLC4A4	3.45590909090909
RPL38	0.3464
HTF9C	-1.3365
AP2A2	0.941545454545455
ZBTB46	0.101666666666667
MAP7D1	1.0101
AOX1	-1.278
CYR61	0.235411764705882
DTNA	2.23316666666667
JRKL	-0.4658
TMOD3	-0.9232
EEA1	0.790692307692308
ADCK5	-0.6786
IL1R1	-0.36175
KLK3	0.527684210526316
HRSP12	-0.1904
KTN1	0.1624
LOH11CR2A	0.0476923076923077
RELL2	-0.474333333333333
MAB21L1	0.698166666666667
C20orf59	0.015375
PHKB	0.3336
ADAM2	-1.162625
TBC1D8B	-1.159625
FAM13A1	-0.0591904761904763
LAPTM4B	-0.8989375
LCN8	0.257
TMEM147	0.327666666666667
SYT4	1.012875
XPO7	-1.391
C9orf62	1.8258
GPR75	0.255333333333333
TRIM5	0.1468
APOC1	2.12575
RNASE4	0.931
PARD6B	-3.2947
ARID1A	-0.41775
TPD52L3	0.0933076923076923
RRAGB	0.90475
RCN2	-0.27725
HIST2H2BE	-0.130428571428571
STARD7	0.3892
SHMT2	-0.247666666666667
KIAA1751	0.282375
MLYCD	-0.7514
LOC162632	-0.274769230769231
UQCRH	-0.9968
RP11-217H1.1	-0.04215
SDHA	-1.426375
NCLN	-0.306461538461538
ZNF17	0.289625
RCBTB2	-0.8814
VEGFB	0.809769230769231
RP4-747L4.3	-0.9928
COLQ	0.169692307692308
MPN2	-0.428
DRG2	-0.4602
KLRB1	0.5558
ALPK2	-1.212
DNASE2B	0.4806
FLJ23834	0.348625
AXUD1	0.46525
SAFB	-0.355307692307692
NSUN4	-0.299
RFX2	1.246
MAPK8IP1	0.6775
FANCD2	-1.06605555555556
ANKZF1	-1.51775
C19orf50	-0.1451
DUSP8	0.729454545454545
SENP5	-0.3426
NFKBIL2	-0.636166666666667
LBR	-0.919
IGFL1	0.351666666666667
LZTS2	-1.12
IL2RG	-0.178636363636364
CCDC51	-0.4018
KLF3	0.8312
ANKRD37	0.0338
KCTD14	0.951625
FZR1	0.360294117647059
SLC44A4	-0.681615384615385
ESPL1	-0.5807
GMPR2	-0.911692307692308
TBC1D19	0.4755
ERGIC1	0.989470588235294
ERBB4	1.25385714285714
TSPAN32	0.1675
MAP4	0.738727272727273
GPHN	0.1924
SLC6A2	0.340636363636364
HIVEP1	-0.2056
DFFB	-0.658461538461539
EIF4EBP2	-0.4462
DMRT1	0.0458
HSPB6	0.1872
IER2	-0.637625
AIFM1	-1.1026
WWC2	-0.651
MRPL4	-0.4586
FLJ21062	-0.979333333333333
EPB41L4A	0.0900625
SH2D6	0.371
TAF4B	-0.8298
