Hybridization REF	TCGA-06-1802-01A-01R-0598-07
RNF4	0.194615384615385
F8A1	-0.49825
PLEKHG4	-4.7788
GRB2	0.405740740740741
HIST1H2AD	-1.4444
DUS3L	-0.489125
EIF1	0.061375
RP5-1077B9.4	-1.70755555555556
FPGT	-0.1724
GDF10	-1.116625
COQ9	0.294
GCC2	-0.573
RARRES3	3.03472727272727
PLXNA1	-0.211785714285714
KIAA0100	-0.257285714285714
PMF1	-0.1208
FNDC1	0.4108
HS2ST1	0.2080625
CRELD2	0.3678
C8G	-1.934
CD82	0.5508
LIM2	-0.754666666666667
UNQ6490	-0.0023333333333333
MMP16	1.9955
DRD3	0.304833333333333
C5orf26	-1.2594
C11orf73	0.1551
PTP4A2	0.7377
OR4M2	0.971333333333333
HPCA	-1.050375
SEC14L1	-0.25175
CHFR	0.579181818181818
EMILIN1	1.1404
NDUFS4	-0.0466
COL18A1	-1.2469
PDZD3	-0.234846153846154
C9orf16	0.6195
ERBB2IP	1.14628571428571
EMX2	5.5042
FUS	-2.955
TF	-1.15776923076923
CLCN4	2.028625
CXorf56	-1.545
C11orf72	0.155833333333333
ELAC2	-1.0662
NPR1	-1.0754
ASS1	-2.33388888888889
USP42	0.158
POLR2J	0.482333333333333
SEC23IP	-0.586
UQCRC1	0.1182
LOC729603	-0.548
C1orf71	-1.1869
POLG	-1.6045
ADAM23	0.243333333333333
TFR2	0.1468
RICTOR	-1.14784615384615
MGC39606	1.8278
C19orf55	0.0569090909090909
SNAPC1	-1.154875
GNA11	1.18454545454545
CCDC52	-0.954375
FSIP1	0.574333333333333
UPF3A	-0.6732
IGSF11	1.3705
LAGE3	-0.2922
CHST6	2.844
UNC13B	0.162090909090909
TTLL4	-1.01709090909091
ZNF687	0.2451
SDC2	-0.726142857142857
COX7A2	0.6976
LAMB4	0.9712
FAM24A	-0.656666666666667
LRRTM3	1.6845
GPHB5	0.175
OR4C13	-1.346
EIF3EIP	-0.0117777777777778
HABP4	0.886333333333333
TMEM125	1.751
CNTN2	3.47981818181818
ASNSD1	0.1532
FUT4	-0.3045
ACF	-2.9604
LOC158381	-0.653
CDH8	1.0492
AGPS	-0.594375
C4orf18	1.30881818181818
PECI	0.496
UNG	-1.03081818181818
GSTP1	0.457818181818182
DCUN1D5	-1.474125
DKFZP564J0863	-0.929
SLC9A3R1	-0.386818181818182
BCDO2	-0.743545454545455
CHMP7	-9.99999999999918e-05
REM2	-0.745666666666667
DNHD1	-0.0583
FKBP4	-1.72590909090909
ZNF350	0.9138
MGC11102	0.385818181818182
BST1	1.5344
KISS1R	0.718
NCR2	0.0426666666666667
DEFB125	-0.400666666666667
UBE2W	0.081
KRT15	-3.89754545454546
C10orf99	0.529666666666667
SCN11A	0.250181818181818
GFI1	-3.5982
RDHE2	0.00375000000000003
FHL1	1.87525
OSGEP	0.206875
GATA1	-3.74975
SMC6	-1.3936
TTTY14	1.68516666666667
LPIN3	-0.478
RPL4	-1.73364285714286
RBPMS	-0.716357142857143
PRPF3	-0.757125
EMR1	-0.233
SPATA19	0.4062
XCR1	0.272666666666667
IRX3	-2.06253846153846
RBM6	-0.1372
KLF4	-2.00346153846154
UNC5CL	-0.9604
SEBOX	-0.365666666666667
BTK	-0.4244
KRCC1	0.9258
C6orf27	0.865666666666667
SYTL5	0.0176666666666667
PRND	0.0502
LOC653319	-0.402333333333333
PIGL	-1.38327272727273
HUS1	0.198375
SFRS6	0.08125
C17orf77	0.217666666666667
UIMC1	0.06475
FXYD2	-1.32692307692308
LOC283152	0.3162
ZNF667	0.4588
ZCCHC12	1.6426
TFEC	2.19992307692308
ATP7B	-0.938
POLD2	-1.30775
RG9MTD1	-1.0552
ACOT2	-0.4095
HIST1H4I	-0.439545454545455
PPARGC1A	0.441153846153846
ETFA	-2.28107142857143
POLRMT	-0.522
ZNF146	-0.801818181818182
MIA2	-2.786
KLHL6	-0.531
HOXB5	0.192909090909091
NENF	0.543875
CUGBP1	0.9056
PRSS22	-0.9345
CASC4	1.52261538461538
CUL4B	-0.330307692307692
CENPJ	-1.78271428571429
PITX1	-0.777625
FLJ31033	0.445714285714286
CELSR3	0.81025
ZNF568	0.96
ITSN1	-0.3612
EHBP1L1	-1.604625
C19orf2	-0.478
DCTN1	-0.4254
LIN28B	-3.667
TNKS2	-0.8634
C1QBP	-0.6643
CADPS2	-0.447
SRMS	-0.1092
GJA9	0.18225
MGC24975	-0.441875
TRIM45	-1.367
TSP50	-0.3674
TCP1	-1.485
TMED7	-0.343
CMA1	-0.817666666666667
CENPL	-1.05975
PTCRA	2.377
FST	-5.1174
VWCE	-0.8358
PAWR	-3.2784
ABCC12	0.754
LDLR	-1.84592307692308
ASTN2	2.88228571428571
LOC441212	0.817909090909091
GPATCH8	0.137166666666667
TANC2	-0.146125
KIF4A	-0.9548
C18orf18	0.4828
PGM1	-0.308
KIAA0258	-0.3718
CPD	0.4613
SNCAIP	1.9104
DCT	-4.46488888888889
HLA-DOA	2.62506451612903
OR11L1	0.894333333333333
UPK1B	-0.672571428571429
DNAJB4	-1.0607
UGT1A8	-0.7348
HIST1H4L	-0.759333333333333
PECR	-1.1615
HSPA2	2.95
WFIKKN1	-1.15166666666667
SERP1	-1.2984
SYDE2	-0.515833333333333
TACR2	0.513
NUP85	-0.8848
CD177	-0.268444444444444
LGR5	-1.244875
PIGG	-0.3866875
PTHR1	0.66025
RAB5A	0.0221538461538461
FLJ13224	-0.1
USP9Y	-0.304625
C7orf53	-0.932
LRP1B	4.5518
XAF1	1.60526666666667
ABCG8	-1.037
ANKDD1A	0.06975
DAND5	0.311666666666667
SPAG6	-0.275428571428571
LINCR	1.1812
ZDHHC22	2.1203
CCDC60	-0.775
THOC7	-1.326125
TCTA	0.868769230769231
OR8K3	0.3084
NY-REN-7	0.10425
B2M	1.601375
C6orf141	0.1792
LPPR4	3.56866666666667
SQLE	-1.88790909090909
SEPHS1	-1.0668
BTBD14B	0.9245
PLRG1	-0.3476
SPG7	-0.664190476190476
ZNF614	0.155111111111111
PARD6G	0.462
INPP5B	-0.764230769230769
GRPEL2	-0.6088
PPID	-0.559692307692308
TRIM56	-0.357
UBE2J1	0.323727272727273
IL20RA	1.8816
LOC387856	1.837
C1orf107	-0.6123125
UTS2R	0.4942
C19orf22	1.2442
SAFB2	0.3209
KIAA0652	-0.3652
KLRG1	0.387625
MS4A8B	0.716125
FRAG1	0.322
KIAA1546	0.6158
E2F4	-1.64530769230769
CLEC4M	-0.215
BTBD14A	1.8358
KIAA0999	1.55069230769231
GYPA	-2.954
TAC1	2.75057142857143
TRAIP	-1.40125
KIAA0232	0.937923076923077
ERCC8	-1.0339
GPX4	0.542090909090909
KIAA0368	-0.2526
GPR157	-1.022375
CTAGE4	-2.145
C9orf30	-0.24225
OR52A1	-0.043
HSP90B3P	-1.2455
ALG9	0.376307692307692
BTBD10	1.0052
SDK2	0.154166666666667
BAIAP3	-0.394
RABGGTB	-2.2527
ANKRD40	-0.353
KRT74	1.07033333333333
CALCOCO2	0.0252777777777778
SNCA	-1.0834
TMSL8	0.442818181818182
C2orf53	0.445
ESRRB	0.2074
ARHGAP26	0.9633
TDRD9	-0.5972
HRAS	-0.727
KLRC4	-2.007
JAGN1	-0.070125
BSDC1	1.086
RNF43	-3.12130769230769
NDUFAF1	0.6616
PHF12	-0.0448333333333333
OR1L3	-0.2374
FOLR2	2.919
LYZL6	0.496857142857143
tcag7.1260	-0.369666666666667
WSB1	-0.22375
PROS1	0.190615384615385
OSTN	1.141
PSMB8	0.3094
SOCS4	-0.649090909090909
DDIT4L	3.7804
MAS1	0.0943333333333333
MGC34796	-0.3632
CSHL1	0.472875
TBCCD1	-0.37725
ZBTB7C	-0.103333333333333
AP2S1	0.182909090909091
P15RS	0.127153846153846
VAT1	0.0033846153846154
SHANK3	1.876
TUFM	-0.446125
THEG	-0.5482
KRT34	-0.7942
SGSM3	-1.1247
TOMM22	-0.0165
SOCS3	2.488625
CPO	0.350666666666667
POP4	0.5218
BHLHB3	2.6204
MALL	0.693833333333333
OR1B1	0.0813333333333333
PARK2	0.217555555555556
GPR124	0.3158
LCE1E	0.255666666666667
RUVBL2	-1.2046
CGRRF1	0.785384615384615
ACPL2	1.1642
WNT10B	-0.805818181818182
BAIAP2L2	-1.71090909090909
ISCA1	0.8285
C1orf125	0.3943
RPAP1	-0.151
RAI16	0.048125
RPL27	-0.705636363636364
NLRP9	-0.4325
EPN1	0.119666666666667
LOC388610	1.0654
SLC35A1	0.154769230769231
GAL	-2.692
SLC14A2	0.588
RDH11	0.8745
FAM138F	-0.21
AUH	-0.7696
FLJ40243	-0.4522
C14orf129	-0.832125
MBD2	-0.8725
ABHD14B	-0.7463
PIGT	0.454
ALS2CR4	0.0913636363636363
ALAS1	-0.259923076923077
FOXO1	0.906
CRLF3	-1.05881818181818
C20orf107	0.0595
FARS2	-0.0262
CCDC28A	-0.6922
NPHP3	-0.7902
OR13F1	0.603333333333333
TSEN54	-1.545
DEFB106B	0.236153846153846
OR8B4	1.249
STH	2.478
ZC3H14	-0.9197
CBX2	0.437666666666667
TMEM49	-1.3638
C6orf21	0.421
FLJ20920	-1.52063636363636
CRTAP	-0.402105263157895
DDX50	-0.6282
STYXL1	-0.5194
BLVRB	-1.19925
LOC147650	-1.0625
MMP24	0.866166666666667
GRID1	3.20071428571429
BANF1	-0.290375
CTAGEP	-0.9922
HMBS	-1.6084
SLC25A24	-2.513125
C14orf50	1.7876
MRO	4.07975
SLC25A15	-1.563
FAM84B	-0.791785714285714
TDP1	-0.850666666666667
C16orf78	-0.06025
C11orf57	0.5553
RFK	-0.3411
ZFYVE9	-0.159090909090909
STCH	-1.30215384615385
WIBG	-0.0066
LOC283871	-0.328375
GBA2	-1.20078571428571
NDUFB3	0.5158
HSD17B13	-0.552166666666667
GRIN3A	2.86642857142857
FMNL1	-1.414375
SEPT7	1.37007692307692
GNLY	1.99566666666667
GRAMD1C	0.860125
ZNF165	-1.7714
USP38	0.8216
FAM83A	-3.723125
C14orf24	0.0898749999999999
ARMCX3	1.1054
ARHGDIB	0.51675
AK1	0.334545454545455
KIAA1045	3.394
DNAJB13	-0.111875
NEU2	-0.932
HIST1H4B	-0.385
FAM20B	-1.34823076923077
HES2	-0.0117222222222222
FAM73B	-0.471538461538462
LOC388381	-0.4184
INTS7	-1.39271428571429
AMPH	2.34866666666667
ZNF775	0.4548
UCKL1	-1.46525
C10orf97	-0.9848
C1orf161	-0.2635
ALDH1L1	3.6344
FLJ39378	0.514090909090909
SLC23A1	-2.7205
RBM4B	0.0686
THAP4	0.044875
OGFRL1	1.2952
KIAA0831	-0.255363636363636
PPP1R15A	-0.978
C1orf96	0.123263157894737
C12orf11	-0.5388
BMF	-0.429272727272727
MAN1A1	-2.3999
KIAA1600	-0.499
NLGN4X	3.1364
ALOX12	-0.2615
RB1CC1	-0.552214285714286
NEIL2	0.950538461538462
EIF4E	0.237413793103448
ABHD5	-0.4268
EXOC4	0.85825
CIP29	-0.1915
BATF2	1.8036
SLC29A4	0.978
HTR4	0.8825
EMB	-1.4474
TRAF6	1.4662
LMNB1	1.6912
FAM19A5	1.745
SHE	1.2586
PIK3C2B	0.8808
C15orf15	-1.57707142857143
USP15	0.520846153846154
TCEAL2	4.4942
C5orf39	2.49471428571429
PTGER2	-2.4
SLC31A1	-2.0347619047619
IFT172	0.341
ADAM29	0.057
GFOD1	1.2252
ST7L	0.2435
C15orf26	-3.1558
PKN3	-1.8836
CNTD1	0.299
COMMD1	0.5587
NTRK2	5.6635
FOXN3	1.14045454545455
MFGE8	-0.241461538461538
PFKFB2	0.77825
TAS2R4	0.3606
ENTHD1	-0.93425
PRMT5	-0.8798
MGC16384	0.736090909090909
LOC442229	-0.9378
TSKU	-0.00554545454545456
KRTCAP3	-4.06154545454545
PDLIM1	-0.720307692307692
KCNS2	0.877333333333333
RNF126	-0.112
CEP63	-0.5226
CLIC4	1.676
hCG_1990170	1.6552
ACR	0.681846153846154
KLK7	-0.408
ALOX5AP	5.49290909090909
RIPK3	1.8236
TAS2R9	-0.0333333333333333
C19orf18	1.27066666666667
BIRC6	-0.474210526315789
ZNF16	0.396666666666667
RFT1	-0.7998
SLC8A2	-0.196
TACC1	1.40836363636364
ITGAD	-0.0455
SAMHD1	1.20233333333333
SH3PXD2B	1.77592307692308
EPC2	1.8888
C20orf85	-0.00689999999999998
ATP13A2	-0.05025
KRT4	0.396727272727273
CAPNS1	0.1496
MDM2	0.5470625
PCDH20	1.9062
KCNK9	0.439
OR2C1	-1.00566666666667
KLHDC3	-0.982625
IPPK	-0.38
EFHD2	0.0324
GALR3	0.1716
NBEA	0.948
ABCA6	1.56915384615385
CLDN3	-2.82825
AKT2	-0.442
EGFR	0.188785714285714
RBM16	0.816
ZDHHC3	0.203076923076923
SLC25A4	0.504375
CYB5B	-1.339875
CPXM1	-0.0734
NDRG1	0.1423125
FLJ43826	0.4424
OR5L2	0.630857142857143
FARP2	0.0859230769230769
MRPL46	-0.6145
LDHAL6B	-0.117875
MAPKAPK3	-0.541
NCAM2	0.9588
PRKD2	-1.25225
ZFP36L1	0.981
CYSLTR1	-0.6682
OR4C3	0.4452
HIST1H2AJ	-0.745
CCNB2	-1.46881818181818
ZNF10	0.3708
TMEM175	0.658333333333333
FAM134A	0.70325
TIGD4	0.526333333333333
PCNP	-0.6964
MGC39715	1.1934
LQK1	-0.798
CREB1	0.321461538461538
TMPRSS3	-2.88866666666667
C4orf32	-2.046
LAT	-2.58526666666667
KCNA3	0.00133333333333333
SKIV2L2	-0.902
ROPN1B	-3.1758
tcag7.23	-0.7095
CDT1	-2.5353
ZHX2	1.54563636363636
CD28	-3.4072
ZNF624	1.3302
SEPT2	0.637133333333333
SOHLH2	0.169727272727273
MCOLN3	-1.084
UNQ1945	0.866
MASP2	-0.971666666666667
ZNRF3	0.357076923076923
GPATCH3	-0.537
AGL	-1.28809090909091
QRICH2	0.336
PSD4	-1.644
CCNB1IP1	-1.3538
ENPP7	0.2666
OBFC1	-0.578
KCNG3	-1.49083333333333
C14orf79	-0.411733333333333
ENPEP	3.164875
SCT	0.496
SKI	1.48145454545455
SEC61G	-0.0752
CAPN11	0.7474
ATXN7L3	-0.466
DBNDD1	0.714375
FAIM	-0.4744
ANKRD36	1.78966666666667
GABRP	0.235111111111111
TACSTD2	-3.156
EIF3J	-0.3424
PPP2R2A	-0.1424
TEKT4	-0.828875
PVALB	-2.441875
F10	-3.479
FAM134C	0.0809230769230769
COMP	2.1058
EFCBP1	0.140090909090909
SCLT1	1.4201
TAL1	0.182076923076923
ACSL1	0.601
ABCC5	-0.6228
ABL1	-0.19368
RBBP7	-1.0080625
PTPRG	2.0517
NCOR1	-0.317846153846154
SPINK4	-2.030125
TXNRD1	-2.16161538461538
TNRC15	1.2669
C9orf138	0.2922
UBE2H	0.921
BRDT	-0.613
C8orf31	0.6266
CCNE2	-1.19042857142857
SLC6A8	-0.3113
CALCR	-4.1064
PPP1CB	1.08026666666667
ABHD8	0.0424
ARF5	-0.344153846153846
SLC24A4	1.9776
CCT3	-0.8648
ZNF121	0.0355454545454545
SLC3A2	-1.31871428571429
OR13A1	0.525333333333333
SLC5A10	-1.3316
RAD50	-0.3165
IER5	0.5481
MTHFD1L	-0.757363636363636
MBTPS2	0.172833333333333
MVK	-0.476363636363636
NCL	-0.189230769230769
PSMD10	-1.0878
MOBP	2.91581818181818
FLJ32894	0.281
HRH1	2.657375
C5orf30	-0.915
NUDT16L1	0.537769230769231
RASGRP3	4.334875
PRKRIP1	0.447923076923077
CCDC75	1.4234
LOC253970	1.0494
KIAA1239	0.8684
MED21	-0.9462
SYT11	5.1071875
NTSR2	3.214
EGFL11	0.3025
CXorf59	0.721
OR2A25	0.3318
SPTBN2	-0.7182
LRMP	-0.198625
RNF111	0.4176
PTH	0.7785
LOC619208	1.59975
KIAA0895	-0.5086
RANBP5	-0.4816
P2RY10	-0.372
NME5	2.89075
DDX21	-2.43783333333333
LRSAM1	-0.971666666666667
HDAC11	-0.482125
VMO1	2.5742
NOLA2	-0.272875
ADAR	-0.5654
MTO1	-1.0605
SF4	0.070875
P2RX1	-0.16325
HBM	2.7364
EN2	0.814666666666667
C14orf172	-0.0476666666666666
TM9SF2	-0.192153846153846
INHBE	-0.7445
TCTE3	0.1024
TOX2	-3.0032
CTAGE3	-0.7752
HBB	7.52146153846154
MED15	-1.00275
CASR	-0.2812
C6orf66	-0.275
MTPN	0.7073
UNC50	-0.7866
C21orf33	0.1702
IRF2	1.2008
PGR	-2.99
GPR84	3.7362
CROCCL1	-2.3652
SRPX	1.367
BRE	0.362
FGF10	1.49233333333333
SDC3	1.68625
ZRSR1	-0.4195
DKFZP434P211	-0.1054
SOX6	1.378
RPUSD2	-0.4042
C14orf173	-0.474533333333333
MAPK11	0.836875
TBC1D22A	0.01
FAM123A	4.142
COL4A6	-3.1015
TOMM70A	-0.6182
NAB1	0.3632
MGC16385	-0.740545454545455
TSPAN18	-0.455375
MED31	0.4132
PLG	0.3026
CAPSL	0.035
ZNF532	1.86507692307692
ASB14	-0.296666666666667
CA8	0.1868
NUDT16P	0.407875
SLFN11	-0.473
LRRIQ2	0.2659
NOL7	-0.532375
BRMS1L	-0.4897
JARID1A	0.717285714285714
PANK2	-0.2034
ICAM3	-1.132
MDS1	0.239166666666667
TAF8	-0.4444
RNF139	0.0812
ZNF594	0.777375
ADAM8	0.811
SFTPC	0.718727272727273
MAN2B2	0.550363636363636
RGS12	0.963571428571429
EIF1AY	0.0208125
LRRIQ1	-1.34525
GPR150	0.9758
CCDC21	-1.83175
PRRG3	-0.0534
SAA4	-3.7396
RAPGEF5	3.024
ZCCHC2	-0.6318125
MGC39372	0.620666666666667
PPP4R2	-0.846444444444444
CDCA2	-1.57914285714286
OR4D5	-0.122625
PTGFRN	1.298
SIGLEC5	1.173
C19orf61	-1.2495
NMUR2	0.112666666666667
KIAA1586	-0.330125
DAGLA	1.65475
CHCHD6	0.502
GPR32	0.213333333333333
NEUROD6	0.2095
SLC2A4RG	-0.25935
CA5B	-0.111
FBXL3	-0.1324
MPHOSPH9	-0.9566
HMG2L1	0.1008
HCN4	0.629625
CEACAM19	0.1965
SH2D4B	0.211625
HFE2	-0.490666666666667
TGM4	0.295285714285714
LYPD2	0.0704
TBC1D15	-0.7194
MRPS21	-0.591
NONO	-1.486
CLEC5A	2.47881818181818
ITCH	-0.0407857142857143
MGAT3	1.37225
MBP	3.0443
RPP25	-1.7654
SOSTDC1	-2.6314
HRC	-0.3634
TRIM48	-0.330333333333333
TMEM133	1.6574
ECEL1P2	-0.2808
HOXC11	0.288666666666667
DOK5	3.3106
HELZ	1.119375
LOC348180	-0.5844
MGC33894	0.2834
ADRB3	0.238333333333333
DMD	0.2831875
PTRH2	-0.9748
MPEG1	3.2035
NDUFA12	0.204625
KRTAP2-4	0.408266666666667
STAMBPL1	-1.038875
ADCY2	2.331375
UNQ6125	0.290333333333333
KLHL20	0.4955
SRM	-1.9096
OTC	0.5878
TMIE	3.261125
SNX8	0.3712
LIPK	0.514
CHURC1	-0.00406249999999998
KLC2	0.354
HDAC1	-0.63725
FAM128A	-0.21325
FNDC3B	-0.694714285714286
MTCP1	-0.052125
WFDC10B	0.465692307692308
PCDHGB3	0.949
ATRNL1	1.37553846153846
CAV2	-0.970909090909091
MED26	0.42
DUS1L	-1.0298
CHRM3	-0.9438
NEK9	-0.309666666666667
WARS2	-0.7574
TBX22	0.496
TOMM40	-0.8252
RP6-213H19.1	-5.372
TUBGCP5	-0.951
IGSF6	5.6716
TPPP	1.303625
UNQ6190	0.620666666666667
GSTM5	0.0943636363636363
BTD	-1.075125
PDCD1LG2	-0.119875
SNRPB2	-0.38775
ERICH1	0.2877
APOA4	-1.4503
HOXA11	-1.617
NARG1	-0.407454545454545
MKX	-0.9796
RAB28	-0.7235
PKP3	-3.9846
SH3GL2	3.3364
CTSO	2.0074
RPN2	-0.54585
IL28RA	-0.893375
SFMBT1	0.1476
WDR57	-0.139727272727273
FER1L3	-0.508333333333333
HSF5	-0.112857142857143
TTC9B	4.5198
C4BPA	-3.658375
ALB	-5.39422222222222
SORBS3	0.878636363636364
UPF2	-0.797666666666667
JPH1	-0.033
AGBL2	-1.5298
DOPEY1	1.567
TERF1	0.27825
KIF22	-1.250625
NINJ1	1.005
SEC61A2	0.276533333333333
HIST1H1D	0.134375
SFXN4	-1.28827272727273
UCP3	0.645153846153846
ZNF703	0.165875
MYL6B	1.405
TREM1	3.1592
OR52E6	0.591666666666667
CKMT2	2.5002
HLA-C	2.179
SLC13A3	0.41825
TIMP4	4.045
SLIT2	1.081
RSF1	-0.0650869565217391
LONRF1	0.229888888888889
MON1A	1.567375
CACNG6	-0.84775
DPPA4	-5.67875
ZSWIM3	0.8316
ZNF804A	0.428625
CCIN	0.4598
SLC25A31	0.7092
KCNMB4	3.522
RABL5	1.0794
GALNS	-0.307923076923077
STX6	1.5989
HIST1H1C	-3.01
CIDEB	-0.432545454545455
CASP4	-0.264888888888889
PDK3	0.0815
KCNJ11	0.217333333333333
TPR	-0.6404
ZSCAN20	-1.27066666666667
MTX2	-1.0242
HIST1H2BH	-0.3282
LOC283767	1.5012
LYRM7	-1.14569565217391
BRD3	-1.4165
HIST1H2BO	-1.509
MAGEB10	-1.512
SLC45A1	0.3484
SERPINA3	3.27496153846154
KIAA0143	-0.051
KCNJ16	3.934875
KRT79	-0.9292
FABP2	-0.816
NUT	0.7412
ZNF57	0.0414
FBXL4	-1.0324
CLEC9A	1.13233333333333
UGT8	1.867125
BMP2K	1.31783333333333
MAPK4	3.1142
SLC25A23	0.741615384615385
HINT1	-0.409
KRTAP13-1	0.359333333333333
SFXN5	1.60323076923077
CHCHD2	0.2806
FAM3D	0.916666666666667
NDP	1.76845454545455
RHOBTB1	-0.51075
SLC4A4	3.52690909090909
RPL38	0.0884
HTF9C	-0.95925
AP2A2	1.19772727272727
ZBTB46	-0.395333333333333
MAP7D1	0.3944
AOX1	-0.598714285714286
CYR61	0.496882352941177
DTNA	3.61616666666667
JRKL	0.0548
TMOD3	-1.041
EEA1	0.316538461538462
ADCK5	-1.1384
IL1R1	0.262625
KLK3	0.216578947368421
HRSP12	0.069
KTN1	0.0278
LOH11CR2A	0.265153846153846
RELL2	-0.732666666666667
MAB21L1	0.781333333333333
C20orf59	-0.0605
PHKB	0.3092
ADAM2	-2.37125
TBC1D8B	-0.667
FAM13A1	0.0151428571428572
LAPTM4B	-0.1470625
LCN8	0.375666666666667
TMEM147	0.808666666666667
SYT4	5.979375
XPO7	-0.868666666666667
C9orf62	1.0896
GPR75	1.59366666666667
TRIM5	-0.0795555555555556
APOC1	1.836625
RNASE4	-0.807875
PARD6B	-4.2695
ARID1A	0.105875
TPD52L3	0.414454545454545
RRAGB	0.79125
RCN2	0.175125
HIST2H2BE	-1.13519047619048
STARD7	1.0384
SHMT2	-0.7985
KIAA1751	0.298375
MLYCD	-0.7012
LOC162632	-0.320769230769231
UQCRH	-0.8084
RP11-217H1.1	-0.8849
SDHA	-2.6065
NCLN	0.220384615384615
ZNF17	1.029375
RCBTB2	-0.4136
VEGFB	0.576769230769231
RP4-747L4.3	-0.5394
COLQ	0.238769230769231
MPN2	-0.772875
DRG2	-0.5924
KLRB1	3.6686
ALPK2	0.0162
DNASE2B	1.06
FLJ23834	0.8435
AXUD1	0.931375
SAFB	0.0306923076923077
NSUN4	0.1904
RFX2	1.64775
MAPK8IP1	2.19425
FANCD2	-1.466
ANKZF1	-2.517
C19orf50	0.0222
DUSP8	2.524
SENP5	-0.3791
NFKBIL2	-1.139
LBR	-1.4094
IGFL1	0.00933333333333342
LZTS2	-1.501
IL2RG	-0.831636363636364
CCDC51	-0.4516
KLF3	-0.0195
ANKRD37	-2.1204
KCTD14	0.21325
FZR1	0.143470588235294
SLC44A4	-2.75030769230769
ESPL1	-1.391
GMPR2	-1.59615384615385
TBC1D19	-0.1565
ERGIC1	0.656205882352941
ERBB4	0.640928571428572
TSPAN32	-0.055625
MAP4	0.685272727272727
GPHN	-0.2522
SLC6A2	0.500545454545455
HIVEP1	0.5122
DFFB	-2.03
EIF4EBP2	-0.1385
DMRT1	-0.1344
HSPB6	0.6838
IER2	0.206875
AIFM1	-0.5802
WWC2	0.33325
MRPL4	-0.0402
FLJ21062	-0.907888888888889
EPB41L4A	1.3251875
SH2D6	0.779
