Hybridization REF	TCGA-08-0357-01A-01R-0300-07
USP15	-0.0812307692307693
TCEAL2	3.23
C5orf39	0.878
PTGER2	-2.1374
SLC31A1	-0.415333333333333
IFT172	0.4982
ADAM29	0.3016
GFOD1	0.872
ST7L	0.2115
C15orf26	-0.2974
PKN3	-1.2976
CNTD1	0.61475
COMMD1	0.3945
NTRK2	4.537125
FOXN3	0.530272727272727
MFGE8	-0.0913076923076923
PFKFB2	0.924375
TAS2R4	0.282
ENTHD1	-0.01775
PRMT5	-0.966
MGC16384	-0.523454545454545
LOC442229	-0.2124
TSKU	-0.347
KRTCAP3	-3.19927272727273
PDLIM1	-0.666076923076923
KCNS2	0.546
RNF126	-0.162125
CEP63	-0.0417
CLIC4	0.7194
hCG_1990170	0.3338
ACR	0.574692307692308
KLK7	-0.1692
ALOX5AP	4.01872727272727
RIPK3	1.0136
TAS2R9	0.289
C19orf18	1.26266666666667
BIRC6	-0.930157894736842
ZNF16	-0.178
RFT1	-1.085
SLC8A2	-0.0864
TACC1	1.12709090909091
ITGAD	0.524333333333333
SAMHD1	0.773
SH3PXD2B	0.994230769230769
EPC2	1.4422
C20orf85	0.3595
ATP13A2	-0.4035
KRT4	0.554272727272727
CAPNS1	-0.4896
MDM2	0.1246875
PCDH20	0.8532
KCNK9	0.561333333333333
OR2C1	0.073
KLHDC3	-1.09025
IPPK	-0.909
EFHD2	-0.2223
GALR3	0.7474
NBEA	2.574
ABCA6	0.338923076923077
CLDN3	-2.8495
AKT2	-0.640842105263158
EGFR	3.44021428571429
RBM16	0.3485
ZDHHC3	-0.443076923076923
SLC25A4	1.271
CYB5B	-1.668125
CPXM1	0.0974
NDRG1	-1.070875
FLJ43826	0.3778
OR5L2	0.245875
FARP2	-0.0296153846153846
MRPL46	-0.00856249999999999
LDHAL6B	0.287625
MAPKAPK3	-0.582875
NCAM2	1.927
PRKD2	-0.98525
ZFP36L1	0.671769230769231
CYSLTR1	-0.501
OR4C3	0.0894
HIST1H2AJ	-1.45066666666667
CCNB2	-1.55918181818182
ZNF10	0.2277
TMEM175	0.277333333333333
FAM134A	0.354375
TIGD4	0.749666666666667
PCNP	0.3034
MGC39715	1.88133333333333
LQK1	-0.5316
CREB1	0.211923076923077
TMPRSS3	-2.50233333333333
C4orf32	-1.48
LAT	-1.9716
KCNA3	-0.159666666666667
SKIV2L2	-0.9888
ROPN1B	-0.8626
tcag7.23	-0.5625
CDT1	-2.0756
ZHX2	0.609272727272727
CD28	-4.3352
ZNF624	1.1254
SEPT2	0.6116
SOHLH2	0.638454545454545
MCOLN3	-0.578545454545455
UNQ1945	0.340666666666667
MASP2	-0.713666666666667
ZNRF3	0.957769230769231
GPATCH3	-0.0848
AGL	0.589636363636364
QRICH2	-0.475666666666667
PSD4	-1.95725
CCNB1IP1	-0.6766
ENPP7	0.2144
OBFC1	-1.1118
KCNG3	-0.428166666666667
C14orf79	-0.392266666666667
ENPEP	2.065875
SCT	0.769666666666667
SKI	1.03018181818182
SEC61G	0.0108
CAPN11	-0.3152
ATXN7L3	-0.8792
DBNDD1	0.022125
FAIM	1.3184
ANKRD36	-0.197
GABRP	-0.553333333333333
TACSTD2	-2.571
EIF3J	0.1502
PPP2R2A	-0.6952
TEKT4	-0.05475
PVALB	-2.739
F10	-2.54675
FAM134C	0.226461538461538
COMP	1.202
EFCBP1	-0.300227272727273
SCLT1	1.6607
TAL1	-0.667076923076923
ACSL1	0.7778
ABCC5	-0.8084
ABL1	-0.42596
RBBP7	-0.3708125
PTPRG	0.9704
NCOR1	-0.540923076923077
SPINK4	-1.266625
TXNRD1	-1.37276923076923
TNRC15	1.0342
C9orf138	0.142363636363636
UBE2H	0.356875
BRDT	0.138
C8orf31	0.3596
CCNE2	-1.22642857142857
SLC6A8	-0.4822
CALCR	-3.3852
PPP1CB	1.3634
ABHD8	-0.585
ARF5	-0.430846153846154
SLC24A4	0.7324
CCT3	-0.461
ZNF121	0.261090909090909
SLC3A2	-1.45307142857143
OR13A1	0.392333333333333
SLC5A10	-0.0454
RAD50	-0.0509
IER5	0.7857
MTHFD1L	-1.17127272727273
MBTPS2	-0.174166666666667
MVK	-1.01427272727273
NCL	-0.0563846153846154
PSMD10	-0.4536
MOBP	1.443
FLJ32894	0.322666666666667
HRH1	2.897875
C5orf30	0.5476
NUDT16L1	0.780769230769231
RASGRP3	3.108
PRKRIP1	0.382692307692308
CCDC75	2.1858
LOC253970	0.6338
KIAA1239	0.8448
MED21	-0.0318
SYT11	4.029625
NTSR2	3.58966666666667
EGFL11	0.17
CXorf59	0.262333333333333
OR2A25	0.200333333333333
SPTBN2	-0.6038
LRMP	-0.311375
RNF111	0.8164
PTH	-0.0126666666666667
LOC619208	1.654625
KIAA0895	0.6732
RANBP5	-0.4489
P2RY10	-0.07375
NME5	3.45875
DDX21	-1.54933333333333
LRSAM1	-0.987
HDAC11	-0.3105
VMO1	1.9646
NOLA2	-0.24075
ADAR	-0.856666666666667
MTO1	-0.762
SF4	-0.139625
P2RX1	-0.140125
HBM	0.3294
EN2	0.959666666666667
C14orf172	0.343166666666667
TM9SF2	0.0473846153846154
INHBE	-0.295625
TCTE3	0.0939333333333334
TOX2	-2.1492
CTAGE3	-0.2307
HBB	4.64684615384615
MED15	-1.0305
CASR	0.2138
C6orf66	-0.25175
MTPN	1.4801
UNC50	0.5802
C21orf33	0.4324
IRF2	0.5429
PGR	-3.231375
GPR84	1.9194
CROCCL1	-1.5892
SRPX	-1.053
BRE	-0.227125
FGF10	0.114333333333333
SDC3	2.21375
ZRSR1	-0.4425
DKFZP434P211	-0.212
SOX6	0.291333333333333
RPUSD2	0.0746
C14orf173	-0.317333333333333
MAPK11	0.3945
TBC1D22A	-0.524666666666667
FAM123A	3.64433333333333
COL4A6	-1.701125
TOMM70A	-0.7538
NAB1	0.4663
MGC16385	-0.159727272727273
TSPAN18	0.229875
MED31	1.3602
PLG	0.3796
CAPSL	0.743333333333333
ZNF532	1.13284615384615
ASB14	0.074
CA8	-0.4222
NUDT16P	-0.004625
SLFN11	-1.8045
LRRIQ2	0.6364
NOL7	-0.1855
BRMS1L	-0.0623000000000001
JARID1A	0.643285714285714
PANK2	-0.1864
ICAM3	-1.0802
MDS1	-0.0591666666666667
TAF8	-0.269
RNF139	0.8084
ZNF594	-0.06875
ADAM8	0.49
SFTPC	0.162
MAN2B2	0.605181818181818
RGS12	1.25628571428571
EIF1AY	0.922875
LRRIQ1	-0.088875
GPR150	1.4316
CCDC21	-1.742
PRRG3	0.2738
SAA4	-2.6382
RAPGEF5	2.1085
ZCCHC2	-0.265125
MGC39372	0.769
PPP4R2	-1.17944444444444
CDCA2	-1.60214285714286
OR4D5	0.2345
PTGFRN	0.961
SIGLEC5	1.942625
C19orf61	-0.93825
NMUR2	0.166
KIAA1586	-0.414125
DAGLA	2.04525
CHCHD6	0.6946
GPR32	0.146
NEUROD6	0.356375
SLC2A4RG	-0.2461
CA5B	-0.133333333333333
FBXL3	0.4758
MPHOSPH9	-1.3416
HMG2L1	-0.0648
HCN4	0.713125
CEACAM19	0.326666666666667
SH2D4B	0.408
HFE2	0.124333333333333
TGM4	0.43675
LYPD2	0.0956
TBC1D15	-0.116
MRPS21	0.299307692307692
NONO	-1.13621428571429
CLEC5A	2.26263636363636
ITCH	0.401714285714286
MGAT3	1.821
MBP	0.4151
RPP25	-2.3616
SOSTDC1	-0.8042
HRC	-0.6886
TRIM48	0.269333333333333
TMEM133	1.8542
ECEL1P2	-0.4784
HOXC11	-0.0396666666666667
DOK5	2.4016
HELZ	-0.07125
LOC348180	-0.2604
MGC33894	0.2182
ADRB3	0.33
DMD	0.450625
PTRH2	-0.587
MPEG1	1.298
NDUFA12	1.297125
KRTAP2-4	0.402266666666667
STAMBPL1	-1.649625
ADCY2	1.942125
UNQ6125	0.527
KLHL20	0.573375
SRM	-1.333
OTC	0.323
TMIE	2.291625
SNX8	0.3822
LIPK	-0.138666666666667
CHURC1	0.0765625
KLC2	0.34875
HDAC1	-1.34925
FAM128A	0.013
FNDC3B	-0.0418571428571429
MTCP1	-0.021125
WFDC10B	0.221538461538462
PCDHGB3	0.0623333333333333
ATRNL1	-0.291846153846154
CAV2	-1.37354545454545
MED26	0.224625
DUS1L	-1.5894
CHRM3	-0.0223
NEK9	-0.937333333333333
WARS2	-0.578
TBX22	-0.245
TOMM40	-1.3034
RP6-213H19.1	-4.0765
TUBGCP5	-0.3512
IGSF6	4.0594
TPPP	0.63625
UNQ6190	0.504333333333333
GSTM5	-0.222090909090909
BTD	-0.859375
PDCD1LG2	-0.01175
SNRPB2	0.442
ERICH1	0.1457
APOA4	-0.934
HOXA11	-1.8294
NARG1	-0.281727272727273
MKX	0.048
RAB28	-0.297444444444444
PKP3	-3.2646
SH3GL2	2.6396
CTSO	1.0998
RPN2	-0.0318
IL28RA	0.141625
SFMBT1	-0.165
WDR57	-1.05036363636364
FER1L3	-1.12386666666667
HSF5	0.2325
TTC9B	1.9682
C4BPA	-2.60075
ALB	-2.61116666666667
SORBS3	0.219818181818182
UPF2	-1.15233333333333
JPH1	-0.302333333333333
AGBL2	-0.257
DOPEY1	1.69033333333333
TERF1	0.013625
KIF22	-1.178875
NINJ1	0.5106
SEC61A2	-0.0167333333333333
HIST1H1D	-0.0475
SFXN4	-0.585090909090909
UCP3	0.0697692307692308
ZNF703	0.22925
MYL6B	1.1788
TREM1	2.1692
OR52E6	0.54
CKMT2	2.7098
HLA-C	1.3618
SLC13A3	0.4825
TIMP4	3.94383333333333
SLIT2	-0.0084
RSF1	0.295260869565217
LONRF1	0.0508888888888889
MON1A	0.71725
CACNG6	0.04
DPPA4	-3.9625
ZSWIM3	0.2092
ZNF804A	0.277875
CCIN	0.427
SLC25A31	0.3434
KCNMB4	2.3368
RABL5	1.5696
GALNS	-0.0316153846153846
STX6	0.5615
HIST1H1C	-3.23877777777778
CIDEB	-0.541363636363636
CASP4	-0.273333333333333
PDK3	-0.550928571428571
KCNJ11	0.290666666666667
TPR	-0.0492
ZSCAN20	-0.303
MTX2	-0.7286
HIST1H2BH	-1.08
LOC283767	1.5218
LYRM7	-0.381695652173913
BRD3	-0.05575
HIST1H2BO	-1.6594
MAGEB10	0.147666666666667
SLC45A1	0.9934
SERPINA3	2.40576923076923
KIAA0143	0.2372
KCNJ16	4.155875
KRT79	-0.0902
FABP2	-0.113
NUT	0.4548
ZNF57	-0.2754
FBXL4	-0.7484
CLEC9A	1.106
UGT8	-0.107375
BMP2K	0.442666666666667
MAPK4	3.2114
SLC25A23	0.463
HINT1	0.0834285714285714
KRTAP13-1	0.298666666666667
SFXN5	1.31107692307692
CHCHD2	0.401533333333333
FAM3D	0.907666666666667
NDP	2.60154545454545
RHOBTB1	-0.502875
SLC4A4	4.63954545454545
RPL38	0.6844
HTF9C	-1.097
AP2A2	0.662454545454546
ZBTB46	-0.323
MAP7D1	-0.0136
AOX1	-1.742
CYR61	-0.764117647058824
DTNA	2.22655555555556
JRKL	-0.167
TMOD3	-0.6006
EEA1	0.256615384615385
ADCK5	-1.3662
IL1R1	-0.622875
KLK3	0.408157894736842
HRSP12	0.8424
KTN1	0.6454
LOH11CR2A	0.269076923076923
RELL2	-0.733666666666667
MAB21L1	1.5815
C20orf59	-0.132125
PHKB	0.293
ADAM2	-1.20375
TBC1D8B	-0.56725
FAM13A1	-0.436095238095238
LAPTM4B	-0.1876875
LCN8	0.439
TMEM147	0.527
SYT4	3.55325
XPO7	-1.36433333333333
C9orf62	1.66
GPR75	0.736
TRIM5	-0.0681
APOC1	1.790375
RNASE4	-1.0535
PARD6B	-2.6468
ARID1A	-0.3885625
TPD52L3	0.0180769230769231
RRAGB	1.042
RCN2	0.747
HIST2H2BE	-0.582571428571429
STARD7	0.5868
SHMT2	-1.55316666666667
KIAA1751	0.235875
MLYCD	-0.9569
LOC162632	-0.547
UQCRH	-0.7954
RP11-217H1.1	0.4965
SDHA	-2.1135
NCLN	-0.377692307692308
ZNF17	0.886
RCBTB2	0.3964
VEGFB	0.255538461538462
RP4-747L4.3	0.649
COLQ	0.00584615384615386
MPN2	-0.319375
DRG2	-1.0944
KLRB1	1.966
ALPK2	-2.6012
DNASE2B	0.6064
FLJ23834	0.180875
AXUD1	-0.298625
SAFB	-0.198769230769231
NSUN4	-0.6678
RFX2	1.718875
MAPK8IP1	1.214375
FANCD2	-0.714166666666667
ANKZF1	-2.2215
C19orf50	-0.382
DUSP8	0.986
SENP5	-0.3813
NFKBIL2	-1.03133333333333
LBR	-0.5285
IGFL1	0.308666666666667
LZTS2	-1.528
IL2RG	-0.657363636363636
CCDC51	-0.3174
KLF3	0.4432
ANKRD37	-1.3226
KCTD14	-0.817625
FZR1	-0.101470588235294
SLC44A4	-1.39653846153846
ESPL1	-0.7992
GMPR2	-0.954384615384615
TBC1D19	-0.053875
ERGIC1	0.625647058823529
ERBB4	2.23814285714286
TSPAN32	0.0704375
MAP4	0.284181818181818
GPHN	-0.1314
SLC6A2	0.433545454545455
HIVEP1	0.403
DFFB	-0.352
EIF4EBP2	-0.4984
DMRT1	0.3688
HSPB6	-0.0512
IER2	-0.400125
AIFM1	-0.8536
WWC2	-0.4183125
MRPL4	-0.347
FLJ21062	-0.222888888888889
EPB41L4A	1.237875
SH2D6	0.3065
TAF4B	-1.3392
