Hybridization REF	TCGA-12-1091-01A-01R-0524-07
FAM19A5	-0.363545454545455
SHE	0.262
PIK3C2B	0.4122
C15orf15	0.0999285714285714
USP15	-0.339923076923077
TCEAL2	3.9722
C5orf39	1.63971428571429
PTGER2	-2.5368
SLC31A1	-1.20252380952381
IFT172	0.9908
ADAM29	0.0338
GFOD1	-0.2628
ST7L	0.563625
C15orf26	-1.5854
PKN3	-1.7564
CNTD1	1.188625
COMMD1	0.0809
NTRK2	5.07075
FOXN3	0.737636363636364
MFGE8	-0.292076923076923
PFKFB2	1.534625
TAS2R4	0.1238
ENTHD1	-0.3635
PRMT5	-0.8347
MGC16384	-0.291363636363636
LOC442229	-0.7384
TSKU	-1.05054545454545
KRTCAP3	-1.88654545454545
PDLIM1	-0.961615384615385
KCNS2	0.0138333333333333
RNF126	-0.414625
CEP63	-0.3874
CLIC4	1.8822
hCG_1990170	0.3656
ACR	0.819615384615385
KLK7	-0.5728
ALOX5AP	4.48009090909091
RIPK3	1.799
TAS2R9	-0.094
C19orf18	1.47433333333333
BIRC6	0.228315789473684
ZNF16	0.600333333333333
RFT1	-1.0246
SLC8A2	-0.173
TACC1	-0.538272727272727
ITGAD	0.832333333333333
SAMHD1	0.797166666666667
SH3PXD2B	3.14392307692308
EPC2	1.8388
C20orf85	0.2213
ATP13A2	-0.306
KRT4	0.328818181818182
CAPNS1	-0.0392
MDM2	0.028125
PCDH20	2.7938
KCNK9	0.358666666666667
OR2C1	0.0873333333333333
KLHDC3	0.103
IPPK	-0.479333333333333
EFHD2	-0.8239
GALR3	0.4452
NBEA	0.74925
ABCA6	2.25384615384615
CLDN3	-2.90175
AKT2	0.0144736842105263
EGFR	3.17564285714286
RBM16	0.9827
ZDHHC3	-0.531461538461538
SLC25A4	1.22875
CYB5B	-0.121625
CPXM1	2.2952
NDRG1	1.18
FLJ43826	-0.173
OR5L2	0.209875
FARP2	0.00876923076923075
MRPL46	-0.3325
LDHAL6B	0.735875
MAPKAPK3	-1.0885
NCAM2	1.99
PRKD2	-0.87425
ZFP36L1	1.19315384615385
CYSLTR1	-2.2128
OR4C3	0.3376
HIST1H2AJ	-0.975
CCNB2	-0.887545454545454
ZNF10	0.9029
TMEM175	0.676
FAM134A	0.812875
TIGD4	1.395
PCNP	0.484
MGC39715	2.95066666666667
LQK1	-0.6138
CREB1	0.609923076923077
TMPRSS3	-2.09383333333333
C4orf32	-2.9895
LAT	-1.81026666666667
KCNA3	-0.142666666666667
SKIV2L2	-0.2294
ROPN1B	-3.947
tcag7.23	-0.806
CDT1	-2.855
ZHX2	1.81590909090909
CD28	-4.1396
ZNF624	1.4746
SEPT2	1.30933333333333
SOHLH2	0.453363636363636
MCOLN3	-0.999090909090909
UNQ1945	0.570666666666667
MASP2	-1.15266666666667
ZNRF3	-0.407307692307692
GPATCH3	-0.041
AGL	0.359545454545455
QRICH2	0.12
PSD4	-1.553875
CCNB1IP1	-0.847
ENPP7	0.0586
OBFC1	-1.1778
KCNG3	-2.608
C14orf79	-0.523666666666667
ENPEP	2.653625
SCT	0.164
SKI	0.704090909090909
SEC61G	-0.1284
CAPN11	0.1884
ATXN7L3	-0.0996
DBNDD1	0.471125
FAIM	0.412
ANKRD36	-1.16766666666667
GABRP	-0.593666666666667
TACSTD2	-2.25125
EIF3J	0.0282
PPP2R2A	-0.5114
TEKT4	-0.003125
PVALB	-4.221875
F10	-3.914
FAM134C	0.265692307692308
COMP	1.2038
EFCBP1	1.01545454545455
SCLT1	-0.3579
TAL1	-0.945153846153846
ACSL1	0.2834
ABCC5	-0.745933333333333
ABL1	-0.52084
RBBP7	0.3608125
PTPRG	0.7962
NCOR1	0.0311538461538462
SPINK4	-2.333
TXNRD1	-1.56892307692308
TNRC15	-0.5558
C9orf138	0.113545454545455
UBE2H	0.342625
BRDT	-0.163714285714286
C8orf31	0.9698
CCNE2	-0.456714285714286
SLC6A8	-0.3876
CALCR	-5.0918
PPP1CB	1.44893333333333
ABHD8	0.1922
ARF5	0.113153846153846
SLC24A4	3.3498
CCT3	-0.3206
ZNF121	-1.10636363636364
SLC3A2	0.00814285714285715
OR13A1	0.246
SLC5A10	-0.7814
RAD50	0.00620000000000004
IER5	0.4909
MTHFD1L	-1.85327272727273
MBTPS2	-0.276833333333333
MVK	-0.839272727272727
NCL	0.435538461538461
PSMD10	0.0404
MOBP	1.116
FLJ32894	-0.167666666666667
HRH1	1.32725
C5orf30	-0.7196
NUDT16L1	1.09
RASGRP3	3.862875
PRKRIP1	-0.0321538461538461
CCDC75	0.4402
LOC253970	-0.2934
KIAA1239	0.0832
MED21	-1.032
SYT11	3.8925
NTSR2	1.297
EGFL11	-0.217333333333333
CXorf59	0.698333333333333
OR2A25	0.198166666666667
SPTBN2	-0.758
LRMP	-0.992375
RNF111	0.856
PTH	0.196
LOC619208	1.889875
KIAA0895	1.4948
RANBP5	-1.2955
P2RY10	-1.404
NME5	4.314375
DDX21	-1.28833333333333
LRSAM1	-0.681
HDAC11	-0.739
VMO1	1.9016
NOLA2	-0.178375
ADAR	-0.0766
MTO1	-0.48175
SF4	0.2665
P2RX1	0.177125
HBM	0.3842
EN2	0.887333333333333
C14orf172	-0.6125
TM9SF2	-0.743538461538462
INHBE	-0.68225
TCTE3	0.4042
TOX2	-3.148
CTAGE3	-1.4411
HBB	5.06646153846154
MED15	-1.198875
CASR	0.0954
C6orf66	-0.58225
MTPN	-0.4701
UNC50	0.7156
C21orf33	0.4629
IRF2	1.3679
PGR	-2.899625
GPR84	3.2576
CROCCL1	-0.8386
SRPX	2.582
BRE	0.464
FGF10	-0.0436666666666667
SDC3	2.710625
ZRSR1	0.62175
DKFZP434P211	0.0041
SOX6	1.22933333333333
RPUSD2	-0.1402
C14orf173	-1.0622
MAPK11	0.05275
TBC1D22A	-1.11
FAM123A	2.99966666666667
COL4A6	-1.252625
TOMM70A	0.7038
NAB1	0.5924
MGC16385	0.126363636363636
TSPAN18	-0.28925
MED31	0.0874
PLG	0.1932
CAPSL	2.925
ZNF532	2.82107692307692
ASB14	0.2655
CA8	0.8598
NUDT16P	0.152375
SLFN11	1.0245
LRRIQ2	0.25
NOL7	-0.09675
BRMS1L	-0.4624
JARID1A	0.0901428571428571
PANK2	-0.2788
ICAM3	-1.9328
MDS1	-0.895666666666667
TAF8	-0.2052
RNF139	0.5702
ZNF594	1.115125
ADAM8	2.199
SFTPC	0.037
MAN2B2	0.483818181818182
RGS12	1.03695238095238
EIF1AY	-4.91525
LRRIQ1	1.35125
GPR150	0.9556
CCDC21	-1.26325
PRRG3	1.062
SAA4	-4.5524
RAPGEF5	0.5209
ZCCHC2	-0.72625
MGC39372	0.604
PPP4R2	0.273111111111111
CDCA2	-1.78114285714286
OR4D5	0.448625
PTGFRN	0.334230769230769
SIGLEC5	0.564875
C19orf61	-0.690625
NMUR2	0.101666666666667
KIAA1586	-0.44575
DAGLA	1.54675
CHCHD6	0.1058
GPR32	0.0403333333333333
NEUROD6	0.166125
SLC2A4RG	-0.18005
CA5B	0.8235
FBXL3	0.159
MPHOSPH9	-0.1666
HMG2L1	-0.031
HCN4	0.55425
CEACAM19	0.307333333333333
SH2D4B	0.428
HFE2	-0.874666666666667
TGM4	-0.101875
LYPD2	-0.1698
TBC1D15	0.1792
MRPS21	-0.106692307692308
NONO	-0.211857142857143
CLEC5A	3.21418181818182
ITCH	-0.489857142857143
MGAT3	0.171625
MBP	0.8
RPP25	-2.5168
SOSTDC1	-0.2814
HRC	-1.2182
TRIM48	0.074
TMEM133	2.3274
ECEL1P2	-0.4426
HOXC11	0.202333333333333
DOK5	3.8926
HELZ	0.558
LOC348180	-0.2882
MGC33894	-0.1452
ADRB3	0.007
DMD	0.966125
PTRH2	-0.7828
MPEG1	2.76075
NDUFA12	0.220125
KRTAP2-4	-0.0138666666666666
STAMBPL1	-0.4555
ADCY2	2.279125
UNQ6125	0.0173333333333333
KLHL20	0.130375
SRM	-1.142
OTC	0.2846
TMIE	3.53675
SNX8	-0.1418
LIPK	-0.417333333333333
CHURC1	-1.2276875
KLC2	0.122
HDAC1	-0.1335
FAM128A	-0.369125
FNDC3B	-0.133071428571429
MTCP1	0.051375
WFDC10B	0.148
PCDHGB3	0.423
ATRNL1	0.357153846153846
CAV2	-2.32445454545455
MED26	0.299125
DUS1L	-1.0462
CHRM3	1.0243
NEK9	-0.119666666666667
WARS2	-0.035
TBX22	0.0243333333333333
TOMM40	-0.7276
RP6-213H19.1	-5.2285
TUBGCP5	0.0936
IGSF6	5.058
TPPP	0.462375
UNQ6190	-0.077
GSTM5	3.10081818181818
BTD	-0.144875
PDCD1LG2	0.664375
SNRPB2	-0.359625
ERICH1	-0.872
APOA4	-1.8037
HOXA11	-0.9398
NARG1	-0.249454545454545
MKX	-1.59216666666667
RAB28	1.27611111111111
PKP3	-4.0196
SH3GL2	0.629
CTSO	3.307
RPN2	-0.3562
IL28RA	-0.092
SFMBT1	0.1396
WDR57	0.500181818181818
FER1L3	-1.86386666666667
HSF5	0.301
TTC9B	1.7556
C4BPA	-3.885625
ALB	-4.78561111111111
SORBS3	-0.1
UPF2	0.417666666666667
JPH1	-0.619666666666667
AGBL2	0.8886
DOPEY1	1.291
TERF1	-0.032375
KIF22	-0.569125
NINJ1	-0.5406
SEC61A2	0.328733333333333
HIST1H1D	-1.269
SFXN4	-0.915
UCP3	0.603923076923077
ZNF703	0.11525
MYL6B	1.242
TREM1	2.2726
OR52E6	0.0666666666666667
CKMT2	2.727
HLA-C	1.8052
SLC13A3	-2.5175
TIMP4	3.73833333333333
SLIT2	-1.755
RSF1	0.375347826086956
LONRF1	-0.156666666666667
MON1A	0.587875
CACNG6	-0.128
DPPA4	-4.93775
ZSWIM3	0.282
ZNF804A	1.462625
CCIN	0.553
SLC25A31	0.4596
KCNMB4	2.5078
RABL5	0.8897
GALNS	-0.236153846153846
STX6	0.1712
HIST1H1C	-3.78966666666667
CIDEB	-0.856
CASP4	0.233
PDK3	-0.707714285714286
KCNJ11	0.0176666666666667
TPR	-0.1126
ZSCAN20	0.0556666666666667
MTX2	-0.2756
HIST1H2BH	-1.5364
LOC283767	0.474
LYRM7	0.333652173913044
BRD3	-0.638375
HIST1H2BO	-1.9364
MAGEB10	0.137
SLC45A1	1.9466
SERPINA3	1.69242307692308
KIAA0143	0.1612
KCNJ16	5.883625
KRT79	-0.3682
FABP2	-0.450333333333333
NUT	-0.0524
ZNF57	-0.0342
FBXL4	-0.4166
CLEC9A	0.527333333333333
UGT8	-0.374875
BMP2K	0.395833333333333
MAPK4	0.2668
SLC25A23	0.496923076923077
HINT1	-0.180857142857143
KRTAP13-1	0.406333333333333
SFXN5	1.27776923076923
CHCHD2	0.925266666666667
FAM3D	1.10666666666667
NDP	1.27845454545455
RHOBTB1	-1.1425
SLC4A4	5.58845454545455
RPL38	-0.258
HTF9C	-1.1785
AP2A2	1.07890909090909
ZBTB46	-0.414333333333333
MAP7D1	0.3594
AOX1	-0.685
CYR61	0.837411764705882
DTNA	3.348
JRKL	0.5538
TMOD3	-0.8806
EEA1	0.917230769230769
ADCK5	-0.7314
IL1R1	-1.163625
KLK3	0.397
HRSP12	0.5524
KTN1	-0.9582
LOH11CR2A	0.393153846153846
RELL2	-0.749333333333333
MAB21L1	2.5775
C20orf59	-0.8065
PHKB	-0.5082
ADAM2	-1.4885
TBC1D8B	-2.1345
FAM13A1	0.168047619047619
LAPTM4B	-0.147875
LCN8	0.101666666666667
TMEM147	-0.0396666666666667
SYT4	4.606375
XPO7	-1.37133333333333
C9orf62	0.9938
GPR75	2.04033333333333
TRIM5	0.7225
APOC1	1.851875
RNASE4	-0.093625
PARD6B	-4.2259
ARID1A	0.4280625
TPD52L3	0.342307692307692
RRAGB	1.895875
RCN2	0.391875
HIST2H2BE	-1.19671428571429
STARD7	0.9638
SHMT2	-0.166166666666667
KIAA1751	-0.0755
MLYCD	-0.9834
LOC162632	0.336692307692308
UQCRH	-0.9576
RP11-217H1.1	-0.56945
SDHA	-1.617875
NCLN	-0.787923076923077
ZNF17	0.911125
RCBTB2	-0.0134
VEGFB	0.474384615384615
RP4-747L4.3	-1.2136
COLQ	0.365307692307692
MPN2	-0.606125
DRG2	-0.1018
KLRB1	2.8464
ALPK2	-2.3168
DNASE2B	1.6436
FLJ23834	0.9105
AXUD1	0.810125
SAFB	0.132307692307692
NSUN4	-0.3224
RFX2	2.359625
MAPK8IP1	1.837125
FANCD2	-0.464833333333333
ANKZF1	-1.250375
C19orf50	-0.3354
DUSP8	1.95945454545454
SENP5	-0.7044
NFKBIL2	-0.831833333333333
LBR	0.0227
IGFL1	0.137666666666667
LZTS2	-1.3267
IL2RG	-1.19745454545455
CCDC51	-0.3558
KLF3	1.0841
ANKRD37	-0.193
KCTD14	0.544
FZR1	-0.0693529411764706
SLC44A4	-2.41930769230769
ESPL1	-0.728
GMPR2	-1.56269230769231
TBC1D19	-0.131875
ERGIC1	0.717529411764706
ERBB4	0.905428571428571
TSPAN32	-0.08675
MAP4	0.598181818181818
GPHN	-0.4006
SLC6A2	0.499454545454546
HIVEP1	0.5324
DFFB	0.376923076923077
EIF4EBP2	-0.4774
DMRT1	2.1042
HSPB6	0.9134
IER2	-0.542875
AIFM1	-0.3448
WWC2	-0.5515625
MRPL4	-0.3192
FLJ21062	0.661666666666667
EPB41L4A	0.898875
SH2D6	0.2175
TAF4B	-1.2078
