Hybridization REF	TCGA-74-6573-01A-12R-1847-07
GML	0.149
CD38	-0.4058
ZDHHC6	-0.068125
NEFH	-2.419
CTDSP2	0.5820625
PGBD5	-1.30466666666667
CCNY	0.277388888888889
RMND5B	-0.6316875
ZNF257	-1.6222
FLJ22167	0.7466
EXOSC7	-0.56425
ROR2	-0.976
MAOA	1.49781818181818
TNNT3	0.15575
GYPC	-0.911666666666667
C7orf33	-0.726666666666667
PLIN	0.509625
LOC90826	0.534
RNF4	0.358076923076923
F8A1	-0.15725
PLEKHG4	-3.984
GRB2	0.296259259259259
HIST1H2AD	-0.1878
DUS3L	-0.507125
EIF1	-0.561125
RP5-1077B9.4	-1.02122222222222
FPGT	1.231
GDF10	-1.103375
COQ9	0.8408
GCC2	-0.326055555555555
RARRES3	2.45727272727273
PLXNA1	0.384357142857143
KIAA0100	-0.626928571428572
PMF1	-0.612
FNDC1	0.5602
HS2ST1	0.3188125
CRELD2	0.4774
C8G	-1.937
CD82	1.1212
LIM2	-1.203
UNQ6490	-1.3665
MMP16	1.0505
DRD3	-0.442833333333333
C5orf26	-0.4398
C11orf73	0.4186
PTP4A2	0.8981
OR4M2	-0.635333333333333
HPCA	-1.395375
SEC14L1	0.290125
CHFR	0.286454545454545
EMILIN1	0.5977
NDUFS4	0.354
COL18A1	-0.5764
PDZD3	0.019
C9orf16	-0.260875
ERBB2IP	1.49828571428571
EMX2	5.1478
FUS	-0.8808
TF	-2.29346153846154
CLCN4	1.870625
CXorf56	-0.29
C11orf72	0.289333333333333
ELAC2	-0.8864
NPR1	-1.4174
ASS1	-3.40288888888889
USP42	0.7463
POLR2J	0.830666666666667
SEC23IP	-0.517375
UQCRC1	-0.1178
LOC729603	-0.757
C1orf71	-0.6381
POLG	-1.903
ADAM23	-0.227666666666667
TFR2	0.1214
RICTOR	-0.584692307692308
MGC39606	0.8168
C19orf55	-0.336818181818182
SNAPC1	-0.187625
GNA11	0.622727272727273
CCDC52	0.366875
FSIP1	1.69366666666667
UPF3A	0.7136
IGSF11	2.2725
LAGE3	-0.4292
CHST6	1.95166666666667
UNC13B	0.0415454545454545
TTLL4	-0.240909090909091
ZNF687	0.2886
SDC2	-1.70557142857143
COX7A2	-0.4562
LAMB4	1.491
FAM24A	0.938
LRRTM3	2.626125
GPHB5	-0.0766
OR4C13	-0.306
EIF3EIP	0.359611111111111
HABP4	1.39733333333333
TMEM125	-3.3424
CNTN2	1.97163636363636
ASNSD1	-0.1026
FUT4	-0.9204
ACF	-2.8004
LOC158381	1.3115
CDH8	0.7264
AGPS	-1.624625
C4orf18	1.68109090909091
PECI	0.554642857142857
UNG	-0.321909090909091
GSTP1	-0.558272727272727
DCUN1D5	-1.232125
DKFZP564J0863	-1.3692
SLC9A3R1	-1.04472727272727
BCDO2	0.00263636363636366
CHMP7	0.1107
REM2	0.403
DNHD1	0.2767
FKBP4	-1.41645454545455
ZNF350	0.8986
MGC11102	0.486818181818182
BST1	0.2546
KISS1R	-0.513666666666667
NCR2	0.062
DEFB125	-0.047
UBE2W	0.252272727272727
KRT15	-3.57309090909091
C10orf99	-0.0363333333333333
SCN11A	0.0153636363636364
GFI1	-3.4072
RDHE2	-1.534875
FHL1	2.130625
OSGEP	-0.11075
GATA1	-3.441625
SMC6	-0.9972
TTTY14	1.71533333333333
LPIN3	-0.7318
RPL4	-1.01557142857143
RBPMS	-1.28935714285714
PRPF3	-0.659875
EMR1	-0.272
SPATA19	0.6098
XCR1	-0.222333333333333
IRX3	-2.09
RBM6	-0.261
KLF4	-1.56146153846154
UNC5CL	-0.8874
SEBOX	-0.194333333333333
BTK	-0.5428
KRCC1	1.1614
C6orf27	0.677333333333333
SYTL5	-0.604
PRND	0.712909090909091
LOC653319	-1.16033333333333
PIGL	-0.426545454545455
HUS1	0.177875
SFRS6	-1.335
C17orf77	-0.0686666666666667
UIMC1	0.68775
FXYD2	-1.66330769230769
LOC283152	0.2044
ZNF667	0.7248
ZCCHC12	1.8104
TFEC	2.63207692307692
ATP7B	-1.543875
POLD2	-1.2455
RG9MTD1	-0.8496
ACOT2	0.655
HIST1H4I	-0.956
PPARGC1A	1.99915384615385
ETFA	-0.7855
POLRMT	-0.3008
ZNF146	0.237545454545455
MIA2	-1.4475
KLHL6	-1.314125
HOXB5	-2.21409090909091
NENF	1.01425
CUGBP1	0.0874
PRSS22	-1.1215
CASC4	1.75830769230769
CUL4B	-0.0956153846153847
CENPJ	-1.60128571428571
PITX1	-2.534625
FLJ31033	1.19071428571429
CELSR3	-1.00125
ZNF568	1.816
ITSN1	0.459
EHBP1L1	-1.972
C19orf2	-0.2812
DCTN1	-1.116
LIN28B	-3.40014285714286
TNKS2	0.0408
C1QBP	-0.2259
CADPS2	1.6592
SRMS	-0.0472
GJA9	0.016125
MGC24975	-1.035625
TRIM45	-0.852125
TSP50	0.2842
TCP1	-1.9486
TMED7	0.58625
CMA1	0.962666666666667
CENPL	-0.9995
PTCRA	-0.138
FST	-4.3364
VWCE	-2.9216
PAWR	-3.7632
ABCC12	0.839857142857143
LDLR	-1.52053846153846
ASTN2	2.34078571428571
LOC441212	1.13445454545455
GPATCH8	-0.404333333333333
TANC2	0.4729375
KIF4A	-1.345
C18orf18	0.8372
PGM1	0.552
KIAA0258	-0.3692
CPD	-0.3809
SNCAIP	1.8758
DCT	-3.93911111111111
HLA-DOA	1.99167741935484
OR11L1	1.17733333333333
UPK1B	-0.627625
DNAJB4	0.2734
UGT1A8	-0.6336
HIST1H4L	-0.455
PECR	-0.60425
HSPA2	2.958
WFIKKN1	-1.53133333333333
SERP1	-0.1212
SYDE2	-2.6908
TACR2	-0.114333333333333
NUP85	-0.4574
CD177	-1.35333333333333
LGR5	-2.424625
PIGG	-0.1044375
PTHR1	-0.7035
RAB5A	1.22130769230769
FLJ13224	0.559
USP9Y	1.106125
C7orf53	-0.742666666666667
LRP1B	5.1526
XAF1	1.8694
ABCG8	-1.01233333333333
ANKDD1A	0.851875
DAND5	-1.09
SPAG6	-0.314375
LINCR	0.9162
ZDHHC22	1.3667
CCDC60	-0.405
THOC7	-1.324
TCTA	1.27315384615385
OR8K3	-0.2202
NY-REN-7	-0.5264
B2M	2.2125
C6orf141	-2.2086
LPPR4	5.74166666666667
SQLE	-1.10990909090909
SEPHS1	-1.2724
BTBD14B	0.305611111111111
PLRG1	-0.4042
SPG7	-0.419
ZNF614	0.532666666666667
PARD6G	-0.102125
INPP5B	0.163692307692308
GRPEL2	0.5092
PPID	-0.840615384615385
TRIM56	0.7642
UBE2J1	0.170545454545455
IL20RA	-0.1466
LOC387856	3.1448
C1orf107	0.35625
UTS2R	-0.5844
C19orf22	-0.2858
SAFB2	0.8068
KIAA0652	-0.4206
KLRG1	-0.1325
MS4A8B	0.337875
FRAG1	0.4842
KIAA1546	0.3754
E2F4	-1.40046153846154
CLEC4M	-0.085375
BTBD14A	0.4694
KIAA0999	0.840153846153846
GYPA	-3.113875
TAC1	3.2585
TRAIP	-1.668375
KIAA0232	1.09069230769231
ERCC8	-0.2954
GPX4	0.339545454545455
KIAA0368	0.5574
GPR157	-1.167375
CTAGE4	-1.805
C9orf30	-0.1435
OR52A1	0.0983333333333333
HSP90B3P	-0.1395
ALG9	0.294076923076923
BTBD10	1.013
SDK2	0.671666666666667
BAIAP3	0.365
RABGGTB	-0.93
ANKRD40	-0.647125
KRT74	1.305
CALCOCO2	-0.249388888888889
SNCA	-1.9696
TMSL8	-2.46372727272727
C2orf53	0.333
ESRRB	-0.2396
ARHGAP26	0.5242
TDRD9	-2.794
HRAS	-0.192875
KLRC4	-1.626
JAGN1	-0.075375
BSDC1	0.3576
RNF43	-2.98430769230769
NDUFAF1	0.9558
PHF12	0.391
OR1L3	0.3302
FOLR2	1.76673333333333
LYZL6	0.22325
tcag7.1260	-0.467
WSB1	0.45
PROS1	1.23361538461538
OSTN	0.732
PSMB8	1.1152
SOCS4	-0.0803636363636364
DDIT4L	4.6106
MAS1	0.157333333333333
MGC34796	-0.7912
CSHL1	-0.324125
TBCCD1	0.292875
ZBTB7C	-0.497333333333333
AP2S1	-0.0237272727272727
P15RS	0.373461538461538
VAT1	-0.262
SHANK3	0.386
TUFM	-0.190875
THEG	-1.1976
KRT34	-1.4262
SGSM3	-0.6327
TOMM22	-0.5055
SOCS3	0.987
CPO	-0.00933333333333333
POP4	0.0256
BHLHB3	3.394
MALL	-0.481166666666667
OR1B1	-0.868
PARK2	0.338
GPR124	-0.0682
LCE1E	0.381
RUVBL2	-0.7176
CGRRF1	1.504
ACPL2	3.0986
WNT10B	-2.79590909090909
BAIAP2L2	-1.57890909090909
ISCA1	0.778
C1orf125	-0.0419090909090909
RPAP1	-0.2798
RAI16	0.36175
RPL27	-1.41490909090909
NLRP9	-0.131
EPN1	-0.861333333333333
LOC388610	-1.5171
SLC35A1	-0.0662307692307692
GAL	-3.764
SLC14A2	0.273333333333333
RDH11	0.550625
FAM138F	0.0286666666666667
AUH	-0.5062
FLJ40243	-0.111
C14orf129	-0.18625
MBD2	-1.007
ABHD14B	-0.8476
PIGT	-0.570545454545455
ALS2CR4	0.403272727272727
ALAS1	-0.143307692307692
FOXO1	1.7775
CRLF3	-1.20409090909091
C20orf107	-0.8915
FARS2	-0.274
CCDC28A	-0.111
NPHP3	0.051
OR13F1	1.02766666666667
TSEN54	-0.9336
DEFB106B	-0.0133846153846153
OR8B4	-0.359
STH	1.3556
ZC3H14	-0.0608
CBX2	-1.33833333333333
TMEM49	-1.035
C6orf21	0.256
FLJ20920	-0.941545454545454
CRTAP	0.454736842105263
DDX50	-0.4118
STYXL1	0.00939999999999999
BLVRB	-0.17075
LOC147650	-0.720875
MMP24	-0.6205
GRID1	3.27875
BANF1	-0.266875
CTAGEP	-0.9538
HMBS	-1.2996
SLC25A24	-2.49625
C14orf50	0.4812
MRO	3.48625
SLC25A15	-1.0704
FAM84B	-0.188714285714286
TDP1	-0.852333333333333
C16orf78	-0.0648571428571429
C11orf57	-0.0073
RFK	-0.1394
ZFYVE9	0.711363636363636
STCH	0.400076923076923
WIBG	-0.4562
LOC283871	-0.797
GBA2	-0.159714285714286
NDUFB3	0.326
HSD17B13	0.191833333333333
GRIN3A	0.4435
FMNL1	-2.29875
SEPT7	2.16492307692308
GNLY	2.61666666666667
GRAMD1C	2.072
ZNF165	-1.729
USP38	1.0708
FAM83A	-3.7025
C14orf24	1.1739375
ARMCX3	1.6421
ARHGDIB	-0.719125
AK1	0.234545454545455
KIAA1045	1.3936
DNAJB13	-0.233
NEU2	0.227333333333333
HIST1H4B	-1.056875
FAM20B	-0.877615384615385
HES2	-0.539894736842105
FAM73B	-0.724615384615385
LOC388381	-0.4428
INTS7	-0.720928571428572
AMPH	0.239833333333333
ZNF775	0.1425
UCKL1	-1.056125
C10orf97	-0.681
C1orf161	-0.0835
ALDH1L1	3.8148
FLJ39378	0.808
SLC23A1	-1.72466666666667
RBM4B	0.7306
THAP4	0.03375
OGFRL1	0.7792
KIAA0831	0.349181818181818
PPP1R15A	-0.737
C1orf96	1.11157894736842
C12orf11	-1.456
BMF	-0.825090909090909
MAN1A1	-1.84572727272727
KIAA1600	-0.5685
NLGN4X	4.4194
ALOX12	-1.11
RB1CC1	-0.201285714285714
NEIL2	1.58953846153846
EIF4E	0.403758620689655
ABHD5	-0.6676
EXOC4	0.735
CIP29	-0.056
BATF2	3.1414
SLC29A4	1.36854545454545
HTR4	1.129
EMB	-2.1754
TRAF6	1.3752
LMNB1	-0.2288
FAM19A5	0.788909090909091
SHE	0.7408
PIK3C2B	0.6708
C15orf15	-0.05
USP15	-0.0367692307692308
TCEAL2	3.7476
C5orf39	-0.477428571428571
PTGER2	-3.2684
SLC31A1	-0.0963809523809524
IFT172	0.5614
ADAM29	0.0372
GFOD1	-0.7952
ST7L	0.995625
C15orf26	-2.5038
PKN3	-1.7456
CNTD1	1.1385
COMMD1	0.2294
NTRK2	4.775
FOXN3	1.00890909090909
MFGE8	-0.775384615384616
PFKFB2	1.99525
TAS2R4	0.1724
ENTHD1	-0.047625
PRMT5	-0.5962
MGC16384	-0.766272727272727
LOC442229	-0.3974
TSKU	0.228090909090909
KRTCAP3	-2.42172727272727
PDLIM1	-0.468692307692308
KCNS2	0.7685
RNF126	-0.202625
CEP63	0.2297
CLIC4	1.7588
hCG_1990170	1.9636
ACR	0.649692307692308
KLK7	-0.094
ALOX5AP	3.29672727272727
RIPK3	1.5962
TAS2R9	0.236
C19orf18	1.974
BIRC6	0.0153157894736842
ZNF16	0.881666666666667
RFT1	-0.9838
SLC8A2	-1.184
TACC1	0.774363636363636
ITGAD	0.503166666666667
SAMHD1	1.52716666666667
SH3PXD2B	1.72015384615385
EPC2	1.6828
C20orf85	0.6495
ATP13A2	-0.36175
KRT4	0.0767272727272727
CAPNS1	-0.4588
MDM2	-0.1156875
PCDH20	1.555
KCNK9	-0.353
OR2C1	-0.409
KLHDC3	-1.566
IPPK	0.606
EFHD2	0.0237
GALR3	-0.6924
NBEA	1.313125
ABCA6	1.20976923076923
CLDN3	-3.510375
AKT2	-0.265157894736842
EGFR	4.68507142857143
RBM16	-0.1146
ZDHHC3	-0.378307692307692
SLC25A4	1.10325
CYB5B	-0.00837499999999999
CPXM1	1.001
NDRG1	0.406
FLJ43826	0.2686
OR5L2	0.251625
FARP2	-0.345615384615385
MRPL46	-0.220625
LDHAL6B	0.91225
MAPKAPK3	-0.571375
NCAM2	2.1412
PRKD2	-0.727375
ZFP36L1	1.06861538461538
CYSLTR1	-1.526
OR4C3	0.634
HIST1H2AJ	-1.44333333333333
CCNB2	-2.19327272727273
ZNF10	0.7174
TMEM175	0.054
FAM134A	0.88425
TIGD4	1.33666666666667
PCNP	-1.2738
MGC39715	3.25866666666667
LQK1	-1.5388
CREB1	0.670615384615385
TMPRSS3	-2.23233333333333
C4orf32	-2.3966
LAT	-2.45946666666667
KCNA3	-0.744
SKIV2L2	-0.8464
ROPN1B	-2.4516
tcag7.23	-0.995
CDT1	-3.1987
ZHX2	1.35227272727273
CD28	-4.9362
ZNF624	1.5076
SEPT2	0.949666666666667
SOHLH2	0.658909090909091
MCOLN3	-1.46809090909091
UNQ1945	0.205333333333333
MASP2	-1.31233333333333
ZNRF3	1.03330769230769
GPATCH3	-0.3508
AGL	0.219272727272727
QRICH2	0.880333333333333
PSD4	-2.46625
CCNB1IP1	-0.1988
ENPP7	-0.0652
OBFC1	-0.7336
KCNG3	-2.2125
C14orf79	0.5088
ENPEP	3.034875
SCT	-0.276
SKI	1.27636363636364
SEC61G	4.7322
CAPN11	-0.0286
ATXN7L3	-0.885
DBNDD1	0.192625
FAIM	0.2364
ANKRD36	-1.05633333333333
GABRP	-1.12133333333333
TACSTD2	-3.220125
EIF3J	-0.3686
PPP2R2A	0.118
TEKT4	-0.038125
PVALB	-3.22725
F10	-3.218625
FAM134C	-0.301153846153846
COMP	0.6911
EFCBP1	-0.414863636363636
SCLT1	0.9794
TAL1	-0.645076923076923
ACSL1	0.3966
ABCC5	-0.698866666666667
ABL1	-0.02636
RBBP7	0.2014375
PTPRG	0.3805
NCOR1	0.137615384615385
SPINK4	-2.017875
TXNRD1	-0.702692307692308
TNRC15	1.3807
C9orf138	-0.193636363636364
UBE2H	0.95125
BRDT	-0.043
C8orf31	0.945
CCNE2	-1.46364285714286
SLC6A8	0.1422
CALCR	-4.2604
PPP1CB	1.24873333333333
ABHD8	-0.0106
ARF5	0.361769230769231
SLC24A4	3.024
CCT3	-0.791
ZNF121	0.311454545454545
SLC3A2	0.339714285714286
OR13A1	0.598333333333333
SLC5A10	-0.79
RAD50	-0.1425
IER5	-0.4184
MTHFD1L	-1.27581818181818
MBTPS2	-1.22916666666667
MVK	-0.430636363636364
NCL	0.249538461538461
PSMD10	-0.0538
MOBP	0.318545454545454
FLJ32894	-0.751666666666667
HRH1	2.9045
C5orf30	-0.0068
NUDT16L1	0.441538461538462
RASGRP3	4.257625
PRKRIP1	0.731615384615385
CCDC75	1.0274
LOC253970	0.2184
KIAA1239	-0.2234
MED21	-0.8218
SYT11	3.958
NTSR2	3.408
EGFL11	0.818666666666667
CXorf59	0.197333333333333
OR2A25	-1.03766666666667
SPTBN2	-1.4502
LRMP	-1.445125
RNF111	0.4504
PTH	-0.278666666666667
LOC619208	1.563375
KIAA0895	0.635
RANBP5	-0.5872
P2RY10	-1.653875
NME5	3.64625
DDX21	-1.34116666666667
LRSAM1	-0.956666666666667
HDAC11	-0.67375
VMO1	2.806
NOLA2	-0.291375
ADAR	0.302133333333333
MTO1	-1.18725
SF4	-0.20275
P2RX1	-0.774875
HBM	0.2366
EN2	0.026
C14orf172	-0.029
TM9SF2	0.0721538461538462
INHBE	-0.813875
TCTE3	0.4026
TOX2	-3.1484
CTAGE3	-0.597
HBB	4.15338461538462
MED15	-0.241625
CASR	-0.22625
C6orf66	-1.173
MTPN	1.0815
UNC50	0.562
C21orf33	0.6304
IRF2	1.009
PGR	-3.03457142857143
GPR84	2.3168
CROCCL1	-1.2844
SRPX	1.5326
BRE	0.13075
FGF10	0.2312
SDC3	2.972875
ZRSR1	0.786375
DKFZP434P211	-0.7392
SOX6	1.54566666666667
RPUSD2	0.2556
C14orf173	-0.390933333333333
MAPK11	0.859125
TBC1D22A	-0.517333333333333
FAM123A	2.12033333333333
COL4A6	-1.35125
TOMM70A	-0.1454
NAB1	0.601
MGC16385	-0.0596363636363637
TSPAN18	0.097125
MED31	0.6236
PLG	-0.7934
CAPSL	0.350333333333333
ZNF532	2.18876923076923
ASB14	0.163
CA8	1.5294
NUDT16P	-0.09375
SLFN11	-1.943
LRRIQ2	-1.2019
NOL7	-0.5105
BRMS1L	0.3661
JARID1A	0.108285714285714
PANK2	-0.6226
ICAM3	-1.4476
MDS1	-1.162
TAF8	-0.5544
RNF139	0.1982
ZNF594	0.7425
ADAM8	1.12681818181818
SFTPC	0.941
MAN2B2	0.310636363636364
RGS12	1.19461904761905
EIF1AY	0.88075
LRRIQ1	-1.815875
GPR150	-0.4378
CCDC21	-1.825
PRRG3	0.3588
SAA4	-2.5608
RAPGEF5	2.178
ZCCHC2	-0.0245625
MGC39372	0.362666666666667
PPP4R2	-0.0384444444444444
CDCA2	-1.42428571428571
OR4D5	-0.095875
PTGFRN	1.90861538461538
SIGLEC5	2.832875
C19orf61	-0.951
NMUR2	0.124666666666667
KIAA1586	-1.034
DAGLA	2.323
CHCHD6	0.3726
GPR32	-0.247666666666667
NEUROD6	0.548285714285714
SLC2A4RG	-0.39195
CA5B	0.352833333333333
FBXL3	1.1716
MPHOSPH9	-0.9298
HMG2L1	0.5358
HCN4	-0.636625
CEACAM19	0.184833333333333
SH2D4B	0.847375
HFE2	-0.649333333333333
TGM4	0.392375
LYPD2	-0.87025
TBC1D15	-0.0394
MRPS21	0.0736923076923077
NONO	-1.111
CLEC5A	3.13536363636364
ITCH	-0.121785714285714
MGAT3	1.379375
MBP	0.00590000000000002
RPP25	-3.1524
SOSTDC1	-0.9664
HRC	-1.0486
TRIM48	0.52
TMEM133	2.1412
ECEL1P2	-0.975
HOXC11	-0.437666666666667
DOK5	3.4938
HELZ	-0.11525
LOC348180	-0.5546
MGC33894	-0.116
ADRB3	0.363333333333333
DMD	0.383875
PTRH2	-0.255
MPEG1	1.66475
NDUFA12	-0.6585
KRTAP2-4	0.1208
STAMBPL1	-2.3945
ADCY2	2.4035
UNQ6125	-0.590333333333333
KLHL20	1.056125
SRM	-1.0758
OTC	0.4492
TMIE	2.688875
SNX8	0.612
LIPK	0.204333333333333
CHURC1	0.286875
KLC2	0.095375
HDAC1	-1.429
FAM128A	-0.523375
FNDC3B	-0.100214285714286
MTCP1	0.033125
WFDC10B	-0.0791538461538461
PCDHGB3	-1.20333333333333
ATRNL1	-1.61307692307692
CAV2	1.79727272727273
MED26	-0.095125
DUS1L	-1.0534
CHRM3	0.1735
NEK9	0.670666666666667
WARS2	0.038
TBX22	-0.159333333333333
TOMM40	-1.2574
RP6-213H19.1	-6.48925
TUBGCP5	-0.4042
IGSF6	2.9812
TPPP	1.56125
UNQ6190	-0.709666666666667
GSTM5	1.31618181818182
BTD	-0.35425
PDCD1LG2	1.193875
SNRPB2	-0.5375
ERICH1	0.0283
APOA4	-1.747
HOXA11	-1.3486
NARG1	0.283363636363636
MKX	-2.19016666666667
RAB28	0.573166666666667
PKP3	-3.4304
SH3GL2	1.0748
CTSO	3.1232
RPN2	-0.0895
IL28RA	-0.137125
SFMBT1	-0.069
WDR57	-0.986545454545455
FER1L3	-0.411466666666667
HSF5	0.408714285714286
TTC9B	1.2572
C4BPA	-4.3545
ALB	-3.89455555555556
SORBS3	0.962545454545454
UPF2	-0.517333333333333
JPH1	-1.582
AGBL2	0.9104
DOPEY1	1.08566666666667
TERF1	-0.01875
KIF22	-1.776875
NINJ1	0.2282
SEC61A2	0.0446
HIST1H1D	-0.9795
SFXN4	-0.347545454545455
UCP3	0.320230769230769
ZNF703	-0.030375
MYL6B	1.2662
TREM1	2.5526
OR52E6	0.129333333333333
CKMT2	3.518
HLA-C	2.2695
SLC13A3	-0.922125
TIMP4	3.15833333333333
SLIT2	-0.9754
RSF1	0.455913043478261
LONRF1	0.5155
MON1A	0.546
CACNG6	-0.64725
DPPA4	-4.668
ZSWIM3	-0.0182
ZNF804A	-0.456
CCIN	2.233
SLC25A31	1.3275
KCNMB4	2.5142
RABL5	1.0963
GALNS	0.281076923076923
STX6	0.9145
HIST1H1C	-1.45033333333333
CIDEB	-0.791
CASP4	-0.364888888888889
PDK3	-0.733642857142857
KCNJ11	-0.100666666666667
TPR	-0.2461
ZSCAN20	-0.119
MTX2	-0.547
HIST1H2BH	-1.1334
LOC283767	1.9036
LYRM7	-0.342608695652174
BRD3	-1.28925
HIST1H2BO	-1.1
MAGEB10	0.359333333333333
SLC45A1	1.282
SERPINA3	2.02623076923077
KIAA0143	0.473
KCNJ16	5.274875
KRT79	-1.4918
FABP2	-0.4115
NUT	-1.37425
ZNF57	-0.18
FBXL4	-1.3726
CLEC9A	1.53433333333333
UGT8	-1.764
BMP2K	0.723333333333333
MAPK4	2.455
SLC25A23	0.659923076923077
HINT1	-0.569142857142857
KRTAP13-1	0.461333333333333
SFXN5	1.827
CHCHD2	2.68513333333333
FAM3D	1.17
NDP	2.89754545454545
RHOBTB1	-0.881375
SLC4A4	4.37309090909091
RPL38	0.2808
HTF9C	-0.097
AP2A2	0.811909090909091
ZBTB46	-1.181
MAP7D1	0.0871
AOX1	-2.15314285714286
CYR61	-0.0287058823529412
DTNA	2.9695
JRKL	0.6046
TMOD3	-1.2598
EEA1	1.34476923076923
ADCK5	-0.779
IL1R1	-0.03125
KLK3	0.0586315789473684
HRSP12	1.6912
KTN1	0.2596
LOH11CR2A	0.408769230769231
RELL2	-0.808666666666667
MAB21L1	2.38316666666667
C20orf59	-1.545125
PHKB	0.4272
ADAM2	-1.94342857142857
TBC1D8B	-1.021125
FAM13A1	0.21647619047619
LAPTM4B	-0.5776875
LCN8	-0.0386666666666667
TMEM147	0.377666666666667
SYT4	2.481
XPO7	0.077
C9orf62	-0.762
GPR75	2.32433333333333
TRIM5	0.9235
APOC1	0.329125
RNASE4	-0.21025
PARD6B	-4.1969
ARID1A	-0.3183125
TPD52L3	-0.00399999999999996
RRAGB	1.361875
RCN2	0.282625
HIST2H2BE	0.424809523809524
STARD7	0.6456
SHMT2	0.404
KIAA1751	0.135714285714286
MLYCD	-0.5202
LOC162632	0.729153846153846
UQCRH	-1.163
RP11-217H1.1	0.12275
SDHA	-1.140125
NCLN	-0.882
ZNF17	1.39175
RCBTB2	-0.9942
VEGFB	0.935384615384615
RP4-747L4.3	-0.076
COLQ	-0.725615384615385
MPN2	-1.38775
DRG2	-0.7652
KLRB1	1.1882
ALPK2	-2.846
DNASE2B	1.4494
FLJ23834	1.24775
AXUD1	1.21575
SAFB	0.160461538461538
NSUN4	-0.1302
RFX2	1.85275
MAPK8IP1	2.219375
FANCD2	-1.73483333333333
ANKZF1	-2.161125
C19orf50	-0.4083
DUSP8	0.923727272727273
SENP5	-0.3105
NFKBIL2	-1.39966666666667
LBR	-0.2901
IGFL1	-0.0363333333333333
LZTS2	-0.9834
IL2RG	-2.07209090909091
CCDC51	-0.242
KLF3	0.5452
ANKRD37	0.097
KCTD14	-1.365625
FZR1	0.0955294117647059
SLC44A4	-1.61461538461538
ESPL1	-1.1243
GMPR2	-0.472153846153846
TBC1D19	-0.104875
ERGIC1	1.4895
ERBB4	2.30828571428571
TSPAN32	-0.5044375
MAP4	0.537
GPHN	0.8028
SLC6A2	-0.429181818181818
HIVEP1	0.5
DFFB	-0.0113076923076923
EIF4EBP2	-0.6569
DMRT1	-0.3574
HSPB6	0.8004
IER2	-0.66625
AIFM1	-0.8614
WWC2	-0.2791875
MRPL4	-0.6044
FLJ21062	-0.861444444444444
EPB41L4A	0.5775625
