Hybridization REF	TCGA-12-0616-01A-01R-0308-07
EMR1	-0.4605
SPATA19	0.4978
XCR1	0.389
IRX3	-1.10615384615385
RBM6	0.031
KLF4	-0.922769230769231
UNC5CL	-0.758
SEBOX	0.222666666666667
BTK	0.2294
KRCC1	0.7816
C6orf27	1.115
SYTL5	0.0113333333333333
PRND	0.186545454545455
LOC653319	-0.122666666666667
PIGL	-0.882818181818182
HUS1	0.06875
SFRS6	-0.0053125
C17orf77	0.325
UIMC1	0.2815
FXYD2	-1.00553846153846
LOC283152	-0.6058
ZNF667	0.778
ZCCHC12	2.6312
TFEC	1.93853846153846
ATP7B	-0.49325
POLD2	-0.730375
RG9MTD1	0.063
ACOT2	-0.690375
HIST1H4I	0.217181818181818
PPARGC1A	0.522538461538462
ETFA	-1.07328571428571
POLRMT	-0.3082
ZNF146	-1.18163636363636
MIA2	-0.706333333333333
KLHL6	-0.3785
HOXB5	-0.488181818181818
NENF	1.110875
CUGBP1	0.4052
PRSS22	-0.477125
CASC4	0.632846153846154
CUL4B	-0.169846153846154
CENPJ	-0.423857142857143
PITX1	-0.79675
FLJ31033	0.334857142857143
CELSR3	0.266625
ZNF568	-0.112
ITSN1	-0.6536
EHBP1L1	-2.31675
C19orf2	-0.8
DCTN1	0.1338
LIN28B	-3.17425
TNKS2	-0.8352
C1QBP	0.3274
CADPS2	-1.0238
SRMS	0.2454
GJA9	0.169375
MGC24975	0.2425
TRIM45	-0.24175
TSP50	-0.0688
TCP1	-1.3046
TMED7	-0.76625
CMA1	0.618333333333333
CENPL	-0.177375
PTCRA	0.866666666666667
FST	-3.4938
VWCE	-1.1992
PAWR	-3.0676
ABCC12	0.372
LDLR	-2.08246153846154
ASTN2	2.12214285714286
LOC441212	0.362090909090909
GPATCH8	-0.00499999999999999
TANC2	-0.175625
KIF4A	0.0954
C18orf18	0.1618
PGM1	0.5674
KIAA0258	-0.2304
CPD	-0.7083
SNCAIP	0.4568
DCT	-2.42066666666667
HLA-DOA	2.2381935483871
OR11L1	0.811666666666667
UPK1B	0.95925
DNAJB4	-0.554
UGT1A8	-0.266
HIST1H4L	0.759
PECR	-1.052625
HSPA2	2.0182
WFIKKN1	-0.908
SERP1	-1.0137
SYDE2	-1.69916666666667
TACR2	0.444333333333333
NUP85	0.0644
CD177	0.126888888888889
LGR5	-0.9315
PIGG	-0.0093125
PTHR1	0.204875
RAB5A	-0.264230769230769
FLJ13224	0.368
USP9Y	-1.355
C7orf53	-1.14333333333333
LRP1B	3.2794
XAF1	1.06413333333333
ABCG8	0.968
ANKDD1A	0.170375
DAND5	-0.495
SPAG6	0.211375
LINCR	0.5116
ZDHHC22	1.6706
CCDC60	0.128
THOC7	-1.55175
TCTA	0.949461538461538
OR8K3	0.1258
NY-REN-7	-0.2136
B2M	1.610625
C6orf141	-1.4799
LPPR4	3.04566666666667
SQLE	-1.83309090909091
SEPHS1	-1.1178
BTBD14B	0.208166666666667
PLRG1	0.3006
SPG7	-0.407095238095238
ZNF614	-0.218555555555556
PARD6G	1.111125
INPP5B	-0.545
GRPEL2	-0.2055
PPID	0.0832307692307692
TRIM56	-1.1654
UBE2J1	-0.0470909090909091
IL20RA	1.0556
LOC387856	0.8744
C1orf107	-0.266875
UTS2R	1.3424
C19orf22	0.28
SAFB2	-0.4224
KIAA0652	-0.0573
KLRG1	0.6065
MS4A8B	0.287875
FRAG1	-0.0702
KIAA1546	0.1112
E2F4	-0.872769230769231
CLEC4M	0.239777777777778
BTBD14A	0.4358
KIAA0999	-0.0445384615384616
GYPA	-2.93616666666667
TAC1	2.643
TRAIP	-0.116375
KIAA0232	0.576769230769231
ERCC8	-0.6651
GPX4	0.555272727272727
KIAA0368	-0.3924
GPR157	0.186
CTAGE4	-1.231
C9orf30	-0.0185
OR52A1	0.378666666666667
HSP90B3P	-0.975
ALG9	-0.462692307692308
BTBD10	0.6104
SDK2	0.364166666666667
BAIAP3	-0.0686
RABGGTB	-0.8758
ANKRD40	-0.043
KRT74	0.360333333333333
CALCOCO2	-0.0968333333333333
SNCA	-2.1254
TMSL8	2.95390909090909
C2orf53	0.76
ESRRB	0.153
ARHGAP26	0.104
TDRD9	-0.9446
HRAS	-0.945375
KLRC4	0.539
JAGN1	0.431875
BSDC1	0.8442
RNF43	-2.33946153846154
NDUFAF1	1.0154
PHF12	0.267166666666667
OR1L3	0.119
FOLR2	1.1752
LYZL6	0.252125
tcag7.1260	0.009
WSB1	-0.16075
PROS1	0.192461538461539
OSTN	0.375333333333333
PSMB8	1.1386
SOCS4	-0.392727272727273
DDIT4L	1.9866
MAS1	-0.923
MGC34796	-0.3588
CSHL1	0.469875
TBCCD1	1.02925
ZBTB7C	0.0673333333333333
AP2S1	-0.0315454545454545
P15RS	0.0481538461538461
VAT1	-0.415384615384615
SHANK3	1.09025
TUFM	-0.04325
THEG	-0.1238
KRT34	-0.6028
SGSM3	-0.5386
TOMM22	0.759
SOCS3	1.73325
CPO	0.821333333333333
POP4	0.436
BHLHB3	0.892
MALL	-0.147833333333333
OR1B1	0.226666666666667
PARK2	0.179777777777778
GPR124	-1.0429
LCE1E	0.278333333333333
RUVBL2	-0.3158
CGRRF1	0.953769230769231
ACPL2	1.4486
WNT10B	-1.34063636363636
BAIAP2L2	-1.04254545454545
ISCA1	1.507
C1orf125	0.282909090909091
RPAP1	-0.3776
RAI16	0.1595
RPL27	0.297181818181818
NLRP9	0.142666666666667
EPN1	0.0583333333333333
LOC388610	0.3616
SLC35A1	-0.0246153846153846
GAL	-2.0596
SLC14A2	0.5185
RDH11	-0.126375
FAM138F	0.0453333333333333
AUH	-0.2546
FLJ40243	0.0974
C14orf129	-0.872
MBD2	-0.983375
ABHD14B	-0.3376
PIGT	-0.162818181818182
ALS2CR4	0.150727272727273
ALAS1	0.0678461538461538
FOXO1	0.88
CRLF3	-0.448090909090909
C20orf107	-0.0135
FARS2	0.6608
CCDC28A	0.3228
NPHP3	-0.5464
OR13F1	0.536333333333333
TSEN54	-0.6584
DEFB106B	0.142923076923077
OR8B4	0.540666666666667
STH	0.495
ZC3H14	-0.9467
CBX2	-0.923666666666667
TMEM49	-0.8138
C6orf21	0.524
FLJ20920	-0.915181818181818
CRTAP	0.0599473684210527
DDX50	-1.0522
STYXL1	-0.1254
BLVRB	-1.228125
LOC147650	-0.273875
MMP24	-0.163666666666667
GRID1	2.25075
BANF1	0.648125
CTAGEP	-0.8272
HMBS	-1.1864
SLC25A24	-2.580375
C14orf50	0.7526
MRO	1.489375
SLC25A15	0.2684
FAM84B	-2.00578571428571
TDP1	-1.49266666666667
C16orf78	0.224625
C11orf57	0.2932
RFK	-0.005
ZFYVE9	-1.25527272727273
STCH	-0.638384615384615
WIBG	0.1222
LOC283871	-0.927625
GBA2	-0.654714285714286
NDUFB3	0.2994
HSD17B13	-0.0326666666666667
GRIN3A	0.7235
FMNL1	-1.4555
SEPT7	1.24861538461538
GNLY	1.85766666666667
GRAMD1C	0.935125
ZNF165	-1.4806
USP38	0.054
FAM83A	-1.568375
C14orf24	0.00718749999999998
ARMCX3	0.5502
ARHGDIB	-0.4215
AK1	0.915181818181818
KIAA1045	2.7698
DNAJB13	0.06375
NEU2	0.203666666666667
HIST1H4B	0.416125
FAM20B	-1.06046153846154
HES2	-0.337578947368421
FAM73B	-0.208538461538462
LOC388381	0.3926
INTS7	-0.564357142857143
AMPH	2.5475
ZNF775	0.6454
UCKL1	-0.122375
C10orf97	-0.7284
C1orf161	0.3075
ALDH1L1	1.5646
FLJ39378	0.0028181818181818
SLC23A1	-1.17466666666667
RBM4B	0.476
THAP4	0.04625
OGFRL1	0.023
KIAA0831	-0.0586363636363636
PPP1R15A	-0.554
C1orf96	0.517315789473684
C12orf11	-1.2882
BMF	1.09309090909091
MAN1A1	-2.77227272727273
KIAA1600	-0.959125
NLGN4X	3.2036
ALOX12	0.049125
RB1CC1	0.0817857142857143
NEIL2	0.822538461538462
EIF4E	0.657793103448276
ABHD5	-0.5688
EXOC4	-0.262
CIP29	1.084375
BATF2	0.7696
SLC29A4	0.274454545454545
HTR4	0.0966666666666667
EMB	-2.5978
TRAF6	0.4896
LMNB1	1.4308
FAM19A5	1.27763636363636
SHE	-0.054
PIK3C2B	-0.3676
C15orf15	-0.157714285714286
USP15	-0.0843076923076923
TCEAL2	4.2934
C5orf39	0.729285714285714
PTGER2	-1.6812
SLC31A1	-0.652619047619048
IFT172	0.12
ADAM29	0.3302
GFOD1	0.086
ST7L	0.447625
C15orf26	-0.4184
PKN3	-0.6702
CNTD1	0.389375
COMMD1	0.7729
NTRK2	3.0331875
FOXN3	0.00890909090909092
MFGE8	-0.0391538461538462
PFKFB2	0.58575
TAS2R4	0.0584
ENTHD1	-0.317125
PRMT5	-0.2945
MGC16384	-0.552636363636364
LOC442229	-0.1516
TSKU	-0.241909090909091
KRTCAP3	-2.66727272727273
PDLIM1	-0.339461538461538
KCNS2	0.413666666666667
RNF126	-0.469125
CEP63	-0.6923
CLIC4	0.0467
hCG_1990170	0.4286
ACR	0.483
KLK7	-0.0378
ALOX5AP	3.34418181818182
RIPK3	1.5548
TAS2R9	1.419
C19orf18	1.58066666666667
BIRC6	-0.48621052631579
ZNF16	0.313333333333333
RFT1	-0.7928
SLC8A2	-0.0764
TACC1	0.135636363636364
ITGAD	0.503666666666667
SAMHD1	0.561333333333333
SH3PXD2B	0.523384615384615
EPC2	0.8004
C20orf85	0.2238
ATP13A2	-0.162125
KRT4	0.774
CAPNS1	0.4028
MDM2	4.01275
PCDH20	1.327
KCNK9	0.461
OR2C1	0.091
KLHDC3	0.209
IPPK	-0.258333333333333
EFHD2	-1.1206
GALR3	0.9596
NBEA	1.54625
ABCA6	0.248384615384615
CLDN3	-2.14875
AKT2	-1.06452631578947
EGFR	0.738428571428572
RBM16	0.0147
ZDHHC3	-0.217384615384615
SLC25A4	1.31425
CYB5B	-0.992
CPXM1	0.6046
NDRG1	-1.3439375
FLJ43826	0.3536
OR5L2	0.136875
FARP2	0.276692307692308
MRPL46	-0.0349375
LDHAL6B	0.047375
MAPKAPK3	-0.162125
NCAM2	1.5026
PRKD2	-0.937375
ZFP36L1	-0.316923076923077
CYSLTR1	-0.7458
OR4C3	0.0506
HIST1H2AJ	-1.14866666666667
CCNB2	-0.774545454545455
ZNF10	0.2815
TMEM175	0.564666666666667
FAM134A	0.50225
TIGD4	-0.088
PCNP	0.3278
MGC39715	0.903
LQK1	-0.1248
CREB1	-0.224
TMPRSS3	-2.50983333333333
C4orf32	-3.2752
LAT	-1.41306666666667
KCNA3	-0.233333333333333
SKIV2L2	-0.5998
ROPN1B	-2.4364
tcag7.23	0.0565
CDT1	-1.7929
ZHX2	0.333
CD28	-3.9836
ZNF624	0.5362
SEPT2	0.359066666666667
SOHLH2	-0.519090909090909
MCOLN3	-0.4879
UNQ1945	0.669333333333333
MASP2	-0.444666666666667
ZNRF3	-0.250615384615385
GPATCH3	-0.2324
AGL	-0.502
QRICH2	-0.234
PSD4	-1.566625
CCNB1IP1	-0.5356
ENPP7	0.3568
OBFC1	-0.951
KCNG3	-0.588666666666667
C14orf79	-0.203466666666667
ENPEP	0.9005
SCT	0.493666666666667
SKI	0.861
SEC61G	2.4426
CAPN11	-0.0518
ATXN7L3	-0.4696
DBNDD1	1.243375
FAIM	-0.3092
ANKRD36	-0.831666666666667
GABRP	-0.447888888888889
TACSTD2	-3.159625
EIF3J	-0.623
PPP2R2A	0.4738
TEKT4	-0.301125
PVALB	-2.91875
F10	-2.320375
FAM134C	-0.00269230769230771
COMP	1.6064
EFCBP1	-0.728818181818182
SCLT1	0.817
TAL1	-0.935307692307692
ACSL1	0.8098
ABCC5	-0.511133333333333
ABL1	-0.0856
RBBP7	-0.49325
PTPRG	0.607
NCOR1	-0.929769230769231
SPINK4	-1.396875
TXNRD1	-1.86061538461538
TNRC15	0.1234
C9orf138	0.212545454545455
UBE2H	-0.382625
BRDT	-0.174375
C8orf31	0.4934
CCNE2	-0.675071428571429
SLC6A8	-0.7747
CALCR	-2.4076
PPP1CB	1.05986666666667
ABHD8	-0.1876
ARF5	-0.698538461538462
SLC24A4	0.7922
CCT3	-0.0894
ZNF121	-0.765545454545455
SLC3A2	-0.5315
OR13A1	0.498666666666667
SLC5A10	-0.0556
RAD50	-0.4627
IER5	0.4692
MTHFD1L	-0.785363636363636
MBTPS2	-0.331833333333333
MVK	-0.902090909090909
NCL	-0.535615384615385
PSMD10	-0.5256
MOBP	0.563363636363636
FLJ32894	0.729
HRH1	1.442625
C5orf30	-1.0002
NUDT16L1	1.19807692307692
RASGRP3	2.047125
PRKRIP1	0.572846153846154
CCDC75	0.9698
LOC253970	0.5528
KIAA1239	0.9696
MED21	-0.8632
SYT11	3.8501875
NTSR2	1.49166666666667
EGFL11	1.06166666666667
CXorf59	0.0883333333333333
OR2A25	0.294
SPTBN2	-0.3106
LRMP	-0.49275
RNF111	0.3076
PTH	0.0996666666666667
LOC619208	1.961
KIAA0895	0.0146
RANBP5	-0.4321
P2RY10	-0.01025
NME5	3.1895
DDX21	-2.2015
LRSAM1	-0.379666666666667
HDAC11	-0.126625
VMO1	2.6196
NOLA2	0.086875
ADAR	-0.812866666666667
MTO1	-1.323
SF4	-0.182875
P2RX1	0.264625
HBM	0.7264
EN2	1.50833333333333
C14orf172	0.235666666666667
TM9SF2	-0.335230769230769
INHBE	0.34775
TCTE3	0.3098
TOX2	-1.2632
CTAGE3	-1.0151
HBB	4.88284615384615
MED15	-0.6485
CASR	0.3056
C6orf66	-0.8
MTPN	0.105
UNC50	-0.0868
C21orf33	0.3111
IRF2	0.6991
PGR	-3.36725
GPR84	1.1498
CROCCL1	-0.7718
SRPX	0.83
BRE	0.34875
FGF10	0.1245
SDC3	1.09525
ZRSR1	-0.205125
DKFZP434P211	-0.2059
SOX6	0.623666666666667
RPUSD2	-0.2172
C14orf173	-0.5342
MAPK11	0.231375
TBC1D22A	-0.305333333333333
FAM123A	2.37333333333333
COL4A6	-1.844125
TOMM70A	0.0456
NAB1	0.0373
MGC16385	-1.05118181818182
TSPAN18	-0.028125
MED31	1.1468
PLG	0.2488
CAPSL	0.217
ZNF532	1.59176923076923
ASB14	0.395
CA8	-0.9168
NUDT16P	0.073125
SLFN11	0.705
LRRIQ2	-0.0573
NOL7	-0.495125
BRMS1L	-0.9505
JARID1A	0.0674285714285714
PANK2	-0.6516
ICAM3	-0.8944
MDS1	0.144333333333333
TAF8	-0.2658
RNF139	-0.0364
ZNF594	-0.238125
ADAM8	-0.769818181818182
SFTPC	0.435181818181818
MAN2B2	-0.0155454545454545
RGS12	0.463857142857143
EIF1AY	-3.889875
LRRIQ1	-0.478875
GPR150	1.9208
CCDC21	-0.748875
PRRG3	0.3098
SAA4	-3.6592
RAPGEF5	0.1848
ZCCHC2	-1.652625
MGC39372	0.590333333333333
PPP4R2	-1.49188888888889
CDCA2	-0.85
OR4D5	0.274
PTGFRN	0.344923076923077
SIGLEC5	0.911375
C19orf61	-0.161875
NMUR2	0.142666666666667
KIAA1586	-1.005375
DAGLA	0.886125
CHCHD6	1.4426
GPR32	0.074
NEUROD6	0.340125
SLC2A4RG	-0.8797
CA5B	0.036
FBXL3	0.235
MPHOSPH9	-0.8128
HMG2L1	0.056
HCN4	1.028
CEACAM19	0.560333333333333
SH2D4B	0.307
HFE2	0.167666666666667
TGM4	0.206625
LYPD2	0.0542
TBC1D15	0.211
MRPS21	0.0466923076923077
NONO	-0.5435
CLEC5A	0.640909090909091
ITCH	-0.506571428571429
MGAT3	0.77225
MBP	0.7782
RPP25	-1.1652
SOSTDC1	-1.4426
HRC	-0.495
TRIM48	0.249333333333333
TMEM133	0.989
ECEL1P2	-0.8378
HOXC11	0.0983333333333333
DOK5	1.7488
HELZ	-0.083875
LOC348180	-0.0244
MGC33894	0.2404
ADRB3	0.640333333333333
DMD	0.3371875
PTRH2	-0.8324
MPEG1	1.26325
NDUFA12	0.443375
KRTAP2-4	0.451
STAMBPL1	-0.918125
ADCY2	1.768125
UNQ6125	0.236
KLHL20	0.6375
SRM	-0.5022
OTC	0.1572
TMIE	1.723625
SNX8	0.206
LIPK	0.00433333333333334
CHURC1	-0.4525
KLC2	0.506625
HDAC1	-0.5655
FAM128A	-0.504
FNDC3B	-1.74414285714286
MTCP1	-0.412875
WFDC10B	0.438230769230769
PCDHGB3	-0.182666666666667
ATRNL1	0.0501538461538462
CAV2	-0.474727272727273
MED26	0.08575
DUS1L	-0.7314
CHRM3	-0.2271
NEK9	-0.644333333333333
WARS2	-0.6862
TBX22	0.0366666666666667
TOMM40	-1.1316
RP6-213H19.1	-4.855875
TUBGCP5	-0.2892
IGSF6	4.277
TPPP	0.570625
UNQ6190	0.219
GSTM5	1.33790909090909
BTD	-0.197
PDCD1LG2	0.089875
SNRPB2	0.181625
ERICH1	-0.7011
APOA4	-0.7925
HOXA11	-1.1726
NARG1	-0.439272727272727
MKX	0.194666666666667
RAB28	-0.139666666666667
PKP3	-3.305
SH3GL2	2.0436
CTSO	0.7942
RPN2	-0.62035
IL28RA	0.154625
SFMBT1	0.0604
WDR57	0.812090909090909
FER1L3	-2.27506666666667
HSF5	0.21725
TTC9B	3.009
C4BPA	-3.148125
ALB	-2.982
SORBS3	0.310090909090909
UPF2	-1.17933333333333
JPH1	-0.0846666666666667
AGBL2	-0.9496
DOPEY1	0.422
TERF1	-0.289
KIF22	-0.3195
NINJ1	0.4632
SEC61A2	0.00893333333333333
HIST1H1D	-0.526375
SFXN4	-0.774181818181818
UCP3	0.414
ZNF703	0.43975
MYL6B	1.8838
TREM1	1.324
OR52E6	0.419333333333333
CKMT2	1.305
HLA-C	2.1016
SLC13A3	-0.241875
TIMP4	4.19083333333333
SLIT2	0.5974
RSF1	-0.633347826086957
LONRF1	0.0945555555555556
MON1A	0.926875
CACNG6	-0.120875
DPPA4	-3.874375
ZSWIM3	0.4556
ZNF804A	0.704375
CCIN	1.3136
SLC25A31	0.0594
KCNMB4	2.566
RABL5	1.2693
GALNS	-0.466153846153846
STX6	0.3882
HIST1H1C	-2.57911111111111
CIDEB	-0.399272727272727
CASP4	-0.443888888888889
PDK3	-0.976571428571429
KCNJ11	0.438333333333333
TPR	-0.795
ZSCAN20	-1.035
MTX2	-0.3888
HIST1H2BH	-0.6894
LOC283767	0.591
LYRM7	-0.763478260869565
BRD3	-0.00937499999999998
HIST1H2BO	-1.1546
MAGEB10	0.122666666666667
SLC45A1	0.8868
SERPINA3	3.95507692307692
KIAA0143	-0.6994
KCNJ16	3.35325
KRT79	0.2724
FABP2	-0.0981666666666667
NUT	0.2698
ZNF57	-0.9434
FBXL4	-1.2137
CLEC9A	1.11533333333333
UGT8	1.373875
BMP2K	-0.271666666666667
MAPK4	2.8128
SLC25A23	0.183615384615385
HINT1	0.156642857142857
KRTAP13-1	0.166333333333333
SFXN5	0.866615384615385
CHCHD2	0.677
FAM3D	0.312666666666667
NDP	0.847727272727273
RHOBTB1	-1.481125
SLC4A4	1.55727272727273
RPL38	0.393
HTF9C	-1.006875
AP2A2	0.726363636363636
ZBTB46	0.098
MAP7D1	0.4868
AOX1	-1.05214285714286
CYR61	-1.19088235294118
DTNA	2.30216666666667
JRKL	-0.9854
TMOD3	-1.7098
EEA1	-0.659583333333333
ADCK5	-0.9434
IL1R1	0.15225
KLK3	0.45
HRSP12	-0.272
KTN1	-0.9448
LOH11CR2A	0.687384615384615
RELL2	-0.569833333333333
MAB21L1	0.755333333333333
C20orf59	0.259125
PHKB	-0.304
ADAM2	-1.761
TBC1D8B	-1.766375
FAM13A1	-0.0536190476190476
LAPTM4B	0.178
LCN8	0.362
TMEM147	0.647
SYT4	3.42975
XPO7	-1.10433333333333
C9orf62	2.338
GPR75	0.381666666666667
TRIM5	-0.0277
APOC1	2.78075
RNASE4	-1.73875
PARD6B	-3.4444
ARID1A	-0.2793125
TPD52L3	-0.131461538461538
RRAGB	1.3815
RCN2	0.832125
HIST2H2BE	-0.380428571428571
STARD7	0.8084
SHMT2	-0.183333333333333
KIAA1751	-0.138375
MLYCD	-0.1952
LOC162632	-0.187692307692308
UQCRH	-0.6912
RP11-217H1.1	-0.43445
SDHA	-2.08
NCLN	-0.530461538461538
ZNF17	0.213875
RCBTB2	0.162
VEGFB	-0.364846153846154
RP4-747L4.3	-1.6752
COLQ	0.455153846153846
MPN2	0.06275
DRG2	0.4128
KLRB1	2.5454
ALPK2	-0.791
DNASE2B	0.9196
FLJ23834	0.43975
AXUD1	0.65775
SAFB	-0.701307692307692
NSUN4	0.0382
RFX2	0.674125
MAPK8IP1	0.5955
FANCD2	-0.399944444444444
ANKZF1	-1.361375
C19orf50	-0.2441
DUSP8	1.23509090909091
SENP5	-0.465
NFKBIL2	-0.557333333333333
LBR	-0.4398
IGFL1	0.804
LZTS2	-1.9327
IL2RG	-0.115454545454545
CCDC51	0.1784
KLF3	-0.2187
ANKRD37	-0.8394
KCTD14	-0.628
FZR1	-0.254705882352941
SLC44A4	-0.968769230769231
ESPL1	-0.4354
GMPR2	-1.232
TBC1D19	0.159875
ERGIC1	0.581176470588235
ERBB4	0.0590714285714286
TSPAN32	0.0938125
MAP4	-0.189545454545455
GPHN	-0.2368
SLC6A2	0.344909090909091
HIVEP1	-0.1054
DFFB	-0.208230769230769
EIF4EBP2	-0.7819
DMRT1	0.9152
HSPB6	0.2596
IER2	-0.4515
AIFM1	-0.8566
WWC2	-0.8349375
MRPL4	-0.0086
