Hybridization REF	TCGA-28-2513-01A-01R-0791-07
CUGBP1	-0.3166
PRSS22	-1.17025
CASC4	0.794230769230769
CUL4B	0.198076923076923
CENPJ	-1.74071428571429
PITX1	-2.11025
FLJ31033	0.951
CELSR3	-1.272
ZNF568	1.9628
ITSN1	-0.221
EHBP1L1	-1.2835
C19orf2	-0.7428
DCTN1	-1.0468
LIN28B	-3.04625
TNKS2	-0.3426
C1QBP	-0.1805
CADPS2	-0.1488
SRMS	-0.0762
GJA9	0.33575
MGC24975	-0.7235
TRIM45	-0.322375
TSP50	-0.1062
TCP1	-1.3876
TMED7	1.00233333333333
CMA1	0.584333333333333
CENPL	-0.77675
PTCRA	1.23233333333333
FST	-4.6594
VWCE	-2.6234
PAWR	-3.4278
ABCC12	0.334125
LDLR	-1.67669230769231
ASTN2	1.96864285714286
LOC441212	0.452545454545455
GPATCH8	-0.563166666666667
TANC2	-0.961625
KIF4A	-2.9312
C18orf18	0.0502
PGM1	-0.4856
KIAA0258	0.3526
CPD	1.9485
SNCAIP	1.9564
DCT	-4.63144444444444
HLA-DOA	3.98067741935484
OR11L1	0.706
UPK1B	-0.345875
DNAJB4	0.3874
UGT1A8	-0.5682
HIST1H4L	-1.73333333333333
PECR	-0.88575
HSPA2	3.3432
WFIKKN1	-2.76833333333333
SERP1	-0.2375
SYDE2	-0.8685
TACR2	0.142
NUP85	-1.0106
CD177	-0.0988888888888889
LGR5	-2.475875
PIGG	-0.353375
PTHR1	0.324875
RAB5A	0.839538461538462
FLJ13224	0.137
USP9Y	-2.01428571428571
C7orf53	0.00233333333333333
LRP1B	4.7754
XAF1	2.37626666666667
ABCG8	-0.075
ANKDD1A	0.166625
DAND5	0.41
SPAG6	0.5095
LINCR	3.299
ZDHHC22	0.5484
CCDC60	0.297
THOC7	-1.053625
TCTA	1.26323076923077
OR8K3	0.498
NY-REN-7	-0.6834
B2M	1.848375
C6orf141	0.9631
LPPR4	5.6405
SQLE	-2.19890909090909
SEPHS1	-1.5224
BTBD14B	0.783
PLRG1	-0.04
SPG7	-0.398380952380952
ZNF614	0.305555555555555
PARD6G	1.01925
INPP5B	-0.725846153846154
GRPEL2	0.0706
PPID	-0.681846153846154
TRIM56	-0.221
UBE2J1	0.309363636363636
IL20RA	2.6838
LOC387856	1.7218
C1orf107	-0.019375
UTS2R	1.8754
C19orf22	0.0214
SAFB2	-0.2134
KIAA0652	0.0614
KLRG1	-0.18775
MS4A8B	1.059625
FRAG1	-0.1434
KIAA1546	0.0058
E2F4	-1.40584615384615
CLEC4M	0.0797777777777778
BTBD14A	0.5322
KIAA0999	0.715384615384615
GYPA	-3.07225
TAC1	0.911285714285714
TRAIP	-1.7505
KIAA0232	0.733769230769231
ERCC8	-0.2111
GPX4	0.672
KIAA0368	-0.1837
GPR157	-0.866375
CTAGE4	-1.9885
C9orf30	0.243625
OR52A1	0.111666666666667
HSP90B3P	-0.511
ALG9	-0.406692307692308
BTBD10	1.2372
SDK2	-0.125166666666667
BAIAP3	-0.4054
RABGGTB	-0.8059
ANKRD40	0.255125
KRT74	0.907666666666667
CALCOCO2	0.203555555555556
SNCA	-0.804
TMSL8	-0.971727272727273
C2orf53	0.342
ESRRB	-0.3802
ARHGAP26	0.0788000000000001
TDRD9	-0.1784
HRAS	0.059625
KLRC4	-1.6385
JAGN1	-0.1565
BSDC1	0.2634
RNF43	-3.09930769230769
NDUFAF1	0.4122
PHF12	-0.00833333333333334
OR1L3	0.1422
FOLR2	4.09453333333333
LYZL6	0.27025
tcag7.1260	-0.087
WSB1	-1.046125
PROS1	1.91915384615385
OSTN	1.01066666666667
PSMB8	1.0736
SOCS4	-0.0307272727272727
DDIT4L	5.5644
MAS1	0.262
MGC34796	-0.8266
CSHL1	0.153125
TBCCD1	0.389125
ZBTB7C	-0.219333333333333
AP2S1	-0.340090909090909
P15RS	0.580076923076923
VAT1	-0.0816923076923077
SHANK3	0.7455
TUFM	-0.26925
THEG	-0.7368
KRT34	-1.6756
SGSM3	-0.5659
TOMM22	0.3321
SOCS3	2.313625
CPO	1.08866666666667
POP4	0.7642
BHLHB3	3.514
MALL	-0.645166666666667
OR1B1	0.345333333333333
PARK2	1.31188888888889
GPR124	-0.5785
LCE1E	0.337666666666667
RUVBL2	-0.8976
CGRRF1	2.28346153846154
ACPL2	2.0716
WNT10B	-2.45827272727273
BAIAP2L2	-1.86136363636364
ISCA1	1.001
C1orf125	0.938
RPAP1	-1.5716
RAI16	-0.542875
RPL27	0.350363636363636
NLRP9	0.292333333333333
EPN1	-0.558666666666667
LOC388610	-0.3449
SLC35A1	0.971307692307692
GAL	-2.794
SLC14A2	0.4095
RDH11	0.37875
FAM138F	-0.859
AUH	0.0856
FLJ40243	0.0874
C14orf129	0.673375
MBD2	-0.77275
ABHD14B	-0.8445
PIGT	0.688818181818182
ALS2CR4	0.689272727272727
ALAS1	-0.309307692307692
FOXO1	2.884875
CRLF3	-0.493090909090909
C20orf107	-0.043
FARS2	-0.0166
CCDC28A	1.349
NPHP3	-0.4698
OR13F1	1.03166666666667
TSEN54	-1.4946
DEFB106B	0.363461538461538
OR8B4	0.206333333333333
STH	0.089
ZC3H14	-0.8381
CBX2	-0.231
TMEM49	-0.4818
C6orf21	1.10566666666667
FLJ20920	-0.0112727272727273
CRTAP	-0.010421052631579
DDX50	-0.5484
STYXL1	-0.1108
BLVRB	-0.434
LOC147650	-0.22075
MMP24	0.7075
GRID1	3.117375
BANF1	-0.411125
CTAGEP	-1.4492
HMBS	-1.541
SLC25A24	-1.087375
C14orf50	2.6128
MRO	4.594
SLC25A15	-0.901
FAM84B	-0.775285714285714
TDP1	-0.964666666666667
C16orf78	-0.04625
C11orf57	0.5043
RFK	0.6694
ZFYVE9	-0.663636363636364
STCH	0.364153846153846
WIBG	0.1716
LOC283871	-0.783375
GBA2	-1.01907142857143
NDUFB3	0.4468
HSD17B13	-0.0635
GRIN3A	1.017
FMNL1	-1.034
SEPT7	1.23607692307692
GNLY	3.648
GRAMD1C	1.6
ZNF165	-1.153
USP38	0.7106
FAM83A	-4.090375
C14orf24	0.27525
ARMCX3	1.6323
ARHGDIB	0.361
AK1	0.607181818181818
KIAA1045	1.3848
DNAJB13	-0.147375
NEU2	0.289666666666667
HIST1H4B	-1.30175
FAM20B	-0.838307692307692
HES2	-0.0240526315789474
FAM73B	-0.771846153846154
LOC388381	0.5046
INTS7	-1.17564285714286
AMPH	1.83566666666667
ZNF775	0.1516
UCKL1	-0.6845
C10orf97	-0.0912
C1orf161	-0.606
ALDH1L1	3.3324
FLJ39378	0.716090909090909
SLC23A1	-2.805
RBM4B	-0.3548
THAP4	0.199125
OGFRL1	1.7548
KIAA0831	0.321181818181818
PPP1R15A	-1.16075
C1orf96	0.181842105263158
C12orf11	-1.0508
BMF	0.269363636363636
MAN1A1	-1.72490909090909
KIAA1600	0.122125
NLGN4X	2.4816
ALOX12	-1.16575
RB1CC1	0.522785714285714
NEIL2	1.64730769230769
EIF4E	0.811413793103448
ABHD5	0.4772
EXOC4	0.242625
CIP29	0.860125
BATF2	2.783
SLC29A4	0.625181818181818
HTR4	0.588666666666667
EMB	-0.1764
TRAF6	1.0408
LMNB1	-2.7576
FAM19A5	1.23027272727273
SHE	0.9596
PIK3C2B	-0.9202
C15orf15	-0.633571428571429
USP15	0.168076923076923
TCEAL2	5.2336
C5orf39	1.16085714285714
PTGER2	-2.3554
SLC31A1	-0.68647619047619
IFT172	0.299
ADAM29	0.3634
GFOD1	0.0892
ST7L	0.9875
C15orf26	-1.5592
PKN3	-2.4148
CNTD1	1.72875
COMMD1	1.1106
NTRK2	4.827625
FOXN3	0.174272727272727
MFGE8	-0.572
PFKFB2	1.257625
TAS2R4	0.135
ENTHD1	1.6705
PRMT5	-1.1093
MGC16384	-0.828909090909091
LOC442229	-0.026
TSKU	-0.911636363636364
KRTCAP3	-3.44372727272727
PDLIM1	-0.806692307692308
KCNS2	0.386833333333333
RNF126	-0.23025
CEP63	0.0881
CLIC4	2.8966
hCG_1990170	2.5488
ACR	0.945
KLK7	-0.1272
ALOX5AP	5.72290909090909
RIPK3	3.0812
TAS2R9	0.683
C19orf18	2.37033333333333
BIRC6	-0.666894736842105
ZNF16	0.374
RFT1	-0.8086
SLC8A2	-0.7404
TACC1	0.808272727272727
ITGAD	0.787166666666667
SAMHD1	1.79
SH3PXD2B	1.22023076923077
EPC2	1.0282
C20orf85	0.4875
ATP13A2	-0.8745
KRT4	0.3
CAPNS1	-0.2956
MDM2	0.31925
PCDH20	0.4004
KCNK9	0.646666666666667
OR2C1	0.1
KLHDC3	-1.06925
IPPK	-0.204333333333333
EFHD2	0.046
GALR3	1.5958
NBEA	0.651875
ABCA6	1.71476923076923
CLDN3	-3.099375
AKT2	-0.649894736842105
EGFR	-0.404857142857143
RBM16	0.2201
ZDHHC3	-0.180692307692308
SLC25A4	1.030625
CYB5B	-0.730375
CPXM1	0.1792
NDRG1	0.849875
FLJ43826	0.3838
OR5L2	0.200375
FARP2	0.245307692307692
MRPL46	0.0856875
LDHAL6B	0.324625
MAPKAPK3	-0.85025
NCAM2	3.4442
PRKD2	-1.308125
ZFP36L1	0.559461538461538
CYSLTR1	-0.6912
OR4C3	-0.00759999999999999
HIST1H2AJ	-0.329666666666667
CCNB2	-3.04745454545455
ZNF10	0.0195
TMEM175	0.261
FAM134A	0.341125
TIGD4	0.452333333333333
PCNP	1.011
MGC39715	1.28016666666667
LQK1	-0.5412
CREB1	0.207923076923077
TMPRSS3	-2.83833333333333
C4orf32	-1.2158
LAT	-2.456
KCNA3	-0.374333333333333
SKIV2L2	-1.3306
ROPN1B	-1.66
tcag7.23	-0.764
CDT1	-3.8104
ZHX2	0.640454545454545
CD28	-3.7664
ZNF624	1.5556
SEPT2	0.291
SOHLH2	0.121181818181818
MCOLN3	-0.657454545454546
UNQ1945	0.666666666666667
MASP2	-1.85733333333333
ZNRF3	-0.232230769230769
GPATCH3	0.0544
AGL	0.376454545454545
QRICH2	-0.804333333333333
PSD4	-1.734375
CCNB1IP1	-1.9232
ENPP7	0.2946
OBFC1	-0.3574
KCNG3	-2.22166666666667
C14orf79	1.37693333333333
ENPEP	3.9725
SCT	0.085
SKI	0.732636363636364
SEC61G	0.015
CAPN11	0.0372
ATXN7L3	-0.887
DBNDD1	-0.22125
FAIM	1.4414
ANKRD36	-1.37833333333333
GABRP	-0.742444444444444
TACSTD2	-2.677625
EIF3J	-0.816
PPP2R2A	-1.3244
TEKT4	0.096625
PVALB	-4.541125
F10	-3.647
FAM134C	0.593461538461538
COMP	2.0271
EFCBP1	0.137681818181818
SCLT1	0.1945
TAL1	-0.107615384615385
ACSL1	2.3338
ABCC5	-0.554466666666667
ABL1	-0.54632
RBBP7	0.224375
PTPRG	0.8175
NCOR1	-0.999230769230769
SPINK4	-2.522125
TXNRD1	-1.62215384615385
TNRC15	0.1094
C9orf138	0.0267272727272727
UBE2H	1.701375
BRDT	0.179125
C8orf31	0.9114
CCNE2	-2.12957142857143
SLC6A8	-1.2698
CALCR	-2.7784
PPP1CB	2.2836
ABHD8	0.331
ARF5	0.0885384615384615
SLC24A4	3.2328
CCT3	-1.0708
ZNF121	0.399
SLC3A2	-1.08492857142857
OR13A1	0.689666666666667
SLC5A10	-0.4512
RAD50	0.0523
IER5	0.9126
MTHFD1L	-0.924090909090909
MBTPS2	-0.3695
MVK	-1.02654545454545
NCL	-0.577538461538462
PSMD10	0.2088
MOBP	1.03590909090909
FLJ32894	-0.029
HRH1	2.881
C5orf30	-1.0054
NUDT16L1	1.30223076923077
RASGRP3	4.343
PRKRIP1	0.534923076923077
CCDC75	0.6374
LOC253970	0.2018
KIAA1239	0.1914
MED21	0.0508
SYT11	4.4244375
NTSR2	3.87733333333333
EGFL11	0.112333333333333
CXorf59	-0.124333333333333
OR2A25	0.0055
SPTBN2	-2.1276
LRMP	0.178
RNF111	0.654
PTH	-0.0276666666666667
LOC619208	2.193
KIAA0895	1.0486
RANBP5	-0.4481
P2RY10	-0.320125
NME5	5.728125
DDX21	-1.68216666666667
LRSAM1	-1.38766666666667
HDAC11	-0.172625
VMO1	3.7026
NOLA2	-0.706125
ADAR	-0.3094
MTO1	-0.802
SF4	0.080625
P2RX1	-0.61875
HBM	0.7142
EN2	1.641
C14orf172	-0.0298333333333333
TM9SF2	0.0833846153846154
INHBE	-1.087125
TCTE3	1.002
TOX2	-2.3316
CTAGE3	-0.8203
HBB	5.64946153846154
MED15	-1.505625
CASR	0.033
C6orf66	-0.204125
MTPN	0.1168
UNC50	1.0056
C21orf33	0.7003
IRF2	0.9183
PGR	-3.266125
GPR84	4.0292
CROCCL1	-1.8062
SRPX	1.3598
BRE	0.07475
FGF10	0.428333333333333
SDC3	0.473875
ZRSR1	0.243
DKFZP434P211	0.2135
SOX6	0.353333333333333
RPUSD2	-0.9688
C14orf173	-0.532866666666667
MAPK11	0.8445
TBC1D22A	-0.238333333333333
FAM123A	4.14466666666667
COL4A6	-1.018
TOMM70A	-0.9292
NAB1	-0.1171
MGC16385	0.0975454545454545
TSPAN18	-1.15175
MED31	0.9896
PLG	-0.6092
CAPSL	0.352
ZNF532	1.91561538461538
ASB14	0.0408333333333333
CA8	-1.742
NUDT16P	1.43975
SLFN11	-1.3525
LRRIQ2	-0.6831
NOL7	-0.11425
BRMS1L	0.31
JARID1A	-0.0741428571428571
PANK2	0.0546
ICAM3	-0.5742
MDS1	-0.098
TAF8	-0.6796
RNF139	0.822
ZNF594	0.061875
ADAM8	2.35218181818182
SFTPC	0.205181818181818
MAN2B2	1.10518181818182
RGS12	0.844238095238095
EIF1AY	-4.42775
LRRIQ1	-0.53375
GPR150	2.1226
CCDC21	-2.212625
PRRG3	1.2062
SAA4	-1.0828
RAPGEF5	2.4748
ZCCHC2	-0.4765625
MGC39372	2.13866666666667
PPP4R2	-0.477555555555556
CDCA2	-2.64628571428571
OR4D5	0.29075
PTGFRN	1.74176923076923
SIGLEC5	3.439375
C19orf61	-0.653875
NMUR2	0.511333333333333
KIAA1586	-0.20675
DAGLA	1.4525
CHCHD6	0.51
GPR32	-0.0626666666666667
NEUROD6	0.189625
SLC2A4RG	-0.4455
CA5B	0.6365
FBXL3	1.5174
MPHOSPH9	-1.4546
HMG2L1	0.0104
HCN4	1.085125
CEACAM19	0.323166666666667
SH2D4B	0.842375
HFE2	-0.776
TGM4	0.306625
LYPD2	-0.0414
TBC1D15	0.3242
MRPS21	-0.180615384615385
NONO	-1.42642857142857
CLEC5A	3.152
ITCH	0.807357142857143
MGAT3	0.782375
MBP	0.8498
RPP25	-2.2048
SOSTDC1	-2.1448
HRC	-1.2948
TRIM48	-0.142333333333333
TMEM133	1.1006
ECEL1P2	0.00680000000000002
HOXC11	-0.334333333333333
DOK5	4.2738
HELZ	-0.386875
LOC348180	0.2104
MGC33894	0.1108
ADRB3	0.116666666666667
DMD	0.8276875
PTRH2	-0.452
MPEG1	2.89625
NDUFA12	-0.043
KRTAP2-4	0.369533333333333
STAMBPL1	-1.161875
ADCY2	2.735875
UNQ6125	0.114666666666667
KLHL20	0.0955
SRM	-1.6592
OTC	0.953
TMIE	5.04125
SNX8	0.262
LIPK	-0.0743333333333333
CHURC1	0.5080625
KLC2	-0.049125
HDAC1	-1.244375
FAM128A	-0.53375
FNDC3B	0.5105
MTCP1	0.21925
WFDC10B	0.286461538461538
PCDHGB3	-0.132
ATRNL1	0.0826923076923077
CAV2	2.59527272727273
MED26	0.18775
DUS1L	-1.0102
CHRM3	-0.9694
NEK9	-0.367166666666667
WARS2	-0.3006
TBX22	-0.158
TOMM40	-1.3258
RP6-213H19.1	-3.8625
TUBGCP5	-0.5908
IGSF6	5.2678
TPPP	0.756125
UNQ6190	0.220666666666667
GSTM5	-0.936909090909091
BTD	-0.576875
PDCD1LG2	1.118625
SNRPB2	-0.074125
ERICH1	-0.0187
APOA4	-1.8295
HOXA11	-1.7126
NARG1	-0.748818181818182
MKX	-0.871333333333333
RAB28	0.535388888888889
PKP3	-3.7524
SH3GL2	2.0076
CTSO	3.5586
RPN2	-0.1403
IL28RA	0.211375
SFMBT1	-0.489
WDR57	-0.911363636363636
FER1L3	-0.902
HSF5	-0.2675
TTC9B	2.8734
C4BPA	-1.077375
ALB	-3.85316666666667
SORBS3	-0.560454545454545
UPF2	-1.01366666666667
JPH1	-0.0936666666666667
AGBL2	1.124
DOPEY1	2.265
TERF1	0.039375
KIF22	-1.920625
NINJ1	0.5586
SEC61A2	-0.246666666666667
HIST1H1D	-0.53525
SFXN4	-0.642636363636364
UCP3	-0.0836923076923076
ZNF703	0.032625
MYL6B	0.6486
TREM1	4.1282
OR52E6	0.468666666666667
CKMT2	3.3328
HLA-C	2.3714
SLC13A3	-0.22925
TIMP4	2.40933333333333
SLIT2	-0.4564
RSF1	-0.368826086956522
LONRF1	0.178166666666667
MON1A	0.254375
CACNG6	1.369
DPPA4	-4.567125
ZSWIM3	0.9428
ZNF804A	0.6675
CCIN	1.4438
SLC25A31	0.4476
KCNMB4	2.289
RABL5	1.7124
GALNS	-0.000153846153846158
STX6	0.8983
HIST1H1C	-2.28577777777778
CIDEB	-0.632727272727273
CASP4	1.28733333333333
PDK3	0.359142857142857
KCNJ11	-0.170333333333333
TPR	-1.408
ZSCAN20	-0.226666666666667
MTX2	-0.6862
HIST1H2BH	-1.4062
LOC283767	1.8692
LYRM7	-0.608652173913043
BRD3	-1.253625
HIST1H2BO	-1.6436
MAGEB10	0.00966666666666668
SLC45A1	2.4824
SERPINA3	3.44834615384615
KIAA0143	0.366
KCNJ16	5.166875
KRT79	-0.751
FABP2	-0.498333333333333
NUT	-0.2542
ZNF57	0.4132
FBXL4	-0.6737
CLEC9A	2.987
UGT8	-0.516
BMP2K	1.21466666666667
MAPK4	2.88
SLC25A23	-0.628
HINT1	0.160571428571429
KRTAP13-1	0.290333333333333
SFXN5	2.17476923076923
CHCHD2	4.69666666666667
FAM3D	1.46633333333333
NDP	3.46763636363636
RHOBTB1	-0.61775
SLC4A4	4.86
RPL38	0.3726
HTF9C	-0.580875
AP2A2	0.458454545454545
ZBTB46	-0.360666666666667
MAP7D1	-0.02
AOX1	-0.448285714285714
CYR61	0.573470588235294
DTNA	3.03866666666667
JRKL	0.0354
TMOD3	-1.2826
EEA1	1.35976923076923
ADCK5	-1.0386
IL1R1	3.16175
KLK3	0.540157894736842
HRSP12	0.4632
KTN1	0.5074
LOH11CR2A	1.33315384615385
RELL2	-1.04533333333333
MAB21L1	2.72316666666667
C20orf59	-1.698875
PHKB	0.2316
ADAM2	-1.374875
TBC1D8B	-0.105625
FAM13A1	-0.19752380952381
LAPTM4B	-0.92725
LCN8	0.0896666666666667
TMEM147	0.296666666666667
SYT4	3.066125
XPO7	-2.14033333333333
C9orf62	2.0672
GPR75	1.93133333333333
TRIM5	0.3053
APOC1	2.00175
RNASE4	-0.957375
PARD6B	-3.2404
ARID1A	-1.21775
TPD52L3	0.251384615384615
RRAGB	1.811625
RCN2	0.70625
HIST2H2BE	-1.03785714285714
STARD7	0.7552
SHMT2	-1.635
KIAA1751	0.4955
MLYCD	-0.0869
LOC162632	-0.652
UQCRH	-0.8276
RP11-217H1.1	0.7347
SDHA	-1.936625
NCLN	-0.552384615384615
ZNF17	1.155875
RCBTB2	0.8988
VEGFB	0.0381538461538461
RP4-747L4.3	0.5422
COLQ	0.0262307692307692
MPN2	-0.748875
DRG2	-0.7994
KLRB1	4.6794
ALPK2	-1.6464
DNASE2B	2.197
FLJ23834	0.45475
AXUD1	0.65325
SAFB	-0.720615384615385
NSUN4	-0.5186
RFX2	1.7905
MAPK8IP1	1.687625
FANCD2	-1.98522222222222
ANKZF1	-2.48225
C19orf50	0.1701
DUSP8	0.402272727272727
SENP5	-0.4981
NFKBIL2	-1.2605
LBR	-0.3484
IGFL1	-0.104666666666667
LZTS2	-1.6325
IL2RG	-2.01727272727273
CCDC51	-0.2786
KLF3	0.3415
ANKRD37	-0.035
KCTD14	-0.122875
FZR1	-0.228117647058824
SLC44A4	-2.524
ESPL1	-1.9619
GMPR2	-0.517692307692308
TBC1D19	-0.028
ERGIC1	0.5465
ERBB4	0.727857142857143
TSPAN32	-0.4499375
MAP4	0.772545454545455
GPHN	-0.324
SLC6A2	-0.142727272727273
HIVEP1	-0.9274
DFFB	-0.324461538461538
EIF4EBP2	-0.3977
DMRT1	0.1146
HSPB6	0.1734
IER2	-0.857125
AIFM1	-0.7118
WWC2	-0.3355625
MRPL4	-0.0262
FLJ21062	0.409222222222222
EPB41L4A	1.1058125
