Hybridization REF	TCGA-02-0068-01A-01R-0300-07
OR52E6	0.453333333333333
CKMT2	2.269
HLA-C	2.1444
SLC13A3	0.19425
TIMP4	3.2025
SLIT2	-0.7334
RSF1	-0.147086956521739
LONRF1	-0.729666666666667
MON1A	0.158625
CACNG6	0.00349999999999999
DPPA4	-3.554375
ZSWIM3	0.0424
ZNF804A	0.240125
CCIN	0.5546
SLC25A31	0.2122
KCNMB4	2.383
RABL5	1.1138
GALNS	-0.336923076923077
STX6	0.1637
HIST1H1C	-1.97055555555556
CIDEB	-0.188272727272727
CASP4	0.359222222222222
PDK3	0.0507142857142857
KCNJ11	0.366333333333333
TPR	-0.4319
ZSCAN20	-0.443333333333333
MTX2	-0.5858
HIST1H2BH	-0.8964
LOC283767	-0.001
LYRM7	-0.320173913043478
BRD3	-0.2335
HIST1H2BO	-1.351
MAGEB10	0.272333333333333
SLC45A1	0.4784
SERPINA3	2.76084615384615
KIAA0143	0.3838
KCNJ16	3.3695
KRT79	-0.0286
FABP2	-0.0498333333333333
NUT	0.4086
ZNF57	0.0474
FBXL4	-0.3408
CLEC9A	1.40466666666667
UGT8	-0.11775
BMP2K	0.715
MAPK4	3.1968
SLC25A23	0.826230769230769
HINT1	0.178142857142857
KRTAP13-1	0.459666666666667
SFXN5	1.09015384615385
CHCHD2	1.0878
FAM3D	0.414
NDP	3.05763636363636
RHOBTB1	-0.712125
SLC4A4	3.28663636363636
RPL38	0.2306
HTF9C	-1.337125
AP2A2	0.290727272727273
ZBTB46	-0.487
MAP7D1	0.2169
AOX1	-0.577571428571429
CYR61	0.0986470588235294
DTNA	2.35716666666667
JRKL	-0.3306
TMOD3	-1.046
EEA1	0.683384615384615
ADCK5	-1.0684
IL1R1	0.7585
KLK3	0.379631578947368
HRSP12	0.2888
KTN1	-0.1114
LOH11CR2A	0.244153846153846
RELL2	-0.9135
MAB21L1	0.865666666666667
C20orf59	0.196375
PHKB	0.7216
ADAM2	-1.306625
TBC1D8B	-1.27675
FAM13A1	-0.461095238095238
LAPTM4B	-0.5563125
LCN8	0.266666666666667
TMEM147	1.00766666666667
SYT4	1.208375
XPO7	-0.695333333333333
C9orf62	0.802
GPR75	0.643666666666667
TRIM5	0.2699
APOC1	1.2125
RNASE4	0.9425
PARD6B	-2.8381
ARID1A	-0.3805625
TPD52L3	0.191461538461538
RRAGB	1.558
RCN2	0.6375
HIST2H2BE	-0.666095238095238
STARD7	0.8764
SHMT2	-1.07916666666667
KIAA1751	0.14175
MLYCD	-0.8846
LOC162632	-0.192692307692308
UQCRH	-0.9478
RP11-217H1.1	0.30475
SDHA	-1.861875
NCLN	-0.312307692307692
ZNF17	0.812375
RCBTB2	0.6712
VEGFB	0.0211538461538462
RP4-747L4.3	-0.175
COLQ	0.207538461538462
MPN2	-0.319125
DRG2	-0.8104
KLRB1	1.402
ALPK2	0.139
DNASE2B	0.6002
FLJ23834	0.3295
AXUD1	-0.340375
SAFB	-0.650538461538462
NSUN4	-0.242
RFX2	1.59525
MAPK8IP1	0.895125
FANCD2	-1.03638888888889
ANKZF1	-1.840375
C19orf50	-0.1347
DUSP8	0.481909090909091
SENP5	-0.3944
NFKBIL2	-0.865666666666666
LBR	-0.3661
IGFL1	0.303333333333333
LZTS2	-1.2151
IL2RG	-0.0807272727272727
CCDC51	-0.515
KLF3	-0.139
ANKRD37	-1.1338
KCTD14	0.473
FZR1	-0.0400588235294118
SLC44A4	-0.725615384615385
ESPL1	-0.9442
GMPR2	-0.750384615384615
TBC1D19	0.092
ERGIC1	0.522382352941176
ERBB4	-0.144785714285714
TSPAN32	-0.1255625
MAP4	0.641363636363636
GPHN	-0.0556
SLC6A2	0.478818181818182
HIVEP1	0.2528
DFFB	-0.168846153846154
EIF4EBP2	-0.7537
DMRT1	0.4872
HSPB6	0.2908
IER2	-0.542625
