Hybridization REF	TCGA-08-0623-11A-01R-0344-07
HIST1H4I	-1.38354545454545
PPARGC1A	2.26007692307692
ETFA	-1.801
POLRMT	-0.00960000000000002
ZNF146	-1.11581818181818
MIA2	2.04266666666667
KLHL6	-1.041125
HOXB5	-1.41945454545455
NENF	0.902
CUGBP1	-0.25
PRSS22	-0.867875
CASC4	1.53169230769231
CUL4B	0.0610000000000002
CENPJ	-1.35664285714286
PITX1	-1.695
FLJ31033	-0.903714285714286
CELSR3	1.3855
ZNF568	0.3924
ITSN1	0.1288
EHBP1L1	-1.438875
C19orf2	-1.2286
DCTN1	0.3498
LIN28B	-2.53975
TNKS2	-0.8398
C1QBP	-0.8412
CADPS2	1.7284
SRMS	-0.2926
GJA9	0.1915
MGC24975	-0.273875
TRIM45	-0.958375
TSP50	0.4406
TCP1	-0.743
TMED7	-0.8045
CMA1	-0.0656666666666667
CENPL	-2.220875
PTCRA	0.584
FST	-4.0258
VWCE	-1.0822
PAWR	-2.589
ABCC12	3.3615
LDLR	-1.43484615384615
ASTN2	2.64928571428571
LOC441212	0.0609090909090909
GPATCH8	0.536333333333333
TANC2	0.433625
KIF4A	-2.8664
C18orf18	-0.5472
PGM1	-0.5216
KIAA0258	-0.3368
CPD	-0.6336
SNCAIP	-0.009
DCT	-3.554
HLA-DOA	1.16687096774194
OR11L1	0.987333333333333
UPK1B	-0.466375
DNAJB4	0.0581
UGT1A8	-0.26
HIST1H4L	0.998
PECR	-1.707
HSPA2	4.1278
WFIKKN1	1.697
SERP1	-1.3007
SYDE2	-0.565333333333333
TACR2	0.301
NUP85	-1.0938
CD177	-0.444555555555556
LGR5	-0.584
PIGG	-0.448125
PTHR1	1.261875
RAB5A	0.301
FLJ13224	-0.441
USP9Y	0.48075
C7orf53	-0.151666666666667
LRP1B	5.8906
XAF1	1.35346666666667
ABCG8	-1.008
ANKDD1A	0.391375
DAND5	-0.610666666666667
SPAG6	0.740875
LINCR	0.219
ZDHHC22	2.9246
CCDC60	-0.391
THOC7	-1.20025
TCTA	0.625538461538462
OR8K3	-0.5444
NY-REN-7	2.6384
B2M	-0.868125
C6orf141	-2.4963
LPPR4	7.46566666666667
SQLE	-1.18127272727273
SEPHS1	-1.1278
BTBD14B	0.702
PLRG1	-0.3036
SPG7	-0.29247619047619
ZNF614	-0.704888888888889
PARD6G	-0.17425
INPP5B	-1.45307692307692
GRPEL2	-0.8569
PPID	0.116692307692308
TRIM56	-1.9844
UBE2J1	-1.863
IL20RA	0.9996
LOC387856	1.888
C1orf107	0.361
UTS2R	-0.2402
C19orf22	0.2584
SAFB2	0.4775
KIAA0652	0.2169
KLRG1	0.299125
MS4A8B	0.843
FRAG1	-0.4498
KIAA1546	0.1582
E2F4	-1.39438461538462
CLEC4M	0.344333333333333
BTBD14A	0.2602
KIAA0999	1.83684615384615
GYPA	-2.55975
TAC1	6.74607142857143
TRAIP	-1.859
KIAA0232	1.85853846153846
ERCC8	-1.5012
GPX4	1.20927272727273
KIAA0368	1.9234
GPR157	-1.3155
CTAGE4	-1.753
C9orf30	-0.4155
OR52A1	0.323666666666667
HSP90B3P	-1.6325
ALG9	-0.524
BTBD10	1.8954
SDK2	1.027
BAIAP3	2.3028
RABGGTB	-0.6247
ANKRD40	-0.000374999999999959
KRT74	0.746
CALCOCO2	-0.308666666666667
SNCA	2.9724
TMSL8	-4.07190909090909
C2orf53	0.305666666666667
ESRRB	-0.0596
ARHGAP26	2.2252
TDRD9	2.0312
HRAS	-0.2195
KLRC4	-1.087
JAGN1	-0.403125
BSDC1	1.7452
RNF43	-0.431230769230769
NDUFAF1	1.0362
PHF12	0.2115
OR1L3	-0.2954
FOLR2	1.58473333333333
LYZL6	0.534
tcag7.1260	-1.10366666666667
WSB1	-0.143
PROS1	-1.91384615384615
OSTN	0.392666666666667
PSMB8	-2.538
SOCS4	-1.23990909090909
DDIT4L	2.0476
MAS1	0.679666666666667
MGC34796	0.2926
CSHL1	0.27575
TBCCD1	-0.281875
ZBTB7C	-0.408
AP2S1	0.299181818181818
P15RS	0.462692307692308
VAT1	-0.984
SHANK3	2.72775
TUFM	-1.080375
THEG	1.2154
KRT34	-0.9884
SGSM3	-0.5674
TOMM22	-0.1139
SOCS3	0.4585
CPO	0.507666666666667
POP4	0.188
BHLHB3	2.764
MALL	-0.1845
OR1B1	0.102666666666667
PARK2	0.823222222222222
GPR124	-0.4504
LCE1E	0.361666666666667
RUVBL2	-1.5704
CGRRF1	0.723769230769231
ACPL2	0.9578
WNT10B	3.26590909090909
BAIAP2L2	0.485272727272727
ISCA1	1.765
C1orf125	-0.252272727272727
RPAP1	0.2546
RAI16	-0.23875
RPL27	-0.737
NLRP9	0.0146666666666667
EPN1	-0.136
LOC388610	1.5587
SLC35A1	0.0392307692307692
GAL	-2.0816
SLC14A2	0.600833333333333
RDH11	0.968
FAM138F	-0.037
AUH	1.0996
FLJ40243	0.2044
C14orf129	-0.054375
MBD2	-1.88325
ABHD14B	-0.9616
PIGT	0.208363636363636
ALS2CR4	0.505454545454545
ALAS1	0.121230769230769
FOXO1	1.319625
CRLF3	-1.11845454545455
C20orf107	-0.219
FARS2	-0.3242
CCDC28A	1.7678
NPHP3	-0.8486
OR13F1	0.351
TSEN54	-1.7284
DEFB106B	0.0513846153846154
OR8B4	0.151333333333333
STH	2.1654
ZC3H14	-0.74
CBX2	0.216
TMEM49	-2.9
C6orf21	0.696
FLJ20920	-1.36927272727273
CRTAP	-0.504157894736842
DDX50	-0.1762
STYXL1	-1.6182
BLVRB	-0.599125
LOC147650	0.43875
MMP24	0.9865
GRID1	4.08125
BANF1	-1.031
CTAGEP	-0.93
HMBS	-2.4058
SLC25A24	-3.369625
C14orf50	0.5362
MRO	2.686
SLC25A15	-1.4294
FAM84B	-1.46992857142857
TDP1	-2.06133333333333
C16orf78	0.963625
C11orf57	0.7438
RFK	0.4646
ZFYVE9	0.696363636363636
STCH	-1.00946153846154
WIBG	-0.3268
LOC283871	0.39125
GBA2	-0.0135
NDUFB3	1.0002
HSD17B13	-1.02333333333333
GRIN3A	5.083125
FMNL1	-1.095375
SEPT7	1.71892307692308
GNLY	3.25066666666667
GRAMD1C	1.3275
ZNF165	-1.3618
USP38	-0.0108
FAM83A	-1.68475
C14orf24	0.8410625
ARMCX3	1.5037
ARHGDIB	-2.07325
AK1	1.23245454545455
KIAA1045	5.7024
DNAJB13	-0.139875
NEU2	-0.0256666666666667
HIST1H4B	-0.832375
FAM20B	-0.343846153846154
HES2	-0.353526315789474
FAM73B	0.333230769230769
LOC388381	-0.2042
INTS7	-1.54478571428571
AMPH	5.0985
ZNF775	0.0758
UCKL1	-1.230875
C10orf97	-0.0876
C1orf161	0.145666666666667
ALDH1L1	3.3848
FLJ39378	0.872818181818182
SLC23A1	-1.57166666666667
RBM4B	-0.2774
THAP4	0.195625
OGFRL1	0.0764
KIAA0831	0.328363636363636
PPP1R15A	-0.210375
C1orf96	2.19473684210526
C12orf11	-2.3624
BMF	-1.99790909090909
MAN1A1	-2.64590909090909
KIAA1600	0.973375
NLGN4X	3.5624
ALOX12	-0.739375
RB1CC1	1.24985714285714
NEIL2	1.44407692307692
EIF4E	-0.030448275862069
ABHD5	-1.5456
EXOC4	0.148375
CIP29	-0.59275
BATF2	-0.4158
SLC29A4	0.0920909090909091
HTR4	2.43316666666667
EMB	-1.9384
TRAF6	0.8696
LMNB1	-2.1864
FAM19A5	2.50909090909091
SHE	0.795
PIK3C2B	1.3908
C15orf15	-1.30585714285714
USP15	0.364384615384615
TCEAL2	5.7858
C5orf39	-1.673
PTGER2	-2.9734
SLC31A1	-1.34752380952381
IFT172	1.0096
ADAM29	0.2532
GFOD1	4.5554
ST7L	0.27225
C15orf26	-1.7796
PKN3	-1.8496
CNTD1	0.475625
COMMD1	-0.0111
NTRK2	5.788625
FOXN3	0.565090909090909
MFGE8	-0.842846153846154
PFKFB2	1.4355
TAS2R4	0.2496
ENTHD1	-0.0175
PRMT5	-1.7743
MGC16384	0.301454545454545
LOC442229	-0.74
TSKU	-1.44936363636364
KRTCAP3	-2.44945454545455
PDLIM1	-1.69707692307692
KCNS2	2.08433333333333
RNF126	0.0292500000000001
CEP63	0.1058
CLIC4	-1.2188
hCG_1990170	1.558
ACR	1.49738461538462
KLK7	4.9556
ALOX5AP	2.67154545454545
RIPK3	0.1026
TAS2R9	-0.113666666666667
C19orf18	-0.124333333333333
BIRC6	-0.425736842105263
ZNF16	-0.473333333333333
RFT1	-1.9166
SLC8A2	3.1534
TACC1	2.502
ITGAD	0.475333333333333
SAMHD1	0.932166666666667
SH3PXD2B	0.638384615384615
EPC2	1.5796
C20orf85	0.4822
ATP13A2	0.81575
KRT4	0.384181818181818
CAPNS1	0.0966
MDM2	-0.372
PCDH20	5.7332
KCNK9	0.497666666666667
OR2C1	-0.597333333333333
KLHDC3	0.201875
IPPK	-0.241
EFHD2	0.5657
GALR3	-0.4532
NBEA	4.648
ABCA6	2.63507692307692
CLDN3	-2.4535
AKT2	-1.35873684210526
EGFR	-1.46135714285714
RBM16	0.2963
ZDHHC3	-0.164307692307692
SLC25A4	1.826875
CYB5B	-1.5825
CPXM1	-1.6336
NDRG1	-0.2205625
FLJ43826	0.6464
OR5L2	0.60925
FARP2	0.480615384615385
MRPL46	-0.306625
LDHAL6B	0.58375
MAPKAPK3	-1.214125
NCAM2	1.0888
PRKD2	-2.0925
ZFP36L1	-0.147384615384615
CYSLTR1	-0.8548
OR4C3	-0.0142
HIST1H2AJ	-2.395
CCNB2	-4.35354545454545
ZNF10	0.1034
TMEM175	1.10066666666667
FAM134A	1.846375
TIGD4	-0.0776666666666667
PCNP	0.0358
MGC39715	0.1365
LQK1	-0.2602
CREB1	-0.623692307692308
TMPRSS3	-2.17416666666667
C4orf32	-1.674
LAT	-1.71886666666667
KCNA3	1.33066666666667
SKIV2L2	-0.855
ROPN1B	-1.9028
tcag7.23	-1.5035
CDT1	-3.269
ZHX2	0.956545454545454
CD28	-6.1606
ZNF624	0.764
SEPT2	-1.09226666666667
SOHLH2	-0.192272727272727
MCOLN3	-0.865909090909091
UNQ1945	0.946333333333333
MASP2	0.0253333333333333
ZNRF3	0.893538461538462
GPATCH3	-0.3662
AGL	-0.0336363636363636
QRICH2	-0.198333333333333
PSD4	-1.760875
CCNB1IP1	-1.6456
ENPP7	0.5456
OBFC1	-1.2524
KCNG3	0.325666666666667
C14orf79	-0.538866666666667
ENPEP	-0.6425
SCT	0.206666666666667
SKI	0.646636363636364
SEC61G	-1.0478
CAPN11	-0.2608
ATXN7L3	0.1676
DBNDD1	0.1945
FAIM	-0.165
ANKRD36	0.437
GABRP	-0.783888888888889
TACSTD2	-3.2665
EIF3J	-0.448
PPP2R2A	-0.2784
TEKT4	1.032
PVALB	-0.498125
F10	-2.209
FAM134C	-0.163461538461538
COMP	1.6609
EFCBP1	1.84322727272727
SCLT1	2.4341
TAL1	0.909384615384615
ACSL1	0.9454
ABCC5	0.205666666666667
ABL1	-0.6506
RBBP7	-1.153125
PTPRG	1.1076
NCOR1	-0.575153846153846
SPINK4	-0.707625
TXNRD1	-1.33276923076923
TNRC15	2.037
C9orf138	0.533
UBE2H	-0.3125
BRDT	0.15725
C8orf31	0.1616
CCNE2	-2.02771428571429
SLC6A8	-0.465
CALCR	-3.805
PPP1CB	0.444266666666667
ABHD8	0.8488
ARF5	-1.40353846153846
SLC24A4	2.4958
CCT3	-0.9292
ZNF121	-0.870636363636364
SLC3A2	-1.73614285714286
OR13A1	0.320666666666667
SLC5A10	-0.0202
RAD50	-0.5989
IER5	-0.1569
MTHFD1L	-1.26736363636364
MBTPS2	-0.3988
MVK	0.0782727272727272
NCL	-0.0591538461538461
PSMD10	-0.771
MOBP	4.53881818181818
FLJ32894	0.085
HRH1	1.4685
C5orf30	1.4746
NUDT16L1	0.403230769230769
RASGRP3	4.02075
PRKRIP1	-0.321769230769231
CCDC75	2.0694
LOC253970	0.975
KIAA1239	6.2926
MED21	-0.9932
SYT11	4.468375
NTSR2	4.931
EGFL11	-0.0885
CXorf59	-0.356666666666667
OR2A25	1.02
SPTBN2	0.4314
LRMP	1.168875
RNF111	0.6884
PTH	1.60333333333333
LOC619208	2.070375
KIAA0895	0.2068
RANBP5	-0.3876
P2RY10	-0.590125
NME5	4.26
DDX21	-2.241
LRSAM1	-0.142666666666667
HDAC11	0.396
VMO1	1.6588
NOLA2	-0.170625
ADAR	-0.376533333333333
MTO1	-0.6675
SF4	0.132
P2RX1	0.02975
HBM	3.832
EN2	0.213333333333333
C14orf172	0.0703333333333333
TM9SF2	-0.492846153846154
INHBE	-0.49025
TCTE3	0.3864
TOX2	0.1702
CTAGE3	0.109666666666667
HBB	6.02907692307692
MED15	-0.45925
CASR	0.6814
C6orf66	-0.04525
MTPN	1.5985
UNC50	-0.402
C21orf33	0.6311
IRF2	0.1333
PGR	-3.319625
GPR84	0.8638
CROCCL1	-0.8742
SRPX	-2.3756
BRE	0.574875
FGF10	1.36066666666667
SDC3	0.038
ZRSR1	-0.761875
DKFZP434P211	-0.803
SOX6	-0.0603333333333333
RPUSD2	-0.3794
C14orf173	-0.4306
MAPK11	1.361125
TBC1D22A	0.101
FAM123A	5.92
COL4A6	-3.02425
TOMM70A	0.4386
NAB1	0.0356
MGC16385	-0.458454545454545
TSPAN18	-0.00487500000000001
MED31	0.879
PLG	0.3236
CAPSL	2.247
ZNF532	0.874
ASB14	0.2436
CA8	0.0782
NUDT16P	-1.277375
SLFN11	-2.4855
LRRIQ2	1.2509
NOL7	-0.63775
BRMS1L	0.2829
JARID1A	0.506285714285714
PANK2	0.5348
ICAM3	-2.4818
MDS1	0.244666666666667
TAF8	-0.6074
RNF139	-0.096
ZNF594	0.689625
ADAM8	-0.380909090909091
SFTPC	2.08972727272727
MAN2B2	0.688909090909091
RGS12	1.0852380952381
EIF1AY	0.0084375
LRRIQ1	-0.233875
GPR150	0.3766
CCDC21	-1.28575
PRRG3	1.7008
SAA4	-3.9126
RAPGEF5	5.6013
ZCCHC2	-0.2824375
MGC39372	0.7
PPP4R2	-1.526
CDCA2	-3.83357142857143
OR4D5	-0.096375
PTGFRN	0.0193846153846155
SIGLEC5	0.561625
C19orf61	-1.28375
NMUR2	0.00133333333333333
KIAA1586	-0.68825
DAGLA	3.509125
CHCHD6	1.9026
GPR32	0.575
NEUROD6	3.87525
SLC2A4RG	-0.6278
CA5B	0.033
FBXL3	0.4174
MPHOSPH9	-2.1756
HMG2L1	-0.6336
HCN4	0.386625
CEACAM19	1.11616666666667
SH2D4B	0.61325
HFE2	-0.284666666666667
TGM4	0.676875
LYPD2	0.2406
TBC1D15	0.0202
MRPS21	0.636076923076923
NONO	-2.01614285714286
CLEC5A	0.501
ITCH	0.241428571428571
MGAT3	3.13075
MBP	3.8642
RPP25	-0.5166
SOSTDC1	2.6162
HRC	-0.3264
TRIM48	0.702666666666667
TMEM133	0.2722
ECEL1P2	-0.8092
HOXC11	-1.36766666666667
DOK5	1.7398
HELZ	0.3095
LOC348180	-1.102
MGC33894	0.258
ADRB3	0.350333333333333
DMD	0.9860625
PTRH2	-0.6058
MPEG1	1.799125
NDUFA12	1.038375
KRTAP2-4	0.109266666666667
STAMBPL1	0.837625
ADCY2	4.139875
UNQ6125	0.371333333333333
KLHL20	0.5135
SRM	-1.6052
OTC	0.3604
TMIE	3.239125
SNX8	-1.0072
LIPK	-0.903333333333333
CHURC1	0.4173125
KLC2	0.775625
HDAC1	-2.16525
FAM128A	0.28925
FNDC3B	-2.14121428571429
MTCP1	-1.193375
WFDC10B	0.224153846153846
PCDHGB3	-0.143
ATRNL1	3.54292307692308
CAV2	-2.20654545454545
MED26	0.729625
DUS1L	-1.1774
CHRM3	0.7166
NEK9	-1.14466666666667
WARS2	-1.4588
TBX22	1.0635
TOMM40	-1.2462
RP6-213H19.1	-4.9705
TUBGCP5	-0.0502
IGSF6	3.5778
TPPP	3.350875
UNQ6190	0.0793333333333333
GSTM5	2.27154545454545
BTD	-1.63775
PDCD1LG2	-0.45725
SNRPB2	-0.850375
ERICH1	0.9288
APOA4	-1.078
HOXA11	-2.24125
NARG1	-0.573909090909091
MKX	1.8825
RAB28	-0.0894444444444444
PKP3	-3.3662
SH3GL2	7.175
CTSO	0.5734
RPN2	-1.36105
IL28RA	0.32875
SFMBT1	-0.5914
WDR57	-1.33145454545455
FER1L3	-2.7094
HSF5	0.256625
TTC9B	4.0602
C4BPA	-3.6
ALB	-4.32272222222222
SORBS3	0.457363636363636
UPF2	0.061
JPH1	0.917333333333333
AGBL2	-2.2178
DOPEY1	3.12333333333333
TERF1	0.535
KIF22	-1.5675
NINJ1	0.0322
SEC61A2	1.37053333333333
HIST1H1D	-3.148125
SFXN4	-0.760818181818182
UCP3	0.592153846153846
ZNF703	0.330125
MYL6B	2.03
TREM1	0.5468
OR52E6	0.417666666666667
CKMT2	3.386
HLA-C	0.2754
SLC13A3	0.964125
TIMP4	0.884166666666667
SLIT2	3.0152
RSF1	0.226782608695652
LONRF1	-0.0398888888888889
MON1A	1.843375
CACNG6	-0.366875
DPPA4	-4.275625
ZSWIM3	0.3198
ZNF804A	0.811125
CCIN	1.0278
SLC25A31	0.2086
KCNMB4	4.5422
RABL5	1.1423
GALNS	-0.463076923076923
STX6	1.222
HIST1H1C	-3.46255555555556
CIDEB	-0.268
CASP4	-1.91666666666667
PDK3	-0.966428571428571
KCNJ11	0.818333333333333
TPR	-0.598
ZSCAN20	-1.40666666666667
MTX2	0.364
HIST1H2BH	-2.1204
LOC283767	2.0268
LYRM7	0.139652173913043
BRD3	0.198375
HIST1H2BO	-2.2826
MAGEB10	-0.0733333333333333
SLC45A1	1.2444
SERPINA3	-2.088
KIAA0143	1.6696
KCNJ16	4.784875
KRT79	-0.0264
FABP2	0.0651666666666667
NUT	-0.3652
ZNF57	-0.65
FBXL4	-1.2331
CLEC9A	2.76
UGT8	3.077625
BMP2K	-0.0155
MAPK4	2.3774
SLC25A23	1.91707692307692
HINT1	0.811642857142857
KRTAP13-1	0.561333333333333
SFXN5	1.54023076923077
CHCHD2	0.182733333333333
FAM3D	0.402
NDP	1.40981818181818
RHOBTB1	0.20075
SLC4A4	4.33581818181818
RPL38	0.6974
HTF9C	-1.102875
AP2A2	1.84354545454545
ZBTB46	1.23966666666667
MAP7D1	1.3376
AOX1	-2.31885714285714
CYR61	-0.533411764705882
DTNA	1.90155555555556
JRKL	-0.2008
TMOD3	-2.1882
EEA1	-0.255615384615385
ADCK5	-0.357
IL1R1	-0.647125
KLK3	0.535368421052631
HRSP12	0.6466
KTN1	0.2006
LOH11CR2A	-0.378076923076923
RELL2	0.840833333333333
MAB21L1	0.344
C20orf59	0.22125
PHKB	-0.1394
ADAM2	-1.79325
TBC1D8B	-0.768625
FAM13A1	0.322380952380953
LAPTM4B	-1.92775
LCN8	0.523666666666667
TMEM147	0.131
SYT4	7.946625
XPO7	-0.655333333333333
C9orf62	1.2174
GPR75	0.984333333333333
TRIM5	-1.6546
APOC1	-1.374375
RNASE4	-3.045875
PARD6B	-3.8328
ARID1A	-0.1401875
TPD52L3	-0.230916666666667
RRAGB	1.87275
RCN2	0.3465
HIST2H2BE	-1.00542857142857
STARD7	0.5882
SHMT2	-2.58633333333333
KIAA1751	1.1195
MLYCD	-0.8597
LOC162632	0.544692307692308
UQCRH	0.18
RP11-217H1.1	-1.1955
SDHA	-2.213875
NCLN	-0.747384615384615
ZNF17	0.993125
RCBTB2	-0.3382
VEGFB	0.0826153846153846
RP4-747L4.3	-1.1198
COLQ	0.670230769230769
MPN2	-0.38225
DRG2	-0.5692
KLRB1	0.9564
ALPK2	-3.2658
DNASE2B	0.4944
FLJ23834	1.169875
AXUD1	0.8925
SAFB	0.0810769230769231
NSUN4	-0.8086
RFX2	0.988625
MAPK8IP1	2.079125
FANCD2	-2.27994444444444
ANKZF1	-1.859625
C19orf50	-0.5892
DUSP8	4.14736363636364
SENP5	-0.0803000000000001
NFKBIL2	-0.9435
LBR	-2.082
IGFL1	0.0536666666666667
LZTS2	-0.2362
IL2RG	-0.880909090909091
CCDC51	-0.3954
KLF3	-0.4104
ANKRD37	-0.1742
KCTD14	-1.277375
FZR1	0.119294117647059
SLC44A4	-1.90038461538462
ESPL1	-1.5812
GMPR2	-1.32446153846154
TBC1D19	-0.11225
ERGIC1	-0.133735294117647
ERBB4	2.9105
TSPAN32	-0.044375
MAP4	-0.589272727272727
GPHN	0.1316
SLC6A2	0.393272727272727
HIVEP1	1.3988
DFFB	-0.599076923076923
EIF4EBP2	-0.5229
DMRT1	-1.2684
HSPB6	0.0612
IER2	-0.791
AIFM1	-0.7444
WWC2	0.15075
MRPL4	-0.5288
FLJ21062	-0.259666666666667
EPB41L4A	1.7594375
SH2D6	0.647666666666667
TAF4B	-0.61
