Hybridization REF	TCGA-06-0238-01A-02R-0308-07
CRYGC	-0.219333333333333
POU3F1	0.0413846153846154
C20orf32	-0.485666666666667
CCDC95	0.1615
HIGD1B	4.7782
USP6NL	-1.135
ABCD4	0.513875
DIMT1L	0.0550625
TEK	0.639545454545455
SLC25A46	-0.1522
LARP7	-0.949142857142857
CD160	-0.067
MT1JP	1.24557142857143
PHF20	-0.493571428571429
CPNE4	1.5596
GTPBP1	-0.343684210526316
RAB33B	0.8195
ALDOC	1.48545454545455
ZNF212	0.365
NUDT1	0.17025
RFPL2	0.777333333333333
ZNF83	-1.09825
GDPD5	-0.4206
PDCD4	-0.156692307692308
CEP350	-0.9618
OR10A2	0.5966
CST7	-1.0662
CIAO1	-0.8812
SELL	0.647545454545455
OR8J3	0.135
LTBP4	0.455625
SIRT6	0.0286
CCL19	1.6042
PPIL1	0.2725
GBP7	-0.0645
STK17A	-0.313307692307692
ABR	1.0046
OR9G1	0.538
FOXE1	0.0564
CNGA3	2.56033333333333
GML	0.466666666666667
CD38	-0.2566
ZDHHC6	-0.83
NEFH	0.3328
CTDSP2	1.9553125
PGBD5	0.470111111111111
CCNY	-0.00622222222222223
RMND5B	-0.485125
ZNF257	-0.5298
FLJ22167	0.7555
EXOSC7	-1.036
ROR2	-0.0801
MAOA	0.248818181818182
TNNT3	0.427375
GYPC	-0.885166666666667
C7orf33	-0.516666666666667
PLIN	0.253
LOC90826	-0.2024
RNF4	-0.403230769230769
F8A1	-0.213625
PLEKHG4	-3.0534
GRB2	0.0764814814814814
HIST1H2AD	0.1628
DUS3L	-0.282
EIF1	-0.35175
RP5-1077B9.4	-0.271
FPGT	0.8558
GDF10	0.43975
COQ9	0.055
GCC2	-0.783555555555556
RARRES3	2.48354545454545
PLXNA1	-0.360357142857143
KIAA0100	-0.728214285714286
PMF1	0.2984
FNDC1	0.3132
HS2ST1	0.293625
CRELD2	-0.2266
C8G	-0.899666666666667
CD82	-0.3584
LIM2	-0.058
UNQ6490	0.422
MMP16	0.990166666666667
DRD3	0.264833333333333
C5orf26	-0.3156
C11orf73	0.5018
PTP4A2	-0.0993
OR4M2	-0.0943333333333333
HPCA	-0.17975
SEC14L1	-0.1645
CHFR	0.0681818181818182
EMILIN1	0.4531
NDUFS4	0.3332
COL18A1	-0.7133
PDZD3	0.122923076923077
C9orf16	0.38075
ERBB2IP	0.272857142857143
EMX2	4.1872
FUS	-2.2074
TF	-0.139461538461538
CLCN4	1.28125
CXorf56	-0.5534
C11orf72	0.168666666666667
ELAC2	-0.782
NPR1	-0.8112
ASS1	-1.87577777777778
USP42	0.4412
POLR2J	-0.803333333333333
SEC23IP	-0.6605
UQCRC1	0.091
LOC729603	-0.0848
C1orf71	-0.9645
POLG	-1.196
ADAM23	-0.983333333333333
TFR2	-0.3088
RICTOR	-0.353461538461538
MGC39606	2.0456
C19orf55	-0.01
SNAPC1	-1.178
GNA11	0.140454545454545
CCDC52	-1.132
FSIP1	-0.615666666666667
UPF3A	-0.4678
IGSF11	2.077
LAGE3	-0.0084
CHST6	2.465
UNC13B	0.0880909090909091
TTLL4	-1.29318181818182
ZNF687	-0.3547
SDC2	-0.296214285714286
COX7A2	1.9172
LAMB4	1.6326
FAM24A	0.269666666666667
LRRTM3	1.29525
GPHB5	0.1428
OR4C13	-0.243666666666667
EIF3EIP	-0.197888888888889
HABP4	0.147666666666667
TMEM125	2.6176
CNTN2	2.47281818181818
ASNSD1	0.4672
FUT4	-0.4465
ACF	-1.7534
LOC158381	-0.2795
CDH8	2.1748
AGPS	-0.83325
C4orf18	1.70590909090909
PECI	-0.0613571428571428
UNG	-0.506636363636364
GSTP1	-0.518181818181818
DCUN1D5	-0.938875
DKFZP564J0863	-0.9746
SLC9A3R1	-0.828909090909091
BCDO2	0.334363636363636
CHMP7	-0.5703
REM2	0.0486666666666667
DNHD1	-0.1064
FKBP4	-1.34127272727273
ZNF350	0.7016
MGC11102	-0.450454545454545
BST1	0.3724
KISS1R	0.340333333333333
NCR2	0.564333333333333
DEFB125	0.042
UBE2W	0.719363636363636
KRT15	-2.33645454545455
C10orf99	0.132333333333333
SCN11A	0.326181818181818
GFI1	-1.9068
RDHE2	0.279125
FHL1	1.530625
OSGEP	0.4595
GATA1	-2.699
SMC6	-1.4348
TTTY14	1.583
LPIN3	0.3928
RPL4	-1.83892857142857
RBPMS	-1.69535714285714
PRPF3	-0.767625
EMR1	-0.8235
SPATA19	0.4454
XCR1	0.349333333333333
IRX3	-0.947615384615384
RBM6	-0.0982
KLF4	-0.932
UNC5CL	-1.193
SEBOX	0.0726666666666667
BTK	0.3738
KRCC1	1.3088
C6orf27	1.02066666666667
SYTL5	0.114666666666667
PRND	0.311636363636364
LOC653319	0.347
PIGL	-1.47681818181818
HUS1	-0.084
SFRS6	-0.3323125
C17orf77	0.212333333333333
UIMC1	0.1085
FXYD2	-0.780153846153846
LOC283152	-0.3734
ZNF667	0.3648
ZCCHC12	2.5842
TFEC	2.66576923076923
ATP7B	-0.73175
POLD2	-1.016125
RG9MTD1	0.0034
ACOT2	-0.392375
HIST1H4I	0.664
PPARGC1A	0.282
ETFA	-0.985285714285714
POLRMT	-0.6242
ZNF146	-0.594727272727273
MIA2	-0.911
KLHL6	-1.0315
HOXB5	-0.369818181818182
NENF	0.9175
CUGBP1	0.3224
PRSS22	-0.403
CASC4	0.273076923076923
CUL4B	-0.522692307692308
CENPJ	0.610428571428572
PITX1	-0.66825
FLJ31033	0.483571428571429
CELSR3	0.80325
ZNF568	0.2834
ITSN1	-0.4326
EHBP1L1	-2.033875
C19orf2	-0.848
DCTN1	-0.2618
LIN28B	-0.8605
TNKS2	-0.556
C1QBP	-0.1576
CADPS2	-0.3152
SRMS	0.4182
GJA9	0.047375
MGC24975	0.649375
TRIM45	-0.28125
TSP50	0.1748
TCP1	-1.0158
TMED7	-0.492083333333333
CMA1	0.479333333333333
CENPL	-0.311875
PTCRA	1.52233333333333
FST	-3.5236
VWCE	-1.1724
PAWR	-1.5894
ABCC12	0.637
LDLR	-2.30792307692308
ASTN2	2.2855
LOC441212	0.308818181818182
GPATCH8	-0.172333333333333
TANC2	-0.4440625
KIF4A	-0.9866
C18orf18	0.415
PGM1	0.5674
KIAA0258	-0.472
CPD	-0.5417
SNCAIP	1.267
DCT	-1.86566666666667
HLA-DOA	1.98806451612903
OR11L1	0.659666666666667
UPK1B	-0.161
DNAJB4	-0.1502
UGT1A8	0.272
HIST1H4L	2.09466666666667
PECR	-1.137375
HSPA2	2.4744
WFIKKN1	-0.224666666666667
SERP1	-0.6099
SYDE2	-1.09566666666667
TACR2	0.154666666666667
NUP85	-0.6192
CD177	0.202222222222222
LGR5	-0.151125
PIGG	-0.02375
PTHR1	-0.09475
RAB5A	0.093923076923077
FLJ13224	0.189666666666667
USP9Y	0.106125
C7orf53	0.452333333333333
LRP1B	2.3784
XAF1	1.28453333333333
ABCG8	-0.327333333333333
ANKDD1A	-0.11375
DAND5	-0.041
SPAG6	0.452125
LINCR	-0.0226
ZDHHC22	2.2993
CCDC60	-0.220333333333333
THOC7	-1.495
TCTA	0.616076923076923
OR8K3	-0.0036
NY-REN-7	0.3136
B2M	1.10175
C6orf141	-1.5211
LPPR4	4.971
SQLE	-1.57890909090909
SEPHS1	-0.9724
BTBD14B	0.264444444444444
PLRG1	0.1678
SPG7	-0.506571428571428
ZNF614	-0.243333333333333
PARD6G	1.278875
INPP5B	-0.919538461538461
GRPEL2	-0.3626
PPID	-0.404153846153846
TRIM56	-1.4462
UBE2J1	-0.317
IL20RA	0.8064
LOC387856	0.3855
C1orf107	-0.302
UTS2R	1.2814
C19orf22	-0.0388
SAFB2	0.2196
KIAA0652	-0.3831
KLRG1	0.163
MS4A8B	0.832375
FRAG1	-0.2052
KIAA1546	0.2164
E2F4	-0.986076923076923
CLEC4M	0.118444444444444
BTBD14A	-0.4018
KIAA0999	0.560307692307692
GYPA	-2.785125
TAC1	2.13507142857143
TRAIP	-0.64525
KIAA0232	1.20030769230769
ERCC8	-0.7121
GPX4	0.264181818181818
KIAA0368	-0.3645
GPR157	-0.55775
CTAGE4	-1.6975
C9orf30	-0.638
OR52A1	0.284
HSP90B3P	-1.2525
ALG9	-0.441923076923077
BTBD10	0.7498
SDK2	0.4705
BAIAP3	-0.0652
RABGGTB	-0.8348
ANKRD40	-0.31725
KRT74	0.307666666666667
CALCOCO2	-0.529166666666667
SNCA	-0.0792
TMSL8	2.44672727272727
C2orf53	0.801
ESRRB	-0.1052
ARHGAP26	0.6087
TDRD9	0.8032
HRAS	-1.178125
KLRC4	-0.568
JAGN1	0.165125
BSDC1	0.8866
RNF43	-2.15476923076923
NDUFAF1	-0.2104
PHF12	0.253666666666667
OR1L3	0.107
FOLR2	2.1924
LYZL6	0.12575
tcag7.1260	-0.597333333333333
WSB1	0.535
PROS1	-0.743
OSTN	0.405666666666667
PSMB8	0.5366
SOCS4	-0.289090909090909
DDIT4L	2.0744
MAS1	0.415
MGC34796	-0.5168
CSHL1	0.4065
TBCCD1	-0.688125
ZBTB7C	0.0313333333333333
AP2S1	-0.323545454545455
P15RS	0.284307692307692
VAT1	-0.445076923076923
SHANK3	1.352875
TUFM	-0.700125
THEG	-0.2054
KRT34	-0.9274
SGSM3	-0.9967
TOMM22	0.3699
SOCS3	1.528
CPO	1.00133333333333
POP4	0.3356
BHLHB3	2.4046
MALL	-0.616333333333333
OR1B1	0.208333333333333
PARK2	0.0351111111111111
GPR124	-0.9273
LCE1E	-0.159
RUVBL2	-0.864
CGRRF1	1.35507692307692
ACPL2	0.823
WNT10B	1.319
BAIAP2L2	-0.973727272727273
ISCA1	1.312
C1orf125	0.0177272727272727
RPAP1	-0.7028
RAI16	-0.0715
RPL27	0.531363636363636
NLRP9	-0.039
EPN1	0.0613333333333333
LOC388610	0.2151
SLC35A1	0.102461538461538
GAL	-2.3174
SLC14A2	0.387833333333333
RDH11	1.07425
FAM138F	-0.0606666666666667
AUH	-0.0788
FLJ40243	-0.0226
C14orf129	0.141125
MBD2	-0.871625
ABHD14B	-0.5284
PIGT	-0.0490909090909091
ALS2CR4	0.0957272727272728
ALAS1	-0.200846153846154
FOXO1	1.351375
CRLF3	-0.739
C20orf107	0.1375
FARS2	-0.0002
CCDC28A	0.2114
NPHP3	-0.5724
OR13F1	0.368
TSEN54	-0.9154
DEFB106B	0.0212307692307692
OR8B4	0.516
STH	0.6274
ZC3H14	-0.7806
CBX2	-0.478333333333333
TMEM49	-1.4856
C6orf21	0.475666666666667
FLJ20920	-1.48745454545455
CRTAP	-0.544526315789474
DDX50	-0.6702
STYXL1	-0.736
BLVRB	-0.958
LOC147650	-0.55275
MMP24	0.455833333333333
GRID1	2.709125
BANF1	0.14425
CTAGEP	-0.6516
HMBS	-0.9772
SLC25A24	-2.44625
C14orf50	1.7448
MRO	2.143375
SLC25A15	-0.7926
FAM84B	-1.25864285714286
TDP1	-1.327
C16orf78	0.10175
C11orf57	0.6898
RFK	0.00469999999999999
ZFYVE9	-0.983181818181818
STCH	-0.325
WIBG	0.307
LOC283871	-0.148
GBA2	-1.108
NDUFB3	0.52
HSD17B13	-0.0781666666666666
GRIN3A	1.671875
FMNL1	-1.477375
SEPT7	2.23692307692308
GNLY	1.55133333333333
GRAMD1C	1.491
ZNF165	-1.7502
USP38	0.353
FAM83A	-1.244375
C14orf24	0.6246875
ARMCX3	1.0595
ARHGDIB	-0.188875
AK1	0.617727272727273
KIAA1045	3.0426
DNAJB13	0.041375
NEU2	0.291333333333333
HIST1H4B	0.92325
FAM20B	-0.849692307692308
HES2	-0.370157894736842
FAM73B	-0.276846153846154
LOC388381	0.6364
INTS7	-0.422642857142857
AMPH	2.47183333333333
ZNF775	0.791
UCKL1	-0.645875
C10orf97	-0.0918
C1orf161	0.0845
ALDH1L1	1.6646
FLJ39378	0.176090909090909
SLC23A1	-0.698
RBM4B	0.0246
THAP4	-0.34325
OGFRL1	0.151
KIAA0831	-0.0466363636363636
PPP1R15A	-0.752875
C1orf96	0.992684210526316
C12orf11	-0.8992
BMF	0.332727272727273
MAN1A1	-1.88754545454545
KIAA1600	-0.080125
NLGN4X	3.0392
ALOX12	0.042875
RB1CC1	0.264571428571429
NEIL2	0.732538461538461
EIF4E	0.237172413793103
ABHD5	-0.6796
EXOC4	0.17325
CIP29	0.410875
BATF2	0.6584
SLC29A4	0.514727272727273
HTR4	0.372833333333333
EMB	-1.4474
TRAF6	0.1754
LMNB1	0.771
FAM19A5	1.85081818181818
SHE	-0.0366
PIK3C2B	1.097
C15orf15	-0.932785714285714
USP15	0.368384615384615
TCEAL2	4.8122
C5orf39	0.081
PTGER2	-1.5978
SLC31A1	-1.08114285714286
IFT172	0.4582
ADAM29	0.3674
GFOD1	1.0406
ST7L	0.4655
C15orf26	-0.8262
PKN3	-0.676
CNTD1	0.082125
COMMD1	0.5167
NTRK2	3.9368125
FOXN3	0.413636363636364
MFGE8	0.102846153846154
PFKFB2	1.40025
TAS2R4	0.1752
ENTHD1	0.212875
PRMT5	-0.8896
MGC16384	-0.271636363636364
LOC442229	-0.3006
TSKU	-0.514909090909091
KRTCAP3	-2.93345454545455
PDLIM1	-1.16315384615385
KCNS2	0.429166666666667
RNF126	-0.315125
CEP63	-0.5609
CLIC4	0.4136
hCG_1990170	1.4118
ACR	0.631076923076923
KLK7	0.598
ALOX5AP	3.89590909090909
RIPK3	1.4858
TAS2R9	0.443
C19orf18	1.30933333333333
BIRC6	-0.575944444444444
ZNF16	-0.447666666666667
RFT1	-1.0544
SLC8A2	0.2508
TACC1	0.722727272727273
ITGAD	0.566333333333333
SAMHD1	1.09016666666667
SH3PXD2B	0.207461538461538
EPC2	0.9032
C20orf85	0.1696
ATP13A2	-0.119375
KRT4	0.600727272727273
CAPNS1	-0.3572
MDM2	0.25175
PCDH20	2.9952
KCNK9	0.282666666666667
OR2C1	0.0143333333333333
KLHDC3	-0.60275
IPPK	-0.895666666666667
EFHD2	-0.2832
GALR3	1.0558
NBEA	2.13425
ABCA6	0.821384615384615
CLDN3	-2.2395
AKT2	-1.14831578947368
EGFR	-1.7285
RBM16	-0.0912
ZDHHC3	-0.216615384615385
SLC25A4	1.139
CYB5B	-1.378625
CPXM1	0.3238
NDRG1	-1.308875
FLJ43826	0.3152
OR5L2	0.2415
FARP2	0.269923076923077
MRPL46	-0.102875
LDHAL6B	-0.08075
MAPKAPK3	-0.50575
NCAM2	1.504
PRKD2	-1.36375
ZFP36L1	0.309461538461538
CYSLTR1	-0.5526
OR4C3	-0.0026
HIST1H2AJ	-0.785
CCNB2	-1.76536363636364
ZNF10	0.2158
TMEM175	0.8
FAM134A	0.216375
TIGD4	0.664
PCNP	0.417
MGC39715	1.10533333333333
LQK1	-0.8912
CREB1	0.0353846153846153
TMPRSS3	-1.9995
C4orf32	-2.242
LAT	-1.43806666666667
KCNA3	-0.0126666666666667
SKIV2L2	-0.7176
ROPN1B	-2.1368
tcag7.23	-0.2315
CDT1	-1.9468
ZHX2	1.31281818181818
CD28	-4.0774
ZNF624	0.4242
SEPT2	0.649
SOHLH2	0.0850909090909091
MCOLN3	-0.564
UNQ1945	0.526
MASP2	0.134
ZNRF3	-0.304461538461538
GPATCH3	-0.0218
AGL	-0.338090909090909
QRICH2	-0.162333333333333
PSD4	-1.77675
CCNB1IP1	-0.6876
ENPP7	0.2626
OBFC1	-0.54
KCNG3	-0.2935
C14orf79	-0.526533333333333
ENPEP	0.858125
SCT	0.638666666666667
SKI	1.39190909090909
SEC61G	-0.0694
CAPN11	-0.3426
ATXN7L3	-0.5014
DBNDD1	0.179125
FAIM	0.1994
ANKRD36	-0.016
GABRP	-0.496222222222222
TACSTD2	-2.793
EIF3J	-0.9908
PPP2R2A	0.2318
TEKT4	0.156
PVALB	-2.419625
F10	-2.17575
FAM134C	-0.120538461538462
COMP	1.3302
EFCBP1	-0.1275
SCLT1	2.2957
TAL1	-0.651230769230769
ACSL1	0.7618
ABCC5	-0.344133333333333
ABL1	-0.16272
RBBP7	-0.4629375
PTPRG	0.6993
NCOR1	-0.968538461538462
SPINK4	-1.488
TXNRD1	-1.77776923076923
TNRC15	0.9527
C9orf138	0.0885454545454545
UBE2H	0.442
BRDT	-0.315125
C8orf31	0.278
CCNE2	-0.536928571428571
SLC6A8	-0.7069
CALCR	-3.4498
PPP1CB	1.217
ABHD8	-0.4804
ARF5	-0.546769230769231
SLC24A4	0.9234
CCT3	-0.2586
ZNF121	-0.417
SLC3A2	-1.46685714285714
OR13A1	0.509
SLC5A10	0.0862
RAD50	-0.7079
IER5	0.5938
MTHFD1L	-1.05245454545455
MBTPS2	-0.3585
MVK	-0.861727272727273
NCL	-0.502
PSMD10	-0.2922
MOBP	3.07081818181818
FLJ32894	1.254
HRH1	0.73675
C5orf30	-0.1026
NUDT16L1	0.707153846153846
RASGRP3	2.60625
PRKRIP1	0.443384615384615
CCDC75	1.4274
LOC253970	2.1332
KIAA1239	2.2438
MED21	-0.3258
SYT11	4.0591875
NTSR2	2.548
EGFL11	0.213
CXorf59	0.205666666666667
OR2A25	0.177
SPTBN2	-0.0234
LRMP	0.05475
RNF111	-0.0302
PTH	0.310666666666667
LOC619208	2.205375
KIAA0895	0.5618
RANBP5	-0.4866
P2RY10	-0.313375
NME5	2.877625
DDX21	-2.1115
LRSAM1	-0.285333333333333
HDAC11	0.00612500000000001
VMO1	2.8924
NOLA2	-0.118125
ADAR	-0.715933333333333
MTO1	-1.136125
SF4	-0.376125
P2RX1	0.270875
HBM	1.6668
EN2	1.38133333333333
C14orf172	0.2865
TM9SF2	-0.418461538461538
INHBE	0.25725
TCTE3	0.2994
TOX2	-1.994
CTAGE3	-0.2675
HBB	5.28484615384615
MED15	-0.955
CASR	0.4512
C6orf66	-0.254625
MTPN	0.6047
UNC50	-0.043
C21orf33	-0.0279
IRF2	0.483
PGR	-3.153625
GPR84	1.31025
CROCCL1	-1.5506
SRPX	-0.4254
BRE	-0.1265
FGF10	0.336
SDC3	0.73975
ZRSR1	-0.383125
DKFZP434P211	-0.1337
SOX6	1.89733333333333
RPUSD2	-0.7072
C14orf173	-0.246266666666667
MAPK11	0.346125
TBC1D22A	0.0976666666666667
FAM123A	3.794
COL4A6	-1.840625
TOMM70A	-0.2332
NAB1	-0.0126
MGC16385	-0.868090909090909
TSPAN18	0.4445
MED31	1.3378
PLG	0.3154
CAPSL	0.517666666666667
ZNF532	1.60653846153846
ASB14	0.200166666666667
CA8	1.0394
NUDT16P	0.0365
SLFN11	-2.0325
LRRIQ2	0.8503
NOL7	-0.61275
BRMS1L	0.1289
JARID1A	0.592142857142857
PANK2	-0.512
ICAM3	-1.1868
MDS1	0.119166666666667
TAF8	-0.1478
RNF139	0.025
ZNF594	-0.057375
ADAM8	0.0551818181818182
SFTPC	1.36127272727273
MAN2B2	0.0470909090909091
RGS12	0.765190476190476
EIF1AY	0.5331875
LRRIQ1	-0.641375
GPR150	1.7838
CCDC21	-0.695875
PRRG3	0.2144
SAA4	-3.8364
RAPGEF5	2.1737
ZCCHC2	-1.4275625
MGC39372	0.2
PPP4R2	-1.32155555555556
CDCA2	-1.254
OR4D5	0.063375
PTGFRN	-0.00369230769230771
SIGLEC5	0.703125
C19orf61	-0.744
NMUR2	0.102333333333333
KIAA1586	-0.305875
DAGLA	0.832875
CHCHD6	0.793
GPR32	0.043
NEUROD6	0.83225
SLC2A4RG	-0.7741
CA5B	0.203833333333333
FBXL3	0.6912
MPHOSPH9	-0.9472
HMG2L1	-0.228
HCN4	0.9715
CEACAM19	0.791
SH2D4B	0.13825
HFE2	-0.065
TGM4	1.09475
LYPD2	0.4912
TBC1D15	0.0138
MRPS21	0.184384615384615
NONO	-1.03742857142857
CLEC5A	1.39009090909091
ITCH	-0.160214285714286
MGAT3	1.163875
MBP	3.1425
RPP25	-1.802
SOSTDC1	2.0358
HRC	-0.6136
TRIM48	0.056
TMEM133	0.3086
ECEL1P2	-0.0408
HOXC11	0.125666666666667
DOK5	2.2708
HELZ	0.093375
LOC348180	-0.0928
MGC33894	0.2476
ADRB3	0.410666666666667
DMD	0.417875
PTRH2	-0.7344
MPEG1	1.66175
NDUFA12	0.57325
KRTAP2-4	0.658466666666667
STAMBPL1	-0.80875
ADCY2	2.15125
UNQ6125	0.147333333333333
KLHL20	0.632
SRM	-1.1306
OTC	0.0294
TMIE	2.555125
SNX8	-0.062
LIPK	0.039
CHURC1	0.1723125
KLC2	0.517375
HDAC1	-0.89825
FAM128A	-0.383375
FNDC3B	-1.34528571428571
MTCP1	-0.169
WFDC10B	0.38
PCDHGB3	0.160333333333333
ATRNL1	1.15123076923077
CAV2	-2.01036363636364
MED26	0.0815
DUS1L	-0.7994
CHRM3	-0.467
NEK9	-0.183333333333333
WARS2	-0.8552
TBX22	-0.121
TOMM40	-1.1462
RP6-213H19.1	-4.317
TUBGCP5	-0.9998
IGSF6	4.964
TPPP	0.971875
UNQ6190	0.569666666666667
GSTM5	1.22672727272727
BTD	-0.314375
PDCD1LG2	0.051125
SNRPB2	0.149125
ERICH1	-0.0247
APOA4	-0.8456
HOXA11	-1.1716
NARG1	-0.370818181818182
MKX	-0.178
RAB28	-0.436333333333333
PKP3	-3.2036
SH3GL2	4.5496
CTSO	1.0322
RPN2	-0.91175
IL28RA	0.061375
SFMBT1	-0.0548
WDR57	-0.273636363636364
FER1L3	-1.5856
HSF5	0.227375
TTC9B	3.0706
C4BPA	-2.308875
ALB	-2.89583333333333
SORBS3	-0.0433636363636364
UPF2	-1.30766666666667
JPH1	-0.250666666666667
AGBL2	-0.7068
DOPEY1	1.057
TERF1	-0.0916875
KIF22	-0.680875
NINJ1	0.687
SEC61A2	0.487466666666667
HIST1H1D	0.747
SFXN4	-0.799454545454546
UCP3	0.323153846153846
ZNF703	0.438875
MYL6B	0.4584
TREM1	3.25
OR52E6	0.320666666666667
CKMT2	2.61
HLA-C	1.876
SLC13A3	-0.0855
TIMP4	4.15383333333333
SLIT2	2.1512
RSF1	-0.234695652173913
LONRF1	-0.102388888888889
MON1A	0.901625
CACNG6	-0.123125
DPPA4	-3.764375
ZSWIM3	0.2342
ZNF804A	0.846
CCIN	0.5976
SLC25A31	0.1798
KCNMB4	2.8194
RABL5	0.5492
GALNS	-0.64
STX6	1.1869
HIST1H1C	-2.09344444444444
CIDEB	-0.277545454545455
CASP4	-0.36
PDK3	-0.9455
KCNJ11	0.393333333333333
TPR	-0.698
ZSCAN20	-1.15866666666667
MTX2	-0.6004
HIST1H2BH	0.2926
LOC283767	0.3552
LYRM7	-0.0303478260869565
BRD3	0.105
HIST1H2BO	-0.3806
MAGEB10	-0.281
SLC45A1	0.615
SERPINA3	1.86357692307692
KIAA0143	0.0712
KCNJ16	2.58575
KRT79	0.3392
FABP2	-0.21
NUT	-0.1714
ZNF57	-1.178
FBXL4	-0.9196
CLEC9A	1.386
UGT8	3.754875
BMP2K	0.201166666666667
MAPK4	2.1724
SLC25A23	0.280615384615385
HINT1	-0.0284285714285714
KRTAP13-1	0.0383333333333333
SFXN5	0.840615384615385
CHCHD2	0.990066666666667
FAM3D	0.625
NDP	1.454
RHOBTB1	-0.079875
SLC4A4	2.11618181818182
RPL38	0.8218
HTF9C	-0.9145
AP2A2	0.658181818181818
ZBTB46	0.124333333333333
MAP7D1	0.4925
AOX1	-1.10814285714286
CYR61	-1.34982352941176
DTNA	1.69066666666667
JRKL	-1.0274
TMOD3	-1.7892
EEA1	-0.585230769230769
ADCK5	-0.757
IL1R1	0.031875
KLK3	0.471
HRSP12	0.1018
KTN1	-0.3106
LOH11CR2A	-0.238923076923077
RELL2	-0.594
MAB21L1	1.4195
C20orf59	0.050375
PHKB	-0.0082
ADAM2	-1.323625
TBC1D8B	-1.75825
FAM13A1	0.0706666666666667
LAPTM4B	-0.128
LCN8	0.429
TMEM147	-0.0813333333333333
SYT4	4.955875
XPO7	-1.51566666666667
C9orf62	2.3528
GPR75	0.299
TRIM5	-0.4937
APOC1	2.975625
RNASE4	-1.571
PARD6B	-3.3265
ARID1A	-0.1435
TPD52L3	0.00838461538461539
RRAGB	1.34125
RCN2	0.613125
HIST2H2BE	0.0644285714285714
STARD7	0.4252
SHMT2	-1.248
KIAA1751	0.544375
MLYCD	-0.394
LOC162632	-0.295692307692308
UQCRH	-0.606
RP11-217H1.1	-0.0438
SDHA	-2.2495
NCLN	-0.753307692307692
ZNF17	0.167375
RCBTB2	0.6488
VEGFB	-0.169076923076923
RP4-747L4.3	-0.863
COLQ	0.436153846153846
MPN2	0.52025
DRG2	-0.6666
KLRB1	3.0424
ALPK2	-0.7058
DNASE2B	0.9132
FLJ23834	0.22475
AXUD1	0.34125
SAFB	-0.0814615384615385
NSUN4	-0.459
RFX2	0.4085
MAPK8IP1	0.658125
FANCD2	-0.858666666666667
ANKZF1	-1.795625
C19orf50	-0.5798
DUSP8	1.21263636363636
SENP5	-0.4222
NFKBIL2	-0.583166666666667
LBR	-1.14
IGFL1	0.294333333333333
LZTS2	-1.258
IL2RG	-0.244
CCDC51	-0.2986
KLF3	-0.3167
ANKRD37	-1.3618
KCTD14	-0.873875
FZR1	-0.224588235294118
SLC44A4	-0.715307692307692
ESPL1	-0.4713
GMPR2	-1.08646153846154
TBC1D19	-0.427375
ERGIC1	0.0330882352941177
ERBB4	1.37285714285714
TSPAN32	0.071375
MAP4	-0.317181818181818
GPHN	-0.1504
SLC6A2	0.487454545454545
HIVEP1	0.1896
DFFB	-0.357538461538462
EIF4EBP2	-0.5266
DMRT1	0.6212
HSPB6	0.1282
IER2	-0.509
AIFM1	-0.7178
WWC2	1.3890625
MRPL4	-0.237
FLJ21062	-0.159777777777778
EPB41L4A	1.2615
SH2D6	0.448166666666667
TAF4B	-0.6034
GAL3ST3	-0.0576666666666667
