Hybridization REF	TCGA-76-6191-01A-13R-1700-07
CCDC60	-1.47566666666667
THOC7	-1.274
TCTA	0.901538461538462
OR8K3	-0.3402
NY-REN-7	-0.4056
B2M	0.51525
C6orf141	-2.4015
LPPR4	5.32716666666667
SQLE	-1.07009090909091
SEPHS1	-0.7334
BTBD14B	0.131833333333333
PLRG1	-0.3968
SPG7	0.157238095238095
ZNF614	-0.358111111111111
PARD6G	-0.41875
INPP5B	0.0398461538461539
GRPEL2	-0.0788
PPID	-0.713846153846154
TRIM56	-0.535
UBE2J1	0.443909090909091
IL20RA	1.2726
LOC387856	3.6442
C1orf107	0.08375
UTS2R	-1.3944
C19orf22	0.7704
SAFB2	-0.1398
KIAA0652	0.6069
KLRG1	0.446375
MS4A8B	0.859875
FRAG1	0.0714
KIAA1546	1.0312
E2F4	-0.737384615384615
CLEC4M	-0.00766666666666667
BTBD14A	0.9754
KIAA0999	0.672076923076923
GYPA	-3.841625
TAC1	2.69342857142857
TRAIP	-0.124375
KIAA0232	1.13607692307692
ERCC8	-0.1161
GPX4	0.393272727272727
KIAA0368	-0.0434
GPR157	-2.028375
CTAGE4	-1.218
C9orf30	0.454625
OR52A1	0.0943333333333333
HSP90B3P	0.6635
ALG9	0.309461538461539
BTBD10	1.4228
SDK2	0.0681666666666667
BAIAP3	0.1174
RABGGTB	-1.3352
ANKRD40	0.360875
KRT74	0.955666666666667
CALCOCO2	-0.103611111111111
SNCA	-0.7162
TMSL8	2.08572727272727
C2orf53	0.0576666666666667
ESRRB	-0.023
ARHGAP26	-0.00699999999999999
TDRD9	-2.958
HRAS	1.01275
KLRC4	1.58
JAGN1	-0.339
BSDC1	0.6224
RNF43	-2.25407692307692
NDUFAF1	0.3588
PHF12	0.490166666666667
OR1L3	1.0622
FOLR2	2.05086666666667
LYZL6	0.0405
tcag7.1260	-0.156666666666667
WSB1	-0.01775
PROS1	0.0947692307692307
OSTN	0.402666666666667
PSMB8	0.1146
SOCS4	0.498818181818182
DDIT4L	1.7802
MAS1	0.402333333333333
MGC34796	-0.9594
CSHL1	0.00025
TBCCD1	0.6505
ZBTB7C	0.416333333333333
AP2S1	-0.0337272727272727
P15RS	0.565923076923077
VAT1	-0.466615384615385
SHANK3	1.257125
TUFM	0.203375
THEG	-0.854
KRT34	-1.6132
SGSM3	-0.1809
TOMM22	0.0131
SOCS3	1.1815
CPO	1.36066666666667
POP4	0.2582
BHLHB3	2.2094
MALL	0.342166666666667
OR1B1	0.773333333333333
PARK2	1.61588888888889
GPR124	1.3915
LCE1E	-0.8425
RUVBL2	-0.0296
CGRRF1	1.26346153846154
ACPL2	0.9184
WNT10B	-0.429727272727273
BAIAP2L2	-1.03481818181818
ISCA1	0.844
C1orf125	0.0999090909090909
RPAP1	-1.1852
RAI16	0.009875
RPL27	-0.994
NLRP9	0.38
EPN1	0.987
LOC388610	0.9257
SLC35A1	-0.0820769230769231
GAL	-4.0062
SLC14A2	0.138166666666667
RDH11	0.561125
FAM138F	-0.380666666666667
AUH	-0.3584
FLJ40243	0.3088
C14orf129	-0.145625
MBD2	-0.664125
ABHD14B	-0.9715
PIGT	-0.218454545454545
ALS2CR4	0.428363636363636
ALAS1	0.056
FOXO1	1.25225
CRLF3	-0.752272727272727
C20orf107	-0.166
FARS2	0.4494
CCDC28A	-0.303
NPHP3	-0.431
OR13F1	0.198333333333333
TSEN54	-1.0264
DEFB106B	0.148230769230769
OR8B4	0.668333333333333
STH	2.2528
ZC3H14	-0.0511
CBX2	0.014
TMEM49	-0.6908
C6orf21	0.447333333333333
FLJ20920	-0.951272727272727
CRTAP	0.229368421052632
DDX50	-0.5042
STYXL1	0.0112
BLVRB	-1.881875
LOC147650	-0.49525
MMP24	0.341166666666667
GRID1	3.63
BANF1	0.892375
CTAGEP	-1.313
HMBS	-1.3632
SLC25A24	-2.435875
C14orf50	0.0636
MRO	2.938625
SLC25A15	-0.5818
FAM84B	-1.44678571428571
TDP1	-0.487
C16orf78	0.07975
C11orf57	0.2469
RFK	-0.1604
ZFYVE9	0.730818181818182
STCH	0.483153846153846
WIBG	0.2656
LOC283871	0.017375
GBA2	-0.1035
NDUFB3	-0.8222
HSD17B13	0.450666666666667
GRIN3A	2.47385714285714
FMNL1	-0.605
SEPT7	1.276
GNLY	5.164
GRAMD1C	0.80975
ZNF165	-1.513
USP38	0.8398
FAM83A	-4.109875
C14orf24	0.0900625
ARMCX3	1.4878
ARHGDIB	0.4725
AK1	0.477545454545455
KIAA1045	5.2276
DNAJB13	0.030625
NEU2	0.135333333333333
HIST1H4B	-1.04275
FAM20B	-0.893153846153846
HES2	-0.207
FAM73B	-0.412846153846154
LOC388381	-0.3882
INTS7	-0.457285714285714
AMPH	3.76233333333333
ZNF775	0.1871
UCKL1	-0.896
C10orf97	-0.304
C1orf161	-0.222166666666667
ALDH1L1	2.7894
FLJ39378	0.611909090909091
SLC23A1	-2.62033333333333
RBM4B	0.7558
THAP4	0.117125
OGFRL1	0.1034
KIAA0831	-0.244727272727273
PPP1R15A	-0.3725
C1orf96	1.09526315789474
C12orf11	-0.5392
BMF	-0.143272727272727
MAN1A1	-2.83654545454545
KIAA1600	-0.2455
NLGN4X	4.1638
ALOX12	-1.298
RB1CC1	-0.118357142857143
NEIL2	1.42876923076923
EIF4E	0.849068965517241
ABHD5	-0.6962
EXOC4	0.738875
CIP29	0.85125
BATF2	-0.0302
SLC29A4	1.54618181818182
HTR4	1.63966666666667
EMB	-2.294
TRAF6	0.5712
LMNB1	0.7704
FAM19A5	1.44136363636364
SHE	1.1938
PIK3C2B	0.8886
C15orf15	-1.28907142857143
USP15	-0.179923076923077
TCEAL2	4.921
C5orf39	1.33385714285714
PTGER2	-3.71
SLC31A1	-0.803190476190476
IFT172	-0.021
ADAM29	-0.0626
GFOD1	1.1328
ST7L	0.65625
C15orf26	-3.0568
PKN3	-1.9008
CNTD1	1.092
COMMD1	-0.1515
NTRK2	4.53675
FOXN3	1.24281818181818
MFGE8	-0.63
PFKFB2	1.012625
TAS2R4	0.1266
ENTHD1	0.372875
PRMT5	-0.8192
MGC16384	-0.638909090909091
LOC442229	-0.5358
TSKU	-0.527090909090909
KRTCAP3	-3.44445454545455
PDLIM1	-0.524923076923077
KCNS2	1.07366666666667
RNF126	-0.22975
CEP63	0.1416
CLIC4	0.4154
hCG_1990170	1.9096
ACR	0.449923076923077
KLK7	1.0202
ALOX5AP	3.98618181818182
RIPK3	2.7728
TAS2R9	-0.113
C19orf18	1.94933333333333
BIRC6	0.39621052631579
ZNF16	1.09133333333333
RFT1	-0.6278
SLC8A2	2.5232
TACC1	0.445636363636364
ITGAD	1.099
SAMHD1	1.31966666666667
SH3PXD2B	0.971153846153846
EPC2	1.6368
C20orf85	-0.0743
ATP13A2	0.2555
KRT4	-0.0174545454545455
CAPNS1	-0.0062
MDM2	0.2531875
PCDH20	3.7632
KCNK9	0.225333333333333
OR2C1	0.424666666666667
KLHDC3	0.050875
IPPK	0.557
EFHD2	-0.199
GALR3	-1.6396
NBEA	1.802625
ABCA6	0.974461538461538
CLDN3	-3.440375
AKT2	0.463526315789474
EGFR	3.04035714285714
RBM16	0.6539
ZDHHC3	-0.0568461538461538
SLC25A4	1.00675
CYB5B	-0.18175
CPXM1	1.4674
NDRG1	0.2561875
FLJ43826	0.3582
OR5L2	0.131875
FARP2	0.218461538461538
MRPL46	-1.083125
LDHAL6B	0.746625
MAPKAPK3	-1.115375
NCAM2	1.992
PRKD2	-1.02875
ZFP36L1	-0.306923076923077
CYSLTR1	-1.4464
OR4C3	0.1282
HIST1H2AJ	-1.69033333333333
CCNB2	-1.39372727272727
ZNF10	0.5503
TMEM175	0.166333333333333
FAM134A	0.814125
TIGD4	0.565333333333333
PCNP	0.2738
MGC39715	1.79683333333333
LQK1	-0.986
CREB1	0.529384615384615
TMPRSS3	-1.97133333333333
C4orf32	-1.6367
LAT	-2.72193333333333
KCNA3	-0.352
SKIV2L2	-0.5812
ROPN1B	-4.3186
tcag7.23	-0.8255
CDT1	-1.6757
ZHX2	0.455636363636364
CD28	-5.005
ZNF624	1.9632
SEPT2	1.22313333333333
SOHLH2	-0.362818181818182
MCOLN3	-1.7995
UNQ1945	0.04
MASP2	-1.33933333333333
ZNRF3	0.387461538461538
GPATCH3	-0.356
AGL	-0.352727272727273
QRICH2	0.419
PSD4	-2.0885
CCNB1IP1	-2.3672
ENPP7	0.0716
OBFC1	-1.0714
KCNG3	-1.95733333333333
C14orf79	0.215
ENPEP	4.182375
SCT	-0.304333333333333
SKI	0.259909090909091
SEC61G	-0.0126
CAPN11	-0.7515
ATXN7L3	0.5418
DBNDD1	0.91175
FAIM	-0.3766
ANKRD36	-1.87666666666667
GABRP	-0.762444444444444
TACSTD2	-3.199875
EIF3J	-0.5796
PPP2R2A	0.4718
TEKT4	0.258125
PVALB	-3.22675
F10	-3.8665
FAM134C	0.714384615384615
COMP	0.7307
EFCBP1	-0.0684545454545455
SCLT1	-0.1506
TAL1	-0.202769230769231
ACSL1	0.6194
ABCC5	-0.694466666666667
ABL1	0.00363999999999999
RBBP7	-0.4261875
PTPRG	1.1496
NCOR1	0.0865384615384615
SPINK4	-2.7505
TXNRD1	-0.979384615384615
TNRC15	-0.3499
C9orf138	-0.124454545454545
UBE2H	0.350375
BRDT	0.287875
C8orf31	0.4146
CCNE2	-0.25
SLC6A8	-0.5649
CALCR	-4.8008
PPP1CB	0.849266666666667
ABHD8	0.4228
ARF5	0.634153846153846
SLC24A4	1.8432
CCT3	-0.1518
ZNF121	0.442090909090909
SLC3A2	-0.377071428571429
OR13A1	-0.18
SLC5A10	-1.0458
RAD50	-0.0747
IER5	-0.8583
MTHFD1L	-0.905272727272727
MBTPS2	-0.8818
MVK	-0.806454545454545
NCL	0.150923076923077
PSMD10	-0.1312
MOBP	3.28654545454545
FLJ32894	-0.336
HRH1	0.908625
C5orf30	0.051
NUDT16L1	0.651384615384615
RASGRP3	4.422375
PRKRIP1	0.675846153846154
CCDC75	0.3892
LOC253970	0.2718
KIAA1239	2.8224
MED21	-1.0242
SYT11	4.15025
NTSR2	3.463
EGFL11	1.71233333333333
CXorf59	0.347
OR2A25	0.202166666666667
SPTBN2	0.175
LRMP	-0.79925
RNF111	-0.0278
PTH	-0.359
LOC619208	1.406
KIAA0895	0.8656
RANBP5	0.1476
P2RY10	-1.305625
NME5	3.541125
DDX21	-1.36066666666667
LRSAM1	-0.314666666666667
HDAC11	0.0615
VMO1	1.6614
NOLA2	-0.23025
ADAR	0.0944
MTO1	-1.378875
SF4	0.727125
P2RX1	-0.438
HBM	-0.067
EN2	-1.04033333333333
C14orf172	0.0766666666666667
TM9SF2	0.133307692307692
INHBE	-0.956
TCTE3	0.571266666666667
TOX2	-2.4004
CTAGE3	-1.4476
HBB	4.66476923076923
MED15	-0.619625
CASR	-0.0264
C6orf66	-0.677875
MTPN	0.7985
UNC50	-0.2848
C21orf33	0.3493
IRF2	0.6536
PGR	-3.50025
GPR84	2.7452
CROCCL1	-0.9162
SRPX	-1.0516
BRE	0.43175
FGF10	-0.5506
SDC3	2.73925
ZRSR1	1.688375
DKFZP434P211	-0.1453
SOX6	2.10933333333333
RPUSD2	-1.0252
C14orf173	-0.3306
MAPK11	0.8815
TBC1D22A	-0.0606666666666667
FAM123A	5.27833333333333
COL4A6	-3.1565
TOMM70A	0.2744
NAB1	0.7236
MGC16385	-0.269
TSPAN18	-0.291875
MED31	-0.3634
PLG	-0.3836
CAPSL	0.803
ZNF532	2.47738461538462
ASB14	0.113166666666667
CA8	-0.7136
NUDT16P	-0.0225
SLFN11	2.467
LRRIQ2	-0.1497
NOL7	-0.393375
BRMS1L	-0.0367
JARID1A	-0.133714285714286
PANK2	-0.5558
ICAM3	-2.142
MDS1	-0.269666666666667
TAF8	-0.9672
RNF139	0.3814
ZNF594	0.997125
ADAM8	-0.937272727272727
SFTPC	1.08509090909091
MAN2B2	0.767909090909091
RGS12	1.53871428571429
EIF1AY	-1.04625
LRRIQ1	-1.271625
GPR150	-1.6454
CCDC21	-1.440125
PRRG3	1.6546
SAA4	-3.3318
RAPGEF5	2.8812
ZCCHC2	-0.513125
MGC39372	1.45066666666667
PPP4R2	-0.00277777777777778
CDCA2	-0.729428571428571
OR4D5	0.19975
PTGFRN	0.841076923076923
SIGLEC5	1.319125
C19orf61	-0.02175
NMUR2	-0.144
KIAA1586	-0.025625
DAGLA	1.580875
CHCHD6	0.762
GPR32	0.007
NEUROD6	2.340875
SLC2A4RG	-0.55215
CA5B	-0.198
FBXL3	1.0862
MPHOSPH9	-0.4862
HMG2L1	0.7726
HCN4	-1.282375
CEACAM19	0.197666666666667
SH2D4B	0.580625
HFE2	-0.683666666666667
TGM4	-0.0845714285714286
LYPD2	-0.4542
TBC1D15	-0.4668
MRPS21	-0.568153846153846
NONO	-0.445214285714286
CLEC5A	2.34145454545455
ITCH	-0.573142857142857
MGAT3	1.747875
MBP	2.1059
RPP25	-0.9148
SOSTDC1	-1.8482
HRC	-0.3348
TRIM48	0.495333333333333
TMEM133	1.5078
ECEL1P2	-0.4664
HOXC11	0.642333333333333
DOK5	2.9314
HELZ	0.375875
LOC348180	-0.1508
MGC33894	0.0602
ADRB3	0.0773333333333334
DMD	0.1099375
PTRH2	-0.9994
MPEG1	2.49675
NDUFA12	-0.1215
KRTAP2-4	-0.0499333333333333
STAMBPL1	-1.268625
ADCY2	2.95425
UNQ6125	-0.0563333333333333
KLHL20	0.170625
SRM	-0.782
OTC	0.3392
TMIE	2.146625
SNX8	0.2704
LIPK	-0.236666666666667
CHURC1	0.512
KLC2	0.071625
HDAC1	-0.88425
FAM128A	-0.441875
FNDC3B	-0.759857142857143
MTCP1	0.054375
WFDC10B	0.0893846153846154
PCDHGB3	0.0156666666666667
ATRNL1	1.82669230769231
CAV2	-0.990909090909091
MED26	0.350125
DUS1L	-0.8832
CHRM3	0.7849
NEK9	0.529666666666667
WARS2	-0.837
TBX22	0.471666666666667
TOMM40	-0.4004
RP6-213H19.1	-5.898625
TUBGCP5	-0.2816
IGSF6	5.1402
TPPP	2.6685
UNQ6190	-0.257
GSTM5	0.978545454545454
BTD	0.141875
PDCD1LG2	0.574375
SNRPB2	-0.368
ERICH1	-0.7277
APOA4	-1.8304
HOXA11	-0.7058
NARG1	-0.311727272727273
MKX	-0.904666666666667
RAB28	0.0398333333333334
PKP3	-4.1716
SH3GL2	3.179
CTSO	2.7782
RPN2	-0.31245
IL28RA	-0.4765
SFMBT1	-0.0958
WDR57	0.0512727272727273
FER1L3	-1.29426666666667
HSF5	0.192875
TTC9B	3.5942
C4BPA	-4.00625
ALB	-5.17294444444444
SORBS3	0.340727272727273
UPF2	0.182333333333333
JPH1	-0.336
AGBL2	-1.9344
DOPEY1	1.378
TERF1	0.0971875
KIF22	-0.0875
NINJ1	0.6246
SEC61A2	0.678333333333333
HIST1H1D	-0.98725
SFXN4	-1.163
UCP3	0.739615384615385
ZNF703	-0.288125
MYL6B	1.4476
TREM1	2.3152
OR52E6	0.603
CKMT2	2.8104
HLA-C	1.2498
SLC13A3	-1.314625
TIMP4	1.93216666666667
SLIT2	1.098
RSF1	0.219347826086956
LONRF1	0.147222222222222
MON1A	0.71175
CACNG6	-1.301
DPPA4	-5.67275
ZSWIM3	0.2256
ZNF804A	0.524875
CCIN	0.9824
SLC25A31	-0.1596
KCNMB4	2.2546
RABL5	1.0289
GALNS	-0.190615384615385
STX6	0.6618
HIST1H1C	-2.91411111111111
CIDEB	-0.863090909090909
CASP4	-0.723777777777778
PDK3	-0.225285714285714
KCNJ11	0.221666666666667
TPR	-0.3187
ZSCAN20	-0.324666666666667
MTX2	-0.3838
HIST1H2BH	-0.7528
LOC283767	0.2092
LYRM7	-0.164173913043478
BRD3	0.130125
HIST1H2BO	-2.0222
MAGEB10	-0.044
SLC45A1	1.7848
SERPINA3	2.80423076923077
KIAA0143	-0.344
KCNJ16	5.73875
KRT79	-0.7928
FABP2	-1.017
NUT	0.3016
ZNF57	-0.3456
FBXL4	-0.9426
CLEC9A	2.567
UGT8	2.719375
BMP2K	0.5105
MAPK4	2.3892
SLC25A23	0.636692307692308
HINT1	-0.634
KRTAP13-1	0.21
SFXN5	1.78392307692308
CHCHD2	0.2728
FAM3D	1.469
NDP	0.893272727272727
RHOBTB1	-1.05625
SLC4A4	3.69918181818182
RPL38	-0.0322
HTF9C	-0.359625
AP2A2	0.856090909090909
ZBTB46	-0.317333333333333
MAP7D1	1.0949
AOX1	-2.45971428571429
CYR61	0.0865882352941176
DTNA	2.57055555555556
JRKL	0.5548
TMOD3	-1.5642
EEA1	0.478384615384615
ADCK5	-1.1726
IL1R1	0.35025
KLK3	-0.427263157894737
HRSP12	0.1114
KTN1	0.2018
LOH11CR2A	0.888692307692308
RELL2	-0.22
MAB21L1	2.66033333333333
C20orf59	-0.9525
PHKB	0.0534
ADAM2	-2.35
TBC1D8B	-1.212875
FAM13A1	0.149095238095238
LAPTM4B	1.132875
LCN8	0.135666666666667
TMEM147	0.101666666666667
SYT4	6.411125
XPO7	-0.0456666666666667
C9orf62	-2.2766
GPR75	1.86566666666667
TRIM5	0.3742
APOC1	1.1805
RNASE4	-2.382875
PARD6B	-3.9433
ARID1A	0.2998125
TPD52L3	0.215461538461538
RRAGB	1.629625
RCN2	-0.213375
HIST2H2BE	-1.1067619047619
STARD7	0.9688
SHMT2	-0.489333333333333
KIAA1751	0.843375
MLYCD	0.5796
LOC162632	-0.209769230769231
UQCRH	-0.7696
RP11-217H1.1	-1.41695
SDHA	-1.2155
NCLN	-0.267461538461538
ZNF17	0.7945
RCBTB2	0.092
VEGFB	0.676923076923077
RP4-747L4.3	-1.7362
COLQ	0.449307692307692
MPN2	-1.2425
DRG2	-0.5714
KLRB1	1.9134
ALPK2	-0.777
DNASE2B	0.9092
FLJ23834	0.615375
AXUD1	0.871375
SAFB	0.253923076923077
NSUN4	-0.6116
RFX2	1.00225
MAPK8IP1	2.583625
FANCD2	-0.420333333333333
ANKZF1	-2.035125
C19orf50	0.1066
DUSP8	2.428
SENP5	-0.6096
NFKBIL2	-0.683833333333333
LBR	-0.2295
IGFL1	-0.128666666666667
LZTS2	-1.205
IL2RG	-1.83718181818182
CCDC51	-0.3662
KLF3	0.3222
ANKRD37	-2.038
KCTD14	0.48675
FZR1	0.513470588235294
SLC44A4	-2.33853846153846
ESPL1	-0.5808
GMPR2	-1.28030769230769
TBC1D19	0.22825
ERGIC1	0.954764705882353
ERBB4	1.05471428571429
TSPAN32	-0.425125
MAP4	0.923090909090909
GPHN	0.8124
SLC6A2	-0.353545454545455
HIVEP1	0.2942
DFFB	0.0746923076923077
EIF4EBP2	-0.2121
DMRT1	0.7894
HSPB6	0.318
IER2	-0.56325
AIFM1	-0.6714
WWC2	-0.3046875
