Hybridization REF	TCGA-02-0015-01A-01R-0300-07
PAWR	-2.9882
ABCC12	0.10125
LDLR	-0.489384615384615
ASTN2	0.594142857142857
LOC441212	0.867545454545455
GPATCH8	-0.0965
TANC2	-0.0245625
KIF4A	-0.4864
C18orf18	0.165
PGM1	-0.5464
KIAA0258	-0.594
CPD	1.0934
SNCAIP	0.2662
DCT	-2.36777777777778
HLA-DOA	1.08274193548387
OR11L1	0.365333333333333
UPK1B	0.11525
DNAJB4	-0.6624
UGT1A8	-0.0548
HIST1H4L	1.30033333333333
PECR	-0.994625
HSPA2	2.2788
WFIKKN1	-0.947666666666667
SERP1	-0.5572
SYDE2	-1.38466666666667
TACR2	-0.121666666666667
NUP85	-0.2056
CD177	0.00722222222222219
LGR5	-0.638
PIGG	0.1874375
PTHR1	-1.03375
RAB5A	-0.252846153846154
FLJ13224	0.390333333333333
USP9Y	0.612625
C7orf53	0.172333333333333
LRP1B	2.403
XAF1	-0.0718
ABCG8	0.955666666666667
ANKDD1A	0.162125
DAND5	-0.989666666666667
SPAG6	0.342
LINCR	-0.2334
ZDHHC22	0.9153
CCDC60	0.306333333333333
THOC7	-1.4465
TCTA	-0.465076923076923
OR8K3	-0.1466
NY-REN-7	-0.2956
B2M	0.644375
C6orf141	-0.5301
LPPR4	2.58066666666667
SQLE	-1.08190909090909
SEPHS1	-0.7266
BTBD14B	0.196277777777778
PLRG1	0.1998
SPG7	-0.806714285714286
ZNF614	0.258666666666667
PARD6G	0.578625
INPP5B	-0.579076923076923
GRPEL2	-0.0831
PPID	-0.525615384615385
TRIM56	-0.8704
UBE2J1	0.0186363636363636
IL20RA	-0.1008
LOC387856	1.0452
C1orf107	-0.27375
UTS2R	-0.1688
C19orf22	-0.018
SAFB2	0.0625
KIAA0652	-0.3907
KLRG1	0.144
MS4A8B	0.22575
FRAG1	-0.201
KIAA1546	0.448
E2F4	-0.944076923076923
CLEC4M	0.0591111111111111
BTBD14A	1.0746
KIAA0999	0.856384615384615
GYPA	-2.116125
TAC1	0.191928571428571
TRAIP	-0.9615
KIAA0232	1.03861538461538
ERCC8	0.0808
GPX4	0.709636363636364
KIAA0368	0.3008
GPR157	-0.465
CTAGE4	-1.1545
C9orf30	0.263875
OR52A1	0.366333333333333
HSP90B3P	-0.174
ALG9	0.362076923076923
BTBD10	1.0554
SDK2	0.142833333333333
BAIAP3	-1.5506
RABGGTB	-1.5005
ANKRD40	-0.339625
KRT74	0.387
CALCOCO2	-0.235555555555556
SNCA	-2.1408
TMSL8	1.598
C2orf53	0.236
ESRRB	0.088
ARHGAP26	0.1992
TDRD9	-1.3048
HRAS	-0.044
KLRC4	-0.573
JAGN1	-0.7725
BSDC1	0.1562
RNF43	-2.52538461538462
NDUFAF1	0.7736
PHF12	0.357833333333333
OR1L3	0.1158
FOLR2	1.07213333333333
LYZL6	0.101
tcag7.1260	-0.474666666666667
WSB1	0.2065
PROS1	1.33830769230769
OSTN	0.136666666666667
PSMB8	0.2082
SOCS4	0.131090909090909
DDIT4L	2.1738
MAS1	0.128333333333333
MGC34796	-0.3728
CSHL1	0.113375
TBCCD1	0.4125
ZBTB7C	-0.368333333333333
AP2S1	0.0530909090909091
P15RS	0.0653846153846154
VAT1	-0.0781538461538462
SHANK3	0.34125
TUFM	-0.669125
THEG	-0.1978
KRT34	-0.3622
SGSM3	-0.9849
TOMM22	-0.0317
SOCS3	1.572125
CPO	0.382666666666667
POP4	0.9222
BHLHB3	0.8314
MALL	0.469666666666667
OR1B1	0.0436666666666667
PARK2	0.159333333333333
GPR124	-0.3673
LCE1E	0.258666666666667
RUVBL2	-0.8682
CGRRF1	1.38438461538462
ACPL2	1.8434
WNT10B	-1.28536363636364
BAIAP2L2	-1.13718181818182
ISCA1	0.5475
C1orf125	0.221818181818182
RPAP1	-0.9084
RAI16	-0.40925
RPL27	0.0595454545454545
NLRP9	0.278333333333333
EPN1	-0.490666666666667
LOC388610	0.5403
SLC35A1	0.194153846153846
GAL	-1.467
SLC14A2	0.192833333333333
RDH11	0.320625
FAM138F	-0.256
AUH	-0.2918
FLJ40243	0.2076
C14orf129	0.345125
MBD2	-0.630375
ABHD14B	-0.8187
PIGT	0.794
ALS2CR4	0.365636363636364
ALAS1	-0.518923076923077
FOXO1	2.232875
CRLF3	-0.442
C20orf107	0.046
FARS2	0.2922
CCDC28A	-0.2582
NPHP3	-0.084
OR13F1	0.373
TSEN54	-1.4118
DEFB106B	0.0783076923076923
OR8B4	0.271
STH	0.1392
ZC3H14	-0.3649
CBX2	0.239666666666667
TMEM49	-1.1358
C6orf21	0.334333333333333
FLJ20920	-1.54209090909091
CRTAP	-0.416157894736842
DDX50	0.5368
STYXL1	-0.0378
BLVRB	-0.82325
LOC147650	0.11575
MMP24	0.277333333333333
GRID1	2.85825
BANF1	-0.09975
CTAGEP	-0.5542
HMBS	-1.1192
SLC25A24	-1.374
C14orf50	0.9562
MRO	1.564375
SLC25A15	0.2252
FAM84B	-0.247285714285714
TDP1	-0.304
C16orf78	0.081625
C11orf57	0.5029
RFK	0.3207
ZFYVE9	0.680636363636364
STCH	-0.638538461538461
WIBG	-0.1736
LOC283871	-0.428125
GBA2	-1.20742857142857
NDUFB3	0.423
HSD17B13	-0.0561666666666667
GRIN3A	0.51725
FMNL1	-1.510625
SEPT7	1.83392307692308
GNLY	0.645333333333333
GRAMD1C	1.1025
ZNF165	-1.9382
USP38	0.7286
FAM83A	-1.052875
C14orf24	0.7781875
ARMCX3	0.9758
ARHGDIB	-0.8785
AK1	-0.275727272727273
KIAA1045	1.0198
DNAJB13	0.0455
NEU2	0.112
HIST1H4B	0.53
FAM20B	-0.791153846153846
HES2	0.130052631578947
FAM73B	-0.680615384615385
LOC388381	0.3454
INTS7	-0.325142857142857
AMPH	1.08633333333333
ZNF775	-0.333
UCKL1	-0.286375
C10orf97	0.6864
C1orf161	0.132
ALDH1L1	0.585
FLJ39378	0.285181818181818
SLC23A1	-0.954666666666667
RBM4B	0.2254
THAP4	-0.078625
OGFRL1	-0.1264
KIAA0831	0.522090909090909
PPP1R15A	-1.17625
C1orf96	0.679052631578947
C12orf11	-1.821
BMF	-0.773181818181818
MAN1A1	-1.61581818181818
KIAA1600	0.53825
NLGN4X	4.0108
ALOX12	0.148625
RB1CC1	-0.106857142857143
NEIL2	0.428307692307692
EIF4E	0.27248275862069
ABHD5	-0.4836
EXOC4	-0.043625
CIP29	0.3855
BATF2	0.4746
SLC29A4	0.377818181818182
HTR4	0.372333333333333
EMB	-2.0554
TRAF6	1.3934
LMNB1	1.4408
FAM19A5	0.674454545454546
SHE	0.1688
PIK3C2B	0.195
C15orf15	0.102071428571429
USP15	0.0337692307692308
TCEAL2	2.6158
C5orf39	0.988142857142857
PTGER2	-1.8794
SLC31A1	-0.30452380952381
IFT172	-0.5566
ADAM29	0.1456
GFOD1	-0.594
ST7L	0.616
C15orf26	-0.603
PKN3	-1.0424
CNTD1	-0.009625
COMMD1	0.7756
NTRK2	2.0456875
FOXN3	0.119545454545455
MFGE8	-0.120769230769231
PFKFB2	0.40325
TAS2R4	0.205
ENTHD1	0.7455
PRMT5	-1.1001
MGC16384	-0.731909090909091
LOC442229	0.00599999999999997
TSKU	-0.0180909090909091
KRTCAP3	-2.41536363636364
PDLIM1	-0.354538461538462
KCNS2	0.164666666666667
RNF126	-0.189125
CEP63	-0.0966
CLIC4	1.5475
hCG_1990170	3.2502
ACR	0.346769230769231
KLK7	0.0442
ALOX5AP	3.08581818181818
RIPK3	0.9416
TAS2R9	0.250333333333333
C19orf18	1.617
BIRC6	-0.469105263157895
ZNF16	-0.168666666666667
RFT1	-1.1308
SLC8A2	-0.0212
TACC1	0.533454545454546
ITGAD	0.0718333333333333
SAMHD1	0.892333333333333
SH3PXD2B	1.16053846153846
EPC2	1.3092
C20orf85	0.1756
ATP13A2	-0.395
KRT4	0.195909090909091
CAPNS1	0.0024
MDM2	-0.0676875
PCDH20	2.4476
KCNK9	0.184666666666667
OR2C1	0.0483333333333333
KLHDC3	-0.8305
IPPK	0.0656666666666667
EFHD2	-0.2529
GALR3	-0.5356
NBEA	0.886875
ABCA6	1.27269230769231
CLDN3	-2.69075
AKT2	0.140421052631579
EGFR	-0.102
RBM16	0.4721
ZDHHC3	-0.731692307692308
SLC25A4	0.727375
CYB5B	-0.447625
CPXM1	0.4398
NDRG1	0.8725
FLJ43826	0.0922
OR5L2	0.134875
FARP2	0.105923076923077
MRPL46	-0.2266875
LDHAL6B	0.2885
MAPKAPK3	-1.270875
NCAM2	0.6762
PRKD2	-0.801375
ZFP36L1	0.645230769230769
CYSLTR1	-0.592
OR4C3	0.1002
HIST1H2AJ	-1.23566666666667
CCNB2	-0.743
ZNF10	0.3071
TMEM175	-0.0506666666666667
FAM134A	-0.163875
TIGD4	0.564
PCNP	0.184
MGC39715	-0.0191666666666667
LQK1	-1.0722
CREB1	0.371153846153846
TMPRSS3	-2.55483333333333
C4orf32	-2.2883
LAT	-1.88386666666667
KCNA3	-0.266
SKIV2L2	-0.5682
ROPN1B	-2.3938
tcag7.23	-0.242
CDT1	-2.0741
ZHX2	0.586818181818182
CD28	-4.3854
ZNF624	0.684
SEPT2	1.0464
SOHLH2	0.880363636363636
MCOLN3	-0.511454545454545
UNQ1945	0.181333333333333
MASP2	-0.528
ZNRF3	-0.00400000000000002
GPATCH3	-0.331
AGL	-0.00527272727272728
QRICH2	0.07
PSD4	-1.879
CCNB1IP1	0.1222
ENPP7	0.2172
OBFC1	0.1536
KCNG3	-0.412666666666667
C14orf79	-0.149866666666667
ENPEP	1.515
SCT	0.053
SKI	0.568454545454545
SEC61G	0.6676
CAPN11	-0.0632
ATXN7L3	-0.358
DBNDD1	-0.062125
FAIM	0.2952
ANKRD36	-0.256
GABRP	-0.523222222222222
TACSTD2	-2.446125
EIF3J	-0.4158
PPP2R2A	-0.03
TEKT4	-0.35625
PVALB	-2.86925
F10	-2.3815
FAM134C	0.0364615384615385
COMP	1.2562
EFCBP1	-0.389181818181818
SCLT1	1.141
TAL1	-1.42615384615385
ACSL1	1.5084
ABCC5	-0.929333333333333
ABL1	-0.2924
RBBP7	-0.14175
PTPRG	0.9658
NCOR1	-0.706076923076923
SPINK4	-1.14425
TXNRD1	-1.22438461538462
TNRC15	0.3914
C9orf138	0.171363636363636
UBE2H	0.60525
BRDT	-0.027375
C8orf31	0.1648
CCNE2	-0.0399285714285714
SLC6A8	-0.5252
CALCR	-3.2728
PPP1CB	1.04933333333333
ABHD8	-0.172
ARF5	0.448923076923077
SLC24A4	0.4832
CCT3	-0.403
ZNF121	0.531363636363636
SLC3A2	-1.04271428571429
OR13A1	0.0463333333333333
SLC5A10	-0.3302
RAD50	-0.1276
IER5	-0.1305
MTHFD1L	-0.535454545454546
MBTPS2	-0.497166666666667
MVK	-0.747363636363636
NCL	-0.297230769230769
PSMD10	-0.1498
MOBP	0.867181818181818
FLJ32894	0.238
HRH1	2.073625
C5orf30	-0.1372
NUDT16L1	0.229
RASGRP3	1.12575
PRKRIP1	0.0506153846153846
CCDC75	1.0846
LOC253970	0.2672
KIAA1239	0.8856
MED21	-0.1952
SYT11	3.1906875
NTSR2	0.403666666666667
EGFL11	0.750666666666667
CXorf59	0.150666666666667
OR2A25	0.00633333333333333
SPTBN2	-0.9946
LRMP	-0.66825
RNF111	0.6984
PTH	0.0353333333333333
LOC619208	1.04975
KIAA0895	0.9998
RANBP5	-0.2005
P2RY10	-0.236875
NME5	2.7125
DDX21	-0.438333333333333
LRSAM1	-0.614666666666667
HDAC11	-0.56
VMO1	1.652
NOLA2	-0.298625
ADAR	-0.9494
MTO1	-0.420125
SF4	-0.41575
P2RX1	0.01675
HBM	-0.0232
EN2	0.0823333333333333
C14orf172	-0.00349999999999999
TM9SF2	0.128923076923077
INHBE	-0.23725
TCTE3	-0.107466666666667
TOX2	0.1614
CTAGE3	-0.184
HBB	2.77730769230769
MED15	-0.49825
CASR	-0.0196
C6orf66	0.063375
MTPN	1.6735
UNC50	0.38
C21orf33	-0.0601
IRF2	0.6848
PGR	-2.694
GPR84	1.7612
CROCCL1	-2.1172
SRPX	1.6012
BRE	0.056375
FGF10	-0.0675
SDC3	1.3915
ZRSR1	-0.495375
DKFZP434P211	-0.2877
SOX6	0.691666666666667
RPUSD2	-0.0976
C14orf173	-0.142333333333333
MAPK11	0.544
TBC1D22A	-0.159
FAM123A	2.07933333333333
COL4A6	-1.251
TOMM70A	-0.1182
NAB1	0.2017
MGC16385	-0.349727272727273
TSPAN18	-0.227
MED31	1.0052
PLG	0.2098
CAPSL	0.160666666666667
ZNF532	1.25561538461538
ASB14	0.163166666666667
CA8	-1.4444
NUDT16P	0.252875
SLFN11	-1.725
LRRIQ2	0.372
NOL7	-0.279875
BRMS1L	0.0391
JARID1A	0.372142857142857
PANK2	0.1944
ICAM3	-0.2046
MDS1	-0.240666666666667
TAF8	-0.399
RNF139	0.3872
ZNF594	-0.624375
ADAM8	1.42536363636364
SFTPC	-0.179636363636364
MAN2B2	0.428181818181818
RGS12	0.307285714285714
EIF1AY	0.7885625
LRRIQ1	-0.421625
GPR150	-0.0642
CCDC21	-1.235875
PRRG3	0.1284
SAA4	-2.5092
RAPGEF5	1.3204
ZCCHC2	-0.8095625
MGC39372	0.500666666666667
PPP4R2	-0.561666666666667
CDCA2	-0.742285714285714
OR4D5	0.215375
PTGFRN	0.960384615384615
SIGLEC5	1.161125
C19orf61	-0.3835
NMUR2	0.00866666666666666
KIAA1586	-0.046375
DAGLA	1.11075
CHCHD6	-0.4796
GPR32	0.170666666666667
NEUROD6	0.402125
SLC2A4RG	-0.3488
CA5B	-0.138166666666667
FBXL3	1.19
MPHOSPH9	-0.6894
HMG2L1	0.2382
HCN4	-0.128875
CEACAM19	0.416666666666667
SH2D4B	0.360625
HFE2	0.312
TGM4	0.22325
LYPD2	-0.1814
TBC1D15	-0.2406
MRPS21	-0.00238461538461538
NONO	-0.756
CLEC5A	1.65863636363636
ITCH	0.270785714285714
MGAT3	0.848125
MBP	0.495
RPP25	-1.5146
SOSTDC1	-0.7218
HRC	-1.0518
TRIM48	0.084
TMEM133	1.2562
ECEL1P2	-0.4348
HOXC11	-0.279
DOK5	3.2716
HELZ	-0.065
LOC348180	-0.3356
MGC33894	0.169
ADRB3	0.121333333333333
DMD	0.1831875
PTRH2	-0.7264
MPEG1	1.050875
NDUFA12	0.711125
KRTAP2-4	0.00913333333333333
STAMBPL1	-1.61025
ADCY2	0.96
UNQ6125	0.395
KLHL20	0.513625
SRM	-1.1108
OTC	0.102
TMIE	0.217875
SNX8	0.158
LIPK	-0.022
CHURC1	0.663375
KLC2	0.179625
HDAC1	-0.69925
FAM128A	-0.386625
FNDC3B	-0.181
MTCP1	0.06725
WFDC10B	0.194
PCDHGB3	0.086
ATRNL1	-0.262
CAV2	0.140181818181818
MED26	0.45325
DUS1L	-1.474
CHRM3	-0.3476
NEK9	-0.7895
WARS2	-0.3718
TBX22	-0.0713333333333333
TOMM40	-0.6812
RP6-213H19.1	-4.238625
TUBGCP5	-0.198
IGSF6	2.5372
TPPP	0.458625
UNQ6190	0.861333333333333
GSTM5	0.512
BTD	-1.31875
PDCD1LG2	0.10675
SNRPB2	0.5605
ERICH1	0.0408
APOA4	-0.9081
HOXA11	-1.1352
NARG1	0.0466363636363636
MKX	-0.0928333333333333
RAB28	-0.153388888888889
PKP3	-3.3312
SH3GL2	1.008
CTSO	0.6402
RPN2	0.0622
IL28RA	-0.401625
SFMBT1	-0.5022
WDR57	-0.654181818181818
FER1L3	-0.816266666666667
HSF5	0.437875
TTC9B	1.7158
C4BPA	-2.399
ALB	-2.28638888888889
SORBS3	0.359090909090909
UPF2	-0.552
JPH1	0.148666666666667
AGBL2	-0.1098
DOPEY1	1.39566666666667
TERF1	-0.056
KIF22	-0.9495
NINJ1	-0.2392
SEC61A2	0.6774
HIST1H1D	1.19675
SFXN4	-0.195727272727273
UCP3	0.0546923076923077
ZNF703	-0.14175
MYL6B	1.1688
TREM1	2.5956
OR52E6	0.461666666666667
CKMT2	2.1114
HLA-C	1.0478
SLC13A3	-0.284875
TIMP4	1.68666666666667
SLIT2	1.4484
RSF1	0.0990869565217391
LONRF1	1.05638888888889
MON1A	-0.41425
CACNG6	-0.466
DPPA4	-4.051
ZSWIM3	0.2624
ZNF804A	0.027625
CCIN	0.331
SLC25A31	0.2862
KCNMB4	2.5946
RABL5	0.9328
GALNS	-0.428538461538462
STX6	0.5021
HIST1H1C	-3.15944444444444
CIDEB	-0.322090909090909
CASP4	-0.668
PDK3	-0.258714285714286
KCNJ11	0.511666666666667
TPR	-0.2502
ZSCAN20	-0.745666666666667
MTX2	-0.53
HIST1H2BH	-0.3224
LOC283767	1.079
LYRM7	-0.569695652173913
BRD3	-0.169875
HIST1H2BO	-1.2056
MAGEB10	0.232
SLC45A1	0.6168
SERPINA3	1.7005
KIAA0143	0.0908
KCNJ16	2.811125
KRT79	-0.1232
FABP2	-0.111166666666667
NUT	0.4762
ZNF57	0.0438
FBXL4	-0.2609
CLEC9A	-0.0196666666666667
UGT8	0.643375
BMP2K	0.394833333333333
MAPK4	2.4288
SLC25A23	0.00484615384615384
HINT1	0.559428571428571
KRTAP13-1	0.117666666666667
SFXN5	0.690076923076923
CHCHD2	0.709066666666667
FAM3D	-0.363666666666667
NDP	1.91218181818182
RHOBTB1	-0.012375
SLC4A4	2.96454545454545
RPL38	0.1462
HTF9C	-1.479875
AP2A2	0.405454545454545
ZBTB46	-0.426666666666667
MAP7D1	0.3663
AOX1	-1.064
CYR61	-0.525529411764706
DTNA	1.76
JRKL	0.1876
TMOD3	-0.2888
EEA1	0.494692307692308
ADCK5	-1.0196
IL1R1	0.810875
KLK3	0.165421052631579
HRSP12	-0.4722
KTN1	-0.0822
LOH11CR2A	0.574153846153846
RELL2	-1.08216666666667
MAB21L1	1.30416666666667
C20orf59	-0.083375
PHKB	0.3202
ADAM2	-1.271625
TBC1D8B	-0.78275
FAM13A1	-0.371761904761905
LAPTM4B	0.503625
LCN8	0.058
TMEM147	0.645333333333333
SYT4	3.9295
XPO7	-0.477333333333333
C9orf62	-0.0706
GPR75	0.195
TRIM5	0.1802
APOC1	0.792375
RNASE4	0.1885
PARD6B	-2.709
ARID1A	-0.2296875
TPD52L3	0.175153846153846
RRAGB	1.2465
RCN2	0.87675
HIST2H2BE	-0.758952380952381
STARD7	0.0378
SHMT2	-0.773833333333333
KIAA1751	-0.03525
MLYCD	-1.0702
LOC162632	-0.184
UQCRH	-0.6524
RP11-217H1.1	0.2173
SDHA	-1.985125
NCLN	-0.315384615384615
ZNF17	0.65275
RCBTB2	-0.2274
VEGFB	0.0326153846153846
RP4-747L4.3	0.3522
COLQ	0.077
MPN2	-0.592375
DRG2	-0.8728
KLRB1	0.6456
ALPK2	1.3626
DNASE2B	0.3318
FLJ23834	0.489125
AXUD1	-0.490125
SAFB	-0.0934615384615385
NSUN4	-0.374
RFX2	0.958375
MAPK8IP1	0.72725
FANCD2	-1.29938888888889
ANKZF1	-2.3115
C19orf50	-0.1499
DUSP8	1.05745454545455
SENP5	-0.1516
NFKBIL2	-0.794166666666667
LBR	-0.2413
IGFL1	0.0886666666666667
LZTS2	-0.5057
IL2RG	-0.329181818181818
CCDC51	-1.0896
KLF3	0.288
ANKRD37	-0.577
KCTD14	0.497625
FZR1	-0.00258823529411764
SLC44A4	-0.959384615384616
ESPL1	-0.618
GMPR2	-1.15830769230769
TBC1D19	0.31025
ERGIC1	0.614470588235294
ERBB4	0.0298571428571429
TSPAN32	-0.1850625
MAP4	-0.499636363636364
GPHN	-0.0668
SLC6A2	0.205454545454545
HIVEP1	-0.0132
DFFB	0.0403846153846154
EIF4EBP2	-0.3608
DMRT1	-0.1602
HSPB6	0.285
IER2	-0.29675
AIFM1	-1.096
WWC2	-0.327
