Hybridization REF	TCGA-32-2491-01A-01R-1231-07
ZNF257	-2.0068
FLJ22167	0.0432
EXOSC7	-1.241625
ROR2	-0.6262
MAOA	0.402727272727273
TNNT3	-0.14075
GYPC	-1.33283333333333
C7orf33	0.503
PLIN	0.376625
LOC90826	0.0358
RNF4	0.427692307692308
F8A1	0.18725
PLEKHG4	-3.0132
GRB2	0.32262962962963
HIST1H2AD	-1.0334
DUS3L	0.1855
EIF1	0.352875
RP5-1077B9.4	-0.970444444444444
FPGT	-0.073
GDF10	-0.382625
COQ9	0.2238
GCC2	-0.225166666666667
RARRES3	3.33454545454545
PLXNA1	-0.0996428571428572
KIAA0100	0.0540714285714286
PMF1	-0.0448
FNDC1	0.4924
HS2ST1	0.66475
CRELD2	0.5196
C8G	-1.08366666666667
CD82	1.9406
LIM2	-0.629666666666667
UNQ6490	-0.0816666666666667
MMP16	0.559
DRD3	0.0691666666666667
C5orf26	-1.369
C11orf73	-0.1577
PTP4A2	1.4761
OR4M2	0.288333333333333
HPCA	-1.906875
SEC14L1	0.362375
CHFR	1.03963636363636
EMILIN1	1.2598
NDUFS4	-0.3982
COL18A1	-0.2197
PDZD3	0.0894166666666667
C9orf16	0.375625
ERBB2IP	1.44014285714286
EMX2	4.2158
FUS	-2.1356
TF	-2.84423076923077
CLCN4	1.270875
CXorf56	-0.4328
C11orf72	0.199166666666667
ELAC2	-0.858933333333333
NPR1	-1.547
ASS1	-2.72122222222222
USP42	0.9064
POLR2J	0.223333333333333
SEC23IP	0.0365
UQCRC1	0.0182
LOC729603	-0.2268
C1orf71	-0.569
POLG	-0.9365
ADAM23	-1.19733333333333
TFR2	-0.201
RICTOR	-0.920583333333333
MGC39606	1.3758
C19orf55	-0.0294545454545455
SNAPC1	-0.231375
GNA11	0.850181818181818
CCDC52	-0.787
FSIP1	1.22133333333333
UPF3A	-0.3633
IGSF11	1.5015
LAGE3	0.4312
CHST6	3.461
UNC13B	0.215727272727273
TTLL4	-1.05736363636364
ZNF687	-0.0703
SDC2	0.509071428571429
COX7A2	-0.3536
LAMB4	1.5058
FAM24A	0.614
LRRTM3	-0.02675
GPHB5	-0.0628
OR4C13	0.0496666666666667
EIF3EIP	-0.802722222222222
HABP4	0.477666666666667
TMEM125	-1.8186
CNTN2	1.88690909090909
ASNSD1	-0.0814
FUT4	-0.0605000000000001
ACF	-2.6988
LOC158381	-0.592
CDH8	0.4226
AGPS	-0.618375
C4orf18	1.45218181818182
PECI	1.86907142857143
UNG	-0.322272727272727
GSTP1	-1.33018181818182
DCUN1D5	-1.102875
DKFZP564J0863	-0.2902
SLC9A3R1	-0.965272727272728
BCDO2	-0.138727272727273
CHMP7	-0.0815
REM2	-0.327
DNHD1	0.1587
FKBP4	-2.19772727272727
ZNF350	0.3734
MGC11102	0.576363636363636
BST1	0.2206
KISS1R	0.568333333333333
NCR2	0.238666666666667
DEFB125	-0.0953333333333333
UBE2W	0.234272727272727
KRT15	-4.094
C10orf99	0.0763333333333333
SCN11A	0.0654545454545455
GFI1	-3.0182
RDHE2	-0.215125
FHL1	1.49175
OSGEP	0.19975
GATA1	-3.78125
SMC6	-0.689
TTTY14	1.13466666666667
LPIN3	0.0478
RPL4	-1.75435714285714
RBPMS	-1.68614285714286
PRPF3	0.23525
EMR1	0.3615
SPATA19	0.6338
XCR1	-0.0893333333333333
IRX3	-1.71484615384615
RBM6	-0.25
KLF4	-0.907769230769231
UNC5CL	-0.4294
SEBOX	0.219666666666667
BTK	0.4508
KRCC1	0.867
C6orf27	0.811666666666667
SYTL5	-0.119666666666667
PRND	0.279636363636364
LOC653319	-0.681333333333333
PIGL	-0.675545454545455
HUS1	0.901625
SFRS6	-1.215375
C17orf77	0.407
UIMC1	0.007
FXYD2	-1.15530769230769
LOC283152	1.1926
ZNF667	0.7064
ZCCHC12	0.8618
TFEC	1.71915384615385
ATP7B	-1.111625
POLD2	-1.22175
RG9MTD1	-0.8344
ACOT2	-0.0781249999999999
HIST1H4I	-1.14781818181818
PPARGC1A	0.556
ETFA	-0.884
POLRMT	-0.4864
ZNF146	-1.832
MIA2	-0.899333333333333
KLHL6	0.7025
HOXB5	-1.89490909090909
NENF	1.04575
CUGBP1	0.276
PRSS22	-0.754875
CASC4	1.05161538461538
CUL4B	0.0255384615384615
CENPJ	-1.79378571428571
PITX1	-2.473375
FLJ31033	-0.0105714285714286
CELSR3	0.88225
ZNF568	0.2096
ITSN1	-0.199266666666667
EHBP1L1	-0.31925
C19orf2	-1.567
DCTN1	-0.7996
LIN28B	-2.785125
TNKS2	0.521
C1QBP	-0.8357
CADPS2	0.877
SRMS	0.0598
GJA9	0.10625
MGC24975	0.234625
TRIM45	0.102
TSP50	0.0184
TCP1	-1.2934
TMED7	0.615666666666667
CMA1	0.385333333333333
CENPL	-0.485125
PTCRA	1.19466666666667
FST	-2.4422
VWCE	0.304
PAWR	-0.2782
ABCC12	0.368625
LDLR	-1.09130769230769
ASTN2	2.34807142857143
LOC441212	-0.0244545454545455
GPATCH8	-0.226333333333333
TANC2	-0.149375
KIF4A	-0.4206
C18orf18	-0.671
PGM1	-0.5232
KIAA0258	1.0006
CPD	-0.0666
SNCAIP	1.301
DCT	-3.83944444444444
HLA-DOA	2.86338709677419
OR11L1	0.451
UPK1B	0.0265
DNAJB4	-0.3396
UGT1A8	0.0398
HIST1H4L	-1.363
PECR	-1.4315
HSPA2	1.883
WFIKKN1	-1.243
SERP1	-0.7884
SYDE2	-0.474666666666667
TACR2	0.114666666666667
NUP85	-0.2174
CD177	-0.198444444444444
LGR5	-1.39257142857143
PIGG	0.4389375
PTHR1	0.080875
RAB5A	0.481384615384615
FLJ13224	0.277666666666667
USP9Y	0.37
C7orf53	0.481666666666667
LRP1B	2.6596
XAF1	0.907533333333333
ABCG8	0.17
ANKDD1A	-0.00975
DAND5	0.37
SPAG6	0.172
LINCR	0.8778
ZDHHC22	0.7057
CCDC60	-0.07
THOC7	-1.5215
TCTA	1.19292307692308
OR8K3	-0.2378
NY-REN-7	0.1048
B2M	1.4075
C6orf141	1.2838
LPPR4	4.90883333333333
SQLE	-2.26554545454545
SEPHS1	-1.156
BTBD14B	0.715
PLRG1	-1.0208
SPG7	-0.147571428571429
ZNF614	-0.815111111111111
PARD6G	0.627375
INPP5B	-0.636615384615384
GRPEL2	-0.0293
PPID	-0.994230769230769
TRIM56	0.7372
UBE2J1	0.00445454545454546
IL20RA	-0.0826
LOC387856	2.0232
C1orf107	-0.1549375
UTS2R	1.1654
C19orf22	-0.7038
SAFB2	1.035
KIAA0652	0.1695
KLRG1	-0.313
MS4A8B	0.147625
FRAG1	0.0954
KIAA1546	-0.1102
E2F4	-1.15553846153846
CLEC4M	0.375555555555556
BTBD14A	3.5486
KIAA0999	0.762846153846154
GYPA	-3.21885714285714
TAC1	4.02628571428571
TRAIP	-0.956125
KIAA0232	0.217230769230769
ERCC8	-0.9682
GPX4	0.439090909090909
KIAA0368	-0.6037
GPR157	-0.56525
CTAGE4	-1.5615
C9orf30	0.72
OR52A1	0.407666666666667
HSP90B3P	-0.796
ALG9	-0.0488461538461538
BTBD10	0.8294
SDK2	0.310333333333333
BAIAP3	-0.5914
RABGGTB	-1.3945
ANKRD40	-0.154875
KRT74	1.128
CALCOCO2	-0.0101111111111111
SNCA	-0.8834
TMSL8	-4.56190909090909
C2orf53	0.404
ESRRB	-0.0498
ARHGAP26	0.8755
TDRD9	-0.1312
HRAS	-0.188625
KLRC4	-2.7725
JAGN1	0.224625
BSDC1	0.553
RNF43	-2.88407692307692
NDUFAF1	0.6616
PHF12	0.221
OR1L3	0.2564
FOLR2	2.69426666666667
LYZL6	0.31825
tcag7.1260	0.231666666666667
WSB1	-0.02175
PROS1	2.26707692307692
OSTN	0.739333333333333
PSMB8	1.4414
SOCS4	-0.483636363636364
DDIT4L	1.6092
MAS1	-0.387666666666667
MGC34796	-0.7732
CSHL1	0.184625
TBCCD1	-0.07575
ZBTB7C	-0.149
AP2S1	0.546727272727273
P15RS	-0.883230769230769
VAT1	-0.0317692307692308
SHANK3	1.145375
TUFM	0.08425
THEG	-0.623
KRT34	-0.7978
SGSM3	-1.1203
TOMM22	-0.4565
SOCS3	1.957
CPO	0.88
POP4	0.6974
BHLHB3	4.0208
MALL	-0.141166666666667
OR1B1	0.0346666666666667
PARK2	0.356777777777778
GPR124	-0.0118
LCE1E	-0.103333333333333
RUVBL2	-0.7686
CGRRF1	0.224384615384615
ACPL2	2.7832
WNT10B	-1.49645454545455
BAIAP2L2	-1.65618181818182
ISCA1	1.2325
C1orf125	-0.0251
RPAP1	-0.1402
RAI16	-0.213125
RPL27	-1.22936363636364
NLRP9	0.055
EPN1	0.02
LOC388610	-1.7279
SLC35A1	-0.192846153846154
GAL	0.827
SLC14A2	0.262
RDH11	0.11725
FAM138F	-0.5
AUH	-0.226
FLJ40243	0.3092
C14orf129	-0.515375
MBD2	-1.084375
ABHD14B	-1.1136
PIGT	1.26918181818182
ALS2CR4	-0.186
ALAS1	-0.198384615384615
FOXO1	2.32875
CRLF3	-1.03263636363636
C20orf107	0.233
FARS2	-0.2148
CCDC28A	0.563
NPHP3	-0.0396
OR13F1	0.546666666666667
TSEN54	-0.9554
DEFB106B	-0.237923076923077
OR8B4	0.324
STH	0.7994
ZC3H14	-0.6058
CBX2	-0.014
TMEM49	-1.2128
C6orf21	0.526666666666667
FLJ20920	-0.710090909090909
CRTAP	-0.377157894736842
DDX50	-0.8062
STYXL1	-0.5988
BLVRB	-0.575
LOC147650	-1.048875
MMP24	0.976333333333333
GRID1	1.12625
BANF1	-0.27025
CTAGEP	-1.0012
HMBS	-1.5774
SLC25A24	-1.380125
C14orf50	1.0196
MRO	3.606
SLC25A15	-1.2706
FAM84B	-0.762285714285714
TDP1	-0.222333333333333
C16orf78	0.243375
C11orf57	0.3393
RFK	-0.4316
ZFYVE9	-1.125
STCH	-0.632076923076923
WIBG	-0.399
LOC283871	-0.409625
GBA2	-0.685785714285714
NDUFB3	0.1826
HSD17B13	0.126666666666667
GRIN3A	1.0705
FMNL1	-1.258875
SEPT7	1.00353846153846
GNLY	3.01966666666667
GRAMD1C	1.696125
ZNF165	-1.8182
USP38	0.8384
FAM83A	-2.84175
C14orf24	0.1330625
ARMCX3	0.6527
ARHGDIB	0.2565
AK1	0.479727272727273
KIAA1045	3.2048
DNAJB13	0.002
NEU2	0.366666666666667
HIST1H4B	-1.032375
FAM20B	-0.838230769230769
HES2	-0.338052631578947
FAM73B	-0.0853076923076923
LOC388381	-0.0392
INTS7	-0.741142857142857
AMPH	2.4145
ZNF775	0.0599
UCKL1	-0.3225
C10orf97	-0.5448
C1orf161	-0.248333333333333
ALDH1L1	3.9404
FLJ39378	0.271727272727273
SLC23A1	-0.937333333333333
RBM4B	-0.4888
THAP4	0.074125
OGFRL1	1.7636
KIAA0831	0.311545454545455
PPP1R15A	-0.98625
C1orf96	0.251263157894737
C12orf11	-1.301
BMF	-0.0415454545454545
MAN1A1	-0.5964
KIAA1600	-0.69425
NLGN4X	3.444
ALOX12	-0.42175
RB1CC1	-0.109642857142857
NEIL2	1.01653846153846
EIF4E	0.0900344827586207
ABHD5	0.226
EXOC4	0.39975
CIP29	-0.101125
BATF2	3.1388
SLC29A4	0.0254545454545454
HTR4	2.29083333333333
EMB	-1.3422
TRAF6	1.3032
LMNB1	-1.004
FAM19A5	1.00863636363636
SHE	0.4598
PIK3C2B	-1.6592
C15orf15	-1.903
USP15	-0.225846153846154
TCEAL2	5.4838
C5orf39	-1.03285714285714
PTGER2	-2.4638
SLC31A1	-0.291095238095238
IFT172	0.312
ADAM29	0.1028
GFOD1	0.3518
ST7L	0.504
C15orf26	-1.6628
PKN3	-1.7824
CNTD1	-0.00399999999999999
COMMD1	0.5505
NTRK2	5.0700625
FOXN3	0.411545454545454
MFGE8	-0.435923076923077
PFKFB2	1.481625
TAS2R4	0.4172
ENTHD1	-0.189625
PRMT5	-0.8399
MGC16384	0.581636363636364
LOC442229	-0.2934
TSKU	-0.146818181818182
KRTCAP3	-2.85181818181818
PDLIM1	-0.825846153846154
KCNS2	0.349666666666667
RNF126	-0.228
CEP63	-0.3358
CLIC4	2.1593
hCG_1990170	2.6292
ACR	0.334076923076923
KLK7	-0.3702
ALOX5AP	4.94736363636364
RIPK3	2.35
TAS2R9	-0.00933333333333333
C19orf18	0.631333333333333
BIRC6	-0.243315789473684
ZNF16	-0.039
RFT1	-0.4326
SLC8A2	-0.0628
TACC1	2.16809090909091
ITGAD	0.2858
SAMHD1	1.98183333333333
SH3PXD2B	1.86507692307692
EPC2	0.9366
C20orf85	0.3219
ATP13A2	0.14
KRT4	0.365818181818182
CAPNS1	-0.668
MDM2	0.844375
PCDH20	0.85175
KCNK9	0.336666666666667
OR2C1	-0.216333333333333
KLHDC3	-0.932625
IPPK	0.322666666666667
EFHD2	0.4925
GALR3	0.9638
NBEA	0.628125
ABCA6	0.356461538461538
CLDN3	-3.026125
AKT2	-0.518736842105263
EGFR	0.346785714285714
RBM16	0.5791
ZDHHC3	-0.448384615384615
SLC25A4	0.7255
CYB5B	-0.540625
CPXM1	0.175
NDRG1	-1.277
FLJ43826	0.684
OR5L2	0.356375
FARP2	-0.0376153846153846
MRPL46	-0.306
LDHAL6B	0.078
MAPKAPK3	-0.337
NCAM2	0.2752
PRKD2	-1.1455
ZFP36L1	1.28761538461539
CYSLTR1	-0.6322
OR4C3	0.2388
HIST1H2AJ	-1.136
CCNB2	-1.40845454545455
ZNF10	-0.1351
TMEM175	0.653333333333333
FAM134A	0.32025
TIGD4	-0.203333333333333
PCNP	-0.312
MGC39715	0.2636
LQK1	0.5536
CREB1	0.0562307692307692
TMPRSS3	-3.39433333333333
C4orf32	-2.1908
LAT	-1.9476
KCNA3	-0.451
SKIV2L2	-1.4884
ROPN1B	-1.3032
tcag7.23	-1.494
CDT1	-1.787
ZHX2	0.794
CD28	-4.5474
ZNF624	-0.084
SEPT2	0.3416
SOHLH2	-0.400727272727273
MCOLN3	-0.716272727272727
UNQ1945	0.645333333333333
MASP2	-1.09466666666667
ZNRF3	1.23346153846154
GPATCH3	-0.5592
AGL	-0.0658181818181818
QRICH2	0.129
PSD4	-1.697125
CCNB1IP1	-1.658
ENPP7	0.2602
OBFC1	-0.3236
KCNG3	-0.8805
C14orf79	0.193466666666667
ENPEP	3.225
SCT	0.184333333333333
SKI	0.900909090909091
SEC61G	-0.2812
CAPN11	-0.1118
ATXN7L3	-0.603
DBNDD1	0.639125
FAIM	0.7128
ANKRD36	0.382333333333333
GABRP	-0.387222222222222
TACSTD2	-2.953
EIF3J	-0.6014
PPP2R2A	0.0176
TEKT4	-1.56425
PVALB	-3.073125
F10	-3.799
FAM134C	-0.160692307692308
COMP	0.5245
EFCBP1	-0.406
SCLT1	0.5078
TAL1	-0.487461538461538
ACSL1	2.0678
ABCC5	0.1872
ABL1	-0.33688
RBBP7	-0.0469375
PTPRG	1.3316
NCOR1	-0.568307692307692
SPINK4	-1.985625
TXNRD1	-0.215769230769231
TNRC15	0.5089
C9orf138	0.253454545454545
UBE2H	1.5105
BRDT	0.093375
C8orf31	0.3646
CCNE2	0.116428571428571
SLC6A8	-0.092
CALCR	-3.2944
PPP1CB	0.567733333333333
ABHD8	0.5636
ARF5	-0.754615384615385
SLC24A4	1.512
CCT3	-0.4046
ZNF121	0.297181818181818
SLC3A2	-0.0201428571428571
OR13A1	0.572333333333333
SLC5A10	-0.6228
RAD50	0.1406
IER5	0.3747
MTHFD1L	-0.986454545454545
MBTPS2	0.5545
MVK	-0.824181818181818
NCL	0.215692307692308
PSMD10	-1.0626
MOBP	0.861
FLJ32894	0.466
HRH1	3.895875
C5orf30	-1.6956
NUDT16L1	0.738153846153846
RASGRP3	3.308125
PRKRIP1	0.849307692307692
CCDC75	1.1714
LOC253970	0.0676
KIAA1239	0.7484
MED21	-0.7132
SYT11	4.0411875
NTSR2	1.243
EGFL11	-0.578666666666667
CXorf59	0.0743333333333333
OR2A25	-0.268
SPTBN2	-1.3036
LRMP	-0.1985
RNF111	0.4188
PTH	0.074
LOC619208	1.86925
KIAA0895	0.079
RANBP5	-0.6693
P2RY10	-0.487875
NME5	1.402375
DDX21	-1.63833333333333
LRSAM1	-0.611333333333333
HDAC11	-0.694875
VMO1	2.2782
NOLA2	-0.3585
ADAR	0.2332
MTO1	-0.532125
SF4	-0.01575
P2RX1	-0.27975
HBM	0.2236
EN2	0.730333333333333
C14orf172	0.396333333333333
TM9SF2	-0.205076923076923
INHBE	-0.714
TCTE3	0.1506
TOX2	-3.2136
CTAGE3	-0.5793
HBB	5.16369230769231
MED15	-0.874125
CASR	0.5298
C6orf66	-0.756875
MTPN	1.5749
UNC50	-0.0376
C21orf33	0.4107
IRF2	1.0909
PGR	-2.388625
GPR84	2.231
CROCCL1	-1.2658
SRPX	1.0286
BRE	0.1925
FGF10	-0.264833333333333
SDC3	1.24025
ZRSR1	0.098375
DKFZP434P211	0.4246
SOX6	-0.284333333333333
RPUSD2	-0.781
C14orf173	-0.3328
MAPK11	0.5205
TBC1D22A	-0.329666666666667
FAM123A	2.431
COL4A6	-0.53525
TOMM70A	-0.6756
NAB1	0.5184
MGC16385	0.268909090909091
TSPAN18	-0.81925
MED31	0.0782
PLG	0.1006
CAPSL	0.169333333333333
ZNF532	1.94423076923077
ASB14	0.106333333333333
CA8	-0.449
NUDT16P	0.64
SLFN11	-1.839
LRRIQ2	-0.0609
NOL7	0.000125000000000028
BRMS1L	-0.407
JARID1A	0.653714285714286
PANK2	0.9622
ICAM3	-1.267
MDS1	-0.644666666666667
TAF8	-0.042
RNF139	-0.4034
ZNF594	0.106875
ADAM8	1.55709090909091
SFTPC	0.125909090909091
MAN2B2	0.742272727272727
RGS12	0.785238095238095
EIF1AY	0.5350625
LRRIQ1	-0.647375
GPR150	1.4868
CCDC21	-1.611
PRRG3	0.4192
SAA4	-2.0664
RAPGEF5	1.6173
ZCCHC2	-0.499
MGC39372	0.938333333333333
PPP4R2	-0.309222222222222
CDCA2	-0.898571428571429
OR4D5	0.235625
PTGFRN	1.25161538461538
SIGLEC5	0.24025
C19orf61	-1.26175
NMUR2	-0.319666666666667
KIAA1586	-0.497625
DAGLA	1.561625
CHCHD6	-0.1408
GPR32	0.126666666666667
NEUROD6	0.547625
SLC2A4RG	0.28905
CA5B	-0.0736666666666667
FBXL3	0.5926
MPHOSPH9	-0.5866
HMG2L1	-0.2518
HCN4	0.705125
CEACAM19	0.174166666666667
SH2D4B	0.5755
HFE2	-0.536333333333333
TGM4	0.051625
LYPD2	0.0118
TBC1D15	0.122
MRPS21	0.0638461538461539
NONO	-0.726642857142857
CLEC5A	1.05445454545455
ITCH	0.0445
MGAT3	0.325625
MBP	0.6953
RPP25	-1.873
SOSTDC1	-1.6176
HRC	-1.2234
TRIM48	0.0433333333333333
TMEM133	0.2658
ECEL1P2	-0.3652
HOXC11	0.039
DOK5	2.8316
HELZ	0.07975
LOC348180	-0.417
MGC33894	0.1448
ADRB3	-0.0153333333333333
DMD	0.204
PTRH2	-0.7266
MPEG1	1.733375
NDUFA12	0.49575
KRTAP2-4	0.554533333333333
STAMBPL1	-0.926714285714286
ADCY2	2.100125
UNQ6125	0.578333333333333
KLHL20	0.7925
SRM	-1.036
OTC	-0.0306
TMIE	1.614875
SNX8	1.1286
LIPK	-0.368333333333333
CHURC1	-0.0319375
KLC2	0.191625
HDAC1	-0.70475
FAM128A	-0.036
FNDC3B	0.176571428571429
MTCP1	-0.147
WFDC10B	-0.096
PCDHGB3	0.456
ATRNL1	-0.363461538461539
CAV2	0.531818181818182
MED26	0.206875
DUS1L	-0.7356
CHRM3	-0.6788
NEK9	-0.117666666666667
WARS2	-0.613
TBX22	-0.055
TOMM40	-1.1174
RP6-213H19.1	-5.062625
TUBGCP5	0.122
IGSF6	4.5408
TPPP	0.872375
UNQ6190	-0.00333333333333333
GSTM5	0.631636363636364
BTD	-1.3285
PDCD1LG2	0.806625
SNRPB2	-0.24025
ERICH1	0.6427
APOA4	-1.6511
HOXA11	-1.7094
NARG1	-0.444727272727273
MKX	-0.322166666666667
RAB28	0.0429444444444444
PKP3	-4.5096
SH3GL2	3.4296
CTSO	1.1622
RPN2	0.3542
IL28RA	0.169375
SFMBT1	0.381
WDR57	-0.885727272727273
FER1L3	-0.00546666666666668
HSF5	-0.000500000000000004
TTC9B	2.5362
C4BPA	-3.47725
ALB	-4.59366666666667
SORBS3	1.04518181818182
UPF2	-0.396333333333333
JPH1	-0.213
AGBL2	-0.396
DOPEY1	1.74433333333333
TERF1	-0.3355625
KIF22	-0.634375
NINJ1	0.9382
SEC61A2	-0.196
HIST1H1D	-0.869375
SFXN4	-1.47736363636364
UCP3	0.532230769230769
ZNF703	0.29225
MYL6B	1.4302
TREM1	3.974
OR52E6	0.180333333333333
CKMT2	2.0152
HLA-C	2.3943
SLC13A3	0.22975
TIMP4	2.199
SLIT2	-0.0744
RSF1	0.226130434782609
LONRF1	-0.00372222222222222
MON1A	0.67825
CACNG6	0.12
DPPA4	-5.289625
ZSWIM3	0.8346
ZNF804A	0.55
CCIN	0.9918
SLC25A31	-0.304
KCNMB4	3.025
RABL5	1.3324
GALNS	0.178615384615385
STX6	0.6708
HIST1H1C	-2.23822222222222
CIDEB	-0.484
CASP4	0.0187777777777778
PDK3	0.568428571428572
KCNJ11	-0.167333333333333
TPR	0.0627
ZSCAN20	-0.175
MTX2	-0.9648
HIST1H2BH	-1.1232
LOC283767	2.9876
LYRM7	-1.29331818181818
BRD3	-1.807125
HIST1H2BO	-1.276
MAGEB10	0.297333333333333
SLC45A1	0.926
SERPINA3	2.75557692307692
KIAA0143	-0.0574
KCNJ16	1.573375
KRT79	-0.2612
FABP2	-0.561833333333333
NUT	0.2606
ZNF57	-0.6028
FBXL4	-0.6452
CLEC9A	0.608333333333333
UGT8	0.22625
BMP2K	1.89383333333333
MAPK4	3.7728
SLC25A23	0.335923076923077
HINT1	-0.424714285714286
KRTAP13-1	0.413
SFXN5	2.28169230769231
CHCHD2	0.242866666666667
FAM3D	1.09933333333333
NDP	1.80972727272727
RHOBTB1	-0.2925
SLC4A4	4.02309090909091
RPL38	-0.2098
HTF9C	-1.027875
AP2A2	0.952181818181818
ZBTB46	-0.160666666666667
MAP7D1	1.1068
AOX1	-1.36514285714286
CYR61	1.40047058823529
DTNA	2.41305555555556
JRKL	-0.5002
TMOD3	-0.3672
EEA1	1.11423076923077
ADCK5	-0.5154
IL1R1	0.4415
KLK3	0.377473684210526
HRSP12	-0.2166
KTN1	0.4226
LOH11CR2A	0.110538461538462
RELL2	-0.5365
MAB21L1	0.1675
C20orf59	-0.858875
PHKB	0.0912
ADAM2	-1.6008
TBC1D8B	-0.430375
FAM13A1	0.164095238095238
LAPTM4B	-0.5925625
LCN8	0.154333333333333
TMEM147	-0.316
SYT4	4.697625
XPO7	-0.779333333333333
C9orf62	1.5826
GPR75	0.812
TRIM5	-0.5349
APOC1	2.453125
RNASE4	-1.086875
PARD6B	-3.2841
ARID1A	-0.2165625
TPD52L3	0.0866153846153846
RRAGB	1.051625
RCN2	0.44375
HIST2H2BE	-0.832142857142857
STARD7	0.7432
SHMT2	-1.21816666666667
KIAA1751	-0.085625
MLYCD	-0.5982
LOC162632	-0.457076923076923
UQCRH	-1.2012
RP11-217H1.1	0.50985
SDHA	-1.897125
NCLN	0.398307692307692
ZNF17	0.00787500000000001
RCBTB2	-0.2668
VEGFB	0.63
RP4-747L4.3	0.704
COLQ	0.384615384615385
MPN2	-0.492875
DRG2	-1.0122
KLRB1	0.7412
ALPK2	-1.836
DNASE2B	0.619
FLJ23834	-0.0745
AXUD1	1.1815
SAFB	0.00861538461538463
NSUN4	0.2568
RFX2	1.04475
MAPK8IP1	1.489625
FANCD2	-0.944388888888889
ANKZF1	-2.824625
C19orf50	-0.303
DUSP8	1.36309090909091
SENP5	0.1319
NFKBIL2	-1.07233333333333
LBR	-0.8358
IGFL1	-0.160333333333333
LZTS2	-1.0119
IL2RG	-1.07181818181818
CCDC51	0.3176
KLF3	0.5632
ANKRD37	-1.5848
KCTD14	-0.574125
FZR1	-0.105176470588235
SLC44A4	-1.59233333333333
ESPL1	-0.5356
GMPR2	-0.698769230769231
TBC1D19	-0.114625
ERGIC1	0.857323529411765
ERBB4	0.736428571428571
TSPAN32	-0.0315
MAP4	0.545636363636364
GPHN	-0.5182
SLC6A2	0.342272727272727
HIVEP1	0.186
DFFB	-0.723923076923077
EIF4EBP2	-0.2917
DMRT1	-0.0304
HSPB6	0.2454
IER2	-0.40025
AIFM1	-0.5958
