Hybridization REF	TCGA-28-5209-01A-01R-1484-07
SERP1	-1.0173
SYDE2	-1.221
TACR2	-0.348
NUP85	-0.5368
CD177	-1.01177777777778
LGR5	-2.037125
PIGG	0.1551875
PTHR1	-0.59975
RAB5A	1.28530769230769
FLJ13224	-0.0133333333333333
USP9Y	-1.4615
C7orf53	-1.45733333333333
LRP1B	5.8522
XAF1	1.67926666666667
ABCG8	-0.00266666666666667
ANKDD1A	-0.449125
DAND5	0.285666666666667
SPAG6	0.0104285714285714
LINCR	1.0286
ZDHHC22	1.7799
CCDC60	-0.818666666666667
THOC7	-1.328625
TCTA	0.821846153846154
OR8K3	-0.00480000000000002
NY-REN-7	-0.5322
B2M	1.6875
C6orf141	-2.1521
LPPR4	5.52416666666667
SQLE	-1.36772727272727
SEPHS1	-0.8072
BTBD14B	0.668555555555555
PLRG1	0.0408
SPG7	-0.363857142857143
ZNF614	0.877
PARD6G	0.580375
INPP5B	-0.289461538461538
GRPEL2	-0.0209
PPID	-0.899230769230769
TRIM56	-0.2864
UBE2J1	-0.0511818181818182
IL20RA	-0.287
LOC387856	0.6658
C1orf107	0.462125
UTS2R	0.2008
C19orf22	0.2324
SAFB2	0.6781
KIAA0652	-0.1848
KLRG1	-0.30625
MS4A8B	0.845
FRAG1	0.2074
KIAA1546	0.8764
E2F4	-1.32892307692308
CLEC4M	0.135111111111111
BTBD14A	0.9774
KIAA0999	1.33692307692308
GYPA	-2.4795
TAC1	-0.103785714285714
TRAIP	-0.77275
KIAA0232	0.886923076923077
ERCC8	-0.2313
GPX4	0.711181818181818
KIAA0368	-0.1172
GPR157	-1.842125
CTAGE4	-1.242
C9orf30	0.013875
OR52A1	0.166
HSP90B3P	-0.2475
ALG9	0.518307692307692
BTBD10	1.4772
SDK2	-0.160666666666667
BAIAP3	-0.9394
RABGGTB	-1.2178
ANKRD40	-0.279875
KRT74	1.45966666666667
CALCOCO2	-0.123555555555556
SNCA	-2.4548
TMSL8	-4.71054545454545
C2orf53	0.689333333333333
ESRRB	-0.3438
ARHGAP26	-0.276
TDRD9	-3.3226
HRAS	0.018625
KLRC4	-1.985
JAGN1	-0.034125
BSDC1	0.423
RNF43	-3.44038461538462
NDUFAF1	1.0702
PHF12	0.374833333333333
OR1L3	0.5394
FOLR2	1.52886666666667
LYZL6	0.42175
tcag7.1260	-0.822333333333333
WSB1	-1.14575
PROS1	1.12623076923077
OSTN	0.488666666666667
PSMB8	1.1716
SOCS4	0.3715
DDIT4L	3.6798
MAS1	-0.258333333333333
MGC34796	-0.7066
CSHL1	0.057625
TBCCD1	0.94275
ZBTB7C	0.288
AP2S1	0.439181818181818
P15RS	0.707923076923077
VAT1	-0.263230769230769
SHANK3	0.6595
TUFM	0.059875
THEG	-1.1014
KRT34	-1.448
SGSM3	-0.9997
TOMM22	0.1187
SOCS3	1.0795
CPO	0.942666666666667
POP4	0.6752
BHLHB3	2.1472
MALL	-0.707833333333333
OR1B1	-0.0106666666666667
PARK2	0.637444444444444
GPR124	-0.1196
LCE1E	-0.117
RUVBL2	-0.3772
CGRRF1	0.995923076923077
ACPL2	2.8094
WNT10B	-2.21081818181818
BAIAP2L2	-2.04136363636364
ISCA1	1.447
C1orf125	0.2704
RPAP1	-0.5366
RAI16	0.040625
RPL27	-0.399
NLRP9	-0.350333333333333
EPN1	0.585
LOC388610	0.2725
SLC35A1	0.0419230769230769
GAL	-5.5352
SLC14A2	0.330666666666667
RDH11	0.189125
FAM138F	-0.529333333333333
AUH	-0.4876
FLJ40243	0.5548
C14orf129	-0.25325
MBD2	-0.875625
ABHD14B	-0.823
PIGT	-0.0181818181818182
ALS2CR4	0.995
ALAS1	-0.256384615384615
FOXO1	2.187625
CRLF3	-0.465363636363636
C20orf107	0.016
FARS2	0.3622
CCDC28A	-0.5776
NPHP3	-0.3374
OR13F1	0.417
TSEN54	-1.6244
DEFB106B	0.16475
OR8B4	-0.162
STH	0.936
ZC3H14	-0.1306
CBX2	0.138
TMEM49	-1.112
C6orf21	0.700333333333333
FLJ20920	-0.877454545454546
CRTAP	0.0270526315789473
DDX50	-0.6988
STYXL1	-0.0544
BLVRB	-0.729125
LOC147650	-0.502375
MMP24	0.208833333333333
GRID1	2.982
BANF1	0.59025
CTAGEP	-1.1506
HMBS	-1.1476
SLC25A24	-1.708
C14orf50	0.3666
MRO	1.481625
SLC25A15	0.2146
FAM84B	-0.0402142857142857
TDP1	-0.608666666666667
C16orf78	-0.04
C11orf57	0.3077
RFK	0.0293
ZFYVE9	-0.148181818181818
STCH	0.207
WIBG	-0.0672
LOC283871	-0.5475
GBA2	-1.09614285714286
NDUFB3	0.2476
HSD17B13	0.213666666666667
GRIN3A	0.605875
FMNL1	-1.820375
SEPT7	1.78838461538462
GNLY	4.14166666666667
GRAMD1C	0.83525
ZNF165	-1.8942
USP38	1.0978
FAM83A	-3.577
C14orf24	0.56775
ARMCX3	1.8329
ARHGDIB	-0.640875
AK1	-0.253090909090909
KIAA1045	0.18
DNAJB13	-0.00812499999999996
NEU2	0.623
HIST1H4B	-0.7805
FAM20B	-0.903307692307692
HES2	-0.338
FAM73B	-0.393923076923077
LOC388381	-0.0618
INTS7	-0.472357142857143
AMPH	-0.334833333333333
ZNF775	0.3354
UCKL1	-0.798
C10orf97	-0.2972
C1orf161	-0.058
ALDH1L1	3.5488
FLJ39378	0.798545454545455
SLC23A1	-2.26066666666667
RBM4B	0.8448
THAP4	-0.069125
OGFRL1	0.5666
KIAA0831	0.389818181818182
PPP1R15A	-0.984875
C1orf96	0.146947368421053
C12orf11	-1.118
BMF	-0.901090909090909
MAN1A1	-2.7073
KIAA1600	-0.5315
NLGN4X	4.1596
ALOX12	-0.757625
RB1CC1	-0.0685714285714285
NEIL2	1.43861538461538
EIF4E	0.658241379310345
ABHD5	-0.3034
EXOC4	0.7215
CIP29	0.234125
BATF2	2.874
SLC29A4	0.938363636363636
HTR4	1.833
EMB	-2.3764
TRAF6	1.961
LMNB1	0.1052
FAM19A5	0.827818181818182
SHE	0.5926
PIK3C2B	0.0782
C15orf15	-0.317571428571429
USP15	-0.623076923076923
TCEAL2	3.88
C5orf39	1.33857142857143
PTGER2	-3.0404
SLC31A1	-0.346571428571429
IFT172	0.2146
ADAM29	-0.1418
GFOD1	-1.0176
ST7L	1.465
C15orf26	-1.9978
PKN3	-1.677
CNTD1	0.40625
COMMD1	0.6883
NTRK2	3.69
FOXN3	0.769363636363636
MFGE8	-0.516692307692308
PFKFB2	1.374875
TAS2R4	0.0802
ENTHD1	-0.24775
PRMT5	-0.4833
MGC16384	-1.63318181818182
LOC442229	-1.2872
TSKU	0.143090909090909
KRTCAP3	-4.00636363636364
PDLIM1	-1.16433333333333
KCNS2	-0.0196666666666667
RNF126	0.048125
CEP63	0.0118
CLIC4	2.1496
hCG_1990170	-0.4174
ACR	0.415692307692308
KLK7	-0.6994
ALOX5AP	4.22336363636364
RIPK3	1.2752
TAS2R9	0.499666666666667
C19orf18	2.46833333333333
BIRC6	-0.0563157894736842
ZNF16	0.898666666666667
RFT1	-0.3778
SLC8A2	-0.197
TACC1	0.0399090909090909
ITGAD	0.891
SAMHD1	0.935
SH3PXD2B	1.85053846153846
EPC2	1.3044
C20orf85	0.1708
ATP13A2	-0.24875
KRT4	0.362454545454545
CAPNS1	0.0246
MDM2	-0.6399375
PCDH20	3.4422
KCNK9	0.552
OR2C1	0.451
KLHDC3	-0.590875
IPPK	-0.325
EFHD2	-0.197
GALR3	-0.1778
NBEA	1.80175
ABCA6	0.626461538461539
CLDN3	-3.549125
AKT2	-0.0606315789473684
EGFR	1.94685714285714
RBM16	0.2944
ZDHHC3	-0.0740769230769231
SLC25A4	0.991875
CYB5B	-0.58925
CPXM1	1.1126
NDRG1	-0.123625
FLJ43826	0.8428
OR5L2	0.04575
FARP2	0.00669230769230769
MRPL46	-0.35225
LDHAL6B	0.604625
MAPKAPK3	-1.45375
NCAM2	1.5874
PRKD2	-0.955125
ZFP36L1	0.616615384615385
CYSLTR1	-0.9394
OR4C3	0.0108
HIST1H2AJ	-1.35966666666667
CCNB2	-1.38390909090909
ZNF10	0.33
TMEM175	0.170333333333333
FAM134A	0.3505
TIGD4	0.29
PCNP	0.274
MGC39715	1.3796
LQK1	-0.1008
CREB1	1.09038461538462
TMPRSS3	-2.84216666666667
C4orf32	-2.0365
LAT	-3.3308
KCNA3	-0.1935
SKIV2L2	-0.6068
ROPN1B	-4.477
tcag7.23	0.1645
CDT1	-2.3777
ZHX2	1.55054545454545
CD28	-4.5174
ZNF624	1.6482
SEPT2	1.2184
SOHLH2	0.394636363636364
MCOLN3	-0.789818181818182
UNQ1945	0.493333333333333
MASP2	-1.495
ZNRF3	0.812615384615385
GPATCH3	-0.1588
AGL	0.319363636363636
QRICH2	0.087
PSD4	-2.54875
CCNB1IP1	-0.3358
ENPP7	0.2872
OBFC1	-1.09
KCNG3	-1.37366666666667
C14orf79	0.265733333333333
ENPEP	3.506875
SCT	0.283666666666667
SKI	0.746
SEC61G	3.6716
CAPN11	-0.1808
ATXN7L3	-0.3216
DBNDD1	-0.340875
FAIM	0.8394
ANKRD36	-1.41833333333333
GABRP	-0.03225
TACSTD2	-3.548
EIF3J	-0.464
PPP2R2A	0.2162
TEKT4	-1.776375
PVALB	-4.434875
F10	-3.80575
FAM134C	0.416615384615385
COMP	0.9756
EFCBP1	0.288227272727273
SCLT1	0.4696
TAL1	-0.617692307692308
ACSL1	-0.3788
ABCC5	-0.713133333333333
ABL1	0.20172
RBBP7	0.12
PTPRG	-0.1098
NCOR1	-0.136307692307692
SPINK4	-2.28075
TXNRD1	-1.15915384615385
TNRC15	0.5687
C9orf138	0.0476363636363636
UBE2H	0.8705
BRDT	0.068875
C8orf31	0.9202
CCNE2	-0.233428571428571
SLC6A8	-0.5239
CALCR	-4.4164
PPP1CB	1.34613333333333
ABHD8	0.8604
ARF5	-0.379538461538462
SLC24A4	2.1592
CCT3	-0.5856
ZNF121	0.189454545454545
SLC3A2	-0.512428571428571
OR13A1	0.388
SLC5A10	-0.6074
RAD50	0.0449000000000001
IER5	0.4472
MTHFD1L	-1.44063636363636
MBTPS2	0.9385
MVK	-1.06227272727273
NCL	0.286461538461538
PSMD10	-0.3194
MOBP	0.4645
FLJ32894	0.745666666666667
HRH1	2.8375
C5orf30	-0.695
NUDT16L1	1.14284615384615
RASGRP3	3.896625
PRKRIP1	0.660076923076923
CCDC75	-0.1722
LOC253970	0.4056
KIAA1239	0.00325
MED21	-0.486
SYT11	4.390625
NTSR2	2.454
EGFL11	-0.661
CXorf59	-0.1935
OR2A25	-0.0495
SPTBN2	-1.307
LRMP	-1.3355
RNF111	0.8904
PTH	-0.564
LOC619208	0.864625
KIAA0895	0.5016
RANBP5	-0.0319
P2RY10	-0.688375
NME5	3.931
DDX21	-1.06133333333333
LRSAM1	-1.007
HDAC11	-0.409125
VMO1	2.1688
NOLA2	-0.295625
ADAR	0.136533333333333
MTO1	-1.580875
SF4	-0.077375
P2RX1	-0.235625
HBM	-0.0232
EN2	0.661333333333333
C14orf172	0.114
TM9SF2	0.25
INHBE	-0.433
TCTE3	0.0186666666666667
TOX2	-3.9632
CTAGE3	-0.4631
HBB	5.13307692307692
MED15	-1.06075
CASR	0.58475
C6orf66	-1.13375
MTPN	0.2116
UNC50	0.3326
C21orf33	0.2409
IRF2	1.4363
PGR	-3.30416666666667
GPR84	2.9386
CROCCL1	-1.9462
SRPX	2.1358
BRE	0.297875
FGF10	0.289
SDC3	2.303375
ZRSR1	0.667625
DKFZP434P211	-0.5931
SOX6	1.91766666666667
RPUSD2	-0.0242
C14orf173	-0.451933333333333
MAPK11	0.64675
TBC1D22A	-0.479
FAM123A	3.01166666666667
COL4A6	-1.18175
TOMM70A	0.4578
NAB1	0.5764
MGC16385	-0.601
TSPAN18	-0.099125
MED31	0.5578
PLG	0.16
CAPSL	0.372333333333333
ZNF532	2.72346153846154
ASB14	0.1465
CA8	1.2726
NUDT16P	-0.16425
SLFN11	-2.2
LRRIQ2	0.0206
NOL7	-0.33375
BRMS1L	0.7564
JARID1A	0.150285714285714
PANK2	-0.3118
ICAM3	-0.4718
MDS1	0.309
TAF8	-0.5712
RNF139	0.6776
ZNF594	1.102625
ADAM8	-0.142
SFTPC	0.535363636363636
MAN2B2	0.829818181818182
RGS12	1.08466666666667
EIF1AY	-5.039875
LRRIQ1	-1.06733333333333
GPR150	0.3014
CCDC21	-1.827
PRRG3	0.29
SAA4	-4.4686
RAPGEF5	1.5565
ZCCHC2	-0.908533333333333
MGC39372	-0.069
PPP4R2	0.283
CDCA2	-1.28328571428571
OR4D5	0.182125
PTGFRN	1.89930769230769
SIGLEC5	1.596625
C19orf61	-0.64825
NMUR2	0.333666666666667
KIAA1586	0.045
DAGLA	1.710875
CHCHD6	0.1334
GPR32	0.521333333333333
NEUROD6	0.275375
SLC2A4RG	-0.1978
CA5B	0.364666666666667
FBXL3	1.5872
MPHOSPH9	-0.4648
HMG2L1	0.711
HCN4	0.228375
CEACAM19	0.402666666666667
SH2D4B	0.4645
HFE2	-0.680666666666667
TGM4	-0.0471428571428572
LYPD2	-0.1452
TBC1D15	-0.3648
MRPS21	-0.215769230769231
NONO	-0.465071428571429
CLEC5A	2.65945454545455
ITCH	-0.327142857142857
MGAT3	1.202125
MBP	-1.0461
RPP25	-3.1886
SOSTDC1	-1.8916
HRC	-1.1376
TRIM48	-0.029
TMEM133	2.2424
ECEL1P2	-0.9372
HOXC11	-0.268333333333333
DOK5	4.3668
HELZ	0.204625
LOC348180	-0.1596
MGC33894	0.1346
ADRB3	0.265666666666667
DMD	1.0550625
PTRH2	-0.783
MPEG1	2.093
NDUFA12	0.326
KRTAP2-4	0.356466666666667
STAMBPL1	-1.43985714285714
ADCY2	1.700125
UNQ6125	0.197666666666667
KLHL20	0.15375
SRM	-0.9032
OTC	0.179
TMIE	2.4895
SNX8	0.4598
LIPK	0.665
CHURC1	0.0261875
KLC2	0.164125
HDAC1	-0.750125
FAM128A	-0.269875
FNDC3B	-0.3755
MTCP1	-0.234875
WFDC10B	-0.157769230769231
PCDHGB3	0.0173333333333333
ATRNL1	-0.260384615384615
CAV2	0.0929090909090909
MED26	0.499625
DUS1L	-1.51
CHRM3	0.1062
NEK9	0.038
WARS2	-0.5006
TBX22	-0.1335
TOMM40	-0.4276
RP6-213H19.1	-5.848
TUBGCP5	0.2102
IGSF6	3.243
TPPP	0.48425
UNQ6190	0.336666666666667
GSTM5	2.61781818181818
BTD	-0.67
PDCD1LG2	0.604
SNRPB2	-0.29725
ERICH1	-0.3547
APOA4	-1.5851
HOXA11	-0.827
NARG1	-0.0338181818181818
MKX	-0.666
RAB28	0.714833333333333
PKP3	-4.3554
SH3GL2	-0.0282
CTSO	3.523
RPN2	0.02015
IL28RA	-0.244125
SFMBT1	0.1454
WDR57	-0.277727272727273
FER1L3	-0.821666666666667
HSF5	0.381875
TTC9B	1.488
C4BPA	-3.695
ALB	-5.11006666666667
SORBS3	0.537363636363636
UPF2	0.320666666666667
JPH1	0.304
AGBL2	-0.4794
DOPEY1	1.002
TERF1	0.376125
KIF22	-1.072
NINJ1	-0.2934
SEC61A2	0.0617333333333333
HIST1H1D	0.28825
SFXN4	-0.776636363636364
UCP3	0.260461538461538
ZNF703	0.188875
MYL6B	1.4636
TREM1	2.7194
OR52E6	0.803
CKMT2	2.5298
HLA-C	2.0316
SLC13A3	-1.540625
TIMP4	1.35283333333333
SLIT2	-0.7186
RSF1	0.475086956521739
LONRF1	0.854833333333333
MON1A	0.838875
CACNG6	0.528875
DPPA4	-5.775
ZSWIM3	0.2142
ZNF804A	0.916625
CCIN	0.658
SLC25A31	0.3595
KCNMB4	3.9122
RABL5	0.9537
GALNS	-0.0175384615384616
STX6	0.8279
HIST1H1C	-2.01111111111111
CIDEB	-1.298
CASP4	-0.440222222222222
PDK3	-0.384642857142857
KCNJ11	-0.138
TPR	-0.6063
ZSCAN20	-0.376333333333333
MTX2	-0.76
HIST1H2BH	-0.6714
LOC283767	0.4332
LYRM7	-0.512130434782609
BRD3	-1.429625
HIST1H2BO	-0.9662
MAGEB10	0.265
SLC45A1	1.423
SERPINA3	1.682
KIAA0143	0.062
KCNJ16	2.16328571428571
KRT79	-0.5366
FABP2	-0.327666666666667
NUT	0.42775
ZNF57	0.1286
FBXL4	-0.7077
CLEC9A	1.91333333333333
UGT8	0.009375
BMP2K	0.359666666666667
MAPK4	2.0882
SLC25A23	1.02384615384615
HINT1	-0.107642857142857
KRTAP13-1	-0.320666666666667
SFXN5	1.64869230769231
CHCHD2	3.8094
FAM3D	1.16933333333333
NDP	2.51054545454545
RHOBTB1	-0.9435
SLC4A4	4.60127272727273
RPL38	0.0308
HTF9C	-0.89075
AP2A2	0.669818181818182
ZBTB46	-0.472333333333333
MAP7D1	0.38
AOX1	-2.67371428571429
CYR61	0.513529411764706
DTNA	3.02872222222222
JRKL	0.3704
TMOD3	-1.1922
EEA1	1.24861538461538
ADCK5	-1.1478
IL1R1	-0.625
KLK3	0.341947368421053
HRSP12	0.1106
KTN1	0.054
LOH11CR2A	0.211461538461539
RELL2	-1.7725
MAB21L1	3.248
C20orf59	-0.86975
PHKB	0.9668
ADAM2	-1.15185714285714
TBC1D8B	-1.329875
FAM13A1	-0.101142857142857
LAPTM4B	-0.2151875
LCN8	0.165666666666667
TMEM147	0.894666666666667
SYT4	1.40575
XPO7	-0.79
C9orf62	0.3872
GPR75	1.218
TRIM5	0.6813
APOC1	0.361
RNASE4	-0.38025
PARD6B	-4.0912
ARID1A	0.23975
TPD52L3	0.190153846153846
RRAGB	1.802625
RCN2	0.21525
HIST2H2BE	-0.16152380952381
STARD7	0.574
SHMT2	-0.149833333333333
KIAA1751	0.00562499999999999
MLYCD	-0.6491
LOC162632	-0.171583333333333
UQCRH	-0.7126
RP11-217H1.1	-0.0805
SDHA	-1.858625
NCLN	0.0176153846153846
ZNF17	1.445625
RCBTB2	0.6224
VEGFB	0.503076923076923
RP4-747L4.3	-0.006
COLQ	0.254615384615385
MPN2	-1.07385714285714
DRG2	-0.75
KLRB1	1.1408
ALPK2	-3.044
DNASE2B	0.768
FLJ23834	0.85025
AXUD1	0.997125
SAFB	0.148153846153846
NSUN4	0.0484
RFX2	2.023125
MAPK8IP1	2.015875
FANCD2	-0.952111111111111
ANKZF1	-2.79875
C19orf50	-0.2527
DUSP8	1.46572727272727
SENP5	-0.7049
NFKBIL2	-0.992166666666667
LBR	-0.2935
IGFL1	0.341
LZTS2	-1.4413
IL2RG	-1.80881818181818
CCDC51	-0.1628
KLF3	0.6551
ANKRD37	-0.9914
KCTD14	0.808375
FZR1	0.253705882352941
SLC44A4	-1.80384615384615
ESPL1	-0.8854
GMPR2	-0.813692307692307
TBC1D19	0.1495
ERGIC1	0.627558823529412
ERBB4	0.375928571428571
TSPAN32	-0.0864375
MAP4	0.685818181818182
GPHN	0.9892
SLC6A2	0.0632727272727273
HIVEP1	0.6292
DFFB	0.0936923076923077
EIF4EBP2	-0.5574
DMRT1	0.448
HSPB6	1.587
IER2	-0.584
AIFM1	-0.8678
WWC2	-0.1244
MRPL4	0.4064
FLJ21062	-0.662666666666667
EPB41L4A	1.2114375
SH2D6	0.456166666666667
TAF4B	-1.3736
