Hybridization REF	TCGA-08-0518-01A-01R-0282-07
LOC729603	-0.2696
C1orf71	-0.8773
POLG	-2.077
ADAM23	-1.93683333333333
TFR2	-0.4108
RICTOR	-0.31
MGC39606	0.8252
C19orf55	-0.0501818181818182
SNAPC1	-0.055125
GNA11	1.385
CCDC52	-0.470625
FSIP1	1.41566666666667
UPF3A	1.1033
IGSF11	1.59725
LAGE3	-0.2886
CHST6	1.85666666666667
UNC13B	-0.0659090909090909
TTLL4	-0.489818181818182
ZNF687	-0.0102
SDC2	0.794285714285714
COX7A2	0.1616
LAMB4	1.46
FAM24A	0.37
LRRTM3	2.15675
GPHB5	-0.1216
OR4C13	-0.319333333333333
EIF3EIP	-0.323333333333333
HABP4	1.32333333333333
TMEM125	-2.6082
CNTN2	1.892
ASNSD1	0.5068
FUT4	-0.2361
ACF	-2.4168
LOC158381	-0.0195
CDH8	0.179
AGPS	-0.967875
C4orf18	2.93509090909091
PECI	0.568214285714286
UNG	-0.562090909090909
GSTP1	-0.578909090909091
DCUN1D5	-1.305375
DKFZP564J0863	-1.6428
SLC9A3R1	-2.591
BCDO2	-0.141909090909091
CHMP7	-0.5224
REM2	-0.125333333333333
DNHD1	-0.192
FKBP4	-1.95418181818182
ZNF350	1.0578
MGC11102	0.0310909090909091
BST1	0.5796
KISS1R	0.401333333333333
NCR2	0.0113333333333333
DEFB125	0.717333333333333
UBE2W	0.492181818181818
KRT15	-3.20854545454545
C10orf99	-0.0483333333333333
SCN11A	-0.0149090909090909
GFI1	-2.2824
RDHE2	-0.463125
FHL1	1.269
OSGEP	0.4465
GATA1	-3.024125
SMC6	-0.7126
TTTY14	1.12516666666667
LPIN3	0.00720000000000001
RPL4	-1.19114285714286
RBPMS	-2.2685
PRPF3	-0.857875
EMR1	-0.8525
SPATA19	0.0578
XCR1	0.0156666666666667
IRX3	-2.34792307692308
RBM6	-0.9112
KLF4	-0.562538461538462
UNC5CL	-0.2158
SEBOX	0.077
BTK	-0.9466
KRCC1	0.6984
C6orf27	0.336
SYTL5	-0.499666666666667
PRND	0.3954
LOC653319	0.415666666666667
PIGL	-0.484636363636364
HUS1	-0.092125
SFRS6	-0.663625
C17orf77	0.133666666666667
UIMC1	-0.019
FXYD2	-1.30715384615385
LOC283152	-0.523
ZNF667	1.8496
ZCCHC12	1.2348
TFEC	2.118
ATP7B	-0.568875
POLD2	-1.35925
RG9MTD1	0.0028
ACOT2	0.315375
HIST1H4I	-0.917181818181818
PPARGC1A	1.69315384615385
ETFA	-0.8655
POLRMT	0.204
ZNF146	0.287909090909091
MIA2	-0.566
KLHL6	-1.409
HOXB5	-0.867
NENF	0.411625
CUGBP1	-0.5428
PRSS22	-0.886375
CASC4	1.47376923076923
CUL4B	0.186
CENPJ	-1.10564285714286
PITX1	-1.94975
FLJ31033	0.0872857142857143
CELSR3	-0.998875
ZNF568	1.5132
ITSN1	-0.076
EHBP1L1	-1.7235
C19orf2	-0.2228
DCTN1	-0.5354
LIN28B	-2.52625
TNKS2	-0.0534
C1QBP	-0.2079
CADPS2	-0.168
SRMS	-0.0904
GJA9	0.062375
MGC24975	0.098375
TRIM45	-0.31775
TSP50	0.146
TCP1	-0.8314
TMED7	0.87525
CMA1	0.323
CENPL	-0.92675
PTCRA	0.13
FST	-4.3066
VWCE	-1.4078
PAWR	-3.9952
ABCC12	0.333
LDLR	-2.34107692307692
ASTN2	0.800857142857143
LOC441212	0.510272727272727
GPATCH8	0.0418333333333333
TANC2	-0.0279375000000001
KIF4A	-1.3584
C18orf18	0.5374
PGM1	-0.0586
KIAA0258	-0.3448
CPD	-0.0127
SNCAIP	2.5472
DCT	-3.34944444444444
HLA-DOA	0.940741935483871
OR11L1	0.388
UPK1B	-0.250125
DNAJB4	-0.2563
UGT1A8	-0.2896
HIST1H4L	-0.041
PECR	-1.1065
HSPA2	2.55
WFIKKN1	-1.15566666666667
SERP1	-0.6942
SYDE2	-2.166
TACR2	0.146333333333333
NUP85	-0.493
CD177	-0.298888888888889
LGR5	-1.471625
PIGG	0.1650625
PTHR1	-0.568125
RAB5A	1.29876923076923
FLJ13224	0.221333333333333
USP9Y	0.3895
C7orf53	1.245
LRP1B	4.0872
XAF1	2.444
ABCG8	-0.39
ANKDD1A	0.927625
DAND5	-1.01966666666667
SPAG6	0.075625
LINCR	-0.7546
ZDHHC22	0.8183
CCDC60	0.220666666666667
THOC7	-1.242375
TCTA	0.957538461538461
OR8K3	-0.2462
NY-REN-7	-0.562
B2M	0.778
C6orf141	-1.7354
LPPR4	2.76183333333333
SQLE	-1.40027272727273
SEPHS1	-0.7432
BTBD14B	0.262388888888889
PLRG1	-0.2412
SPG7	-0.100619047619048
ZNF614	-0.177333333333333
PARD6G	-0.1125
INPP5B	-0.807769230769231
GRPEL2	-0.1649
PPID	-0.792076923076923
TRIM56	0.2202
UBE2J1	-0.169363636363636
IL20RA	3.5558
LOC387856	0.692
C1orf107	0.0895624999999999
UTS2R	0.3908
C19orf22	0.2452
SAFB2	1.1708
KIAA0652	-0.216
KLRG1	-0.213875
MS4A8B	0.047875
FRAG1	-0.3066
KIAA1546	0.5018
E2F4	-1.11530769230769
CLEC4M	-0.0698888888888889
BTBD14A	-0.3726
KIAA0999	0.514076923076923
GYPA	-2.9045
TAC1	1.5775
TRAIP	-1.26525
KIAA0232	1.03430769230769
ERCC8	-0.4322
GPX4	0.365636363636364
KIAA0368	0.403
GPR157	-0.5225
CTAGE4	-1.6115
C9orf30	-0.583125
OR52A1	0.362
HSP90B3P	-0.5585
ALG9	-0.388538461538462
BTBD10	0.4554
SDK2	0.0713333333333333
BAIAP3	0.6546
RABGGTB	-0.7442
ANKRD40	-0.327375
KRT74	0.407666666666667
CALCOCO2	0.198833333333333
SNCA	-2.5736
TMSL8	-3.146
C2orf53	0.209333333333333
ESRRB	0.059
ARHGAP26	-0.5892
TDRD9	-0.9134
HRAS	-0.1745
KLRC4	-0.9195
JAGN1	-0.29125
BSDC1	0.4932
RNF43	-2.70969230769231
NDUFAF1	1.0246
PHF12	0.232333333333333
OR1L3	0.0418
FOLR2	0.654666666666667
LYZL6	0.082125
tcag7.1260	-0.948
WSB1	1.3765
PROS1	0.708153846153846
OSTN	0.345666666666667
PSMB8	0.1604
SOCS4	0.301727272727273
DDIT4L	2.9144
MAS1	-0.0246666666666667
MGC34796	-0.5872
CSHL1	0.04575
TBCCD1	0.042375
ZBTB7C	-0.153333333333333
AP2S1	-0.621545454545454
P15RS	0.102307692307692
VAT1	0.230692307692308
SHANK3	0.188375
TUFM	-0.1705
THEG	-0.1002
KRT34	-0.6604
SGSM3	-0.79
TOMM22	0.0632
SOCS3	0.302375
CPO	0.278333333333333
POP4	0.9682
BHLHB3	3.538
MALL	0.416166666666667
OR1B1	0.035
PARK2	0.607666666666667
GPR124	-0.4848
LCE1E	0.0233333333333333
RUVBL2	-1.0722
CGRRF1	1.30723076923077
ACPL2	2.6344
WNT10B	-1.50818181818182
BAIAP2L2	-1.28409090909091
ISCA1	0.723
C1orf125	0.072
RPAP1	-0.6828
RAI16	-0.038875
RPL27	-0.275
NLRP9	0.133333333333333
EPN1	-0.339333333333333
LOC388610	-1.2546
SLC35A1	0.8
GAL	-3.1404
SLC14A2	0.1835
RDH11	0.305125
FAM138F	-0.362
AUH	-0.4274
FLJ40243	0.0294
C14orf129	-0.23325
MBD2	-1.469
ABHD14B	-0.4555
PIGT	0.418818181818182
ALS2CR4	0.567454545454546
ALAS1	-0.641384615384615
FOXO1	3.402375
CRLF3	-0.721454545454546
C20orf107	0.2235
FARS2	-0.2374
CCDC28A	0.4434
NPHP3	0.4744
OR13F1	0.276666666666667
TSEN54	-1.5034
DEFB106B	-0.0130769230769231
OR8B4	0.170666666666667
STH	0.7794
ZC3H14	-0.5366
CBX2	-0.304666666666667
TMEM49	-1.3556
C6orf21	0.341666666666667
FLJ20920	-0.633727272727273
CRTAP	-0.338473684210526
DDX50	-0.9736
STYXL1	-0.3258
BLVRB	-0.802125
LOC147650	0.08525
MMP24	0.4395
GRID1	2.436125
BANF1	-0.45225
CTAGEP	-0.795
HMBS	-1.8356
SLC25A24	-1.412125
C14orf50	0.7654
MRO	1.881875
SLC25A15	-0.2846
FAM84B	0.234785714285714
TDP1	-1.25233333333333
C16orf78	-0.053875
C11orf57	0.4045
RFK	-0.1371
ZFYVE9	0.895
STCH	0.173307692307692
WIBG	-0.2662
LOC283871	-0.81425
GBA2	-0.328857142857143
NDUFB3	0.0774
HSD17B13	-0.031
GRIN3A	0.21925
FMNL1	-1.753625
SEPT7	1.55915384615385
GNLY	0.253333333333333
GRAMD1C	1.979
ZNF165	-1.936
USP38	0.7028
FAM83A	-1.81525
C14orf24	0.5234375
ARMCX3	1.2584
ARHGDIB	-1.0925
AK1	0.460909090909091
KIAA1045	1.1902
DNAJB13	0.057625
NEU2	0.113333333333333
HIST1H4B	-0.176625
FAM20B	-0.842230769230769
HES2	-0.281736842105263
FAM73B	-0.453923076923077
LOC388381	-0.259
INTS7	-0.998714285714286
AMPH	0.0531666666666667
ZNF775	0.2068
UCKL1	-0.406875
C10orf97	0.4254
C1orf161	0.0808333333333333
ALDH1L1	3.386
FLJ39378	0.698818181818182
SLC23A1	-1.04
RBM4B	0.1984
THAP4	-0.014
OGFRL1	0.5074
KIAA0831	0.609818181818182
PPP1R15A	-0.802375
C1orf96	0.758684210526316
C12orf11	-1.037
BMF	-1.12745454545455
MAN1A1	-2.59254545454545
KIAA1600	0.16025
NLGN4X	4.5164
ALOX12	-0.328125
RB1CC1	-0.0157857142857143
NEIL2	0.921692307692308
EIF4E	0.214758620689655
ABHD5	0.0032
EXOC4	0.745875
CIP29	0.257375
BATF2	1.1116
SLC29A4	0.624909090909091
HTR4	0.152166666666667
EMB	-2.7856
TRAF6	0.0296
LMNB1	0.0132
FAM19A5	0.379636363636364
SHE	0.37
PIK3C2B	-0.4132
C15orf15	-0.271571428571429
USP15	-0.061
TCEAL2	2.8818
C5orf39	0.362571428571429
PTGER2	-2.342
SLC31A1	-0.545142857142857
IFT172	0.7246
ADAM29	0.141
GFOD1	0.1548
ST7L	0.66025
C15orf26	-0.4892
PKN3	-1.6504
CNTD1	0.407125
COMMD1	-0.2065
NTRK2	3.9279375
FOXN3	0.794272727272727
MFGE8	0.214461538461538
PFKFB2	0.624
TAS2R4	0.4316
ENTHD1	-0.04025
PRMT5	-0.8213
MGC16384	0.792363636363636
LOC442229	-0.5802
TSKU	-0.849727272727273
KRTCAP3	-2.518
PDLIM1	-1.24215384615385
KCNS2	0.2065
RNF126	0.5535
CEP63	-0.4746
CLIC4	2.2907
hCG_1990170	0.8782
ACR	0.356230769230769
KLK7	-0.073
ALOX5AP	3.645
RIPK3	0.977
TAS2R9	0.0386666666666667
C19orf18	2.639
BIRC6	-0.377
ZNF16	0.0766666666666667
RFT1	-1.0498
SLC8A2	-0.284
TACC1	0.814454545454546
ITGAD	0.125333333333333
SAMHD1	0.868833333333333
SH3PXD2B	1.55484615384615
EPC2	1.873
C20orf85	0.1281
ATP13A2	-0.487875
KRT4	0.261090909090909
CAPNS1	0.118
MDM2	-0.1270625
PCDH20	0.5122
KCNK9	0.231666666666667
OR2C1	0.083
KLHDC3	-0.88575
IPPK	-0.388
EFHD2	-0.4222
GALR3	-0.014
NBEA	0.15775
ABCA6	0.0233846153846154
CLDN3	-3.033625
AKT2	0.320894736842105
EGFR	2.94507142857143
RBM16	0.8865
ZDHHC3	-0.598923076923077
SLC25A4	1.628875
CYB5B	-0.75825
CPXM1	0.6754
NDRG1	0.4186875
FLJ43826	0.0858
OR5L2	0.123625
FARP2	-0.105692307692308
MRPL46	-0.2371875
LDHAL6B	0.192125
MAPKAPK3	-1.3315
NCAM2	-3.0114
PRKD2	-0.974875
ZFP36L1	0.550307692307692
CYSLTR1	-0.9856
OR4C3	0.0854
HIST1H2AJ	-1.75833333333333
CCNB2	-2.58154545454545
ZNF10	0.4076
TMEM175	0.237333333333333
FAM134A	0.467875
TIGD4	0.604
PCNP	0.8046
MGC39715	3.14566666666667
LQK1	-1.1756
CREB1	0.731230769230769
TMPRSS3	-3.13516666666667
C4orf32	-2.545
LAT	-1.795
KCNA3	-0.697
SKIV2L2	-0.6078
ROPN1B	-3.719
tcag7.23	-0.4305
CDT1	-2.9771
ZHX2	0.751454545454545
CD28	-4.7002
ZNF624	0.7622
SEPT2	0.423466666666667
SOHLH2	1.354
MCOLN3	-0.5891
UNQ1945	0.298333333333333
MASP2	-0.772333333333333
ZNRF3	0.799230769230769
GPATCH3	0.0252
AGL	0.430454545454545
QRICH2	-0.0746666666666667
PSD4	-2.11875
CCNB1IP1	-0.3692
ENPP7	0.0858
OBFC1	-1.4506
KCNG3	-0.7875
C14orf79	-0.0292
ENPEP	1.385
SCT	0.435666666666667
SKI	0.973
SEC61G	-0.2
CAPN11	-0.3962
ATXN7L3	-0.4378
DBNDD1	0.1945
FAIM	1.409
ANKRD36	0.168666666666667
GABRP	-1.06755555555556
TACSTD2	-3.16925
EIF3J	-0.055
PPP2R2A	-0.468
TEKT4	-1.34675
PVALB	-3.019125
F10	-2.7515
FAM134C	0.442307692307692
COMP	0.804
EFCBP1	0.275590909090909
SCLT1	0.6233
TAL1	-1.177
ACSL1	-0.0694
ABCC5	-0.402533333333333
ABL1	-0.1762
RBBP7	-0.2525625
PTPRG	1.6992
NCOR1	-0.0746153846153847
SPINK4	-1.414125
TXNRD1	-1.13661538461538
TNRC15	1.1183
C9orf138	0.0363636363636364
UBE2H	0.813625
BRDT	0.01975
C8orf31	0.266
CCNE2	-1.6205
SLC6A8	0.0645
CALCR	-3.7798
PPP1CB	1.39233333333333
ABHD8	-0.0106
ARF5	0.240538461538462
SLC24A4	0.9214
CCT3	-0.8586
ZNF121	0.737363636363636
SLC3A2	-0.398642857142857
OR13A1	0.007
SLC5A10	-0.3924
RAD50	0.0283
IER5	0.34
MTHFD1L	-1.34309090909091
MBTPS2	0.0332
MVK	-1.17945454545455
NCL	-0.0843846153846154
PSMD10	-0.0858
MOBP	0.39
FLJ32894	0.145
HRH1	2.7525
C5orf30	-1.9176
NUDT16L1	1.039
RASGRP3	1.989875
PRKRIP1	0.478384615384615
CCDC75	1.1022
LOC253970	0.4606
KIAA1239	0.407
MED21	-0.5214
SYT11	3.8281875
NTSR2	1.23166666666667
EGFL11	0.753
CXorf59	0.173333333333333
OR2A25	0.146666666666667
SPTBN2	-0.7594
LRMP	-1.0145
RNF111	0.644
PTH	0.12
LOC619208	1.26275
KIAA0895	0.7748
RANBP5	-0.5444
P2RY10	-0.56875
NME5	2.965125
DDX21	-1.17166666666667
LRSAM1	-0.602666666666667
HDAC11	-0.305375
VMO1	1.6212
NOLA2	-0.6255
ADAR	-0.4658
MTO1	-0.59225
SF4	0.579
P2RX1	-0.10175
HBM	0.0612
EN2	0.816
C14orf172	0.0686666666666667
TM9SF2	0.0543076923076923
INHBE	-0.37
TCTE3	0.207733333333333
TOX2	-1.504
CTAGE3	-0.3086
HBB	4.20153846153846
MED15	-0.613875
CASR	0.0664
C6orf66	-0.5735
MTPN	1.7335
UNC50	1.094
C21orf33	0.3681
IRF2	0.7458
PGR	-3.39925
GPR84	1.4476
CROCCL1	-1.3476
SRPX	2.549
BRE	-0.33075
FGF10	1.20016666666667
SDC3	1.846625
ZRSR1	0.659625
DKFZP434P211	-0.1833
SOX6	1.614
RPUSD2	-0.4118
C14orf173	-0.611466666666667
MAPK11	0.575375
TBC1D22A	-0.505
FAM123A	3.55933333333333
COL4A6	-1.082625
TOMM70A	-0.203
NAB1	0.1094
MGC16385	-0.464636363636364
TSPAN18	-0.386625
MED31	0.9322
PLG	0.095
CAPSL	0.301
ZNF532	0.819923076923077
ASB14	-0.0388333333333333
CA8	-0.5286
NUDT16P	-0.378
SLFN11	-2.1415
LRRIQ2	0.3175
NOL7	-0.213
BRMS1L	0.4506
JARID1A	0.456857142857143
PANK2	0.1532
ICAM3	-0.4168
MDS1	-0.418833333333333
TAF8	-0.2298
RNF139	0.766
ZNF594	0.47925
ADAM8	2.262
SFTPC	-0.0191818181818182
MAN2B2	0.875
RGS12	0.755047619047619
EIF1AY	1.1603125
LRRIQ1	-1.29275
GPR150	0.8708
CCDC21	-1.4155
PRRG3	0.119
SAA4	-3.7472
RAPGEF5	0.5391
ZCCHC2	-0.607625
MGC39372	0.646666666666667
PPP4R2	-0.0373333333333333
CDCA2	-1.80671428571429
OR4D5	0.136375
PTGFRN	1.12438461538462
SIGLEC5	0.216625
C19orf61	-0.937625
NMUR2	-0.160333333333333
KIAA1586	-0.048125
DAGLA	1.670375
CHCHD6	-0.246
GPR32	0.0246666666666667
NEUROD6	-0.067375
SLC2A4RG	-0.02395
CA5B	0.665333333333333
FBXL3	1.5432
MPHOSPH9	-1.2904
HMG2L1	0.1406
HCN4	0.600125
CEACAM19	0.210166666666667
SH2D4B	0.139625
HFE2	0.121
TGM4	0.193875
LYPD2	0.1382
TBC1D15	-0.0728
MRPS21	-0.00453846153846155
NONO	-1.01992857142857
CLEC5A	3.32618181818182
ITCH	0.546571428571429
MGAT3	1.124
MBP	-1.0188
RPP25	-2.4664
SOSTDC1	-0.5636
HRC	-1.0958
TRIM48	0.147
TMEM133	2.0856
ECEL1P2	-0.8814
HOXC11	-0.774666666666667
DOK5	4.2822
HELZ	0.23775
LOC348180	-0.2692
MGC33894	0.0182
ADRB3	-0.00633333333333333
DMD	1.0549375
PTRH2	-0.513
MPEG1	1.783875
NDUFA12	0.673375
KRTAP2-4	-0.0194
STAMBPL1	-0.827
ADCY2	-0.778625
UNQ6125	0.429333333333333
KLHL20	0.536375
SRM	-1.288
OTC	-0.0958
TMIE	1.85925
SNX8	0.1244
LIPK	-0.0763333333333333
CHURC1	0.345125
KLC2	0.12675
HDAC1	-0.850625
FAM128A	-0.249625
FNDC3B	-0.0625714285714286
MTCP1	-0.4085
WFDC10B	0.0705384615384615
PCDHGB3	0.0773333333333334
ATRNL1	-1.73253846153846
CAV2	-1.74172727272727
MED26	0.683375
DUS1L	-1.4222
CHRM3	-1.1111
NEK9	-0.220666666666667
WARS2	-0.5838
TBX22	-0.323333333333333
TOMM40	-1.0208
RP6-213H19.1	-4.885375
TUBGCP5	-0.0774
IGSF6	3.6314
TPPP	0.25575
UNQ6190	0.517333333333333
GSTM5	1.46572727272727
BTD	-0.271625
PDCD1LG2	0.8915
SNRPB2	0.17125
ERICH1	0.1424
APOA4	-1.0461
HOXA11	-1.3136
NARG1	-0.235181818181818
MKX	-0.5635
RAB28	0.375666666666667
PKP3	-3.6502
SH3GL2	-0.439
CTSO	2.636
RPN2	-0.20175
IL28RA	-0.185625
SFMBT1	-0.5922
WDR57	-0.903454545454546
FER1L3	-1.44793333333333
HSF5	0.382625
TTC9B	0.4734
C4BPA	-2.95025
ALB	-2.90466666666667
SORBS3	0.505
UPF2	-0.158666666666667
JPH1	-0.360666666666667
AGBL2	0.388
DOPEY1	1.83466666666667
TERF1	0.13425
KIF22	-1.464125
NINJ1	-0.3482
SEC61A2	0.576933333333333
HIST1H1D	-0.54325
SFXN4	-0.928909090909091
UCP3	0.0270769230769231
ZNF703	-0.041375
MYL6B	0.6566
TREM1	2.3954
OR52E6	0.328666666666667
CKMT2	3.6416
HLA-C	1.6558
SLC13A3	-0.31725
TIMP4	1.84416666666667
SLIT2	-1.4334
RSF1	0.356434782608696
LONRF1	0.569833333333333
MON1A	0.25725
CACNG6	0.024625
DPPA4	-4.225125
ZSWIM3	-0.0342
ZNF804A	0.300375
CCIN	-0.03
SLC25A31	0.4042
KCNMB4	3.1224
RABL5	0.9111
GALNS	0.249769230769231
STX6	0.4923
HIST1H1C	-3.05766666666667
CIDEB	-0.753545454545455
CASP4	0.479666666666667
PDK3	-1.06557142857143
KCNJ11	0.311333333333333
TPR	0.1788
ZSCAN20	-0.381666666666667
MTX2	-0.9984
HIST1H2BH	-1.3704
LOC283767	1.4686
LYRM7	0.150434782608696
BRD3	0.29175
HIST1H2BO	-1.6616
MAGEB10	-0.110333333333333
SLC45A1	0.8068
SERPINA3	1.58315384615385
KIAA0143	0.0992
KCNJ16	5.52425
KRT79	-0.227
FABP2	-0.149
NUT	0.18
ZNF57	0.3446
FBXL4	-0.1917
CLEC9A	0.610666666666667
UGT8	-1.26925
BMP2K	0.345666666666667
MAPK4	0.6804
SLC25A23	1.00138461538462
HINT1	-0.243285714285714
KRTAP13-1	0.154333333333333
SFXN5	1.42692307692308
CHCHD2	0.694466666666667
FAM3D	0.616666666666667
NDP	2.144
RHOBTB1	-0.504
SLC4A4	5.03545454545455
RPL38	0.3264
HTF9C	-0.784125
AP2A2	0.528181818181818
ZBTB46	-0.492333333333333
MAP7D1	0.6009
AOX1	-1.54085714285714
CYR61	0.83464705882353
DTNA	3.00583333333333
JRKL	-0.0274
TMOD3	-0.8074
EEA1	0.806076923076923
ADCK5	-1.253
IL1R1	-0.34475
KLK3	0.184210526315789
HRSP12	0.9348
KTN1	-0.107
LOH11CR2A	0.031
RELL2	-1.19116666666667
MAB21L1	3.0395
C20orf59	-0.2405
PHKB	0.453
ADAM2	-1.50025
TBC1D8B	-2.36425
FAM13A1	-0.231285714285714
LAPTM4B	-0.899875
LCN8	0.117
TMEM147	0.546
SYT4	0.561875
XPO7	-1.01
C9orf62	1.09
GPR75	0.697666666666667
TRIM5	-0.2867
APOC1	0.13575
RNASE4	0.449125
PARD6B	-3.6066
ARID1A	-0.3149375
TPD52L3	0.182384615384615
RRAGB	1.870375
RCN2	0.098125
HIST2H2BE	-0.729809523809524
STARD7	0.5764
SHMT2	-1.23566666666667
KIAA1751	0.0065
MLYCD	-0.5426
LOC162632	0.071
UQCRH	-0.6566
RP11-217H1.1	0.32665
SDHA	-0.967
NCLN	-0.319615384615385
ZNF17	1.426
RCBTB2	0.3896
VEGFB	0.565230769230769
RP4-747L4.3	-0.2256
COLQ	0.0194615384615385
MPN2	-0.383625
DRG2	-0.7678
KLRB1	0.2346
ALPK2	-1.8968
DNASE2B	0.7828
FLJ23834	0.68775
AXUD1	0.329625
SAFB	0.0333846153846154
NSUN4	-0.6276
RFX2	1.8975
MAPK8IP1	1.108
FANCD2	-1.45433333333333
ANKZF1	-2.025125
C19orf50	0.0362
DUSP8	1.31063636363636
SENP5	-0.478
NFKBIL2	-1.12833333333333
LBR	-0.6394
IGFL1	-0.106
LZTS2	-1.2262
IL2RG	-0.904454545454545
CCDC51	-0.5848
KLF3	0.8366
ANKRD37	0.7216
KCTD14	1.023875
FZR1	0.267470588235294
SLC44A4	-1.44053846153846
ESPL1	-1.0034
GMPR2	-0.696153846153846
TBC1D19	-0.2785
ERGIC1	0.695323529411765
ERBB4	-0.440071428571429
TSPAN32	-0.28225
MAP4	0.374090909090909
GPHN	-0.2356
SLC6A2	0.235181818181818
HIVEP1	0.4832
DFFB	-0.318923076923077
EIF4EBP2	-0.8336
DMRT1	-0.2204
HSPB6	0.5194
IER2	-0.5675
AIFM1	-0.792
WWC2	-0.0528125
MRPL4	-0.2226
FLJ21062	-0.433444444444444
EPB41L4A	1.3203125
SH2D6	0.150333333333333
