Hybridization REF	TCGA-27-1837-01A-01R-0791-07
NUDT1	-0.869375
RFPL2	0.1595
ZNF83	-0.1505
GDPD5	-1.384
PDCD4	-0.451692307692308
CEP350	0.131
OR10A2	0.5612
CST7	-1.2142
CIAO1	-0.8606
SELL	1.42027272727273
OR8J3	0.703
LTBP4	0.72575
SIRT6	-0.2866
CCL19	0.6256
PPIL1	0.48625
GBP7	1.173875
STK17A	1.22
ABR	1.302
OR9G1	-0.231
FOXE1	-1.0145
CNGA3	4.03533333333333
GML	0.188333333333333
CD38	0.018
ZDHHC6	-0.5335
NEFH	0.5312
CTDSP2	-0.722875
PGBD5	-0.178333333333333
CCNY	-0.3345
RMND5B	-0.3275625
ZNF257	-2.6762
FLJ22167	0.3322
EXOSC7	-1.787875
ROR2	-1.6542
MAOA	0.825545454545454
TNNT3	-0.32725
GYPC	-1.28516666666667
C7orf33	-0.288666666666667
PLIN	0.04775
LOC90826	0.0596
RNF4	-0.510692307692308
F8A1	-0.404375
PLEKHG4	-4.3788
GRB2	-0.187185185185185
HIST1H2AD	-0.7878
DUS3L	-0.78575
EIF1	-0.1995
RP5-1077B9.4	-0.783777777777778
FPGT	1.1692
GDF10	-1.028375
COQ9	-0.0966
GCC2	0.216777777777778
RARRES3	3.21436363636364
PLXNA1	0.186857142857143
KIAA0100	-0.330642857142857
PMF1	0.0088
FNDC1	1.4204
HS2ST1	1.08025
CRELD2	0.176
C8G	-2.15733333333333
CD82	1.8006
LIM2	-1.23
UNQ6490	0.107333333333333
MMP16	1.6685
DRD3	-0.172166666666667
C5orf26	-0.1936
C11orf73	0.6599
PTP4A2	0.6783
OR4M2	0.656
HPCA	-1.25125
SEC14L1	-0.411125
CHFR	0.307636363636364
EMILIN1	0.7271
NDUFS4	0.2892
COL18A1	-1.1086
PDZD3	0.0461538461538461
C9orf16	0.658375
ERBB2IP	1.719
EMX2	3.4586
FUS	-3.1606
TF	-1.73253846153846
CLCN4	1.67725
CXorf56	-0.2904
C11orf72	0.140166666666667
ELAC2	-0.762933333333333
NPR1	-1.9496
ASS1	-2.79455555555556
USP42	0.2512
POLR2J	0.736
SEC23IP	-0.5515
UQCRC1	-0.3016
LOC729603	-1.2626
C1orf71	-1.0233
POLG	-1.4985
ADAM23	-0.590666666666667
TFR2	-1.5352
RICTOR	-0.559
MGC39606	1.585
C19orf55	-0.0739090909090909
SNAPC1	-0.319875
GNA11	0.344181818181818
CCDC52	-1.331375
FSIP1	1.051
UPF3A	-0.3432
IGSF11	2.435875
LAGE3	-0.0552
CHST6	2.89833333333333
UNC13B	-0.058
TTLL4	-1.972
ZNF687	-0.0102000000000001
SDC2	-0.3755
COX7A2	1.0114
LAMB4	1.72
FAM24A	0.883333333333333
LRRTM3	2.400375
GPHB5	0.0094
OR4C13	0.443
EIF3EIP	0.0598333333333333
HABP4	1.221
TMEM125	0.3344
CNTN2	2.85254545454545
ASNSD1	0.4114
FUT4	-0.6999
ACF	-4.4384
LOC158381	-0.049
CDH8	1.2728
AGPS	-0.564125
C4orf18	1.75509090909091
PECI	0.593
UNG	-1.46790909090909
GSTP1	-0.301727272727273
DCUN1D5	-1.334875
DKFZP564J0863	-1.7002
SLC9A3R1	-1.57227272727273
BCDO2	-0.166727272727273
CHMP7	-1.0744
REM2	-0.431
DNHD1	-0.0967
FKBP4	-2.23045454545455
ZNF350	1.3962
MGC11102	-0.0395454545454545
BST1	0.692
KISS1R	0.810333333333333
NCR2	0.624
DEFB125	-0.595333333333333
UBE2W	0.866363636363636
KRT15	-3.97327272727273
C10orf99	0.275
SCN11A	0.0540909090909091
GFI1	-4.0896
RDHE2	-0.452125
FHL1	2.006
OSGEP	0.882125
GATA1	-3.78525
SMC6	-0.9716
TTTY14	1.87716666666667
LPIN3	-0.3886
RPL4	-1.66742857142857
RBPMS	-2.17514285714286
PRPF3	-0.852375
EMR1	-1.52
SPATA19	0.142
XCR1	0.347
IRX3	-0.180846153846154
RBM6	-0.5612
KLF4	-2.27376923076923
UNC5CL	-1.4596
SEBOX	-0.04
BTK	-0.3562
KRCC1	1.408
C6orf27	0.960666666666667
SYTL5	-1.23166666666667
PRND	0.631727272727273
LOC653319	0.0796666666666667
PIGL	-0.806545454545455
HUS1	-0.199125
SFRS6	-1.7451875
C17orf77	0.0166666666666667
UIMC1	-0.160125
FXYD2	-1.41076923076923
LOC283152	0.247
ZNF667	1.1792
ZCCHC12	1.4768
TFEC	2.82507692307692
ATP7B	-1.534625
POLD2	-1.8295
RG9MTD1	-0.2184
ACOT2	-0.3285
HIST1H4I	0.358636363636364
PPARGC1A	0.345307692307692
ETFA	-1.38771428571429
POLRMT	-0.4562
ZNF146	-1.03945454545455
MIA2	-1.381
KLHL6	-0.40875
HOXB5	1.44645454545455
NENF	1.084125
CUGBP1	0.0868
PRSS22	-1.095125
CASC4	2.31069230769231
CUL4B	0.130153846153846
CENPJ	-1.3355
PITX1	-2.631125
FLJ31033	1.38828571428571
CELSR3	0.434
ZNF568	1.3638
ITSN1	-0.112133333333333
EHBP1L1	-1.899
C19orf2	-1.0714
DCTN1	-0.5484
LIN28B	-3.21025
TNKS2	-0.8184
C1QBP	-0.6631
CADPS2	-2.1068
SRMS	-0.173
GJA9	0.00137499999999999
MGC24975	-0.05825
TRIM45	-1.347625
TSP50	-0.017
TCP1	-0.871
TMED7	0.974833333333333
CMA1	0.463333333333333
CENPL	-0.948625
PTCRA	2.98433333333333
FST	-5.1236
VWCE	-2.4554
PAWR	-3.2328
ABCC12	0.356625
LDLR	-1.54738461538462
ASTN2	2.0485
LOC441212	0.322272727272727
GPATCH8	-0.2985
TANC2	0.5283125
KIF4A	-1.1736
C18orf18	0.6062
PGM1	-0.9766
KIAA0258	-0.3124
CPD	-0.2882
SNCAIP	2.198
DCT	-4.138
HLA-DOA	2.66151612903226
OR11L1	0.819666666666667
UPK1B	-0.3995
DNAJB4	-0.6594
UGT1A8	-0.5986
HIST1H4L	1.64133333333333
PECR	-1.4135
HSPA2	2.203
WFIKKN1	-1.52733333333333
SERP1	-0.4785
SYDE2	-1.54266666666667
TACR2	0.396333333333333
NUP85	-1.078
CD177	-0.755777777777778
LGR5	-1.9955
PIGG	-0.914625
PTHR1	0.168625
RAB5A	1.04938461538462
FLJ13224	-0.172333333333333
USP9Y	0.3645
C7orf53	0.363666666666667
LRP1B	4.5928
XAF1	4.34746666666667
ABCG8	-0.538
ANKDD1A	0.65675
DAND5	0.245666666666667
SPAG6	0.1255
LINCR	2.8096
ZDHHC22	2.7378
CCDC60	0.0556666666666667
THOC7	-1.104625
TCTA	0.893538461538462
OR8K3	0.4796
NY-REN-7	0.9114
B2M	1.906375
C6orf141	-2.2922
LPPR4	6.81983333333333
SQLE	-0.360727272727273
SEPHS1	-1.1176
BTBD14B	1.07894444444444
PLRG1	-0.288
SPG7	-0.564714285714286
ZNF614	-0.119666666666667
PARD6G	1.008125
INPP5B	-1.13230769230769
GRPEL2	-0.1992
PPID	-0.756538461538462
TRIM56	-0.2016
UBE2J1	0.0843636363636363
IL20RA	0.44
LOC387856	1.9988
C1orf107	-0.1549375
UTS2R	2.1388
C19orf22	-0.6272
SAFB2	0.4684
KIAA0652	-0.7415
KLRG1	0.47125
MS4A8B	0.9765
FRAG1	-0.2722
KIAA1546	0.8406
E2F4	-1.91830769230769
CLEC4M	0.0591111111111111
BTBD14A	1.9998
KIAA0999	1.28715384615385
GYPA	-4.024
TAC1	3.00814285714286
TRAIP	-1.235125
KIAA0232	0.287615384615385
ERCC8	-0.4534
GPX4	0.381545454545455
KIAA0368	0.0296
GPR157	-0.7025
CTAGE4	-2.616
C9orf30	-0.441
OR52A1	0.365666666666667
HSP90B3P	-1.783
ALG9	-0.152
BTBD10	0.6136
SDK2	0.126666666666667
BAIAP3	0.8224
RABGGTB	-1.1188
ANKRD40	-0.361625
KRT74	0.764
CALCOCO2	-0.352444444444444
SNCA	-1.2498
TMSL8	0.540090909090909
C2orf53	0.03
ESRRB	-0.2984
ARHGAP26	0.8398
TDRD9	-2.0308
HRAS	0.148125
KLRC4	-1.465
JAGN1	-0.203125
BSDC1	0.6072
RNF43	-3.52892307692308
NDUFAF1	0.6772
PHF12	0.556333333333333
OR1L3	0.2546
FOLR2	1.866
LYZL6	0.072125
tcag7.1260	-0.918333333333333
WSB1	0.433875
PROS1	0.725461538461538
OSTN	0.914333333333333
PSMB8	1.4658
SOCS4	-0.456818181818182
DDIT4L	1.3838
MAS1	0.392
MGC34796	-1.3594
CSHL1	0.179875
TBCCD1	-0.7495
ZBTB7C	-0.461666666666667
AP2S1	-0.198181818181818
P15RS	0.458615384615385
VAT1	-0.307538461538462
SHANK3	1.321
TUFM	0.07775
THEG	-0.5584
KRT34	-2.18
SGSM3	-1.3389
TOMM22	-0.2429
SOCS3	0.4735
CPO	0.704666666666667
POP4	0.2122
BHLHB3	3.3548
MALL	-0.8485
OR1B1	0.25
PARK2	0.951777777777778
GPR124	-0.4338
LCE1E	0.343666666666667
RUVBL2	-1.111
CGRRF1	1.65215384615385
ACPL2	2.186
WNT10B	-1.09545454545455
BAIAP2L2	-1.47090909090909
ISCA1	0.206
C1orf125	0.203545454545455
RPAP1	-0.7238
RAI16	-0.029375
RPL27	0.222636363636364
NLRP9	0.102666666666667
EPN1	0.487
LOC388610	0.5533
SLC35A1	0.310615384615385
GAL	-3.809
SLC14A2	0.321333333333333
RDH11	1.15475
FAM138F	-0.453
AUH	-0.2032
FLJ40243	-0.3518
C14orf129	0.1395
MBD2	-0.8975
ABHD14B	-1.1857
PIGT	-0.161272727272727
ALS2CR4	0.413454545454545
ALAS1	-0.523076923076923
FOXO1	0.687875
CRLF3	-0.927909090909091
C20orf107	0.069
FARS2	-0.4566
CCDC28A	0.2272
NPHP3	-0.2918
OR13F1	0.853666666666667
TSEN54	-1.3408
DEFB106B	0.416230769230769
OR8B4	0.0323333333333333
STH	2.2578
ZC3H14	-0.834
CBX2	-0.567333333333333
TMEM49	-2.1684
C6orf21	0.491333333333333
FLJ20920	-1.66381818181818
CRTAP	-0.903473684210526
DDX50	-0.5164
STYXL1	-0.5168
BLVRB	-1.1855
LOC147650	-0.771625
MMP24	0.3255
GRID1	3.386
BANF1	-0.586625
CTAGEP	-1.4268
HMBS	-1.4898
SLC25A24	-2.31525
C14orf50	0.5848
MRO	2.768125
SLC25A15	-0.6444
FAM84B	0.0714285714285714
TDP1	-0.658333333333333
C16orf78	-0.0945
C11orf57	0.9138
RFK	0.302
ZFYVE9	-0.786727272727273
STCH	-0.127538461538462
WIBG	-0.1778
LOC283871	-0.89175
GBA2	-1.08064285714286
NDUFB3	1.0056
HSD17B13	-0.529333333333333
GRIN3A	2.280375
FMNL1	-1.985125
SEPT7	0.985538461538461
GNLY	5.63433333333333
GRAMD1C	1.23225
ZNF165	-2.061
USP38	0.8026
FAM83A	-4.108625
C14orf24	0.562625
ARMCX3	1.7883
ARHGDIB	-0.294
AK1	0.134454545454545
KIAA1045	3.4636
DNAJB13	-0.678
NEU2	0.0343333333333333
HIST1H4B	0.459125
FAM20B	-0.665615384615385
HES2	-0.464736842105263
FAM73B	-0.908461538461539
LOC388381	-0.2508
INTS7	-0.801714285714286
AMPH	2.8655
ZNF775	0.8521
UCKL1	-1.504125
C10orf97	-0.6258
C1orf161	-0.262666666666667
ALDH1L1	3.7304
FLJ39378	0.821818181818182
SLC23A1	-2.99466666666667
RBM4B	0.0232
THAP4	-0.5675
OGFRL1	1.2966
KIAA0831	0.0246363636363637
PPP1R15A	-1.3725
C1orf96	1.51305263157895
C12orf11	-1.0112
BMF	-0.798
MAN1A1	-3.01054545454545
KIAA1600	-0.20225
NLGN4X	4.3166
ALOX12	-0.963125
RB1CC1	0.613571428571429
NEIL2	0.958230769230769
EIF4E	0.366241379310345
ABHD5	-0.4058
EXOC4	0.028875
CIP29	-0.904
BATF2	3.491
SLC29A4	0.321545454545455
HTR4	1.30983333333333
EMB	-2.0844
TRAF6	1.1676
LMNB1	-1.0356
FAM19A5	2.21854545454545
SHE	0.5424
PIK3C2B	0.7104
C15orf15	-0.791785714285714
USP15	0.101846153846154
TCEAL2	4.9482
C5orf39	2.29428571428571
PTGER2	-3.8536
SLC31A1	-1.03814285714286
IFT172	0.6172
ADAM29	0.1624
GFOD1	1.461
ST7L	0.5525
C15orf26	-2.8208
PKN3	-2.2592
CNTD1	0.171125
COMMD1	0.8845
NTRK2	5.3310625
FOXN3	0.396818181818182
MFGE8	-0.0786153846153846
PFKFB2	0.817125
TAS2R4	0.2124
ENTHD1	-0.746
PRMT5	-1.7333
MGC16384	0.025
LOC442229	-0.5784
TSKU	-0.343090909090909
KRTCAP3	-2.77890909090909
PDLIM1	-1.17523076923077
KCNS2	0.377166666666667
RNF126	-0.40675
CEP63	0.3215
CLIC4	1.2748
hCG_1990170	0.7494
ACR	0.740153846153846
KLK7	0.2746
ALOX5AP	4.92654545454545
RIPK3	2.1006
TAS2R9	0.351666666666667
C19orf18	2.46266666666667
BIRC6	-0.973315789473684
ZNF16	-0.221333333333333
RFT1	-1.657
SLC8A2	-0.0998
TACC1	1.17690909090909
ITGAD	-0.124833333333333
SAMHD1	1.571
SH3PXD2B	1.22376923076923
EPC2	1.598
C20orf85	0.482
ATP13A2	-0.447125
KRT4	0.262545454545455
CAPNS1	-0.5266
MDM2	1.01525
PCDH20	4.5252
KCNK9	0.373666666666667
OR2C1	-0.0256666666666667
KLHDC3	-0.70275
IPPK	-1.534
EFHD2	-0.0646
GALR3	1.8334
NBEA	3.114125
ABCA6	0.555076923076923
CLDN3	-3.427875
AKT2	-0.485052631578947
EGFR	0.0956428571428571
RBM16	0.3969
ZDHHC3	-0.363846153846154
SLC25A4	1.157375
CYB5B	-1.926625
CPXM1	0.512
NDRG1	-2.0575
FLJ43826	0.221
OR5L2	0.563
FARP2	0.284
MRPL46	-0.1651875
LDHAL6B	0.515285714285714
MAPKAPK3	-1.390875
NCAM2	2.9762
PRKD2	-1.48425
ZFP36L1	0.929307692307692
CYSLTR1	-0.2508
OR4C3	-0.0846
HIST1H2AJ	-1.38166666666667
CCNB2	-1.39554545454545
ZNF10	0.6123
TMEM175	0.527
FAM134A	0.129125
TIGD4	0.701
PCNP	0.4858
MGC39715	0.609333333333333
LQK1	-0.4422
CREB1	1.12884615384615
TMPRSS3	-2.63316666666667
C4orf32	-2.0343
LAT	-2.2742
KCNA3	0.877
SKIV2L2	-1.1514
ROPN1B	-2.5906
tcag7.23	-0.9135
CDT1	-3.0066
ZHX2	1.21272727272727
CD28	-5.7688
ZNF624	1.5094
SEPT2	0.541266666666667
SOHLH2	-0.489909090909091
MCOLN3	-1.82172727272727
UNQ1945	0.324
MASP2	-1.593
ZNRF3	0.902692307692308
GPATCH3	-0.682
AGL	0.0746363636363636
QRICH2	-0.446
PSD4	-2.415
CCNB1IP1	-1.6828
ENPP7	-0.2796
OBFC1	-1.7512
KCNG3	-1.9705
C14orf79	-0.589866666666667
ENPEP	2.939
SCT	0.255333333333333
SKI	1.46354545454545
SEC61G	3.7084
CAPN11	-0.3444
ATXN7L3	-1.2554
DBNDD1	-0.285875
FAIM	1.2346
ANKRD36	0.743666666666667
GABRP	-1.07033333333333
TACSTD2	-4.68125
EIF3J	0.3202
PPP2R2A	-0.3648
TEKT4	-1.621375
PVALB	-3.479125
F10	-3.532625
FAM134C	-0.505384615384615
COMP	0.5038
EFCBP1	-0.0672272727272727
SCLT1	1.8571
TAL1	0.190153846153846
ACSL1	-0.469
ABCC5	-0.0895999999999999
ABL1	-0.5486
RBBP7	-0.572375
PTPRG	1.5884
NCOR1	-0.287538461538462
SPINK4	-2.5075
TXNRD1	-1.11330769230769
TNRC15	1.2532
C9orf138	0.238636363636364
UBE2H	0.790625
BRDT	-0.40425
C8orf31	1.4074
CCNE2	-0.5005
SLC6A8	-1.0741
CALCR	-4.7402
PPP1CB	1.18846666666667
ABHD8	-0.5918
ARF5	-1.271
SLC24A4	2.9016
CCT3	-0.783
ZNF121	0.954454545454546
SLC3A2	-1.77614285714286
OR13A1	0.417666666666667
SLC5A10	-0.6842
RAD50	-0.7739
IER5	1.3412
MTHFD1L	-0.824545454545455
MBTPS2	0.0556666666666667
MVK	-0.465727272727273
NCL	-0.159538461538462
PSMD10	-0.7392
MOBP	2.19381818181818
FLJ32894	-0.565333333333333
HRH1	2.339375
C5orf30	0.9312
NUDT16L1	0.773153846153846
RASGRP3	4.4715
PRKRIP1	0.656
CCDC75	2.1388
LOC253970	0.2804
KIAA1239	1.349
MED21	-0.1838
SYT11	4.7898125
NTSR2	3.22266666666667
EGFL11	-0.166666666666667
CXorf59	0.0593333333333333
OR2A25	-0.0208333333333334
SPTBN2	-0.962
LRMP	0.469
RNF111	0.8696
PTH	-0.066
LOC619208	1.93175
KIAA0895	-0.126
RANBP5	-0.6742
P2RY10	-1.5355
NME5	3.96975
DDX21	-1.551
LRSAM1	-0.498
HDAC11	-1.088875
VMO1	2.0942
NOLA2	-0.38725
ADAR	0.680733333333333
MTO1	-0.843625
SF4	-0.311625
P2RX1	-0.784
HBM	0.1628
EN2	1.347
C14orf172	-0.297166666666667
TM9SF2	-0.539538461538462
INHBE	-1.616125
TCTE3	0.902066666666667
TOX2	-1.901
CTAGE3	-0.3167
HBB	4.87707692307692
MED15	-1.242125
CASR	-0.5564
C6orf66	0.100625
MTPN	1.2212
UNC50	0.123
C21orf33	0.4086
IRF2	1.4704
PGR	-3.22475
GPR84	3.4342
CROCCL1	-0.847
SRPX	1.28
BRE	-0.089125
FGF10	-0.1895
SDC3	1.664
ZRSR1	-0.40475
DKFZP434P211	0.0331
SOX6	0.955666666666667
RPUSD2	-0.3158
C14orf173	-0.4734
MAPK11	0.82625
TBC1D22A	-0.635666666666667
FAM123A	5.45566666666667
COL4A6	-1.86925
TOMM70A	-0.5376
NAB1	0.8963
MGC16385	-0.431727272727273
TSPAN18	1.70525
MED31	1.173
PLG	-0.6716
CAPSL	-0.141
ZNF532	1.91538461538462
ASB14	0.1685
CA8	1.522
NUDT16P	0.235625
SLFN11	-1.1985
LRRIQ2	1.145
NOL7	-0.08225
BRMS1L	0.4831
JARID1A	0.780571428571428
PANK2	-0.4106
ICAM3	-1.0852
MDS1	-0.477666666666667
TAF8	-0.9668
RNF139	0.9376
ZNF594	0.970125
ADAM8	-1.50518181818182
SFTPC	1.39754545454545
MAN2B2	-0.291
RGS12	1.15619047619048
EIF1AY	-1.1419375
LRRIQ1	-1.152375
GPR150	2.5064
CCDC21	-2.536625
PRRG3	1.028
SAA4	-4.4076
RAPGEF5	3.4632
ZCCHC2	0.1079375
MGC39372	0.657333333333333
PPP4R2	-0.271444444444444
CDCA2	-1.48757142857143
OR4D5	0.248
PTGFRN	2.49246153846154
SIGLEC5	3.619875
C19orf61	-1.29125
NMUR2	0.345333333333333
KIAA1586	0.10925
DAGLA	2.500375
CHCHD6	0.355
GPR32	0.102
NEUROD6	0.448625
SLC2A4RG	-0.5399
CA5B	-0.1
FBXL3	1.1878
MPHOSPH9	-1.1794
HMG2L1	0.3366
HCN4	1.20575
CEACAM19	0.507166666666667
SH2D4B	0.753875
HFE2	-0.730666666666667
TGM4	0.353
LYPD2	-0.1554
TBC1D15	-0.096
MRPS21	0.556769230769231
NONO	-1.12878571428571
CLEC5A	0.787545454545455
ITCH	0.223071428571429
MGAT3	2.22475
MBP	1.4517
RPP25	-2.4258
SOSTDC1	-2.9386
HRC	-0.8528
TRIM48	-0.436333333333333
TMEM133	2.4976
ECEL1P2	-0.8298
HOXC11	-0.508666666666667
DOK5	3.7504
HELZ	0.90925
LOC348180	-0.3284
MGC33894	0.24
ADRB3	0.236333333333333
DMD	1.2564375
PTRH2	-0.2214
MPEG1	2.21225
NDUFA12	1.27325
KRTAP2-4	0.232866666666667
STAMBPL1	-1.016875
ADCY2	1.904375
UNQ6125	0.659333333333333
KLHL20	0.536625
SRM	-1.2108
OTC	0.5038
TMIE	4.55325
SNX8	-0.0406
LIPK	-0.368
CHURC1	1.0586875
KLC2	0.1545
HDAC1	-1.592125
FAM128A	-0.2405
FNDC3B	-0.292928571428571
MTCP1	-0.2045
WFDC10B	0.269461538461538
PCDHGB3	0.130666666666667
ATRNL1	0.733769230769231
CAV2	-0.417090909090909
MED26	-0.316625
DUS1L	-1.2184
CHRM3	0.1203
NEK9	-1.03366666666667
WARS2	-0.3438
TBX22	-0.456
TOMM40	-1.4844
RP6-213H19.1	-4.628875
TUBGCP5	-0.8862
IGSF6	6.3548
TPPP	1.46975
UNQ6190	0.258
GSTM5	0.985
BTD	-1.3805
PDCD1LG2	0.123375
SNRPB2	-0.2985
ERICH1	0.5687
APOA4	-1.845
HOXA11	-2.002
NARG1	-0.322272727272727
MKX	-0.549666666666667
RAB28	-0.863888888888889
PKP3	-3.9276
SH3GL2	3.415
CTSO	2.5958
RPN2	0.0193
IL28RA	0.274875
SFMBT1	0.2364
WDR57	-1.75
FER1L3	-1.1662
HSF5	0.305125
TTC9B	4.151
C4BPA	-4.360375
ALB	-4.19111111111111
SORBS3	0.925636363636364
UPF2	-0.558666666666667
JPH1	-0.677
AGBL2	-0.0418
DOPEY1	2.17766666666667
TERF1	0.8629375
KIF22	-1.439
NINJ1	0.6716
SEC61A2	0.638733333333333
HIST1H1D	-0.0305
SFXN4	-1.35654545454545
UCP3	0.887230769230769
ZNF703	0.222
MYL6B	1.1538
TREM1	0.9766
OR52E6	0.666
CKMT2	2.7608
HLA-C	3.3239
SLC13A3	-0.17875
TIMP4	3.81816666666667
SLIT2	-0.1088
RSF1	0.669521739130435
LONRF1	0.0703333333333333
MON1A	0.6995
CACNG6	-0.0433750000000001
DPPA4	-4.968
ZSWIM3	0.2258
ZNF804A	0.626375
CCIN	0.874
SLC25A31	0.5328
KCNMB4	3.0894
RABL5	1.3406
GALNS	-0.251307692307692
STX6	1.443
HIST1H1C	-1.28388888888889
CIDEB	-1.13254545454545
CASP4	0.558666666666667
PDK3	-1.39078571428571
KCNJ11	-0.403
TPR	-0.4392
ZSCAN20	-0.497333333333333
MTX2	-0.5368
HIST1H2BH	-0.9336
LOC283767	1.0804
LYRM7	-0.276782608695652
BRD3	-1.88925
HIST1H2BO	-1.439
MAGEB10	0.414333333333333
SLC45A1	1.0656
SERPINA3	3.02861538461538
KIAA0143	0.2354
KCNJ16	6.0045
KRT79	-1.3072
FABP2	-0.426833333333333
NUT	-0.6134
ZNF57	-0.6424
FBXL4	-1.1084
CLEC9A	3.65433333333333
UGT8	2.7665
BMP2K	0.8385
MAPK4	2.6062
SLC25A23	0.646769230769231
HINT1	0.194857142857143
KRTAP13-1	-0.362666666666667
SFXN5	1.58423076923077
CHCHD2	3.96613333333333
FAM3D	1.19366666666667
NDP	2.19790909090909
RHOBTB1	-0.826
SLC4A4	5.26363636363636
RPL38	0.5524
HTF9C	-1.1915
AP2A2	0.342454545454545
ZBTB46	-0.991333333333333
MAP7D1	0.0842
AOX1	-1.30085714285714
CYR61	-0.914823529411765
DTNA	3.35211111111111
JRKL	0.1326
TMOD3	-1.226
EEA1	0.592692307692308
ADCK5	-0.7968
IL1R1	-0.729375
KLK3	0.501052631578947
HRSP12	0.5856
KTN1	0.6638
LOH11CR2A	0.383692307692308
RELL2	-0.8255
MAB21L1	1.82433333333333
C20orf59	-1.905
PHKB	0.3838
ADAM2	-1.43375
TBC1D8B	-0.561
FAM13A1	-0.76147619047619
LAPTM4B	-0.6475625
LCN8	0.381
TMEM147	0.267666666666667
SYT4	5.14175
XPO7	-0.995333333333333
C9orf62	2.8918
GPR75	2.337
TRIM5	-0.00720000000000003
APOC1	0.933125
RNASE4	-2.390375
PARD6B	-2.8559
ARID1A	-0.0784375
TPD52L3	-0.111692307692308
RRAGB	0.328125
RCN2	0.765625
HIST2H2BE	-0.00485714285714284
STARD7	0.2472
SHMT2	-1.20866666666667
KIAA1751	0.70575
MLYCD	-0.8304
LOC162632	0.0198461538461539
UQCRH	-0.307
RP11-217H1.1	0.9836
SDHA	-2.3965
NCLN	-0.560538461538462
ZNF17	1.383625
RCBTB2	1.4888
VEGFB	0.270692307692308
RP4-747L4.3	1.168
COLQ	0.00453846153846154
MPN2	-0.699125
DRG2	-1.1182
KLRB1	2.3782
ALPK2	-1.8636
DNASE2B	1.358
FLJ23834	0.511625
AXUD1	-0.465375
SAFB	-0.690461538461539
NSUN4	-0.5548
RFX2	1.728125
MAPK8IP1	2.183875
FANCD2	-1.36827777777778
ANKZF1	-2.57925
C19orf50	-0.7489
DUSP8	2.26863636363636
SENP5	-0.3817
NFKBIL2	-0.877833333333333
LBR	-0.4735
IGFL1	0.184666666666667
LZTS2	-1.5076
IL2RG	-2.27590909090909
CCDC51	-0.4076
KLF3	0.128
ANKRD37	-1.4032
KCTD14	-0.066125
FZR1	-0.431294117647059
SLC44A4	-2.82538461538462
ESPL1	-0.8487
GMPR2	-1.31769230769231
TBC1D19	-1.26575
ERGIC1	0.781088235294118
ERBB4	0.985214285714286
TSPAN32	-0.173
MAP4	0.290090909090909
GPHN	0.3106
SLC6A2	-0.400090909090909
HIVEP1	0.43
DFFB	-0.318769230769231
EIF4EBP2	-0.4054
DMRT1	-0.102
HSPB6	-0.017
IER2	-0.030625
AIFM1	-0.7936
WWC2	0.1703125
MRPL4	-0.4366
FLJ21062	-0.254888888888889
