Hybridization REF	TCGA-06-1086-01A-02R-0524-07
HIST1H2AD	-2.387
DUS3L	-0.504375
EIF1	0.1035
RP5-1077B9.4	-1.343
FPGT	1.1844
GDF10	6.046625
COQ9	-0.4548
GCC2	0.892666666666666
RARRES3	1.13354545454545
PLXNA1	0.489357142857143
KIAA0100	-0.529357142857143
PMF1	-0.766
FNDC1	4.3784
HS2ST1	-0.1839375
CRELD2	0.7596
C8G	-2.16033333333333
CD82	0.7064
LIM2	-1.06433333333333
UNQ6490	-1.027
MMP16	1.45766666666667
DRD3	0.133166666666667
C5orf26	-0.0466
C11orf73	-0.0954
PTP4A2	-0.4485
OR4M2	0.660666666666667
HPCA	-1.327875
SEC14L1	-0.5915
CHFR	0.443545454545455
EMILIN1	1.5106
NDUFS4	0.279
COL18A1	2.029
PDZD3	0.384461538461538
C9orf16	-0.850625
ERBB2IP	0.287142857142857
EMX2	6.801
FUS	-1.8494
TF	-4.08630769230769
CLCN4	2.684625
CXorf56	-0.9038
C11orf72	0.132333333333333
ELAC2	-1.21526666666667
NPR1	0.6962
ASS1	-3.48255555555556
USP42	0.3477
POLR2J	-0.238333333333333
SEC23IP	0.00875000000000007
UQCRC1	-0.7682
LOC729603	-0.6526
C1orf71	-0.164
POLG	-2.113
ADAM23	-2.29633333333333
TFR2	-1.2806
RICTOR	-0.376461538461538
MGC39606	2.4052
C19orf55	0.278818181818182
SNAPC1	-0.89675
GNA11	0.648181818181818
CCDC52	-1.506625
FSIP1	1.42333333333333
UPF3A	-0.1216
IGSF11	-2.10525
LAGE3	-0.3252
CHST6	1.968
UNC13B	-0.988727272727273
TTLL4	-0.666
ZNF687	-0.7572
SDC2	0.907071428571428
COX7A2	-0.149
LAMB4	0.5462
FAM24A	-0.0866666666666667
LRRTM3	-2.20142857142857
GPHB5	0.1058
OR4C13	0.349333333333333
EIF3EIP	0.639777777777778
HABP4	-0.269
TMEM125	-1.9638
CNTN2	1.27136363636364
ASNSD1	0.719
FUT4	-0.001
ACF	-3.7778
LOC158381	-0.848
CDH8	2.2978
AGPS	-0.7235
C4orf18	3.16590909090909
PECI	-0.586142857142857
UNG	-0.747181818181818
GSTP1	-0.286909090909091
DCUN1D5	-1.151625
DKFZP564J0863	-1.5932
SLC9A3R1	-1.69009090909091
BCDO2	1.314
CHMP7	-0.7806
REM2	0.104333333333333
DNHD1	0.103
FKBP4	-1.87918181818182
ZNF350	2.1658
MGC11102	-0.192909090909091
BST1	0.8458
KISS1R	0.0886666666666667
NCR2	-0.2775
DEFB125	0.865
UBE2W	0.329363636363636
KRT15	2.33718181818182
C10orf99	-0.092
SCN11A	1.24681818181818
GFI1	-3.6364
RDHE2	-0.6345
FHL1	1.70075
OSGEP	0.69025
GATA1	-3.6955
SMC6	0.3488
TTTY14	1.3995
LPIN3	0.0394
RPL4	-1.07971428571429
RBPMS	-1.16121428571429
PRPF3	0.336125
EMR1	-1.756
SPATA19	0.2282
XCR1	-0.103333333333333
IRX3	-0.558230769230769
RBM6	0.3202
KLF4	-2.42176923076923
UNC5CL	1.179
SEBOX	0.582333333333333
BTK	-1.4558
KRCC1	1.351
C6orf27	0.607333333333333
SYTL5	-1.03933333333333
PRND	3.73754545454545
LOC653319	0.684666666666667
PIGL	-0.861818181818182
HUS1	-0.628625
SFRS6	0.665
C17orf77	0.109333333333333
UIMC1	-0.238125
FXYD2	-0.975769230769231
LOC283152	-0.2678
ZNF667	2.3572
ZCCHC12	1.088
TFEC	1.81669230769231
ATP7B	-1.26625
POLD2	-1.251125
RG9MTD1	-0.7292
ACOT2	-1.129
HIST1H4I	-0.925090909090909
PPARGC1A	1.18223076923077
ETFA	-1.64942857142857
POLRMT	-0.053
ZNF146	0.388727272727273
MIA2	-2.281
KLHL6	-1.8405
HOXB5	-0.742090909090909
NENF	0.86225
CUGBP1	0.1592
PRSS22	-1.15775
CASC4	1.95769230769231
CUL4B	0.474538461538462
CENPJ	-0.318714285714286
PITX1	1.052625
FLJ31033	0.630285714285714
CELSR3	-0.856625
ZNF568	1.3226
ITSN1	0.384466666666667
EHBP1L1	-1.44925
C19orf2	-0.1732
DCTN1	-0.6082
LIN28B	-4.672875
TNKS2	0.7028
C1QBP	-1.7047
CADPS2	0.9748
SRMS	-0.1382
GJA9	-0.3445
MGC24975	1.42375
TRIM45	0.1635
TSP50	1.3808
TCP1	-0.7974
TMED7	-0.16725
CMA1	-0.0656666666666667
CENPL	-1.0665
PTCRA	-0.362333333333333
FST	-2.1664
VWCE	-0.2576
PAWR	0.0984
ABCC12	0.02125
LDLR	-1.95523076923077
ASTN2	0.864071428571429
LOC441212	-0.0212727272727273
GPATCH8	0.1885
TANC2	-0.6681875
KIF4A	-1.4354
C18orf18	-0.7134
PGM1	-0.731
KIAA0258	-1.0198
CPD	-0.186
SNCAIP	1.6568
DCT	-4.29711111111111
HLA-DOA	2.24112903225806
OR11L1	0.637333333333333
UPK1B	-0.78975
DNAJB4	0.0049
UGT1A8	0.7928
HIST1H4L	0.654666666666667
PECR	-1.876875
HSPA2	3.3466
WFIKKN1	-0.381
SERP1	0.2936
SYDE2	-1.44233333333333
TACR2	0.591333333333333
NUP85	-0.4482
CD177	-0.373888888888889
LGR5	-0.661375
PIGG	-0.5706875
PTHR1	4.992375
RAB5A	0.562615384615385
FLJ13224	-0.955333333333333
USP9Y	0.547125
C7orf53	0.669666666666667
LRP1B	-0.1326
XAF1	3.16046666666667
ABCG8	-0.853333333333333
ANKDD1A	1.15375
DAND5	3.445
SPAG6	5.45675
LINCR	1.5336
ZDHHC22	0.4263
CCDC60	0.285
THOC7	-2.05175
TCTA	-0.623384615384615
OR8K3	-0.065
NY-REN-7	0.0576
B2M	0.593375
C6orf141	-2.8733
LPPR4	2.82983333333333
SQLE	-1.30836363636364
SEPHS1	-0.6868
BTBD14B	0.171611111111111
PLRG1	-0.1574
SPG7	-0.206
ZNF614	-0.0453333333333333
PARD6G	0.809625
INPP5B	-1.02215384615385
GRPEL2	-0.14
PPID	-0.581692307692308
TRIM56	0.0136
UBE2J1	-0.392272727272727
IL20RA	4.5746
LOC387856	0.1732
C1orf107	0.1225625
UTS2R	0.0142
C19orf22	0.257
SAFB2	0.8262
KIAA0652	-0.1454
KLRG1	-1.1095
MS4A8B	-0.323875
FRAG1	-0.921
KIAA1546	1.1844
E2F4	-1.51338461538462
CLEC4M	0.0256666666666667
BTBD14A	-1.3626
KIAA0999	0.896
GYPA	-3.635375
TAC1	-0.156714285714286
TRAIP	-1.819375
KIAA0232	1.15923076923077
ERCC8	-1.6008
GPX4	0.423727272727273
KIAA0368	-0.1657
GPR157	-0.693625
CTAGE4	-0.5005
C9orf30	-1.83675
OR52A1	-0.423666666666667
HSP90B3P	-0.108
ALG9	0.0456923076923077
BTBD10	0.0254
SDK2	0.920833333333333
BAIAP3	-1.618
RABGGTB	-0.857
ANKRD40	-1.167125
KRT74	0.490666666666667
CALCOCO2	0.118277777777778
SNCA	-1.1578
TMSL8	0.264727272727273
C2orf53	-0.158666666666667
ESRRB	-0.7854
ARHGAP26	-0.2097
TDRD9	-1.5776
HRAS	-1.39425
KLRC4	-3.2825
JAGN1	-0.709375
BSDC1	0.887
RNF43	0.770307692307692
NDUFAF1	-0.1736
PHF12	0.353166666666667
OR1L3	-0.4974
FOLR2	2.5306
LYZL6	0.122875
tcag7.1260	-1.06666666666667
WSB1	1.431875
PROS1	0.375384615384615
OSTN	1.02766666666667
PSMB8	-0.1954
SOCS4	-0.235545454545455
DDIT4L	4.3408
MAS1	0.294666666666667
MGC34796	-1.614
CSHL1	0.170125
TBCCD1	-0.4055
ZBTB7C	-0.207333333333333
AP2S1	-0.0688181818181818
P15RS	-0.713769230769231
VAT1	-1.29984615384615
SHANK3	1.53925
TUFM	-0.94975
THEG	-1.2014
KRT34	-2.3442
SGSM3	-0.882
TOMM22	-0.3961
SOCS3	2.455125
CPO	0.720666666666667
POP4	0.2712
BHLHB3	1.618
MALL	0.230333333333333
OR1B1	-0.185666666666667
PARK2	0.514555555555556
GPR124	2.6558
LCE1E	-0.508666666666667
RUVBL2	-1.148
CGRRF1	0.402
ACPL2	1.8746
WNT10B	-1.97709090909091
BAIAP2L2	-0.882454545454545
ISCA1	-0.2815
C1orf125	1.69909090909091
RPAP1	-0.3492
RAI16	-0.068375
RPL27	-0.381818181818182
NLRP9	-0.861666666666667
EPN1	-0.369333333333333
LOC388610	-1.6163
SLC35A1	0.661692307692308
GAL	-3.1748
SLC14A2	0.0528333333333333
RDH11	-0.090875
FAM138F	-0.869
AUH	-1.3022
FLJ40243	0.399
C14orf129	-1.052875
MBD2	-0.809625
ABHD14B	-1.4057
PIGT	-0.415818181818182
ALS2CR4	1.396
ALAS1	0.449846153846154
FOXO1	1.676875
CRLF3	-0.949545454545455
C20orf107	-0.66
FARS2	-0.578
CCDC28A	0.5474
NPHP3	0.9552
OR13F1	0.132666666666667
TSEN54	-1.5672
DEFB106B	-0.348538461538462
OR8B4	0.132333333333333
STH	1.7154
ZC3H14	-0.8374
CBX2	-0.614
TMEM49	-2.08
C6orf21	-0.042
FLJ20920	-1.36727272727273
CRTAP	0.152263157894737
DDX50	0.385
STYXL1	-1.0294
BLVRB	-0.242125
LOC147650	1.02425
MMP24	-0.68
GRID1	3.744125
BANF1	0.287
CTAGEP	-0.3466
HMBS	-1.811
SLC25A24	-1.9475
C14orf50	1.014
MRO	2.93725
SLC25A15	-0.971
FAM84B	-0.8025
TDP1	-1.29166666666667
C16orf78	0.319125
C11orf57	1.1075
RFK	-1.2094
ZFYVE9	-0.0911818181818182
STCH	0.828769230769231
WIBG	0.1202
LOC283871	-1.3885
GBA2	-1.36171428571429
NDUFB3	-0.0076
HSD17B13	-0.471
GRIN3A	-0.173125
FMNL1	-1.645
SEPT7	1.285
GNLY	4.27266666666667
GRAMD1C	0.137375
ZNF165	-1.5128
USP38	0.9652
FAM83A	-3.897875
C14orf24	0.752875
ARMCX3	1.5487
ARHGDIB	-0.3485
AK1	-0.113
KIAA1045	1.2778
DNAJB13	-0.24875
NEU2	0.0373333333333333
HIST1H4B	-0.017625
FAM20B	-1.16446153846154
HES2	-0.0422105263157894
FAM73B	-0.832615384615384
LOC388381	-0.1666
INTS7	-0.655928571428571
AMPH	2.72333333333333
ZNF775	0.00549999999999999
UCKL1	-0.94825
C10orf97	-0.2862
C1orf161	-0.6615
ALDH1L1	2.699
FLJ39378	0.441909090909091
SLC23A1	-2.88333333333333
RBM4B	0.8774
THAP4	-0.374875
OGFRL1	0.1496
KIAA0831	0.904272727272727
PPP1R15A	-0.6605
C1orf96	-0.554578947368421
C12orf11	-1.4014
BMF	0.227727272727273
MAN1A1	-1.87845454545455
KIAA1600	0.847375
NLGN4X	2.3966
ALOX12	-1.21075
RB1CC1	-0.0120714285714286
NEIL2	0.562076923076923
EIF4E	-0.348172413793103
ABHD5	-1.2886
EXOC4	0.37225
CIP29	-0.263125
BATF2	-0.6622
SLC29A4	-0.245363636363636
HTR4	-0.196
EMB	-1.9806
TRAF6	0.4108
LMNB1	-0.54
FAM19A5	2.24981818181818
SHE	1.7138
PIK3C2B	0.1312
C15orf15	-0.871428571428571
USP15	0.466769230769231
TCEAL2	4.592
C5orf39	-1.27314285714286
PTGER2	0.3518
SLC31A1	-2.11319047619048
IFT172	1.3076
ADAM29	0.4332
GFOD1	0.7016
ST7L	0.712875
C15orf26	-2.3072
PKN3	-2.6416
CNTD1	0.272125
COMMD1	-0.0847
NTRK2	4.503875
FOXN3	0.710545454545454
MFGE8	-0.568923076923077
PFKFB2	0.452625
TAS2R4	1.0586
ENTHD1	-0.941875
PRMT5	-1.7067
MGC16384	1.12936363636364
LOC442229	-1.6644
TSKU	1.61536363636364
KRTCAP3	-0.318545454545455
PDLIM1	-0.405615384615385
KCNS2	0.142166666666667
RNF126	-0.656125
CEP63	-0.3264
CLIC4	0.4611
hCG_1990170	0.8724
ACR	0.582923076923077
KLK7	-0.9066
ALOX5AP	3.57463636363636
RIPK3	1.4642
TAS2R9	0.298
C19orf18	2.58233333333333
BIRC6	0.459894736842105
ZNF16	0.069
RFT1	-1.0618
SLC8A2	-0.628
TACC1	1.191
ITGAD	0.628833333333333
SAMHD1	0.649666666666667
SH3PXD2B	0.866692307692308
EPC2	1.4142
C20orf85	4.5618
ATP13A2	-0.819
KRT4	0.343636363636364
CAPNS1	-0.1122
MDM2	0.6111875
PCDH20	0.365
KCNK9	0.219666666666667
OR2C1	-0.847
KLHDC3	-1.23025
IPPK	-1.50933333333333
EFHD2	-1.042
GALR3	-0.0796
NBEA	1.277875
ABCA6	6.15392307692308
CLDN3	-2.22675
AKT2	-0.769631578947368
EGFR	1.657
RBM16	0.9401
ZDHHC3	-0.312
SLC25A4	-0.955
CYB5B	-1.755625
CPXM1	-1.274
NDRG1	-0.86625
FLJ43826	-0.093
OR5L2	-0.0692857142857143
FARP2	-0.294230769230769
MRPL46	-1.0100625
LDHAL6B	0.182625
MAPKAPK3	-1.2225
NCAM2	-3.6132
PRKD2	-0.636875
ZFP36L1	0.953461538461539
CYSLTR1	-1.6196
OR4C3	0.0692
HIST1H2AJ	-0.900666666666667
CCNB2	-2.20218181818182
ZNF10	0.9592
TMEM175	0.789666666666667
FAM134A	0.274
TIGD4	1.051
PCNP	0.196
MGC39715	2.291
LQK1	-2.492
CREB1	0.506076923076923
TMPRSS3	-2.25583333333333
C4orf32	-0.7364
LAT	-1.4018
KCNA3	0.865
SKIV2L2	-0.7938
ROPN1B	-4.5212
tcag7.23	0.7755
CDT1	-2.1691
ZHX2	0.688181818181818
CD28	-2.8252
ZNF624	1.1744
SEPT2	0.9398
SOHLH2	-1.20854545454545
MCOLN3	-1.5191
UNQ1945	0.448
MASP2	-1.26133333333333
ZNRF3	1.97884615384615
GPATCH3	-1.0316
AGL	-0.129181818181818
QRICH2	0.0856666666666667
PSD4	-2.622
CCNB1IP1	-0.5588
ENPP7	0.0964
OBFC1	-1.0712
KCNG3	-2.43983333333333
C14orf79	-0.237066666666667
ENPEP	3.359375
SCT	-0.053
SKI	2.303
SEC61G	0.0606
CAPN11	0.0478
ATXN7L3	-1.0878
DBNDD1	-1.870625
FAIM	-0.555
ANKRD36	1.53633333333333
GABRP	-0.99325
TACSTD2	-3.012125
EIF3J	-0.7396
PPP2R2A	-0.5754
TEKT4	1.38777878078145e-17
PVALB	-4.281375
F10	-2.377625
FAM134C	-0.073
COMP	5.8671
EFCBP1	-0.303909090909091
SCLT1	1.5073
TAL1	-0.206615384615385
ACSL1	0.3948
ABCC5	-0.0749333333333334
ABL1	-0.78768
RBBP7	-0.24025
PTPRG	1.8066
NCOR1	-0.516153846153846
SPINK4	-2.74225
TXNRD1	-0.736076923076923
TNRC15	1.4452
C9orf138	0.395181818181818
UBE2H	0.367
BRDT	0.390125
C8orf31	1.3176
CCNE2	-1.1935
SLC6A8	-1.081
CALCR	-5.4306
PPP1CB	0.6286
ABHD8	-0.6776
ARF5	-0.831769230769231
SLC24A4	1.397
CCT3	-1.189
ZNF121	0.566181818181818
SLC3A2	-1.41035714285714
OR13A1	0.178
SLC5A10	-0.6438
RAD50	-0.4685
IER5	-0.3543
MTHFD1L	-1.37509090909091
MBTPS2	0.2495
MVK	-0.901818181818182
NCL	-0.0120769230769231
PSMD10	-0.5776
MOBP	1.59281818181818
FLJ32894	-0.582333333333333
HRH1	0.226875
C5orf30	-1.8214
NUDT16L1	-0.0870769230769231
RASGRP3	4.550125
PRKRIP1	0.338076923076923
CCDC75	1.4468
LOC253970	-0.208
KIAA1239	-0.518666666666667
MED21	-0.5638
SYT11	3.17625
NTSR2	-0.194666666666667
EGFL11	0.17
CXorf59	1.28166666666667
OR2A25	0.3375
SPTBN2	-1.515
LRMP	-0.341875
RNF111	1.0022
PTH	0.2305
LOC619208	1.56125
KIAA0895	1.2466
RANBP5	-0.268
P2RY10	-1.520875
NME5	3.408625
DDX21	-1.16383333333333
LRSAM1	-0.833333333333333
HDAC11	-0.937875
VMO1	2.1388
NOLA2	-0.902
ADAR	-0.744733333333333
MTO1	-0.777375
SF4	0.2015
P2RX1	0.5335
HBM	0.2142
EN2	0.0903333333333333
C14orf172	-0.427166666666667
TM9SF2	-0.148769230769231
INHBE	-1.383875
TCTE3	0.342733333333333
TOX2	0.251
CTAGE3	0.00920000000000002
HBB	5.12923076923077
MED15	-0.8065
CASR	0.7352
C6orf66	-0.737875
MTPN	0.5162
UNC50	0.1354
C21orf33	0.4627
IRF2	0.9462
PGR	-3.403375
GPR84	2.0484
CROCCL1	1.1902
SRPX	0.9444
BRE	-0.4305
FGF10	0.700333333333333
SDC3	-0.299125
ZRSR1	0.72125
DKFZP434P211	0.7247
SOX6	-0.783
RPUSD2	-0.9164
C14orf173	-1.15773333333333
MAPK11	0.154375
TBC1D22A	0.364333333333333
FAM123A	0.422666666666667
COL4A6	1.66975
TOMM70A	-0.5164
NAB1	1.3746
MGC16385	-1.09181818181818
TSPAN18	2.181375
MED31	0.2904
PLG	0.4674
CAPSL	0.258333333333333
ZNF532	1.68561538461538
ASB14	0.418166666666667
CA8	1.5064
NUDT16P	0.629375
SLFN11	-1.7665
LRRIQ2	1.0635
NOL7	-0.70875
BRMS1L	-0.6308
JARID1A	1.301
PANK2	-0.566
ICAM3	-1.5544
MDS1	-0.125166666666667
TAF8	-0.7564
RNF139	0.1566
ZNF594	0.850875
ADAM8	0.730545454545454
SFTPC	0.0373636363636364
MAN2B2	-0.347818181818182
RGS12	1.90961904761905
EIF1AY	0.1100625
LRRIQ1	1.5395
GPR150	0.131
CCDC21	-2.296
PRRG3	2.3746
SAA4	-4.9138
RAPGEF5	1.8027
ZCCHC2	-0.6299375
MGC39372	0.0823333333333333
PPP4R2	-0.888777777777778
CDCA2	-2.09971428571429
OR4D5	-0.1855
PTGFRN	0.606538461538461
SIGLEC5	0.87775
C19orf61	-1.26775
NMUR2	0.129333333333333
KIAA1586	-0.027
DAGLA	1.53475
CHCHD6	-0.7898
GPR32	0.123666666666667
NEUROD6	-0.09175
SLC2A4RG	-0.2847
CA5B	0.909166666666667
FBXL3	1.2114
MPHOSPH9	-0.8352
HMG2L1	0.6268
HCN4	-0.02725
CEACAM19	0.558
SH2D4B	0.695125
HFE2	-2.19633333333333
TGM4	0.2565
LYPD2	0.0166
TBC1D15	0.1146
MRPS21	-0.838230769230769
NONO	-0.589928571428571
CLEC5A	3.31127272727273
ITCH	-0.310214285714286
MGAT3	0.161875
MBP	-0.116
RPP25	-1.0762
SOSTDC1	4.6624
HRC	-2.8358
TRIM48	0.266666666666667
TMEM133	2.6428
ECEL1P2	-0.8248
HOXC11	-1.83
DOK5	2.4948
HELZ	0.45725
LOC348180	-1.4172
MGC33894	0.0708
ADRB3	0.436666666666667
DMD	-0.5509375
PTRH2	-0.9602
MPEG1	3.351125
NDUFA12	0.133625
KRTAP2-4	-0.2088
STAMBPL1	-1.17125
ADCY2	2.15825
UNQ6125	0.925333333333333
KLHL20	1.22925
SRM	-1.7476
OTC	-0.033
TMIE	3.909625
SNX8	-0.5274
LIPK	-0.627
CHURC1	0.16775
KLC2	0.319875
HDAC1	-0.74025
FAM128A	0.308875
FNDC3B	-0.307571428571428
MTCP1	-0.537
WFDC10B	0.284538461538462
PCDHGB3	0.197666666666667
ATRNL1	-0.889923076923077
CAV2	0.923181818181818
MED26	0.439375
DUS1L	-1.2436
CHRM3	-0.8571
NEK9	-0.021
WARS2	-0.3114
TBX22	0.0526666666666666
TOMM40	-0.8748
RP6-213H19.1	-3.415625
TUBGCP5	-0.1492
IGSF6	5.3694
TPPP	0.2465
UNQ6190	0.631666666666667
GSTM5	1.98372727272727
BTD	-1.233625
PDCD1LG2	-0.2005
SNRPB2	-0.69175
ERICH1	0.5801
APOA4	-2.3079
HOXA11	-2.7256
NARG1	-0.468909090909091
MKX	0.554833333333333
RAB28	0.035
PKP3	-4.1336
SH3GL2	-1.1082
CTSO	2.747
RPN2	-0.56035
IL28RA	0.838125
SFMBT1	1.0952
WDR57	-1.30709090909091
FER1L3	0.0862
HSF5	-0.06175
TTC9B	0.3508
C4BPA	-4.271
ALB	-4.63658823529412
SORBS3	0.74
UPF2	0.607333333333333
JPH1	-0.725666666666667
AGBL2	2.3566
DOPEY1	2.11033333333333
TERF1	0.5585625
KIF22	-0.960375
NINJ1	0.244
SEC61A2	0.761
HIST1H1D	0.30825
SFXN4	-0.834545454545454
UCP3	1.08530769230769
ZNF703	0.274125
MYL6B	0.569
TREM1	3.3916
OR52E6	-0.188
CKMT2	3.085
HLA-C	1.0435
SLC13A3	-0.564625
TIMP4	2.42466666666667
SLIT2	3.6104
RSF1	0.627347826086957
LONRF1	0.274833333333333
MON1A	-0.07875
CACNG6	-1.049625
DPPA4	-5.7475
ZSWIM3	-0.0744
ZNF804A	-0.242875
CCIN	0.2562
SLC25A31	-0.52
KCNMB4	1.307
RABL5	1.2941
GALNS	0.121692307692308
STX6	0.9474
HIST1H1C	-4.16566666666667
CIDEB	-0.122636363636364
CASP4	1.02522222222222
PDK3	-1.54171428571429
KCNJ11	-0.427
TPR	-0.1557
ZSCAN20	-1.167
MTX2	-0.757
HIST1H2BH	-0.9142
LOC283767	2.6626
LYRM7	-0.804347826086957
BRD3	-1.0345
HIST1H2BO	-1.9202
MAGEB10	0.327
SLC45A1	0.6138
SERPINA3	-1.59553846153846
KIAA0143	0.758
KCNJ16	1.4784
KRT79	-1.0372
FABP2	-1.09
NUT	-0.5868
ZNF57	-0.1372
FBXL4	-0.131
CLEC9A	3.147
UGT8	-1.697875
BMP2K	0.5425
MAPK4	0.7958
SLC25A23	-0.742307692307692
HINT1	-0.637857142857143
KRTAP13-1	0.233
SFXN5	0.391461538461538
CHCHD2	-0.135066666666667
FAM3D	0.249666666666667
NDP	0.276545454545455
RHOBTB1	1.0825
SLC4A4	-0.511636363636364
RPL38	0.1022
HTF9C	-0.375125
AP2A2	-0.210545454545455
ZBTB46	-0.645
MAP7D1	-0.3441
AOX1	0.281714285714286
CYR61	0.519
DTNA	-0.0645
JRKL	0.6688
TMOD3	-1.0306
EEA1	0.540153846153846
ADCK5	-0.8772
IL1R1	1.85325
KLK3	0.469833333333333
HRSP12	-0.4982
KTN1	-0.0372
LOH11CR2A	0.980230769230769
RELL2	-1.87116666666667
MAB21L1	2.12183333333333
C20orf59	-0.75925
PHKB	1.1986
ADAM2	-2.572
TBC1D8B	0.773625
FAM13A1	0.723428571428571
LAPTM4B	-1.2081875
LCN8	0.378666666666667
TMEM147	0.186
SYT4	4.394125
XPO7	-1.12033333333333
C9orf62	0.352
GPR75	1.06233333333333
TRIM5	-0.0572
APOC1	0.12675
RNASE4	0.432125
PARD6B	-4.1487
ARID1A	0.129
TPD52L3	0.148615384615385
RRAGB	1.9465
RCN2	0.17775
HIST2H2BE	-2.07828571428571
STARD7	0.2528
SHMT2	-0.522666666666667
KIAA1751	0.233125
MLYCD	-0.5854
LOC162632	0.888461538461539
UQCRH	-1.4386
RP11-217H1.1	0.41865
SDHA	-2.526625
NCLN	-0.704153846153846
ZNF17	1.45675
RCBTB2	1.3972
VEGFB	0.339
RP4-747L4.3	0.179
COLQ	1.62223076923077
MPN2	-0.592625
DRG2	-0.8858
KLRB1	3.9802
ALPK2	2.1168
DNASE2B	0.1838
FLJ23834	1.444875
AXUD1	-1.384125
SAFB	0.354076923076923
NSUN4	-0.8754
RFX2	3.20175
MAPK8IP1	1.57625
FANCD2	-1.96377777777778
ANKZF1	-0.8805
C19orf50	-0.305
DUSP8	1.14563636363636
SENP5	-0.6433
NFKBIL2	-1.162
LBR	-0.6746
IGFL1	-0.446
LZTS2	0.087
IL2RG	-1.67063636363636
CCDC51	-1.1496
KLF3	0.2506
ANKRD37	-1.0254
KCTD14	1.08175
FZR1	-0.580588235294118
SLC44A4	-3.34569230769231
ESPL1	-1.323
GMPR2	-1.60853846153846
TBC1D19	-0.062125
ERGIC1	0.162676470588235
ERBB4	-1.88271428571429
TSPAN32	0.097125
MAP4	-0.308818181818182
GPHN	-0.1388
SLC6A2	-0.397727272727273
HIVEP1	0.8544
DFFB	-0.352846153846154
EIF4EBP2	-0.1165
DMRT1	1.4216
HSPB6	-0.2742
IER2	-0.24
AIFM1	-1.0298
WWC2	0.483125
