Hybridization REF	TCGA-14-1401-01A-01R-0524-07
GPATCH8	-0.0273333333333333
TANC2	0.107875
KIF4A	-1.0186
C18orf18	0.685
PGM1	-0.3314
KIAA0258	0.0508
CPD	1.281
SNCAIP	2.6344
DCT	-4.301
HLA-DOA	3.06467741935484
OR11L1	0.593666666666667
UPK1B	-0.805
DNAJB4	0.1285
UGT1A8	-0.2694
HIST1H4L	0.00366666666666667
PECR	-1.43
HSPA2	2.7778
WFIKKN1	-1.19833333333333
SERP1	-0.092
SYDE2	-2.9245
TACR2	-0.073
NUP85	-0.6836
CD177	-0.722333333333333
LGR5	-1.17925
PIGG	0.00187500000000001
PTHR1	0.076375
RAB5A	1.11430769230769
FLJ13224	-0.410666666666667
USP9Y	1.341875
C7orf53	0.973333333333333
LRP1B	5.2162
XAF1	2.77813333333333
ABCG8	-1.455
ANKDD1A	0.997375
DAND5	0.593
SPAG6	1.169125
LINCR	2.1206
ZDHHC22	2.5638
CCDC60	0.3495
THOC7	-1.56375
TCTA	0.937692307692308
OR8K3	-0.5364
NY-REN-7	0.5406
B2M	1.689375
C6orf141	-2.8652
LPPR4	6.58166666666667
SQLE	-1.54372727272727
SEPHS1	-1.137
BTBD14B	0.276111111111111
PLRG1	0.083
SPG7	-0.579
ZNF614	0.0698888888888889
PARD6G	0.4265
INPP5B	-0.789307692307692
GRPEL2	-0.4569
PPID	-0.687923076923077
TRIM56	-0.352
UBE2J1	-0.128818181818182
IL20RA	1.0816
LOC387856	1.4674
C1orf107	0.240125
UTS2R	0.1056
C19orf22	0.0332
SAFB2	0.3274
KIAA0652	-0.3004
KLRG1	0.5415
MS4A8B	0.643625
FRAG1	0.12
KIAA1546	0.87
E2F4	-1.62715384615385
CLEC4M	-0.0594444444444445
BTBD14A	1.4008
KIAA0999	1.10576923076923
GYPA	-3.727625
TAC1	3.06021428571429
TRAIP	-1.416
KIAA0232	1.27084615384615
ERCC8	-0.3097
GPX4	0.317363636363636
KIAA0368	0.1791
GPR157	-1.215875
CTAGE4	-1.624
C9orf30	-0.31775
OR52A1	0.216666666666667
HSP90B3P	-0.339
ALG9	-0.0993846153846154
BTBD10	1.054
SDK2	-0.0736666666666667
BAIAP3	0.1138
RABGGTB	-0.6343
ANKRD40	0.146
KRT74	2.01433333333333
CALCOCO2	0.182166666666667
SNCA	-0.5152
TMSL8	-0.893
C2orf53	0.207666666666667
ESRRB	-0.1232
ARHGAP26	0.43
TDRD9	-0.5986
HRAS	-0.832375
KLRC4	-1.41
JAGN1	0.01525
BSDC1	0.7294
RNF43	-3.17838461538462
NDUFAF1	0.775
PHF12	0.4695
OR1L3	-0.4012
FOLR2	3.08126666666667
LYZL6	-0.399625
tcag7.1260	-0.413
WSB1	0.944875
PROS1	0.0251538461538462
OSTN	0.518
PSMB8	0.4604
SOCS4	-0.139636363636364
DDIT4L	3.0872
MAS1	0.497333333333333
MGC34796	-1.0934
CSHL1	-0.26225
TBCCD1	0.170875
ZBTB7C	-0.496
AP2S1	-0.533818181818182
P15RS	0.509692307692308
VAT1	-0.506923076923077
SHANK3	1.129875
TUFM	-0.691875
THEG	-1.0438
KRT34	-1.6488
SGSM3	-0.8057
TOMM22	-0.6525
SOCS3	1.839875
CPO	0.916
POP4	0.1646
BHLHB3	3.7316
MALL	-0.958666666666667
OR1B1	0.0813333333333333
PARK2	1.02522222222222
GPR124	-0.6787
LCE1E	0.171666666666667
RUVBL2	-1.6114
CGRRF1	0.986153846153846
ACPL2	1.6366
WNT10B	-1.17927272727273
BAIAP2L2	-1.69018181818182
ISCA1	0.63
C1orf125	-0.164818181818182
RPAP1	-0.412
RAI16	-0.079375
RPL27	-0.542909090909091
NLRP9	0.275333333333333
EPN1	-0.109333333333333
LOC388610	-0.0947
SLC35A1	0.441076923076923
GAL	-3.0658
SLC14A2	0.217166666666667
RDH11	0.363
FAM138F	-0.877666666666667
AUH	-0.1292
FLJ40243	0.2428
C14orf129	-0.158875
MBD2	-0.804375
ABHD14B	-0.9305
PIGT	0.192818181818182
ALS2CR4	0.357818181818182
ALAS1	-0.249538461538462
FOXO1	2.107875
CRLF3	-0.571454545454546
C20orf107	-0.9445
FARS2	-0.1114
CCDC28A	0.263
NPHP3	0.2678
OR13F1	0.305333333333333
TSEN54	-1.5274
DEFB106B	0.0385
OR8B4	0.084
STH	2.0496
ZC3H14	-0.4868
CBX2	-0.146
TMEM49	-1.8524
C6orf21	0.839666666666667
FLJ20920	-1.37827272727273
CRTAP	0.0954210526315789
DDX50	-0.5858
STYXL1	-0.5608
BLVRB	-1.145375
LOC147650	-0.241875
MMP24	0.147166666666667
GRID1	3.877625
BANF1	-0.4215
CTAGEP	-1.044
HMBS	-1.3168
SLC25A24	-2.658
C14orf50	1.2342
MRO	3.70425
SLC25A15	-0.4864
FAM84B	-0.455642857142857
TDP1	-1.159
C16orf78	0.0925
C11orf57	0.3845
RFK	-0.0456
ZFYVE9	-0.397090909090909
STCH	-0.161538461538462
WIBG	-0.3478
LOC283871	-0.5405
GBA2	-0.645428571428571
NDUFB3	0.5342
HSD17B13	-0.481833333333333
GRIN3A	2.782125
FMNL1	-1.175375
SEPT7	1.92807692307692
GNLY	4.29433333333333
GRAMD1C	1.52175
ZNF165	-1.7992
USP38	1.1654
FAM83A	-4.1175
C14orf24	0.9879375
ARMCX3	1.8565
ARHGDIB	0.032375
AK1	0.343454545454545
KIAA1045	3.159
DNAJB13	-0.352
NEU2	-0.168333333333333
HIST1H4B	-0.449
FAM20B	-1.20215384615385
HES2	-0.859315789473684
FAM73B	-0.564923076923077
LOC388381	-0.0824
INTS7	-0.727
AMPH	3.216
ZNF775	0.1499
UCKL1	-1.2025
C10orf97	0.018
C1orf161	-0.356333333333333
ALDH1L1	4.3686
FLJ39378	0.906181818181818
SLC23A1	-3.961
RBM4B	0.6274
THAP4	-0.56875
OGFRL1	1.029
KIAA0831	0.418636363636364
PPP1R15A	-1.34925
C1orf96	1.06252631578947
C12orf11	-0.265
BMF	0.0344545454545455
MAN1A1	-1.93127272727273
KIAA1600	0.016
NLGN4X	4.0426
ALOX12	-1.575875
RB1CC1	0.204928571428571
NEIL2	1.12776923076923
EIF4E	0.454241379310345
ABHD5	-0.3856
EXOC4	0.30975
CIP29	-0.328
BATF2	1.6988
SLC29A4	1.15590909090909
HTR4	0.943833333333333
EMB	-0.737
TRAF6	0.9052
LMNB1	-1.1134
FAM19A5	1.69609090909091
SHE	1.4962
PIK3C2B	3.5686
C15orf15	-0.904428571428572
USP15	0.0780769230769231
TCEAL2	4.2476
C5orf39	2.23728571428571
PTGER2	-2.9346
SLC31A1	-0.925047619047619
IFT172	0.5582
ADAM29	-0.0282
GFOD1	1.2848
ST7L	0.92175
C15orf26	-2.7476
PKN3	-2.1696
CNTD1	-0.018
COMMD1	0.2075
NTRK2	6.5033125
FOXN3	0.888363636363636
MFGE8	-0.0263076923076923
PFKFB2	2.075
TAS2R4	0.207
ENTHD1	0.132625
PRMT5	-1.3762
MGC16384	0.335636363636364
LOC442229	-0.632
TSKU	-0.760545454545455
KRTCAP3	-2.84463636363636
PDLIM1	-1.34246153846154
KCNS2	0.6295
RNF126	-0.94125
CEP63	0.1628
CLIC4	1.4805
hCG_1990170	2.5788
ACR	0.843692307692308
KLK7	0.693
ALOX5AP	4.44672727272727
RIPK3	2.6404
TAS2R9	-0.158666666666667
C19orf18	2.013
BIRC6	-0.325789473684211
ZNF16	-0.395
RFT1	-1.2536
SLC8A2	0.0966
TACC1	0.740181818181818
ITGAD	1.73266666666667
SAMHD1	1.92616666666667
SH3PXD2B	1.19946153846154
EPC2	1.193
C20orf85	0.299
ATP13A2	-0.2025
KRT4	0.222818181818182
CAPNS1	-0.433
MDM2	0.6096875
PCDH20	5.1402
KCNK9	0.338333333333333
OR2C1	-0.383
KLHDC3	-1.049
IPPK	-0.228333333333333
EFHD2	-0.3152
GALR3	-0.0644
NBEA	1.48175
ABCA6	2.69738461538461
CLDN3	-3.04875
AKT2	-0.956947368421053
EGFR	4.39728571428571
RBM16	0.2919
ZDHHC3	-0.537615384615385
SLC25A4	0.85625
CYB5B	-1.3505
CPXM1	0.4162
NDRG1	0.1988125
FLJ43826	0.3326
OR5L2	0.527625
FARP2	0.00115384615384615
MRPL46	-0.558875
LDHAL6B	0.91725
MAPKAPK3	-1.054875
NCAM2	2.242
PRKD2	-2.105625
ZFP36L1	0.508153846153846
CYSLTR1	-0.9434
OR4C3	0.159
HIST1H2AJ	-1.616
CCNB2	-1.72663636363636
ZNF10	0.5952
TMEM175	0.482333333333333
FAM134A	0.260375
TIGD4	1.36666666666667
PCNP	0.4798
MGC39715	3.42366666666667
LQK1	-0.1142
CREB1	0.606692307692308
TMPRSS3	-2.866
C4orf32	-2.1888
LAT	-1.97566666666667
KCNA3	0.139
SKIV2L2	-0.6214
ROPN1B	-3.1564
tcag7.23	-0.692
CDT1	-3.0513
ZHX2	1.41345454545455
CD28	-3.6782
ZNF624	1.2056
SEPT2	0.799666666666667
SOHLH2	1.31845454545455
MCOLN3	-1.3879
UNQ1945	0.379333333333333
MASP2	-0.979
ZNRF3	0.213230769230769
GPATCH3	-0.5094
AGL	0.305181818181818
QRICH2	0.361666666666667
PSD4	-2.05425
CCNB1IP1	-1.3806
ENPP7	0.0782
OBFC1	-1.1262
KCNG3	-3.00783333333333
C14orf79	-0.824133333333333
ENPEP	3.109875
SCT	0.695666666666667
SKI	0.929181818181818
SEC61G	4.194
CAPN11	-1.1856
ATXN7L3	-0.9086
DBNDD1	-0.510375
FAIM	0.7364
ANKRD36	-0.136666666666667
GABRP	-1.51833333333333
TACSTD2	-3.97525
EIF3J	0.1626
PPP2R2A	0.1204
TEKT4	-1.03525
PVALB	-2.8925
F10	-3.862625
FAM134C	-0.0180769230769231
COMP	1.5141
EFCBP1	0.259181818181818
SCLT1	1.2124
TAL1	0.271846153846154
ACSL1	1.6982
ABCC5	-0.3666
ABL1	-0.68032
RBBP7	-0.490625
PTPRG	1.3415
NCOR1	-0.516384615384615
SPINK4	-2.842875
TXNRD1	-1.45107692307692
TNRC15	0.6102
C9orf138	0.311818181818182
UBE2H	0.656375
BRDT	-0.560142857142857
C8orf31	0.6996
CCNE2	-0.122785714285714
SLC6A8	-0.8391
CALCR	-4.0958
PPP1CB	1.61973333333333
ABHD8	-0.9434
ARF5	-1.06146153846154
SLC24A4	3.8138
CCT3	-0.775
ZNF121	-0.0458181818181818
SLC3A2	-1.16264285714286
OR13A1	-0.009
SLC5A10	-1.3076
RAD50	-0.2063
IER5	0.0317
MTHFD1L	-1.03045454545455
MBTPS2	0.2052
MVK	-1.06418181818182
NCL	0.0699230769230769
PSMD10	-0.3592
MOBP	4.15254545454545
FLJ32894	0.459333333333333
HRH1	1.968375
C5orf30	0.4734
NUDT16L1	0.487615384615385
RASGRP3	5.24475
PRKRIP1	0.312
CCDC75	1.6218
LOC253970	0.7428
KIAA1239	2.556
MED21	-0.542
SYT11	4.2973125
NTSR2	5.155
EGFL11	0.220666666666667
CXorf59	0.747
OR2A25	0.0696666666666667
SPTBN2	-0.4796
LRMP	0.107125
RNF111	0.7692
PTH	0.58
LOC619208	2.03
KIAA0895	0.6286
RANBP5	-0.5469
P2RY10	-0.602625
NME5	3.77475
DDX21	-1.68633333333333
LRSAM1	-0.411333333333333
HDAC11	-0.23825
VMO1	2.96
NOLA2	-0.404875
ADAR	-0.4554
MTO1	-0.59525
SF4	-0.32825
P2RX1	0.259
HBM	1.3864
EN2	-0.0183333333333333
C14orf172	0.00100000000000002
TM9SF2	-0.135
INHBE	-1.174125
TCTE3	0.977266666666666
TOX2	-2.4384
CTAGE3	-0.4411
HBB	5.36446153846154
MED15	-0.922375
CASR	0.128
C6orf66	-0.537625
MTPN	0.9541
UNC50	0.4288
C21orf33	0.1935
IRF2	0.8915
PGR	-3.61325
GPR84	4.035
CROCCL1	-0.211
SRPX	0.5174
BRE	0.05675
FGF10	0.3814
SDC3	2.005125
ZRSR1	-0.039875
DKFZP434P211	-0.399
SOX6	1.964
RPUSD2	-0.6178
C14orf173	-0.430533333333333
MAPK11	0.724
TBC1D22A	0.01
FAM123A	6.23766666666667
COL4A6	-3.332375
TOMM70A	-0.1362
NAB1	0.6451
MGC16385	-0.373090909090909
TSPAN18	-0.323875
MED31	0.3182
PLG	-0.71
CAPSL	-0.188666666666667
ZNF532	2.26823076923077
ASB14	-0.138666666666667
CA8	0.5266
NUDT16P	0.08025
SLFN11	-1.52
LRRIQ2	0.7028
NOL7	-0.367375
BRMS1L	0.5373
JARID1A	0.270285714285714
PANK2	-0.2302
ICAM3	-1.8334
MDS1	-0.467
TAF8	-0.5696
RNF139	0.2732
ZNF594	1.10275
ADAM8	0.666545454545455
SFTPC	1.67227272727273
MAN2B2	0.662181818181818
RGS12	1.2007619047619
EIF1AY	-0.778875
LRRIQ1	-2.044875
GPR150	0.1378
CCDC21	-2.07375
PRRG3	0.2596
SAA4	-2.607
RAPGEF5	4.1055
ZCCHC2	-0.30025
MGC39372	0.458666666666667
PPP4R2	-0.567333333333333
CDCA2	-2.12414285714286
OR4D5	0.30975
PTGFRN	1.403
SIGLEC5	2.46875
C19orf61	-1.28225
NMUR2	0.0746666666666667
KIAA1586	-0.1445
DAGLA	2.41475
CHCHD6	-0.161
GPR32	-0.315333333333333
NEUROD6	1.0195
SLC2A4RG	-0.64255
CA5B	0.123166666666667
FBXL3	1.1702
MPHOSPH9	-0.9696
HMG2L1	0.164
HCN4	0.1215
CEACAM19	0.479
SH2D4B	0.218875
HFE2	-0.965666666666667
TGM4	0.163
LYPD2	-0.0474
TBC1D15	-0.0458
MRPS21	0.141923076923077
NONO	-1.19457142857143
CLEC5A	3.26636363636364
ITCH	0.0857857142857143
MGAT3	1.790375
MBP	3.487
RPP25	-2.2992
SOSTDC1	-1.8372
HRC	-0.9338
TRIM48	-0.318666666666667
TMEM133	1.6808
ECEL1P2	-0.5782
HOXC11	-0.465
DOK5	3.0916
HELZ	0.159
LOC348180	-1.2478
MGC33894	0.0508
ADRB3	-0.028
DMD	0.616125
PTRH2	-0.6806
MPEG1	2.717
NDUFA12	0.51025
KRTAP2-4	0.2068
STAMBPL1	-0.614375
ADCY2	2.8975
UNQ6125	0.273333333333333
KLHL20	0.488625
SRM	-1.68
OTC	0.363
TMIE	3.905875
SNX8	-0.4448
LIPK	0.125666666666667
CHURC1	-0.05925
KLC2	0.079875
HDAC1	-1.08975
FAM128A	-0.5155
FNDC3B	-0.829857142857143
MTCP1	-0.1705
WFDC10B	-0.163923076923077
PCDHGB3	0.854333333333333
ATRNL1	1.46561538461538
CAV2	-1.46627272727273
MED26	-0.06125
DUS1L	-1.2964
CHRM3	-1.1265
NEK9	-0.708166666666667
WARS2	-0.9082
TBX22	-0.3575
TOMM40	-1.4164
RP6-213H19.1	-4.66175
TUBGCP5	0.0012
IGSF6	5.9508
TPPP	3.375125
UNQ6190	0.0483333333333333
GSTM5	2.13036363636364
BTD	-0.793125
PDCD1LG2	0.62825
SNRPB2	-0.439125
ERICH1	0.2631
APOA4	-2.0514
HOXA11	-1.9352
NARG1	-0.506363636363636
MKX	-1.66533333333333
RAB28	0.343833333333333
PKP3	-3.9762
SH3GL2	4.1672
CTSO	2.9162
RPN2	-0.53365
IL28RA	0.130125
SFMBT1	-0.3556
WDR57	-0.842181818181818
FER1L3	-0.9018
HSF5	0.596571428571429
TTC9B	3.309
C4BPA	-5.051375
ALB	-5.0195
SORBS3	0.110272727272727
UPF2	-0.143333333333333
JPH1	-0.753666666666667
AGBL2	-0.3834
DOPEY1	1.92633333333333
TERF1	0.38625
KIF22	-1.510125
NINJ1	0.6066
SEC61A2	0.795466666666667
HIST1H1D	-1.241625
SFXN4	-0.880181818181818
UCP3	0.523230769230769
ZNF703	0.114
MYL6B	1.0352
TREM1	3.4818
OR52E6	0.380666666666667
CKMT2	3.4018
HLA-C	1.899
SLC13A3	0.02075
TIMP4	3.80183333333333
SLIT2	0.2862
RSF1	0.143130434782609
LONRF1	0.414444444444445
MON1A	0.897875
CACNG6	-0.992625
DPPA4	-5.096875
ZSWIM3	-0.0468
ZNF804A	0.275625
CCIN	0.8214
SLC25A31	0.0678
KCNMB4	3.3352
RABL5	0.7921
GALNS	-0.318307692307692
STX6	1.248
HIST1H1C	-2.45822222222222
CIDEB	-0.508090909090909
CASP4	0.211444444444444
PDK3	-0.920642857142857
KCNJ11	0.368
TPR	-0.808
ZSCAN20	-0.633666666666667
MTX2	-0.6286
HIST1H2BH	-1.039
LOC283767	0.64
LYRM7	-0.0630434782608695
BRD3	-0.811
HIST1H2BO	-1.6654
MAGEB10	-0.0803333333333333
SLC45A1	1.0796
SERPINA3	1.98819230769231
KIAA0143	0.2598
KCNJ16	5.872625
KRT79	-1.0922
FABP2	-1.29983333333333
NUT	-0.8946
ZNF57	-0.687
FBXL4	-0.651
CLEC9A	2.97233333333333
UGT8	3.94725
BMP2K	1.33483333333333
MAPK4	2.6784
SLC25A23	0.245230769230769
HINT1	-0.249857142857143
KRTAP13-1	0.385
SFXN5	1.77130769230769
CHCHD2	3.47846666666667
FAM3D	1.001
NDP	2.34272727272727
RHOBTB1	-0.403
SLC4A4	4.28718181818182
RPL38	0.2362
HTF9C	-0.890375
AP2A2	0.806363636363636
ZBTB46	-0.890666666666667
MAP7D1	0.537
AOX1	-1.62685714285714
CYR61	-1.09005882352941
DTNA	3.30405555555555
JRKL	0.1504
TMOD3	-1.2034
EEA1	0.866
ADCK5	-0.763
IL1R1	0.132375
KLK3	0.249105263157895
HRSP12	1.0648
KTN1	0.3962
LOH11CR2A	0.183307692307692
RELL2	-1.01666666666667
MAB21L1	0.546666666666667
C20orf59	-0.545875
PHKB	0.6736
ADAM2	-2.272625
TBC1D8B	-0.329375
FAM13A1	-0.255952380952381
LAPTM4B	-0.427875
LCN8	0.520333333333333
TMEM147	0.109666666666667
SYT4	5.848125
XPO7	-0.871333333333333
C9orf62	0.266
GPR75	2.66433333333333
TRIM5	-0.0653
APOC1	2.494875
RNASE4	-0.71925
PARD6B	-4.9754
ARID1A	0.0870625
TPD52L3	-0.0523076923076923
RRAGB	1.161625
RCN2	0.596875
HIST2H2BE	-0.0992857142857143
STARD7	0.7492
SHMT2	-1.24516666666667
KIAA1751	0.589
MLYCD	-0.5214
LOC162632	0.889
UQCRH	-0.9562
RP11-217H1.1	-0.066
SDHA	-2.520375
NCLN	-0.643230769230769
ZNF17	0.8605
RCBTB2	1.1786
VEGFB	0.321307692307692
RP4-747L4.3	0.2622
COLQ	0.335307692307692
MPN2	-0.88425
DRG2	-0.8384
KLRB1	3.5594
ALPK2	0.4934
DNASE2B	2.143
FLJ23834	0.874
AXUD1	0.035375
SAFB	-0.345384615384615
NSUN4	-0.5538
RFX2	1.36275
MAPK8IP1	2.09475
FANCD2	-1.26844444444444
ANKZF1	-1.80975
C19orf50	-0.5032
DUSP8	1.66445454545455
SENP5	-0.4347
NFKBIL2	-1.33683333333333
LBR	-0.74
IGFL1	-0.375666666666667
LZTS2	-1.1014
IL2RG	-1.28418181818182
CCDC51	-0.5492
KLF3	0.6217
ANKRD37	-1.133
KCTD14	-0.936375
FZR1	-0.756529411764706
SLC44A4	-3.06476923076923
ESPL1	-1.193
GMPR2	-1.115
TBC1D19	-0.20625
ERGIC1	0.371205882352941
ERBB4	1.67664285714286
TSPAN32	-0.212625
MAP4	0.591454545454546
GPHN	0.2284
SLC6A2	0.0248181818181818
HIVEP1	0.393
DFFB	-0.207923076923077
EIF4EBP2	-0.3659
DMRT1	-0.2884
HSPB6	0.5708
IER2	-0.9755
AIFM1	-0.792
