Hybridization REF	TCGA-02-0016-01A-01R-0300-07
EMB	-2.943
TRAF6	0.5426
LMNB1	-1.329
FAM19A5	0.326090909090909
SHE	0.7736
PIK3C2B	0.514
C15orf15	-0.549285714285714
USP15	-0.384923076923077
TCEAL2	2.6192
C5orf39	0.889285714285714
PTGER2	-1.4618
SLC31A1	-0.793761904761905
IFT172	1.2366
ADAM29	0.2042
GFOD1	1.4778
ST7L	0.600875
C15orf26	-0.475
PKN3	-1.4692
CNTD1	0.87075
COMMD1	-0.1098
NTRK2	3.26675
FOXN3	0.733454545454545
MFGE8	-0.645846153846154
PFKFB2	1.432625
TAS2R4	0.5446
ENTHD1	-0.2505
PRMT5	-1.4315
MGC16384	0.193545454545455
LOC442229	-0.5228
TSKU	-1.18981818181818
KRTCAP3	-1.78154545454545
PDLIM1	-0.923
KCNS2	0.340666666666667
RNF126	-0.129375
CEP63	-0.216
CLIC4	0.7678
hCG_1990170	0.9538
ACR	0.497
KLK7	-0.2278
ALOX5AP	2.60354545454545
RIPK3	1.1702
TAS2R9	0.262
C19orf18	2.06933333333333
BIRC6	0.146894736842105
ZNF16	-0.0833333333333333
RFT1	-1.2158
SLC8A2	0.4168
TACC1	0.736181818181818
ITGAD	0.219
SAMHD1	0.666833333333333
SH3PXD2B	1.341
EPC2	1.0398
C20orf85	0.3321
ATP13A2	-0.202
KRT4	0.136272727272727
CAPNS1	-0.4616
MDM2	-0.35675
PCDH20	1.4532
KCNK9	0.310333333333333
OR2C1	-0.08
KLHDC3	-0.6765
IPPK	-0.447
EFHD2	0.7135
GALR3	-0.9532
NBEA	0.4275
ABCA6	0.861923076923077
CLDN3	-2.6635
AKT2	0.486210526315789
EGFR	3.2485
RBM16	0.1176
ZDHHC3	-0.728307692307692
SLC25A4	1.97675
CYB5B	-1.18475
CPXM1	-0.8716
NDRG1	-0.4621875
FLJ43826	0.3314
OR5L2	0.20875
FARP2	0.0781538461538461
MRPL46	-0.0040625
LDHAL6B	0.364375
MAPKAPK3	-0.300125
NCAM2	0.072
PRKD2	-0.7975
ZFP36L1	0.408538461538462
CYSLTR1	-0.9892
OR4C3	-0.1292
HIST1H2AJ	-1.51166666666667
CCNB2	-2.13245454545455
ZNF10	0.1487
TMEM175	0.598666666666667
FAM134A	0.779875
TIGD4	1.13066666666667
PCNP	0.1966
MGC39715	1.92583333333333
LQK1	-1.6002
CREB1	-0.141
TMPRSS3	-1.70333333333333
C4orf32	-2.4806
LAT	-1.0984
KCNA3	-0.279
SKIV2L2	-0.7618
ROPN1B	-2.4928
tcag7.23	-1.0385
CDT1	-2.5361
ZHX2	0.130636363636364
CD28	-4.9246
ZNF624	0.4572
SEPT2	-0.199066666666667
SOHLH2	0.177909090909091
MCOLN3	-0.468
UNQ1945	0.197333333333333
MASP2	-0.107333333333333
ZNRF3	-0.0275384615384616
GPATCH3	-0.2642
AGL	0.401
QRICH2	0.143
PSD4	-0.8305
CCNB1IP1	-0.9334
ENPP7	0.2022
OBFC1	-1.0682
KCNG3	-0.324666666666667
C14orf79	0.0625333333333333
ENPEP	1.446
SCT	0.928666666666667
SKI	-0.0645454545454545
SEC61G	-1.3966
CAPN11	-0.0452
ATXN7L3	-0.5288
DBNDD1	-0.38275
FAIM	0.465
ANKRD36	-0.290666666666667
GABRP	-0.751555555555556
TACSTD2	-2.33425
EIF3J	-0.068
PPP2R2A	-0.369
TEKT4	-0.2715
PVALB	-2.54925
F10	-2.359125
FAM134C	0.409461538461538
COMP	1.6082
EFCBP1	0.2645
SCLT1	-0.1299
TAL1	0.172153846153846
ACSL1	0.5026
ABCC5	-0.253
ABL1	-0.46872
RBBP7	-0.0759375
PTPRG	1.3597
NCOR1	-0.181230769230769
SPINK4	-1.18925
TXNRD1	-1.27061538461538
TNRC15	0.3141
C9orf138	-0.036
UBE2H	-0.3065
BRDT	-0.038375
C8orf31	0.3054
CCNE2	-1.1615
SLC6A8	-0.2158
CALCR	-3.1794
PPP1CB	0.966333333333333
ABHD8	0.1068
ARF5	0.305
SLC24A4	2.083
CCT3	-0.1198
ZNF121	-0.179636363636364
SLC3A2	-0.0224285714285714
OR13A1	0.112333333333333
SLC5A10	-0.6012
RAD50	-0.0292
IER5	-0.4508
MTHFD1L	-1.09818181818182
MBTPS2	-0.2975
MVK	-0.767909090909091
NCL	-0.355076923076923
PSMD10	0.2426
MOBP	1.20518181818182
FLJ32894	0.573333333333333
HRH1	0.730125
C5orf30	-0.1008
NUDT16L1	0.787692307692308
RASGRP3	2.624375
PRKRIP1	0.295
CCDC75	0.4454
LOC253970	0.4656
KIAA1239	0.772
MED21	-0.8942
SYT11	3.3193125
NTSR2	3.474
EGFL11	0.202333333333333
CXorf59	0.184333333333333
OR2A25	-0.121333333333333
SPTBN2	-0.5982
LRMP	0.03075
RNF111	0.4292
PTH	0.0563333333333333
LOC619208	1.428375
KIAA0895	0.9522
RANBP5	-0.4124
P2RY10	-0.330375
NME5	3.244625
DDX21	-1.72083333333333
LRSAM1	0.07
HDAC11	-0.100375
VMO1	1.3104
NOLA2	-0.18925
ADAR	-0.5944
MTO1	-0.627
SF4	0.68325
P2RX1	0.26075
HBM	0.227
EN2	0.00433333333333334
C14orf172	0.289666666666667
TM9SF2	0.249384615384615
INHBE	-0.288625
TCTE3	0.145333333333333
TOX2	-1.7932
CTAGE3	-0.6304
HBB	3.64669230769231
MED15	-0.318
CASR	-0.1218
C6orf66	-0.466375
MTPN	0.5418
UNC50	1.2178
C21orf33	0.9286
IRF2	0.6641
PGR	-2.84675
GPR84	0.4604
CROCCL1	-0.406
SRPX	-1.8124
BRE	-0.21025
FGF10	0.510166666666667
SDC3	1.075875
ZRSR1	0.7195
DKFZP434P211	-0.1433
SOX6	0.446
RPUSD2	-0.8012
C14orf173	-0.395066666666667
MAPK11	1.000125
TBC1D22A	-0.543666666666667
FAM123A	2.39933333333333
COL4A6	-1.302
TOMM70A	0.0834
NAB1	0.1873
MGC16385	-0.227090909090909
TSPAN18	-0.257625
MED31	0.5764
PLG	0.1804
CAPSL	0.281666666666667
ZNF532	1.78223076923077
ASB14	0.321833333333333
CA8	0.5458
NUDT16P	0.076625
SLFN11	-1.8905
LRRIQ2	-0.1515
NOL7	-0.386875
BRMS1L	-0.4364
JARID1A	0.243571428571429
PANK2	-0.1676
ICAM3	-0.7132
MDS1	-0.0583333333333334
TAF8	-0.4546
RNF139	0.2286
ZNF594	0.52
ADAM8	-0.937909090909091
SFTPC	0.0456363636363636
MAN2B2	0.639454545454545
RGS12	0.841571428571429
EIF1AY	0.757125
LRRIQ1	-0.57275
GPR150	-0.6952
CCDC21	-1.18
PRRG3	0.2342
SAA4	-3.1524
RAPGEF5	1.0319
ZCCHC2	-1.0386875
MGC39372	0.218
PPP4R2	-1.13044444444444
CDCA2	-1.77842857142857
OR4D5	0.197625
PTGFRN	1.27153846153846
SIGLEC5	0.284625
C19orf61	-0.24
NMUR2	0.0443333333333333
KIAA1586	-0.7625
DAGLA	1.377125
CHCHD6	0.2402
GPR32	-0.00766666666666666
NEUROD6	0.523125
SLC2A4RG	-0.6867
CA5B	1.06233333333333
FBXL3	0.9326
MPHOSPH9	-0.9812
HMG2L1	-0.844
HCN4	-0.265
CEACAM19	0.633666666666667
SH2D4B	0.491875
HFE2	0.373666666666667
TGM4	0.060375
LYPD2	-0.1326
TBC1D15	0.3536
MRPS21	0.250230769230769
NONO	-0.850857142857143
CLEC5A	2.04318181818182
ITCH	-0.227642857142857
MGAT3	0.559375
MBP	0.3817
RPP25	-2.183
SOSTDC1	-1.2582
HRC	-0.6354
TRIM48	0.085
TMEM133	2.4028
ECEL1P2	-0.5
HOXC11	-0.768
DOK5	1.7386
HELZ	-0.13025
LOC348180	-0.1028
MGC33894	0.2066
ADRB3	0.217
DMD	0.6546
PTRH2	-0.8858
MPEG1	1.05225
NDUFA12	0.86875
KRTAP2-4	0.301866666666667
STAMBPL1	-0.694875
ADCY2	1.38775
UNQ6125	0.448333333333333
KLHL20	0.37325
SRM	-1.004
OTC	0.2284
TMIE	1.354375
SNX8	-0.4168
LIPK	-0.115666666666667
CHURC1	-0.9118125
KLC2	0.35025
HDAC1	-0.698375
FAM128A	-0.141375
FNDC3B	-0.937285714285714
MTCP1	0.120625
WFDC10B	0.113538461538462
PCDHGB3	0.0626666666666667
ATRNL1	-0.272692307692308
CAV2	-1.28609090909091
MED26	0.421375
DUS1L	-0.8912
CHRM3	-0.2385
NEK9	-0.522333333333333
WARS2	-1.271
TBX22	-0.184
TOMM40	-0.855
RP6-213H19.1	-4.24425
TUBGCP5	0.058
IGSF6	2.712
TPPP	0.6505
UNQ6190	0.529333333333333
GSTM5	0.271909090909091
BTD	-0.408625
PDCD1LG2	0.21375
SNRPB2	0.054125
ERICH1	-0.0984
APOA4	-0.9685
HOXA11	-1.524
NARG1	-0.208363636363636
MKX	0.0651666666666667
RAB28	0.320666666666667
PKP3	-2.9752
SH3GL2	2.396
CTSO	0.793
RPN2	-0.1447
IL28RA	0.184875
SFMBT1	-0.000800000000000001
WDR57	-0.674545454545455
FER1L3	-1.68146666666667
HSF5	0.17575
TTC9B	1.9468
C4BPA	-2.15275
ALB	-2.07361111111111
SORBS3	0.954545454545455
UPF2	-0.330333333333333
JPH1	0.131333333333333
AGBL2	-0.045
DOPEY1	1.34533333333333
TERF1	-0.087625
KIF22	-1.25825
NINJ1	-1.0484
SEC61A2	0.403933333333333
HIST1H1D	-2.47625
SFXN4	0.644727272727273
UCP3	0.800461538461538
ZNF703	-0.13325
MYL6B	0.7862
TREM1	0.916
OR52E6	0.481666666666667
CKMT2	2.9672
HLA-C	1.2729
SLC13A3	1.252125
TIMP4	4.11633333333333
SLIT2	-0.4848
RSF1	-0.167434782608696
LONRF1	-0.328055555555556
MON1A	0.70825
CACNG6	-0.983875
DPPA4	-3.7425
ZSWIM3	0.0534
ZNF804A	0.242125
CCIN	0.3164
SLC25A31	0.201
KCNMB4	0.4912
RABL5	1.2851
GALNS	0.203923076923077
STX6	0.1136
HIST1H1C	-4.44877777777778
CIDEB	-0.174181818181818
CASP4	-0.198777777777778
PDK3	-1.02035714285714
KCNJ11	0.168
TPR	-0.1113
ZSCAN20	-0.991666666666667
MTX2	-0.0128
HIST1H2BH	-1.688
LOC283767	1.6122
LYRM7	0.16795652173913
BRD3	-0.48175
HIST1H2BO	-2.3268
MAGEB10	0.065
SLC45A1	1.3922
SERPINA3	0.728692307692308
KIAA0143	0.3918
KCNJ16	4.223875
KRT79	-0.4438
FABP2	-0.101833333333333
NUT	0.0514
ZNF57	-0.3544
FBXL4	-0.3338
CLEC9A	1.56933333333333
UGT8	-0.0515
BMP2K	0.2095
MAPK4	1.7648
SLC25A23	1.292
HINT1	-0.294071428571429
KRTAP13-1	0.333666666666667
SFXN5	1.39153846153846
CHCHD2	0.913866666666667
FAM3D	0.305666666666667
NDP	2.41218181818182
RHOBTB1	-0.69925
SLC4A4	4.23809090909091
RPL38	-0.1052
HTF9C	-1.095125
AP2A2	0.566272727272727
ZBTB46	-0.129666666666667
MAP7D1	0.2902
AOX1	-1.339
CYR61	-0.816705882352941
DTNA	2.46861111111111
JRKL	-0.2586
TMOD3	-1.477
EEA1	0.729461538461539
ADCK5	-0.1758
IL1R1	-0.444
KLK3	0.166526315789474
HRSP12	0.6506
KTN1	-0.4656
LOH11CR2A	0.384692307692308
RELL2	0.0446666666666667
MAB21L1	0.537166666666667
C20orf59	-0.235625
PHKB	0.918
ADAM2	-1.2405
TBC1D8B	-1.96925
FAM13A1	-0.757857142857143
LAPTM4B	-0.1458125
LCN8	0.27
TMEM147	0.977666666666667
SYT4	2.9415
XPO7	-0.579
C9orf62	-0.6338
GPR75	0.656333333333333
TRIM5	0.2399
APOC1	2.36275
RNASE4	-1.62275
PARD6B	-2.7094
ARID1A	-0.4665
TPD52L3	0.133
RRAGB	1.024125
RCN2	0.59575
HIST2H2BE	-1.3467619047619
STARD7	1.0944
SHMT2	-0.887833333333333
KIAA1751	0.12225
MLYCD	-0.4895
LOC162632	0.494846153846154
UQCRH	-0.3058
RP11-217H1.1	-0.2538
SDHA	-0.965
NCLN	-0.119923076923077
ZNF17	0.73875
RCBTB2	0.6216
VEGFB	0.615
RP4-747L4.3	-0.1434
COLQ	0.433923076923077
MPN2	-0.082125
DRG2	-0.568
KLRB1	0.634
ALPK2	-1.9008
DNASE2B	0.8978
FLJ23834	1.076375
AXUD1	-0.425875
SAFB	-0.253846153846154
NSUN4	-0.8224
RFX2	1.890375
MAPK8IP1	0.671625
FANCD2	-1.19477777777778
ANKZF1	-0.724
C19orf50	-0.03
DUSP8	1.79518181818182
SENP5	-0.3897
NFKBIL2	-0.777833333333333
LBR	-0.6528
IGFL1	0.043
LZTS2	-1.2169
IL2RG	-0.315181818181818
CCDC51	-0.4136
KLF3	0.4296
ANKRD37	-1.2592
KCTD14	0.652
FZR1	0.0472941176470588
SLC44A4	-0.837153846153846
ESPL1	-0.7587
GMPR2	-1.14161538461538
TBC1D19	-0.163875
ERGIC1	0.416058823529412
ERBB4	2.00614285714286
TSPAN32	-0.0195625
MAP4	0.233818181818182
GPHN	-0.3852
SLC6A2	0.210818181818182
HIVEP1	0.5564
DFFB	-0.0126923076923077
EIF4EBP2	-1.2173
DMRT1	-0.1442
HSPB6	0.12
IER2	-0.495
AIFM1	-0.9208
WWC2	-0.8939375
MRPL4	-0.1546
