Hybridization REF	TCGA-76-4935-01A-01R-1484-07
ADAM23	-0.0513333333333333
TFR2	-0.2256
RICTOR	-0.307538461538461
MGC39606	2.3488
C19orf55	-0.406818181818182
SNAPC1	-0.8655
GNA11	1.15763636363636
CCDC52	-1.26375
FSIP1	-0.412333333333333
UPF3A	-2.0286
IGSF11	1.885
LAGE3	0.6078
CHST6	2.20766666666667
UNC13B	0.381272727272727
TTLL4	-1.80963636363636
ZNF687	0.2939
SDC2	-1.48121428571429
COX7A2	0.6004
LAMB4	0.1012
FAM24A	0.321
LRRTM3	2.015375
GPHB5	-0.156
OR4C13	0.642666666666667
EIF3EIP	0.202444444444444
HABP4	1.881
TMEM125	0.637
CNTN2	3.95363636363636
ASNSD1	0.711
FUT4	-0.2449
ACF	-2.635
LOC158381	-0.606
CDH8	1.2636
AGPS	-0.525875
C4orf18	1.06454545454545
PECI	0.629214285714286
UNG	-0.185181818181818
GSTP1	-0.167636363636364
DCUN1D5	-1.19475
DKFZP564J0863	-1.2824
SLC9A3R1	-1.00163636363636
BCDO2	-0.973636363636364
CHMP7	0.0805
REM2	0.252
DNHD1	-0.6218
FKBP4	-1.65009090909091
ZNF350	1.0074
MGC11102	-0.0644545454545454
BST1	0.4522
KISS1R	0.833333333333333
NCR2	0.351666666666667
DEFB125	0.162333333333333
UBE2W	0.561636363636364
KRT15	-4.38727272727273
C10orf99	0.164666666666667
SCN11A	-0.036375
GFI1	-3.4458
RDHE2	-0.721571428571429
FHL1	2.5695
OSGEP	0.18675
GATA1	-3.699875
SMC6	-0.8
TTTY14	-0.994666666666667
LPIN3	-0.2448
RPL4	-1.69592857142857
RBPMS	-1.88707142857143
PRPF3	-0.591
EMR1	-2.249
SPATA19	0.2374
XCR1	0.0376666666666667
IRX3	-1.00230769230769
RBM6	-0.3376
KLF4	-1.70353846153846
UNC5CL	-0.951
SEBOX	0.0743333333333333
BTK	-0.5228
KRCC1	1.156
C6orf27	0.866666666666667
SYTL5	-0.033
PRND	0.634454545454545
LOC653319	-0.733333333333333
PIGL	-1.60672727272727
HUS1	0.2325
SFRS6	-0.2794375
C17orf77	0.232333333333333
UIMC1	0.00325
FXYD2	-1.68607692307692
LOC283152	-0.1818
ZNF667	1.6474
ZCCHC12	2.2892
TFEC	0.990076923076923
ATP7B	-1.017
POLD2	-0.906125
RG9MTD1	-0.2022
ACOT2	-0.595125
HIST1H4I	0.0698181818181819
PPARGC1A	1.21676923076923
ETFA	-1.5025
POLRMT	-0.4994
ZNF146	-0.260909090909091
MIA2	-0.989
KLHL6	-1.6935
HOXB5	-2.29027272727273
NENF	0.958125
CUGBP1	0.4212
PRSS22	-0.755
CASC4	0.820923076923077
CUL4B	-0.0930769230769231
CENPJ	-1.03514285714286
PITX1	-1.786625
FLJ31033	0.328142857142857
CELSR3	1.623125
ZNF568	0.663
ITSN1	-0.1826
EHBP1L1	-2.579
C19orf2	-0.2582
DCTN1	-0.2718
LIN28B	-2.37428571428571
TNKS2	0.0508
C1QBP	-0.4101
CADPS2	-1.629
SRMS	-0.064
GJA9	0.16275
MGC24975	-0.394625
TRIM45	-1.227125
TSP50	0.0616
TCP1	-0.5012
TMED7	0.31925
CMA1	-0.252666666666667
CENPL	-0.03175
PTCRA	0.944333333333333
FST	-5.3274
VWCE	-1.4956
PAWR	-2.483
ABCC12	-0.0855714285714286
LDLR	-2.17507692307692
ASTN2	3.09571428571429
LOC441212	1.15390909090909
GPATCH8	-0.2415
TANC2	0.13675
KIF4A	0.0462
C18orf18	0.897
PGM1	0.3342
KIAA0258	0.1872
CPD	-0.2854
SNCAIP	2.3112
DCT	-3.824
HLA-DOA	1.98212903225806
OR11L1	0.545
UPK1B	-0.024125
DNAJB4	0.2528
UGT1A8	-0.0605
HIST1H4L	2.676
PECR	-1.33175
HSPA2	2.3446
WFIKKN1	-0.403666666666667
SERP1	-0.0528
SYDE2	-0.8465
TACR2	0.00766666666666667
NUP85	-0.6426
CD177	-0.684222222222222
LGR5	-0.025
PIGG	-0.123875
PTHR1	0.17575
RAB5A	0.682846153846154
FLJ13224	0.061
USP9Y	-1.387375
C7orf53	-2.18933333333333
LRP1B	4.8326
XAF1	-0.0379333333333334
ABCG8	-0.349666666666667
ANKDD1A	-0.380375
DAND5	0.128
SPAG6	0.617375
LINCR	0.6866
ZDHHC22	3.3142
CCDC60	-0.4455
THOC7	-1.366875
TCTA	0.691846153846154
OR8K3	-0.1262
NY-REN-7	0.009
B2M	0.512875
C6orf141	-3.174
LPPR4	5.43
SQLE	-1.09963636363636
SEPHS1	-0.6664
BTBD14B	0.397166666666667
PLRG1	-0.1824
SPG7	-0.361
ZNF614	-0.0244444444444445
PARD6G	1.28475
INPP5B	-0.705307692307693
GRPEL2	-0.187
PPID	-0.707846153846154
TRIM56	-1.6164
UBE2J1	-0.179727272727273
IL20RA	-0.1228
LOC387856	1.3084
C1orf107	-0.277875
UTS2R	1.6162
C19orf22	-0.3076
SAFB2	0.6914
KIAA0652	0.3459
KLRG1	0.779375
MS4A8B	0.552714285714286
FRAG1	-0.2334
KIAA1546	0.6088
E2F4	-1.74307692307692
CLEC4M	-0.0164444444444444
BTBD14A	0.5042
KIAA0999	0.758076923076923
GYPA	-2.644875
TAC1	1.79214285714286
TRAIP	-0.48975
KIAA0232	1.09776923076923
ERCC8	-0.4751
GPX4	0.620545454545454
KIAA0368	-0.0911
GPR157	-0.840875
CTAGE4	-1.6785
C9orf30	0.074625
OR52A1	-0.049
HSP90B3P	-0.365
ALG9	0.288076923076923
BTBD10	1.3025
SDK2	-0.0975
BAIAP3	-1.3458
RABGGTB	-1.0305
ANKRD40	0.06175
KRT74	1.54
CALCOCO2	-0.538777777777778
SNCA	-2.066
TMSL8	2.78863636363636
C2orf53	0.418666666666667
ESRRB	-0.221
ARHGAP26	-0.5791
TDRD9	-1.5522
HRAS	0.376
KLRC4	0.3245
JAGN1	0.11
BSDC1	0.4224
RNF43	-2.86653846153846
NDUFAF1	0.2608
PHF12	0.386
OR1L3	0.2518
FOLR2	2.07173333333333
LYZL6	0.051875
tcag7.1260	-0.108333333333333
WSB1	-0.873875
PROS1	-0.246615384615385
OSTN	1.12333333333333
PSMB8	-0.1136
SOCS4	0.232727272727273
DDIT4L	2.9112
MAS1	0.3825
MGC34796	-0.1228
CSHL1	0.199875
TBCCD1	0.56925
ZBTB7C	-0.0416666666666667
AP2S1	-0.0209090909090909
P15RS	0.494076923076923
VAT1	0.0639230769230769
SHANK3	1.32175
TUFM	0.24275
THEG	-0.7698
KRT34	-0.7178
SGSM3	-0.9111
TOMM22	0.4444
SOCS3	-0.04225
CPO	0.152666666666667
POP4	0.5478
BHLHB3	2.0804
MALL	-0.7485
OR1B1	0.703666666666667
PARK2	0.509
GPR124	-0.7508
LCE1E	0.0136666666666667
RUVBL2	-0.3322
CGRRF1	1.386
ACPL2	1.5418
WNT10B	-1.89181818181818
BAIAP2L2	-2.12072727272727
ISCA1	1.3735
C1orf125	-0.559636363636364
RPAP1	-1.001
RAI16	-0.022375
RPL27	-0.438454545454545
NLRP9	0.0465
EPN1	0.325
LOC388610	0.9622
SLC35A1	0.677384615384615
GAL	-3.7434
SLC14A2	0.241666666666667
RDH11	0.77075
FAM138F	-0.510666666666667
AUH	-0.4994
FLJ40243	0.0385
C14orf129	0.201625
MBD2	-0.786125
ABHD14B	-1.3181
PIGT	-0.0762727272727273
ALS2CR4	0.612545454545455
ALAS1	-0.175
FOXO1	1.16075
CRLF3	-1.27918181818182
C20orf107	0.026
FARS2	-0.047
CCDC28A	-0.5778
NPHP3	-0.6932
OR13F1	0.213333333333333
TSEN54	-1.3818
DEFB106B	-0.00976923076923076
OR8B4	0.795
STH	1.7818
ZC3H14	-0.2797
CBX2	-0.206333333333333
TMEM49	-1.9212
C6orf21	0.394333333333333
FLJ20920	-1.80581818181818
CRTAP	-0.114263157894737
DDX50	-0.8276
STYXL1	-0.2086
BLVRB	-1.543125
LOC147650	-1.75425
MMP24	0.311833333333333
GRID1	3.28375
BANF1	0.624875
CTAGEP	-0.7304
HMBS	-0.972
SLC25A24	-2.4375
C14orf50	0.8446
MRO	2.424375
SLC25A15	-1.2082
FAM84B	0.2935
TDP1	-0.353333333333333
C16orf78	0.058875
C11orf57	0.4994
RFK	0.2754
ZFYVE9	0.0587272727272727
STCH	0.683692307692308
WIBG	-0.261
LOC283871	-0.0216249999999999
GBA2	-0.689071428571429
NDUFB3	0.267
HSD17B13	-0.181666666666667
GRIN3A	1.00825
FMNL1	-2.13025
SEPT7	1.56907692307692
GNLY	3.26666666666667
GRAMD1C	1.877625
ZNF165	-1.9852
USP38	0.7086
FAM83A	-3.21625
C14orf24	0.739875
ARMCX3	1.3827
ARHGDIB	-0.545125
AK1	0.668363636363636
KIAA1045	2.4946
DNAJB13	-0.1665
NEU2	0.859333333333333
HIST1H4B	1.00425
FAM20B	-0.572692307692308
HES2	-0.145842105263158
FAM73B	-0.629153846153846
LOC388381	0.065
INTS7	-0.0191428571428571
AMPH	2.98183333333333
ZNF775	0.9993
UCKL1	-1.14325
C10orf97	-0.1486
C1orf161	-0.182166666666667
ALDH1L1	1.9504
FLJ39378	0.426272727272727
SLC23A1	-1.22366666666667
RBM4B	0.9868
THAP4	-0.243375
OGFRL1	0.2404
KIAA0831	0.0945454545454545
PPP1R15A	-1.707875
C1orf96	1.26047368421053
C12orf11	-1.0716
BMF	-0.790363636363636
MAN1A1	-2.58418181818182
KIAA1600	-0.293875
NLGN4X	4.5358
ALOX12	-0.826625
RB1CC1	0.341
NEIL2	1.50538461538462
EIF4E	0.4115
ABHD5	-0.4062
EXOC4	0.878
CIP29	-0.0195
BATF2	-0.126
SLC29A4	1.79190909090909
HTR4	0.4448
EMB	-2.581
TRAF6	0.6682
LMNB1	1.2376
FAM19A5	1.78254545454545
SHE	0.7704
PIK3C2B	4.075
C15orf15	-0.966785714285714
USP15	-0.644615384615385
TCEAL2	5.8824
C5orf39	2.27985714285714
PTGER2	-3.4296
SLC31A1	-0.287619047619048
IFT172	0.369
ADAM29	0.2292
GFOD1	0.792
ST7L	0.35825
C15orf26	-2.553
PKN3	-1.5944
CNTD1	1.120375
COMMD1	0.7299
NTRK2	5.76125
FOXN3	1.25009090909091
MFGE8	-0.459076923076923
PFKFB2	1.39675
TAS2R4	-0.0886
ENTHD1	-0.015
PRMT5	-0.512
MGC16384	-0.366
LOC442229	-0.349
TSKU	-0.587
KRTCAP3	-3.76618181818182
PDLIM1	-1.27453846153846
KCNS2	0.623333333333333
RNF126	-0.616375
CEP63	0.3069
CLIC4	1.0899
hCG_1990170	0.479
ACR	0.227307692307692
KLK7	-0.2116
ALOX5AP	4.38545454545454
RIPK3	1.4708
TAS2R9	0.0496666666666667
C19orf18	1.30266666666667
BIRC6	-0.515631578947368
ZNF16	0.385
RFT1	-0.9488
SLC8A2	-0.106
TACC1	0.689272727272727
ITGAD	0.17825
SAMHD1	1.16283333333333
SH3PXD2B	0.557307692307692
EPC2	1.7512
C20orf85	0.1834
ATP13A2	-0.333875
KRT4	0.535636363636364
CAPNS1	-0.31
MDM2	0.3606875
PCDH20	4.3234
KCNK9	0.185666666666667
OR2C1	-0.0596666666666667
KLHDC3	-0.499125
IPPK	-0.666333333333333
EFHD2	0.1007
GALR3	1.2242
NBEA	1.275375
ABCA6	-0.0618461538461538
CLDN3	-3.014
AKT2	-0.304473684210526
EGFR	0.682071428571429
RBM16	0.5933
ZDHHC3	-0.229538461538462
SLC25A4	1.699125
CYB5B	-1.2095
CPXM1	0.807
NDRG1	-0.669875
FLJ43826	-0.0924
OR5L2	0.1195
FARP2	0.303615384615385
MRPL46	-0.71775
LDHAL6B	0.510625
MAPKAPK3	-1.314125
NCAM2	2.316
PRKD2	-1.21675
ZFP36L1	0.778923076923077
CYSLTR1	-0.9002
OR4C3	0.489
HIST1H2AJ	-0.967
CCNB2	-1.00418181818182
ZNF10	0.3819
TMEM175	0.595
FAM134A	0.665
TIGD4	0.324666666666667
PCNP	0.6988
MGC39715	1.68
LQK1	-0.9496
CREB1	0.861461538461539
TMPRSS3	-2.21366666666667
C4orf32	-2.7344
LAT	-3.4094
KCNA3	0.023
SKIV2L2	-0.5548
ROPN1B	-1.9948
tcag7.23	-0.5645
CDT1	-1.5774
ZHX2	1.454
CD28	-4.2326
ZNF624	1.7536
SEPT2	1.21426666666667
SOHLH2	-0.235272727272727
MCOLN3	-0.683181818181818
UNQ1945	0.767333333333333
MASP2	-1.058
ZNRF3	0.411230769230769
GPATCH3	-0.0654
AGL	0.333272727272727
QRICH2	0.502333333333333
PSD4	-2.929875
CCNB1IP1	-0.795
ENPP7	0.0952
OBFC1	-1.34
KCNG3	-1.15866666666667
C14orf79	-0.3666
ENPEP	1.96825
SCT	0.526666666666667
SKI	0.812
SEC61G	-0.36
CAPN11	0.22025
ATXN7L3	-0.4572
DBNDD1	-0.0925
FAIM	0.697
ANKRD36	-0.607
GABRP	0.032375
TACSTD2	-4.08975
EIF3J	-0.918
PPP2R2A	0.4554
TEKT4	-1.07125
PVALB	-4.064875
F10	-3.806
FAM134C	0.285461538461538
COMP	0.2036
EFCBP1	0.0598181818181818
SCLT1	1.4452
TAL1	-0.956461538461538
ACSL1	0.4412
ABCC5	-0.516466666666667
ABL1	-0.0678
RBBP7	-0.2364375
PTPRG	1.5277
NCOR1	-0.524846153846154
SPINK4	-1.702875
TXNRD1	-0.749692307692308
TNRC15	1.222
C9orf138	-0.426454545454545
UBE2H	0.733
BRDT	-0.186285714285714
C8orf31	0.7284
CCNE2	0.524214285714286
SLC6A8	-0.5369
CALCR	-4.2166
PPP1CB	0.9012
ABHD8	0.00279999999999999
ARF5	-0.782769230769231
SLC24A4	1.2248
CCT3	0.012
ZNF121	-0.145636363636364
SLC3A2	-0.899
OR13A1	0.481
SLC5A10	-0.7718
RAD50	-0.0638
IER5	0.8201
MTHFD1L	-1.65036363636364
MBTPS2	0.421
MVK	-0.712272727272727
NCL	0.0275384615384616
PSMD10	-0.00499999999999998
MOBP	2.00563636363636
FLJ32894	0.163
HRH1	1.18525
C5orf30	0.0506
NUDT16L1	1.41515384615385
RASGRP3	3.94525
PRKRIP1	0.431
CCDC75	0.9294
LOC253970	0.3992
KIAA1239	0.699
MED21	-0.4118
SYT11	4.686625
NTSR2	3.99233333333333
EGFL11	0.269
CXorf59	-0.05
OR2A25	-0.156
SPTBN2	0.00299999999999999
LRMP	-0.6635
RNF111	0.3706
PTH	-0.077
LOC619208	1.760875
KIAA0895	0.775
RANBP5	-0.9777
P2RY10	-0.6015
NME5	2.72075
DDX21	-1.6645
LRSAM1	-0.761333333333333
HDAC11	-0.226875
VMO1	2.6706
NOLA2	0.02375
ADAR	0.122266666666667
MTO1	-0.880875
SF4	-0.102125
P2RX1	0.067625
HBM	0.2298
EN2	1.454
C14orf172	-0.1415
TM9SF2	-0.780076923076923
INHBE	-0.671625
TCTE3	0.145666666666667
TOX2	-1.7842
CTAGE3	-0.453555555555556
HBB	6.27992307692308
MED15	-1.12475
CASR	0.142
C6orf66	-0.3055
MTPN	1.2103
UNC50	0.1648
C21orf33	0.3367
IRF2	0.4626
PGR	-1.788
GPR84	1.8326
CROCCL1	-2.514
SRPX	0.4524
BRE	0.2335
FGF10	0.0643333333333333
SDC3	2.131125
ZRSR1	0.613
DKFZP434P211	-0.1907
SOX6	1.053
RPUSD2	-0.9466
C14orf173	-0.409066666666667
MAPK11	0.554875
TBC1D22A	-0.481333333333333
FAM123A	2.848
COL4A6	-2.413625
TOMM70A	0.5728
NAB1	0.7314
MGC16385	-0.120363636363636
TSPAN18	1.672625
MED31	0.4478
PLG	0.1254
CAPSL	-0.239333333333333
ZNF532	1.50753846153846
ASB14	0.11425
CA8	1.355
NUDT16P	-0.385
SLFN11	1.021
LRRIQ2	1.3953
NOL7	-0.16
BRMS1L	1.0332
JARID1A	0.338857142857143
PANK2	-0.4156
ICAM3	-1.5986
MDS1	-0.292
TAF8	-0.368
RNF139	0.534
ZNF594	0.615
ADAM8	0.198
SFTPC	1.31836363636364
MAN2B2	-0.0179090909090909
RGS12	1.602
EIF1AY	-4.4455
LRRIQ1	-0.914125
GPR150	1.813
CCDC21	-1.49325
PRRG3	0.1894
SAA4	-4.91
RAPGEF5	2.8021
ZCCHC2	-0.3293125
MGC39372	-0.116
PPP4R2	-0.463111111111111
CDCA2	-0.320428571428571
OR4D5	0.24275
PTGFRN	1.43876923076923
SIGLEC5	2.13775
C19orf61	-0.941875
NMUR2	-0.0766666666666667
KIAA1586	0.385375
DAGLA	0.9475
CHCHD6	0.9296
GPR32	-0.0316666666666667
NEUROD6	1.195125
SLC2A4RG	-0.65165
CA5B	0.183166666666667
FBXL3	0.6494
MPHOSPH9	-0.4224
HMG2L1	0.6514
HCN4	1.13275
CEACAM19	-0.4085
SH2D4B	0.087
HFE2	-0.3855
TGM4	-0.123285714285714
LYPD2	0.116
TBC1D15	-0.2016
MRPS21	0.272076923076923
NONO	-0.294142857142857
CLEC5A	2.06518181818182
ITCH	-0.294357142857143
MGAT3	1.512625
MBP	2.3744
RPP25	-0.9772
SOSTDC1	-1.8268
HRC	-1.4108
TRIM48	0.104666666666667
TMEM133	1.8614
ECEL1P2	-0.631
HOXC11	0.287
DOK5	3.5276
HELZ	0.064625
LOC348180	0.277
MGC33894	0.302
ADRB3	0.00600000000000001
DMD	0.6773125
PTRH2	-0.7508
MPEG1	1.90175
NDUFA12	1.077375
KRTAP2-4	0.510533333333333
STAMBPL1	-0.766625
ADCY2	2.968
UNQ6125	0.666333333333333
KLHL20	0.411875
SRM	-0.672
OTC	0.2716
TMIE	2.412875
SNX8	0.5744
LIPK	0.289666666666667
CHURC1	0.0783125
KLC2	0.09675
HDAC1	-1.51125
FAM128A	-0.025
FNDC3B	-0.895142857142857
MTCP1	-0.027875
WFDC10B	-0.0096923076923077
PCDHGB3	0.058
ATRNL1	1.71676923076923
CAV2	-0.543
MED26	-0.152
DUS1L	-1.2414
CHRM3	-0.5165
NEK9	-0.341833333333333
WARS2	-0.9728
TBX22	-0.252333333333333
TOMM40	-0.8554
RP6-213H19.1	-6.115625
TUBGCP5	-0.5246
IGSF6	3.7066
TPPP	1.006375
UNQ6190	0.262666666666667
GSTM5	1.06563636363636
BTD	0.014875
PDCD1LG2	-0.00737500000000001
SNRPB2	-0.176
ERICH1	-0.4369
APOA4	-1.785
HOXA11	-0.6754
NARG1	-0.477727272727273
MKX	-0.689333333333333
RAB28	0.377777777777778
PKP3	-4.6982
SH3GL2	3.6916
CTSO	2.2154
RPN2	-0.4122
IL28RA	-0.16675
SFMBT1	0.1598
WDR57	-0.4321
FER1L3	-1.66086666666667
HSF5	0.11525
TTC9B	4.4576
C4BPA	-3.557
ALB	-4.36633333333333
SORBS3	0.0967272727272727
UPF2	-0.479333333333333
JPH1	-0.550333333333333
AGBL2	-1.4608
DOPEY1	1.435
TERF1	0.1619375
KIF22	-0.30525
NINJ1	0.9894
SEC61A2	0.589266666666667
HIST1H1D	0.88125
SFXN4	-1.10709090909091
UCP3	0.179692307692308
ZNF703	0.303125
MYL6B	1.5246
TREM1	2.1546
OR52E6	0.265
CKMT2	2.5268
HLA-C	0.7201
SLC13A3	-1.303875
TIMP4	4.232
SLIT2	-0.6844
RSF1	0.587434782608696
LONRF1	0.3505
MON1A	1.202625
CACNG6	-0.0471250000000001
DPPA4	-5.875625
ZSWIM3	0.7634
ZNF804A	0.715625
CCIN	0.7686
SLC25A31	-0.0935
KCNMB4	2.584
RABL5	0.9469
GALNS	-0.293692307692308
STX6	1.6013
HIST1H1C	-2.83077777777778
CIDEB	-1.33618181818182
CASP4	-1.85011111111111
PDK3	-0.960714285714286
KCNJ11	0.596666666666667
TPR	-0.4785
ZSCAN20	-0.702666666666667
MTX2	-0.3036
HIST1H2BH	-0.2956
LOC283767	-0.3846
LYRM7	0.229521739130435
BRD3	-0.280375
HIST1H2BO	-1.2156
MAGEB10	-0.326666666666667
SLC45A1	1.9398
SERPINA3	1.72265384615385
KIAA0143	0.131
KCNJ16	5.452
KRT79	-0.2144
FABP2	-0.450333333333333
NUT	0.242
ZNF57	-0.3574
FBXL4	-0.3067
CLEC9A	0.350333333333333
UGT8	3.95025
BMP2K	0.155
MAPK4	2.0752
SLC25A23	1.08561538461538
HINT1	-0.216071428571429
KRTAP13-1	0.246
SFXN5	1.22984615384615
CHCHD2	0.491933333333333
FAM3D	1.21833333333333
NDP	1.867
RHOBTB1	-0.635
SLC4A4	3.53136363636364
RPL38	-0.0276
HTF9C	-0.748125
AP2A2	0.686636363636364
ZBTB46	-0.0403333333333333
MAP7D1	0.3441
AOX1	-1.62214285714286
CYR61	-1.50223529411765
DTNA	2.33483333333333
JRKL	0.3446
TMOD3	-1.6512
EEA1	0.601307692307692
ADCK5	-1.4832
IL1R1	-1.007375
KLK3	0.580315789473684
HRSP12	0.5966
KTN1	-0.0026
LOH11CR2A	-0.191461538461538
RELL2	-0.963833333333333
MAB21L1	0.376
C20orf59	-0.828625
PHKB	0.3582
ADAM2	-0.98
TBC1D8B	-1.59
FAM13A1	0.305333333333333
LAPTM4B	0.1528125
LCN8	0.148
TMEM147	0.289666666666667
SYT4	7.19275
XPO7	-0.529333333333333
C9orf62	1.8076
GPR75	0.818666666666667
TRIM5	-0.8519
APOC1	1.566375
RNASE4	-1.517875
PARD6B	-3.0834
ARID1A	0.1531875
TPD52L3	0.226769230769231
RRAGB	1.634375
RCN2	-0.299
HIST2H2BE	0.0506666666666667
STARD7	0.8712
SHMT2	-1.07766666666667
KIAA1751	-0.02075
MLYCD	0.4402
LOC162632	-0.412307692307692
UQCRH	-0.711
RP11-217H1.1	-0.47195
SDHA	-1.501875
NCLN	-0.685846153846154
ZNF17	1.188125
RCBTB2	-0.1148
VEGFB	0.522230769230769
RP4-747L4.3	-0.2948
COLQ	0.133923076923077
MPN2	-0.635375
DRG2	-0.8586
KLRB1	0.7228
ALPK2	-2.0646
DNASE2B	0.672
FLJ23834	0.330428571428571
AXUD1	0.400125
SAFB	0.276307692307692
NSUN4	-0.5548
RFX2	0.845
MAPK8IP1	2.141125
FANCD2	-0.901444444444444
ANKZF1	-2.90575
C19orf50	-0.7177
DUSP8	2.73818181818182
SENP5	-0.5497
NFKBIL2	-0.947
LBR	0.0233
IGFL1	0.09
LZTS2	-1.6935
IL2RG	-1.61
CCDC51	-0.203
KLF3	0.2857
ANKRD37	-0.7806
KCTD14	-1.423875
FZR1	-0.0282941176470588
SLC44A4	-1.21661538461538
ESPL1	-0.4996
GMPR2	-1.103
TBC1D19	0.1565
ERGIC1	0.371764705882353
ERBB4	1.56514285714286
TSPAN32	-0.045375
MAP4	0.570727272727273
GPHN	0.8588
SLC6A2	0.0704545454545455
HIVEP1	0.4488
DFFB	-0.439230769230769
EIF4EBP2	-0.3301
DMRT1	0.0228
HSPB6	0.1204
IER2	-0.7725
AIFM1	-1.2052
WWC2	-0.22175
MRPL4	-0.0728
FLJ21062	-1.07811111111111
EPB41L4A	1.2053125
SH2D6	0.331833333333333
