Hybridization REF	TCGA-12-0691-01A-01R-0340-07
TAS2R9	0.0993333333333333
C19orf18	2.219
BIRC6	-0.287263157894737
ZNF16	0.401666666666667
RFT1	-0.9238
SLC8A2	0.1356
TACC1	0.966363636363636
ITGAD	0.458333333333333
SAMHD1	0.932666666666667
SH3PXD2B	1.51992307692308
EPC2	1.2818
C20orf85	0.2254
ATP13A2	-0.2865
KRT4	0.319909090909091
CAPNS1	-0.9364
MDM2	0.057875
PCDH20	3.969
KCNK9	0.217333333333333
OR2C1	-0.0846666666666667
KLHDC3	-1.434375
IPPK	0.561
EFHD2	-0.3484
GALR3	0.212
NBEA	2.151625
ABCA6	3.51538461538462
CLDN3	-3.03975
AKT2	0.036421052631579
EGFR	3.07771428571429
RBM16	0.0827
ZDHHC3	-0.428692307692308
SLC25A4	0.4385
CYB5B	-2.140125
CPXM1	-0.4366
NDRG1	-2.72275
FLJ43826	0.5752
OR5L2	0.38425
FARP2	-0.107846153846154
MRPL46	-0.591375
LDHAL6B	0.243375
MAPKAPK3	-1.1685
NCAM2	1.7152
PRKD2	-1.779875
ZFP36L1	0.714692307692308
CYSLTR1	-0.5558
OR4C3	0.2346
HIST1H2AJ	-0.749333333333333
CCNB2	-1.62290909090909
ZNF10	0.2114
TMEM175	0.571666666666667
FAM134A	0.419125
TIGD4	1.398
PCNP	-1.1352
MGC39715	0.213666666666667
LQK1	-0.217
CREB1	-0.233692307692308
TMPRSS3	-2.9015
C4orf32	-3.5334
LAT	-1.42673333333333
KCNA3	0.015
SKIV2L2	-0.6844
ROPN1B	-2.606
tcag7.23	-0.061
CDT1	-2.5697
ZHX2	1.19736363636364
CD28	-4.9798
ZNF624	0.6314
SEPT2	-0.310733333333333
SOHLH2	1.47554545454545
MCOLN3	-0.569454545454546
UNQ1945	0.522333333333333
MASP2	-0.173333333333333
ZNRF3	1.94484615384615
GPATCH3	-0.0288
AGL	1.09090909090909
QRICH2	0.21
PSD4	-2.40975
CCNB1IP1	-0.8664
ENPP7	0.1616
OBFC1	-1.2152
KCNG3	-0.520666666666667
C14orf79	-0.2428
ENPEP	-0.557875
SCT	0.0893333333333333
SKI	0.649636363636364
SEC61G	-0.4362
CAPN11	-0.4924
ATXN7L3	-0.7614
DBNDD1	-0.646875
FAIM	-0.1478
ANKRD36	0.0526666666666667
GABRP	-0.840555555555555
TACSTD2	-3.538375
EIF3J	-0.97
PPP2R2A	-1.4498
TEKT4	0.0385
PVALB	-2.4185
F10	-3.00025
FAM134C	0.139307692307692
COMP	3.7458
EFCBP1	-0.686
SCLT1	1.9764
TAL1	-0.308307692307692
ACSL1	0.4028
ABCC5	0.205666666666667
ABL1	-0.17728
RBBP7	-0.5123125
PTPRG	1.3937
NCOR1	-0.445076923076923
SPINK4	-1.128625
TXNRD1	-1.59438461538462
TNRC15	0.9229
C9orf138	0.466636363636364
UBE2H	0.321
BRDT	-0.083375
C8orf31	0.7706
CCNE2	-1.44057142857143
SLC6A8	-0.3298
CALCR	-3.3626
PPP1CB	0.628333333333333
ABHD8	0.3694
ARF5	-0.835384615384615
SLC24A4	2.1068
CCT3	-0.7442
ZNF121	-0.196909090909091
SLC3A2	-0.172285714285714
OR13A1	0.172666666666667
SLC5A10	0.1608
RAD50	0.1407
IER5	-0.1439
MTHFD1L	-1.54409090909091
MBTPS2	-0.407666666666667
MVK	-1.23145454545455
NCL	-0.676307692307692
PSMD10	-1.2314
MOBP	1.34290909090909
FLJ32894	0.475
HRH1	2.87725
C5orf30	1.882
NUDT16L1	1.34776923076923
RASGRP3	1.887125
PRKRIP1	0.101307692307692
CCDC75	1.993
LOC253970	0.555
KIAA1239	1.1254
MED21	-0.5618
SYT11	3.4865625
NTSR2	2.95933333333333
EGFL11	-0.0386666666666667
CXorf59	0.324333333333333
OR2A25	0.246
SPTBN2	-0.5744
LRMP	-0.552
RNF111	-0.2252
PTH	0.120333333333333
LOC619208	0.794375
KIAA0895	0.485
RANBP5	-1.1257
P2RY10	-0.388125
NME5	3.61425
DDX21	-0.924333333333333
LRSAM1	-1.02933333333333
HDAC11	-0.115625
VMO1	2.4726
NOLA2	0.294
ADAR	-0.345666666666667
MTO1	-1.0125
SF4	-0.362875
P2RX1	0.1985
HBM	0.1132
EN2	0.815333333333333
C14orf172	-0.0115
TM9SF2	-1.09646153846154
INHBE	-0.2955
TCTE3	0.8648
TOX2	-1.0422
CTAGE3	-0.1579
HBB	3.69684615384615
MED15	-0.357375
CASR	0.3284
C6orf66	-1.170625
MTPN	1.8334
UNC50	0.184
C21orf33	0.8932
IRF2	0.5324
PGR	-3.40475
GPR84	0.907
CROCCL1	0.2476
SRPX	0.8654
BRE	-0.478875
FGF10	1.0075
SDC3	2.77475
ZRSR1	1.769125
DKFZP434P211	-0.2889
SOX6	0.616666666666667
RPUSD2	0.1604
C14orf173	-0.769933333333333
MAPK11	0.5345
TBC1D22A	-0.870666666666667
FAM123A	5.274
COL4A6	0.311875
TOMM70A	-1.4004
NAB1	-0.1532
MGC16385	-0.343363636363636
TSPAN18	-0.06325
MED31	1.0502
PLG	0.2224
CAPSL	0.596666666666667
ZNF532	0.49
ASB14	-0.0435
CA8	1.3518
NUDT16P	0.439125
SLFN11	-1.3165
LRRIQ2	0.0300000000000001
NOL7	-1.0125
BRMS1L	-0.6524
JARID1A	1.46785714285714
PANK2	-0.00180000000000001
ICAM3	-0.5786
MDS1	0.0793333333333333
TAF8	-0.4056
RNF139	0.159
ZNF594	0.500875
ADAM8	-0.98
SFTPC	0.257363636363636
MAN2B2	0.463181818181818
RGS12	1.21109523809524
EIF1AY	0.599125
LRRIQ1	-0.200125
GPR150	0.647
CCDC21	-1.555125
PRRG3	0.2694
SAA4	-3.9072
RAPGEF5	1.6345
ZCCHC2	-0.991875
MGC39372	0.724666666666667
PPP4R2	-0.873222222222222
CDCA2	-1.408
OR4D5	0.125875
PTGFRN	0.723923076923077
SIGLEC5	1.19975
C19orf61	-1.0345
NMUR2	-0.024
KIAA1586	-1.62775
DAGLA	3.156125
CHCHD6	-0.9532
GPR32	-0.0563333333333333
NEUROD6	0.384125
SLC2A4RG	-1.2288
CA5B	1.32533333333333
FBXL3	0.2238
MPHOSPH9	-1.2608
HMG2L1	-0.5516
HCN4	0.463375
CEACAM19	0.964833333333333
SH2D4B	0.267875
HFE2	0.043
TGM4	0.075
LYPD2	0.2648
TBC1D15	-0.1632
MRPS21	0.421538461538462
NONO	-1.39121428571429
CLEC5A	1.31709090909091
ITCH	-0.356071428571429
MGAT3	0.664375
MBP	0.5214
RPP25	-2.2162
SOSTDC1	-0.9628
HRC	-0.4568
TRIM48	0.0606666666666667
TMEM133	1.9754
ECEL1P2	-0.4434
HOXC11	-0.294
DOK5	2.3648
HELZ	-0.069
LOC348180	-0.2658
MGC33894	0.109
ADRB3	0.121
DMD	0.66225
PTRH2	-0.8828
MPEG1	2.00725
NDUFA12	1.591375
KRTAP2-4	0.426533333333333
STAMBPL1	-1.27225
ADCY2	3.3505
UNQ6125	0.498333333333333
KLHL20	0.828375
SRM	-1.5896
OTC	0.041
TMIE	2.926125
SNX8	-0.1822
LIPK	-0.177666666666667
CHURC1	0.187875
KLC2	0.228125
HDAC1	-1.727
FAM128A	0.3365
FNDC3B	-1.21021428571429
MTCP1	-0.185625
WFDC10B	0.327692307692308
PCDHGB3	-0.0233333333333333
ATRNL1	1.46915384615385
CAV2	-2.37254545454545
MED26	0.62425
DUS1L	-1.2238
CHRM3	-0.3694
NEK9	-1.141
WARS2	0.1798
TBX22	-0.210666666666667
TOMM40	-0.7118
RP6-213H19.1	-5.32975
TUBGCP5	0.264
IGSF6	3.1284
TPPP	1.03725
UNQ6190	0.205666666666667
GSTM5	-0.209363636363636
BTD	-1.205875
PDCD1LG2	0.1675
SNRPB2	-0.609875
ERICH1	0.7674
APOA4	-0.9752
HOXA11	-1.1248
NARG1	-0.684909090909091
MKX	1.53233333333333
RAB28	-0.0883333333333333
PKP3	-4.0146
SH3GL2	3.141
CTSO	1.6012
RPN2	-0.93905
IL28RA	0.338875
SFMBT1	0.743
WDR57	-1.29454545454545
FER1L3	-2.19926666666667
HSF5	0.031
TTC9B	1.9858
C4BPA	-3.068375
ALB	-3.59505555555556
SORBS3	0.459454545454546
UPF2	-0.119333333333333
JPH1	-0.639333333333333
AGBL2	1.7794
DOPEY1	1.00366666666667
TERF1	0.2783125
KIF22	-0.990625
NINJ1	1.5602
SEC61A2	0.6212
HIST1H1D	-1.00575
SFXN4	-0.0183636363636363
UCP3	1.217
ZNF703	0.23575
MYL6B	1.9846
TREM1	0.8356
OR52E6	0.389333333333333
CKMT2	2.3016
HLA-C	0.8327
SLC13A3	0.188
TIMP4	-0.0015
SLIT2	4.1586
RSF1	0.317217391304348
LONRF1	-0.644777777777778
MON1A	1.376125
CACNG6	0.996625
DPPA4	-4.849
ZSWIM3	0.0654
ZNF804A	0.522
CCIN	0.358
SLC25A31	-0.118
KCNMB4	5.0066
RABL5	0.9611
GALNS	-0.0436923076923077
STX6	0.7301
HIST1H1C	-1.70266666666667
CIDEB	-0.334454545454545
CASP4	-0.680333333333333
PDK3	-1.18957142857143
KCNJ11	0.336
TPR	-0.1234
ZSCAN20	-1.28466666666667
MTX2	-0.957
HIST1H2BH	-0.8406
LOC283767	1.015
LYRM7	0.00173913043478264
BRD3	0.868625
HIST1H2BO	-1.0036
MAGEB10	-0.00666666666666667
SLC45A1	1.2872
SERPINA3	0.553576923076923
KIAA0143	0.252
KCNJ16	5.81475
KRT79	-0.3674
FABP2	-0.2235
NUT	-0.15
ZNF57	-0.2122
FBXL4	-1.1545
CLEC9A	1.33
UGT8	-0.092125
BMP2K	1.09133333333333
MAPK4	3.5162
SLC25A23	0.543769230769231
HINT1	-0.382285714285714
KRTAP13-1	0.408666666666667
SFXN5	1.72607692307692
CHCHD2	0.825
FAM3D	0.0386666666666667
NDP	2.20290909090909
RHOBTB1	-0.05425
SLC4A4	3.53518181818182
RPL38	0.5276
HTF9C	0.059125
AP2A2	-0.0635454545454545
ZBTB46	-0.516333333333333
MAP7D1	1.1724
AOX1	-2.25442857142857
CYR61	-1.88852941176471
DTNA	2.50327777777778
JRKL	-0.0638
TMOD3	-1.595
EEA1	-0.0030769230769231
ADCK5	-0.6506
IL1R1	-1.016125
KLK3	0.259368421052632
HRSP12	3.2174
KTN1	-0.7552
LOH11CR2A	0.487846153846154
RELL2	-0.597
MAB21L1	2.19666666666667
C20orf59	-0.5095
PHKB	0.2352
ADAM2	-1.173875
TBC1D8B	-1.948375
FAM13A1	0.598761904761905
LAPTM4B	-0.621625
LCN8	0.177
TMEM147	0.282
SYT4	4.1885
XPO7	-1.49733333333333
C9orf62	0.9118
GPR75	0.979
TRIM5	-0.868
APOC1	2.777125
RNASE4	-1.280375
PARD6B	-3.4578
ARID1A	0.186625
TPD52L3	0.07125
RRAGB	0.509625
RCN2	0.840375
HIST2H2BE	-0.244809523809524
STARD7	0.5098
SHMT2	0.0681666666666667
KIAA1751	0.430625
MLYCD	-0.4635
LOC162632	0.905076923076923
UQCRH	-0.178
RP11-217H1.1	-0.84905
SDHA	-1.61
NCLN	-0.213538461538462
ZNF17	0.04525
RCBTB2	0.0332
VEGFB	0.805538461538462
RP4-747L4.3	-0.6236
COLQ	0.465692307692308
MPN2	0.104875
DRG2	-0.5534
KLRB1	0.9272
ALPK2	-2.624
DNASE2B	2.5218
FLJ23834	0.083875
AXUD1	0.257125
SAFB	-0.196615384615385
NSUN4	-0.1282
RFX2	1.605625
MAPK8IP1	0.829
FANCD2	-1.12983333333333
ANKZF1	-1.56625
C19orf50	-0.3996
DUSP8	1.59509090909091
SENP5	-0.2534
NFKBIL2	-1.05466666666667
LBR	-1.0083
IGFL1	-0.0473333333333333
LZTS2	-0.8732
IL2RG	-0.781
CCDC51	0.2178
KLF3	-0.0923
ANKRD37	-2.4512
KCTD14	-1.118375
FZR1	-0.373470588235294
SLC44A4	-1.30484615384615
ESPL1	-0.3638
GMPR2	-0.945307692307692
TBC1D19	-0.339875
ERGIC1	0.868647058823529
ERBB4	1.83535714285714
TSPAN32	-0.0258125
MAP4	0.650818181818182
GPHN	0.1654
SLC6A2	0.425818181818182
HIVEP1	0.3662
DFFB	-0.0281538461538462
EIF4EBP2	-0.2179
DMRT1	1.1428
HSPB6	0.7526
IER2	-1.13125
AIFM1	-0.0218
