Hybridization REF	TCGA-12-1093-01A-01R-0524-07
FSIP1	2.54066666666667
UPF3A	-1.3543
IGSF11	2.6315
LAGE3	0.7598
CHST6	3.68866666666667
UNC13B	0.582818181818182
TTLL4	-1.27854545454545
ZNF687	0.1017
SDC2	-0.0812857142857143
COX7A2	0.4626
LAMB4	1.407
FAM24A	0.174
LRRTM3	0.48875
GPHB5	-0.096
OR4C13	-1.21233333333333
EIF3EIP	-0.196611111111111
HABP4	-0.334333333333333
TMEM125	-0.588
CNTN2	2.54363636363636
ASNSD1	0.2798
FUT4	-0.5489
ACF	-3.853
LOC158381	0.709
CDH8	-0.1256
AGPS	-0.458
C4orf18	4.57672727272727
PECI	0.268
UNG	-0.0915454545454546
GSTP1	0.0643636363636363
DCUN1D5	-0.616625
DKFZP564J0863	-0.93
SLC9A3R1	-0.482363636363636
BCDO2	0.249363636363636
CHMP7	-0.4243
REM2	-0.134666666666667
DNHD1	0.0651
FKBP4	-1.786
ZNF350	0.8988
MGC11102	0.0588181818181818
BST1	0.6006
KISS1R	-0.282333333333333
NCR2	0.169666666666667
DEFB125	0.372666666666667
UBE2W	0.788454545454545
KRT15	-3.93036363636364
C10orf99	0.00700000000000001
SCN11A	-0.236545454545455
GFI1	-3.1852
RDHE2	-0.9605
FHL1	1.9825
OSGEP	0.144625
GATA1	-3.22775
SMC6	-1.161
TTTY14	-0.712333333333333
LPIN3	0.0728
RPL4	-2.13135714285714
RBPMS	-0.709785714285714
PRPF3	-0.272875
EMR1	0.966
SPATA19	0.758
XCR1	0.765333333333333
IRX3	-0.431307692307692
RBM6	-0.731
KLF4	-2.15069230769231
UNC5CL	-0.3324
SEBOX	0.555
BTK	0.2484
KRCC1	1.0796
C6orf27	0.725
SYTL5	-0.815666666666667
PRND	0.753454545454545
LOC653319	-0.192
PIGL	-0.623909090909091
HUS1	1.23525
SFRS6	0.3039375
C17orf77	0.314
UIMC1	-0.88425
FXYD2	-1.58738461538462
LOC283152	0.171
ZNF667	0.5634
ZCCHC12	0.8542
TFEC	2.96592307692308
ATP7B	-1.2985
POLD2	-0.996
RG9MTD1	-0.8124
ACOT2	-0.281375
HIST1H4I	-0.416545454545454
PPARGC1A	1.06869230769231
ETFA	-1.03735714285714
POLRMT	-0.868
ZNF146	-1.50263636363636
MIA2	-1.10366666666667
KLHL6	0.603625
HOXB5	-2.08327272727273
NENF	0.953375
CUGBP1	0.5044
PRSS22	-1.011875
CASC4	2.16546153846154
CUL4B	0.0777692307692307
CENPJ	-2.3585
PITX1	-1.69225
FLJ31033	0.877857142857143
CELSR3	-1.57225
ZNF568	2.1756
ITSN1	-0.309933333333333
EHBP1L1	-1.738875
C19orf2	-0.6572
DCTN1	-0.54
LIN28B	-3.288125
TNKS2	-0.849
C1QBP	0.1265
CADPS2	0.6478
SRMS	-0.309
GJA9	0.042375
MGC24975	-0.476
TRIM45	-0.65725
TSP50	0.0696
TCP1	-1.487
TMED7	0.75975
CMA1	0.233333333333333
CENPL	-0.899125
PTCRA	1.659
FST	-4.032
VWCE	0.0278
PAWR	-0.6784
ABCC12	0.98675
LDLR	-3.11707692307692
ASTN2	3.82971428571429
LOC441212	0.0829090909090909
GPATCH8	-0.189333333333333
TANC2	-0.096875
KIF4A	-1.775
C18orf18	-0.237
PGM1	0.3964
KIAA0258	0.4676
CPD	3.2196
SNCAIP	1.9932
DCT	-4.212
HLA-DOA	3.15770967741935
OR11L1	0.583
UPK1B	-0.38825
DNAJB4	0.2488
UGT1A8	-0.071
HIST1H4L	-1.91266666666667
PECR	-0.57975
HSPA2	2.0836
WFIKKN1	-2.061
SERP1	-0.2968
SYDE2	-1.68633333333333
TACR2	-0.155
NUP85	-0.9654
CD177	-0.446333333333333
LGR5	-1.014125
PIGG	0.2323125
PTHR1	0.412375
RAB5A	0.690769230769231
FLJ13224	-0.524
USP9Y	-1.371125
C7orf53	1.34666666666667
LRP1B	4.0338
XAF1	1.08706666666667
ABCG8	-0.037
ANKDD1A	-0.17725
DAND5	1.80533333333333
SPAG6	1.595125
LINCR	3.3098
ZDHHC22	0.2342
CCDC60	0.112333333333333
THOC7	-1.263625
TCTA	1.89153846153846
OR8K3	-0.1414
NY-REN-7	-0.1792
B2M	1.782625
C6orf141	0.5427
LPPR4	6.67816666666667
SQLE	-2.356
SEPHS1	-1.0298
BTBD14B	0.355055555555556
PLRG1	0.027
SPG7	-0.854857142857143
ZNF614	0.230666666666667
PARD6G	0.456125
INPP5B	-0.550153846153846
GRPEL2	-0.2273
PPID	-0.597769230769231
TRIM56	-0.6448
UBE2J1	-0.124636363636364
IL20RA	-0.9396
LOC387856	0.0338
C1orf107	0.1650625
UTS2R	-0.312
C19orf22	0.519
SAFB2	0.0782
KIAA0652	0.6584
KLRG1	0.78625
MS4A8B	-0.092625
FRAG1	0.6688
KIAA1546	0.1058
E2F4	-1.14423076923077
CLEC4M	0.0808888888888889
BTBD14A	1.6286
KIAA0999	1.08861538461538
GYPA	-3.49571428571429
TAC1	0.00671428571428567
TRAIP	-2.23675
KIAA0232	0.889923076923077
ERCC8	-0.5255
GPX4	1.50136363636364
KIAA0368	-0.9656
GPR157	-1.321375
CTAGE4	-1.5245
C9orf30	0.06225
OR52A1	0.195666666666667
HSP90B3P	-0.289
ALG9	0.140692307692308
BTBD10	1.5054
SDK2	0.675
BAIAP3	0.354
RABGGTB	-0.609
ANKRD40	0.554875
KRT74	1.26133333333333
CALCOCO2	0.944722222222222
SNCA	-1.6362
TMSL8	-5.16709090909091
C2orf53	0.158
ESRRB	-0.0782
ARHGAP26	1.1633
TDRD9	0.3954
HRAS	-0.449125
KLRC4	-2.465
JAGN1	0.066875
BSDC1	0.531
RNF43	-1.62207692307692
NDUFAF1	0.7998
PHF12	0.2755
OR1L3	-0.4466
FOLR2	3.35793333333333
LYZL6	0.127875
tcag7.1260	1.40033333333333
WSB1	-0.345625
PROS1	1.80076923076923
OSTN	0.836
PSMB8	0.903
SOCS4	-0.608909090909091
DDIT4L	6.322
MAS1	0.157666666666667
MGC34796	0.2644
CSHL1	0.1945
TBCCD1	-0.086875
ZBTB7C	-0.392333333333333
AP2S1	-0.193
P15RS	0.529076923076923
VAT1	1.58869230769231
SHANK3	0.979125
TUFM	-0.692375
THEG	-0.6116
KRT34	-1.702
SGSM3	-1.1036
TOMM22	-0.1456
SOCS3	2.000625
CPO	0.410666666666667
POP4	0.8408
BHLHB3	4.1474
MALL	-0.733
OR1B1	-0.178333333333333
PARK2	0.351666666666667
GPR124	-0.9993
LCE1E	-0.455
RUVBL2	-1.5542
CGRRF1	1.043
ACPL2	1.4306
WNT10B	-2.19972727272727
BAIAP2L2	-1.68436363636364
ISCA1	0.196
C1orf125	0.265545454545455
RPAP1	0.0688
RAI16	0.044875
RPL27	-0.523818181818182
NLRP9	0.0586666666666666
EPN1	-0.124666666666667
LOC388610	-0.8997
SLC35A1	0.274307692307692
GAL	-5.494
SLC14A2	0.324166666666667
RDH11	1.2315
FAM138F	-0.799
AUH	-0.9016
FLJ40243	0.2496
C14orf129	0.068375
MBD2	-0.650875
ABHD14B	-0.0435000000000001
PIGT	0.743272727272727
ALS2CR4	0.0248181818181818
ALAS1	0.154153846153846
FOXO1	1.214
CRLF3	-0.610090909090909
C20orf107	-0.0025
FARS2	0.2358
CCDC28A	0.6626
NPHP3	0.0604
OR13F1	0.489666666666667
TSEN54	-1.5782
DEFB106B	-0.0483846153846154
OR8B4	-0.174666666666667
STH	1.204
ZC3H14	-0.4085
CBX2	0.145333333333333
TMEM49	-1.4808
C6orf21	0.63
FLJ20920	-0.548727272727273
CRTAP	1.40236842105263
DDX50	-0.8182
STYXL1	-0.5488
BLVRB	0.304875
LOC147650	0.511
MMP24	0.904666666666667
GRID1	3.564125
BANF1	-0.4265
CTAGEP	-1.0272
HMBS	-1.0008
SLC25A24	-1.709875
C14orf50	0.9586
MRO	5.072375
SLC25A15	-1.8034
FAM84B	-0.615571428571429
TDP1	-0.870333333333333
C16orf78	0.072875
C11orf57	0.2909
RFK	-0.283
ZFYVE9	-0.453090909090909
STCH	-0.443307692307692
WIBG	-0.2962
LOC283871	-0.53075
GBA2	-1.002
NDUFB3	1.156
HSD17B13	-0.299333333333333
GRIN3A	1.04
FMNL1	-0.78275
SEPT7	1.75738461538462
GNLY	1.42133333333333
GRAMD1C	0.91175
ZNF165	-1.118
USP38	1.0356
FAM83A	-3.53975
C14orf24	-0.091375
ARMCX3	1.9245
ARHGDIB	0.148375
AK1	0.347454545454546
KIAA1045	1.2818
DNAJB13	-0.00649999999999999
NEU2	-0.157
HIST1H4B	-0.821
FAM20B	-0.737307692307692
HES2	-0.519736842105263
FAM73B	-1.02676923076923
LOC388381	-0.125
INTS7	-0.727071428571429
AMPH	1.72316666666667
ZNF775	-0.4619
UCKL1	-1.016875
C10orf97	-0.5014
C1orf161	-0.0825
ALDH1L1	4.8922
FLJ39378	0.837363636363636
SLC23A1	-2.24966666666667
RBM4B	0.2264
THAP4	-0.161625
OGFRL1	2.7762
KIAA0831	0.393636363636364
PPP1R15A	-0.2075
C1orf96	0.567684210526316
C12orf11	-0.8066
BMF	0.341
MAN1A1	-0.596545454545454
KIAA1600	-0.014875
NLGN4X	2.6216
ALOX12	-0.7915
RB1CC1	0.0890714285714286
NEIL2	1.12476923076923
EIF4E	0.727862068965517
ABHD5	0.1692
EXOC4	0.22275
CIP29	-0.30975
BATF2	1.2492
SLC29A4	0.467545454545455
HTR4	0.2535
EMB	-0.3454
TRAF6	1.1912
LMNB1	-1.3338
FAM19A5	1.20536363636364
SHE	0.3362
PIK3C2B	-0.8854
C15orf15	-1.43228571428571
USP15	0.0103846153846154
TCEAL2	4.434
C5orf39	1.80128571428571
PTGER2	-2.2096
SLC31A1	-1.36471428571429
IFT172	0.4142
ADAM29	-0.0382
GFOD1	0.4188
ST7L	0.583125
C15orf26	-1.9206
PKN3	-2.424
CNTD1	0.887125
COMMD1	0.5536
NTRK2	5.366625
FOXN3	0.424727272727273
MFGE8	-0.351615384615385
PFKFB2	2.90625
TAS2R4	0.3494
ENTHD1	0.851375
PRMT5	-1.9295
MGC16384	0.547909090909091
LOC442229	-0.1084
TSKU	-0.364636363636364
KRTCAP3	-2.67018181818182
PDLIM1	-0.451846153846154
KCNS2	-0.161333333333333
RNF126	-0.970875
CEP63	0.3539
CLIC4	-0.0349
hCG_1990170	1.6864
ACR	0.995846153846154
KLK7	-0.69725
ALOX5AP	5.01563636363636
RIPK3	2.9494
TAS2R9	0.337
C19orf18	2.37466666666667
BIRC6	-0.159105263157895
ZNF16	-0.282666666666667
RFT1	-1.0454
SLC8A2	-0.4584
TACC1	1.65890909090909
ITGAD	0.4575
SAMHD1	1.768
SH3PXD2B	2.08730769230769
EPC2	0.1142
C20orf85	-0.0219
ATP13A2	-0.4985
KRT4	0.383
CAPNS1	0.2564
MDM2	1.9395625
PCDH20	0.8036
KCNK9	0.479666666666667
OR2C1	-0.089
KLHDC3	-1.0095
IPPK	-0.528333333333333
EFHD2	-1.1399
GALR3	-0.482
NBEA	0.771125
ABCA6	2.07453846153846
CLDN3	-3.0855
AKT2	-1.35721052631579
EGFR	2.09857142857143
RBM16	-0.2511
ZDHHC3	-0.194076923076923
SLC25A4	1.057125
CYB5B	-1.248625
CPXM1	-0.4766
NDRG1	0.377875
FLJ43826	0.027
OR5L2	0.67675
FARP2	-0.0259230769230769
MRPL46	-0.5283125
LDHAL6B	0.71275
MAPKAPK3	0.538625
NCAM2	2.4046
PRKD2	-1.642875
ZFP36L1	1.55784615384615
CYSLTR1	-0.9776
OR4C3	0.0674
HIST1H2AJ	-0.103
CCNB2	-3.12363636363636
ZNF10	0.0445
TMEM175	0.463333333333333
FAM134A	0.495
TIGD4	0.864
PCNP	-0.1368
MGC39715	-0.189333333333333
LQK1	0.5778
CREB1	-0.0368461538461538
TMPRSS3	-0.377333333333333
C4orf32	-2.7144
LAT	-2.19326666666667
KCNA3	-0.142333333333333
SKIV2L2	-1.1558
ROPN1B	-2.7268
tcag7.23	-1.0675
CDT1	-3.4858
ZHX2	0.891363636363636
CD28	-4.3294
ZNF624	0.044
SEPT2	0.182266666666667
SOHLH2	-1.49327272727273
MCOLN3	-1.5905
UNQ1945	2.014
MASP2	-0.923
ZNRF3	0.448615384615385
GPATCH3	-1.4902
AGL	1.14790909090909
QRICH2	-0.0963333333333333
PSD4	-1.200125
CCNB1IP1	-2.3298
ENPP7	0.6768
OBFC1	-0.1762
KCNG3	-2.68733333333333
C14orf79	-0.9192
ENPEP	3.20175
SCT	0.187
SKI	0.847636363636364
SEC61G	0.687
CAPN11	-0.0766
ATXN7L3	-0.9994
DBNDD1	0.984
FAIM	0.2354
ANKRD36	-0.655
GABRP	-0.846
TACSTD2	-3.65625
EIF3J	-0.2976
PPP2R2A	-0.0484
TEKT4	0.701
PVALB	-3.92175
F10	-3.509625
FAM134C	-0.0103076923076923
COMP	1.1085
EFCBP1	-0.315545454545455
SCLT1	0.3318
TAL1	0.317923076923077
ACSL1	2.6826
ABCC5	-0.599666666666666
ABL1	-0.88052
RBBP7	0.372625
PTPRG	1.2872
NCOR1	-0.820307692307692
SPINK4	-2.226
TXNRD1	-0.669
TNRC15	0.6765
C9orf138	0.086
UBE2H	1.866
BRDT	0.154125
C8orf31	0.6692
CCNE2	-2.40171428571429
SLC6A8	-0.5883
CALCR	-3.9176
PPP1CB	1.92106666666667
ABHD8	0.287
ARF5	-1.67192307692308
SLC24A4	4.7348
CCT3	-0.8602
ZNF121	0.179
SLC3A2	-0.345857142857143
OR13A1	0.310666666666667
SLC5A10	0.057
RAD50	0.1039
IER5	-0.2849
MTHFD1L	-0.905363636363636
MBTPS2	0.269666666666667
MVK	-1.28018181818182
NCL	-0.146076923076923
PSMD10	-0.4972
MOBP	2.36718181818182
FLJ32894	-0.100333333333333
HRH1	2.625
C5orf30	-0.7652
NUDT16L1	0.527307692307692
RASGRP3	3.976625
PRKRIP1	0.464538461538462
CCDC75	1.5536
LOC253970	0.135
KIAA1239	-0.0704
MED21	-0.4756
SYT11	4.220125
NTSR2	4.147
EGFL11	0.577333333333333
CXorf59	-0.0616666666666667
OR2A25	0.432166666666667
SPTBN2	-1.0094
LRMP	-0.16175
RNF111	0.6602
PTH	0.4865
LOC619208	1.778625
KIAA0895	0.0594
RANBP5	-1.169
P2RY10	-0.7615
NME5	4.835125
DDX21	-2.43116666666667
LRSAM1	-0.840333333333333
HDAC11	-0.464125
VMO1	3.1654
NOLA2	-0.172625
ADAR	-0.2086
MTO1	-0.44675
SF4	-0.868
P2RX1	-0.106625
HBM	2.7774
EN2	-0.174333333333333
C14orf172	0.124833333333333
TM9SF2	-0.786923076923077
INHBE	-0.911375
TCTE3	-0.109533333333333
TOX2	-2.9494
CTAGE3	-0.3633
HBB	5.70384615384615
MED15	-0.45425
CASR	0.113
C6orf66	0.016375
MTPN	1.3095
UNC50	-0.02
C21orf33	0.6281
IRF2	1.284
PGR	-2.614375
GPR84	4.332
CROCCL1	-1.9818
SRPX	1.2768
BRE	1.012875
FGF10	0.182833333333333
SDC3	0.256625
ZRSR1	-0.039625
DKFZP434P211	-0.5302
SOX6	1.066
RPUSD2	-0.8376
C14orf173	-0.7038
MAPK11	0.404125
TBC1D22A	0.256666666666667
FAM123A	4.36933333333333
COL4A6	-1.023875
TOMM70A	-0.6222
NAB1	-0.0251
MGC16385	-0.202363636363636
TSPAN18	-1.16375
MED31	0.872
PLG	-0.3024
CAPSL	-0.0136666666666667
ZNF532	1.46207692307692
ASB14	-0.296833333333333
CA8	3.5584
NUDT16P	0.712625
SLFN11	0.3395
LRRIQ2	0.1119
NOL7	-0.307875
BRMS1L	-0.7265
JARID1A	0.629571428571429
PANK2	0.3166
ICAM3	-1.6624
MDS1	-0.0595
TAF8	-0.4788
RNF139	-0.1566
ZNF594	0.401125
ADAM8	1.97427272727273
SFTPC	0.548545454545455
MAN2B2	0.862
RGS12	0.838047619047619
EIF1AY	-4.36775
LRRIQ1	-1.05775
GPR150	-0.0674
CCDC21	-2.115625
PRRG3	-0.21
SAA4	1.1308
RAPGEF5	1.2997
ZCCHC2	-0.229125
MGC39372	1.67
PPP4R2	-0.747444444444444
CDCA2	-2.50871428571429
OR4D5	0.50525
PTGFRN	1.77623076923077
SIGLEC5	1.893375
C19orf61	-1.188625
NMUR2	-0.0846666666666667
KIAA1586	-0.0155
DAGLA	1.126125
CHCHD6	0.1752
GPR32	0.417333333333333
NEUROD6	0.032375
SLC2A4RG	-0.376
CA5B	1.08266666666667
FBXL3	-0.0728
MPHOSPH9	-1.044
HMG2L1	-0.5832
HCN4	-0.126875
CEACAM19	0.337333333333333
SH2D4B	0.584
HFE2	-0.5
TGM4	-0.146125
LYPD2	0.3082
TBC1D15	0.00839999999999999
MRPS21	-0.148538461538462
NONO	-1.12678571428571
CLEC5A	3.14236363636364
ITCH	0.171428571428571
MGAT3	-0.07825
MBP	2.4368
RPP25	-2.7118
SOSTDC1	-2.6602
HRC	-0.6066
TRIM48	0.0793333333333333
TMEM133	1.621
ECEL1P2	-0.0868
HOXC11	-0.631666666666667
DOK5	4.1756
HELZ	0.28475
LOC348180	-1.575
MGC33894	0.4112
ADRB3	0.0746666666666667
DMD	0.3996875
PTRH2	-0.4826
MPEG1	2.396
NDUFA12	0.996375
KRTAP2-4	-0.237
STAMBPL1	-0.907875
ADCY2	2.425125
UNQ6125	0.431666666666667
KLHL20	0.95375
SRM	-2.1042
OTC	0.0466
TMIE	4.303875
SNX8	0.282
LIPK	-0.406
CHURC1	0.6726875
KLC2	0.258625
HDAC1	-1.60025
FAM128A	-0.30275
FNDC3B	0.325857142857143
MTCP1	0.563625
WFDC10B	0.0652307692307692
PCDHGB3	0.173333333333333
ATRNL1	2.48084615384615
CAV2	-0.258545454545454
MED26	-0.318625
DUS1L	-1.0856
CHRM3	-1.2587
NEK9	0.116666666666667
WARS2	0.554
TBX22	-0.649333333333333
TOMM40	-1.6674
RP6-213H19.1	-4.732125
TUBGCP5	-0.2236
IGSF6	5.0706
TPPP	1.1255
UNQ6190	-0.108
GSTM5	3.203
BTD	-0.6845
PDCD1LG2	0.315125
SNRPB2	-0.35425
ERICH1	0.1451
APOA4	-1.4683
HOXA11	-1.2312
NARG1	-0.579545454545455
MKX	-1.874
RAB28	0.323055555555556
PKP3	-3.6088
SH3GL2	3.3892
CTSO	2.817
RPN2	0.35285
IL28RA	0.155
SFMBT1	0.2468
WDR57	-1.00727272727273
FER1L3	0.245133333333333
HSF5	0.233625
TTC9B	1.1372
C4BPA	-2.016
ALB	-4.35866666666667
SORBS3	0.557090909090909
UPF2	-0.847333333333333
JPH1	-0.0393333333333333
AGBL2	-0.1834
DOPEY1	1.35566666666667
TERF1	-0.0500625
KIF22	-2.143875
NINJ1	1.7598
SEC61A2	0.279266666666667
HIST1H1D	-0.592125
SFXN4	-0.755090909090909
UCP3	0.230384615384615
ZNF703	-0.156
MYL6B	1.799
TREM1	4.0312
OR52E6	0.345333333333333
CKMT2	4.8916
HLA-C	2.5305
SLC13A3	-0.176375
TIMP4	3.56366666666667
SLIT2	-2.1768
RSF1	-0.351608695652174
LONRF1	0.279944444444444
MON1A	0.91725
CACNG6	-1.884375
DPPA4	-5.359375
ZSWIM3	0.2638
ZNF804A	0.434
CCIN	0.9146
SLC25A31	0.3622
KCNMB4	1.8124
RABL5	1.7088
GALNS	0.348461538461538
STX6	1.1307
HIST1H1C	0.522555555555555
CIDEB	0.167909090909091
CASP4	0.242111111111111
PDK3	0.844071428571429
KCNJ11	0.313666666666667
TPR	-0.8899
ZSCAN20	-0.315333333333333
MTX2	-0.5946
HIST1H2BH	0.268
LOC283767	2.7708
LYRM7	-0.63604347826087
BRD3	-1.949625
HIST1H2BO	-0.033
MAGEB10	0.401666666666667
SLC45A1	0.473
SERPINA3	3.73773076923077
KIAA0143	0.8976
KCNJ16	3.027875
KRT79	-1.2144
FABP2	-0.349833333333333
NUT	0.3378
ZNF57	-0.8626
FBXL4	-0.4338
CLEC9A	1.39866666666667
UGT8	0.287125
BMP2K	2.67233333333333
MAPK4	4.4306
SLC25A23	0.358307692307692
HINT1	0.5775
KRTAP13-1	0.328
SFXN5	1.56707692307692
CHCHD2	0.729533333333333
FAM3D	1.03166666666667
NDP	2.51054545454545
RHOBTB1	-0.352
SLC4A4	3.96336363636364
RPL38	0.0444
HTF9C	-0.540625
AP2A2	1.20836363636364
ZBTB46	-0.411333333333333
MAP7D1	0.4465
AOX1	-0.532142857142857
CYR61	-0.457
DTNA	2.90261111111111
JRKL	0.2154
TMOD3	-0.152
EEA1	2.36130769230769
ADCK5	-1.0392
IL1R1	2.781625
KLK3	0.255473684210526
HRSP12	1.4556
KTN1	0.8148
LOH11CR2A	0.882615384615385
RELL2	0.6405
MAB21L1	1.23433333333333
C20orf59	-0.884375
PHKB	0.874
ADAM2	-1.49575
TBC1D8B	-0.489125
FAM13A1	0.584142857142857
LAPTM4B	-1.1680625
LCN8	0.253333333333333
TMEM147	1.132
SYT4	1.038875
XPO7	-1.064
C9orf62	0.5474
GPR75	3.11566666666667
TRIM5	1.1138
APOC1	2.413875
RNASE4	-0.77
PARD6B	-3.3397
ARID1A	-0.7575
TPD52L3	0.0405833333333333
RRAGB	1.8695
RCN2	0.82175
HIST2H2BE	0.383761904761905
STARD7	1.1984
SHMT2	-0.622666666666667
KIAA1751	-0.05625
MLYCD	-0.0346
LOC162632	0.452769230769231
UQCRH	-0.8038
RP11-217H1.1	0.16715
SDHA	-2.926
NCLN	-0.249692307692308
ZNF17	0.406875
RCBTB2	0.00300000000000001
VEGFB	1.51815384615385
RP4-747L4.3	0.2446
COLQ	1.12938461538462
MPN2	-0.67375
DRG2	0.0988
KLRB1	3.7168
ALPK2	1.674
DNASE2B	0.9122
FLJ23834	0.136625
AXUD1	-0.53275
SAFB	-1.07607692307692
NSUN4	0.2172
RFX2	0.7085
MAPK8IP1	1.39
FANCD2	-2.22416666666667
ANKZF1	-1.642375
C19orf50	-0.1132
DUSP8	0.759272727272727
SENP5	-0.1702
NFKBIL2	-1.39766666666667
LBR	-0.7373
IGFL1	0.352
LZTS2	-0.946
IL2RG	-1.21590909090909
CCDC51	0.945
KLF3	0.1922
ANKRD37	0.058
KCTD14	-0.87175
FZR1	-0.999411764705882
SLC44A4	-2.33953846153846
ESPL1	-1.5676
GMPR2	-1.27269230769231
TBC1D19	0.47475
ERGIC1	0.965911764705882
ERBB4	1.549
TSPAN32	0.4015625
MAP4	0.607909090909091
GPHN	0.1896
SLC6A2	0.0855454545454545
HIVEP1	0.068
DFFB	-1.26023076923077
EIF4EBP2	-0.1085
DMRT1	2.4962
HSPB6	0.6372
IER2	-1.4875
AIFM1	-0.0888
WWC2	-0.507625
MRPL4	-0.3576
FLJ21062	0.0635555555555555
EPB41L4A	1.1543125
SH2D6	1.18666666666667
TAF4B	-1.6334
