Hybridization REF	TCGA-12-1599-01A-01R-0598-07
FMNL1	-1.0125
SEPT7	1.906
GNLY	2.87833333333333
GRAMD1C	2.320375
ZNF165	-2.2642
USP38	1.4536
FAM83A	-3.892375
C14orf24	0.052125
ARMCX3	1.7586
ARHGDIB	0.20125
AK1	0.778909090909091
KIAA1045	3.6916
DNAJB13	-0.371375
NEU2	-0.396
HIST1H4B	-0.8065
FAM20B	-1.02907692307692
HES2	-0.439842105263158
FAM73B	-0.372846153846154
LOC388381	0.1862
INTS7	-1.39614285714286
AMPH	1.73016666666667
ZNF775	0.2421
UCKL1	-1.2615
C10orf97	-0.3454
C1orf161	-0.543666666666667
ALDH1L1	5.16
FLJ39378	0.925090909090909
SLC23A1	-2.59466666666667
RBM4B	0.4396
THAP4	0.01225
OGFRL1	1.8904
KIAA0831	0.201272727272727
PPP1R15A	-0.86575
C1orf96	0.318842105263158
C12orf11	-0.869
BMF	0.238818181818182
MAN1A1	-0.842454545454545
KIAA1600	-0.05425
NLGN4X	4.1914
ALOX12	-0.871875
RB1CC1	-0.224
NEIL2	0.706307692307692
EIF4E	0.214896551724138
ABHD5	-0.2318
EXOC4	0.676625
CIP29	0.040375
BATF2	1.394
SLC29A4	0.735545454545455
HTR4	0.9325
EMB	-1.1362
TRAF6	1.4388
LMNB1	-0.8486
FAM19A5	2.13972727272727
SHE	1.2952
PIK3C2B	0.1794
C15orf15	-0.951071428571429
USP15	0.271153846153846
TCEAL2	5.4246
C5orf39	1.83928571428571
PTGER2	-2.5762
SLC31A1	-1.02795238095238
IFT172	0.1982
ADAM29	0.3888
GFOD1	0.2494
ST7L	0.4935
C15orf26	-1.7766
PKN3	-1.9864
CNTD1	0.2445
COMMD1	0.6657
NTRK2	6.46175
FOXN3	1.25736363636364
MFGE8	0.459769230769231
PFKFB2	1.699375
TAS2R4	0.07
ENTHD1	0.840875
PRMT5	-0.7707
MGC16384	-1.14709090909091
LOC442229	-0.4514
TSKU	-0.192
KRTCAP3	-4.03454545454545
PDLIM1	-1.14807692307692
KCNS2	0.683333333333333
RNF126	-0.282375
CEP63	-0.3009
CLIC4	1.5555
hCG_1990170	2.4148
ACR	0.857153846153846
KLK7	0.0742
ALOX5AP	5.67818181818182
RIPK3	2.8542
TAS2R9	0.0123333333333333
C19orf18	2.125
BIRC6	-0.148736842105263
ZNF16	0.808333333333333
RFT1	-1.1828
SLC8A2	0.4064
TACC1	0.993909090909091
ITGAD	3.18033333333333
SAMHD1	1.61766666666667
SH3PXD2B	1.76215384615385
EPC2	1.2712
C20orf85	0.1062
ATP13A2	-0.267125
KRT4	0.514454545454545
CAPNS1	-0.0658
MDM2	0.2709375
PCDH20	4.268
KCNK9	0.600333333333333
OR2C1	-0.032
KLHDC3	-0.716625
IPPK	-0.31
EFHD2	-0.5997
GALR3	0.493
NBEA	1.519
ABCA6	3.99507692307692
CLDN3	-2.94325
AKT2	-0.501947368421053
EGFR	0.687357142857143
RBM16	0.6107
ZDHHC3	-0.105
SLC25A4	1.23725
CYB5B	-0.63825
CPXM1	0.0602
NDRG1	-0.417
FLJ43826	0.644
OR5L2	0.305375
FARP2	0.128615384615385
MRPL46	-0.6480625
LDHAL6B	0.90925
MAPKAPK3	-0.613375
NCAM2	1.8566
PRKD2	-1.065125
ZFP36L1	1.04438461538462
CYSLTR1	-0.695
OR4C3	0.075
HIST1H2AJ	-1.27166666666667
CCNB2	-2.39236363636364
ZNF10	0.2391
TMEM175	0.3
FAM134A	0.36725
TIGD4	0.817
PCNP	-0.0356
MGC39715	3.2645
LQK1	-2.3716
CREB1	0.574692307692308
TMPRSS3	-3.35166666666667
C4orf32	-2.2455
LAT	-2.8478
KCNA3	-0.128333333333333
SKIV2L2	-1.0454
ROPN1B	-2.8052
tcag7.23	-0.1315
CDT1	-3.2564
ZHX2	1.17427272727273
CD28	-4.9514
ZNF624	1.046
SEPT2	0.707866666666667
SOHLH2	0.278545454545454
MCOLN3	-0.9876
UNQ1945	0.806666666666667
MASP2	-1.51733333333333
ZNRF3	1.44723076923077
GPATCH3	-0.2922
AGL	0.151181818181818
QRICH2	0.136333333333333
PSD4	-1.41875
CCNB1IP1	-0.8806
ENPP7	0.2138
OBFC1	-0.794
KCNG3	-2.0695
C14orf79	0.0311333333333333
ENPEP	3.210625
SCT	0.918
SKI	0.964090909090909
SEC61G	-0.276
CAPN11	-1.011
ATXN7L3	-0.691
DBNDD1	0.00974999999999999
FAIM	0.4336
ANKRD36	-0.761333333333333
GABRP	-0.741888888888889
TACSTD2	-3.95475
EIF3J	-0.183
PPP2R2A	-0.175
TEKT4	0.367125
PVALB	-4.719125
F10	-3.946375
FAM134C	0.304461538461538
COMP	2.3555
EFCBP1	0.453409090909091
SCLT1	0.7162
TAL1	-0.463230769230769
ACSL1	2.0892
ABCC5	-0.650466666666667
ABL1	-0.38796
RBBP7	-0.656625
PTPRG	0.6551
NCOR1	-0.438846153846154
SPINK4	-2.7595
TXNRD1	-1.97838461538461
TNRC15	0.6944
C9orf138	-0.0926363636363636
UBE2H	1.236125
BRDT	-0.181875
C8orf31	0.731
CCNE2	-1.25042857142857
SLC6A8	-0.3633
CALCR	-3.677
PPP1CB	1.78933333333333
ABHD8	0.9976
ARF5	-1.14861538461538
SLC24A4	5.2788
CCT3	-0.8474
ZNF121	0.232
SLC3A2	-0.442714285714286
OR13A1	0.299
SLC5A10	-0.8294
RAD50	-0.1126
IER5	0.533
MTHFD1L	-1.23663636363636
MBTPS2	0.484833333333333
MVK	-0.790909090909091
NCL	-0.653461538461538
PSMD10	-0.2932
MOBP	3.49954545454545
FLJ32894	0.083
HRH1	2.2765
C5orf30	0.1738
NUDT16L1	1.25661538461538
RASGRP3	4.7565
PRKRIP1	0.424461538461538
CCDC75	0.727
LOC253970	1.0484
KIAA1239	3.1456
MED21	-0.4118
SYT11	4.7713125
NTSR2	5.48733333333333
EGFL11	-0.182666666666667
CXorf59	0.497666666666667
OR2A25	0.327
SPTBN2	-1.3742
LRMP	-0.247125
RNF111	0.9288
PTH	-0.374
LOC619208	2.258125
KIAA0895	1.1692
RANBP5	-0.5352
P2RY10	-0.3335
NME5	4.355
DDX21	-1.8035
LRSAM1	-0.879
HDAC11	-0.06225
VMO1	2.8454
NOLA2	-0.462125
ADAR	-0.223
MTO1	-0.678625
SF4	-0.263
P2RX1	-0.020625
HBM	0.2512
EN2	0.996
C14orf172	-0.182
TM9SF2	-0.0531538461538461
INHBE	-0.750625
TCTE3	0.4694
TOX2	-3.5298
CTAGE3	-0.8442
HBB	5.37230769230769
MED15	-0.7895
CASR	-0.2016
C6orf66	-0.549125
MTPN	1.0218
UNC50	0.1438
C21orf33	0.8105
IRF2	1.4732
PGR	-2.95425
GPR84	3.6846
CROCCL1	-1.7638
SRPX	2.65
BRE	0.361625
FGF10	-0.101666666666667
SDC3	1.897125
ZRSR1	0.309875
DKFZP434P211	-0.4321
SOX6	0.921333333333333
RPUSD2	-0.4766
C14orf173	-0.500333333333333
MAPK11	0.45775
TBC1D22A	-0.375333333333333
FAM123A	6.48933333333333
COL4A6	-1.409625
TOMM70A	-0.1728
NAB1	0.1539
MGC16385	-0.412090909090909
TSPAN18	-0.1655
MED31	1.0494
PLG	-0.1958
CAPSL	0.539666666666667
ZNF532	1.94630769230769
ASB14	-0.118166666666667
CA8	0.8484
NUDT16P	0.536625
SLFN11	-0.773
LRRIQ2	0.0115
NOL7	-0.374
BRMS1L	0.1457
JARID1A	0.339714285714286
PANK2	-0.2548
ICAM3	-0.9132
MDS1	-0.622166666666667
TAF8	-0.5712
RNF139	0.4834
ZNF594	0.4425
ADAM8	1.51781818181818
SFTPC	0.724727272727273
MAN2B2	1.35
RGS12	0.792238095238095
EIF1AY	-5.291125
LRRIQ1	-1.791625
GPR150	1.2394
CCDC21	-2.024875
PRRG3	0.1142
SAA4	-2.9594
RAPGEF5	2.9569
ZCCHC2	-0.9209375
MGC39372	1.631
PPP4R2	-0.365555555555555
CDCA2	-2.18714285714286
OR4D5	0.05725
PTGFRN	2.02684615384615
SIGLEC5	3.63
C19orf61	-1.141375
NMUR2	0.100333333333333
KIAA1586	0.007875
DAGLA	2.41025
CHCHD6	0.1554
GPR32	0.270666666666667
NEUROD6	3.695375
SLC2A4RG	-0.70745
CA5B	0.750666666666667
FBXL3	1.3346
MPHOSPH9	-1.1438
HMG2L1	0.135
HCN4	0.76725
CEACAM19	-0.206166666666667
SH2D4B	0.779625
HFE2	-0.612666666666667
TGM4	-0.280375
LYPD2	0.3122
TBC1D15	-0.058
MRPS21	0.04
NONO	-1.42285714285714
CLEC5A	2.59681818181818
ITCH	-0.186
MGAT3	1.344875
MBP	2.8771
RPP25	-2.2866
SOSTDC1	-1.9038
HRC	-0.2938
TRIM48	0.475333333333333
TMEM133	1.8306
ECEL1P2	-0.4584
HOXC11	-0.118333333333333
DOK5	3.6266
HELZ	0.31875
LOC348180	-0.657
MGC33894	0.232
ADRB3	0.0476666666666667
DMD	0.92525
PTRH2	-1.083
MPEG1	3.47475
NDUFA12	0.511625
KRTAP2-4	0.612
STAMBPL1	-1.4825
ADCY2	3.015375
UNQ6125	0.244666666666667
KLHL20	0.371125
SRM	-1.5538
OTC	0.5164
TMIE	4.18925
SNX8	0.186
LIPK	0.16
CHURC1	0.337375
KLC2	0.11425
HDAC1	-0.944375
FAM128A	-0.388625
FNDC3B	-0.149928571428571
MTCP1	-0.23825
WFDC10B	0.0614615384615384
PCDHGB3	0.221
ATRNL1	0.0285384615384615
CAV2	0.537545454545455
MED26	0.4495
DUS1L	-1.1566
CHRM3	-0.8965
NEK9	0.1755
WARS2	-0.6106
TBX22	1.163
TOMM40	-1.1948
RP6-213H19.1	-4.670625
TUBGCP5	-0.317
IGSF6	4.9428
TPPP	1.65425
UNQ6190	-0.113666666666667
GSTM5	1.174
BTD	-0.236875
PDCD1LG2	0.7455
SNRPB2	-0.70575
ERICH1	0.2583
APOA4	-1.7178
HOXA11	-2.5736
NARG1	-0.628727272727273
MKX	-1.3525
RAB28	0.226666666666667
PKP3	-4.396
SH3GL2	2.6712
CTSO	3.1856
RPN2	-0.53165
IL28RA	0.145625
SFMBT1	-0.3074
WDR57	-0.293545454545455
FER1L3	-1.10986666666667
HSF5	0.516625
TTC9B	4.1078
C4BPA	-3.790125
ALB	-5.30523529411765
SORBS3	0.760636363636364
UPF2	-0.101333333333333
JPH1	-0.517333333333333
AGBL2	-0.9418
DOPEY1	1.53966666666667
TERF1	0.0514375
KIF22	-1.5355
NINJ1	1.1034
SEC61A2	0.123066666666667
HIST1H1D	-0.056
SFXN4	-0.755181818181818
UCP3	0.119
ZNF703	0.38075
MYL6B	1.442
TREM1	3.8408
OR52E6	0.659
CKMT2	3.5948
HLA-C	2.2922
SLC13A3	0.552875
TIMP4	5.4585
SLIT2	-0.1768
RSF1	0.110652173913043
LONRF1	0.460666666666667
MON1A	1.072125
CACNG6	0.776125
DPPA4	-5.976
ZSWIM3	0.554
ZNF804A	0.58675
CCIN	0.8446
SLC25A31	0.8062
KCNMB4	3.6368
RABL5	1.1787
GALNS	-0.335538461538462
STX6	1.1612
HIST1H1C	-2.65055555555556
CIDEB	-0.0704545454545455
CASP4	-0.181888888888889
PDK3	-0.123071428571429
KCNJ11	0.521
TPR	-0.8765
ZSCAN20	-0.86
MTX2	-1.0958
HIST1H2BH	-0.9008
LOC283767	1.572
LYRM7	-0.469739130434783
BRD3	-0.45275
HIST1H2BO	-1.15
MAGEB10	-0.0256666666666667
SLC45A1	1.0948
SERPINA3	3.59669230769231
KIAA0143	0.2446
KCNJ16	4.480625
KRT79	-1.0818
FABP2	-0.8765
NUT	-0.2272
ZNF57	0.2076
FBXL4	-0.316
CLEC9A	2.14366666666667
UGT8	2.85275
BMP2K	1.22133333333333
MAPK4	4.745
SLC25A23	0.923
HINT1	-0.256285714285714
KRTAP13-1	0.276666666666667
SFXN5	2.34415384615385
CHCHD2	0.603333333333333
FAM3D	0.765
NDP	3.41872727272727
RHOBTB1	-0.604875
SLC4A4	5.26772727272727
RPL38	-0.0402
HTF9C	-1.00825
AP2A2	1.15218181818182
ZBTB46	-0.770666666666667
MAP7D1	0.6663
AOX1	-0.307428571428571
CYR61	0.453294117647059
DTNA	3.72255555555556
JRKL	-0.0518
TMOD3	-0.2486
EEA1	0.648538461538462
ADCK5	-1.2978
IL1R1	1.26125
KLK3	0.187894736842105
HRSP12	2.349
KTN1	0.0966
LOH11CR2A	0.813692307692308
RELL2	-1.17933333333333
MAB21L1	2.39333333333333
C20orf59	-0.579625
PHKB	0.4574
ADAM2	-2.17785714285714
TBC1D8B	-0.746875
FAM13A1	0.0787142857142857
LAPTM4B	-0.6358125
LCN8	0.103333333333333
TMEM147	0.562
SYT4	8.108375
XPO7	-1.16033333333333
C9orf62	1.577
GPR75	2.493
TRIM5	-0.1259
APOC1	2.545125
RNASE4	0.390625
PARD6B	-3.8936
ARID1A	-0.114375
TPD52L3	-0.260615384615385
RRAGB	1.787375
RCN2	0.632375
HIST2H2BE	0.0628571428571429
STARD7	0.9372
SHMT2	-1.28
KIAA1751	-0.399375
MLYCD	-0.3127
LOC162632	-0.463153846153846
UQCRH	-0.8974
RP11-217H1.1	0.01355
SDHA	-2.040125
NCLN	-0.208538461538462
ZNF17	1.289625
RCBTB2	0.8288
VEGFB	0.616076923076923
RP4-747L4.3	-0.363
COLQ	-0.0799230769230769
MPN2	-1.32325
DRG2	-0.6226
KLRB1	3.1984
ALPK2	0.3054
DNASE2B	3.0542
FLJ23834	0.380375
AXUD1	0.604125
SAFB	-0.218307692307692
NSUN4	-0.1298
RFX2	1.992375
MAPK8IP1	1.768375
FANCD2	-1.93055555555556
ANKZF1	-2.314375
C19orf50	-0.2581
DUSP8	2.15590909090909
SENP5	-0.652
NFKBIL2	-1.52533333333333
LBR	-1.001
IGFL1	0.00399999999999999
LZTS2	-1.2239
IL2RG	-1.30681818181818
CCDC51	-0.2612
KLF3	0.5524
ANKRD37	-0.8662
KCTD14	0.803375
FZR1	0.0191176470588235
SLC44A4	-2.38046153846154
ESPL1	-1.3775
GMPR2	-0.753769230769231
TBC1D19	-0.028875
ERGIC1	0.954176470588235
ERBB4	0.964357142857143
TSPAN32	0.0023125
MAP4	1.22427272727273
GPHN	0.6458
SLC6A2	0.249636363636364
HIVEP1	0.0692
DFFB	-0.552769230769231
EIF4EBP2	-0.1009
DMRT1	1.3486
HSPB6	1.3172
IER2	-0.877125
AIFM1	-0.779
WWC2	-0.236866666666667
MRPL4	0.2504
FLJ21062	-0.979888888888889
EPB41L4A	1.2599375
SH2D6	0.647833333333333
TAF4B	-1.705
GAL3ST3	0.702333333333333
MALT1	-0.596
