Hybridization REF	TCGA-06-6390-01A-13R-1700-07
ERBB2IP	1.29857142857143
EMX2	5.9906
FUS	-1.2806
TF	-0.468538461538462
CLCN4	2.47225
CXorf56	0.9084
C11orf72	0.394333333333333
ELAC2	-0.173066666666667
NPR1	-1.056
ASS1	-2.87811111111111
USP42	-0.4708
POLR2J	0.0403333333333333
SEC23IP	-0.602375
UQCRC1	-0.2426
LOC729603	-1.9032
C1orf71	-1.3796
POLG	-2.649
ADAM23	-1.6805
TFR2	-1.065
RICTOR	-0.537538461538462
MGC39606	1.6348
C19orf55	-0.564636363636364
SNAPC1	-0.562125
GNA11	0.296909090909091
CCDC52	-0.334
FSIP1	2.30933333333333
UPF3A	0.1902
IGSF11	2.3325
LAGE3	-0.1294
CHST6	3.464
UNC13B	1.183
TTLL4	-0.525363636363636
ZNF687	0.4735
SDC2	1.00957142857143
COX7A2	-0.1008
LAMB4	0.656
FAM24A	0.0556666666666666
LRRTM3	2.744
GPHB5	-0.2402
OR4C13	-0.615
EIF3EIP	-0.391722222222222
HABP4	1.13033333333333
TMEM125	2.1826
CNTN2	3.75945454545455
ASNSD1	0.2458
FUT4	-0.6072
ACF	-2.7564
LOC158381	1.25
CDH8	0.257
AGPS	-0.922125
C4orf18	3.45336363636364
PECI	0.313071428571429
UNG	0.161545454545455
GSTP1	-0.439181818181818
DCUN1D5	-0.63325
DKFZP564J0863	-1.95
SLC9A3R1	-1.58054545454545
BCDO2	3.67927272727273
CHMP7	-0.5425
REM2	-0.364666666666667
DNHD1	-0.3803
FKBP4	-1.89281818181818
ZNF350	1.351
MGC11102	0.181363636363636
BST1	0.9364
KISS1R	0.696333333333333
NCR2	0.320333333333333
DEFB125	-0.899666666666667
UBE2W	0.595090909090909
KRT15	-3.16127272727273
C10orf99	0.628666666666667
SCN11A	-0.0454545454545455
GFI1	-2.4366
RDHE2	-1.5175
FHL1	1.7145
OSGEP	-0.211625
GATA1	-2.7205
SMC6	-1.458
TTTY14	2.01666666666667
LPIN3	0.226
RPL4	-1.04
RBPMS	-1.26628571428571
PRPF3	-1.069875
EMR1	-0.8055
SPATA19	0.8442
XCR1	-0.363
IRX3	-2.26492307692308
RBM6	-0.9322
KLF4	-1.75661538461538
UNC5CL	-1.2262
SEBOX	0.109
BTK	0.0984
KRCC1	1.7362
C6orf27	0.822
SYTL5	-1.61066666666667
PRND	-0.0977272727272727
LOC653319	-1.53366666666667
PIGL	-1.05118181818182
HUS1	0.021125
SFRS6	0.5951875
C17orf77	0.807
UIMC1	0.095125
FXYD2	-2.06953846153846
LOC283152	2.135
ZNF667	0.2378
ZCCHC12	1.4538
TFEC	4.27907692307692
ATP7B	-1.267625
POLD2	-1.6625
RG9MTD1	0.8896
ACOT2	-0.12975
HIST1H4I	-1.17218181818182
PPARGC1A	3.68976923076923
ETFA	-0.465
POLRMT	-0.3948
ZNF146	-0.298545454545455
MIA2	-2.221
KLHL6	-0.035
HOXB5	-1.91663636363636
NENF	0.584125
CUGBP1	0.1146
PRSS22	-1.241375
CASC4	2.52769230769231
CUL4B	-0.00361538461538458
CENPJ	-1.91507142857143
PITX1	-2.653
FLJ31033	0.682
CELSR3	-2.292
ZNF568	2.0196
ITSN1	0.172466666666666
EHBP1L1	-1.257625
C19orf2	-0.6892
DCTN1	-1.2296
LIN28B	-3.046625
TNKS2	0.3348
C1QBP	0.3143
CADPS2	1.674
SRMS	0.0158
GJA9	0.0122857142857143
MGC24975	0.000124999999999995
TRIM45	-1.11925
TSP50	-0.48
TCP1	-1.8062
TMED7	1.23458333333333
CMA1	-0.369333333333333
CENPL	-1.60375
PTCRA	1.13866666666667
FST	-4.0146
VWCE	-1.1814
PAWR	-2.4066
ABCC12	-0.224142857142857
LDLR	-2.08138461538462
ASTN2	2.5995
LOC441212	0.387090909090909
GPATCH8	-0.5385
TANC2	-0.4939375
KIF4A	-2.72
C18orf18	0.7704
PGM1	0.4778
KIAA0258	0.2694
CPD	-0.6702
SNCAIP	1.5056
DCT	-3.75255555555555
HLA-DOA	3.43058064516129
OR11L1	0.12
UPK1B	-0.71475
DNAJB4	1.4089
UGT1A8	-0.8812
HIST1H4L	-2.40166666666667
PECR	-0.702125
HSPA2	3.289
WFIKKN1	-0.400333333333333
SERP1	0.3536
SYDE2	-0.528833333333333
TACR2	0.111666666666667
NUP85	-1.164
CD177	-0.457777777777778
LGR5	-2.077375
PIGG	0.2288125
PTHR1	0.828625
RAB5A	1.12876923076923
FLJ13224	-0.929
USP9Y	1.638
C7orf53	0.226333333333333
LRP1B	6.3812
XAF1	2.36746666666667
ABCG8	0.0753333333333333
ANKDD1A	1.103375
DAND5	0.195
SPAG6	1.03125
LINCR	1.795
ZDHHC22	1.0279
CCDC60	-0.6575
THOC7	-1.333375
TCTA	1.46807692307692
OR8K3	-0.2994
NY-REN-7	-0.721
B2M	1.98675
C6orf141	-2.5801
LPPR4	6.70283333333333
SQLE	-0.840545454545455
SEPHS1	-1.1624
BTBD14B	0.615
PLRG1	-0.1176
SPG7	-0.174190476190476
ZNF614	-0.0891111111111111
PARD6G	0.805
INPP5B	-0.775
GRPEL2	-0.2175
PPID	-0.565384615384615
TRIM56	0.0502
UBE2J1	-0.751272727272727
IL20RA	2.0174
LOC387856	3.8258
C1orf107	0.311875
UTS2R	1.0606
C19orf22	-0.799
SAFB2	0.5408
KIAA0652	0.1319
KLRG1	1.408875
MS4A8B	-0.585
FRAG1	0.0966
KIAA1546	0.4808
E2F4	-1.391
CLEC4M	0.233111111111111
BTBD14A	1.4368
KIAA0999	1.52761538461538
GYPA	-3.480625
TAC1	2.12607142857143
TRAIP	-2.38875
KIAA0232	1.51853846153846
ERCC8	-0.0103
GPX4	-0.0613636363636363
KIAA0368	0.687
GPR157	-0.6085
CTAGE4	-1.928
C9orf30	-0.6995
OR52A1	0.298333333333333
HSP90B3P	-0.0495
ALG9	-0.300769230769231
BTBD10	0.6286
SDK2	-0.224833333333333
BAIAP3	1.809
RABGGTB	-0.2516
ANKRD40	0.162875
KRT74	1.297
CALCOCO2	0.744666666666667
SNCA	-0.8218
TMSL8	-3.48336363636364
C2orf53	-0.325
ESRRB	0.4136
ARHGAP26	1.1051
TDRD9	-2.3068
HRAS	0.003
KLRC4	-1.593
JAGN1	-0.6675
BSDC1	1.0988
RNF43	-2.10153846153846
NDUFAF1	1.618
PHF12	-0.425666666666667
OR1L3	0.3718
FOLR2	3.84353333333333
LYZL6	0.322625
tcag7.1260	-0.998666666666666
WSB1	-0.23925
PROS1	1.62746153846154
OSTN	0.823666666666667
PSMB8	0.0704
SOCS4	-0.403818181818182
DDIT4L	5.7356
MAS1	-0.954666666666667
MGC34796	0.2782
CSHL1	-0.519
TBCCD1	-0.5335
ZBTB7C	0.254
AP2S1	-1.00654545454545
P15RS	0.390076923076923
VAT1	-0.862076923076923
SHANK3	0.452375
TUFM	-0.245375
THEG	-1.2308
KRT34	-2.8258
SGSM3	-0.6449
TOMM22	-0.6883
SOCS3	0.4805
CPO	2.07166666666667
POP4	0.4172
BHLHB3	4.0886
MALL	0.165833333333333
OR1B1	0.0259999999999999
PARK2	0.768888888888889
GPR124	-0.0663
LCE1E	-0.239333333333333
RUVBL2	-1.2004
CGRRF1	0.934153846153846
ACPL2	1.6898
WNT10B	-2.555
BAIAP2L2	-1.74427272727273
ISCA1	1.044
C1orf125	1.13272727272727
RPAP1	0.3048
RAI16	0.031
RPL27	-0.379545454545455
NLRP9	0.713333333333333
EPN1	-0.607
LOC388610	1.188
SLC35A1	0.286769230769231
GAL	-4.0064
SLC14A2	0.437833333333333
RDH11	0.36075
FAM138F	-0.931666666666667
AUH	0.569
FLJ40243	-0.3468
C14orf129	-0.529125
MBD2	-1.349375
ABHD14B	-0.7715
PIGT	-0.372090909090909
ALS2CR4	0.657727272727273
ALAS1	-0.609076923076923
FOXO1	1.6825
CRLF3	-0.550545454545455
C20orf107	0.596
FARS2	-0.1096
CCDC28A	0.9292
NPHP3	-0.818
OR13F1	0.107666666666667
TSEN54	-1.6378
DEFB106B	0.0734615384615385
OR8B4	0.669
STH	1.0046
ZC3H14	-1.0601
CBX2	-0.331333333333333
TMEM49	-1.3856
C6orf21	0.938333333333333
FLJ20920	-0.205
CRTAP	0.914631578947369
DDX50	-0.465
STYXL1	-0.1756
BLVRB	-0.26725
LOC147650	1.751875
MMP24	0.9125
GRID1	3.50775
BANF1	-1.631875
CTAGEP	-1.3802
HMBS	-1.7576
SLC25A24	-1.17275
C14orf50	1.0274
MRO	4.511875
SLC25A15	-0.8244
FAM84B	1.20285714285714
TDP1	-1.89833333333333
C16orf78	-0.47175
C11orf57	0.6855
RFK	0.2436
ZFYVE9	0.551363636363636
STCH	-0.500538461538462
WIBG	-0.4468
LOC283871	-0.588875
GBA2	-0.0560714285714286
NDUFB3	1.0198
HSD17B13	-0.795666666666667
GRIN3A	2.265625
FMNL1	-1.478875
SEPT7	2.16969230769231
GNLY	2.086
GRAMD1C	2.954
ZNF165	-1.5352
USP38	0.519
FAM83A	-3.09875
C14orf24	0.5063125
ARMCX3	1.8382
ARHGDIB	-0.262875
AK1	0.963818181818182
KIAA1045	3.5986
DNAJB13	-0.03375
NEU2	-0.202
HIST1H4B	-2.011375
FAM20B	-0.538230769230769
HES2	-0.653470588235294
FAM73B	-0.697461538461538
LOC388381	0.5044
INTS7	-1.40764285714286
AMPH	2.5445
ZNF775	1.1183
UCKL1	-0.922375
C10orf97	-0.511
C1orf161	-0.737666666666667
ALDH1L1	4.7496
FLJ39378	0.378
SLC23A1	-2.811
RBM4B	0.2694
THAP4	-0.208375
OGFRL1	1.4958
KIAA0831	-0.260363636363636
PPP1R15A	-1.1815
C1orf96	0.324
C12orf11	-1.4742
BMF	0.300636363636364
MAN1A1	-1.46354545454545
KIAA1600	0.149375
NLGN4X	4.2502
ALOX12	-1.19325
RB1CC1	0.423214285714286
NEIL2	2.03615384615385
EIF4E	0.809724137931035
ABHD5	0.1642
EXOC4	0.09575
CIP29	-0.118
BATF2	1.1958
SLC29A4	0.459363636363636
HTR4	5.01833333333333
EMB	-0.9902
TRAF6	0.7256
LMNB1	-2.8838
FAM19A5	1.13109090909091
SHE	1.9126
PIK3C2B	1.9626
C15orf15	-0.422571428571429
USP15	-0.311923076923077
TCEAL2	4.3288
C5orf39	0.154857142857143
PTGER2	-2.863
SLC31A1	-0.722
IFT172	1.4594
ADAM29	-0.1942
GFOD1	1.1224
ST7L	0.5115
C15orf26	0.5202
PKN3	-1.9758
CNTD1	1.39275
COMMD1	0.1585
NTRK2	5.8410625
FOXN3	0.625181818181818
MFGE8	-0.488153846153846
PFKFB2	2.038375
TAS2R4	-0.1244
ENTHD1	0.381375
PRMT5	-1.4495
MGC16384	-0.930090909090909
LOC442229	-0.325
TSKU	-1.10645454545455
KRTCAP3	-2.55872727272727
PDLIM1	-0.562
KCNS2	0.229666666666667
RNF126	-0.54425
CEP63	-0.15
CLIC4	0.9288
hCG_1990170	0.5936
ACR	0.77
KLK7	-1.6748
ALOX5AP	4.25727272727273
RIPK3	2.567
TAS2R9	0.0846666666666667
C19orf18	3.16733333333333
BIRC6	-0.38621052631579
ZNF16	0.397333333333333
RFT1	-1.5906
SLC8A2	-0.4448
TACC1	1.11109090909091
ITGAD	0.503
SAMHD1	0.67
SH3PXD2B	0.739230769230769
EPC2	1.352
C20orf85	0.4439
ATP13A2	-0.565125
KRT4	0.0830909090909091
CAPNS1	-1.1096
MDM2	2.1745
PCDH20	4.8046
KCNK9	0.654
OR2C1	-0.125666666666667
KLHDC3	-1.12225
IPPK	0.142
EFHD2	0.6199
GALR3	0.4878
NBEA	1.862375
ABCA6	3.093
CLDN3	-2.795875
AKT2	0.219526315789474
EGFR	1.56692857142857
RBM16	-0.0198
ZDHHC3	-0.229
SLC25A4	0.8535
CYB5B	-0.350625
CPXM1	-1.9626
NDRG1	-0.49275
FLJ43826	-0.1746
OR5L2	0.501166666666667
FARP2	-0.0720769230769231
MRPL46	0.3066875
LDHAL6B	1.228625
MAPKAPK3	-1.174625
NCAM2	2.9168
PRKD2	-0.64425
ZFP36L1	0.525076923076923
CYSLTR1	-0.7948
OR4C3	-0.2814
HIST1H2AJ	-0.584
CCNB2	-3.03536363636364
ZNF10	0.3238
TMEM175	0.848333333333333
FAM134A	0.933375
TIGD4	1.802
PCNP	0.0854
MGC39715	2.5545
LQK1	-0.9978
CREB1	0.131230769230769
TMPRSS3	-1.86983333333333
C4orf32	-0.9595
LAT	-2.09186666666667
KCNA3	-1.155
SKIV2L2	-0.9968
ROPN1B	-3.0988
tcag7.23	-1.5305
CDT1	-3.1839
ZHX2	1.02009090909091
CD28	-3.8926
ZNF624	1.3682
SEPT2	0.4808
SOHLH2	0.461090909090909
MCOLN3	-1.81445454545455
UNQ1945	0.581666666666667
MASP2	-2.02966666666667
ZNRF3	0.0606923076923077
GPATCH3	-0.1214
AGL	1.33554545454545
QRICH2	0.344
PSD4	-1.099875
CCNB1IP1	-2.686
ENPP7	-0.5078
OBFC1	-1.5334
KCNG3	-3.005
C14orf79	-0.0654
ENPEP	3.014
SCT	0.347333333333333
SKI	1.108
SEC61G	-0.0384
CAPN11	-0.0604
ATXN7L3	-1.4312
DBNDD1	0.5435
FAIM	0.2846
ANKRD36	-0.725333333333333
GABRP	-1.23422222222222
TACSTD2	-2.89575
EIF3J	-0.012
PPP2R2A	-0.8246
TEKT4	-1.051375
PVALB	-3.19875
F10	-2.423125
FAM134C	0.590461538461539
COMP	1.1815
EFCBP1	0.246636363636364
SCLT1	0.7292
TAL1	-0.541461538461538
ACSL1	0.6038
ABCC5	-0.3196
ABL1	-0.69488
RBBP7	0.3551875
PTPRG	0.867
NCOR1	0.0728461538461538
SPINK4	-2.491125
TXNRD1	-0.129769230769231
TNRC15	0.6369
C9orf138	0.0606363636363637
UBE2H	1.201
BRDT	0.319125
C8orf31	0.5128
CCNE2	-2.95678571428571
SLC6A8	-0.4032
CALCR	-3.4218
PPP1CB	1.54253333333333
ABHD8	0.4316
ARF5	0.258923076923077
SLC24A4	4.8882
CCT3	-1.349
ZNF121	0.461363636363636
SLC3A2	-0.566714285714286
OR13A1	0.501333333333333
SLC5A10	-0.9864
RAD50	-0.2086
IER5	0.7241
MTHFD1L	-2.00818181818182
MBTPS2	-0.882666666666667
MVK	-0.464636363636364
NCL	0.0718461538461538
PSMD10	-0.1042
MOBP	3.11945454545455
FLJ32894	-0.493666666666667
HRH1	1.791375
C5orf30	0.326
NUDT16L1	1.42407692307692
RASGRP3	4.738
PRKRIP1	0.528692307692308
CCDC75	1.2056
LOC253970	-0.38825
KIAA1239	0.2646
MED21	-0.0242
SYT11	4.046375
NTSR2	3.00566666666667
EGFL11	0.0136666666666666
CXorf59	1.65033333333333
OR2A25	0.275
SPTBN2	-1.8848
LRMP	-0.275125
RNF111	0.4038
PTH	-1.198
LOC619208	2.23275
KIAA0895	1.1984
RANBP5	-0.9671
P2RY10	-0.819375
NME5	5.121375
DDX21	-1.8945
LRSAM1	-1.11933333333333
HDAC11	0.602125
VMO1	3.1406
NOLA2	-0.97375
ADAR	-0.0113333333333333
MTO1	-1.323875
SF4	0.57125
P2RX1	-0.392375
HBM	2.3748
EN2	0.900333333333333
C14orf172	-0.0996666666666667
TM9SF2	0.264615384615385
INHBE	-1.683625
TCTE3	-0.436333333333333
TOX2	-1.9972
CTAGE3	-0.7453
HBB	5.15730769230769
MED15	-1.676875
CASR	0.78
C6orf66	-0.573625
MTPN	-0.0931
UNC50	1.0518
C21orf33	1.2785
IRF2	0.5588
PGR	-2.957125
GPR84	3.231
CROCCL1	-0.4438
SRPX	1.3492
BRE	-0.38125
FGF10	0.0878333333333333
SDC3	1.823375
ZRSR1	0.836375
DKFZP434P211	-0.2616
SOX6	0.734333333333333
RPUSD2	0.0142
C14orf173	-0.4168
MAPK11	0.41725
TBC1D22A	-0.322
FAM123A	4.44766666666667
COL4A6	-0.625625
TOMM70A	-0.3072
NAB1	0.267
MGC16385	0.0684545454545455
TSPAN18	-1.53125
MED31	0.8418
PLG	-0.8568
CAPSL	3.19733333333333
ZNF532	2.745
ASB14	-0.0171666666666667
CA8	0.8308
NUDT16P	0.2965
SLFN11	-1.563
LRRIQ2	-0.1541
NOL7	-0.560875
BRMS1L	0.1996
JARID1A	0.506857142857143
PANK2	-0.2906
ICAM3	-0.252
MDS1	-0.279333333333333
TAF8	-1.0068
RNF139	0.7892
ZNF594	0.749375
ADAM8	0.724181818181818
SFTPC	1.44036363636364
MAN2B2	1.11763636363636
RGS12	0.883952380952381
EIF1AY	1.6525625
LRRIQ1	3.26075
GPR150	1.1108
CCDC21	-1.90725
PRRG3	-0.5854
SAA4	-3.6104
RAPGEF5	3.7188
ZCCHC2	0.2511875
MGC39372	0.559666666666667
PPP4R2	-0.367333333333333
CDCA2	-2.17385714285714
OR4D5	0.412125
PTGFRN	1.29584615384615
SIGLEC5	2.657625
C19orf61	-0.269
NMUR2	0.785666666666667
KIAA1586	-1.082625
DAGLA	2.50875
CHCHD6	-0.444
GPR32	0.124666666666667
NEUROD6	-0.049
SLC2A4RG	-0.68295
CA5B	0.436166666666667
FBXL3	1.1784
MPHOSPH9	-2.37
HMG2L1	-1.3118
HCN4	0.33125
CEACAM19	0.313
SH2D4B	0.072
HFE2	-2.227
TGM4	-0.859571428571429
LYPD2	0.0436000000000001
TBC1D15	0.8022
MRPS21	0.722461538461538
NONO	-1.14657142857143
CLEC5A	4.22045454545455
ITCH	0.704857142857143
MGAT3	1.27975
MBP	2.4284
RPP25	-1.9502
SOSTDC1	-2.4578
HRC	-0.2236
TRIM48	-1.12766666666667
TMEM133	2.5772
ECEL1P2	-0.3596
HOXC11	-2.22066666666667
DOK5	3.311
HELZ	0.432
LOC348180	-0.1118
MGC33894	0.0998
ADRB3	-0.162666666666667
DMD	1.686375
PTRH2	-0.2418
MPEG1	3.66925
NDUFA12	0.795375
KRTAP2-4	-0.723266666666667
STAMBPL1	-0.938625
ADCY2	2.743625
UNQ6125	1.187
KLHL20	0.543875
SRM	-1.1894
OTC	0.641
TMIE	4.04425
SNX8	0.2982
LIPK	0.373666666666667
CHURC1	-0.0175625
KLC2	-0.2485
HDAC1	-1.497375
FAM128A	-0.65875
FNDC3B	0.219642857142857
MTCP1	-0.134
WFDC10B	-0.0133846153846154
PCDHGB3	0.261
ATRNL1	1.92669230769231
CAV2	-0.742181818181818
MED26	-0.581
DUS1L	-0.9678
CHRM3	-2.0959
NEK9	-0.0385
WARS2	0.0828
TBX22	-1.897
TOMM40	-1.3438
RP6-213H19.1	-4.2095
TUBGCP5	-0.0644
IGSF6	5.037
TPPP	2.933875
UNQ6190	0.62
GSTM5	2.33036363636364
BTD	-0.564
PDCD1LG2	1.503
SNRPB2	0.2435
ERICH1	0.1636
APOA4	-1.6412
HOXA11	-3.3632
NARG1	-0.160727272727273
MKX	-0.580666666666667
RAB28	0.808888888888889
PKP3	-3.5022
SH3GL2	1.105
CTSO	3.9508
RPN2	0.545
IL28RA	0.106125
SFMBT1	-0.2542
WDR57	-0.280909090909091
FER1L3	-1.25706666666667
HSF5	0.358125
TTC9B	1.9092
C4BPA	-4.227125
ALB	-4.52182352941176
SORBS3	0.122363636363636
UPF2	0.243333333333333
JPH1	0.249
AGBL2	1.561
DOPEY1	1.603
TERF1	0.417375
KIF22	-1.793375
NINJ1	0.5734
SEC61A2	-0.0888666666666667
HIST1H1D	-1.50025
SFXN4	0.646090909090909
UCP3	0.841307692307692
ZNF703	-0.819375
MYL6B	0.4976
TREM1	2.8088
OR52E6	-0.051
CKMT2	4.872
HLA-C	1.7277
SLC13A3	0.39575
TIMP4	3.97466666666667
SLIT2	-0.125
RSF1	0.0301304347826087
LONRF1	-0.747611111111111
MON1A	0.03825
CACNG6	0.447125
DPPA4	-4.1525
ZSWIM3	-0.038
ZNF804A	1.244375
CCIN	1.1976
SLC25A31	0.3522
KCNMB4	3.943
RABL5	1.1466
GALNS	0.54
STX6	0.6886
HIST1H1C	-2.46177777777778
CIDEB	-1.28954545454545
CASP4	-0.0212222222222222
PDK3	-0.728857142857143
KCNJ11	-0.832
TPR	0.0626
ZSCAN20	-0.356666666666667
MTX2	-0.0956
HIST1H2BH	-1.6392
LOC283767	3.3938
LYRM7	0.761260869565217
BRD3	-0.523625
HIST1H2BO	-1.5126
MAGEB10	-0.116666666666667
SLC45A1	1.6898
SERPINA3	2.83134615384615
KIAA0143	1.1818
KCNJ16	7.02875
KRT79	-1.2384
FABP2	-0.6654
NUT	-0.9684
ZNF57	-0.31475
FBXL4	-0.4354
CLEC9A	3.28266666666667
UGT8	2.634125
BMP2K	0.149833333333333
MAPK4	4.2634
SLC25A23	0.812692307692308
HINT1	-0.454928571428571
KRTAP13-1	-0.179666666666667
SFXN5	2.72984615384615
CHCHD2	1.20066666666667
FAM3D	3.418
NDP	2.50236363636364
RHOBTB1	-0.543125
SLC4A4	5.32445454545455
RPL38	0.0662
HTF9C	-0.453625
AP2A2	0.463454545454545
ZBTB46	-0.77
MAP7D1	0.7129
AOX1	-2.58085714285714
CYR61	1.03041176470588
DTNA	2.83127777777778
JRKL	0.532
TMOD3	-0.7336
EEA1	0.473461538461538
ADCK5	-0.9402
IL1R1	0.512125
KLK3	0.377684210526316
HRSP12	1.712
KTN1	-0.1296
LOH11CR2A	1.40530769230769
RELL2	-1.59716666666667
MAB21L1	3.25633333333333
C20orf59	-1.885
PHKB	0.3342
ADAM2	-2.18775
TBC1D8B	1.5885
FAM13A1	0.484
LAPTM4B	-0.50325
LCN8	0.0813333333333333
TMEM147	0.433666666666667
SYT4	5.357875
XPO7	-0.868
C9orf62	2.1306
GPR75	3.235
TRIM5	-0.6441
APOC1	1.179125
RNASE4	-0.613125
PARD6B	-3.4807
ARID1A	-0.3896875
TPD52L3	0.334153846153846
RRAGB	0.80875
RCN2	0.08425
HIST2H2BE	-0.181714285714286
STARD7	0.563
SHMT2	0.894166666666667
KIAA1751	0.963625
MLYCD	0.3911
LOC162632	0.464384615384615
UQCRH	-0.1342
RP11-217H1.1	0.55945
SDHA	-1.207
NCLN	-0.537615384615385
ZNF17	0.9485
RCBTB2	1.1964
VEGFB	0.503
RP4-747L4.3	0.673
COLQ	0.136538461538462
MPN2	-1.368625
DRG2	-0.8748
KLRB1	5.2972
ALPK2	-3.2286
DNASE2B	1.9586
FLJ23834	0.2895
AXUD1	0.464
SAFB	-0.597384615384615
NSUN4	-1.068
RFX2	2.5925
MAPK8IP1	1.550375
FANCD2	-2.08466666666667
ANKZF1	-1.62575
C19orf50	-0.1896
DUSP8	1.047
SENP5	-0.8666
NFKBIL2	-1.29633333333333
LBR	-0.3008
IGFL1	0.205333333333333
LZTS2	-1.3947
IL2RG	-1.87863636363636
CCDC51	-0.6758
KLF3	0.7342
ANKRD37	-0.8164
KCTD14	-1.010125
FZR1	-0.0771176470588235
SLC44A4	-2.39353846153846
ESPL1	-2.0462
GMPR2	-0.772769230769231
TBC1D19	-0.119625
ERGIC1	1.25491176470588
ERBB4	3.29607142857143
TSPAN32	0.2296875
MAP4	0.285636363636364
GPHN	-1.0356
SLC6A2	-1.39654545454545
HIVEP1	-0.3016
DFFB	-0.0496923076923077
EIF4EBP2	-0.3437
DMRT1	-0.6828
HSPB6	0.7618
IER2	0.954
AIFM1	-0.0132
WWC2	-0.0792857142857143
MRPL4	-0.7424
FLJ21062	0.938222222222222
EPB41L4A	2.750375
SH2D6	0.426
TAF4B	-1.414
GAL3ST3	0.567666666666667
MALT1	-0.84025
