Hybridization REF	TCGA-06-0676-11A-02R-0344-07
CMA1	0.372333333333333
CENPL	-2.082625
PTCRA	-0.0403333333333333
FST	-3.9578
VWCE	-1.5914
PAWR	-2.8652
ABCC12	3.408875
LDLR	-2.12407692307692
ASTN2	1.97535714285714
LOC441212	-0.0210909090909091
GPATCH8	-0.0908333333333333
TANC2	0.4051875
KIF4A	-3.3562
C18orf18	0.0332
PGM1	-0.6814
KIAA0258	-0.2584
CPD	-0.2362
SNCAIP	0.1632
DCT	-3.66522222222222
HLA-DOA	1.09825806451613
OR11L1	0.686333333333333
UPK1B	1.069125
DNAJB4	1.1092
UGT1A8	-0.659
HIST1H4L	1.01033333333333
PECR	-1.782
HSPA2	2.9914
WFIKKN1	0.0813333333333334
SERP1	-0.2268
SYDE2	-0.504166666666667
TACR2	0.397
NUP85	-1.1008
CD177	-0.003
LGR5	-1.22575
PIGG	-0.4564375
PTHR1	0.6905
RAB5A	0.963307692307692
FLJ13224	-0.435
USP9Y	-2.889625
C7orf53	-0.589333333333333
LRP1B	6.4098
XAF1	1.5122
ABCG8	-0.893333333333333
ANKDD1A	0.728875
DAND5	-0.771
SPAG6	0.985375
LINCR	-0.219
ZDHHC22	3.1737
CCDC60	0.244666666666667
THOC7	-0.96225
TCTA	0.743846153846154
OR8K3	-0.6848
NY-REN-7	3.7874
B2M	-0.97675
C6orf141	-2.2521
LPPR4	8.14516666666667
SQLE	-1.20836363636364
SEPHS1	-1.105
BTBD14B	0.671055555555556
PLRG1	-0.4098
SPG7	0.0791428571428571
ZNF614	-0.624777777777778
PARD6G	0.0793749999999999
INPP5B	-1.40869230769231
GRPEL2	-0.6169
PPID	-0.086076923076923
TRIM56	-2.0016
UBE2J1	-2.04072727272727
IL20RA	2.3128
LOC387856	2.962
C1orf107	0.883375
UTS2R	0.6252
C19orf22	0.1308
SAFB2	0.6217
KIAA0652	0.5343
KLRG1	0.31875
MS4A8B	2.130875
FRAG1	-0.7856
KIAA1546	0.1706
E2F4	-1.28015384615385
CLEC4M	0.189888888888889
BTBD14A	-0.5582
KIAA0999	1.41446153846154
GYPA	-3.073
TAC1	6.48114285714286
TRAIP	-1.93275
KIAA0232	2.09
ERCC8	-0.7163
GPX4	1.02372727272727
KIAA0368	1.7776
GPR157	-1.655
CTAGE4	-1.2885
C9orf30	-0.602625
OR52A1	0.496666666666667
HSP90B3P	-1.068
ALG9	-0.488923076923077
BTBD10	2.3688
SDK2	0.661166666666667
BAIAP3	2.1324
RABGGTB	-0.3885
ANKRD40	-0.335
KRT74	1.14166666666667
CALCOCO2	-0.650333333333333
SNCA	3.114
TMSL8	-4.45718181818182
C2orf53	0.630333333333333
ESRRB	-0.1826
ARHGAP26	0.754
TDRD9	1.8806
HRAS	0.512375
KLRC4	-1.32
JAGN1	-0.688125
BSDC1	1.229
RNF43	-0.671230769230769
NDUFAF1	1.1226
PHF12	0.406
OR1L3	-0.2836
FOLR2	1.74753333333333
LYZL6	0.246125
tcag7.1260	-1.10166666666667
WSB1	-0.318875
PROS1	-1.45430769230769
OSTN	0.766333333333333
PSMB8	-2.159
SOCS4	-0.628727272727273
DDIT4L	2.6612
MAS1	1.053
MGC34796	-0.5404
CSHL1	0.14925
TBCCD1	-0.35125
ZBTB7C	-0.075
AP2S1	0.509818181818182
P15RS	1.15876923076923
VAT1	-1.36553846153846
SHANK3	2.686375
TUFM	-0.414875
THEG	-0.1368
KRT34	-1.37
SGSM3	-0.1148
TOMM22	0.1495
SOCS3	-0.8135
CPO	1.47266666666667
POP4	0.6488
BHLHB3	3.1986
MALL	-0.222333333333333
OR1B1	-0.045
PARK2	2.10255555555556
GPR124	-0.4584
LCE1E	0.315
RUVBL2	-1.2076
CGRRF1	1.30115384615385
ACPL2	0.8682
WNT10B	2.94018181818182
BAIAP2L2	0.0727272727272727
ISCA1	1.783
C1orf125	-0.0635454545454545
RPAP1	-0.5346
RAI16	-0.188625
RPL27	-0.850363636363636
NLRP9	0.916666666666667
EPN1	0.352
LOC388610	1.3393
SLC35A1	0.405076923076923
GAL	-3.3578
SLC14A2	0.281
RDH11	0.574
FAM138F	-0.640333333333333
AUH	1.4116
FLJ40243	-0.0258
C14orf129	1.194125
MBD2	-1.833875
ABHD14B	-1.2733
PIGT	-0.139545454545455
ALS2CR4	0.621909090909091
ALAS1	0.518923076923077
FOXO1	1.019
CRLF3	-0.933
C20orf107	0.1845
FARS2	-0.3854
CCDC28A	2.1378
NPHP3	-0.357
OR13F1	0.597333333333333
TSEN54	-2.032
DEFB106B	-0.0896923076923077
OR8B4	0.110333333333333
STH	2.6184
ZC3H14	-0.5228
CBX2	0.0306666666666667
TMEM49	-2.1116
C6orf21	0.874666666666667
FLJ20920	-1.18472727272727
CRTAP	-0.710263157894737
DDX50	-0.2046
STYXL1	-1.6568
BLVRB	-0.455625
LOC147650	0.649
MMP24	0.624166666666667
GRID1	4.377875
BANF1	-0.72275
CTAGEP	-1.0132
HMBS	-2.6512
SLC25A24	-2.640875
C14orf50	0.7838
MRO	2.600625
SLC25A15	-1.5392
FAM84B	-1.62171428571429
TDP1	-1.86633333333333
C16orf78	-0.0475
C11orf57	0.1934
RFK	1.1604
ZFYVE9	0.911545454545454
STCH	0.0973846153846154
WIBG	-0.7974
LOC283871	0.70375
GBA2	0.101714285714286
NDUFB3	0.5908
HSD17B13	-0.0863333333333333
GRIN3A	5.06375
FMNL1	-0.617875
SEPT7	1.51061538461538
GNLY	1.5
GRAMD1C	1.566
ZNF165	-1.015
USP38	0.1412
FAM83A	-2.625125
C14orf24	0.6433125
ARMCX3	1.8667
ARHGDIB	-2.302625
AK1	0.972545454545455
KIAA1045	5.3528
DNAJB13	-0.1865
NEU2	-0.00633333333333335
HIST1H4B	-0.818625
FAM20B	-0.0241538461538462
HES2	-0.873631578947368
FAM73B	0.0735384615384615
LOC388381	-0.497
INTS7	-1.44621428571429
AMPH	4.87
ZNF775	0.00449999999999999
UCKL1	-1.386
C10orf97	0.6116
C1orf161	0.0705
ALDH1L1	3.0672
FLJ39378	0.87
SLC23A1	-2.75633333333333
RBM4B	-0.2316
THAP4	-0.014875
OGFRL1	-1.3322
KIAA0831	0.566181818181818
PPP1R15A	-1.18825
C1orf96	2.09547368421053
C12orf11	-2.3324
BMF	-1.87490909090909
MAN1A1	-1.31490909090909
KIAA1600	1.402875
NLGN4X	4.471
ALOX12	-0.68925
RB1CC1	1.35921428571429
NEIL2	1.77884615384615
EIF4E	0.0750689655172413
ABHD5	-1.8546
EXOC4	0.511125
CIP29	-0.12225
BATF2	-0.335
SLC29A4	0.611272727272727
HTR4	3.38633333333333
EMB	-2.083
TRAF6	0.598
LMNB1	-2.8448
FAM19A5	2.201
SHE	1.446
PIK3C2B	0.8034
C15orf15	-0.654714285714286
USP15	0.276615384615385
TCEAL2	5.9568
C5orf39	-2.42142857142857
PTGER2	-2.8654
SLC31A1	-0.807095238095238
IFT172	0.9286
ADAM29	0.4858
GFOD1	4.1546
ST7L	0.354625
C15orf26	-1.8548
PKN3	-2.0634
CNTD1	0.7905
COMMD1	0.4442
NTRK2	5.8424375
FOXN3	0.678636363636364
MFGE8	-0.778384615384615
PFKFB2	1.508625
TAS2R4	0.5428
ENTHD1	-1.033875
PRMT5	-1.5788
MGC16384	0.000545454545454541
LOC442229	-0.7584
TSKU	-1.91309090909091
KRTCAP3	-3.04009090909091
PDLIM1	-2.17323076923077
KCNS2	2.3135
RNF126	0.0958749999999999
CEP63	0.457
CLIC4	-1.3504
hCG_1990170	3.4094
ACR	1.23769230769231
KLK7	5.0042
ALOX5AP	2.08118181818182
RIPK3	0.4412
TAS2R9	-0.135
C19orf18	0.357666666666667
BIRC6	-0.478894736842105
ZNF16	-0.331333333333333
RFT1	-1.7738
SLC8A2	3.4524
TACC1	1.97609090909091
ITGAD	0.6635
SAMHD1	1.28566666666667
SH3PXD2B	-0.125846153846154
EPC2	1.1066
C20orf85	0.413
ATP13A2	0.639625
KRT4	0.419272727272727
CAPNS1	0.0556
MDM2	-0.93875
PCDH20	7.2626
KCNK9	0.514333333333333
OR2C1	-0.315666666666667
KLHDC3	0.638625
IPPK	-0.113
EFHD2	0.5308
GALR3	0.3012
NBEA	4.725625
ABCA6	2.02423076923077
CLDN3	-3.07275
AKT2	-1.27468421052632
EGFR	-1.51114285714286
RBM16	0.4546
ZDHHC3	-0.263
SLC25A4	2.338
CYB5B	-0.953125
CPXM1	-1.3748
NDRG1	-0.7919375
FLJ43826	0.576
OR5L2	0.646
FARP2	0.949461538461538
MRPL46	-0.201875
LDHAL6B	0.572125
MAPKAPK3	-2.1025
NCAM2	1.8616
PRKD2	-2.182
ZFP36L1	-0.233692307692308
CYSLTR1	-0.7284
OR4C3	-0.0198
HIST1H2AJ	-2.58966666666667
CCNB2	-4.53609090909091
ZNF10	0.3931
TMEM175	0.961666666666667
FAM134A	1.503375
TIGD4	0.332666666666667
PCNP	0.9004
MGC39715	0.489833333333333
LQK1	-1.1898
CREB1	0.314384615384615
TMPRSS3	-2.70933333333333
C4orf32	-0.8276
LAT	-2.136
KCNA3	2.224
SKIV2L2	-0.6056
ROPN1B	-1.5146
tcag7.23	-1.1075
CDT1	-3.5748
ZHX2	0.703636363636364
CD28	-5.4128
ZNF624	0.5828
SEPT2	-0.9944
SOHLH2	-0.196090909090909
MCOLN3	-1.3667
UNQ1945	0.713666666666667
MASP2	-1.05
ZNRF3	1.30138461538462
GPATCH3	-0.0646
AGL	0.473545454545454
QRICH2	0.404666666666667
PSD4	-1.877125
CCNB1IP1	-1.7498
ENPP7	0.406
OBFC1	-0.9476
KCNG3	1.22316666666667
C14orf79	-0.055
ENPEP	-0.6895
SCT	0.516
SKI	0.682363636363636
SEC61G	-1.3076
CAPN11	-0.727
ATXN7L3	0.6416
DBNDD1	0.187375
FAIM	-0.1168
ANKRD36	0.307666666666667
GABRP	-1.28244444444444
TACSTD2	-3.781375
EIF3J	-0.413
PPP2R2A	-0.2396
TEKT4	0.327125
PVALB	-1.767125
F10	-2.69775
FAM134C	0.250076923076923
COMP	1.181
EFCBP1	2.60418181818182
SCLT1	2.0654
TAL1	0.740230769230769
ACSL1	0.5628
ABCC5	0.583333333333333
ABL1	-0.84772
RBBP7	-0.614875
PTPRG	1.1868
NCOR1	-0.0213846153846154
SPINK4	-2.408875
TXNRD1	-0.999076923076923
TNRC15	1.4451
C9orf138	0.514272727272727
UBE2H	-0.4435
BRDT	-0.135
C8orf31	0.213
CCNE2	-2.41021428571429
SLC6A8	-0.7319
CALCR	-3.2284
PPP1CB	0.733333333333333
ABHD8	0.9218
ARF5	-1.03323076923077
SLC24A4	3.6828
CCT3	-0.5406
ZNF121	-0.586181818181818
SLC3A2	-1.66614285714286
OR13A1	0.254333333333333
SLC5A10	-0.4978
RAD50	-0.4465
IER5	-0.142
MTHFD1L	-1.40827272727273
MBTPS2	-0.731333333333333
MVK	-0.301454545454546
NCL	-0.535538461538462
PSMD10	-0.0636
MOBP	3.75872727272727
FLJ32894	0.301333333333333
HRH1	1.193
C5orf30	1.8586
NUDT16L1	0.824384615384615
RASGRP3	3.645625
PRKRIP1	-0.228538461538462
CCDC75	1.3356
LOC253970	1.6936
KIAA1239	7.1908
MED21	-0.7374
SYT11	4.6100625
NTSR2	4.61533333333333
EGFL11	-0.459
CXorf59	0.608
OR2A25	0.0421666666666667
SPTBN2	0.9938
LRMP	0.649875
RNF111	1.1234
PTH	0.641666666666667
LOC619208	2.025
KIAA0895	1.3264
RANBP5	0.107
P2RY10	-1.063875
NME5	4.85275
DDX21	-1.92416666666667
LRSAM1	-0.0306666666666667
HDAC11	0.74075
VMO1	1.8004
NOLA2	-0.285375
ADAR	0.235466666666667
MTO1	-0.292125
SF4	0.14325
P2RX1	-0.16425
HBM	0.8532
EN2	0.292666666666667
C14orf172	-0.0918333333333334
TM9SF2	-0.119846153846154
INHBE	-0.61975
TCTE3	0.00733333333333338
TOX2	0.1426
CTAGE3	-0.0835
HBB	4.64453846153846
MED15	-0.718875
CASR	0.0294
C6orf66	-0.066125
MTPN	1.5362
UNC50	0.3396
C21orf33	0.465
IRF2	0.0681000000000001
PGR	-2.920875
GPR84	0.5126
CROCCL1	-1.3416
SRPX	-2.8166
BRE	0.624625
FGF10	1.36683333333333
SDC3	-0.058375
ZRSR1	0.035375
DKFZP434P211	-0.5793
SOX6	0.951333333333333
RPUSD2	-0.258
C14orf173	-0.77
MAPK11	1.227125
TBC1D22A	0.00733333333333333
FAM123A	5.42733333333333
COL4A6	-3.007875
TOMM70A	0.9336
NAB1	0.2249
MGC16385	-0.00554545454545452
TSPAN18	0.00525000000000003
MED31	0.765
PLG	0.2204
CAPSL	2.86966666666667
ZNF532	1.15046153846154
ASB14	-0.0353333333333333
CA8	0.433
NUDT16P	-0.545875
SLFN11	-2.42
LRRIQ2	1.1332
NOL7	-0.428
BRMS1L	1.5169
JARID1A	0.109857142857143
PANK2	0.536
ICAM3	-2.6364
MDS1	-0.382166666666667
TAF8	-0.5594
RNF139	0.1458
ZNF594	0.723125
ADAM8	-0.586363636363636
SFTPC	1.64654545454545
MAN2B2	0.922818181818182
RGS12	1.53485714285714
EIF1AY	-4.618875
LRRIQ1	0.268875
GPR150	0.8572
CCDC21	-1.879375
PRRG3	1.9596
SAA4	-4.2758
RAPGEF5	5.664
ZCCHC2	-0.4388125
MGC39372	0.584666666666667
PPP4R2	-0.848666666666667
CDCA2	-3.87542857142857
OR4D5	0.09075
PTGFRN	-0.194923076923077
SIGLEC5	-0.101125
C19orf61	-1.050125
NMUR2	0.05
KIAA1586	-0.027
DAGLA	3.3905
CHCHD6	1.4748
GPR32	0.396333333333333
NEUROD6	4.32925
SLC2A4RG	-0.79485
CA5B	0.1515
FBXL3	1.3558
MPHOSPH9	-1.8886
HMG2L1	-0.628
HCN4	0.72275
CEACAM19	1.076
SH2D4B	1.26975
HFE2	0.314333333333333
TGM4	0.110375
LYPD2	-0.0198
TBC1D15	-0.0906
MRPS21	0.774230769230769
NONO	-1.92928571428571
CLEC5A	-0.0497272727272727
ITCH	0.0619285714285714
MGAT3	3.36475
MBP	3.1796
RPP25	-0.4976
SOSTDC1	3.4492
HRC	-0.8296
TRIM48	-0.0366666666666667
TMEM133	0.325
ECEL1P2	-0.8628
HOXC11	-1.415
DOK5	2.334
HELZ	0.33275
LOC348180	-0.4054
MGC33894	0.2386
ADRB3	0.387666666666667
DMD	1.343125
PTRH2	-0.6504
MPEG1	2.157625
NDUFA12	1.172625
KRTAP2-4	0.103266666666667
STAMBPL1	0.801
ADCY2	4.327125
UNQ6125	0.691
KLHL20	0.4725
SRM	-1.4354
OTC	0.0994
TMIE	3.428875
SNX8	-1.465
LIPK	-0.269333333333333
CHURC1	0.16475
KLC2	0.578875
HDAC1	-2.466
FAM128A	0.449875
FNDC3B	-2.45592857142857
MTCP1	-1.12025
WFDC10B	0.104230769230769
PCDHGB3	0.226666666666667
ATRNL1	4.14538461538462
CAV2	-1.18209090909091
MED26	0.483625
DUS1L	-1.0818
CHRM3	1.8013
NEK9	-0.7995
WARS2	-1.7476
TBX22	-0.186666666666667
TOMM40	-0.9544
RP6-213H19.1	-4.823
TUBGCP5	0.3046
IGSF6	4.2302
TPPP	4.269
UNQ6190	0.467333333333333
GSTM5	3.01363636363636
BTD	-1.068625
PDCD1LG2	-0.447375
SNRPB2	-0.988625
ERICH1	0.7529
APOA4	-1.6185
HOXA11	-2.618
NARG1	-0.136181818181818
MKX	2.23383333333333
RAB28	0.591666666666667
PKP3	-3.3406
SH3GL2	6.8082
CTSO	1.9028
RPN2	-1.57765
IL28RA	-0.132
SFMBT1	-0.8798
WDR57	-1.52636363636364
FER1L3	-3.06473333333333
HSF5	0.319
TTC9B	3.6952
C4BPA	-4.072125
ALB	-4.29466666666667
SORBS3	-0.162
UPF2	0.533
JPH1	1.558
AGBL2	-1.9192
DOPEY1	3.58733333333333
TERF1	0.7035
KIF22	-1.625
NINJ1	-0.2626
SEC61A2	1.60646666666667
HIST1H1D	-3.633875
SFXN4	-0.413454545454545
UCP3	0.371076923076923
ZNF703	0.00862499999999998
MYL6B	1.928
TREM1	-0.3932
OR52E6	0.486333333333333
CKMT2	3.4596
HLA-C	-0.0852
SLC13A3	0.68075
TIMP4	-0.4975
SLIT2	3.4406
RSF1	0.412391304347826
LONRF1	0.0624444444444444
MON1A	1.50575
CACNG6	-0.512625
DPPA4	-4.753875
ZSWIM3	0.305
ZNF804A	1.963
CCIN	1.2674
SLC25A31	1.0796
KCNMB4	3.9924
RABL5	1.1252
GALNS	-0.678615384615385
STX6	0.969
HIST1H1C	-3.737
CIDEB	-0.859181818181818
CASP4	-2.02744444444444
PDK3	-0.7875
KCNJ11	1.24533333333333
TPR	-0.8454
ZSCAN20	-1.78133333333333
MTX2	0.319
HIST1H2BH	-2.2922
LOC283767	3.73
LYRM7	0.579260869565217
BRD3	-1.299125
HIST1H2BO	-2.4372
MAGEB10	0.115
SLC45A1	2.9506
SERPINA3	-2.86630769230769
KIAA0143	1.9508
KCNJ16	4.7165
KRT79	-0.7684
FABP2	-0.5705
NUT	-0.2194
ZNF57	-0.139
FBXL4	-0.6024
CLEC9A	3.638
UGT8	2.83225
BMP2K	0.2575
MAPK4	2.0428
SLC25A23	2.24369230769231
HINT1	0.821571428571429
KRTAP13-1	0.535666666666667
SFXN5	2.01753846153846
CHCHD2	0.382066666666667
FAM3D	0.198666666666667
NDP	1.70518181818182
RHOBTB1	-0.21225
SLC4A4	4.62472727272727
RPL38	0.3694
HTF9C	-0.9895
AP2A2	1.69745454545455
ZBTB46	-0.246666666666667
MAP7D1	1.3685
AOX1	-1.88828571428571
CYR61	-1.92494117647059
DTNA	2.22677777777778
JRKL	0.3196
TMOD3	-1.3938
EEA1	-0.0802307692307692
ADCK5	0.0586
IL1R1	-1.22125
KLK3	0.391842105263158
HRSP12	1.135
KTN1	-0.0504
LOH11CR2A	-0.076076923076923
RELL2	0.9055
MAB21L1	1.51216666666667
C20orf59	-0.21775
PHKB	0.0496
ADAM2	-2.77175
TBC1D8B	-0.089375
FAM13A1	0.299380952380952
LAPTM4B	-1.73225
LCN8	0.468333333333333
TMEM147	-0.144666666666667
SYT4	7.72575
XPO7	-0.318666666666667
C9orf62	1.113
GPR75	1.31233333333333
TRIM5	-1.6076
APOC1	-1.339875
RNASE4	-2.749
PARD6B	-3.8503
ARID1A	-0.2225625
TPD52L3	0.0560769230769231
RRAGB	2.80775
RCN2	0.840375
HIST2H2BE	-1.28290476190476
STARD7	0.4238
SHMT2	-2.86683333333333
KIAA1751	1.198
MLYCD	-0.36
LOC162632	1.26438461538462
UQCRH	0.2628
RP11-217H1.1	-1.536
SDHA	-0.97575
NCLN	-0.912076923076923
ZNF17	1.0095
RCBTB2	-0.344
VEGFB	-0.0695384615384615
RP4-747L4.3	-0.1992
COLQ	0.667384615384615
MPN2	-0.581625
DRG2	-0.9718
KLRB1	1.4586
ALPK2	-3.024
DNASE2B	1.0644
FLJ23834	1.224125
AXUD1	-0.4555
SAFB	0.111076923076923
NSUN4	-0.9254
RFX2	1.06375
MAPK8IP1	2.36275
FANCD2	-2.73388888888889
ANKZF1	-2.248
C19orf50	-0.7384
DUSP8	3.946
SENP5	0.1229
NFKBIL2	-1.01566666666667
LBR	-2.143
IGFL1	0.167333333333333
LZTS2	-0.8999
IL2RG	-1.22863636363636
CCDC51	-0.4172
KLF3	-0.3339
ANKRD37	-0.0768
KCTD14	-1.26625
FZR1	0.154588235294118
SLC44A4	-2.28653846153846
ESPL1	-1.4972
GMPR2	-0.673692307692308
TBC1D19	0.024875
ERGIC1	0.118794117647059
ERBB4	3.23771428571429
TSPAN32	-0.5105625
MAP4	-0.854363636363637
GPHN	0.7622
SLC6A2	0.607
HIVEP1	0.9564
DFFB	-0.303769230769231
EIF4EBP2	-0.8187
DMRT1	-0.49
HSPB6	-0.146
IER2	-1.3045
AIFM1	-0.917
