Hybridization REF	TCGA-76-4934-01A-01R-1484-07
TNNT3	0.0355
GYPC	-1.24466666666667
C7orf33	0.0513333333333333
PLIN	0.599428571428571
LOC90826	0.1406
RNF4	-0.136923076923077
F8A1	-0.485
PLEKHG4	-3.751
GRB2	-0.458814814814815
HIST1H2AD	-0.6684
DUS3L	-0.649875
EIF1	-0.620625
RP5-1077B9.4	-0.918555555555555
FPGT	1.4518
GDF10	0.24275
COQ9	0.1922
GCC2	-0.703111111111111
RARRES3	2.15827272727273
PLXNA1	-0.568428571428571
KIAA0100	-1.11092857142857
PMF1	0.7246
FNDC1	2.4454
HS2ST1	0.5605
CRELD2	0.0928
C8G	-2.072
CD82	-0.5506
LIM2	-0.384
UNQ6490	0.084
MMP16	1.2175
DRD3	0.312333333333333
C5orf26	0.148
C11orf73	0.2245
PTP4A2	0.00460000000000001
OR4M2	-0.725
HPCA	-1.36775
SEC14L1	-1.22225
CHFR	0.0829090909090909
EMILIN1	0.0499
NDUFS4	0.5248
COL18A1	-1.8126
PDZD3	0.434083333333333
C9orf16	1.034
ERBB2IP	1.06014285714286
EMX2	3.7092
FUS	-2.0852
TF	-1.01376923076923
CLCN4	1.2695
CXorf56	-0.05
C11orf72	-0.0463333333333334
ELAC2	-1.29653333333333
NPR1	-0.9404
ASS1	-3.558
USP42	0.3033
POLR2J	-0.320333333333333
SEC23IP	-0.461875
UQCRC1	0.5872
LOC729603	-0.9548
C1orf71	-0.5721
POLG	-1.5205
ADAM23	-1.0745
TFR2	-0.27
RICTOR	-0.476333333333333
MGC39606	1.9084
C19orf55	-0.248090909090909
SNAPC1	-1.52825
GNA11	0.489272727272727
CCDC52	-0.811625
FSIP1	0.328
UPF3A	-0.7181
IGSF11	2.157375
LAGE3	-0.0636
CHST6	2.49566666666667
UNC13B	0.134727272727273
TTLL4	-1.75827272727273
ZNF687	0.4604
SDC2	-0.970714285714286
COX7A2	1.1792
LAMB4	-0.6135
FAM24A	-0.281333333333333
LRRTM3	1.52575
GPHB5	0.8932
OR4C13	0.226333333333333
EIF3EIP	0.137166666666667
HABP4	1.747
TMEM125	1.0088
CNTN2	3.02490909090909
ASNSD1	0.5252
FUT4	-0.9705
ACF	-2.976
LOC158381	0.3065
CDH8	0.4092
AGPS	-0.947875
C4orf18	1.22136363636364
PECI	0.996857142857143
UNG	-0.953909090909091
GSTP1	-0.409818181818182
DCUN1D5	-1.539375
DKFZP564J0863	-1.9108
SLC9A3R1	-1.64290909090909
BCDO2	-0.130727272727273
CHMP7	-0.1927
REM2	-0.927
DNHD1	-0.708888888888889
FKBP4	-1.65909090909091
ZNF350	1.3078
MGC11102	-0.360181818181818
BST1	1.3004
KISS1R	0.948
NCR2	1.11866666666667
DEFB125	-0.453
UBE2W	0.570090909090909
KRT15	-3.78945454545455
C10orf99	0.324666666666667
SCN11A	0.0725454545454546
GFI1	-3.1982
RDHE2	0.095
FHL1	3.1135
OSGEP	-6.93889390390723e-18
GATA1	-3.5615
SMC6	-1.3218
TTTY14	-1.14216666666667
LPIN3	0.1642
RPL4	-0.718642857142857
RBPMS	-2.02692857142857
PRPF3	-0.72325
EMR1	-0.887
SPATA19	0.2868
XCR1	-0.0346666666666667
IRX3	-2.55538461538462
RBM6	-0.243
KLF4	-1.66583333333333
UNC5CL	-1.3904
SEBOX	0.457333333333333
BTK	0.5798
KRCC1	1.3352
C6orf27	0.860666666666667
SYTL5	-0.203
PRND	0.175
LOC653319	-1.01566666666667
PIGL	-1.624
HUS1	0.24175
SFRS6	-0.3869375
C17orf77	0.412666666666667
UIMC1	0.296875
FXYD2	-1.70038461538462
LOC283152	-0.4556
ZNF667	0.8458
ZCCHC12	2.6884
TFEC	1.93076923076923
ATP7B	-0.977
POLD2	-1.459625
RG9MTD1	0.1762
ACOT2	-0.87
HIST1H4I	0.664454545454546
PPARGC1A	0.371846153846154
ETFA	-0.876642857142857
POLRMT	-0.9128
ZNF146	-0.585181818181818
MIA2	-0.651666666666667
KLHL6	-0.904875
HOXB5	-1.64227272727273
NENF	1.399875
CUGBP1	0.1774
PRSS22	-0.864125
CASC4	1.13630769230769
CUL4B	0.111076923076923
CENPJ	-0.966714285714286
PITX1	-2.008
FLJ31033	-0.137857142857143
CELSR3	0.616375
ZNF568	1.1008
ITSN1	-0.0922
EHBP1L1	-2.05225
C19orf2	-0.1098
DCTN1	-0.9712
LIN28B	-2.34275
TNKS2	0.4052
C1QBP	-0.331
CADPS2	-1.012
SRMS	-0.0544
GJA9	0.123625
MGC24975	-0.424875
TRIM45	-2.033875
TSP50	-0.387
TCP1	-0.589
TMED7	0.680416666666667
CMA1	0.218
CENPL	-0.3285
PTCRA	1.45066666666667
FST	-4.4114
VWCE	-3.4778
PAWR	-3.801
ABCC12	0.712625
LDLR	-2.75561538461538
ASTN2	2.84857142857143
LOC441212	0.827181818181818
GPATCH8	-0.253666666666667
TANC2	-0.644625
KIF4A	-0.9734
C18orf18	1.3118
PGM1	0.1888
KIAA0258	0.0204
CPD	-0.4074
SNCAIP	1.4436
DCT	-3.86144444444444
HLA-DOA	2.90867741935484
OR11L1	0.569
UPK1B	0.143666666666667
DNAJB4	0.1203
UGT1A8	0.1904
HIST1H4L	1.15733333333333
PECR	-1.233
HSPA2	1.386
WFIKKN1	-0.933666666666667
SERP1	0.47
SYDE2	-1.1585
TACR2	0.120666666666667
NUP85	-0.9482
CD177	-0.909
LGR5	-1.07871428571429
PIGG	-0.386125
PTHR1	0.1465
RAB5A	0.813923076923077
FLJ13224	-0.363333333333333
USP9Y	-1.501875
C7orf53	-1.11066666666667
LRP1B	3.4274
XAF1	0.623533333333333
ABCG8	0.5365
ANKDD1A	-0.024125
DAND5	-0.421333333333333
SPAG6	0.327714285714286
LINCR	1.4154
ZDHHC22	2.0268
CCDC60	0.073
THOC7	-1.09375
TCTA	0.856
OR8K3	0.8108
NY-REN-7	-0.41175
B2M	1.53775
C6orf141	-1.5517
LPPR4	4.39116666666667
SQLE	-1.62554545454545
SEPHS1	-1.0368
BTBD14B	0.311611111111111
PLRG1	-0.1402
SPG7	-0.869809523809524
ZNF614	0.283111111111111
PARD6G	0.977
INPP5B	-0.718923076923077
GRPEL2	0.2719
PPID	-1.14061538461538
TRIM56	-1.2978
UBE2J1	0.404090909090909
IL20RA	0.6636
LOC387856	0.9248
C1orf107	-0.0856875
UTS2R	1.2012
C19orf22	-0.5992
SAFB2	0.0744
KIAA0652	-0.2491
KLRG1	0.194375
MS4A8B	0.403857142857143
FRAG1	-0.5962
KIAA1546	0.4334
E2F4	-1.61823076923077
CLEC4M	-0.0145555555555556
BTBD14A	0.2308
KIAA0999	0.178769230769231
GYPA	-2.823
TAC1	4.46114285714286
TRAIP	-0.787
KIAA0232	0.848846153846154
ERCC8	-0.1316
GPX4	0.493090909090909
KIAA0368	0.4794
GPR157	-1.251625
CTAGE4	-1.448
C9orf30	0.480125
OR52A1	0.720666666666667
HSP90B3P	-0.384
ALG9	-0.400615384615385
BTBD10	0.7402
SDK2	-0.217833333333333
BAIAP3	0.4464
RABGGTB	-0.5352
ANKRD40	-0.158625
KRT74	0.99
CALCOCO2	-0.0991666666666667
SNCA	-1.266
TMSL8	2.27945454545455
C2orf53	0.485333333333333
ESRRB	-0.3134
ARHGAP26	-0.2541
TDRD9	-0.682
HRAS	-0.684375
KLRC4	0.4925
JAGN1	0.17475
BSDC1	0.9022
RNF43	-2.55615384615385
NDUFAF1	1.2224
PHF12	0.251666666666667
OR1L3	0.298
FOLR2	2.31866666666667
LYZL6	-0.204285714285714
tcag7.1260	0.0876666666666667
WSB1	-1.084625
PROS1	0.937384615384615
OSTN	0.233333333333333
PSMB8	0.627
SOCS4	-0.353363636363636
DDIT4L	1.199
MAS1	0.447333333333333
MGC34796	-0.569
CSHL1	0.422
TBCCD1	0.039875
ZBTB7C	0.0626666666666667
AP2S1	0.0411818181818182
P15RS	0.858307692307692
VAT1	-0.440538461538461
SHANK3	1.1865
TUFM	-0.284875
THEG	-0.7792
KRT34	-1.0238
SGSM3	-1.4746
TOMM22	0.3196
SOCS3	1.4395
CPO	0.364
POP4	0.6978
BHLHB3	3.075
MALL	-0.560333333333333
OR1B1	-0.00299999999999999
PARK2	0.32975
GPR124	-0.9492
LCE1E	0.234
RUVBL2	-0.863
CGRRF1	1.29253846153846
ACPL2	2.2742
WNT10B	-1.22836363636364
BAIAP2L2	-1.15463636363636
ISCA1	1.723
C1orf125	-0.2792
RPAP1	-0.8272
RAI16	-0.354625
RPL27	0.271454545454545
NLRP9	-0.0563333333333333
EPN1	0.000666666666666667
LOC388610	0.7182
SLC35A1	0.505076923076923
GAL	-4.2992
SLC14A2	0.267166666666667
RDH11	-0.2095
FAM138F	0.065
AUH	0.1588
FLJ40243	-0.209
C14orf129	-0.13675
MBD2	-0.25825
ABHD14B	-0.8842
PIGT	-0.203363636363636
ALS2CR4	0.584818181818182
ALAS1	0.152923076923077
FOXO1	1.058125
CRLF3	-1.24027272727273
C20orf107	-1.1565
FARS2	0.4612
CCDC28A	0.8072
NPHP3	-0.7282
OR13F1	0.626
TSEN54	-1.8766
DEFB106B	-0.4817
OR8B4	-0.194
STH	0.8104
ZC3H14	-1.1221
CBX2	-0.143666666666667
TMEM49	-1.2504
C6orf21	0.906
FLJ20920	-1.52781818181818
CRTAP	-0.190894736842105
DDX50	-0.5046
STYXL1	-0.5204
BLVRB	-1.468
LOC147650	-0.355125
MMP24	0.487166666666667
GRID1	3.22725
BANF1	-0.255875
CTAGEP	-0.781
HMBS	-2.1648
SLC25A24	-1.33025
C14orf50	0.6296
MRO	3.309875
SLC25A15	-0.5732
FAM84B	-0.990214285714285
TDP1	-1.654
C16orf78	0.281
C11orf57	0.3533
RFK	0.4217
ZFYVE9	-0.168272727272727
STCH	0.243538461538462
WIBG	0.0112
LOC283871	-0.500375
GBA2	-1.14607142857143
NDUFB3	0.631
HSD17B13	0.031
GRIN3A	1.439125
FMNL1	-1.754
SEPT7	1.42738461538462
GNLY	3.46066666666667
GRAMD1C	1.89475
ZNF165	-0.9064
USP38	0.429
FAM83A	-3.073125
C14orf24	0.2308125
ARMCX3	1.8967
ARHGDIB	-0.328625
AK1	1.06127272727273
KIAA1045	2.9066
DNAJB13	-0.203875
NEU2	0.228
HIST1H4B	0.40525
FAM20B	-0.916538461538461
HES2	-0.716444444444444
FAM73B	-0.506923076923077
LOC388381	0.427
INTS7	-0.7845
AMPH	2.65383333333333
ZNF775	0.6614
UCKL1	-0.8915
C10orf97	0.1202
C1orf161	-0.006
ALDH1L1	3.5904
FLJ39378	0.260090909090909
SLC23A1	-1.97633333333333
RBM4B	0.2118
THAP4	-0.517125
OGFRL1	0.9966
KIAA0831	-0.0323636363636364
PPP1R15A	-1.08925
C1orf96	0.721263157894737
C12orf11	-0.9094
BMF	0.594
MAN1A1	-1.49445454545455
KIAA1600	-0.331375
NLGN4X	4.1172
ALOX12	-0.827142857142857
RB1CC1	0.234923076923077
NEIL2	0.837153846153846
EIF4E	0.612896551724138
ABHD5	-0.2848
EXOC4	0.520875
CIP29	0.5185
BATF2	1.1544
SLC29A4	0.0317272727272727
HTR4	0.856166666666667
EMB	-1.4692
TRAF6	0.544
LMNB1	0.375
FAM19A5	1.429
SHE	0.488
PIK3C2B	0.097
C15orf15	0.518785714285714
USP15	-0.0940769230769232
TCEAL2	5.4306
C5orf39	1.57771428571429
PTGER2	-2.449
SLC31A1	-0.707857142857143
IFT172	0.1968
ADAM29	-0.309
GFOD1	0.0892
ST7L	0.802625
C15orf26	-1.9796
PKN3	-1.321
CNTD1	0.3645
COMMD1	0.5253
NTRK2	6.0435625
FOXN3	0.193636363636364
MFGE8	-0.247615384615385
PFKFB2	1.334875
TAS2R4	-0.2554
ENTHD1	0.41325
PRMT5	-1.4002
MGC16384	-1.12
LOC442229	-0.26
TSKU	-1.06772727272727
KRTCAP3	-3.83963636363636
PDLIM1	-0.817769230769231
KCNS2	0.761666666666667
RNF126	-0.212125
CEP63	0.2861
CLIC4	0.993
hCG_1990170	0.0504
ACR	0.574615384615385
KLK7	-0.211
ALOX5AP	5.52954545454545
RIPK3	1.9468
TAS2R9	0.723
C19orf18	1.87666666666667
BIRC6	-0.574421052631579
ZNF16	0.553666666666667
RFT1	-1.2194
SLC8A2	0.3686
TACC1	0.183909090909091
ITGAD	0.60125
SAMHD1	1.49183333333333
SH3PXD2B	0.399846153846154
EPC2	1.925
C20orf85	0.2547
ATP13A2	-0.303
KRT4	0.592363636363636
CAPNS1	-0.4614
MDM2	-0.29375
PCDH20	2.7024
KCNK9	0.592
OR2C1	-0.355666666666667
KLHDC3	-0.15575
IPPK	-0.0276666666666667
EFHD2	-0.4026
GALR3	0.85
NBEA	2.07275
ABCA6	-0.266230769230769
CLDN3	-2.894625
AKT2	-0.270052631578947
EGFR	-2.48778571428571
RBM16	0.4017
ZDHHC3	-0.192538461538462
SLC25A4	1.460875
CYB5B	-0.600375
CPXM1	0.5422
NDRG1	-0.03075
FLJ43826	-0.315
OR5L2	0.18875
FARP2	0.404230769230769
MRPL46	0.123625
LDHAL6B	0.477
MAPKAPK3	-1.0245
NCAM2	2.4992
PRKD2	-1.747875
ZFP36L1	0.301076923076923
CYSLTR1	-0.84
OR4C3	0.858
HIST1H2AJ	-0.95
CCNB2	-1.36127272727273
ZNF10	0.769
TMEM175	0.0266666666666667
FAM134A	0.295625
TIGD4	0.630333333333333
PCNP	0.778
MGC39715	0.625
LQK1	-0.9534
CREB1	0.708230769230769
TMPRSS3	-1.49683333333333
C4orf32	-2.523
LAT	-2.92793333333333
KCNA3	-0.966
SKIV2L2	-0.462
ROPN1B	-3.015
tcag7.23	0.2295
CDT1	-2.4401
ZHX2	1.50281818181818
CD28	-1.653
ZNF624	1.1142
SEPT2	0.874266666666667
SOHLH2	1.07545454545455
MCOLN3	-1.06033333333333
UNQ1945	0.885
MASP2	-0.706666666666667
ZNRF3	-0.174384615384615
GPATCH3	-0.2638
AGL	-0.0523636363636364
QRICH2	0.438
PSD4	-2.388125
CCNB1IP1	-1.3348
ENPP7	0.2156
OBFC1	-0.8642
KCNG3	-1.378
C14orf79	-0.925533333333333
ENPEP	2.124125
SCT	0.462333333333333
SKI	0.592454545454545
SEC61G	-0.0116
CAPN11	-0.0374
ATXN7L3	-0.5272
DBNDD1	-0.3565
FAIM	1.0986
ANKRD36	-1.20666666666667
GABRP	-0.187875
TACSTD2	-2.605625
EIF3J	-0.2372
PPP2R2A	0.3128
TEKT4	-1.2095
PVALB	-1.7745
F10	-3.016875
FAM134C	0.0771538461538462
COMP	1.4278
EFCBP1	0.466954545454545
SCLT1	1.5474
TAL1	-0.780923076923077
ACSL1	0.621
ABCC5	-0.617933333333333
ABL1	-0.43368
RBBP7	-0.1669375
PTPRG	0.5979
NCOR1	-0.942461538461538
SPINK4	-2.202375
TXNRD1	-1.06107692307692
TNRC15	0.4791
C9orf138	0.0959
UBE2H	0.743125
BRDT	-0.335142857142857
C8orf31	-0.0466
CCNE2	-0.440928571428572
SLC6A8	-0.407
CALCR	-3.6168
PPP1CB	1.4542
ABHD8	0.3052
ARF5	-0.278692307692308
SLC24A4	1.3982
CCT3	-0.2426
ZNF121	-0.586
SLC3A2	-1.444
OR13A1	0.657666666666667
SLC5A10	-0.5824
RAD50	-0.9515
IER5	-0.0648
MTHFD1L	-1.05554545454545
MBTPS2	-0.187166666666667
MVK	-0.96
NCL	-0.751769230769231
PSMD10	0.3308
MOBP	1.97890909090909
FLJ32894	-0.506333333333333
HRH1	1.664375
C5orf30	0.675
NUDT16L1	1.37
RASGRP3	3.69775
PRKRIP1	0.0835384615384615
CCDC75	0.2056
LOC253970	0.6306
KIAA1239	0.491
MED21	-0.4012
SYT11	4.755
NTSR2	2.05933333333333
EGFL11	0.289
CXorf59	0.7955
OR2A25	0.2592
SPTBN2	-0.8994
LRMP	-0.018
RNF111	0.8712
PTH	0.623
LOC619208	2.396
KIAA0895	1.069
RANBP5	-0.3928
P2RY10	-0.690714285714286
NME5	4.04675
DDX21	-1.415
LRSAM1	-1.103
HDAC11	-0.339875
VMO1	3.4126
NOLA2	0.114125
ADAR	-0.1006
MTO1	-0.759375
SF4	0.24225
P2RX1	-0.031875
HBM	1.4848
EN2	1.29966666666667
C14orf172	-0.554666666666667
TM9SF2	-0.00800000000000002
INHBE	-0.55975
TCTE3	0.77
TOX2	-1.4906
CTAGE3	-0.5837
HBB	6.70915384615385
MED15	-1.287
CASR	0.3626
C6orf66	-0.477125
MTPN	0.235
UNC50	0.2988
C21orf33	0.5158
IRF2	1.1266
PGR	-2.6635
GPR84	2.6314
CROCCL1	-1.6126
SRPX	-4.0564
BRE	0.337
FGF10	-0.2772
SDC3	1.425
ZRSR1	0.580875
DKFZP434P211	-0.5048
SOX6	0.480666666666667
RPUSD2	-0.0586
C14orf173	-0.647
MAPK11	0.335
TBC1D22A	-0.35
FAM123A	3.31133333333333
COL4A6	-3.94275
TOMM70A	0.74
NAB1	0.7066
MGC16385	-0.457727272727273
TSPAN18	0.051375
MED31	0.9584
PLG	0.5335
CAPSL	-0.041
ZNF532	2.082
ASB14	-0.0842
CA8	-0.6128
NUDT16P	0.550625
SLFN11	-1.976
LRRIQ2	0.143
NOL7	-0.194
BRMS1L	0.1087
JARID1A	-0.0104285714285714
PANK2	-0.155
ICAM3	-1.6248
MDS1	-0.3285
TAF8	-0.87
RNF139	0.6796
ZNF594	-1.730125
ADAM8	0.698818181818182
SFTPC	1.48590909090909
MAN2B2	0.315454545454545
RGS12	0.577571428571429
EIF1AY	-5.02493333333333
LRRIQ1	-0.521142857142857
GPR150	1.244
CCDC21	-1.564625
PRRG3	0.0816
SAA4	-4.5944
RAPGEF5	1.339
ZCCHC2	-0.652
MGC39372	-0.619
PPP4R2	-0.482666666666667
CDCA2	-1.60985714285714
OR4D5	0.161875
PTGFRN	0.464461538461538
SIGLEC5	1.975625
C19orf61	-0.99125
NMUR2	0.48
KIAA1586	0.07625
DAGLA	0.56275
CHCHD6	1.0434
GPR32	0.234333333333333
NEUROD6	0.342166666666667
SLC2A4RG	-0.71375
CA5B	0.281166666666667
FBXL3	1.3358
MPHOSPH9	-1.2474
HMG2L1	0.2698
HCN4	0.98925
CEACAM19	-0.0748333333333333
SH2D4B	0.728375
HFE2	-0.107333333333333
TGM4	0.125
LYPD2	-0.2142
TBC1D15	0.3452
MRPS21	0.407076923076923
NONO	-0.628071428571429
CLEC5A	2.96645454545455
ITCH	-0.374428571428571
MGAT3	1.362625
MBP	2.1683
RPP25	-1.7724
SOSTDC1	-0.9378
HRC	-1.341
TRIM48	-0.461666666666667
TMEM133	0.8876
ECEL1P2	-0.77275
HOXC11	-0.0856666666666667
DOK5	1.8118
HELZ	0.009375
LOC348180	0.0644
MGC33894	0.1826
ADRB3	0.231333333333333
DMD	0.57175
PTRH2	-0.8196
MPEG1	1.972125
NDUFA12	0.726875
KRTAP2-4	0.533066666666667
STAMBPL1	-0.179714285714286
ADCY2	3.849125
UNQ6125	-0.432666666666667
KLHL20	0.471375
SRM	-0.8982
OTC	0.1312
TMIE	1.544
SNX8	0.2482
LIPK	0.427666666666667
CHURC1	0.411375
KLC2	0.12825
HDAC1	-1.14
FAM128A	-0.358875
FNDC3B	-1.21028571428571
MTCP1	0.12575
WFDC10B	-0.124076923076923
PCDHGB3	0.401333333333333
ATRNL1	1.55976923076923
CAV2	0.324090909090909
MED26	-0.046125
DUS1L	-1.4254
CHRM3	-0.2449
NEK9	-1.37
WARS2	-0.3328
TBX22	-0.1915
TOMM40	-0.9756
RP6-213H19.1	-5.072125
TUBGCP5	-0.2334
IGSF6	4.2246
TPPP	0.740625
UNQ6190	0.167666666666667
GSTM5	0.0313
BTD	-0.075125
PDCD1LG2	0.217625
SNRPB2	-0.271625
ERICH1	-0.5571
APOA4	-1.4905
HOXA11	-1.073
NARG1	-0.317363636363636
MKX	-0.47
RAB28	0.425277777777778
PKP3	-4.327
SH3GL2	5.1708
CTSO	2.4432
RPN2	-0.4129
IL28RA	0.65725
SFMBT1	-0.2298
WDR57	0.289181818181818
FER1L3	-1.13733333333333
HSF5	0.635857142857143
TTC9B	3.4136
C4BPA	-3.30228571428571
ALB	-4.40546666666667
SORBS3	0.345090909090909
UPF2	0.204
JPH1	-0.870333333333333
AGBL2	-1.5418
DOPEY1	1.311
TERF1	-0.01675
KIF22	-0.90875
NINJ1	0.2174
SEC61A2	0.0993333333333333
HIST1H1D	-0.892125
SFXN4	-0.675181818181818
UCP3	-0.0873846153846154
ZNF703	0.274875
MYL6B	1.4594
TREM1	3.1916
OR52E6	0.118
CKMT2	2.204
HLA-C	1.1409
SLC13A3	-1.8955
TIMP4	4.60016666666667
SLIT2	-0.006
RSF1	-0.238434782608696
LONRF1	0.285555555555556
MON1A	1.211
CACNG6	-0.691125
DPPA4	-5.560375
ZSWIM3	0.4886
ZNF804A	0.821875
CCIN	0.5628
SLC25A31	0.09
KCNMB4	3.6226
RABL5	0.6255
GALNS	-0.606076923076923
STX6	0.925
HIST1H1C	-2.42144444444444
CIDEB	-0.905545454545455
CASP4	-1.207
PDK3	-0.427928571428571
KCNJ11	0.468666666666667
TPR	-0.8549
ZSCAN20	-0.636
MTX2	-0.0132
HIST1H2BH	-0.2566
LOC283767	1.3894
LYRM7	-0.284
BRD3	-1.44125
HIST1H2BO	-1.1228
MAGEB10	-0.120333333333333
SLC45A1	1.3728
SERPINA3	3.07130769230769
KIAA0143	-0.013
KCNJ16	4.823
KRT79	-0.5162
FABP2	-0.475666666666667
NUT	0.0072
ZNF57	-0.2428
FBXL4	-0.9097
CLEC9A	1.37533333333333
UGT8	2.944
BMP2K	0.299
MAPK4	2.7076
SLC25A23	0.367538461538462
HINT1	0.454571428571429
KRTAP13-1	0.105
SFXN5	1.13284615384615
CHCHD2	0.792866666666667
FAM3D	1.36
NDP	1.45327272727273
RHOBTB1	-1.11225
SLC4A4	3.05845454545455
RPL38	0.4398
HTF9C	-0.98425
AP2A2	-0.0374545454545454
ZBTB46	-0.912666666666667
MAP7D1	0.2682
AOX1	-1.14228571428571
CYR61	-1.02064705882353
DTNA	2.69627777777778
JRKL	-0.366
TMOD3	-1.5054
EEA1	0.166461538461538
ADCK5	-1.3842
IL1R1	-0.185625
KLK3	0.522684210526316
HRSP12	0.207
KTN1	-0.7892
LOH11CR2A	0.641384615384615
RELL2	-0.875166666666667
MAB21L1	-0.1375
C20orf59	-0.52475
PHKB	-0.038
ADAM2	-1.35457142857143
TBC1D8B	-0.873625
FAM13A1	-0.221619047619048
LAPTM4B	-0.1324375
LCN8	0.457666666666667
TMEM147	0.613333333333333
SYT4	5.624
XPO7	-0.673666666666667
C9orf62	1.9146
GPR75	0.321333333333333
TRIM5	-0.8235
APOC1	3.180125
RNASE4	-0.946625
PARD6B	-2.5011
ARID1A	-0.2134375
TPD52L3	0.184923076923077
RRAGB	2.053875
RCN2	0.69775
HIST2H2BE	-0.200095238095238
STARD7	0.6034
SHMT2	-0.753333333333333
KIAA1751	0.03675
MLYCD	-0.2478
LOC162632	-0.89725
UQCRH	-0.563
RP11-217H1.1	0.12555
SDHA	-1.894375
NCLN	-1.03684615384615
ZNF17	0.763875
RCBTB2	0.379
VEGFB	-0.317076923076923
RP4-747L4.3	-0.556
COLQ	0.00976923076923075
MPN2	-0.817625
DRG2	-0.818
KLRB1	2.2154
ALPK2	-1.9406
DNASE2B	1.5188
FLJ23834	-0.429875
AXUD1	0.804375
SAFB	-0.218846153846154
NSUN4	-0.1346
RFX2	1.428375
MAPK8IP1	1.06725
FANCD2	-1.48688235294118
ANKZF1	-2.48275
C19orf50	-0.5262
DUSP8	1.48081818181818
SENP5	-0.5553
NFKBIL2	-1.38233333333333
LBR	-0.2073
IGFL1	0.381
LZTS2	-2.0949
IL2RG	-1.39945454545455
CCDC51	-0.0868
KLF3	-0.161
ANKRD37	-1.1342
KCTD14	-2.480125
FZR1	-0.0829411764705882
SLC44A4	-1.4059
ESPL1	-1.3597
GMPR2	-1.24138461538462
TBC1D19	-0.2805
ERGIC1	0.896764705882353
ERBB4	0.448692307692308
TSPAN32	0.1760625
MAP4	0.712636363636364
GPHN	-0.1896
SLC6A2	0.330727272727273
HIVEP1	0.1768
DFFB	-0.175307692307692
EIF4EBP2	-0.4248
DMRT1	0.2086
HSPB6	-0.2962
IER2	-0.735375
AIFM1	-0.7144
WWC2	-1.0203125
MRPL4	-0.348
FLJ21062	-0.986222222222222
EPB41L4A	1.475375
SH2D6	0.202
