Hybridization REF	TCGA-28-5204-01A-01R-1484-07
ROR2	-2.20644444444444
MAOA	0.344545454545455
TNNT3	0.00999999999999999
GYPC	-0.764166666666667
C7orf33	3.51733333333333
PLIN	-0.45325
LOC90826	0.9048
RNF4	0.179461538461538
F8A1	0.421625
PLEKHG4	-5.295
GRB2	0.0297037037037037
HIST1H2AD	-0.8146
DUS3L	0.48375
EIF1	0.007875
RP5-1077B9.4	-1.04222222222222
FPGT	1.6382
GDF10	-1.35525
COQ9	0.068
GCC2	-0.635666666666667
RARRES3	2.61018181818182
PLXNA1	-0.00935714285714286
KIAA0100	-0.236857142857143
PMF1	0.239
FNDC1	0.8076
HS2ST1	0.7825
CRELD2	0.6998
C8G	-2.62166666666667
CD82	2.5776
LIM2	-1.36066666666667
UNQ6490	null
MMP16	2.63
DRD3	-0.1415
C5orf26	-0.5732
C11orf73	0.5098
PTP4A2	0.2501
OR4M2	-0.02
HPCA	-1.420625
SEC14L1	0.95675
CHFR	0.44
EMILIN1	0.3232
NDUFS4	0.3502
COL18A1	-1.0848
PDZD3	0.361416666666667
C9orf16	0.490125
ERBB2IP	1.02214285714286
EMX2	7.1672
FUS	-1.8342
TF	-4.0685
CLCN4	2.18657142857143
CXorf56	0.6594
C11orf72	0.0951666666666667
ELAC2	-0.878733333333333
NPR1	-1.2148
ASS1	-3.62811111111111
USP42	1.3067
POLR2J	1.31266666666667
SEC23IP	-0.598875
UQCRC1	0.6326
LOC729603	-0.9826
C1orf71	-0.4488
POLG	-1.3415
ADAM23	0.0355
TFR2	-0.6716
RICTOR	-0.806583333333333
MGC39606	1.282
C19orf55	-0.535272727272727
SNAPC1	-0.786375
GNA11	0.781818181818182
CCDC52	-0.6395
FSIP1	2.01866666666667
UPF3A	-0.2037
IGSF11	2.523625
LAGE3	0.0458
CHST6	0.103333333333333
UNC13B	0.371181818181818
TTLL4	-0.759909090909091
ZNF687	0.5191
SDC2	-0.896285714285714
COX7A2	0.1982
LAMB4	2.313
FAM24A	0.117333333333333
LRRTM3	3.547
GPHB5	0.1684
OR4C13	-0.124
EIF3EIP	0.0196111111111111
HABP4	1.01833333333333
TMEM125	-4.0718
CNTN2	2.02245454545455
ASNSD1	0.4114
FUT4	-0.2194
ACF	-3.6945
LOC158381	0.723
CDH8	0.128
AGPS	-0.768875
C4orf18	-0.052
PECI	0.815214285714286
UNG	0.191454545454545
GSTP1	-0.0831818181818182
DCUN1D5	-0.803375
DKFZP564J0863	-1.3666
SLC9A3R1	-2.34163636363636
BCDO2	-0.766818181818182
CHMP7	-0.3739
REM2	-0.925
DNHD1	-0.828777777777778
FKBP4	-2.05063636363636
ZNF350	1.2366
MGC11102	0.668181818181818
BST1	0.9834
KISS1R	0.532333333333333
NCR2	0.122
DEFB125	-1.4405
UBE2W	0.433818181818182
KRT15	-4.47081818181818
C10orf99	-0.144333333333333
SCN11A	-1.3853
GFI1	-3.1244
RDHE2	-1.927875
FHL1	2.449375
OSGEP	0.809625
GATA1	-4.030125
SMC6	-0.7544
TTTY14	2.37716666666667
LPIN3	-0.4682
RPL4	-1.57535714285714
RBPMS	-2.24842857142857
PRPF3	-0.7145
EMR1	-2.109
SPATA19	0.6266
XCR1	-0.272333333333333
IRX3	-2.86569230769231
RBM6	-0.7734
KLF4	-1.38407692307692
UNC5CL	-1.7264
SEBOX	0.666666666666667
BTK	0.4108
KRCC1	1.4938
C6orf27	0.708333333333333
SYTL5	-0.404333333333333
PRND	1.298625
LOC653319	-2.26333333333333
PIGL	-0.919909090909091
HUS1	0.9315
SFRS6	-0.7886875
C17orf77	0.254333333333333
UIMC1	-0.039875
FXYD2	-2.16269230769231
LOC283152	-0.3584
ZNF667	2.07
ZCCHC12	1.8054
TFEC	4.16627272727273
ATP7B	-0.850125
POLD2	-0.62675
RG9MTD1	0.165
ACOT2	0.64675
HIST1H4I	-0.157454545454545
PPARGC1A	1.90046153846154
ETFA	-0.672142857142857
POLRMT	-0.4718
ZNF146	-0.349
MIA2	-1.995
KLHL6	-0.998875
HOXB5	-1.79054545454545
NENF	1.11625
CUGBP1	-0.5906
PRSS22	-1.179875
CASC4	1.40384615384615
CUL4B	0.222846153846154
CENPJ	-1.08121428571429
PITX1	-0.062375
FLJ31033	2.22971428571429
CELSR3	-1.439375
ZNF568	1.5826
ITSN1	-0.404615384615385
EHBP1L1	-1.5195
C19orf2	-0.8192
DCTN1	-0.8274
LIN28B	-3.826875
TNKS2	0.5822
C1QBP	-0.1564
CADPS2	-1.2084
SRMS	0.2476
GJA9	0.259857142857143
MGC24975	-1.241375
TRIM45	-0.73875
TSP50	0.3845
TCP1	-1.8976
TMED7	0.977
CMA1	2.327
CENPL	0.343875
PTCRA	1.307
FST	-5.603
VWCE	-0.9356
PAWR	-3.6856
ABCC12	-0.198285714285714
LDLR	-3.02961538461539
ASTN2	1.84621428571429
LOC441212	1.80872727272727
GPATCH8	-0.0911666666666667
TANC2	-0.6173125
KIF4A	-0.9982
C18orf18	-0.8168
PGM1	-0.3442
KIAA0258	-0.2182
CPD	-0.0659
SNCAIP	0.7968
DCT	-4.44844444444444
HLA-DOA	3.23893548387097
OR11L1	0.749666666666667
UPK1B	-0.377285714285714
DNAJB4	-0.1905
UGT1A8	0.60475
HIST1H4L	0.711333333333333
PECR	-0.533375
HSPA2	2.7674
WFIKKN1	-3.86966666666667
SERP1	-0.4569
SYDE2	-3.329
TACR2	0.0433333333333333
NUP85	-0.3456
CD177	-1.17722222222222
LGR5	-1.642125
PIGG	-0.0683125
PTHR1	0.333625
RAB5A	1.16223076923077
FLJ13224	0.335666666666667
USP9Y	0.75425
C7orf53	-1.05966666666667
LRP1B	6.3496
XAF1	3.93433333333333
ABCG8	null
ANKDD1A	0.570625
DAND5	-1.63533333333333
SPAG6	0.32925
LINCR	1.1064
ZDHHC22	2.2859
CCDC60	-0.26
THOC7	-1.418875
TCTA	1.35723076923077
OR8K3	0.2718
NY-REN-7	-1.0798
B2M	2.13825
C6orf141	-2.0748
LPPR4	5.9535
SQLE	-0.696272727272727
SEPHS1	-0.6584
BTBD14B	0.332777777777778
PLRG1	-0.1744
SPG7	-0.981
ZNF614	0.267
PARD6G	0.604125
INPP5B	-0.410307692307692
GRPEL2	0.4142
PPID	-1.53438461538462
TRIM56	0.1982
UBE2J1	-0.0723636363636364
IL20RA	-2.311
LOC387856	3.401
C1orf107	-0.125
UTS2R	0.824
C19orf22	-0.1086
SAFB2	0.736
KIAA0652	0.5256
KLRG1	1.19825
MS4A8B	1.24257142857143
FRAG1	0.025
KIAA1546	0.8296
E2F4	-1.70061538461538
CLEC4M	-0.121142857142857
BTBD14A	0.4
KIAA0999	1.23707692307692
GYPA	-5.584
TAC1	5.30735714285714
TRAIP	-0.32375
KIAA0232	0.813230769230769
ERCC8	-0.0379
GPX4	0.199181818181818
KIAA0368	-0.5463
GPR157	-1.428625
CTAGE4	-1.6455
C9orf30	-0.609
OR52A1	-0.101666666666667
HSP90B3P	-0.454
ALG9	0.232615384615385
BTBD10	1.3112
SDK2	-0.08
BAIAP3	-1.5038
RABGGTB	-1.1978
ANKRD40	-0.339625
KRT74	1.501
CALCOCO2	-0.112833333333333
SNCA	-2.2532
TMSL8	0.414545454545455
C2orf53	0.877666666666667
ESRRB	-0.248
ARHGAP26	0.0277
TDRD9	-2.8132
HRAS	0.595375
KLRC4	-2.92
JAGN1	0.199375
BSDC1	0.429
RNF43	-3.01523076923077
NDUFAF1	0.9558
PHF12	0.51
OR1L3	0.76125
FOLR2	1.5864
LYZL6	0.731
tcag7.1260	0.336333333333333
WSB1	-0.582
PROS1	1.47707692307692
OSTN	0.544
PSMB8	1.678
SOCS4	0.00477777777777778
DDIT4L	0.0256
MAS1	-0.447666666666667
MGC34796	-0.632
CSHL1	0.023625
TBCCD1	0.16925
ZBTB7C	0.345333333333333
AP2S1	0.0251818181818182
P15RS	0.269384615384615
VAT1	-0.926230769230769
SHANK3	1.218875
TUFM	-0.69425
THEG	-1.6044
KRT34	-2.7852
SGSM3	-0.4364
TOMM22	0.629
SOCS3	0.39425
CPO	0.703333333333333
POP4	0.6296
BHLHB3	1.872
MALL	-1.08083333333333
OR1B1	-0.113333333333333
PARK2	1.06966666666667
GPR124	-0.2646
LCE1E	0.1665
RUVBL2	-0.855
CGRRF1	1.85238461538462
ACPL2	1.9574
WNT10B	-2.06672727272727
BAIAP2L2	-1.99736363636364
ISCA1	0.328
C1orf125	-0.639666666666667
RPAP1	-0.9204
RAI16	-0.31675
RPL27	-0.266545454545454
NLRP9	0.723666666666667
EPN1	0.564333333333333
LOC388610	-1.8223
SLC35A1	0.0731538461538462
GAL	-4.6372
SLC14A2	0.4565
RDH11	0.0225
FAM138F	-0.866333333333333
AUH	-1.038
FLJ40243	-0.21125
C14orf129	0.348625
MBD2	-1.2745
ABHD14B	-0.6366
PIGT	0.267363636363636
ALS2CR4	0.632363636363636
ALAS1	0.442076923076923
FOXO1	1.90325
CRLF3	-0.479363636363636
C20orf107	-0.6345
FARS2	0.3062
CCDC28A	-0.0786
NPHP3	-0.272
OR13F1	0.471333333333333
TSEN54	-1.3
DEFB106B	-1.12966666666667
OR8B4	0.998666666666667
STH	1.7604
ZC3H14	-0.2218
CBX2	1.13466666666667
TMEM49	-1.3336
C6orf21	0.893666666666667
FLJ20920	-0.213545454545455
CRTAP	0.354894736842105
DDX50	-0.6886
STYXL1	0.5488
BLVRB	-0.952
LOC147650	-1.43525
MMP24	-0.347
GRID1	4.26314285714286
BANF1	0.388125
CTAGEP	-1.0804
HMBS	-0.97
SLC25A24	-1.777
C14orf50	1.4954
MRO	3.303125
SLC25A15	-0.065
FAM84B	0.154692307692308
TDP1	-0.684666666666667
C16orf78	-0.0717142857142857
C11orf57	0.5996
RFK	-0.425
ZFYVE9	0.415181818181818
STCH	-0.264538461538462
WIBG	0.2186
LOC283871	-0.676
GBA2	-0.0552857142857143
NDUFB3	0.717
HSD17B13	-1.5886
GRIN3A	2.328
FMNL1	-1.1585
SEPT7	2.08376923076923
GNLY	3.44966666666667
GRAMD1C	0.784625
ZNF165	-1.8232
USP38	0.8312
FAM83A	-3.666
C14orf24	0.655875
ARMCX3	2.061
ARHGDIB	-0.366125
AK1	0.628909090909091
KIAA1045	4.55766666666667
DNAJB13	-0.467125
NEU2	1.3435
HIST1H4B	-0.304375
FAM20B	-1.12746153846154
HES2	-0.519444444444444
FAM73B	-0.245
LOC388381	-1.0478
INTS7	-0.775928571428572
AMPH	2.31933333333333
ZNF775	0.9183
UCKL1	-0.696125
C10orf97	0.00939999999999999
C1orf161	-0.3335
ALDH1L1	4.2632
FLJ39378	0.655363636363636
SLC23A1	-2.656
RBM4B	0.5374
THAP4	0.233875
OGFRL1	0.4008
KIAA0831	-0.117818181818182
PPP1R15A	-1.0955
C1orf96	1.12947368421053
C12orf11	-2.3886
BMF	-0.532363636363636
MAN1A1	-2.474
KIAA1600	-0.39575
NLGN4X	4.4222
ALOX12	-1.63075
RB1CC1	0.381428571428571
NEIL2	0.553384615384615
EIF4E	0.441413793103448
ABHD5	-0.05
EXOC4	1.223
CIP29	0.3565
BATF2	3.493
SLC29A4	2.002
HTR4	0.973833333333333
EMB	-2.6456
TRAF6	1.4946
LMNB1	-0.2176
FAM19A5	1.68354545454545
SHE	1.541
PIK3C2B	0.566
C15orf15	-0.238071428571429
USP15	-0.430076923076923
TCEAL2	4.8528
C5orf39	2.03214285714286
PTGER2	-2.8354
SLC31A1	-0.156428571428571
IFT172	0.1534
ADAM29	-0.3318
GFOD1	0.2234
ST7L	1.713875
C15orf26	-1.7752
PKN3	-1.0582
CNTD1	0.890625
COMMD1	0.9183
NTRK2	4.288625
FOXN3	0.693181818181818
MFGE8	0.213
PFKFB2	0.387125
TAS2R4	0.6445
ENTHD1	-2.02314285714286
PRMT5	-0.7537
MGC16384	-1.48563636363636
LOC442229	-0.7336
TSKU	-0.500636363636364
KRTCAP3	-4.20663636363636
PDLIM1	-1.20323076923077
KCNS2	0.857833333333333
RNF126	-0.453625
CEP63	0.1724
CLIC4	1.5818
hCG_1990170	1.8298
ACR	0.685384615384615
KLK7	0.5494
ALOX5AP	4.52981818181818
RIPK3	3.084
TAS2R9	0.648666666666667
C19orf18	1.37966666666667
BIRC6	-0.480947368421053
ZNF16	1.168
RFT1	-0.6182
SLC8A2	0.0528
TACC1	-0.074
ITGAD	-0.5862
SAMHD1	2.5262
SH3PXD2B	1.33707692307692
EPC2	1.4232
C20orf85	0.7288
ATP13A2	-0.268125
KRT4	0.549272727272727
CAPNS1	-0.3478
MDM2	0.07675
PCDH20	1.53
KCNK9	0.464333333333333
OR2C1	0.0543333333333333
KLHDC3	-0.37875
IPPK	-1.01066666666667
EFHD2	0.0056
GALR3	0.3462
NBEA	2.128625
ABCA6	0.388461538461539
CLDN3	-3.339375
AKT2	0.264631578947368
EGFR	4.305
RBM16	0.0549
ZDHHC3	-0.0649230769230769
SLC25A4	0.84675
CYB5B	-1.217
CPXM1	1.952
NDRG1	-1.8731875
FLJ43826	0.5634
OR5L2	-0.63775
FARP2	0.520461538461538
MRPL46	-0.0033125
LDHAL6B	0.954833333333333
MAPKAPK3	-0.609125
NCAM2	3.069
PRKD2	-0.557875
ZFP36L1	0.118615384615385
CYSLTR1	-0.4566
OR4C3	0.4185
HIST1H2AJ	-1.22766666666667
CCNB2	-1.63836363636364
ZNF10	0.1214
TMEM175	0.0116666666666667
FAM134A	0.6675
TIGD4	1.816
PCNP	0.465
MGC39715	3.185
LQK1	-0.3852
CREB1	0.951923076923077
TMPRSS3	-3.428
C4orf32	-2.2501
LAT	-3.2588
KCNA3	-1.45466666666667
SKIV2L2	-0.9346
ROPN1B	-1.99
tcag7.23	-0.582
CDT1	-2.9183
ZHX2	1.15672727272727
CD28	-5.5482
ZNF624	1.9968
SEPT2	1.438
SOHLH2	0.0997272727272727
MCOLN3	-1.92233333333333
UNQ1945	0.77
MASP2	-1.57466666666667
ZNRF3	0.709
GPATCH3	0.394
AGL	0.0600909090909091
QRICH2	-0.333333333333333
PSD4	-2.126
CCNB1IP1	-0.2972
ENPP7	0.5068
OBFC1	-0.825
KCNG3	-1.63933333333333
C14orf79	0.314666666666667
ENPEP	4.250625
SCT	0.626
SKI	0.910636363636364
SEC61G	0.1398
CAPN11	-1.728
ATXN7L3	-0.609
DBNDD1	-0.983125
FAIM	1.0968
ANKRD36	-1.54233333333333
GABRP	-0.32675
TACSTD2	-4.05757142857143
EIF3J	-0.6442
PPP2R2A	-0.2212
TEKT4	-0.499625
PVALB	-4.914125
F10	-3.79075
FAM134C	0.842846153846154
COMP	-0.8258
EFCBP1	0.1905
SCLT1	0.543
TAL1	-0.372461538461539
ACSL1	0.357
ABCC5	-0.954866666666667
ABL1	0.1186
RBBP7	0.17125
PTPRG	0.00930000000000004
NCOR1	-0.193923076923077
SPINK4	-3.129875
TXNRD1	-1.00484615384615
TNRC15	0.7435
C9orf138	0.0845
UBE2H	0.706875
BRDT	-0.0956666666666667
C8orf31	0.6042
CCNE2	0.197428571428571
SLC6A8	-0.9862
CALCR	-4.5228
PPP1CB	0.8478
ABHD8	0.0416
ARF5	0.756153846153846
SLC24A4	1.4734
CCT3	-0.4522
ZNF121	0.3535
SLC3A2	-0.377142857142857
OR13A1	0.447666666666667
SLC5A10	-0.7606
RAD50	0.1273
IER5	0.9506
MTHFD1L	-1.47363636363636
MBTPS2	-0.407333333333333
MVK	-0.122181818181818
NCL	-0.0422307692307692
PSMD10	-0.4348
MOBP	-0.01775
FLJ32894	0.854
HRH1	2.46575
C5orf30	-2.0706
NUDT16L1	0.930076923076923
RASGRP3	5.173125
PRKRIP1	1.50115384615385
CCDC75	0.5374
LOC253970	1.285
KIAA1239	-0.5125
MED21	-0.7892
SYT11	5.260625
NTSR2	3.60033333333333
EGFL11	-0.743
CXorf59	1.2055
OR2A25	0.1018
SPTBN2	-1.1916
LRMP	0.0198749999999999
RNF111	0.6868
PTH	0.558666666666667
LOC619208	1.551625
KIAA0895	1.16
RANBP5	-0.6335
P2RY10	-0.392285714285714
NME5	4.82525
DDX21	-1.71883333333333
LRSAM1	-0.589
HDAC11	0.36675
VMO1	2.5894
NOLA2	-0.251375
ADAR	0.659733333333333
MTO1	-1.355
SF4	0.389625
P2RX1	-0.240375
HBM	1.0584
EN2	0.807333333333333
C14orf172	0.462833333333333
TM9SF2	0.346153846153846
INHBE	-0.9495
TCTE3	0.537933333333333
TOX2	-2.2978
CTAGE3	-1.0543
HBB	6.20215384615385
MED15	-1.042
CASR	0.922666666666667
C6orf66	-1.064625
MTPN	0.9626
UNC50	0.6118
C21orf33	0.3905
IRF2	1.8809
PGR	-5.29925
GPR84	3.5194
CROCCL1	-1.7496
SRPX	2.1944
BRE	-0.00637499999999998
FGF10	-0.791
SDC3	1.9715
ZRSR1	0.781625
DKFZP434P211	-0.6267
SOX6	4.232
RPUSD2	-0.1218
C14orf173	-0.0419333333333333
MAPK11	0.74325
TBC1D22A	-0.106
FAM123A	2.4565
COL4A6	-5.224
TOMM70A	0.0088
NAB1	0.6155
MGC16385	-1.04509090909091
TSPAN18	1.224625
MED31	1.2804
PLG	0.1085
CAPSL	-0.150333333333333
ZNF532	1.83784615384615
ASB14	-0.2678
CA8	-0.715
NUDT16P	0.414
SLFN11	0.7095
LRRIQ2	0.0428
NOL7	-0.049625
BRMS1L	0.4697
JARID1A	0.0412857142857143
PANK2	-0.2946
ICAM3	-0.2842
MDS1	-1.36583333333333
TAF8	-0.7648
RNF139	1.0884
ZNF594	0.796875
ADAM8	-1.19609090909091
SFTPC	1.04581818181818
MAN2B2	0.588545454545454
RGS12	2.23247619047619
EIF1AY	0.9860625
LRRIQ1	-2.42875
GPR150	1.1462
CCDC21	-2.034125
PRRG3	0.1804
SAA4	-4.9992
RAPGEF5	2.3313
ZCCHC2	-0.474133333333333
MGC39372	0.151
PPP4R2	0.0256666666666667
CDCA2	-2.00228571428571
OR4D5	0.702875
PTGFRN	3.15407692307692
SIGLEC5	1.674875
C19orf61	-0.898375
NMUR2	0.784
KIAA1586	0.227125
DAGLA	1.953875
CHCHD6	0.53
GPR32	0.481333333333333
NEUROD6	0.045375
SLC2A4RG	-0.22325
CA5B	-0.152666666666667
FBXL3	1.48
MPHOSPH9	-0.377
HMG2L1	1.0542
HCN4	0.950375
CEACAM19	-0.427
SH2D4B	0.243625
HFE2	-0.715666666666667
TGM4	-0.137
LYPD2	-0.1462
TBC1D15	0.1716
MRPS21	0.390769230769231
NONO	-0.54
CLEC5A	3.63888888888889
ITCH	-0.0545714285714286
MGAT3	1.909375
MBP	-0.817888888888889
RPP25	-3.0402
SOSTDC1	-2.8852
HRC	-1.0294
TRIM48	0.983
TMEM133	2.7538
ECEL1P2	-2.6866
HOXC11	1.47433333333333
DOK5	2.579
HELZ	-0.165875
LOC348180	-0.454
MGC33894	0.3606
ADRB3	0.049
DMD	-0.262533333333333
PTRH2	-0.5836
MPEG1	1.9444
NDUFA12	0.930875
KRTAP2-4	0.526071428571429
STAMBPL1	-1.383
ADCY2	3.77966666666667
UNQ6125	0.582
KLHL20	0.148625
SRM	-0.7938
OTC	-0.5334
TMIE	2.72425
SNX8	1.5504
LIPK	0.978
CHURC1	1.281875
KLC2	0.1605
HDAC1	-0.76025
FAM128A	0.0215
FNDC3B	-0.73
MTCP1	-0.113
WFDC10B	-0.449545454545455
PCDHGB3	-1.112
ATRNL1	-1.43553846153846
CAV2	-1.33990909090909
MED26	-0.086625
DUS1L	-1.0796
CHRM3	-1.9802
NEK9	0.302166666666667
WARS2	-0.1822
TBX22	0.357
TOMM40	-0.9382
RP6-213H19.1	-5.678375
TUBGCP5	0.082
IGSF6	5.3156
TPPP	0.9595
UNQ6190	0.863
GSTM5	3.81527272727273
BTD	-0.619625
PDCD1LG2	1.41542857142857
SNRPB2	-0.3605
ERICH1	-0.9763
APOA4	-2.3472
HOXA11	-0.0768
NARG1	-0.520818181818182
MKX	-2.0714
RAB28	0.522
PKP3	-4.4726
SH3GL2	1.2974
CTSO	2.8818
RPN2	-0.054
IL28RA	0.103625
SFMBT1	0.0668
WDR57	-0.178636363636364
FER1L3	-1.2614
HSF5	-0.965666666666667
TTC9B	2.812
C4BPA	-4.134875
ALB	-5.62661538461539
SORBS3	0.118818181818182
UPF2	0.164
JPH1	-1.74733333333333
AGBL2	-0.9362
DOPEY1	0.833
TERF1	0.4326875
KIF22	-1.60925
NINJ1	0.1746
SEC61A2	0.9192
HIST1H1D	-0.517875
SFXN4	-0.263272727272727
UCP3	0.371076923076923
ZNF703	-0.20275
MYL6B	1.169
TREM1	2.375
OR52E6	0.986333333333333
CKMT2	3.9856
HLA-C	2.9361
SLC13A3	-2.001875
TIMP4	4.77883333333333
SLIT2	-1.2778
RSF1	0.350260869565217
LONRF1	-0.776388888888889
MON1A	1.122125
CACNG6	0.50625
DPPA4	-5.599375
ZSWIM3	0.3798
ZNF804A	0.993428571428572
CCIN	1.6422
SLC25A31	-0.277
KCNMB4	2.3294
RABL5	1.3927
GALNS	-0.767
STX6	1.2641
HIST1H1C	-2.40811111111111
CIDEB	-1.48881818181818
CASP4	-0.736666666666667
PDK3	-0.145071428571429
KCNJ11	-0.264
TPR	-0.8156
ZSCAN20	-0.440666666666667
MTX2	-0.9342
HIST1H2BH	-0.041
LOC283767	0.5162
LYRM7	-0.441727272727273
BRD3	-0.138875
HIST1H2BO	-1.3032
MAGEB10	-1.4745
SLC45A1	2.9094
SERPINA3	2.67715384615385
KIAA0143	0.384
KCNJ16	5.37728571428571
KRT79	-0.8035
FABP2	-0.244833333333333
NUT	-1.58175
ZNF57	-0.3852
FBXL4	-1.4392
CLEC9A	5.071
UGT8	-1.676125
BMP2K	0.215333333333333
MAPK4	0.3506
SLC25A23	0.809307692307692
HINT1	0.124214285714286
KRTAP13-1	0.532
SFXN5	1.44453846153846
CHCHD2	1.09486666666667
FAM3D	1.90333333333333
NDP	2.334
RHOBTB1	-0.101375
SLC4A4	5.97845454545455
RPL38	-0.081
HTF9C	-0.185625
AP2A2	0.720090909090909
ZBTB46	-1.075
MAP7D1	0.5277
AOX1	-3.80542857142857
CYR61	-0.989941176470588
DTNA	2.27905555555556
JRKL	-0.0396
TMOD3	-1.491
EEA1	0.986846153846154
ADCK5	-0.3796
IL1R1	-0.773375
KLK3	-0.159777777777778
HRSP12	0.3664
KTN1	-0.1486
LOH11CR2A	0.00576923076923082
RELL2	-0.806833333333333
MAB21L1	3.2638
C20orf59	-1.036
PHKB	-0.2862
ADAM2	-2.98416666666667
TBC1D8B	-1.74675
FAM13A1	-0.196285714285714
LAPTM4B	0.09675
LCN8	0.48
TMEM147	0.239333333333333
SYT4	4.912125
XPO7	-1.11266666666667
C9orf62	2.004
GPR75	3.10266666666667
TRIM5	1.2737
APOC1	0.942875
RNASE4	-2.08575
PARD6B	-4.8144
ARID1A	-0.3126875
TPD52L3	-0.37025
RRAGB	1.458875
RCN2	0.3685
HIST2H2BE	-0.608523809523809
STARD7	0.8364
SHMT2	-0.466333333333333
KIAA1751	0.414428571428571
MLYCD	-1.2015
LOC162632	-0.297
UQCRH	-0.5472
RP11-217H1.1	0.0682
SDHA	-1.3195
NCLN	-0.244230769230769
ZNF17	1.26025
RCBTB2	-0.18
VEGFB	0.722
RP4-747L4.3	-0.4486
COLQ	-0.581692307692308
MPN2	-1.345125
DRG2	-0.7638
KLRB1	3.9134
ALPK2	-4.6984
DNASE2B	0.8046
FLJ23834	-0.267285714285714
AXUD1	0.017625
SAFB	0.0286153846153846
NSUN4	0.4476
RFX2	1.856375
MAPK8IP1	2.0745
FANCD2	-1.02194444444444
ANKZF1	-2.9625
C19orf50	-0.3813
DUSP8	1.20563636363636
SENP5	-0.5279
NFKBIL2	-0.9405
LBR	-0.6801
IGFL1	-0.496
LZTS2	-1.1191
IL2RG	-1.659
CCDC51	0.1576
KLF3	0.3485
ANKRD37	-2.1566
KCTD14	1.32925
FZR1	0.127
SLC44A4	-2.53391666666667
ESPL1	-0.8147
GMPR2	-0.752076923076923
TBC1D19	0.004625
ERGIC1	1.06209090909091
ERBB4	1.99853846153846
TSPAN32	-0.0593333333333333
MAP4	0.644181818181818
GPHN	0.6438
SLC6A2	0.150636363636364
HIVEP1	-0.263
DFFB	0.322769230769231
EIF4EBP2	-0.2551
DMRT1	-0.7778
HSPB6	0.2168
IER2	-0.9745
AIFM1	-0.866
WWC2	-0.707916666666667
MRPL4	-0.1488
FLJ21062	0.100222222222222
EPB41L4A	1.25966666666667
SH2D6	0.2345
TAF4B	-2.3202
GAL3ST3	1.51966666666667
