Hybridization REF	TCGA-06-0648-01A-01R-0308-07
C8G	-1.43866666666667
CD82	-0.341
LIM2	-0.227
UNQ6490	0.215333333333333
MMP16	0.78
DRD3	-0.005
C5orf26	-0.163
C11orf73	0.3315
PTP4A2	0.2171
OR4M2	-0.0366666666666667
HPCA	-0.479875
SEC14L1	-0.575125
CHFR	0.546272727272727
EMILIN1	0.4618
NDUFS4	0.2332
COL18A1	-0.4793
PDZD3	0.0601538461538462
C9orf16	0.223375
ERBB2IP	0.595428571428571
EMX2	3.1348
FUS	-1.4044
TF	-0.314538461538462
CLCN4	1.559875
CXorf56	-0.1874
C11orf72	0.142666666666667
ELAC2	-0.578866666666667
NPR1	-0.7272
ASS1	-2.54644444444444
USP42	0.5987
POLR2J	0.566666666666667
SEC23IP	-0.797125
UQCRC1	0.216
LOC729603	-0.2314
C1orf71	-0.5578
POLG	-1.3305
ADAM23	-0.569
TFR2	-0.3548
RICTOR	0.0463333333333333
MGC39606	2.0806
C19orf55	-0.205
SNAPC1	-1.3855
GNA11	0.679363636363636
CCDC52	-0.281375
FSIP1	-0.660333333333333
UPF3A	0.2283
IGSF11	1.789
LAGE3	0.2406
CHST6	2.12266666666667
UNC13B	0.176454545454545
TTLL4	-0.868636363636363
ZNF687	-0.2523
SDC2	-0.969214285714285
COX7A2	1.2298
LAMB4	2.312
FAM24A	0.391666666666667
LRRTM3	1.154
GPHB5	-0.0328
OR4C13	-0.198
EIF3EIP	-0.4065
HABP4	0.908333333333333
TMEM125	1.5582
CNTN2	2.81127272727273
ASNSD1	0.3082
FUT4	-0.4152
ACF	-2.0334
LOC158381	-0.993
CDH8	1.4638
AGPS	-0.905375
C4orf18	0.818636363636363
PECI	0.313642857142857
UNG	-0.430181818181818
GSTP1	-0.244818181818182
DCUN1D5	-0.686125
DKFZP564J0863	-0.8602
SLC9A3R1	-1.03809090909091
BCDO2	0.354909090909091
CHMP7	-0.0464
REM2	0.421666666666667
DNHD1	0.2588
FKBP4	-1.47527272727273
ZNF350	1.043
MGC11102	-0.0683636363636363
BST1	0.43
KISS1R	0.588
NCR2	0.119
DEFB125	-0.198666666666667
UBE2W	0.109454545454545
KRT15	-2.93554545454545
C10orf99	0.263666666666667
SCN11A	0.196454545454545
GFI1	-2.2252
RDHE2	-0.224875
FHL1	1.87525
OSGEP	0.726875
GATA1	-3.10175
SMC6	-1.0426
TTTY14	1.24666666666667
LPIN3	0.000999999999999998
RPL4	-1.92278571428571
RBPMS	-2.06714285714286
PRPF3	-0.2155
EMR1	-0.7055
SPATA19	0.2294
XCR1	0.247333333333333
IRX3	-1.856
RBM6	0.615
KLF4	-0.957307692307692
UNC5CL	-0.774
SEBOX	0.16
BTK	-0.4318
KRCC1	0.8418
C6orf27	0.789333333333333
SYTL5	0.0596666666666667
PRND	0.230090909090909
LOC653319	1.02033333333333
PIGL	-0.947181818181818
HUS1	0.043125
SFRS6	-0.3119375
C17orf77	0.216
UIMC1	0.585
FXYD2	-1.25392307692308
LOC283152	-1.0914
ZNF667	1.2534
ZCCHC12	2.7632
TFEC	1.75176923076923
ATP7B	-0.1265
POLD2	-0.91975
RG9MTD1	0.55
ACOT2	-0.0131249999999999
HIST1H4I	-0.389636363636364
PPARGC1A	0.118538461538462
ETFA	-1.28057142857143
POLRMT	-0.2006
ZNF146	-0.259363636363636
MIA2	-1.169
KLHL6	-0.920625
HOXB5	-0.720363636363636
NENF	0.77375
CUGBP1	1.2164
PRSS22	-0.594375
CASC4	-0.358
CUL4B	-0.255692307692308
CENPJ	-0.194642857142857
PITX1	-0.99925
FLJ31033	0.151428571428571
CELSR3	1.75375
ZNF568	0.9542
ITSN1	-0.504066666666667
EHBP1L1	-2.171875
C19orf2	-0.452
DCTN1	-0.0106
LIN28B	-2.54075
TNKS2	-0.428
C1QBP	-0.2558
CADPS2	-1.493
SRMS	0.0996
GJA9	0.09025
MGC24975	-0.27775
TRIM45	-0.489375
TSP50	0.1422
TCP1	-0.5956
TMED7	-0.62425
CMA1	0.529666666666667
CENPL	-0.6835
PTCRA	0.349333333333333
FST	-3.8286
VWCE	-0.6258
PAWR	-2.4364
ABCC12	0.969375
LDLR	-2.53546153846154
ASTN2	2.61042857142857
LOC441212	0.804181818181818
GPATCH8	-0.082
TANC2	0.2829375
KIF4A	-0.6788
C18orf18	0.6328
PGM1	0.2854
KIAA0258	0.38
CPD	-0.7247
SNCAIP	1.9332
DCT	-2.46022222222222
HLA-DOA	1.42067741935484
OR11L1	0.540666666666667
UPK1B	-0.1825
DNAJB4	-0.1879
UGT1A8	-0.2188
HIST1H4L	0.976
PECR	-1.12425
HSPA2	2.9714
WFIKKN1	-0.688
SERP1	-0.3899
SYDE2	-2.13266666666667
TACR2	0.458666666666667
NUP85	-0.246
CD177	0.00455555555555556
LGR5	-0.7495
PIGG	-0.0181875
PTHR1	-1.0845
RAB5A	0.281692307692308
FLJ13224	0.293
USP9Y	0.629125
C7orf53	0.436
LRP1B	3.249
XAF1	1.11233333333333
ABCG8	-0.767
ANKDD1A	0.41375
DAND5	-0.323666666666667
SPAG6	0.364
LINCR	1.042
ZDHHC22	2.4373
CCDC60	-0.00266666666666667
THOC7	-1.5295
TCTA	0.412307692307692
OR8K3	0.0214
NY-REN-7	-0.0332
B2M	0.518625
C6orf141	-1.8343
LPPR4	4.83766666666667
SQLE	-1.84845454545455
SEPHS1	-0.864
BTBD14B	0.244611111111111
PLRG1	0.0062
SPG7	0.0571904761904761
ZNF614	-0.0106666666666667
PARD6G	0.44725
INPP5B	-0.724461538461538
GRPEL2	-0.1751
PPID	-0.367461538461538
TRIM56	-0.9212
UBE2J1	-0.186727272727273
IL20RA	-0.2122
LOC387856	0.9188
C1orf107	-0.2331875
UTS2R	1.1086
C19orf22	0.0272
SAFB2	0.1431
KIAA0652	-0.0179
KLRG1	0.250625
MS4A8B	0.325875
FRAG1	0.0578
KIAA1546	0.3214
E2F4	-0.901076923076923
CLEC4M	0.121333333333333
BTBD14A	0.3002
KIAA0999	0.388384615384615
GYPA	-3.25525
TAC1	4.2585
TRAIP	-0.63975
KIAA0232	0.806
ERCC8	-0.2812
GPX4	0.467454545454546
KIAA0368	-0.0196
GPR157	-0.168125
CTAGE4	-1.319
C9orf30	0.14025
OR52A1	0.442333333333333
HSP90B3P	-0.6995
ALG9	-0.0393076923076923
BTBD10	0.9816
SDK2	0.346
BAIAP3	-0.6268
RABGGTB	-0.8876
ANKRD40	0.007
KRT74	0.36
CALCOCO2	-0.510722222222222
SNCA	-1.3412
TMSL8	2.82072727272727
C2orf53	0.566333333333333
ESRRB	0.1364
ARHGAP26	-0.1665
TDRD9	-1.1094
HRAS	-0.461
KLRC4	-0.0575
JAGN1	0.10625
BSDC1	1.1178
RNF43	-2.32815384615385
NDUFAF1	0.1896
PHF12	0.224333333333333
OR1L3	0.178
FOLR2	1.20573333333333
LYZL6	0.10575
tcag7.1260	-0.45
WSB1	1.558
PROS1	0.825153846153846
OSTN	0.455333333333333
PSMB8	-0.3228
SOCS4	-0.120727272727273
DDIT4L	2.535
MAS1	null
MGC34796	-0.4862
CSHL1	0.1805
TBCCD1	0.5615
ZBTB7C	-0.13
AP2S1	-0.465363636363636
P15RS	0.159461538461538
VAT1	0.0771538461538461
SHANK3	1.16475
TUFM	-0.339125
THEG	-0.1322
KRT34	-0.4238
SGSM3	-0.4288
TOMM22	-0.2997
SOCS3	0.73925
CPO	0.565333333333333
POP4	0.2658
BHLHB3	2.9428
MALL	-0.0403333333333333
OR1B1	0.190666666666667
PARK2	0.425888888888889
GPR124	-0.6461
LCE1E	0.549
RUVBL2	-0.7946
CGRRF1	0.906461538461539
ACPL2	2.3902
WNT10B	-0.424636363636364
BAIAP2L2	-1.02636363636364
ISCA1	0.9665
C1orf125	0.181818181818182
RPAP1	-0.6272
RAI16	-0.012625
RPL27	-0.117454545454545
NLRP9	0.226666666666667
EPN1	-0.162
LOC388610	0.143
SLC35A1	0.0617692307692307
GAL	-1.8036
SLC14A2	0.418
RDH11	0.667125
FAM138F	-0.205
AUH	-0.0688
FLJ40243	0.115
C14orf129	-0.590625
MBD2	-1.397
ABHD14B	-0.7162
PIGT	0.00245454545454543
ALS2CR4	0.183181818181818
ALAS1	-0.0989999999999999
FOXO1	1.21225
CRLF3	-1.04190909090909
C20orf107	-0.285
FARS2	0.0508
CCDC28A	0.0876
NPHP3	0.2388
OR13F1	0.413666666666667
TSEN54	-1.0468
DEFB106B	0.1145
OR8B4	0.324333333333333
STH	1.8036
ZC3H14	-0.2271
CBX2	-0.925
TMEM49	-1.4372
C6orf21	0.430666666666667
FLJ20920	-1.41754545454545
CRTAP	-0.647894736842105
DDX50	-0.884
STYXL1	-0.338
BLVRB	-1.113
LOC147650	-0.011125
MMP24	0.206333333333333
GRID1	2.825375
BANF1	0.18675
CTAGEP	-0.8126
HMBS	-1.261
SLC25A24	-2.258625
C14orf50	1.1518
MRO	2.111375
SLC25A15	-0.3686
FAM84B	-0.584928571428571
TDP1	-0.991666666666667
C16orf78	0.3815
C11orf57	0.0924
RFK	-0.2166
ZFYVE9	-0.225636363636364
STCH	0.232461538461538
WIBG	-0.0562
LOC283871	-0.230125
GBA2	-0.7405
NDUFB3	-0.0142
HSD17B13	0.124833333333333
GRIN3A	2.6985
FMNL1	-1.749875
SEPT7	1.556
GNLY	1.85266666666667
GRAMD1C	0.49725
ZNF165	-1.8864
USP38	0.199
FAM83A	-1.7475
C14orf24	0.6584375
ARMCX3	1.0463
ARHGDIB	-1.14625
AK1	0.553818181818182
KIAA1045	3.6728
DNAJB13	0.08875
NEU2	0.182333333333333
HIST1H4B	-0.1005
FAM20B	-0.738076923076923
HES2	-0.176789473684211
FAM73B	-0.140153846153846
LOC388381	0.6276
INTS7	-0.602428571428571
AMPH	2.59733333333333
ZNF775	0.7857
UCKL1	-0.299
C10orf97	-0.5346
C1orf161	0.1275
ALDH1L1	0.8908
FLJ39378	0.652090909090909
SLC23A1	-1.405
RBM4B	0.3568
THAP4	-0.069875
OGFRL1	0.2856
KIAA0831	0.537272727272727
PPP1R15A	-1.10125
C1orf96	0.824947368421053
C12orf11	-0.8568
BMF	-0.222272727272727
MAN1A1	-2.795
KIAA1600	-0.41725
NLGN4X	3.329
ALOX12	-0.261375
RB1CC1	0.344214285714286
NEIL2	1.033
EIF4E	0.408448275862069
ABHD5	-0.6802
EXOC4	0.2005
CIP29	0.72925
BATF2	0.2622
SLC29A4	0.982363636363636
HTR4	0.544
EMB	-3.7506
TRAF6	0.545
LMNB1	0.348
FAM19A5	1.77818181818182
SHE	0.0892
PIK3C2B	1.5432
C15orf15	-0.933571428571428
USP15	-0.0536153846153846
TCEAL2	4.8912
C5orf39	0.545
PTGER2	-2.2122
SLC31A1	-0.868666666666667
IFT172	0.851
ADAM29	0.3904
GFOD1	1.2886
ST7L	0.622125
C15orf26	-1.1594
PKN3	-0.5972
CNTD1	0.2165
COMMD1	0.219
NTRK2	4.0543125
FOXN3	0.752545454545455
MFGE8	-0.114538461538462
PFKFB2	1.064
TAS2R4	0.5448
ENTHD1	0.482125
PRMT5	-0.5277
MGC16384	0.332545454545455
LOC442229	-0.1972
TSKU	-0.587090909090909
KRTCAP3	-2.554
PDLIM1	-1.33776923076923
KCNS2	0.379
RNF126	-0.244875
CEP63	0.2547
CLIC4	0.8396
hCG_1990170	0.9532
ACR	0.404
KLK7	0.0894
ALOX5AP	2.61454545454545
RIPK3	0.64575
TAS2R9	0.243666666666667
C19orf18	0.822
BIRC6	-0.32821052631579
ZNF16	0.00466666666666667
RFT1	-0.8418
SLC8A2	0.0596
TACC1	-0.0101818181818182
ITGAD	0.499666666666667
SAMHD1	0.138166666666667
SH3PXD2B	0.987692307692308
EPC2	1.5592
C20orf85	0.276
ATP13A2	-0.1695
KRT4	0.485818181818182
CAPNS1	-0.4406
MDM2	3.3285
PCDH20	3.4112
KCNK9	0.357666666666667
OR2C1	-0.136333333333333
KLHDC3	-0.289875
IPPK	-0.0556666666666667
EFHD2	-0.4416
GALR3	0.7912
NBEA	1.81825
ABCA6	0.606461538461539
CLDN3	-2.466125
AKT2	-0.806
EGFR	-0.834
RBM16	0.1118
ZDHHC3	-0.334461538461538
SLC25A4	1.259125
CYB5B	-1.11725
CPXM1	0.4082
NDRG1	0.29225
FLJ43826	0.2688
OR5L2	0.105875
FARP2	0.176384615384615
MRPL46	-0.526875
LDHAL6B	0.11675
MAPKAPK3	-0.874875
NCAM2	1.4176
PRKD2	-1.17475
ZFP36L1	0.242461538461538
CYSLTR1	-1.0732
OR4C3	0.0178
HIST1H2AJ	-1.86933333333333
CCNB2	-1.72936363636364
ZNF10	0.8234
TMEM175	0.674
FAM134A	0.784
TIGD4	-0.336333333333333
PCNP	0.687
MGC39715	2.335
LQK1	-1.2068
CREB1	0.0221538461538462
TMPRSS3	-2.79766666666667
C4orf32	-3.2709
LAT	-1.36993333333333
KCNA3	-0.0113333333333333
SKIV2L2	-0.6056
ROPN1B	-2.9414
tcag7.23	-0.586
CDT1	-2.0228
ZHX2	1.17836363636364
CD28	-3.9382
ZNF624	0.7014
SEPT2	0.623733333333333
SOHLH2	0.261181818181818
MCOLN3	-0.6193
UNQ1945	0.564666666666667
MASP2	-0.362
ZNRF3	-0.620230769230769
GPATCH3	-0.102
AGL	-0.432181818181818
QRICH2	-0.0876666666666667
PSD4	-1.81
CCNB1IP1	-0.6524
ENPP7	0.1384
OBFC1	-1.5572
KCNG3	-0.541833333333333
C14orf79	-0.436533333333333
ENPEP	0.864
SCT	0.245
SKI	0.600727272727273
SEC61G	0.264
CAPN11	-0.6092
ATXN7L3	-0.4802
DBNDD1	0.387125
FAIM	0.2742
ANKRD36	0.00366666666666667
GABRP	-0.874333333333333
TACSTD2	-3.132
EIF3J	-1.1504
PPP2R2A	0.4476
TEKT4	0.3265
PVALB	-2.9515
F10	-2.568375
FAM134C	0.00538461538461536
COMP	0.5799
EFCBP1	-0.62
SCLT1	0.2762
TAL1	-0.661
ACSL1	0.5636
ABCC5	0.0282
ABL1	-0.21192
RBBP7	-0.1535625
PTPRG	0.62
NCOR1	-0.565307692307692
SPINK4	-1.487125
TXNRD1	-1.48576923076923
TNRC15	0.4744
C9orf138	0.0957272727272727
UBE2H	0.8225
BRDT	-0.120875
C8orf31	0.5826
CCNE2	-0.593142857142857
SLC6A8	-0.0612
CALCR	-4.2586
PPP1CB	0.300333333333333
ABHD8	-0.2626
ARF5	-0.198384615384615
SLC24A4	0.3472
CCT3	-0.3348
ZNF121	-0.656818181818182
SLC3A2	-0.723285714285714
OR13A1	0.234
SLC5A10	-0.4402
RAD50	-0.2258
IER5	0.7564
MTHFD1L	-1.13154545454545
MBTPS2	-0.918
MVK	-0.769363636363636
NCL	-0.206923076923077
PSMD10	-0.3202
MOBP	2.744
FLJ32894	0.369666666666667
HRH1	1.044125
C5orf30	-0.264
NUDT16L1	0.756153846153846
RASGRP3	2.47375
PRKRIP1	0.464692307692308
CCDC75	0.6488
LOC253970	0.5234
KIAA1239	1.7628
MED21	-0.6804
SYT11	3.9153125
NTSR2	2.23866666666667
EGFL11	-0.012
CXorf59	0.145666666666667
OR2A25	0.3294
SPTBN2	-0.0604
LRMP	-0.747375
RNF111	0.2326
PTH	-0.484
LOC619208	1.7165
KIAA0895	0.6242
RANBP5	-0.8685
P2RY10	-0.538375
NME5	2.329375
DDX21	-1.98916666666667
LRSAM1	-0.243666666666667
HDAC11	-0.179
VMO1	2.6022
NOLA2	-0.19425
ADAR	-0.4278
MTO1	-1.27925
SF4	0.08475
P2RX1	0.15675
HBM	0.3402
EN2	1.31966666666667
C14orf172	0.2455
TM9SF2	-0.216307692307692
INHBE	-0.03125
TCTE3	0.395466666666667
TOX2	-1.3986
CTAGE3	-0.8375
HBB	4.38223076923077
MED15	-0.93625
CASR	0.1672
C6orf66	-0.279125
MTPN	0.6164
UNC50	0.2638
C21orf33	0.2344
IRF2	0.2664
PGR	-3.486
GPR84	1.586
CROCCL1	-0.215
SRPX	-0.156
BRE	0.15825
FGF10	0.7128
SDC3	1.113875
ZRSR1	-0.317375
DKFZP434P211	0.0546
SOX6	2.94833333333333
RPUSD2	-0.5546
C14orf173	-0.267733333333333
MAPK11	0.342
TBC1D22A	-0.428
FAM123A	3.15233333333333
COL4A6	-1.962625
TOMM70A	0.6286
NAB1	0.3699
MGC16385	-0.589545454545454
TSPAN18	0.34775
MED31	0.5456
PLG	0.1114
CAPSL	-0.100666666666667
ZNF532	1.28776923076923
ASB14	-0.121333333333333
CA8	1.219
NUDT16P	-0.146125
SLFN11	0.041
LRRIQ2	0.8404
NOL7	-0.155375
BRMS1L	-0.105
JARID1A	0.04
PANK2	-0.8712
ICAM3	-1.6824
MDS1	-0.16
TAF8	-0.645
RNF139	0.158
ZNF594	0.558625
ADAM8	2.09081818181818
SFTPC	1.20063636363636
MAN2B2	0.317363636363636
RGS12	0.670142857142857
EIF1AY	-0.00225
LRRIQ1	-0.95125
GPR150	1.7504
CCDC21	-1.067125
PRRG3	0.326
SAA4	-3.8878
RAPGEF5	2.4222
ZCCHC2	-1.18675
MGC39372	0.280333333333333
PPP4R2	-1.13433333333333
CDCA2	-1.311
OR4D5	0.093
PTGFRN	0.471230769230769
SIGLEC5	0.831375
C19orf61	-0.4125
NMUR2	-0.022
KIAA1586	-0.590625
DAGLA	1.566125
CHCHD6	1.3262
GPR32	-0.149
NEUROD6	1.054
SLC2A4RG	-0.6033
CA5B	0.00266666666666668
FBXL3	0.1084
MPHOSPH9	-0.543
HMG2L1	-0.1104
HCN4	1.133625
CEACAM19	0.6855
SH2D4B	0.29175
HFE2	0.129
TGM4	0.116428571428571
LYPD2	-0.1192
TBC1D15	0.0898
MRPS21	0.249384615384615
NONO	-0.705214285714286
CLEC5A	1.84727272727273
ITCH	-0.218357142857143
MGAT3	1.793125
MBP	2.109
RPP25	-1.5532
SOSTDC1	-0.8422
HRC	-0.9786
TRIM48	0.404666666666667
TMEM133	0.7796
ECEL1P2	-0.4822
HOXC11	0.0956666666666667
DOK5	2.999
HELZ	0.1725
LOC348180	-0.0582
MGC33894	0.1916
ADRB3	0.213666666666667
DMD	0.4316875
PTRH2	-0.6398
MPEG1	1.408625
NDUFA12	0.552
KRTAP2-4	0.532266666666667
STAMBPL1	-1.656
ADCY2	2.86228571428571
UNQ6125	0.451666666666667
KLHL20	0.558125
SRM	-1.061
OTC	0.1188
TMIE	1.114
SNX8	-0.0486
LIPK	-0.452333333333333
CHURC1	-0.797625
KLC2	0.416375
HDAC1	-1.20425
FAM128A	-0.462375
FNDC3B	-1.498
MTCP1	-0.247125
WFDC10B	0.240076923076923
PCDHGB3	0.0493333333333333
ATRNL1	0.594307692307692
CAV2	-0.0486363636363636
MED26	0.239625
DUS1L	-0.8092
CHRM3	-0.5204
NEK9	-0.286166666666667
WARS2	-1.2118
TBX22	-0.0833333333333333
TOMM40	-0.9994
RP6-213H19.1	-5.0195
TUBGCP5	-0.6264
IGSF6	3.602
TPPP	1.244875
UNQ6190	0.310666666666667
GSTM5	-0.267090909090909
BTD	-0.77825
PDCD1LG2	0.03325
SNRPB2	-0.145375
ERICH1	0.1083
APOA4	-0.9682
HOXA11	-1.5282
NARG1	-0.254454545454545
MKX	-0.516833333333333
RAB28	-0.141666666666667
PKP3	-3.5178
SH3GL2	4.1376
CTSO	1.023
RPN2	-0.8476
IL28RA	0.00862500000000001
SFMBT1	0.2308
WDR57	-0.598636363636364
FER1L3	-1.26586666666667
HSF5	0.1885
TTC9B	3.0992
C4BPA	-2.95525
ALB	-2.97316666666667
SORBS3	-0.235272727272727
UPF2	-0.810666666666667
JPH1	-0.038
AGBL2	-0.4326
DOPEY1	1.95766666666667
TERF1	-0.1155
KIF22	-0.791125
NINJ1	0.4394
SEC61A2	0.7832
HIST1H1D	-1.547
SFXN4	-0.748090909090909
UCP3	0.547153846153846
ZNF703	0.316875
MYL6B	1.6276
TREM1	2.3132
OR52E6	0.367333333333333
CKMT2	1.9434
HLA-C	1.4196
SLC13A3	-0.245875
TIMP4	3.1155
SLIT2	1.133
RSF1	0.112782608695652
LONRF1	0.263888888888889
MON1A	0.638375
CACNG6	0.04375
DPPA4	-4.352625
ZSWIM3	0.3216
ZNF804A	1.18075
CCIN	0.9734
SLC25A31	0.2668
KCNMB4	3.1062
RABL5	0.7709
GALNS	-0.286692307692308
STX6	1.0505
HIST1H1C	-3.41177777777778
CIDEB	-0.534181818181818
CASP4	-0.274111111111111
PDK3	-0.632285714285714
KCNJ11	0.499333333333333
TPR	-0.553
ZSCAN20	-0.0756666666666667
MTX2	0.2286
HIST1H2BH	-1.2946
LOC283767	-0.2816
LYRM7	-0.469347826086957
BRD3	0.0215
HIST1H2BO	-1.455
MAGEB10	-0.0813333333333333
SLC45A1	1.0366
SERPINA3	1.13707692307692
KIAA0143	-0.3658
KCNJ16	4.682
KRT79	-0.1462
FABP2	-0.296333333333333
NUT	0.2314
ZNF57	-0.4894
FBXL4	-0.7894
CLEC9A	0.425
UGT8	3.173625
BMP2K	-0.232666666666667
MAPK4	1.3804
SLC25A23	0.427692307692308
HINT1	0.047
KRTAP13-1	0.026
SFXN5	0.802153846153846
CHCHD2	0.9532
FAM3D	0.687333333333333
NDP	1.38663636363636
RHOBTB1	-1.261625
SLC4A4	3.13972727272727
RPL38	0.6124
HTF9C	-1.178625
AP2A2	1.01318181818182
ZBTB46	0.077
MAP7D1	0.7276
AOX1	-1.41971428571429
CYR61	-1.31694117647059
DTNA	1.92811111111111
JRKL	-0.159
TMOD3	-2.0872
EEA1	0.0697692307692308
ADCK5	-0.5042
IL1R1	-0.62275
KLK3	0.446315789473684
HRSP12	-0.6004
KTN1	-0.1042
LOH11CR2A	0.251461538461538
RELL2	-0.311666666666667
MAB21L1	1.79
C20orf59	0.068625
PHKB	0.032
ADAM2	-1.98328571428571
TBC1D8B	-1.93671428571429
FAM13A1	0.152
LAPTM4B	-0.1655
LCN8	0.215
TMEM147	0.115666666666667
SYT4	5.403625
XPO7	-0.759333333333333
C9orf62	2.5384
GPR75	0.476
TRIM5	-0.4897
APOC1	1.589625
RNASE4	-1.29125
PARD6B	-3.635
ARID1A	-0.1120625
TPD52L3	0.1775
RRAGB	1.4575
RCN2	0.018125
HIST2H2BE	-0.354666666666667
STARD7	0.4284
SHMT2	-0.208666666666667
KIAA1751	0.420125
MLYCD	-0.027
LOC162632	0.387384615384615
UQCRH	-0.7112
RP11-217H1.1	-0.71825
SDHA	-1.878375
NCLN	-0.516846153846154
ZNF17	0.84825
RCBTB2	0.0552
VEGFB	0.319769230769231
RP4-747L4.3	-1.0728
COLQ	0.403692307692308
MPN2	-0.248
DRG2	-0.6684
KLRB1	0.4058
ALPK2	-0.9986
DNASE2B	1.1816
FLJ23834	0.914375
AXUD1	0.203125
SAFB	-0.0824615384615385
NSUN4	-0.258
RFX2	0.959375
MAPK8IP1	1.097625
FANCD2	-1.04416666666667
ANKZF1	-1.342625
C19orf50	-0.4756
DUSP8	2.46263636363636
SENP5	0.2958
NFKBIL2	-0.746333333333333
LBR	-0.2761
IGFL1	0.326333333333333
LZTS2	-1.2884
IL2RG	-0.448
CCDC51	-0.2798
KLF3	-0.0738
ANKRD37	0.0056
KCTD14	-1.377
FZR1	-0.0955882352941176
SLC44A4	-1.22292307692308
ESPL1	-0.706
GMPR2	-1.08792307692308
TBC1D19	0.13725
ERGIC1	0.425705882352941
ERBB4	1.07528571428571
TSPAN32	-0.1049375
MAP4	0.0864545454545455
GPHN	0.1254
SLC6A2	0.308909090909091
HIVEP1	0.5128
DFFB	0.195692307692308
EIF4EBP2	-1.0111
DMRT1	0.2134
HSPB6	0.208
IER2	-0.89875
AIFM1	-0.9676
WWC2	-0.7383125
MRPL4	-0.3904
FLJ21062	-0.149111111111111
EPB41L4A	0.8995
SH2D6	0.4425
TAF4B	-0.7268
GAL3ST3	0.183666666666667
MALT1	-1.245125
RTDR1	0.9428
ARVCF	0.582
