Hybridization REF	TCGA-08-0347-01A-01R-0300-07
DCT	-2.93544444444444
HLA-DOA	1.76464516129032
OR11L1	0.602333333333333
UPK1B	0.01175
DNAJB4	-0.046
UGT1A8	-0.0358
HIST1H4L	1.49
PECR	-1.120875
HSPA2	3.6644
WFIKKN1	-0.693333333333333
SERP1	-0.7854
SYDE2	-1.53933333333333
TACR2	0.221
NUP85	-0.7806
CD177	0.0304444444444444
LGR5	-0.8035
PIGG	0.2876875
PTHR1	0.15125
RAB5A	0.622230769230769
FLJ13224	0.628
USP9Y	0.33375
C7orf53	-0.658666666666667
LRP1B	3.6712
XAF1	0.564733333333333
ABCG8	-0.231333333333333
ANKDD1A	0.074625
DAND5	0.556333333333333
SPAG6	0.65275
LINCR	1.9416
ZDHHC22	2.0315
CCDC60	0.371
THOC7	-1.481625
TCTA	0.294384615384615
OR8K3	0.2882
NY-REN-7	0.0722
B2M	1.218125
C6orf141	-0.9255
LPPR4	4.87766666666667
SQLE	-1.445
SEPHS1	-1.405
BTBD14B	0.759388888888889
PLRG1	-0.1474
SPG7	-0.736761904761905
ZNF614	-0.581666666666667
PARD6G	0.76
INPP5B	-1.06923076923077
GRPEL2	-0.4391
PPID	-0.577
TRIM56	-0.227
UBE2J1	-0.374272727272727
IL20RA	0.5274
LOC387856	0.6146
C1orf107	-0.4063125
UTS2R	0.7148
C19orf22	-0.13
SAFB2	0.519
KIAA0652	-0.6066
KLRG1	0.15375
MS4A8B	0.26575
FRAG1	-0.3768
KIAA1546	0.3582
E2F4	-1.56038461538462
CLEC4M	0.172666666666667
BTBD14A	1.826
KIAA0999	0.980076923076923
GYPA	-2.59975
TAC1	4.38607142857143
TRAIP	-0.802
KIAA0232	0.886076923076923
ERCC8	-0.517
GPX4	0.647181818181818
KIAA0368	0.36
GPR157	-0.515125
CTAGE4	-2.2605
C9orf30	-0.11125
OR52A1	0.471666666666667
HSP90B3P	-0.8385
ALG9	-0.257230769230769
BTBD10	0.6614
SDK2	0.2845
BAIAP3	-0.9514
RABGGTB	-0.5014
ANKRD40	-0.21075
KRT74	0.567333333333333
CALCOCO2	0.0152777777777777
SNCA	-0.1542
TMSL8	2.178
C2orf53	0.577333333333333
ESRRB	0.1226
ARHGAP26	0.2266
TDRD9	0.138
HRAS	-0.59925
KLRC4	-0.0555
JAGN1	-0.089875
BSDC1	0.4042
RNF43	-2.21576923076923
NDUFAF1	0.8574
PHF12	0.2925
OR1L3	0.1666
FOLR2	1.9388
LYZL6	0.225625
tcag7.1260	-0.671
WSB1	-0.63175
PROS1	1.72330769230769
OSTN	0.692
PSMB8	0.6144
SOCS4	-0.252363636363636
DDIT4L	1.6046
MAS1	-0.148666666666667
MGC34796	-0.8982
CSHL1	0.33525
TBCCD1	-0.1345
ZBTB7C	-0.247333333333333
AP2S1	-0.273
P15RS	-0.0362307692307692
VAT1	-0.263923076923077
SHANK3	0.743375
TUFM	-0.918875
THEG	-0.1632
KRT34	-0.5376
SGSM3	-0.9822
TOMM22	-0.00179999999999999
SOCS3	2.0615
CPO	0.686
POP4	0.5108
BHLHB3	3.0066
MALL	-0.637
OR1B1	0.355
PARK2	0.300666666666667
GPR124	-0.7082
LCE1E	0.414333333333333
RUVBL2	-1.347
CGRRF1	1.22607692307692
ACPL2	1.786
WNT10B	-0.233454545454545
BAIAP2L2	-1.56536363636364
ISCA1	0.7945
C1orf125	0.205454545454545
RPAP1	0.0064
RAI16	-0.098375
RPL27	0.0976363636363636
NLRP9	0.223666666666667
EPN1	-0.574333333333333
LOC388610	0.4404
SLC35A1	0.277076923076923
GAL	-2.9332
SLC14A2	0.488
RDH11	1.276125
FAM138F	0.025
AUH	0.0686
FLJ40243	0.1908
C14orf129	-0.334875
MBD2	-0.716
ABHD14B	-0.887
PIGT	-0.0964545454545455
ALS2CR4	0.650545454545455
ALAS1	-0.397923076923077
FOXO1	1.627625
CRLF3	-0.823
C20orf107	0.0225
FARS2	0.3202
CCDC28A	0.5408
NPHP3	-0.7506
OR13F1	0.667666666666667
TSEN54	-1.6998
DEFB106B	0.198461538461538
OR8B4	0.420666666666667
STH	0.2232
ZC3H14	-0.8834
CBX2	-0.417
TMEM49	-1.9384
C6orf21	0.621
FLJ20920	-1.773
CRTAP	-0.517842105263158
DDX50	-0.6616
STYXL1	-0.4458
BLVRB	-0.830375
LOC147650	-0.837875
MMP24	0.6645
GRID1	3.200125
BANF1	-0.988875
CTAGEP	-1.0644
HMBS	-1.4474
SLC25A24	-2.02025
C14orf50	1.8096
MRO	2.516375
SLC25A15	-0.6644
FAM84B	-0.266571428571429
TDP1	-0.870666666666667
C16orf78	0.120875
C11orf57	0.7308
RFK	-0.0314
ZFYVE9	0.161090909090909
STCH	-0.105846153846154
WIBG	-0.145
LOC283871	-0.4225
GBA2	-1.31564285714286
NDUFB3	0.932
HSD17B13	-0.0691666666666667
GRIN3A	1.392125
FMNL1	-2.23275
SEPT7	2.24384615384615
GNLY	1.11466666666667
GRAMD1C	1.392
ZNF165	-1.3692
USP38	0.066
FAM83A	-1.66625
C14orf24	0.3349375
ARMCX3	1.418
ARHGDIB	-0.725875
AK1	0.865
KIAA1045	3.1414
DNAJB13	0.11525
NEU2	0.190333333333333
HIST1H4B	0.2675
FAM20B	-0.852538461538461
HES2	-0.125894736842105
FAM73B	-0.637461538461538
LOC388381	0.1582
INTS7	-0.550428571428571
AMPH	2.30033333333333
ZNF775	0.642
UCKL1	-1.32875
C10orf97	-0.4944
C1orf161	0.231166666666667
ALDH1L1	1.5486
FLJ39378	0.445545454545455
SLC23A1	-0.905666666666667
RBM4B	-0.4074
THAP4	-0.152
OGFRL1	0.5498
KIAA0831	0.437727272727273
PPP1R15A	-1.672375
C1orf96	1.21642105263158
C12orf11	-1.0884
BMF	-0.333
MAN1A1	-2.33
KIAA1600	-0.07575
NLGN4X	4.16
ALOX12	-0.0244999999999999
RB1CC1	0.517214285714286
NEIL2	1.19230769230769
EIF4E	0.366862068965517
ABHD5	-0.0044
EXOC4	0.012
CIP29	0.25225
BATF2	0.865
SLC29A4	0.141818181818182
HTR4	0.574
EMB	-1.9542
TRAF6	0.6088
LMNB1	1.155
FAM19A5	1.20972727272727
SHE	0.6222
PIK3C2B	0.7084
C15orf15	-0.648214285714286
USP15	0.00776923076923077
TCEAL2	4.1458
C5orf39	1.09085714285714
PTGER2	-1.723
SLC31A1	-0.669095238095238
IFT172	0.5768
ADAM29	0.346
GFOD1	1.4452
ST7L	0.44875
C15orf26	-0.9058
PKN3	-1.3938
CNTD1	0.446375
COMMD1	0.5368
NTRK2	4.4061875
FOXN3	0.978909090909091
MFGE8	-0.0825384615384615
PFKFB2	1.2085
TAS2R4	0.4614
ENTHD1	0.0855
PRMT5	-1.6568
MGC16384	-0.694454545454545
LOC442229	-0.0706
TSKU	-0.657545454545455
KRTCAP3	-3.15727272727273
PDLIM1	-1.23030769230769
KCNS2	0.486166666666667
RNF126	0.015375
CEP63	0.2358
CLIC4	1.3592
hCG_1990170	0.9216
ACR	0.536
KLK7	1.7416
ALOX5AP	3.57927272727273
RIPK3	0.7574
TAS2R9	0.467
C19orf18	1.43
BIRC6	-0.628578947368421
ZNF16	-0.417666666666667
RFT1	-1.2878
SLC8A2	0.029
TACC1	1.152
ITGAD	0.322666666666667
SAMHD1	0.744333333333333
SH3PXD2B	1.01246153846154
EPC2	1.756
C20orf85	0.4086
ATP13A2	-0.52075
KRT4	0.586
CAPNS1	-0.9042
MDM2	0.1548125
PCDH20	2.5854
KCNK9	0.466333333333333
OR2C1	0.018
KLHDC3	-1.060875
IPPK	-0.686
EFHD2	-0.3103
GALR3	0.469
NBEA	1.799
ABCA6	1.06984615384615
CLDN3	-2.7655
AKT2	-1.02994736842105
EGFR	-1.11285714285714
RBM16	0.071
ZDHHC3	-0.164846153846154
SLC25A4	1.082375
CYB5B	-1.22725
CPXM1	0.684
NDRG1	0.318625
FLJ43826	0.4222
OR5L2	0.227375
FARP2	0.267153846153846
MRPL46	-0.131125
LDHAL6B	0.112875
MAPKAPK3	-0.828625
NCAM2	2.4654
PRKD2	-1.39725
ZFP36L1	0.762
CYSLTR1	-0.677
OR4C3	0.1596
HIST1H2AJ	-0.984333333333333
CCNB2	-0.964454545454545
ZNF10	0.2005
TMEM175	0.324666666666667
FAM134A	0.24225
TIGD4	0.197333333333333
PCNP	0.2964
MGC39715	1.75033333333333
LQK1	-0.8458
CREB1	0.0361538461538461
TMPRSS3	-2.52766666666667
C4orf32	-2.1412
LAT	-1.99286666666667
KCNA3	-0.625333333333333
SKIV2L2	-0.8284
ROPN1B	-2.8172
tcag7.23	-0.7255
CDT1	-2.2268
ZHX2	1.18245454545455
CD28	-4.4198
ZNF624	0.7372
SEPT2	0.4012
SOHLH2	-0.160363636363636
MCOLN3	-0.535636363636364
UNQ1945	0.441333333333333
MASP2	-0.354
ZNRF3	0.401307692307692
GPATCH3	-0.2542
AGL	0.482
QRICH2	-0.211666666666667
PSD4	-2.032375
CCNB1IP1	-1.12
ENPP7	0.353
OBFC1	-0.8328
KCNG3	-0.286
C14orf79	-0.7036
ENPEP	1.34
SCT	0.558666666666667
SKI	0.782727272727273
SEC61G	0.5452
CAPN11	-0.3126
ATXN7L3	-0.8896
DBNDD1	-0.134
FAIM	1.3348
ANKRD36	-0.253
GABRP	-0.659666666666667
TACSTD2	-2.8035
EIF3J	0.076
PPP2R2A	-0.518
TEKT4	-0.105625
PVALB	-2.92125
F10	-2.241875
FAM134C	0.0836153846153846
COMP	0.8971
EFCBP1	0.184136363636364
SCLT1	1.3154
TAL1	-0.614384615384615
ACSL1	0.5828
ABCC5	-0.5638
ABL1	-0.42948
RBBP7	0.052125
PTPRG	0.7045
NCOR1	-0.631
SPINK4	-1.143625
TXNRD1	-1.16330769230769
TNRC15	0.6858
C9orf138	0.193636363636364
UBE2H	0.95725
BRDT	-0.0215
C8orf31	0.404
CCNE2	-0.771714285714286
SLC6A8	-0.5299
CALCR	-3.1854
PPP1CB	1.3752
ABHD8	-0.513
ARF5	-0.265692307692308
SLC24A4	0.8666
CCT3	-0.7312
ZNF121	-0.0976363636363636
SLC3A2	-1.75557142857143
OR13A1	0.4
SLC5A10	-0.036
RAD50	-0.0102
IER5	0.1274
MTHFD1L	-0.820636363636364
MBTPS2	-0.246666666666667
MVK	-0.946181818181818
NCL	-0.0448461538461539
PSMD10	-0.3328
MOBP	2.84090909090909
FLJ32894	0.421333333333333
HRH1	3.0485
C5orf30	0.3364
NUDT16L1	0.618230769230769
RASGRP3	2.829625
PRKRIP1	0.0310769230769231
CCDC75	1.731
LOC253970	0.5176
KIAA1239	1.2012
MED21	-0.1298
SYT11	3.91575
NTSR2	1.69033333333333
EGFL11	0.104
CXorf59	0.343
OR2A25	-0.325
SPTBN2	-0.3452
LRMP	-0.170625
RNF111	0.5234
PTH	0.039
LOC619208	1.988375
KIAA0895	0.438
RANBP5	-0.9975
P2RY10	-0.207
NME5	3.9655
DDX21	-1.71283333333333
LRSAM1	-1.13933333333333
HDAC11	-0.3735
VMO1	1.6718
NOLA2	-0.481
ADAR	-0.703733333333333
MTO1	-1.0355
SF4	0.06675
P2RX1	-0.028875
HBM	0.5814
EN2	1.251
C14orf172	0.218333333333333
TM9SF2	-0.569923076923077
INHBE	-0.160125
TCTE3	0.147466666666667
TOX2	-0.5082
CTAGE3	-0.5886
HBB	5.104
MED15	-1.160375
CASR	0.2538
C6orf66	-0.316375
MTPN	1.2966
UNC50	0.459
C21orf33	0.408
IRF2	0.642
PGR	-3.176875
GPR84	1.2354
CROCCL1	-1.6594
SRPX	1.4436
BRE	-0.129
FGF10	0.286
SDC3	2.123625
ZRSR1	-0.254125
DKFZP434P211	-0.2167
SOX6	0.713
RPUSD2	-0.0144
C14orf173	-0.323733333333333
MAPK11	0.243875
TBC1D22A	-0.212
FAM123A	3.185
COL4A6	-1.9125
TOMM70A	-0.2422
NAB1	0.4564
MGC16385	-0.480272727272727
TSPAN18	-0.031125
MED31	1.3882
PLG	0.354
CAPSL	1.095
ZNF532	1.49815384615385
ASB14	0.0611666666666667
CA8	1.1702
NUDT16P	0.092
SLFN11	-1.716
LRRIQ2	0.5559
NOL7	-0.122375
BRMS1L	-0.3844
JARID1A	0.531857142857143
PANK2	-0.3664
ICAM3	-1.2944
MDS1	-0.140166666666667
TAF8	-0.5328
RNF139	0.5034
ZNF594	-0.222375
ADAM8	0.166181818181818
SFTPC	1.19954545454545
MAN2B2	0.548727272727273
RGS12	0.655761904761905
EIF1AY	1.0624375
LRRIQ1	0.31875
GPR150	1.2308
CCDC21	-1.42825
PRRG3	0.3234
SAA4	-3.45
RAPGEF5	2.9879
ZCCHC2	-0.73775
MGC39372	0.589
PPP4R2	-1.14633333333333
CDCA2	-1.25971428571429
OR4D5	0.237875
PTGFRN	0.728076923076923
SIGLEC5	0.760375
C19orf61	-1.1095
NMUR2	0.144
KIAA1586	-0.651625
DAGLA	1.761375
CHCHD6	0.3828
GPR32	0.229666666666667
NEUROD6	0.5695
SLC2A4RG	-0.6244
CA5B	0.1285
FBXL3	0.309
MPHOSPH9	-1.239
HMG2L1	-0.437
HCN4	0.687375
CEACAM19	0.271833333333333
SH2D4B	0.419875
HFE2	0.121666666666667
TGM4	0.2995
LYPD2	-0.0068
TBC1D15	0.1856
MRPS21	0.352769230769231
NONO	-1.03685714285714
CLEC5A	1.65272727272727
ITCH	0.179357142857143
MGAT3	1.6825
MBP	2.3607
RPP25	-2.2632
SOSTDC1	-0.5856
HRC	-0.9228
TRIM48	0.293666666666667
TMEM133	0.8574
ECEL1P2	-0.2282
HOXC11	-0.233
DOK5	2.3436
HELZ	0.007625
LOC348180	-0.4402
MGC33894	0.2216
ADRB3	0.225666666666667
DMD	0.5136875
PTRH2	-0.4434
MPEG1	1.816375
NDUFA12	1.075
KRTAP2-4	0.3942
STAMBPL1	-0.203
ADCY2	2.172875
UNQ6125	0.510666666666667
KLHL20	0.56125
SRM	-1.5724
OTC	0.2928
TMIE	3.00625
SNX8	-0.1302
LIPK	-0.0506666666666667
CHURC1	0.144625
KLC2	0.40425
HDAC1	-1.6515
FAM128A	-0.05325
FNDC3B	-0.7105
MTCP1	0.079125
WFDC10B	0.274692307692308
PCDHGB3	0.079
ATRNL1	1.59707692307692
CAV2	-1.66954545454545
MED26	0.5275
DUS1L	-1.3636
CHRM3	-0.0784
NEK9	-0.8445
WARS2	-0.2004
TBX22	0.000333333333333315
TOMM40	-1.5552
RP6-213H19.1	-4.300375
TUBGCP5	-0.3084
IGSF6	3.3954
TPPP	1.271125
UNQ6190	0.483
GSTM5	0.0721818181818182
BTD	-0.52025
PDCD1LG2	0.046125
SNRPB2	-0.107375
ERICH1	0.0144
APOA4	-0.9434
HOXA11	-1.8536
NARG1	-0.414363636363636
MKX	-0.331666666666667
RAB28	-0.186611111111111
PKP3	-3.231
SH3GL2	4.6048
CTSO	1.759
RPN2	-0.4666
IL28RA	0.14275
SFMBT1	-0.128
WDR57	-0.744727272727273
FER1L3	-1.1176
HSF5	0.32125
TTC9B	2.0986
C4BPA	-1.320875
ALB	-2.46205555555556
SORBS3	0.307363636363636
UPF2	-0.779333333333333
JPH1	-0.295
AGBL2	0.1834
DOPEY1	1.59233333333333
TERF1	0.0910625
KIF22	-1.347875
NINJ1	0.0384
SEC61A2	0.237533333333333
HIST1H1D	-0.2955
SFXN4	-0.886727272727273
UCP3	0.203076923076923
ZNF703	0.228375
MYL6B	1.2854
TREM1	2.4026
OR52E6	0.601666666666667
CKMT2	2.4224
HLA-C	1.7438
SLC13A3	-0.002875
TIMP4	3.4895
SLIT2	-0.106
RSF1	0.280782608695652
LONRF1	0.222166666666667
MON1A	0.686875
CACNG6	-0.316
DPPA4	-3.861125
ZSWIM3	-0.1346
ZNF804A	0.45775
CCIN	0.4654
SLC25A31	0.3394
KCNMB4	3.8058
RABL5	1.6817
GALNS	-0.782
STX6	0.476
HIST1H1C	-2.54122222222222
CIDEB	-0.528727272727273
CASP4	-0.128444444444444
PDK3	-0.419357142857143
KCNJ11	0.519666666666667
TPR	-0.0171
ZSCAN20	-0.811666666666667
MTX2	-0.32
HIST1H2BH	-0.9362
LOC283767	2.0766
LYRM7	-0.12895652173913
BRD3	-0.224375
HIST1H2BO	-1.4354
MAGEB10	0.217666666666667
SLC45A1	0.9848
SERPINA3	3.05388461538461
KIAA0143	0.1892
KCNJ16	4.468125
KRT79	-0.0312
FABP2	-0.0835
NUT	0.3858
ZNF57	-0.1822
FBXL4	-0.5769
CLEC9A	0.588666666666667
UGT8	2.56525
BMP2K	0.267
MAPK4	3.9614
SLC25A23	0.594692307692308
HINT1	0.288071428571429
KRTAP13-1	0.387333333333333
SFXN5	1.28553846153846
CHCHD2	0.679666666666667
FAM3D	0.198666666666667
NDP	2.47509090909091
RHOBTB1	-0.341625
SLC4A4	3.03345454545455
RPL38	0.9558
HTF9C	-1.673875
AP2A2	0.759636363636364
ZBTB46	-0.560666666666667
MAP7D1	0.3616
AOX1	-0.543285714285714
CYR61	-0.558647058823529
DTNA	2.43633333333333
JRKL	-0.126
TMOD3	-1.1284
EEA1	0.826538461538461
ADCK5	-1.4604
IL1R1	0.641625
KLK3	0.375789473684211
HRSP12	0.3756
KTN1	0.6196
LOH11CR2A	0.834846153846154
RELL2	-1.35433333333333
MAB21L1	0.9345
C20orf59	-0.089375
PHKB	0.3682
ADAM2	-1.018875
TBC1D8B	-1.1575
FAM13A1	-0.175761904761905
LAPTM4B	-0.15225
LCN8	0.339
TMEM147	0.292666666666667
SYT4	4.782
XPO7	-1.397
C9orf62	1.5694
GPR75	0.458666666666667
TRIM5	-0.2637
APOC1	1.74525
RNASE4	-0.842625
PARD6B	-3.0596
ARID1A	-0.489375
TPD52L3	0.134846153846154
RRAGB	1.560125
RCN2	0.7455
HIST2H2BE	-0.619571428571429
STARD7	0.7204
SHMT2	-1.48066666666667
KIAA1751	0.335125
MLYCD	-0.677
LOC162632	-0.283384615384615
UQCRH	-0.6704
RP11-217H1.1	0.36515
SDHA	-2.229
NCLN	-0.442384615384615
ZNF17	-0.153625
RCBTB2	0.357
VEGFB	-0.300538461538461
RP4-747L4.3	0.809
COLQ	0.266384615384615
MPN2	-0.367625
DRG2	-1.2874
KLRB1	1.4598
ALPK2	1.3004
DNASE2B	1.0584
FLJ23834	0.40375
AXUD1	-0.469625
SAFB	-0.266230769230769
NSUN4	-0.8016
RFX2	1.661875
MAPK8IP1	0.9175
FANCD2	-0.830166666666667
ANKZF1	-2.197125
C19orf50	-0.1228
DUSP8	1.03163636363636
SENP5	-0.5645
NFKBIL2	-0.937166666666667
LBR	-0.3577
IGFL1	0.161333333333333
LZTS2	-1.4101
IL2RG	-0.560727272727273
CCDC51	-0.4602
KLF3	-0.1615
ANKRD37	-0.485
KCTD14	-1.07775
FZR1	0.00547058823529412
SLC44A4	-1.09838461538462
ESPL1	-0.6911
GMPR2	-1.45361538461538
TBC1D19	0.0155
ERGIC1	0.671588235294118
ERBB4	1.64885714285714
TSPAN32	-0.1020625
MAP4	0.0486363636363636
GPHN	-0.1014
SLC6A2	0.468363636363636
HIVEP1	0.4366
DFFB	-0.595076923076923
EIF4EBP2	-0.9121
DMRT1	0.7194
HSPB6	0.0808
IER2	-0.7385
AIFM1	-0.8944
WWC2	-0.47225
MRPL4	-0.8758
FLJ21062	-0.924555555555556
EPB41L4A	1.3754375
SH2D6	0.459333333333333
TAF4B	-1.1294
GAL3ST3	0.000666666666666672
MALT1	-0.58275
RTDR1	1.8726
