Hybridization REF	TCGA-28-1750-01A-01R-0598-07
CXorf56	-0.3616
C11orf72	-0.000999999999999996
ELAC2	-0.471933333333333
NPR1	-1.9114
ASS1	-1.52133333333333
USP42	0.5172
POLR2J	0.847666666666667
SEC23IP	-0.864125
UQCRC1	-0.3674
LOC729603	-0.7224
C1orf71	-0.9588
POLG	-2.542
ADAM23	0.515166666666667
TFR2	-0.5834
RICTOR	-0.626615384615385
MGC39606	1.7368
C19orf55	-0.117272727272727
SNAPC1	-0.710875
GNA11	0.811636363636364
CCDC52	-1.143375
FSIP1	0.925
UPF3A	0.1643
IGSF11	2.12825
LAGE3	0.2112
CHST6	2.069
UNC13B	0.144545454545455
TTLL4	-1.02609090909091
ZNF687	-0.0451
SDC2	-0.5855
COX7A2	-0.544
LAMB4	3.5008
FAM24A	1.315
LRRTM3	2.31825
GPHB5	-0.2634
OR4C13	-0.560333333333333
EIF3EIP	-0.5815
HABP4	1.408
TMEM125	1.8204
CNTN2	4.51936363636364
ASNSD1	0.3942
FUT4	-0.6509
ACF	-3.6532
LOC158381	-0.456
CDH8	0.3098
AGPS	-1.138875
C4orf18	1.575
PECI	0.239857142857143
UNG	-0.605727272727273
GSTP1	-0.0363636363636364
DCUN1D5	-1.21575
DKFZP564J0863	-1.488
SLC9A3R1	-0.705
BCDO2	2.62190909090909
CHMP7	-0.3132
REM2	0.507333333333333
DNHD1	0.6386
FKBP4	-1.20990909090909
ZNF350	0.8668
MGC11102	0.173090909090909
BST1	0.425
KISS1R	0.367666666666667
NCR2	0.0763333333333333
DEFB125	0.351
UBE2W	-0.135727272727273
KRT15	-4.64009090909091
C10orf99	0.109
SCN11A	0.6647
GFI1	-3.7324
RDHE2	-0.650142857142857
FHL1	2.74775
OSGEP	0.41175
GATA1	-4.5925
SMC6	-0.9858
TTTY14	-0.777833333333333
LPIN3	-0.1754
RPL4	-2.18028571428571
RBPMS	-0.790714285714286
PRPF3	-0.25675
EMR1	-0.277
SPATA19	0.8696
XCR1	0.611666666666667
IRX3	-1.487
RBM6	0.997
KLF4	-1.957
UNC5CL	-0.8666
SEBOX	-0.0683333333333333
BTK	0.1234
KRCC1	1.4246
C6orf27	0.597333333333333
SYTL5	-0.815
PRND	-0.4201
LOC653319	0.384666666666667
PIGL	-1.59745454545455
HUS1	0.16625
SFRS6	0.4336875
C17orf77	-0.183333333333333
UIMC1	0.54225
FXYD2	-1.93869230769231
LOC283152	-0.1614
ZNF667	1.5256
ZCCHC12	2.8604
TFEC	2.95784615384615
ATP7B	-0.91125
POLD2	-1.38875
RG9MTD1	-0.6062
ACOT2	-1.04025
HIST1H4I	-1.22090909090909
PPARGC1A	1.17830769230769
ETFA	-1.53228571428571
POLRMT	-0.4574
ZNF146	-0.482272727272727
MIA2	-3.35
KLHL6	-0.409375
HOXB5	1.06309090909091
NENF	0.954375
CUGBP1	0.9792
PRSS22	-1.451
CASC4	1.56023076923077
CUL4B	0.0687692307692308
CENPJ	-1.32564285714286
PITX1	-0.09825
FLJ31033	-0.104285714285714
CELSR3	0.61875
ZNF568	1.2418
ITSN1	0.574066666666667
EHBP1L1	-1.66475
C19orf2	-0.4988
DCTN1	-0.703
LIN28B	-3.81571428571429
TNKS2	-0.1902
C1QBP	-1.0022
CADPS2	-0.3432
SRMS	-0.0876
GJA9	-0.06325
MGC24975	-0.639625
TRIM45	-0.312375
TSP50	0.2002
TCP1	-1.474
TMED7	-0.119583333333333
CMA1	-0.491333333333333
CENPL	-1.279125
PTCRA	1.616
FST	-5.2968
VWCE	-1.1536
PAWR	-1.6314
ABCC12	0.4355
LDLR	-3.55915384615385
ASTN2	3.06771428571429
LOC441212	0.999545454545455
GPATCH8	-0.134333333333333
TANC2	-0.204875
KIF4A	-1.7372
C18orf18	0.1404
PGM1	0.149
KIAA0258	-0.8756
CPD	0.9448
SNCAIP	2.8444
DCT	-4.65655555555556
HLA-DOA	2.54283870967742
OR11L1	0.432666666666667
UPK1B	-0.564166666666667
DNAJB4	0.3588
UGT1A8	-1.3438
HIST1H4L	-1.57033333333333
PECR	-0.88
HSPA2	3.463
WFIKKN1	-1.37766666666667
SERP1	-0.993
SYDE2	-2.0952
TACR2	0.164666666666667
NUP85	-0.4016
CD177	-0.733222222222222
LGR5	-1.777625
PIGG	-0.0869375
PTHR1	0.055125
RAB5A	0.338538461538462
FLJ13224	-0.164
USP9Y	-2.8735
C7orf53	2.00333333333333
LRP1B	5.2746
XAF1	0.443933333333333
ABCG8	-1.8625
ANKDD1A	0.776
DAND5	0.646
SPAG6	1.64925
LINCR	3.0702
ZDHHC22	1.5357
CCDC60	-0.424666666666667
THOC7	-1.752625
TCTA	1.13
OR8K3	-0.00820000000000001
NY-REN-7	-0.454
B2M	0.5605
C6orf141	-0.8349
LPPR4	6.0035
SQLE	-2.48445454545455
SEPHS1	-1.5576
BTBD14B	0.565444444444445
PLRG1	-0.4892
SPG7	-0.580857142857143
ZNF614	0.00677777777777777
PARD6G	0.33675
INPP5B	-0.644384615384615
GRPEL2	-0.368
PPID	-0.326538461538462
TRIM56	0.751
UBE2J1	-0.475818181818182
IL20RA	1.5322
LOC387856	0.1018
C1orf107	0.2108125
UTS2R	0.4096
C19orf22	0.0148
SAFB2	0.9423
KIAA0652	-0.4148
KLRG1	0.795625
MS4A8B	0.317
FRAG1	0.4142
KIAA1546	0.3362
E2F4	-1.84007692307692
CLEC4M	-0.151111111111111
BTBD14A	1.6062
KIAA0999	1.503
GYPA	-3.53171428571429
TAC1	0.177714285714286
TRAIP	-1.874875
KIAA0232	1.04876923076923
ERCC8	-1.4355
GPX4	0.321181818181818
KIAA0368	0.5391
GPR157	0.462625
CTAGE4	-2.4105
C9orf30	0.63375
OR52A1	0.001
HSP90B3P	-0.5695
ALG9	-0.00369230769230769
BTBD10	0.9442
SDK2	-0.119333333333333
BAIAP3	-0.435
RABGGTB	-0.923
ANKRD40	0.085625
KRT74	1.88666666666667
CALCOCO2	0.3885
SNCA	-1.366
TMSL8	0.819636363636363
C2orf53	-0.119333333333333
ESRRB	-0.1376
ARHGAP26	1.0063
TDRD9	-1.695
HRAS	0.13625
KLRC4	-1.3005
JAGN1	0.079875
BSDC1	1.4172
RNF43	-3.21930769230769
NDUFAF1	0.4616
PHF12	0.162166666666667
OR1L3	-0.7034
FOLR2	2.5434
LYZL6	-0.148875
tcag7.1260	0.0126666666666667
WSB1	1.5465
PROS1	1.01161538461538
OSTN	0.760666666666667
PSMB8	-0.527
SOCS4	-0.976272727272727
DDIT4L	5.3236
MAS1	-0.236
MGC34796	0.0298
CSHL1	-0.27225
TBCCD1	0.37175
ZBTB7C	-0.00466666666666667
AP2S1	-0.425
P15RS	-0.353384615384615
VAT1	0.492538461538462
SHANK3	1.169125
TUFM	-0.835875
THEG	-1.0986
KRT34	-2.5482
SGSM3	-0.0589
TOMM22	-0.2901
SOCS3	2.283625
CPO	1.33866666666667
POP4	0.0292
BHLHB3	2.8238
MALL	-1.02916666666667
OR1B1	0.282666666666667
PARK2	-0.00514285714285712
GPR124	-0.5682
LCE1E	1.4675
RUVBL2	-1.3502
CGRRF1	0.212692307692308
ACPL2	1.8996
WNT10B	-2.42236363636364
BAIAP2L2	-1.36390909090909
ISCA1	1.009
C1orf125	0.647181818181818
RPAP1	-0.1594
RAI16	0.1415
RPL27	-0.548454545454546
NLRP9	0.0505
EPN1	0.0843333333333333
LOC388610	-0.9997
SLC35A1	0.00884615384615385
GAL	-1.4176
SLC14A2	0.3325
RDH11	0.18125
FAM138F	-1.04666666666667
AUH	-0.0216
FLJ40243	-0.3564
C14orf129	-1.3825
MBD2	-1.011875
ABHD14B	-0.9672
PIGT	-0.425727272727273
ALS2CR4	0.438181818181818
ALAS1	0.161
FOXO1	1.669375
CRLF3	-0.513454545454545
C20orf107	-1.943
FARS2	-0.6782
CCDC28A	-0.3156
NPHP3	0.4506
OR13F1	0.192
TSEN54	-1.1098
DEFB106B	-0.0143333333333333
OR8B4	-0.257333333333333
STH	3.303
ZC3H14	-0.7747
CBX2	-0.596666666666667
TMEM49	-0.2332
C6orf21	0.429
FLJ20920	-0.855727272727273
CRTAP	-0.0172105263157894
DDX50	-0.4114
STYXL1	0.2062
BLVRB	-1.14875
LOC147650	1.461625
MMP24	-0.215166666666667
GRID1	2.6105
BANF1	-0.33325
CTAGEP	-1.6102
HMBS	-1.2444
SLC25A24	-1.806375
C14orf50	-0.029
MRO	1.93075
SLC25A15	-1.2436
FAM84B	-1.36557142857143
TDP1	-1.35
C16orf78	-0.568875
C11orf57	0.2312
RFK	0.3612
ZFYVE9	0.151363636363636
STCH	-0.848384615384616
WIBG	-0.1382
LOC283871	-1.430625
GBA2	-0.819142857142857
NDUFB3	0.586
HSD17B13	-0.468666666666667
GRIN3A	1.35628571428571
FMNL1	-1.64325
SEPT7	1.53130769230769
GNLY	4.501
GRAMD1C	1.264125
ZNF165	-2.2682
USP38	1.088
FAM83A	-4.192
C14orf24	-0.24175
ARMCX3	1.9422
ARHGDIB	-0.468625
AK1	0.582090909090909
KIAA1045	1.2278
DNAJB13	-0.053875
NEU2	-0.235333333333333
HIST1H4B	-1.2295
FAM20B	-0.745769230769231
HES2	-0.832368421052632
FAM73B	-0.0734615384615385
LOC388381	0.339
INTS7	-0.758928571428571
AMPH	3.11666666666667
ZNF775	0.537
UCKL1	-1.130875
C10orf97	-0.7676
C1orf161	-0.449166666666667
ALDH1L1	3.1674
FLJ39378	0.979272727272727
SLC23A1	-2.55
RBM4B	0.4548
THAP4	-0.095625
OGFRL1	0.7634
KIAA0831	-0.373818181818182
PPP1R15A	-0.634375
C1orf96	0.725789473684211
C12orf11	-0.8204
BMF	0.435363636363636
MAN1A1	-2.07954545454546
KIAA1600	0.0385
NLGN4X	4.8892
ALOX12	-0.985
RB1CC1	-0.399428571428571
NEIL2	1.68430769230769
EIF4E	0.165379310344828
ABHD5	-0.1204
EXOC4	0.523125
CIP29	0.333
BATF2	0.7648
SLC29A4	1.11354545454545
HTR4	0.948166666666666
EMB	-2.503
TRAF6	1.271
LMNB1	-0.269
FAM19A5	1.07054545454545
SHE	0.6198
PIK3C2B	1.7414
C15orf15	-1.6415
USP15	-0.0833076923076923
TCEAL2	5.2318
C5orf39	0.350428571428571
PTGER2	-3.2228
SLC31A1	-1.20538095238095
IFT172	1.4322
ADAM29	0.028
GFOD1	-0.0816
ST7L	0.432875
C15orf26	-1.5296
PKN3	-1.9666
CNTD1	1.469375
COMMD1	0.2275
NTRK2	6.5084375
FOXN3	0.368727272727273
MFGE8	-0.0998461538461538
PFKFB2	1.312875
TAS2R4	-0.9068
ENTHD1	1.435
PRMT5	-1.6857
MGC16384	0.506363636363636
LOC442229	-1.1086
TSKU	-0.875
KRTCAP3	-2.105
PDLIM1	-0.988153846153846
KCNS2	0.412833333333333
RNF126	-0.817875
CEP63	-0.1374
CLIC4	1.8517
hCG_1990170	1.4182
ACR	1.09307692307692
KLK7	-0.643
ALOX5AP	4.99718181818182
RIPK3	2.7826
TAS2R9	-0.0663333333333333
C19orf18	3.17033333333333
BIRC6	0.128684210526316
ZNF16	0.0333333333333333
RFT1	-1.2056
SLC8A2	-0.8046
TACC1	0.479909090909091
ITGAD	0.0618333333333334
SAMHD1	1.29666666666667
SH3PXD2B	1.62892307692308
EPC2	1.65
C20orf85	0.1519
ATP13A2	-0.123625
KRT4	0.220363636363636
CAPNS1	-0.527
MDM2	0.4653125
PCDH20	2.0428
KCNK9	0.211666666666667
OR2C1	-1.48566666666667
KLHDC3	-0.987125
IPPK	0.423333333333333
EFHD2	-0.6821
GALR3	0.427
NBEA	1.162125
ABCA6	3.57846153846154
CLDN3	-3.5085
AKT2	-0.432157894736842
EGFR	1.34214285714286
RBM16	-0.0565
ZDHHC3	-0.0687692307692308
SLC25A4	1.374125
CYB5B	-1.8745
CPXM1	-0.598
NDRG1	0.0168125
FLJ43826	-0.3344
OR5L2	-0.690875
FARP2	0.0662307692307692
MRPL46	-1.0249375
LDHAL6B	0.727625
MAPKAPK3	-0.96625
NCAM2	1.432
PRKD2	-1.55625
ZFP36L1	1.42569230769231
CYSLTR1	-1.8454
OR4C3	0.00459999999999998
HIST1H2AJ	-1.55633333333333
CCNB2	-2.84163636363636
ZNF10	0.5068
TMEM175	0.550333333333333
FAM134A	0.77775
TIGD4	0.565666666666667
PCNP	-0.3198
MGC39715	0.882333333333333
LQK1	-0.8864
CREB1	0.368615384615385
TMPRSS3	-3.4805
C4orf32	-2.4254
LAT	-2.01846666666667
KCNA3	-0.0113333333333333
SKIV2L2	-0.9916
ROPN1B	-3.3264
tcag7.23	-1.089
CDT1	-4.1245
ZHX2	0.688454545454545
CD28	-5.2096
ZNF624	1.2668
SEPT2	0.620666666666667
SOHLH2	1.54890909090909
MCOLN3	-1.30327272727273
UNQ1945	0.377
MASP2	-0.974333333333333
ZNRF3	0.579076923076923
GPATCH3	-0.138
AGL	0.117
QRICH2	0.374333333333333
PSD4	-2.193625
CCNB1IP1	-1.5008
ENPP7	0.0768
OBFC1	-0.7148
KCNG3	-2.98133333333333
C14orf79	-2.98693333333333
ENPEP	2.69425
SCT	0.734
SKI	0.963636363636364
SEC61G	0.1414
CAPN11	-0.28575
ATXN7L3	-0.4114
DBNDD1	-0.242125
FAIM	0.176
ANKRD36	0.949
GABRP	-1.13666666666667
TACSTD2	-3.57457142857143
EIF3J	-0.5978
PPP2R2A	-0.398
TEKT4	0.06875
PVALB	-5.012625
F10	-4.082625
FAM134C	0.144538461538462
COMP	3.0389
EFCBP1	-0.214681818181818
SCLT1	1.5511
TAL1	0.0821538461538461
ACSL1	0.802
ABCC5	0.139866666666667
ABL1	-0.15152
RBBP7	-0.4475625
PTPRG	1.075
NCOR1	-0.145384615384615
SPINK4	-3.195125
TXNRD1	-0.581846153846154
TNRC15	0.9437
C9orf138	0.619090909090909
UBE2H	1.4225
BRDT	-0.586
C8orf31	0.9846
CCNE2	-1.91614285714286
SLC6A8	-0.4156
CALCR	-4.7648
PPP1CB	1.59646666666667
ABHD8	-0.1292
ARF5	0.239846153846154
SLC24A4	3.436
CCT3	-0.6672
ZNF121	0.0681818181818181
SLC3A2	-1.33021428571429
OR13A1	-0.0316666666666667
SLC5A10	-1.2742
RAD50	-0.1725
IER5	0.4624
MTHFD1L	-1.42481818181818
MBTPS2	-0.7646
MVK	-1.34072727272727
NCL	-0.266461538461538
PSMD10	-0.61
MOBP	4.29481818181818
FLJ32894	0.499
HRH1	3.123375
C5orf30	-0.672
NUDT16L1	0.102230769230769
RASGRP3	4.357375
PRKRIP1	0.899230769230769
CCDC75	1.2108
LOC253970	-0.6148
KIAA1239	-0.38025
MED21	-1.2254
SYT11	4.9863125
NTSR2	1.51433333333333
EGFL11	-0.681666666666667
CXorf59	-1.055
OR2A25	0.592333333333333
SPTBN2	-0.9376
LRMP	-0.12375
RNF111	-0.1856
PTH	0.814333333333333
LOC619208	0.94825
KIAA0895	0.9374
RANBP5	-1.0791
P2RY10	-1.49625
NME5	4.27725
DDX21	-1.48633333333333
LRSAM1	-0.381666666666667
HDAC11	-0.55075
VMO1	3.295
NOLA2	-0.640625
ADAR	-0.480266666666667
MTO1	-1.44275
SF4	0.366125
P2RX1	-0.127375
HBM	1.4098
EN2	0.897
C14orf172	-0.399
TM9SF2	-1.07115384615385
INHBE	-1.190125
TCTE3	0.684533333333333
TOX2	-3.9046
CTAGE3	-0.9676
HBB	6.80484615384615
MED15	-0.875875
CASR	0.2162
C6orf66	-0.849625
MTPN	0.4237
UNC50	0.1106
C21orf33	0.55
IRF2	1.1223
PGR	-3.548
GPR84	4.2218
CROCCL1	-0.3758
SRPX	2.117
BRE	-0.06625
FGF10	1.122
SDC3	2.205375
ZRSR1	0.801625
DKFZP434P211	0.3829
SOX6	1.64633333333333
RPUSD2	-0.6536
C14orf173	-0.585466666666667
MAPK11	1.01425
TBC1D22A	-0.251333333333333
FAM123A	4.914
COL4A6	-2.522
TOMM70A	-0.3396
NAB1	0.5376
MGC16385	-0.746272727272727
TSPAN18	-0.345375
MED31	-0.0062
PLG	-0.9534
CAPSL	1.06766666666667
ZNF532	1.74646153846154
ASB14	0.1592
CA8	0.8246
NUDT16P	0.28975
SLFN11	-1.651
LRRIQ2	-0.2572
NOL7	-0.792125
BRMS1L	-0.649
JARID1A	0.695571428571429
PANK2	-0.3596
ICAM3	-1.8612
MDS1	0.209
TAF8	-0.9566
RNF139	-0.1088
ZNF594	0.744125
ADAM8	1.32354545454545
SFTPC	0.597363636363636
MAN2B2	0.106272727272727
RGS12	0.904428571428572
EIF1AY	-5.18533333333333
LRRIQ1	-1.8935
GPR150	0.7598
CCDC21	-2.06975
PRRG3	-0.1596
SAA4	-4.3272
RAPGEF5	3.1241
ZCCHC2	-0.704
MGC39372	-0.311666666666667
PPP4R2	-0.0973333333333333
CDCA2	-2.38742857142857
OR4D5	-0.05625
PTGFRN	1.12853846153846
SIGLEC5	2.913625
C19orf61	-0.7635
NMUR2	-0.401666666666667
KIAA1586	-0.9125
DAGLA	1.572125
CHCHD6	-0.4076
GPR32	0.104666666666667
NEUROD6	2.938875
SLC2A4RG	-1.09515
CA5B	0.179
FBXL3	0.0952
MPHOSPH9	-1.2148
HMG2L1	-0.0016
HCN4	0.39425
CEACAM19	0.957166666666667
SH2D4B	0.362125
HFE2	-1.19466666666667
TGM4	0.676
LYPD2	-0.14775
TBC1D15	-0.4818
MRPS21	0.291076923076923
NONO	-1.05178571428571
CLEC5A	3.90618181818182
ITCH	-0.283928571428571
MGAT3	1.979875
MBP	2.6623
RPP25	-2.6194
SOSTDC1	-3.4112
HRC	-0.6044
TRIM48	0.026
TMEM133	1.668
ECEL1P2	-0.8292
HOXC11	-0.472333333333333
DOK5	3.5946
HELZ	0.792375
LOC348180	-1.4826
MGC33894	-0.0566
ADRB3	-0.0113333333333333
DMD	-0.2134375
PTRH2	-0.7366
MPEG1	1.67657142857143
NDUFA12	0.21275
KRTAP2-4	0.2414
STAMBPL1	-1.120375
ADCY2	3.15925
UNQ6125	0.52
KLHL20	1.593
SRM	-1.603
OTC	-0.164
TMIE	5.239875
SNX8	-0.5732
LIPK	0.5575
CHURC1	0.3688125
KLC2	0.212125
HDAC1	-0.710375
FAM128A	-0.299375
FNDC3B	-0.380142857142857
MTCP1	-0.023875
WFDC10B	-0.123583333333333
PCDHGB3	2.50766666666667
ATRNL1	2.28846153846154
CAV2	-1.07590909090909
MED26	0.1435
DUS1L	-0.7342
CHRM3	-0.0778
NEK9	-0.0451666666666667
WARS2	0.193
TBX22	-0.841666666666667
TOMM40	-1.207
RP6-213H19.1	-5.32775
TUBGCP5	-0.329
IGSF6	5.961
TPPP	2.32725
UNQ6190	-0.276333333333333
GSTM5	0.500181818181818
BTD	-0.88025
PDCD1LG2	-0.118875
SNRPB2	-0.78025
ERICH1	0.1338
APOA4	-2.2071
HOXA11	-1.837
NARG1	-0.204727272727273
MKX	-0.435833333333333
RAB28	-0.0328888888888889
PKP3	-4.6952
SH3GL2	3.307
CTSO	2.8418
RPN2	-0.72735
IL28RA	-0.094875
SFMBT1	0.6614
WDR57	-0.711454545454545
FER1L3	-0.378533333333333
HSF5	0.358571428571429
TTC9B	2.7764
C4BPA	-2.917875
ALB	-5.73570588235294
SORBS3	0.315
UPF2	0.018
JPH1	-2.30133333333333
AGBL2	1.6624
DOPEY1	0.937333333333333
TERF1	-0.1329375
KIF22	-2.4195
NINJ1	1.423
SEC61A2	0.858466666666667
HIST1H1D	-0.97975
SFXN4	-0.469545454545455
UCP3	1.30846153846154
ZNF703	0.21575
MYL6B	1.212
TREM1	4.436
OR52E6	0.336
CKMT2	3.3088
HLA-C	1.0173
SLC13A3	-1.001
TIMP4	1.7295
SLIT2	-0.1356
RSF1	0.207478260869565
LONRF1	0.392277777777778
MON1A	1.310375
CACNG6	-0.58375
DPPA4	-6.536
ZSWIM3	0.1398
ZNF804A	1.25525
CCIN	1.4452
SLC25A31	1.4422
KCNMB4	3.4942
RABL5	1.4396
GALNS	-0.362461538461538
STX6	1.5751
HIST1H1C	-1.58088888888889
CIDEB	-0.184181818181818
CASP4	0.475888888888889
PDK3	-0.405214285714286
KCNJ11	-0.321
TPR	-0.2046
ZSCAN20	-0.487666666666667
MTX2	-0.6098
HIST1H2BH	-0.9746
LOC283767	2.9874
LYRM7	-1.07408695652174
BRD3	0.273375
HIST1H2BO	-1.1798
MAGEB10	-0.108666666666667
SLC45A1	1.3524
SERPINA3	2.38942307692308
KIAA0143	-0.2346
KCNJ16	5.40225
KRT79	-1.9556
FABP2	-0.8824
NUT	-1.1522
ZNF57	-0.5838
FBXL4	-1.2149
CLEC9A	1.14666666666667
UGT8	2.65725
BMP2K	1.0145
MAPK4	2.9196
SLC25A23	0.347
HINT1	-0.288
KRTAP13-1	0.310333333333333
SFXN5	1.96515384615385
CHCHD2	0.3374
FAM3D	0.782666666666667
NDP	1.78527272727273
RHOBTB1	0.0775
SLC4A4	3.36109090909091
RPL38	0.1326
HTF9C	-0.743
AP2A2	1.142
ZBTB46	-0.554333333333333
MAP7D1	1.2171
AOX1	-2.25128571428571
CYR61	0.0382941176470588
DTNA	3.439
JRKL	0.7026
TMOD3	-0.6756
EEA1	1.19884615384615
ADCK5	-0.8558
IL1R1	1.548625
KLK3	0.20878947368421
HRSP12	0.496
KTN1	0.0686
LOH11CR2A	1.475
RELL2	-1.38966666666667
MAB21L1	2.88766666666667
C20orf59	-0.791125
PHKB	-0.2316
ADAM2	-2.97971428571429
TBC1D8B	-0.848375
FAM13A1	0.664380952380953
LAPTM4B	-0.8191875
LCN8	0.099
TMEM147	0.510333333333333
SYT4	6.026625
XPO7	-0.587333333333333
C9orf62	1.1926
GPR75	2.44366666666667
TRIM5	0.2237
APOC1	2.22225
RNASE4	-0.77675
PARD6B	-4.4701
ARID1A	0.0850625
TPD52L3	0.9645
RRAGB	1.468625
RCN2	0.192875
HIST2H2BE	-0.30547619047619
STARD7	0.5026
SHMT2	-0.764166666666667
KIAA1751	-0.451571428571429
MLYCD	-0.7583
LOC162632	0.532846153846154
UQCRH	-0.5408
RP11-217H1.1	-0.2877
SDHA	-2.096375
NCLN	-0.503461538461538
ZNF17	0.65975
RCBTB2	-0.394
VEGFB	0.594230769230769
RP4-747L4.3	-0.1296
COLQ	0.289384615384615
MPN2	3.730125
DRG2	-0.6376
KLRB1	2.6024
ALPK2	-0.1686
DNASE2B	2.2954
FLJ23834	2.031125
AXUD1	0.0905
SAFB	0.478153846153846
NSUN4	-0.322
RFX2	1.42125
MAPK8IP1	2.46225
FANCD2	-2.02205555555556
ANKZF1	-1.262
C19orf50	-0.2617
DUSP8	2.293
SENP5	-0.1401
NFKBIL2	-1.32333333333333
LBR	-0.4518
IGFL1	-1.34233333333333
LZTS2	-0.5488
IL2RG	-1.546
CCDC51	-0.5744
KLF3	0.0972
ANKRD37	0.0558
KCTD14	-1.938125
FZR1	-0.269117647058823
SLC44A4	-3.20658333333333
ESPL1	-1.43
GMPR2	-1.72107692307692
TBC1D19	0.275
ERGIC1	0.670323529411765
ERBB4	1.45835714285714
TSPAN32	-0.4806875
MAP4	1.02236363636364
GPHN	-0.7904
SLC6A2	-0.214272727272727
HIVEP1	0.2404
DFFB	-0.597615384615385
EIF4EBP2	-0.0513
DMRT1	0.8038
HSPB6	0.426
