Hybridization REF	TCGA-02-0430-01A-01R-0282-07
CGRRF1	1.49661538461538
ACPL2	2.6352
WNT10B	-1.62654545454545
BAIAP2L2	-1.33945454545455
ISCA1	0.373
C1orf125	0.178181818181818
RPAP1	-0.4288
RAI16	-0.340125
RPL27	0.222545454545454
NLRP9	0.042
EPN1	-0.241666666666667
LOC388610	-1.6403
SLC35A1	-0.152846153846154
GAL	-3.142
SLC14A2	0.23
RDH11	0.333875
FAM138F	-0.219
AUH	-0.28
FLJ40243	-0.0914
C14orf129	0.120375
MBD2	-0.91675
ABHD14B	-0.6828
PIGT	-0.473272727272727
ALS2CR4	0.514090909090909
ALAS1	0.0273846153846154
FOXO1	0.780375
CRLF3	-0.782272727272727
C20orf107	-0.257
FARS2	-0.0224
CCDC28A	-0.3714
NPHP3	0.397
OR13F1	0.274333333333333
TSEN54	-1.1914
DEFB106B	-0.0674615384615384
OR8B4	0.229333333333333
STH	1.6414
ZC3H14	-0.536
CBX2	-0.245666666666667
TMEM49	-0.2204
C6orf21	0.280666666666667
FLJ20920	-0.554454545454546
CRTAP	-0.620368421052632
DDX50	-0.8516
STYXL1	-0.4384
BLVRB	-0.53725
LOC147650	0.29875
MMP24	-0.1515
GRID1	0.253375
BANF1	0.083125
CTAGEP	-0.8106
HMBS	-1.0618
SLC25A24	-2.49225
C14orf50	0.467
MRO	2.131
SLC25A15	-0.7178
FAM84B	-0.454285714285714
TDP1	-0.689
C16orf78	0.118625
C11orf57	0.4914
RFK	-0.1781
ZFYVE9	0.0696363636363636
STCH	0.0881538461538462
WIBG	-0.1984
LOC283871	-0.439
GBA2	-0.585714285714286
NDUFB3	0.2446
HSD17B13	-0.320333333333333
GRIN3A	0.37825
FMNL1	-1.632875
SEPT7	1.59661538461538
GNLY	2.13466666666667
GRAMD1C	1.2205
ZNF165	-2.09
USP38	0.4534
FAM83A	-1.975625
C14orf24	0.3028125
ARMCX3	1.5554
ARHGDIB	-0.41325
AK1	0.703090909090909
KIAA1045	1.8764
DNAJB13	0.0705
NEU2	0.0913333333333333
HIST1H4B	0.13775
FAM20B	-0.840923076923077
HES2	-0.326421052631579
FAM73B	-0.399230769230769
LOC388381	-0.0106
INTS7	-0.667928571428572
AMPH	1.364
ZNF775	0.5221
UCKL1	-0.73825
C10orf97	-0.439
C1orf161	0.00983333333333334
ALDH1L1	2.8438
FLJ39378	0.509090909090909
SLC23A1	-1.16
RBM4B	0.616
THAP4	-0.115625
OGFRL1	0.3018
KIAA0831	0.591545454545454
PPP1R15A	-1.280625
C1orf96	0.747894736842105
C12orf11	-1.0214
BMF	-0.636636363636364
MAN1A1	-2.37890909090909
KIAA1600	-0.46725
NLGN4X	4.0814
ALOX12	-0.460375
RB1CC1	-0.0383571428571429
NEIL2	0.329153846153846
EIF4E	0.37648275862069
ABHD5	-0.0702
EXOC4	0.33275
CIP29	0.40775
BATF2	2.8838
SLC29A4	0.697
HTR4	0.373166666666667
EMB	-2.5334
TRAF6	1.0022
LMNB1	0.9444
FAM19A5	-0.009
SHE	0.26
PIK3C2B	1.1166
C15orf15	-0.193857142857143
USP15	-0.0692307692307692
TCEAL2	3.121
C5orf39	2.02528571428571
PTGER2	-2.3818
SLC31A1	-0.582333333333333
IFT172	0.67
ADAM29	-0.0304
GFOD1	-0.0602
ST7L	0.337375
C15orf26	-1.1148
PKN3	-1.2734
CNTD1	0.2445
COMMD1	0.6315
NTRK2	2.9756875
FOXN3	0.422818181818182
MFGE8	-0.305615384615385
PFKFB2	1.339375
TAS2R4	0.245
ENTHD1	-0.32275
PRMT5	-0.633
MGC16384	0.132909090909091
LOC442229	-0.4208
TSKU	-0.515818181818182
KRTCAP3	-2.266
PDLIM1	-0.918384615384615
KCNS2	0.259166666666667
RNF126	0.151375
CEP63	-0.1871
CLIC4	1.5961
hCG_1990170	-0.275
ACR	0.210923076923077
KLK7	-0.2508
ALOX5AP	3.69036363636364
RIPK3	1.5064
TAS2R9	0.259
C19orf18	2.67666666666667
BIRC6	-0.162105263157895
ZNF16	0.154333333333333
RFT1	-0.9496
SLC8A2	-0.2378
TACC1	0.298
ITGAD	0.161166666666667
SAMHD1	0.674
SH3PXD2B	1.11053846153846
EPC2	1.579
C20orf85	0.0988
ATP13A2	-0.498375
KRT4	0.369545454545455
CAPNS1	-0.0162
MDM2	-0.1480625
PCDH20	1.5348
KCNK9	0.188666666666667
OR2C1	0.081
KLHDC3	-0.50875
IPPK	-0.323
EFHD2	0.2118
GALR3	0.7536
NBEA	1.52475
ABCA6	0.446538461538461
CLDN3	-2.8655
AKT2	0.256105263157895
EGFR	3.97164285714286
RBM16	0.019
ZDHHC3	-0.737461538461538
SLC25A4	1.136875
CYB5B	-0.73025
CPXM1	1.0022
NDRG1	-0.0755
FLJ43826	0.1558
OR5L2	0.00425
FARP2	0.0238461538461538
MRPL46	-0.044
LDHAL6B	0.16325
MAPKAPK3	-1.092
NCAM2	1.5576
PRKD2	-0.924125
ZFP36L1	0.484461538461538
CYSLTR1	-0.6676
OR4C3	-0.0568
HIST1H2AJ	-0.963666666666667
CCNB2	-1.346
ZNF10	-0.0625
TMEM175	0.206333333333333
FAM134A	0.242
TIGD4	1.17866666666667
PCNP	0.4502
MGC39715	3.873
LQK1	-0.018
CREB1	0.697461538461538
TMPRSS3	-2.83466666666667
C4orf32	-1.9489
LAT	-1.5896
KCNA3	-0.552333333333333
SKIV2L2	-0.916
ROPN1B	-2.7652
tcag7.23	-0.3315
CDT1	-2.23
ZHX2	1.16272727272727
CD28	-5.0156
ZNF624	1.143
SEPT2	0.7468
SOHLH2	1.84954545454545
MCOLN3	-0.689909090909091
UNQ1945	0.275666666666667
MASP2	-0.385333333333333
ZNRF3	0.621384615384615
GPATCH3	-0.1048
AGL	0.303181818181818
QRICH2	-0.0146666666666667
PSD4	-1.9045
CCNB1IP1	-0.3562
ENPP7	0.0378
OBFC1	-1.6362
KCNG3	-0.7225
C14orf79	0.649
ENPEP	2.629625
SCT	0.102
SKI	0.753272727272727
SEC61G	4.7228
CAPN11	-0.2086
ATXN7L3	-0.561
DBNDD1	-0.39325
FAIM	0.9584
ANKRD36	0.380666666666667
GABRP	-0.807888888888889
TACSTD2	-3.052
EIF3J	-0.3458
PPP2R2A	-0.699
TEKT4	-0.235
PVALB	-3.272375
F10	-2.802375
FAM134C	0.298
COMP	1.4268
EFCBP1	-0.317363636363637
SCLT1	1.165
TAL1	-0.598384615384615
ACSL1	-0.104
ABCC5	-0.2704
ABL1	-0.30816
RBBP7	-0.33375
PTPRG	0.7369
NCOR1	-0.293615384615385
SPINK4	-1.328875
TXNRD1	-1.40576923076923
TNRC15	0.5746
C9orf138	0.0563636363636364
UBE2H	0.46375
BRDT	-0.09925
C8orf31	0.3888
CCNE2	-0.472571428571429
SLC6A8	-0.1975
CALCR	-4.294
PPP1CB	1.5486
ABHD8	-0.174
ARF5	0.553307692307692
SLC24A4	0.403
CCT3	-0.8412
ZNF121	0.646818181818182
SLC3A2	-0.920714285714286
OR13A1	0.181666666666667
SLC5A10	-0.1674
RAD50	0.0457000000000001
IER5	0.6294
MTHFD1L	-1.27345454545455
MBTPS2	-0.330833333333333
MVK	-0.562454545454545
NCL	-0.428692307692308
PSMD10	-0.066
MOBP	1.24545454545455
FLJ32894	0.373666666666667
HRH1	2.057875
C5orf30	0.2028
NUDT16L1	1.08423076923077
RASGRP3	3.1215
PRKRIP1	0.776307692307692
CCDC75	0.5594
LOC253970	0.3804
KIAA1239	0.2168
MED21	-0.4804
SYT11	3.43525
NTSR2	2.39833333333333
EGFL11	0.382333333333333
CXorf59	0.216
OR2A25	0.0833333333333333
SPTBN2	-0.5632
LRMP	-0.578125
RNF111	0.5796
PTH	-0.363666666666667
LOC619208	1.012125
KIAA0895	0.8466
RANBP5	-0.4223
P2RY10	-0.337125
NME5	3.66775
DDX21	-1.651
LRSAM1	-0.352333333333333
HDAC11	-0.30275
VMO1	2.2152
NOLA2	-0.377875
ADAR	-0.339933333333333
MTO1	-1.386375
SF4	0.638625
P2RX1	-0.005625
HBM	0.2506
EN2	1.17233333333333
C14orf172	0.140666666666667
TM9SF2	-0.103538461538462
INHBE	-0.335625
TCTE3	0.0569333333333333
TOX2	-2.5402
CTAGE3	-0.4016
HBB	4.03930769230769
MED15	-0.762875
CASR	0.1186
C6orf66	-0.83725
MTPN	0.6501
UNC50	0.9726
C21orf33	0.3071
IRF2	0.6111
PGR	-3.297625
GPR84	1.7682
CROCCL1	-0.4246
SRPX	0.3578
BRE	-0.23975
FGF10	0.139
SDC3	1.80925
ZRSR1	0.7675
DKFZP434P211	0.0682
SOX6	1.613
RPUSD2	-0.257
C14orf173	-0.21
MAPK11	0.87425
TBC1D22A	-0.628
FAM123A	2.12733333333333
COL4A6	-1.081
TOMM70A	-0.5668
NAB1	0.3186
MGC16385	-0.588
TSPAN18	0.15075
MED31	1.7732
PLG	0.165
CAPSL	0.265333333333333
ZNF532	2.06146153846154
ASB14	0.0156666666666667
CA8	-0.0522
NUDT16P	0.144125
SLFN11	-1.7985
LRRIQ2	0.318
NOL7	-0.359
BRMS1L	0.4142
JARID1A	0.252714285714286
PANK2	-0.5546
ICAM3	-0.8774
MDS1	-0.0746666666666667
TAF8	-0.4244
RNF139	0.7198
ZNF594	0.801125
ADAM8	0.895727272727273
SFTPC	0.277454545454546
MAN2B2	0.242727272727273
RGS12	1.24547619047619
EIF1AY	-3.6165
LRRIQ1	-1.08775
GPR150	1.3996
CCDC21	-1.50275
PRRG3	0.099
SAA4	-3.8364
RAPGEF5	1.5217
ZCCHC2	-0.6261875
MGC39372	0.455333333333333
PPP4R2	-0.290222222222222
CDCA2	-1.69685714285714
OR4D5	0.074375
PTGFRN	0.974230769230769
SIGLEC5	0.9165
C19orf61	-0.388
NMUR2	-0.108333333333333
KIAA1586	-0.222
DAGLA	1.576625
CHCHD6	0.3516
GPR32	5.78241158658936e-19
NEUROD6	0.032
SLC2A4RG	-0.35515
CA5B	0.249666666666667
FBXL3	0.9166
MPHOSPH9	-0.793
HMG2L1	0.2426
HCN4	0.921125
CEACAM19	0.485666666666667
SH2D4B	0.146375
HFE2	0.101333333333333
TGM4	0.126375
LYPD2	-0.1846
TBC1D15	-0.2118
MRPS21	0.252
NONO	-0.811285714285714
CLEC5A	2.612
ITCH	-0.252857142857143
MGAT3	1.601625
MBP	0.0647
RPP25	-2.1558
SOSTDC1	-1.3028
HRC	-0.8126
TRIM48	0.105333333333333
TMEM133	2.0296
ECEL1P2	-0.6338
HOXC11	-0.709666666666667
DOK5	3.0666
HELZ	-0.051625
LOC348180	0.043
MGC33894	0.0442
ADRB3	-0.016
DMD	0.835
PTRH2	-0.6444
MPEG1	1.332875
NDUFA12	0.7355
KRTAP2-4	0.1602
STAMBPL1	-1.097
ADCY2	2.085875
UNQ6125	0.322
KLHL20	0.399125
SRM	-0.9736
OTC	-0.00560000000000001
TMIE	2.133625
SNX8	0.5972
LIPK	-0.172666666666667
CHURC1	0.13275
KLC2	0.167
HDAC1	-1.002375
FAM128A	-0.21625
FNDC3B	-0.305357142857143
MTCP1	-0.051375
WFDC10B	0.0294615384615385
PCDHGB3	-0.109666666666667
ATRNL1	-1.09207692307692
CAV2	-0.583545454545454
MED26	0.31975
DUS1L	-1.2048
CHRM3	-0.3622
NEK9	-0.22
WARS2	-0.4764
TBX22	-0.047
TOMM40	-1.0212
RP6-213H19.1	-4.7395
TUBGCP5	-0.2148
IGSF6	4.155
TPPP	0.492875
UNQ6190	0.317666666666667
GSTM5	2.37527272727273
BTD	-0.778625
PDCD1LG2	0.475125
SNRPB2	-0.343125
ERICH1	-0.4549
APOA4	-0.9722
HOXA11	-2.0596
NARG1	-0.389363636363636
MKX	-0.656833333333333
RAB28	0.0188333333333333
PKP3	-3.7674
SH3GL2	0.9222
CTSO	1.9478
RPN2	-0.74615
IL28RA	0.271375
SFMBT1	-0.2134
WDR57	-0.287636363636364
FER1L3	-1.07073333333333
HSF5	0.287
TTC9B	2.0448
C4BPA	-2.859
ALB	-2.98027777777778
SORBS3	-0.117454545454545
UPF2	-0.904666666666667
JPH1	-0.276666666666667
AGBL2	0.9262
DOPEY1	0.771333333333333
TERF1	0.18025
KIF22	-1.204375
NINJ1	-0.2598
SEC61A2	0.2224
HIST1H1D	-0.136
SFXN4	-0.323545454545455
UCP3	0.395923076923077
ZNF703	0.16975
MYL6B	1.1046
TREM1	2.8218
OR52E6	0.326333333333333
CKMT2	2.7946
HLA-C	2.0744
SLC13A3	-0.65675
TIMP4	2.45316666666667
SLIT2	-0.2668
RSF1	0.175521739130435
LONRF1	-0.442555555555556
MON1A	0.599
CACNG6	0.762125
DPPA4	-4.40475
ZSWIM3	-0.1194
ZNF804A	0.312625
CCIN	0.751
SLC25A31	0.3774
KCNMB4	1.7486
RABL5	1.222
GALNS	-0.109769230769231
STX6	0.3233
HIST1H1C	-2.42644444444444
CIDEB	-0.534363636363636
CASP4	-0.0815555555555555
PDK3	-0.485214285714286
KCNJ11	0.237666666666667
TPR	-0.2231
ZSCAN20	-0.28
MTX2	-0.7432
HIST1H2BH	-1.002
LOC283767	2.2186
LYRM7	-0.493130434782609
BRD3	0.05075
HIST1H2BO	-1.3226
MAGEB10	0.0493333333333333
SLC45A1	0.6314
SERPINA3	1.34926923076923
KIAA0143	-0.032
KCNJ16	4.66875
KRT79	-0.1604
FABP2	-0.00949999999999999
NUT	0.1476
ZNF57	0.0584
FBXL4	-0.9804
CLEC9A	0.766333333333333
UGT8	0.219375
BMP2K	0.442666666666667
MAPK4	2.0282
SLC25A23	0.389153846153846
HINT1	-0.00957142857142857
KRTAP13-1	0.0586666666666667
SFXN5	1.20561538461538
CHCHD2	0.836533333333333
FAM3D	0.940666666666667
NDP	3.121
RHOBTB1	-0.753
SLC4A4	4.25409090909091
RPL38	0.682
HTF9C	-0.65325
AP2A2	0.295
ZBTB46	-0.363333333333333
MAP7D1	0.0086
AOX1	-1.658
CYR61	-0.161529411764706
DTNA	2.48138888888889
JRKL	-0.011
TMOD3	-0.8496
EEA1	0.657230769230769
ADCK5	-0.3516
IL1R1	-0.712125
KLK3	0.282210526315789
HRSP12	0.3114
KTN1	-0.228
LOH11CR2A	0.868769230769231
RELL2	-0.83
MAB21L1	1.95366666666667
C20orf59	-0.2365
PHKB	0.535
ADAM2	-1.533
TBC1D8B	-1.436375
FAM13A1	0.145333333333333
LAPTM4B	0.1195
LCN8	0.0683333333333333
TMEM147	0.684333333333333
SYT4	1.429125
XPO7	-1.31333333333333
C9orf62	2.1088
GPR75	0.433666666666667
TRIM5	-0.221
APOC1	1.73975
RNASE4	-0.78525
PARD6B	-3.1961
ARID1A	-0.1438125
TPD52L3	0.0888461538461539
RRAGB	1.52925
RCN2	0.589
HIST2H2BE	-0.722761904761905
STARD7	0.3256
SHMT2	-1.15383333333333
KIAA1751	0.12125
MLYCD	-0.8809
LOC162632	0.478692307692308
UQCRH	-0.6962
RP11-217H1.1	0.15785
SDHA	-1.65325
NCLN	-0.295461538461538
ZNF17	1.265
RCBTB2	-0.0542
VEGFB	0.604307692307692
RP4-747L4.3	-0.3594
COLQ	0.208769230769231
MPN2	-0.285125
DRG2	-0.725
KLRB1	0.6926
ALPK2	-1.9346
DNASE2B	0.6844
FLJ23834	0.453875
AXUD1	0.676625
SAFB	-0.0754615384615385
NSUN4	-0.266
RFX2	1.54475
MAPK8IP1	1.966875
FANCD2	-0.904888888888889
ANKZF1	-1.528
C19orf50	0.102
DUSP8	1.21172727272727
SENP5	-0.4736
NFKBIL2	-0.863833333333333
LBR	-0.5305
IGFL1	-0.117
LZTS2	-1.2321
IL2RG	-0.822909090909091
CCDC51	-0.307
KLF3	0.0651
ANKRD37	0.0916
KCTD14	1.08375
FZR1	0.0970588235294118
SLC44A4	-1.23830769230769
ESPL1	-0.7942
GMPR2	-0.739230769230769
TBC1D19	-0.028
ERGIC1	0.603382352941176
ERBB4	0.905
TSPAN32	-0.1504375
MAP4	0.0398181818181818
GPHN	0.00120000000000001
SLC6A2	0.176545454545455
HIVEP1	-0.2296
DFFB	-0.111461538461538
EIF4EBP2	-0.6167
DMRT1	0.7598
HSPB6	0.282
IER2	-0.5675
AIFM1	-0.8746
WWC2	-0.2036875
MRPL4	-0.0526
FLJ21062	0.499222222222222
